,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SIEMENS.NS,0.8055673690470789,0.6762557677229941,0.6100584312816737,0.8498454934036778,0.7587935171746021,0.7871419472701411,0.8347107083664203,0.8657832894517652,0.8704713115274728,0.6439342211778556,0.42808816631380775,0.7239956555603846,0.3624675071454091,0.6774283438136492,0.8079376209225608,0.801665581530878,0.7765143364377148,0.7410516957446981,0.5009090991286079,0.7226732927851616,0.7365304310594502,0.786778891332243,0.7996514625228848,0.4340782506533807,0.6978853409637182,0.6853129598678596,0.7543114495201121,0.7618263606775508,0.8221964609527166,0.7788042949131021,0.5909263612036759,0.8473887118219181,0.8989063833309976,0.7781239806535862,0.8889288360698622,0.8211920923128941,0.8279935269276693,0.8076292768819199,0.8462757004039212,0.7258917685370867,0.796782920547289,0.7595358522044442,0.1361771972930608,0.8288840576590961,0.8429600757552453,0.6570999359802064,0.7284648914896257,0.7816153990076818,0.8338453589064583,0.6975099915539404,0.8067395812941449,0.5982153718056947,0.8095178885128358,0.7851085507360697,0.6916098922559469,0.7957056201351347,0.7294326897313812,0.7891893307530201,0.7781925064607306,-0.7999649808368232,0.6980537030445028,0.7580471638853935,0.8197618538904368,0.7650220013884788,0.8337369714761718,0.7938708275891837,0.7904532002927253,-0.7244299553486925,0.7701728674057151,0.7609578804353553,0.8349448811516402,0.838716846819735,0.7456150040759303,0.7646944732538148,0.7502065734769611,0.8268665128041844,0.41555529910051925,0.6840436422723847,0.8588300545509592,0.8856176709331225,0.525658280547171,1.0,0.9011090703700113,0.7091102630788371,0.5275472173633058,0.7636056182359462,0.8492553480889367,0.8910444606222636,0.8278403940301687,0.8918857311905709,0.8692276053327667,0.8568885118706329,0.5346478887907513,0.7315223722899088,0.8773352904980295,0.8121157860165192,0.6043550625160398
SRF.NS,0.8897576815607653,0.7776191373785358,0.590982975614816,0.8272295596574369,0.8396935140419599,0.8782146599555065,0.8657861213363416,0.8881128210641597,0.8525657012258525,0.5622482713596283,0.43447830400263254,0.7131858385388014,0.3662610691488241,0.6990306887594709,0.7906441910537994,0.8498384683952884,0.7889320497586454,0.7844867712327166,0.5074936304912193,0.758082188486399,0.7588538674505437,0.9003905655775337,0.7783283373980039,0.4357546431794287,0.7477737570259559,0.6899836385318521,0.8541170050341438,0.7770075810729563,0.8525649610696406,0.7683050602331726,0.6031408041477921,0.8773100238071616,0.8467743697928554,0.8543738284374294,0.8849009320754452,0.7928108301572605,0.8501588705176444,0.837432207360985,0.8526293145054981,0.7233727301015583,0.8242342162929754,0.7071016287058413,0.18058024267330752,0.8633238773015123,0.7989820920833459,0.6376941155179127,0.7986640286790745,0.7345756902914847,0.8133834316823795,0.7150181644319281,0.7888120597252959,0.774704036626077,0.8005723470030583,0.7786172281462868,0.7331594222226848,0.7874879136481474,0.7338532423599856,0.7497364628802875,0.8710075127236832,-0.848575760282682,0.6246213953799783,0.8297239456277772,0.8366470582441237,0.7831671841108699,0.854786342689233,0.898683463137377,0.8901305176100496,-0.76794221597448,0.8494032184625027,0.7612225884852036,0.8290914960522384,0.8122059098849189,0.6921605873630239,0.7532246793899949,0.6998458529314119,0.859517373838115,0.579361720368686,0.7681567725816792,0.8912733819985982,0.9049406742150498,0.6593266456263339,0.9011090703700113,1.0,0.7941802049544503,0.5280060891756762,0.8734061032712791,0.8696554082485212,0.8589715770625401,0.802046462614362,0.8589286907853454,0.8727682968558519,0.9007445475679314,0.5132363742965615,0.7935444217808646,0.8663366797472947,0.8346617592610976,0.6711320490922661
SUNPHARMA.NS,0.9048624204741488,0.9127550005854443,0.5754299293810575,0.7770808183426687,0.9230668245742959,0.9134733925115684,0.8504165020090646,0.8433253154346113,0.6517128887553608,0.558271098515673,0.3928005273158778,0.7884803307988305,0.29841152471496746,0.7084142722226726,0.8116008318541236,0.7677069531711234,0.8454147895371938,0.6877537916742191,0.4197801601785083,0.6959428290872481,0.9099300706266845,0.7531928499400244,0.8320524462718144,0.3090314174798933,0.7650273611739067,0.5767679450294717,0.9513198812777929,0.7875985830129096,0.8215368855640611,0.7345914837610225,0.5369882555913309,0.9243398308373971,0.8156467298720952,0.9339705960113651,0.8557745465447303,0.8843265857984787,0.8787625088685811,0.8767381299185097,0.8740809734178302,0.7687464393716648,0.7643402102621654,0.6447098421443961,0.1607411830983064,0.7922971964558718,0.8133400814266908,0.6612792788691245,0.881476215293436,0.8118668261921683,0.8318362590667245,0.8339080412547508,0.8564502246654973,0.8704537117396535,0.862358808738653,0.7686079475600476,0.8768071418907314,0.8477931658053315,0.8434709876602925,0.7577666012644225,0.9332929218437457,-0.8089147331087487,0.8425299253029326,0.6519582230509977,0.9093595320764767,0.8244077147667871,0.728208451574358,0.8997638364111767,0.8754919615203074,-0.7353689880149745,0.8459173609203626,0.8961961360479869,0.8670541075535787,0.7801726498704071,0.7405990685132429,0.7956091352079439,0.7521427458937676,0.9185949894994807,0.7425507665148902,0.7054964190880555,0.8771330327723889,0.8404927513068653,0.6974440950616012,0.7091102630788371,0.7941802049544503,1.0,0.5669410319398537,0.8263066587425755,0.784238424011439,0.7221458856878021,0.8604199480270369,0.8510283776363863,0.8060044461173765,0.8995919130281416,0.514206864988504,0.8157392680139426,0.8294385231660908,0.8243710848699065,0.604967069903446
SUZLON.NS,0.5522813121858727,0.5226306872920027,0.7400902718269122,0.8079609379187306,0.5363577822559039,0.6244254449245389,0.6170251416846827,0.5972861997639336,0.509812280502117,0.22756327801502038,0.7577272411023772,0.6934094477597872,0.2876120696194898,0.6734146785781994,0.7395486518535151,0.5657349842106457,0.6575338789495774,0.540172145886348,0.6174934582218911,0.5398376120003989,0.5973420789026017,0.5614470894999973,0.5815240525633448,0.3269725272250393,0.4991873165672865,0.636362845633004,0.5720235461126945,0.5507339622558445,0.5360454161668063,0.5899753382796167,0.4055942983052524,0.5851123615626018,0.593248895439971,0.6890885888086251,0.6655092190447756,0.5692627533594712,0.6578631980475462,0.6714531453496914,0.657186739009201,0.6455779448214326,0.6760399898975495,0.552866334095071,0.1491420572023323,0.4846164440080273,0.5021152358038845,0.4198568979628951,0.7152549189082058,0.7580023471550087,0.6963306938322954,0.5965384868446671,0.6026233244956872,0.37734391106116316,0.5325096164210603,0.8250446901055124,0.5569058242646759,0.5566034397622303,0.4721473959127755,0.5636346230714252,0.629977834735435,-0.7314547898526759,0.5357027580133854,0.5155284072333123,0.6523462401730041,0.6101865039089466,0.6463054265357866,0.6428161755929817,0.6155240913458712,-0.6718015973173335,0.6585154222529237,0.5792065441974226,0.5930389109697776,0.49169638257423354,0.4454478989460384,0.5541775778509062,0.4360936789274342,0.6781742607608968,0.34204034270748435,0.5766814144000073,0.7265953446209633,0.6002017281188817,0.37955229704015925,0.5275472173633058,0.5280060891756762,0.5669410319398536,1.0,0.5303192472114254,0.674995487299195,0.676791594797459,0.6473837327959517,0.5971029915920963,0.6175547138113041,0.6284848264101531,0.7685739388068745,0.6818708427698686,0.5558686339277752,0.7561183243104443,0.45143555884486425
TATACHEM.NS,0.9014182430008963,0.8350355054874615,0.5138813162717477,0.7265940091357884,0.8452035550400522,0.8406442721402336,0.8256175477946514,0.8278334572304334,0.7503201138193645,0.48237739401868773,0.3508079328285202,0.6775459955420379,0.2554124745967741,0.6239470141597603,0.6732478402361753,0.7790287535339128,0.772914587734078,0.7241631596230884,0.3654560826416593,0.6204860300639108,0.6979129384111237,0.8226050094675372,0.7531638337622045,0.30998724206700523,0.6242577027237075,0.5623725241638523,0.8682187475012665,0.7416757666310486,0.8551369689117482,0.7253564134467197,0.5032787656569846,0.8519322628139394,0.7628145070501743,0.8811273468054485,0.7902499541140977,0.7399203381614836,0.8053156944727587,0.858147619419883,0.8124439849235925,0.6806538941867532,0.7512158404158726,0.683211201100224,0.12664108688295636,0.7373021615505889,0.7334017753839924,0.5700381464742627,0.8039740407315614,0.6856456455259161,0.7306371492734708,0.7517842168963429,0.7581544440781834,0.7510166002321101,0.7351726067294059,0.7110987674234073,0.7660725205941594,0.7727409385656518,0.6527729904185282,0.6373915710226259,0.8729508612682614,-0.78029812461475,0.6580996710941164,0.792586888086736,0.8254296908823066,0.8053378719767573,0.8246342733804294,0.8283432254690226,0.7988008702284558,-0.6429045884218727,0.8152539529029975,0.7549497361179018,0.7911921324772921,0.7880555842470498,0.6313352963813923,0.8073396101007211,0.6077498553482801,0.8132027205509739,0.7030568220925302,0.6869900658493258,0.8273856291552517,0.8425544075161572,0.7045095685548823,0.7636056182359462,0.8734061032712791,0.8263066587425756,0.5303192472114254,1.0,0.8234757857832784,0.7947406524219485,0.787742666873664,0.7703310240863815,0.803388947584887,0.8769694123556848,0.442340140908421,0.724773376865102,0.8143537314783789,0.7670029444021417,0.6276174859674432
TATACOMM.NS,0.7836273112926933,0.693986664701757,0.5903816223392929,0.8429238515687639,0.7667965060539551,0.8350045288666367,0.8636433471185336,0.8965754380984098,0.9173558203177735,0.515602395932107,0.5536642608950755,0.7688232512095409,0.33337857607604365,0.7862449494617973,0.8511123063291309,0.8696025054541048,0.8330441565297074,0.7753606313784216,0.5619666022747155,0.7184509529199212,0.8102787462828498,0.8133120944907429,0.7976841586664917,0.43785570440672333,0.7551947929175089,0.8050653263037272,0.8270008891487463,0.8056281331121904,0.7959932760855489,0.7574908100183613,0.587313208972964,0.8841896052153239,0.8279124567763232,0.8162466330345399,0.880041983859612,0.82592633840073,0.8627323236859262,0.8690336257933897,0.8818237592797903,0.8094729239677569,0.860619628517505,0.7420579385740629,0.26887459160314275,0.7549062710019346,0.7682662005795399,0.6660780220781939,0.8780995966607787,0.8380002173321918,0.8340398259665904,0.8269687758573402,0.8284134644260304,0.5991720760817217,0.8097587577231055,0.7822771713316583,0.7549827493152599,0.7967491670458714,0.7873346280745608,0.7617358346539088,0.7748683887037884,-0.9028672495232682,0.6814908529297226,0.8002631516273182,0.8627465575912214,0.83556422655876,0.8339187902012778,0.8116050628577991,0.8381060540887885,-0.7901360258687462,0.7782430749018903,0.765824317350439,0.8493048417187202,0.847233604159022,0.694948690612817,0.7947611612038423,0.7216441513843487,0.8567531513454045,0.4074004799048707,0.8187332935867,0.8592930160497383,0.8863860744313902,0.5577903234736736,0.8492553480889367,0.8696554082485212,0.7842384240114391,0.6749954872991951,0.8234757857832785,1.0,0.9700406424661198,0.8392311252652802,0.8290566200069655,0.8067981597947251,0.9274382211101406,0.7305410598171734,0.8293308371512801,0.894490213887308,0.8773824928137214,0.706794876762766
TATAELXSI.NS,0.7659251489294103,0.6483619562661022,0.6073486920344948,0.8724937751464861,0.7308716296431385,0.8148458956707032,0.863547335503112,0.8732294558267997,0.9290100486978446,0.489843554443291,0.5459051746237419,0.791150639186286,0.3407742742494654,0.8092499172264483,0.836257964085416,0.8383096504982023,0.8032530947274292,0.797407488779911,0.5767546334055792,0.7218855169219003,0.7727253830223134,0.8291910204114207,0.8175893079562148,0.47265556694467525,0.7153116587527689,0.8334017899115392,0.7950293926423512,0.8034591059041514,0.8106766308989762,0.7607974941219069,0.5864376912153401,0.8546368041508697,0.8365688898211209,0.7911075336370339,0.8900850572731273,0.8031304198145613,0.8378165074699219,0.8631359844018842,0.8724414269952313,0.7744441400628264,0.8545275502773498,0.7591524159196757,0.22000768215227837,0.739367860728302,0.7640199957561271,0.6852313958621541,0.8295555346003738,0.8413680969141577,0.8286851261555183,0.8151294685910334,0.8329846586029512,0.534705873027925,0.7853644967615507,0.7948876186925679,0.7194716001158377,0.794414434656475,0.7886978464524514,0.7239728526839995,0.7529400564722718,-0.9064061885954048,0.6955196412755897,0.8319005677167427,0.8411490808917533,0.8141760953300524,0.8683187661278857,0.7799623005026021,0.8002169847976616,-0.7997504839251394,0.7828223985862988,0.7491230575134691,0.8352371736145197,0.8401974228507264,0.6780237889075106,0.7622072504852601,0.7222280928253237,0.8353156750401707,0.3610398505564451,0.8088210933545045,0.849904463173688,0.9005013436060538,0.5736189476337831,0.8910444606222636,0.8589715770625401,0.7221458856878021,0.676791594797459,0.7947406524219485,0.9700406424661198,1.0,0.8341095832589768,0.8198487081719056,0.8324352661774628,0.9057564356337303,0.68773369642578,0.8137127643797957,0.8849070785434732,0.8613946126837165,0.6999971680491547
TATASTEEL.NS,0.8199163400245458,0.7304921121957414,0.6892846667264554,0.8905175242477352,0.8561477872829216,0.8996325783599403,0.9288645872730967,0.9232524429255861,0.7218222263326803,0.596165078369752,0.44442817173591975,0.8457145221331461,0.3595565608932749,0.8378495286662164,0.8688105701834358,0.8899652618161049,0.8932618588976359,0.8160085545089196,0.5578754378233055,0.7655758211012219,0.9077053088307457,0.8149270396101297,0.9178541684718554,0.46223835584568485,0.7812713800303792,0.6892311446818444,0.8319857388734921,0.8724086403699169,0.8934493582593189,0.823815026065982,0.6614815012844204,0.9184468384144999,0.9468455681727048,0.8720393348029154,0.951228034911586,0.8681085916793138,0.9397418138183254,0.9483399052973825,0.9659121750964887,0.8614559568765445,0.9000026848559971,0.8165408188004698,0.2970104947081334,0.8169650058366841,0.928153743617583,0.69680223848111,0.898414152393539,0.8600056471762207,0.9317887304964425,0.877219871964482,0.9299824560043645,0.6561948690108548,0.9321876864500732,0.8853039651034718,0.8578283322599669,0.9141617254356353,0.7978407814904318,0.8619140898825125,0.8430724242877221,-0.8809020257256744,0.8407989469059285,0.7455018650577254,0.9264589312768291,0.9628674068558831,0.8717110689592549,0.8866260206371952,0.8750963880967103,-0.8148329494877207,0.8546849966841389,0.893775446645086,0.9145807635769682,0.8131178069863481,0.8303295152274649,0.8758285216455617,0.8634360048976448,0.9383276820112318,0.4657734726350764,0.8213041826810729,0.8922714821687756,0.9344580402748399,0.6248240288643286,0.8278403940301686,0.802046462614362,0.8604199480270368,0.6473837327959516,0.7877426668736639,0.8392311252652801,0.8341095832589768,1.0,0.9380370995070254,0.9390745513673184,0.9418811155748941,0.5829500347062699,0.8738736422058553,0.9394155680362538,0.933495999390411,0.7589853361280352
TCS.NS,0.8632442474347854,0.755466865120486,0.6790020513924662,0.8695299381075255,0.8412231521372436,0.883638366320126,0.8877787908768388,0.9028146020895443,0.749998201173536,0.7116456815994551,0.42339255509272555,0.7749553574478454,0.3270580098545965,0.7702207984267649,0.8895603843785163,0.8438942719665008,0.8598200492216,0.794161157106019,0.4941966884192844,0.7754672283222495,0.8506675995112525,0.8081655449194654,0.8800288076767251,0.3860236698745223,0.7784154338633934,0.6563094679979755,0.8257157211103514,0.843599503494974,0.8880344262191449,0.8260274064146419,0.6174659761192809,0.9316123260373822,0.9736866893634909,0.8528787865604311,0.958769132747929,0.8961545555005647,0.9186955201790483,0.9185533481096694,0.92011239521362,0.846421086789951,0.8475068957673398,0.8391009736550693,0.1753834432970795,0.8569996752621909,0.9643819539117808,0.6851671593864967,0.8680344292193329,0.8632904733132947,0.9479245002264374,0.7705983509618264,0.8713314231023281,0.683853075625698,0.9213865926465351,0.8760479909150802,0.8375719029708154,0.8829160174279853,0.7831246415607724,0.921877748230871,0.8507344430355779,-0.8355859119159222,0.7768071439579786,0.7377506395999617,0.9151873693005018,0.891600736816319,0.8495721304364697,0.8760913589810467,0.8664277060451996,-0.7643353143931864,0.8344091453764854,0.8837213409411862,0.9332098244835771,0.8330962277381259,0.8499883436679296,0.8758384081708003,0.8894041181489685,0.9270700143746236,0.46602453058250154,0.7665122526153506,0.9124778815670886,0.931910406840812,0.57870635166671,0.8918857311905709,0.8589286907853453,0.8510283776363862,0.5971029915920962,0.7703310240863815,0.8290566200069653,0.8198487081719056,0.9380370995070255,1.0,0.9464209288909582,0.9174063172477204,0.6060220445496324,0.815554359737673,0.9266833884722501,0.9258879837464636,0.6716076904586598
TECHM.NS,0.8524983188036914,0.7390740716916016,0.7227729588002966,0.8956845417855315,0.8271404421067136,0.9097869127398039,0.930766313050315,0.8941959393151988,0.75646983781288,0.6850096457565634,0.44566910064943854,0.8401239460704385,0.3763774848347772,0.8184302965992779,0.8683868750914898,0.8697471518939296,0.8462060544716125,0.8822996863900797,0.5694412853185522,0.8435258687317451,0.8392153414500203,0.9061243108372511,0.9008125957718564,0.48333944735883594,0.7961133926817424,0.6872906217971243,0.8097178557109674,0.8813427644288201,0.9450460495480709,0.8702931965245241,0.7199520906361254,0.9184056434158578,0.9392408142774369,0.8601330323566221,0.9612729147134395,0.8653861319250915,0.9071296839829286,0.9428929434134625,0.9174586838394729,0.8145879463992145,0.9016880502836887,0.8413021512877942,0.2354665095716122,0.8675124956700431,0.93932399491642,0.7263563888068456,0.8528546079353203,0.8313983865011824,0.9352896653223011,0.7509542655835619,0.9202457658835602,0.664393020372807,0.927185501625175,0.9018657768168934,0.8075515122435081,0.8933065044092801,0.7778626658686215,0.8325177371427599,0.8466927080625124,-0.8696941046290457,0.769467622722133,0.8462568173880045,0.8989148625791887,0.8959859718973906,0.9164866946586552,0.8808722048693313,0.88362231442974,-0.835151155589982,0.8837486925264209,0.8484386045699492,0.9134750103799572,0.7878093466000795,0.846990848143857,0.8645618602855482,0.8831834090942225,0.9178301567844485,0.4606221342901894,0.829269667658502,0.9107414888170294,0.9299779154746665,0.6550875334777535,0.8692276053327666,0.8727682968558518,0.8060044461173765,0.6175547138113042,0.803388947584887,0.8067981597947251,0.8324352661774628,0.9390745513673184,0.9464209288909583,1.0,0.9130443250635057,0.569358861320006,0.8681767335772058,0.9414426015806189,0.9336536880407886,0.7592727657338916
TITAN.NS,0.8779183304006564,0.7890564330451524,0.626562971000578,0.8669484905005639,0.9008381863651062,0.9394974323024259,0.9310145930497757,0.9485564938812509,0.8337724331477595,0.5844578821900634,0.4275581993386504,0.8243479452772612,0.3041770349922854,0.7901385665762749,0.8453964269237695,0.887729961204032,0.9154032834119636,0.7972875334304056,0.4789206124600886,0.7490870068804157,0.9047087712924399,0.8596526390581459,0.8892100102870869,0.3882616128095287,0.7955601816453869,0.6999567517230857,0.910405213019983,0.8680233971591572,0.9308669701369648,0.8187113807894257,0.6022021932937148,0.9552643221706837,0.9090641486301021,0.889705989179819,0.9389797787568546,0.875675113619977,0.933807100639256,0.9572828331362575,0.9463889559328786,0.837985408414423,0.8714365747264143,0.8121394229079558,0.22392114049481027,0.8412706364206326,0.8891156184573775,0.6879832211440395,0.9324809370200924,0.8327634774264917,0.8865703853683754,0.887618245652447,0.9001127692587365,0.7419004186858349,0.8962310543007919,0.8382843188187838,0.90228453764171,0.8907924231257695,0.8515433565229794,0.818107907162421,0.8756874592517904,-0.9068200517468951,0.828551924651091,0.7982207443915329,0.9479651741716598,0.9105350563528626,0.865704253743788,0.919688577777899,0.9185243637380904,-0.8081388404865103,0.8454993069694398,0.891249070601265,0.922348615534262,0.8472922681489642,0.7849648973396318,0.8432674881714565,0.8057768756742323,0.959870664909301,0.5268912468750921,0.8468066847896479,0.8957724602204173,0.9451409888374819,0.6418211736686535,0.856888511870633,0.9007445475679314,0.8995919130281415,0.6284848264101531,0.8769694123556848,0.9274382211101406,0.9057564356337303,0.9418811155748941,0.9174063172477204,0.9130443250635057,1.0,0.5738719557331726,0.8884748305565775,0.9393504847761257,0.9167368825588058,0.7128198221628899
TRIDENT.NS,0.523258271781811,0.474460159150472,0.5298042158107628,0.7093002931407707,0.4689961309718327,0.5334235619572948,0.5984285063152184,0.5593991385926061,0.5493844805816652,0.32708017380755733,0.7212375526404591,0.7026279409474665,0.3196900805031241,0.7110993247153843,0.8155489377103613,0.6122501592566925,0.5369628745659155,0.6350514091708194,0.6350050153571959,0.6121899161430312,0.55481939124845,0.5706184126351656,0.5253078115958366,0.44167904349455395,0.5273776002782452,0.7646903368866868,0.5169802378905302,0.592930771680602,0.4652283106763247,0.5612645748138062,0.5088525380323037,0.6096312499958454,0.603950410611356,0.5924422637360941,0.6621467507352841,0.6479140460764373,0.6921040329534565,0.5988442704922565,0.6206218679256368,0.7091149899643394,0.6708913012684778,0.4533616852070897,0.26690334840237645,0.49377137930548654,0.5034924709153245,0.4820708822503576,0.6550622298609248,0.8093865129064206,0.741273511222993,0.5415141821204981,0.6077015376618708,0.31467437488391625,0.5799490051614619,0.6508996789666905,0.3981127655670246,0.5500760794842517,0.45155624660041893,0.6294544260519193,0.5328193021888501,-0.7085845991518509,0.42136233500710335,0.5148234207198632,0.5866319212966487,0.5916509757334639,0.5985433652804399,0.5700313282375122,0.6182636596090894,-0.6890312420617891,0.5903217167590727,0.5466466665083747,0.5440236125305226,0.5641646454062051,0.503525771268976,0.6279964366928631,0.5512681691516391,0.6252643503771596,0.2190384233552414,0.5606135874152565,0.7129881238682176,0.5897081108898705,0.36194938658088777,0.5346478887907514,0.5132363742965615,0.5142068649885039,0.7685739388068746,0.442340140908421,0.7305410598171735,0.68773369642578,0.5829500347062699,0.6060220445496324,0.569358861320006,0.5738719557331727,1.0,0.5831704553600189,0.5849576548457599,0.7341203434780824,0.5343728404080229
TVSMOTOR.NS,0.7391774297217563,0.7038243021984092,0.7172124873424781,0.8791670869155798,0.7670928593786498,0.9436762111567933,0.8799904448346316,0.9296946717059836,0.7395446625696502,0.5268686641897435,0.5024344186146736,0.8127630216584779,0.36788445513458906,0.7792559407426718,0.870448510964644,0.8161191172882928,0.8597984759758716,0.8164705011760176,0.582364319863798,0.7933711447877185,0.8896799146892461,0.834617471601722,0.9196382784899412,0.4346734642802589,0.8289029223592445,0.6578919239624118,0.8384415588103177,0.8817364723349443,0.8569483508804947,0.8665246227659079,0.6373025214066821,0.8658527371630487,0.8077773192190737,0.8377231571478578,0.8846471824361031,0.8084161610664802,0.8548710930067968,0.898568617883875,0.9137183761170864,0.8099588137915936,0.88102880056268,0.7922831867344825,0.25732678307478934,0.7442489181683968,0.8244493735662674,0.8227015238997919,0.8995446789869855,0.7795018290905392,0.8385859069593008,0.7438969973376385,0.929628415118583,0.6807059495583827,0.8573917444084148,0.8658140264646969,0.8487331229702011,0.8725651063969578,0.8925575807093559,0.766310848018635,0.800612215082234,-0.8885732982362464,0.7843493125006993,0.7767768218732061,0.8856200236286007,0.8387759618941988,0.8408382380850686,0.8363113735816603,0.8803241332680646,-0.8517719812474359,0.8405745296010384,0.774851112372571,0.8309337814055751,0.7282493245299836,0.7910309764318684,0.7537740720011252,0.7752136107851034,0.8682545298028083,0.3965652987385322,0.9029653882226245,0.8579614593062123,0.8444292476200386,0.5524639336178343,0.7315223722899087,0.7935444217808646,0.8157392680139426,0.6818708427698686,0.724773376865102,0.8293308371512801,0.8137127643797957,0.8738736422058553,0.815554359737673,0.8681767335772058,0.8884748305565774,0.5831704553600189,1.0,0.8874399860986045,0.9056883904631682,0.7085234432596829
VOLTAS.NS,0.8097703270331426,0.7185680626263249,0.6620974083583655,0.8569372040925745,0.8116067906015376,0.9014790690121544,0.9278769862081628,0.9459200101122365,0.833386414559644,0.7387837790779,0.4152769665387632,0.8111114953177821,0.35892860120296105,0.8065558594417175,0.8551122202761704,0.9094007133259048,0.8630605059636604,0.869390816418591,0.5464537950059027,0.8175314947566034,0.8749504536219037,0.859787503597791,0.9076633160956888,0.45654883387895084,0.8431790866505646,0.7136578128079968,0.8150155245606125,0.8777084277397997,0.8982019054704165,0.85010855534879,0.7121215724342518,0.9426746530111868,0.9100238989223477,0.8479793633910588,0.9401680804068293,0.8930442575653892,0.8876444345178756,0.9382292562842727,0.9228749070459924,0.8117044738774017,0.915590448860578,0.8158514895042654,0.27324175130631023,0.8536384446117046,0.9212490985409979,0.749690086942982,0.8686554305332098,0.8299716848656752,0.9016572995437204,0.7893349851493071,0.9360816889835996,0.6543941141092718,0.9611177078259759,0.8467334569453451,0.8140139841427726,0.8949321810060054,0.8480482840148017,0.8305441470399942,0.8072532628462371,-0.8728349263947092,0.7600568538200876,0.849781697741883,0.9172287461805905,0.9128794339899935,0.8883896355519375,0.8337824670988159,0.8783602072531809,-0.8220924817481656,0.8312765892720898,0.8067122518257343,0.9248553080539273,0.8277709357985037,0.8778625473877804,0.8866802899800483,0.8969361574936426,0.9001703632438198,0.40379480572575494,0.8533618638907944,0.88050551464708,0.9237551114019424,0.5969110710368044,0.8773352904980295,0.8663366797472947,0.8294385231660908,0.5558686339277753,0.814353731478379,0.894490213887308,0.8849070785434732,0.9394155680362538,0.9266833884722502,0.9414426015806189,0.9393504847761257,0.5849576548457599,0.8874399860986046,1.0,0.925342492497393,0.7729212874176912
WIPRO.NS,0.8004059873117115,0.7535188993173734,0.7441020543167686,0.9265524590892844,0.8071634499573319,0.906051448576403,0.91322726903512,0.9215383012873423,0.7687590534073757,0.5926044900495652,0.5910462227024905,0.8667738837095467,0.4079472397012093,0.8749906962141054,0.9188124366727711,0.8828356099110543,0.9094457662248937,0.8769939991081109,0.6540083032814,0.8455658964033146,0.86670706721955,0.8518771113586452,0.8883765673747824,0.5076516951644617,0.850569114503805,0.7779843576945392,0.8220641092787474,0.8811945556907862,0.8685415894908504,0.8520091359404666,0.6974397161413388,0.9007921528009989,0.9160402270644457,0.8825895576628404,0.9489676610481879,0.8493172394331469,0.9191974271222362,0.9587007352158995,0.9366493756076937,0.8720198122302742,0.9400261791414365,0.8333862333495907,0.28633759089524047,0.7929318897876669,0.8826232090638229,0.6995722282324198,0.9393836363419322,0.9086606317005201,0.9498872168285176,0.803756510291039,0.9060347464628973,0.6428537154006794,0.9008937478587153,0.9237077196708846,0.8278004781708481,0.8754821140448822,0.78506685805033,0.8575427772594261,0.8402759219695615,-0.9287604093269297,0.7303231427384839,0.8008380305043221,0.91242604256279,0.9088544643600379,0.8946693216813043,0.8621954988560709,0.8900146457167246,-0.8713590708000695,0.8900969484925242,0.8256280870337862,0.8792608149492964,0.7919187778160932,0.8129364070794387,0.8758814935221776,0.8419430151479395,0.9146242723353245,0.43466703637484017,0.8855481902382377,0.9327089787074853,0.9249052296009787,0.636370470157539,0.8121157860165191,0.8346617592610976,0.8243710848699065,0.7561183243104443,0.7670029444021417,0.8773824928137214,0.8613946126837165,0.933495999390411,0.9258879837464636,0.9336536880407886,0.9167368825588058,0.7341203434780824,0.9056883904631682,0.925342492497393,1.0,0.7626743524867381
