,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HEROMOTOCO.NS,0.7703973166381273,0.9065915271337431,0.8613005172067184,0.8357081181827677,0.704161320766562,0.8740703385370123,0.881057782389848,0.8518188390889246,0.6057506161761013,0.7487508806154038,0.6424921274993413,0.8521027786453373,0.7987027093328559,0.8006464045279338,0.8605756566773858,0.6040886764071248,0.9171600002642546,0.8822870788578764,0.8987659434610858,0.8925870229601857,0.8065270788905846,0.7051377938811714,0.8571914746625933,0.8956577947792095,0.8120070840204952,0.7315299902204121,0.8011435849839211,0.8756415665625027,0.7167624296480787,0.7172283334409668,0.909353257230351,0.8616848257417785,0.7879427785233177,0.8953696953675833,0.5819759038080623,0.73853134203069,0.8364705309537105,0.7715003310535088,0.8762920356360538,1.0,0.8764395878162916,0.8730462827655948,0.8936225536802364,0.8043847675323733,0.8051785289261015,0.6759157125404152,0.8389318705210363,0.752570769753842,0.8988960477533868,0.8388834170760872,0.832539577897816,0.8857040638486726,0.9165126004178838,0.7250772033995907,0.6116328086174629,0.851030384314208,0.8545705225518178,0.7993737702481396,0.8771187289606512,0.9101610419284236,0.895503481156113,0.7325569973503515,0.7234202800374939,0.7909468234793415,0.8357797928075517,-0.9362317900557908,0.8949660759551088,0.39825660909682165,0.7795403940814981,0.8350202830338519,0.7755624182620882,0.7353704763654924,0.8205085331356758,-0.9286441697476692,0.7489507285150073,0.8685487608727326,0.8071047926943342,0.6647059432798712,0.752422997454147,0.86997295239646,0.8095165538298829,0.8317558659401879,0.846789391318233,0.4167210031914894,0.7477298748515023,0.8682690377932871,0.6762646289891686,0.8700888031795652,0.2669718382274407,0.8345982074500737,0.7986159906338732,0.7113255001944856,0.9268405215236364,0.8480621551535554,0.3963248209290068,0.8559968825694312,0.852346324683762,0.8646777080992252,0.7859780863387633,0.7407529872757335,0.6889654483860975,0.6294632363645464,0.7962094103711342,0.773959961642515,0.6433638934472096
HINDALCO.NS,0.8035704016773342,0.8901680532332171,0.8170454167960638,0.8778053210602684,0.7574589564286562,0.8148651212956997,0.8318420170489403,0.8577477761117401,0.6117508719987785,0.7511287928517124,0.6949496476532807,0.857904960478571,0.6959736738250653,0.736203268307474,0.8073717598365118,0.5639743046669908,0.8818732936849162,0.8896836553116074,0.7672283049692712,0.8873339060333837,0.85310557735695,0.6847996478098706,0.8716579552570723,0.8881146014200227,0.7177567728176814,0.7557946645546664,0.8127903321869083,0.8684192450394965,0.7942246927549962,0.7379148090117151,0.8580002689523951,0.832481317078685,0.7955518133241202,0.7728552204944331,0.5631889581232088,0.7745159640231016,0.786489316743945,0.7146956735605801,0.8959375605973727,0.8764395878162916,1.0,0.8692765987169538,0.867462249250608,0.816219637465427,0.8653011622919542,0.6785693137033996,0.8639948958023943,0.6794188717606946,0.8449313940562989,0.8631467798252136,0.8399184079444,0.8454022901745737,0.8297397296049276,0.6710226241019646,0.5081263954256863,0.8542313698228156,0.92875959476999,0.8014430121279584,0.845535540997627,0.8453146687599987,0.834415823952846,0.6667487820333694,0.8010050085951204,0.8289185568100155,0.7167322896869227,-0.9004712123598868,0.8337152831541936,0.28663535569003284,0.745355754990829,0.878226169387011,0.7773213981132093,0.8174934531676519,0.8515338843007517,-0.8927686429522727,0.6298498642265278,0.8633620434609359,0.7668079283650956,0.5588393019705559,0.829307447340462,0.7977023761164687,0.8823448223929309,0.910065691348198,0.8622383062627256,0.35732323668591515,0.8060620250267695,0.8678499378878584,0.787218393641932,0.8506228517342268,0.2710069779041551,0.8738496648247124,0.8079879225308468,0.7401885735816686,0.8784592759839593,0.9008701540469324,0.4169609017577029,0.6574111895178956,0.8731862099200701,0.8121179908944774,0.790928577463355,0.8301757045475325,0.6960280660707552,0.6511235208162878,0.7395412313016857,0.7411954909525662,0.7052711473893062
HINDUNILVR.NS,0.7297806692470055,0.8429785936295512,0.904350583491094,0.8546889297273419,0.7183857208683959,0.846488087225103,0.8390922835862703,0.8254082508245563,0.6146852327069325,0.7433260320135705,0.5493494934174775,0.7955231384768852,0.743431372427818,0.6925018812651884,0.7766873826255241,0.5589742047915203,0.8615513494438195,0.9429277449792872,0.8017824813023053,0.901474933176287,0.835878040832832,0.6137111755534912,0.859300823468269,0.7985195650953074,0.7442485691589134,0.7734172540227319,0.8413631379390568,0.8617040124810058,0.7005161917284803,0.6244590303508802,0.8145121154511363,0.8886510717627796,0.8367144642372295,0.8430829881622646,0.5777787889532524,0.8262119128550496,0.7844784406872465,0.6347591443622679,0.9005854925213576,0.8730462827655948,0.8692765987169538,1.0,0.8237183695049429,0.8367960243948959,0.8054677830909988,0.6961188008676472,0.8534039288763453,0.6022551347649309,0.8472690353814815,0.8627386160972008,0.8537883437340817,0.8591163174800143,0.8782295397925919,0.6538464587291573,0.5305103870407563,0.830859178155672,0.7953824805585074,0.7651842743915126,0.9449226238453482,0.8397810568786159,0.819123201777881,0.7021225409345373,0.8170133549655386,0.7486831590625805,0.7695636908304423,-0.8904443634761716,0.8679727286270257,0.3204062610142766,0.7675766215984043,0.8964588540853631,0.7179060085395935,0.8647677512401698,0.89144724169592,-0.8748293181650383,0.6910123681857598,0.9184520459036164,0.7750291921155587,0.595293232853734,0.7585223164350617,0.8137630037195396,0.8191140384362326,0.9178901571380753,0.8861860922762355,0.39630282644098425,0.7833417544928415,0.8795205719694926,0.7931247175542041,0.8990295735307228,0.2437507255208009,0.8683503161574498,0.7529456773577886,0.6585894170914417,0.8450563386909821,0.7952462931808271,0.4228042110516232,0.7470288088818866,0.799850929728363,0.8042742762744022,0.8017294783631972,0.8286053011308425,0.7130446824808894,0.5832130891152056,0.7431036329325599,0.7963548782545009,0.7236182188569671
ICICIBANK.NS,0.8611235392363553,0.9247594082268884,0.8458729478399086,0.8379484031750266,0.74192556465147,0.8390865458826948,0.8432032480542064,0.8717961333044915,0.6918330154803544,0.8417610470722072,0.7048786028604082,0.9082644421080064,0.8312007668355706,0.775801372169397,0.9099780112763989,0.681556616111421,0.8924143201893724,0.8217422387286358,0.7681022448813047,0.8622670388260084,0.8733837108294743,0.6812249114293248,0.87005780470954,0.9117062136256676,0.8586691496563594,0.6591016182284068,0.8703902172341026,0.8834522065121787,0.7950897550186378,0.7561229482866152,0.9020006699954979,0.8859716231747659,0.902072804274444,0.8003520921117852,0.6496434404101421,0.8144993669517286,0.7668228577245321,0.8691054278910036,0.8937200933447592,0.8936225536802362,0.8674622492506079,0.8237183695049429,1.0,0.8351603940243467,0.8724889023466429,0.7694203068592714,0.7886967790011911,0.7302262774186882,0.9405130745127384,0.8999269308756329,0.8232853629363572,0.9386680478059496,0.8331179273682077,0.7738353179942887,0.660194186018335,0.8722875639394562,0.8465744786027923,0.7955919843511348,0.8781830824027984,0.8961928699125451,0.7879214115606599,0.7833471157850531,0.7832708360193564,0.8353112311571939,0.8894849256407796,-0.940088383163255,0.8224929520528879,0.6240472185804187,0.8047212231620409,0.9071120758467601,0.8040363179086517,0.6825894634034619,0.8013117160910946,-0.9089066212276634,0.8090863289805095,0.891050598126386,0.8073414333802742,0.6681022027323849,0.7777777182300397,0.8130830109609946,0.8771866018248994,0.8297736000636283,0.876325714809338,0.3489808906063669,0.7901757823253723,0.8540610943532494,0.7650512374285678,0.9168897649283229,0.3997021524269846,0.8757392805264639,0.8569241954482183,0.7453509093305809,0.909192153921197,0.8512489613486923,0.4648357314234494,0.7309413760058348,0.9119920167159806,0.8146471450267496,0.8489460718326072,0.7599003780360172,0.7841129686182282,0.6439713220063658,0.7679474223743241,0.7895506468619293,0.7678218698486132
IDFCFIRSTB.NS,0.7719524675502467,0.8829662407238106,0.8692927404209619,0.7446216447079327,0.8200848974104468,0.7293635820732001,0.7567965698706195,0.7698993431435521,0.6812450163790116,0.7857107715830449,0.6956568291603781,0.8055554395331351,0.7234977769547685,0.6811763086625158,0.7851688378038351,0.6702744345675883,0.7922612532352428,0.8636725252154537,0.7485107499479755,0.842595731164142,0.8022536320748541,0.6654412706384908,0.8477664289724836,0.8296003645864656,0.7373027391558511,0.5994996722503176,0.8327736707747168,0.8495114199834195,0.7483140941542629,0.7081497895918117,0.7485224434949027,0.8857730226653365,0.7902270837089153,0.7126751122797815,0.6294093662283975,0.7875659393373444,0.6911605315107917,0.6868219588680557,0.8640783850564793,0.8043847675323733,0.816219637465427,0.836796024394896,0.8351603940243467,1.0,0.7729301585937098,0.7608331280746651,0.7858908522906671,0.6084471295233816,0.8596363633045104,0.8640651548204116,0.9787666691734626,0.904667387107295,0.7569114418181742,0.7342231380663565,0.5665438482393456,0.7777874104332956,0.7387203537569773,0.9692694428099224,0.8614868617469902,0.8223183324361335,0.7157377326757661,0.7333328814727839,0.7720251738995175,0.784272639775077,0.7567494176888241,-0.8834067205013578,0.9010112962259232,0.3642662481462563,0.7957769155979839,0.8973996490134771,0.8066515684118609,0.8221754727302563,0.9306456261070872,-0.8181207657401511,0.7227262346813809,0.8173543161498295,0.7066654846918669,0.6262917275250097,0.7343361651789322,0.7714527157899818,0.832019203569205,0.774683140861967,0.9614709249065911,0.2935390923868995,0.7535357764271721,0.8354325384626657,0.7671279865660465,0.8733166535169319,0.38683042536633866,0.8772466554198816,0.6812601259270482,0.742569759697897,0.8256739255800694,0.736773977495634,0.45703900814243853,0.6360823009638016,0.8373359938553827,0.7601927004212943,0.8227982214945387,0.7016475449402165,0.7617144336890878,0.750172887869804,0.7491169579290965,0.7525312408362984,0.7694821183332649
IEX.NS,0.7583610723689103,0.8458646414007233,0.743991798311106,0.8228562737113335,0.7559499572067396,0.8951735090159374,0.8143567115498093,0.8378301714875435,0.6869768101621709,0.7931193374683887,0.666034777624269,0.9162444500841136,0.7150222608175114,0.6671013727451036,0.8342991931021811,0.6084350213792251,0.8143390391968923,0.8213686666374386,0.7017475148731843,0.806696825619246,0.8724261164950087,0.683332532481859,0.8487008732525942,0.8825424048073849,0.7406402258774482,0.647519030513775,0.8464164751795986,0.8480346231383943,0.7792337801733421,0.7629330052640444,0.8089193001816091,0.8592612657614024,0.8704562360418874,0.7294268999494478,0.535200009277449,0.7750777904708526,0.6507118009984016,0.7955734873389957,0.8559476196744051,0.8051785289261015,0.8653011622919542,0.8054677830909988,0.8724889023466429,0.7729301585937098,1.0,0.6953806663829138,0.7560434028704297,0.625674984808707,0.8808814638448345,0.8772595017564963,0.7854522925819856,0.8694711462010769,0.7816034126712561,0.7017012518669785,0.6182458918881713,0.8566739119964472,0.7830298163974746,0.7589474794446907,0.8527709092625638,0.8707627326651013,0.7632766761561529,0.7469102850496288,0.7326211799579396,0.8793583844587853,0.8281681047007714,-0.8884847816542689,0.7897867285556599,0.49909246354412906,0.8577912288118199,0.8750010368919336,0.7754374993250494,0.6969769253806876,0.7575906081859748,-0.8681199480375245,0.7325855604939183,0.8542858770585121,0.7339874607316089,0.5877102226172203,0.786101968176349,0.762146037493802,0.8761054959560899,0.8255912589942755,0.7932508893507817,0.23168626275208148,0.7376983868350764,0.797220981342295,0.8443182351774725,0.8679622660739754,0.3537840230183114,0.8877130311748271,0.8171568630686691,0.7430265368772113,0.834877182099408,0.8423862300991259,0.4019042928273281,0.5917825316635467,0.8871136712857617,0.7088067963225406,0.8583482508402753,0.822382049909357,0.7247764397024306,0.6838012817876745,0.7646966937312955,0.7177433346260431,0.7171845443068119
IIFL.NS,0.7026632070840656,0.726011003168942,0.7362421943740047,0.7669019322235295,0.7063463417661384,0.6942362180700451,0.6413454537249911,0.732128659782948,0.9100656771809218,0.8344542554355119,0.8391253763908769,0.7456131264972077,0.806415798456449,0.6856902398587504,0.7203331882742705,0.8889088781338395,0.7511312402381517,0.6977346495422155,0.6795577398597099,0.6688782696084299,0.7850513269863562,0.5278067210824621,0.733466598874822,0.6722822487264454,0.7692032885847985,0.4799705215919195,0.7768579552132158,0.7799716001470599,0.8266335326788219,0.6818952228649341,0.7152715097534754,0.8218202218165465,0.6265276960249564,0.6399471583640105,0.5433350317429193,0.6570569510998892,0.6152065379200041,0.7178514116271776,0.822992515220174,0.6759157125404152,0.6785693137033997,0.6961188008676472,0.7694203068592714,0.7608331280746652,0.6953806663829138,1.0,0.6553859249792396,0.5628779036051355,0.804937311057611,0.8900072085970545,0.6797270487639424,0.7887455043191558,0.6596261555571108,0.8325632171838562,0.7971220817433127,0.6757390521188046,0.6181663345087954,0.7546186312492961,0.774270202918659,0.7625735393279303,0.6232051171441204,0.7261897633185005,0.69308099355361,0.6863782025553179,0.7435234577543739,-0.7734023081889377,0.7486584804746916,0.30727574066682883,0.8347597172088848,0.8451596193178696,0.8466186902742558,0.5119393867495649,0.6578738115854792,-0.6600766209987486,0.7375706435015325,0.7720389176357078,0.5840897599550272,0.5760631812660356,0.6873700757988035,0.6424896584362446,0.7179296313289631,0.6521071293016879,0.6738065341149468,0.3433495454364367,0.7323478620638886,0.7964159882029006,0.8381812085486431,0.812459492270364,0.7850993566626199,0.6957177585791452,0.5937705563829118,0.6842866180971581,0.7618662182060324,0.6604875161522827,0.34207805414424725,0.6226765225839948,0.8242004862449088,0.7013372371394587,0.7689600711839867,0.6294051745544265,0.710878101923278,0.5912943908093723,0.6711351016582481,0.695239973347899,0.7890098342671042
INDIGO.NS,0.6888900140061759,0.8082208636636826,0.7660469115179326,0.8194232528459708,0.7171587528085647,0.8512663464942218,0.8860692825567217,0.7565102547978215,0.6892124496877731,0.7081178820739328,0.6690538654787047,0.7404481442292584,0.6345898592302788,0.7399324399288744,0.7062975767342188,0.616534913240576,0.8222735953978395,0.8160155688595283,0.6924639958219232,0.8805940850244776,0.7750601571177913,0.550095633463873,0.8244706281273241,0.8184154159050019,0.6435920779887864,0.7982030825794691,0.7229159945818171,0.8344278453144985,0.7411817030014526,0.6705517859893732,0.789886731737229,0.8285411033639728,0.7605233711584742,0.703959094477764,0.45369161099350974,0.7070260298901886,0.833630874890558,0.6543851110153718,0.8292178542804816,0.8389318705210365,0.8639948958023943,0.8534039288763454,0.7886967790011911,0.785890852290667,0.7560434028704298,0.6553859249792398,1.0,0.577527150228198,0.7829470161712516,0.8623105731830316,0.8109894812972703,0.8186632226684383,0.8267538331313289,0.7163229694923929,0.6280375067555171,0.7761242767122217,0.7797602826321788,0.8019831271997125,0.8588316996198581,0.8330173589877724,0.7432889513038249,0.6688075233355574,0.6866655861260677,0.6891859878915516,0.624597685322629,-0.837668481204426,0.8805364575025946,0.24990666650615068,0.7379154811842144,0.7965099014489693,0.7058783402343165,0.7905921483217813,0.8240613867725061,-0.7728716811081725,0.5722953777681133,0.907488331400834,0.805543818758888,0.4784333626682007,0.6853098244919461,0.7267771812212929,0.777510799838802,0.7902115394664175,0.8257038577230198,0.6424384784790995,0.7094400547089285,0.7367226904015352,0.7436235084440126,0.7876059406416851,0.370560285547326,0.7693477149467205,0.7183170889997096,0.704502403747209,0.837478499256417,0.7696740341339187,0.31660995578426837,0.5835566878226914,0.7980762879706887,0.738069023392117,0.6935235668700732,0.7253414879843165,0.5922959269700423,0.6457245532124776,0.7418220213327956,0.6473839220554077,0.6077886059534008
INDUSTOWER.NS,0.6657433005219466,0.7567031255593256,0.6596645795702767,0.5764080873790403,0.4891051651148183,0.6318409997309943,0.7339505573939169,0.7300986753774501,0.47058482614626157,0.6718570493019884,0.4658235952394118,0.7442410973738689,0.6310258197930483,0.7977037431605261,0.8046434315807094,0.5342011770670714,0.8073488395300451,0.5594338317429067,0.7711229989717475,0.7110684068135245,0.733053715872635,0.5861621292658055,0.644715343525911,0.698634019867026,0.6003707833506255,0.5362715915712941,0.5654827113241885,0.7299371191040135,0.78525272148943,0.5832116216732123,0.7761814158261734,0.7096098100946537,0.5419279545509883,0.7915037867857133,0.44017854961296465,0.5263772961018636,0.8012329791405662,0.5080244557122435,0.719183616601993,0.752570769753842,0.6794188717606946,0.6022551347649309,0.7302262774186881,0.6084471295233816,0.625674984808707,0.5628779036051355,0.577527150228198,1.0,0.7153695465058538,0.7048234662744961,0.6220829221242585,0.7163945075876064,0.6857599871338984,0.6809487544944931,0.5237735473612473,0.6487337485087851,0.6069011727013027,0.6121470323615181,0.6464341524255391,0.6390908761901574,0.8013124082695235,0.5268743229146903,0.6952335035561112,0.7984886616950683,0.6598037623772475,-0.7686921626036672,0.6529174944256283,0.28768834521871395,0.5490856528519488,0.6908996226789441,0.7696564699218208,0.4079440661413054,0.6053651464965112,-0.7843251457732139,0.5593571880397251,0.6427764251583353,0.6805209177722802,0.6664138882759443,0.6498350933361705,0.7660755975011194,0.7824568342658674,0.6126568614412089,0.6159508750610155,0.40403725462673945,0.7993610870363886,0.7634831382230424,0.4558333265045468,0.6848165702635254,0.1930041509006866,0.5875305688217858,0.47009111036246476,0.5282668778128929,0.8120440797985463,0.595153670237279,0.3281624066556639,0.6207266939384387,0.7186120200753808,0.8013109335846261,0.6575183833837998,0.5056615536160629,0.5965163268677006,0.37757831587391594,0.6456432580071229,0.6506679910934274,0.6362710370214795
INFY.NS,0.8514210375755518,0.9243190526890942,0.8910278723996866,0.790497252019175,0.7812467926590105,0.9020378529554527,0.8901212674682188,0.8821045561387996,0.730947405595221,0.873966491979989,0.7094153444843554,0.9202750345683246,0.8724797100483856,0.7936267600890211,0.9283991985477734,0.7067827115592094,0.9149876537426057,0.8487791528197912,0.8549154608406274,0.8277479661313774,0.8958718960507746,0.717001256945683,0.9134249082812931,0.9034687704681907,0.88839855462018,0.6302746288509639,0.8778936961432067,0.853913672856434,0.8417319866426389,0.811021243878958,0.8912913889548467,0.9158919778777156,0.8503521904042575,0.8382597127055945,0.679423126897391,0.8259457655692737,0.8057701989208171,0.8588253212900148,0.9191555568626085,0.8988960477533868,0.8449313940562989,0.8472690353814815,0.9405130745127384,0.8596363633045104,0.8808814638448345,0.8049373110576109,0.7829470161712517,0.7153695465058539,1.0,0.9218513240303885,0.8523538662121639,0.9626052258915896,0.8712627047278579,0.7987425187238354,0.6895860755799952,0.8817527387238082,0.7846589363421662,0.8414425193410513,0.919279654663915,0.8951683306311254,0.8480962017157831,0.7773549729080591,0.8023174214024748,0.881384854545927,0.94534531546714,-0.9590509490741909,0.8589828512100903,0.5824031413639218,0.8892919463024461,0.9260593253409135,0.8138928290082666,0.6766897612240845,0.7983932178920936,-0.9242007361347159,0.86219788619573,0.9290286676407155,0.8712131281067478,0.6185784048288006,0.7173168090111061,0.7952975453448313,0.8526641218742301,0.7977343109726655,0.8580383223720105,0.4245389795833566,0.8022224199958398,0.8755157578991648,0.8035124589005967,0.9301791673273814,0.45618361859561074,0.8813142481967781,0.8307553163345085,0.8050331066293852,0.9250869914690756,0.8203345993771705,0.5035571220890072,0.808873098876246,0.9165056130059639,0.8615884157180158,0.9222387533038775,0.7197988899370245,0.8393413547417109,0.6952267347458543,0.795326879769481,0.8445861705869487,0.8065804335621661
