,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HEROMOTOCO.NS,0.6815160168181129,0.5849785233957961,0.732695910014327,0.7280631828078891,0.7027851997422355,0.8268137705082871,0.6523676461121094,0.8905192605510286,0.8403519189216403,0.695583216989664,0.7230887133686342,0.3838963555909699,0.8660653995995723,0.8558843926227792,0.8122959342486914,0.7085684599687858,0.8194376629172325,0.7479001248478063,0.7126968892619984,0.7468903483923791,0.2845639987347856,0.8106407769703385,0.8101199177454579,0.881073355993167,0.78198267716025,0.6979643969371628,0.8288848618476451,0.7650885177111351,0.8623326467705327,0.7743089202746911,0.9476156304578756,0.7401957586816293,0.8336115720614381,0.5433784318074278,0.43944532433568234,0.8498079955534896,0.8563406670454676,0.47625179802339235,0.7845929703084116,1.0,0.9228508692824049,0.9004170724935261,0.8435787932816616,0.736879675213667,0.4097268739246172,0.8668647334853651,0.7317863066784082,0.7008533075466764,0.9095725597192388,0.7090555728805893,0.880703737987211,0.7793538594335502,0.767087169097095,0.5822675770466847,0.874098219342096,0.4716822476176947,0.8226800810653209,0.8067838037529256,0.8169644129098693,0.874547718703982,0.8629938320937937,0.6657172091770317,0.44791767366354,0.8164167972039704,0.8457293106713629,-0.8811686714177324,0.6393850888718082,0.6365765516528732,0.8518648589507406,0.8620715929935406,0.7983014477826174,0.6904753145587855,0.7357051849253208,-0.6405299487835158,0.8131084064556705,0.7083363008114484,0.8184529925873577,0.7515224475426734,0.47074224675637033,0.6646980819101149,0.6024530746499137,0.7416194460263736,0.8952393341483644,0.6765608423713076,0.6323251240765315,0.8655986499102282,0.7598013848948922,0.8640511561230717,0.24099486310069704,0.8551020767293122,0.7236235626099603,0.8231895439728961,0.8500806177442128,0.6054095433460485,0.607421230999457,0.8912768252090691,0.8703420153115718,0.8797188787060375,0.8516093503774996,0.8656509479743542,0.5712966015285655,0.8668865204581706,0.603113708491682,0.734846208829138,0.8951237537383907
HINDALCO.NS,0.7713397525445442,0.6224361029875286,0.8070190870233221,0.7238671729859711,0.7527718966524498,0.8137323043816357,0.7085423111282837,0.8949770928463544,0.8612464764115173,0.7871152725619954,0.8077500937302043,0.5167462841114869,0.8686689751442488,0.9277647322676028,0.8258771135675887,0.6325630578553344,0.8359978067864012,0.7456234294568133,0.7350951094651239,0.7071359099438155,0.48176151124164796,0.8433473099160687,0.8492785920383704,0.8878931367343652,0.8253159641896268,0.7276137796414675,0.8360549216940547,0.8352252611381981,0.8413341326337657,0.7822556399484686,0.9277680964284907,0.7556314626174458,0.8939596689929775,0.6139281805142467,0.5314098097268337,0.8781785467864376,0.8502601546748528,0.46941876664936505,0.7668505502602515,0.922850869282405,1.0,0.9253627874157901,0.8334161631001213,0.7893479109288198,0.3278098136868295,0.8215140285932092,0.7209645850223678,0.7971219795953507,0.8846527447051613,0.7559140715457963,0.8828504033123082,0.7804469639141671,0.7092357238047268,0.6003453244885099,0.8476871896576712,0.6049122495847318,0.857284512910275,0.7957375891188061,0.8124883215133486,0.8782654893354507,0.8403697207463389,0.7608807400226595,0.3798042706298909,0.852461099313967,0.8399882576546094,-0.9190835491230912,0.7151003836543258,0.6236052511232023,0.8936203084597799,0.8469935075644278,0.8594392349936557,0.6808399481403128,0.7483002818565954,-0.6564727151104927,0.8049415888363228,0.7392189078308984,0.8194127373991344,0.7680795674383528,0.551777429570658,0.740793558152107,0.6428141343066764,0.7596377423534989,0.9386604121766005,0.7113073001426433,0.6688725657951481,0.9103451526301124,0.7839531900966192,0.8720560884685773,0.27535116639261453,0.8783111505493244,0.6983814160668382,0.8183237825797852,0.812392722385311,0.7697599769606838,0.6351405638070768,0.8876066208663463,0.9433746182871584,0.8978295616951267,0.8623729494885113,0.8676986539421493,0.668301089389103,0.8442013375277515,0.7006164583009149,0.7716860877511625,0.9048235934502478
HINDUNILVR.NS,0.8023249614923225,0.6559170855295958,0.7465263117536469,0.8094120241649914,0.7818964316926806,0.913868106946444,0.7469091731379347,0.940885696465946,0.8936667825076835,0.8266417119496738,0.8045507851606362,0.5033590984430945,0.8222591191360137,0.9021805391119069,0.8401143059571256,0.6539270492254452,0.8821556602398,0.7917806740035183,0.6924703322077197,0.7615471772036942,0.5013775609411198,0.8866105470527584,0.8856391451289801,0.7599295217958646,0.8444960664282557,0.8275618846483042,0.8925132990818894,0.8292318589772936,0.9069982836635766,0.833389548470078,0.9360515776636569,0.8768168404897982,0.888911250094249,0.6113467860976095,0.5187722239372619,0.8933367050175194,0.9104564403179661,0.5074287485647435,0.8387782530712963,0.900417072493526,0.9253627874157903,1.0,0.8987685388935419,0.8721070427573498,0.46665224650790277,0.8258885258881712,0.8305771868418489,0.8302444113802884,0.8746792971083661,0.7432438647347278,0.9558913773471241,0.7945391512227216,0.8559824843339625,0.6546105068438868,0.9168979806452501,0.6153293983534993,0.842782356001037,0.8704525339674349,0.9117738869413812,0.913252386209848,0.8809149603650999,0.6787316179972454,0.42751202156342044,0.8855579181187109,0.7885592840573619,-0.9399449143267413,0.8102359520012394,0.6947242542023511,0.9193788738805716,0.8856407147089876,0.9063167557072598,0.7599752833423675,0.8016204101777256,-0.7697708581959438,0.8477144845415611,0.8537195070197632,0.8349427384367998,0.7762925849621463,0.5636250825509479,0.7747044345279629,0.64145457772681,0.819632171697905,0.9343359172907143,0.7356376365367738,0.6648071533900777,0.9470444322826871,0.8143714515515093,0.9379690276263752,0.2285787348531265,0.9127179435778496,0.8195605525758394,0.8351076799729659,0.827650883063033,0.7706444569223747,0.7446022280246699,0.8616260621274912,0.9401127308797144,0.9211983181353005,0.8698977791827518,0.8875897756634149,0.596868730423633,0.8269411182846602,0.7434617276263435,0.8664410191060852,0.7837319184496471
ICICIBANK.NS,0.8492595434889966,0.7625209180026354,0.7443080591707799,0.8841946445567713,0.7165901002824674,0.8451045858015855,0.7621807974464909,0.9111913680392855,0.8854112203371873,0.8440507675045654,0.7482539362028243,0.4422482831230021,0.8367414344667393,0.883622867148735,0.823344458828675,0.6068129810136931,0.8419734051135038,0.7022528064824041,0.7088154211083766,0.7540593542873238,0.45050380318247696,0.9055470941340837,0.9308376191378168,0.7367533272015298,0.8411617507909693,0.7358282726475166,0.83063419318459,0.7879917203401314,0.8653034690665785,0.8427633191799597,0.8978221076949701,0.7611600669287163,0.8860913917764854,0.534782154416744,0.502007576305417,0.8477251201226037,0.8412447148851984,0.5184516683653224,0.9666113467857393,0.8435787932816616,0.8334161631001212,0.8987685388935419,1.0,0.9214112156780032,0.4000781311150817,0.7256422392813783,0.8126076366876085,0.7597434556477757,0.8443234354005245,0.7199756805449503,0.8817209657719118,0.8397743640027151,0.804666298620334,0.693188850588618,0.8514532416498968,0.6485251077552555,0.8164134188416142,0.81420982350596,0.918251892385191,0.8674885471137835,0.850771598456587,0.6534298835287383,0.4324118638072208,0.8887379314061087,0.822808527913064,-0.940274359574527,0.7322525932884069,0.6812481313125901,0.8637043858027698,0.9205023520462737,0.8341688736493833,0.8051405588143643,0.8592025117733261,-0.8107171401394655,0.8026433054862605,0.7802399007477062,0.808187335881399,0.9078392322630462,0.5065526679734024,0.7043860205140369,0.6829884050894596,0.7401127059401221,0.852874046404325,0.6594752040363316,0.656228895894312,0.920239971436799,0.8435940527467443,0.9526684110221655,0.29836428600044407,0.9321948862603433,0.772437358546421,0.9084323165200637,0.8014282134991184,0.7369895295932313,0.6289068890846868,0.8372353062078581,0.8971556616280811,0.8517377297629678,0.8529239450977739,0.8989583500456638,0.7418481871986934,0.7925706686952516,0.7318094391504267,0.7434284697790445,0.7165028329197557
IDFCFIRSTB.NS,0.856860076191384,0.7410749480084463,0.684823297217017,0.7858155925608047,0.8202752633233432,0.8423939048780665,0.7811702104338938,0.8265322802825874,0.9181508896284232,0.8627721628034982,0.7894892538784647,0.5130609314965094,0.7833124631368483,0.8537234043963193,0.8323527128943575,0.5847457023592301,0.7720971488423247,0.5447534555942806,0.706189162940707,0.7454243243752832,0.4747425398160276,0.8926659983221775,0.8981666084113356,0.5779307575570175,0.7895221353434738,0.7635611084067053,0.8242186261923109,0.8352732291503627,0.8576228995011407,0.8568449352890537,0.833877400357485,0.8184313988224775,0.8459279285618535,0.5569620166899503,0.5701141925813208,0.8009799101492392,0.8153702412525484,0.5639528550415218,0.8833598059999188,0.736879675213667,0.7893479109288198,0.8721070427573498,0.9214112156780032,1.0,0.28888816824708813,0.7055431632796574,0.7650355759261778,0.7009799638004368,0.8065550135275467,0.6141358195937887,0.8245680304103432,0.6792294102402614,0.732358101358914,0.767552107532092,0.8047753393903468,0.7208739071679814,0.7378414225650339,0.725635954933066,0.8631179116920723,0.8489853697374015,0.6772146294500917,0.6450471105314273,0.4360618471557136,0.8786181360150201,0.7351773083946878,-0.8940422898733603,0.7884692952865462,0.5756491507379516,0.7573037571074243,0.8663957483584113,0.8205305917574911,0.7401006554559486,0.7129168439727136,-0.8491140024395963,0.7421457915842928,0.8215858701311659,0.7381594439520667,0.8031327462050589,0.5273771861092122,0.6073784619805092,0.5276783595534207,0.7555336375085248,0.8286967605930983,0.722677280796037,0.5066798671432597,0.8640151156640243,0.7853316287201917,0.9063526285958756,0.24570196837442562,0.8197899490937486,0.7316710253728352,0.8294454407269775,0.6725775065789993,0.7673543997807075,0.6028428754649919,0.767976807796404,0.8395341388156569,0.8369535666156543,0.8297539331524131,0.8367534486179206,0.7218649683974235,0.6916634361864438,0.7808623136847339,0.8050918483934635,0.6510435281190418
IEX.NS,0.3114381108554945,0.1860170328047247,0.34942173115843284,0.54819156158333,0.2378890049232725,0.527678618707945,0.24880094756073093,0.47947530014188045,0.35171617551613915,0.2634206926499957,0.3766172240147734,0.15819633270178018,0.35729716503605286,0.33799945098975215,0.4809692463557137,0.20900793094228154,0.3169347412773533,0.5535447820421822,0.24866007062340684,0.21814835821931794,0.13048155228608338,0.3826217822570198,0.3126522882981472,0.21128502053725362,0.42638202939790326,0.33368400647759017,0.3601858119711988,0.31814610937490023,0.42146450207477726,0.26171673621673036,0.3986269520712061,0.2543155233216062,0.46851995345613456,0.30982263048328573,0.15543654498439008,0.3679558495064111,0.43895391285771473,0.18290516827444162,0.33113737211796646,0.40972687392461726,0.32780981368682954,0.4666522465079028,0.4000781311150817,0.2888881682470881,1.0,0.3054183924353104,0.3204299998514733,0.32096184802766586,0.3706110937488424,0.3417850773036649,0.4149526124471761,0.35483615396952506,0.7699956681417415,0.2858440063429629,0.37578287325886583,0.1875930241642993,0.3448933749885081,0.6858577877533659,0.3841605139120161,0.28860120804488826,0.4947039491508794,0.3126354680882037,0.15714113000438598,0.3016941766765806,0.3383890292258591,-0.46267002842139526,0.32005036894313255,0.5034079651952977,0.44839002150990387,0.3756807355988711,0.2855732011114363,0.24256926486070074,0.3861969030418357,-0.4036897266375993,0.4562711302614723,0.24018781510392712,0.510301529090959,0.26817477043464016,0.26156211425122433,0.3742361756281112,0.278489348650958,0.5939890028371954,0.317303390841107,0.2833662813720876,0.3037390233453518,0.4969786010214871,0.3388224076575307,0.5416200986964396,0.03115382177188517,0.4160101624162369,0.5213957795442945,0.3218859611503022,0.4922599301391428,0.2689657411383225,0.3704176642141773,0.4308621362414772,0.44795411373301086,0.43038904702146635,0.4867460699522904,0.40724357824013896,0.2540688524601545,0.4139267879410459,0.48590077127634757,0.3871638991380282,0.27067924800774096
IIFL.NS,0.6323543674150605,0.4660268226168966,0.7138332020095308,0.6003594743893406,0.6834396236030686,0.80764055591229,0.5243716790814755,0.7833267310203624,0.8140751445370801,0.7236735494955678,0.670375769206379,0.484873368369689,0.8010785249959607,0.7447128969927856,0.7264858510833813,0.5642928787743589,0.6443218308795824,0.5487065360148377,0.6458389593527671,0.5990988013645715,0.24086075998129342,0.7733328180583531,0.7376530464686589,0.7052988777970784,0.748955838284145,0.8724709125035174,0.8071991543294789,0.7041821995404589,0.8673182110326583,0.6658300984611878,0.8585524524533862,0.7200386700846398,0.6978357957773947,0.5314962333133513,0.5347867067270464,0.7864722401072689,0.805669243786002,0.5331444649667119,0.6710788261723988,0.8668647334853651,0.8215140285932091,0.8258885258881712,0.7256422392813783,0.7055431632796574,0.3054183924353104,1.0,0.797853779340565,0.6145232186771464,0.7518032172393986,0.6147578345807586,0.8227534808221432,0.6461700032233924,0.7197457193788924,0.6725577493732686,0.8305359012898685,0.48941260229376404,0.7301025554890281,0.6963323845274562,0.7092242450072289,0.8183454511668997,0.7430417394401202,0.6218534136688099,0.3040909784359426,0.7647989298833046,0.7013035277089282,-0.7894377154728132,0.6993892166826211,0.507819987668733,0.7384751957579427,0.7345355918103164,0.6692680048580558,0.5708292764048408,0.5955200669891287,-0.6421341074163214,0.6958603299519343,0.7377535081278955,0.6523834782238278,0.6446348011223405,0.5011746323250278,0.5618460094106206,0.4381645942947371,0.6373805989668434,0.7972213634977762,0.6156670074080691,0.5074488290774737,0.7954720137215278,0.7786927575845292,0.7789150719146599,0.21074004482331318,0.7458028200405339,0.6583717832985367,0.7192657408154794,0.7160126930516785,0.581075372380087,0.6458379396124124,0.801730736213122,0.7634619696787939,0.7446380477581916,0.7575856982072969,0.7538377939509493,0.4929364657129946,0.7421364092689976,0.5318136878849881,0.6580477549175622,0.8205785039187378
INDIGO.NS,0.7468228256337682,0.6584608393978539,0.6915288564171319,0.7698752659613782,0.599346457873533,0.8733364880918896,0.6803669859822514,0.7763545471223636,0.7903623751862492,0.8023473370408809,0.603528347966218,0.41008029619165765,0.705324537078984,0.8149179497637169,0.6449416795130417,0.604977702683522,0.794128103983097,0.5242342292296444,0.7451206208579023,0.7147082083864662,0.3856718323486845,0.7702315553576787,0.8162181823148996,0.5972088510866643,0.8255984153220407,0.8364122385153366,0.8360201903770069,0.6237220482169642,0.8098890426839955,0.7897650205632116,0.8167690221247857,0.7548434464009384,0.7537938790361667,0.5564354945634863,0.44505898263290977,0.8660065110273218,0.8057787964472098,0.5398392375019754,0.8255473100927828,0.7317863066784082,0.7209645850223679,0.830577186841849,0.8126076366876084,0.7650355759261778,0.3204299998514733,0.7978537793405649,1.0,0.7239364605996346,0.7193420659085434,0.5085939772713421,0.876059894942977,0.7560227082810668,0.7125090560585771,0.613255136228604,0.8389338023661481,0.548017265265734,0.8028226399491228,0.7242701368236213,0.8697345050095249,0.8303381324343411,0.7524057988780357,0.502886202932492,0.4169363764321823,0.7976871387617906,0.6899971253718636,-0.8341436508917442,0.7540984615382822,0.6654287597214906,0.7326978840610666,0.8021845081783121,0.7280714054199922,0.7993555810145789,0.8133845374857227,-0.720281274219086,0.6939625262094026,0.8895640922503524,0.6890257819818125,0.7609870495752391,0.4410739703115023,0.6546875170782253,0.5440138047232338,0.6047569069008151,0.7818645823482689,0.49573229896631615,0.4683878160410698,0.7885645021491086,0.8479855654261772,0.8139379034049578,0.29351219480440105,0.759045040632721,0.8252877181162265,0.8275353372349207,0.6966732698610165,0.701903545902371,0.634084596333178,0.7259267614004067,0.7372668240256472,0.7399472144791001,0.7091728049536461,0.8197935195462912,0.5014413563109076,0.7520236811841999,0.659098859282543,0.6541457734710541,0.6107050924886366
INDUSTOWER.NS,0.8477759196099232,0.5921659632107523,0.6743313578222949,0.7715739095403971,0.51273125739744,0.7641210287079296,0.626450897427726,0.7751367766545467,0.6858885929874805,0.7794749885944797,0.6662371415045373,0.6960093112809089,0.7049386167243393,0.7879811257016652,0.6341467665891597,0.6546362396935139,0.7787918163566347,0.6687961958962545,0.6059347336484453,0.7568920025114092,0.5742808125959783,0.7277705909479818,0.7712454316769088,0.6678433844500209,0.8123623886056699,0.6493423581235714,0.8035974077019248,0.60224056341273,0.6631879661964788,0.6518720698734568,0.8285546251187434,0.695849310936914,0.8166085818215673,0.4786036867455632,0.7163232241707685,0.8072478244449347,0.7639213194870556,0.5130176645195862,0.7763151929102643,0.7008533075466764,0.7971219795953507,0.8302444113802884,0.7597434556477757,0.7009799638004367,0.3209618480276658,0.6145232186771464,0.7239364605996346,1.0,0.7501046101862879,0.7405315173830479,0.8068463610007741,0.7651553842507878,0.6505366315386633,0.4641659624297857,0.7051846360253463,0.743871129203552,0.7843670956532719,0.7494462217749317,0.7668568533250435,0.7818975172978858,0.7839808924726464,0.5082067857768322,0.5219378511063109,0.7369622544324627,0.6873886746373842,-0.8218663008353486,0.8627837598012201,0.6449961285823522,0.802292158221998,0.7974265783575059,0.7719677681603895,0.7332616168985265,0.7445615948161154,-0.680038957347151,0.7743272666095949,0.7494507858236343,0.711984123242257,0.7612888028462064,0.7682110948060744,0.7189665448433386,0.6552580332353655,0.601960211220472,0.7559970278862199,0.5197811316535605,0.6370253720208849,0.8207980456676163,0.7256208289219126,0.7795935332290864,0.26211529081139867,0.8254715681876763,0.7207265849323168,0.7291237115867225,0.7048264740013375,0.6899824185632154,0.6517913350654856,0.7422243039856797,0.8487454364002712,0.7588827392147524,0.6800715983053078,0.7534334601034824,0.46901550356529964,0.7340652569148167,0.6647260609943555,0.6163787482986219,0.7245917891193991
INFY.NS,0.8052236779650876,0.666608840376758,0.7706565669535121,0.7670843541044775,0.7226972287650868,0.8861575155797072,0.7079156507009732,0.8702957400467056,0.8938738892562983,0.7073827403100335,0.8028433164799572,0.4154503287120406,0.8328991569206643,0.8955552033802449,0.8658858065077698,0.8321303107178547,0.8359025669305296,0.6622327596457425,0.8479601532377689,0.8671274516372175,0.33310529726400356,0.8080992820794523,0.8796849795838798,0.797903317296245,0.8302620425611961,0.6266355632064109,0.9093269254793803,0.7893478033223446,0.7929515005228805,0.7980685361959946,0.9358137548604893,0.6914329090861918,0.9073353415414736,0.5798995969797196,0.5040139319235276,0.9033030807273139,0.8897828783673007,0.5842658473245926,0.8462422535874422,0.9095725597192387,0.8846527447051613,0.8746792971083661,0.8443234354005245,0.8065550135275467,0.3706110937488424,0.7518032172393985,0.7193420659085434,0.750104610186288,1.0,0.6545458864149635,0.8811873182593217,0.7126542881491639,0.725856895730658,0.5653438145586019,0.8057633759919882,0.5875495478149093,0.8705992973985853,0.7750416175524919,0.8670520164106578,0.9303157460145165,0.8049656221565314,0.7075306897547328,0.6389535784712819,0.8268948906118173,0.9062822757598397,-0.9065128781115824,0.6831352433652078,0.6325818301624377,0.8183466007537978,0.8821584093322213,0.8142143557049087,0.7544431857432531,0.732226085530052,-0.6813679889161771,0.8978975259424906,0.7800227152956545,0.8171950376242246,0.7904138574131582,0.4822637561576002,0.6365880581989118,0.6498734224139261,0.7983033910800913,0.8799839062818484,0.7504390671482926,0.5643298033730154,0.8312366606751087,0.7548508275638671,0.8534346095020813,0.23223331316929255,0.829737800121825,0.7542144525252003,0.8567568263567625,0.8473487840731967,0.6416167624752577,0.5564306815182334,0.834706340347551,0.8423172582106593,0.9203616491708406,0.8941703692977189,0.8948389061063733,0.6620001098236971,0.873773685453366,0.7480958579988201,0.7617052187793597,0.8194437583808367
