,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HDFCBANK.NS,0.8195543613657859,0.8555048017522622,0.8222906470597121,0.7807714635829414,0.7418019352339441,0.7971859140765164,0.7064846941849,0.9583186416951298,0.9354986057874546,0.8151788314122916,0.7567652474217655,0.7765064750872087,0.6905136076056383,0.5692565633476983,0.8979526726486621,0.7210688030118355,0.8091506940016311,0.7044551571115902,0.8977681050753008,0.7201199059144403,0.6352527151642137,0.8973688178914528,0.802516116755626,0.889218589483497,0.7714914138101361,0.6424230940982131,0.7821439760457463,0.9103233208189397,0.756560781486432,0.5714173019160891,0.6636513505201665,0.8939422371040924,0.8916640385343226,0.7846629408530655,0.8485958491961225,0.8879832088816038,0.9348967351481515,0.3789047908295887,1.0,0.8328720854450553,0.7722210987877218,0.8587391258754744,0.9211823423076564,0.9240023826860053,0.9338127447375286,0.8784128638321628,0.7097797119276965,0.8925396010899345,0.8569096098111163,0.9274549091448148,0.8144006602868795,0.700168196382746,0.7209541098847354,0.6717684194327251,0.9063337090982034,0.6130401095407962,0.6760189880347344,0.6910658750287774,0.7155886057434406,0.7308064867559518,0.8835803202777291,0.8106120865111573,0.5654368610695871,0.890580807727369,0.7904304742116124,-0.9357928548468321,0.6675383301925915,0.8693235064975801,0.7178835667523923,0.8765530863128721,0.8712984182527083,0.7670174172167356,0.7594857355792871,-0.4496213229512825,0.8262871393328403,0.8254415366262434,0.6422709240901044,0.80179122119054,0.7512403675766696,0.7442993580094853,0.6826719338750203,0.7540938783892643,0.7672875829735609,0.7953248559951335,0.9157243327606897,0.8472484100297153,0.9029591359403163,0.7553963913597809,0.7365114536908317,0.7267470570308907,0.7377625226815278,0.552275044727151,0.7512871960443732,0.8891480026740133,0.9202179221552512,0.5085841350960014,0.8497821135370066,0.8792028174805545,0.8533893325939487,0.6813416613839848,0.8681131619284503,0.8896492594128499,0.8998204809388327,0.8966605754467487,0.7364910046935614
HEROMOTOCO.NS,0.8813954747552648,0.715250940684509,0.8742233657455656,0.6236917518733888,0.6721353465074533,0.6580317052849814,0.6811620904858975,0.8841500165883261,0.8851201834857593,0.6353076328438372,0.784277566844989,0.6038978769959316,0.72951899216816,0.6773251564745093,0.7957077973364364,0.6634710806350196,0.6992003854319464,0.6484041982148541,0.7526158330167049,0.8146300086590839,0.7715243632738823,0.8530789868211224,0.7914525379953516,0.7627773808423548,0.8595331581865319,0.5529026554984096,0.6288302361660667,0.7926827884619354,0.812021750887034,0.4760001882487718,0.5945217236605512,0.8547021790813254,0.7979240176384841,0.6401025047060575,0.7900867678346211,0.8739576210375478,0.8578570563717234,0.5856381397530857,0.8328720854450553,1.0,0.7057243098030707,0.7656745441242575,0.820097256781858,0.8094761357395422,0.8407451528750958,0.8356179168098075,0.4794073585634501,0.7908814563960341,0.7652158790930387,0.81764341022483,0.7190393212651713,0.7128820876612322,0.7807934160277851,0.4742507515977172,0.7414018967131003,0.5170796693252658,0.7790024417401974,0.53274175377155,0.8107550191353236,0.8064560361577066,0.8270245060832516,0.6908604263279727,0.4757301936759719,0.8047539713395846,0.7111042096166109,-0.8123239868125122,0.5274598049741855,0.7642729798683198,0.7853113722037253,0.8108401615516732,0.8390406636328125,0.778205419946075,0.7971588361675966,-0.40793760983082583,0.7041076928668312,0.7624680282941608,0.6825852006174996,0.7518430339062185,0.6719336768765607,0.8097818698533346,0.5807732565589945,0.7172950229634922,0.8382681641291395,0.7080231712274316,0.8677201730682419,0.7004260950854018,0.8834119668211885,0.6590639521253732,0.6645394179398837,0.7061374670877064,0.5763954968618704,0.7023083125539128,0.7344622762018836,0.8328091255791324,0.9184599879657065,0.6311763665176328,0.7135127748517434,0.7906396540132633,0.863347624589763,0.8140823016125608,0.8089343613236178,0.8580349529288811,0.8363258441630192,0.8570403981476273,0.5735112737234772
HINDALCO.NS,0.8616034117942745,0.7743705906137676,0.6868658782740483,0.730807461258213,0.6376936955472459,0.7516438737208342,0.8773251842720117,0.786828661831168,0.8148758143188326,0.7178341868339039,0.8642673075181931,0.7339818646591861,0.8923596939954822,0.8055449575965129,0.7145527305073441,0.7403403953356877,0.8961290242945567,0.4797077537056876,0.7426049329423429,0.8413727409016747,0.8147775989325017,0.8244995137542851,0.8503281471070868,0.8893997222052675,0.5838140611434341,0.6041241427387691,0.7302200680797607,0.7978138190734027,0.7711798258395001,0.4927383647512711,0.7968792637576758,0.7235091254630418,0.6726753796675067,0.7244674392639913,0.8051672436579618,0.8194320568217947,0.8285637923199098,0.682954038998401,0.7722210987877218,0.7057243098030707,1.0,0.8688253701139039,0.8864528528042175,0.7560502513848774,0.7738056319227793,0.846312246446651,0.6539391685924997,0.7145488895678882,0.8220780200623775,0.7629482869240943,0.6495239959513415,0.8219735681098103,0.8543727458936846,0.6790156530051256,0.7396107268676256,0.6062080670553492,0.8034524272294262,0.5871210143580009,0.8525094058227217,0.8926107729313051,0.75139026595023,0.7149482629504457,0.8236162006969471,0.6813494012846317,0.7182206623838755,-0.8145158214521484,0.6033245982290432,0.7129226424860448,0.8519424750363597,0.699060059512428,0.8729368054710012,0.8775187661265685,0.824138649587042,-0.29953083660016805,0.7376957060136574,0.7888108495973815,0.8226366076536452,0.7368749791431086,0.7834242297661164,0.817773240957638,0.5583096795813598,0.8884630391888636,0.8861958487178678,0.753263030247491,0.8373977466882448,0.7507431266172303,0.7425225941847563,0.7372376188808568,0.7924569593159795,0.6483168128075282,0.6750479415967953,0.7619408702474587,0.8804532809566326,0.7115388874211639,0.8142124932132869,0.7902348913469299,0.7916664650882339,0.84420945313745,0.883293536623215,0.8335206868992965,0.8631904185011553,0.8135549714610429,0.7182871019392516,0.8587072476797001,0.731056445826961
HINDUNILVR.NS,0.8519242335742123,0.8604413431994709,0.739633535543221,0.8038416692682806,0.8643301140544714,0.8170730067102344,0.8743473917659383,0.8958413820012688,0.8518466098638104,0.8388378769799609,0.8961558330261077,0.7079878812091668,0.8309346981487982,0.7366444445701985,0.8754258415502391,0.8435561061679951,0.8975539559242385,0.5867905255901072,0.8677266421277406,0.8585442881128925,0.7534870424099581,0.9119335853903798,0.8812016476758159,0.875251496448926,0.6523974321267314,0.7723620178505318,0.730705633798086,0.8730523092604757,0.7769929460244135,0.7159618955463294,0.7874349391194712,0.8287047001741173,0.7914557831824436,0.8591555272034097,0.8350338065754106,0.8551869877961427,0.9133132861523368,0.5757023415664881,0.8587391258754744,0.7656745441242575,0.8688253701139039,1.0,0.9667891663621777,0.8368047748050681,0.8182988091584522,0.9037877239352123,0.7297903683690127,0.7593904243275652,0.8991754609216617,0.8473815223161434,0.7828111886174706,0.8549598333109969,0.845809996871501,0.7059753959362892,0.8505465557056031,0.717775460615841,0.7935271421896434,0.7248038917784189,0.8583094322195196,0.8806408499058372,0.8184992284731749,0.8118839960022638,0.6774437438755159,0.7956509744559862,0.8294463242469381,-0.9170692264258387,0.5513700669058359,0.8144198151288711,0.8755667474115341,0.7324624947623737,0.93624223695497,0.7726546420436066,0.7658638549934255,-0.4991425244081036,0.8155926704449884,0.897204913876214,0.805611982943056,0.7966594268847336,0.7780274831123671,0.8186144404992769,0.6785209971208213,0.8180854746639856,0.8732734481444941,0.8425753682790906,0.888954704750838,0.894361361459092,0.8018812011446527,0.7999786670366351,0.8823874571223462,0.7490382180150371,0.7618348288574254,0.7216141277984817,0.8279529686929165,0.7932982048215107,0.8652900176944154,0.7153301946171836,0.9060289067118729,0.9030921332897636,0.8954741571222721,0.803629026136413,0.8915401141986483,0.8903079645413667,0.7765459697142679,0.9327439299535446,0.7142645878539544
ICICIBANK.NS,0.8969481127437073,0.8679024564210032,0.7683803717748423,0.8476000215704061,0.8230944671028576,0.8147945559298377,0.8620360554517315,0.9352799146867634,0.9146682440153223,0.8175410098791294,0.892239530844917,0.743304993481092,0.8455227794734441,0.7374594700833835,0.8992384099011963,0.7940906355869493,0.8983651605702582,0.6174434210356343,0.8823333105124808,0.8630117267358528,0.7748894609587973,0.9475593374613815,0.8899966719902734,0.8901078293161221,0.7167127143416377,0.7099525008652183,0.7631986328045397,0.8985509499838823,0.8272779696441349,0.6657834762236149,0.7911982342410023,0.8733742832207858,0.8547802226950482,0.8149850425576092,0.8853658797832523,0.8915066296040584,0.9518616089385483,0.566034415352519,0.9211823423076563,0.820097256781858,0.8864528528042175,0.9667891663621777,1.0,0.8991484321097193,0.9042536715152525,0.9388332752936451,0.7049667976653481,0.830558115975274,0.9249070171804827,0.9179346590853137,0.8431630651111436,0.8540079539537607,0.8458023557760229,0.6828476440911524,0.8966498498890123,0.7531474736164069,0.814815540999513,0.7637587294121987,0.8509012052452084,0.8812545619529133,0.8472246566606162,0.8173425953834107,0.6558395205013672,0.8787490247156838,0.8361944201690683,-0.9371301472974533,0.5822252665301002,0.8568518517195831,0.8570981460752308,0.8489833625241564,0.9358969995131721,0.8057039257279144,0.7914798764055074,-0.5114710972043459,0.8372304787589288,0.9275836126401956,0.8148367712260796,0.8398087866510249,0.8311805870973644,0.8509323487236216,0.6822623647666295,0.8050831957603714,0.8851711655859875,0.8600267105839565,0.9468269052567466,0.9003083447412444,0.8597612736900015,0.8324232417256945,0.857922194233261,0.7748265438091373,0.7877576713473777,0.7173222472172892,0.8355695142008107,0.8233160166689811,0.9183844502263776,0.7212128156399559,0.9114783197997711,0.9403598247918964,0.914717702870896,0.8216185629494758,0.9278052809619907,0.9248224300670455,0.8254949651558254,0.9694720650073132,0.7748690534917805
IDFCFIRSTB.NS,0.8067073778532048,0.8192337304774856,0.7297009784319678,0.8227410040240187,0.7261539329145161,0.7478595464565955,0.6898841011411521,0.9274771874665609,0.9211829966908165,0.7450208287900675,0.777791503820258,0.7381714516942283,0.7104009631633303,0.5457101155452496,0.8941360654059285,0.6803325155342282,0.7359516962072805,0.7773504117446517,0.8481769233233696,0.7149253346513514,0.6353902919056874,0.9298742681900689,0.8333373920976833,0.8457534658001047,0.6705453534177264,0.5961535154464012,0.7095638125285153,0.8514006081645312,0.8396937759930073,0.5325353396937049,0.6853211932624664,0.9424308991583844,0.8937319200757603,0.7718173862306124,0.8299525757862293,0.8346982980036622,0.8698850514316241,0.3453764596169388,0.9240023826860053,0.8094761357395422,0.7560502513848775,0.8368047748050681,0.8991484321097193,1.0,0.9521733058304553,0.9144405289050471,0.6045844755630704,0.8105393541673989,0.8043688350995836,0.9182192045319607,0.7395034115526802,0.6557786877480075,0.7279394373705573,0.5736940885916744,0.9206525962142043,0.5697949827096103,0.6689305405261884,0.6203920607943522,0.6805159749726406,0.7046584034712602,0.8231980802207326,0.8102481469637658,0.5191937317229799,0.8206296494204692,0.7615041464964705,-0.9181525040573797,0.5736285836057184,0.7585315828230168,0.6602639601781352,0.8952929107558412,0.8391806748759677,0.7086388198610072,0.7319173551319633,-0.577333309382523,0.7741659727697734,0.8020474668353582,0.5888333769526245,0.8216665499729424,0.8154807460696752,0.7354333533622096,0.7211670101347897,0.7066863460050083,0.7413349664829959,0.8061490350079026,0.9410646756520116,0.7985990965126697,0.9400768056342158,0.814885853796124,0.7324091528246977,0.7951784044111927,0.7515586426997345,0.5354211968896169,0.7016467568084384,0.9380015007463757,0.8751635331624568,0.5387631016653613,0.8399791953738887,0.8237987130313956,0.7826948730589386,0.7087409917153211,0.8761078257630536,0.8693753367790301,0.8468584034452794,0.8648212513842196,0.8052760919889446
IEX.NS,0.8594076968740021,0.7957057880357373,0.8085372283742122,0.7883072604125034,0.6424352169527833,0.7633360305166222,0.7305433348846259,0.9374001849733706,0.942786429967486,0.7165559378719073,0.7409494718150342,0.7377631585197802,0.7150820105940088,0.5877118236747683,0.8460760975443878,0.6709114521847996,0.7644069828108888,0.7093237540409615,0.8713790269063555,0.7102410813838207,0.7028688014512617,0.9228004328188376,0.8799331452765845,0.8871152538155648,0.7633235664059376,0.5367326728971202,0.6718308977230949,0.8390113056378257,0.8498433128501676,0.4940851792155781,0.6534918262669903,0.914796314107403,0.885474473465949,0.7510150338769408,0.902640089540123,0.841497383270205,0.90185175010452,0.39278260864364145,0.9338127447375287,0.8407451528750958,0.7738056319227793,0.8182988091584521,0.9042536715152525,0.9521733058304552,1.0,0.9378509163727923,0.5908875184263283,0.8685880549170498,0.8249357414100265,0.9439775091516588,0.7916442245845785,0.648485993791247,0.7304463995221853,0.5307979412315937,0.9500132782166022,0.6083652387450009,0.6788411211729213,0.6457227718474913,0.7062337384124624,0.7260729160040073,0.8255264276782075,0.7869963756536914,0.579080660703788,0.8701151998472642,0.7808390960663044,-0.8940956900533095,0.5306140650437968,0.8540013356474558,0.6900361068597357,0.933737923850828,0.8267110617068126,0.8067057312292282,0.7145869472764873,-0.5382379230873077,0.7971760381713088,0.8082356205859403,0.6377406279290955,0.8515029596466464,0.7913266059062248,0.7889234822396469,0.7082223803327822,0.7038510362328917,0.766918334821971,0.841188274762653,0.9650649681489063,0.769887579475838,0.9454632838770496,0.7603459510326049,0.721086429862804,0.7510746259596927,0.8126506270333745,0.5665978269265648,0.7377700351329306,0.9025513062014442,0.9281189335327914,0.562418696455119,0.797525669518589,0.8357813104042024,0.8305764379873599,0.7179740579103361,0.8969147215788592,0.8853318208397256,0.8771551029215897,0.9070420343136965,0.8552243391431915
IIFL.NS,0.8942374357459045,0.8388923002867179,0.7935065146391915,0.8281133367454467,0.6953541627105606,0.8318526068947694,0.8350764836708585,0.9209831208906921,0.9354351980912171,0.7473590478857304,0.8307672981233252,0.7700344139063562,0.844746313022712,0.7566450603858594,0.8218482562143842,0.7669390839567891,0.847176865379898,0.640727202446326,0.888402080438594,0.8341833540380851,0.8229284500755581,0.9380644069427895,0.9365668575699467,0.8927628844414733,0.7507065256146105,0.6497904867448169,0.6794877419020855,0.8466706667687198,0.8983520248734249,0.5185840244336182,0.7520586876065803,0.8864650383434546,0.8651021228775293,0.7885465926875652,0.923040082432581,0.8840875569263547,0.9139626017365869,0.5689384354824354,0.8784128638321627,0.8356179168098075,0.8463122464466512,0.9037877239352123,0.9388332752936451,0.9144405289050471,0.9378509163727924,1.0,0.6390875039401704,0.8499610231484601,0.8655549801154775,0.9143990548037741,0.7486479027936527,0.7371139324583187,0.8544941547045893,0.6025068016811641,0.9251228707036572,0.6325369087582001,0.7484931520051422,0.6300605573184275,0.8346993380074239,0.8399419838128064,0.8645975640309149,0.7372838612125353,0.6088392270617533,0.8193116607258899,0.8546506543075937,-0.8906985496811753,0.5332663323950839,0.8446042023279399,0.8123062459836287,0.8479757227048567,0.8931361282518557,0.7939929176571975,0.7763995111376625,-0.4751855082087109,0.8289042793233975,0.8484301348047318,0.7775734332112181,0.8866411096623493,0.8549267280249285,0.8690757708030656,0.7699499595910804,0.7364788068794546,0.8751061013345786,0.869485540542032,0.9745459739096963,0.7916514049236786,0.8858732791238095,0.83084454683374,0.8153217691360157,0.8028270670121566,0.8430851306372918,0.7254771591198821,0.8246496706567035,0.8614494477437227,0.9405678099194368,0.7530442887663583,0.8203107848893502,0.8801849968551919,0.9037784225025727,0.8379350389478335,0.9524293465749541,0.8830504649113528,0.8636607093676666,0.9535535947927587,0.855011863120196
INDIGO.NS,0.5805737642459923,0.9102139945863694,0.51070371288661,0.5370058700735433,0.6002529349826629,0.7897232608978088,0.6824903232177945,0.6581080779604604,0.6176034380812937,0.8980286128517407,0.6225108196678752,0.7314396199758252,0.5643737558400884,0.5479041011555345,0.6415472776248029,0.6879799686366971,0.8472417736218886,0.4093662702879846,0.6974055438335561,0.6439774142369786,0.4946963496106631,0.64874135682838,0.6163974468857628,0.7543234238310605,0.49753395220255603,0.6662268425730777,0.6250625126011761,0.7778114263838952,0.48223927763459823,0.4461664453463912,0.6011003621259963,0.6039352980196265,0.5203753886588024,0.6111345140373732,0.7469086519306949,0.7307014302767748,0.7290085350289147,0.4261719293886449,0.7097797119276966,0.47940735856345007,0.6539391685924997,0.7297903683690128,0.704966797665348,0.6045844755630704,0.5908875184263283,0.6390875039401704,1.0,0.5192571374911926,0.7510632357695398,0.5973961578729218,0.5289227126022473,0.6878682742401201,0.668195178570243,0.8205186252075968,0.6385450658148095,0.45470164345980296,0.5714852778111572,0.5109967152810215,0.6142462792436382,0.5989674870705055,0.5613685557182414,0.5883864965627302,0.5210415524680466,0.5519392341227375,0.6421103919193698,-0.7100889534374613,0.5146143176185504,0.5871322097233903,0.6410947723790915,0.4835730450908299,0.6980519835194682,0.5064158491090592,0.6003479472021536,-0.15564843203271495,0.704643695991594,0.651110228973578,0.5787589560802242,0.5262743496392178,0.5454822902719922,0.6129955232437949,0.5236177600742652,0.6524196226905734,0.6263653668456444,0.6098394326206531,0.6234171037030246,0.7489324365318432,0.5100829021080411,0.5601572891450642,0.8065831192638389,0.45327331721989056,0.5050747958711802,0.5064851094001086,0.7942458217592653,0.5880051235169756,0.6848117496489974,0.473855491299999,0.7253075370591043,0.6961810731935855,0.6538267318284654,0.5621878296348598,0.6811733093452373,0.5900289290272761,0.5593689653590257,0.6439116967209887,0.606349442063325
INDUSTOWER.NS,0.7793694478697588,0.7035947290371808,0.8686446291059631,0.7815090587609819,0.6189312300493566,0.670959596381855,0.6119264184697059,0.8943870875793992,0.9249112211994326,0.6213035965767423,0.6769959971242597,0.6464529726859171,0.6877881188781358,0.5566800231182822,0.7819227001027519,0.6109407270124475,0.6601066219258459,0.4930491787477223,0.8327451074858753,0.6748190370304036,0.6324887146445628,0.8040162516858919,0.7651613319701948,0.7934106306841736,0.7906815234060829,0.4896282282830472,0.6453945615316105,0.7969476020671978,0.7456736549006814,0.384535980991427,0.585714798264177,0.7443414820056995,0.9122802169500501,0.6763924714712962,0.8154041445007306,0.7865739117930192,0.8205040220024754,0.34628424715724926,0.8925396010899344,0.7908814563960341,0.7145488895678882,0.7593904243275652,0.8305581159752738,0.8105393541673989,0.8685880549170497,0.8499610231484601,0.5192571374911926,1.0,0.7053622519618962,0.887401612179666,0.6622958279067455,0.5578300127400708,0.6043890357630206,0.4707192466489707,0.8587688857756259,0.45369689099359545,0.5852606247016956,0.524700351089148,0.6521089888192106,0.6762875844037144,0.8379415096750449,0.6823968489596978,0.5567716582215801,0.8043991486850345,0.7099780574518727,-0.8071840010774377,0.513887170922714,0.9170115963860462,0.6547987304085325,0.8165706575295192,0.7762749725766162,0.7617120121964256,0.6282644001326765,-0.4388393977012169,0.7316826910655756,0.6646985617462868,0.5705489625367384,0.839794701622416,0.8083976392994279,0.7326254556277967,0.598578996738779,0.6073269376280332,0.7107855731945266,0.6984763680048222,0.8676858513548028,0.685978029845015,0.8308543648670904,0.8026568058073951,0.6719426769199676,0.7826671886830672,0.7745403505222296,0.5200813876388468,0.6322193716291613,0.7599766054583573,0.8645357696345444,0.5535879603125337,0.6764113969603632,0.7384101618421962,0.808869787948458,0.6340413825423225,0.8098286785415463,0.8153515038998548,0.867506361417613,0.823209619911296,0.715130533944723
