,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
M&M.NS,0.6531128806952309,0.8537296962551861,0.7019171429076289,0.805767463752435,0.6994943169524971,0.7391783185873907,0.88970875198962,0.6845274212051126,0.7359663741670426,0.8162885741078857,0.3753410936929637,0.6961619277069045,0.9416878044563615,0.7731298036813459,0.5554160413681323,0.7581687324796702,0.8517282526944467,0.7640363264183505,0.6459576859755655,0.6664216175984468,0.8818322352192243,0.7970777995996912,0.6257456042470352,0.8774033835730867,0.8009920250356665,0.6030034209101374,0.8152832951066934,0.9539604657589946,0.7259569171397482,0.7769435446165859,0.7141469904830046,0.8367689330165896,0.8760188088256541,0.8552586723198876,0.9026523469981477,0.7613171655621286,0.8484643476092135,0.8486574495861948,0.9272156531016404,0.7747206276247207,0.6303424283533076,0.827299016247151,0.757839064574926,0.6481302238411474,0.9363295081699451,0.9079770422098422,0.8761484889722218,0.9049385547829235,0.9479144895762243,0.7340345943627439,0.5415321923370481,0.757024763871742,1.0,0.7035424260565658,0.6677217292421881,0.8129271189725243,0.5040223737269336,0.8125648209951594,0.5849278931414856,-0.7619286552591272,0.7381365664861099,0.7795662304317433,0.8499602883357543,0.7241225306737457,0.8620199265428469,0.7357842528664321,0.7124514182736192,-0.27350140473277096,0.8504563887622509,0.7092746279188202,0.7697405834292703,0.7228187909972251,0.8299819502036083,0.6319185264695704,0.273774045925274,0.8959821053274576,0.8049789991232855,0.8600453219379406,0.7477165926891997,0.7723840945048018,0.45087163326078855,0.8968767580475439,0.7525409967398807,0.9010959889773076,0.606130020345232,0.6688458826114081,0.5907093068248536,0.6931929435200699,0.7707637818265903,0.9397990315228645,0.8694976052233107,0.7924049436858652,0.5317385335925212,0.8430766193734595,0.7460257765691171,0.7266710628433218,0.7505566974157829
MANAPPURAM.NS,0.7119376135984467,0.7702119418264608,0.7947570477267937,0.7776560539609022,0.7065671591267119,0.6840936038984533,0.7856108212971206,0.8325638379651156,0.6418775130378669,0.669654350144979,0.5181751035162245,0.8497691444936486,0.7419984134504805,0.6317483443091202,0.6551774970121675,0.642542008785139,0.7820422177685948,0.7658148240807603,0.6527614583460883,0.8201585578912718,0.728742404954584,0.7531214974357106,0.7347008501607162,0.711950930248969,0.8042151412699943,0.7060097560957787,0.7753042759588555,0.7633030569062043,0.728636410439413,0.8912164382288469,0.5359152551229492,0.8025248745831183,0.7799769019736293,0.7657358643771977,0.8025389374237857,0.7021411641910709,0.7870416766100152,0.7676060065942126,0.6279447444102014,0.725247832918301,0.6163659001988996,0.5642921019763537,0.702060368075558,0.5281710388624854,0.7248667549780781,0.7864658549434068,0.7748821559755444,0.7112098800693949,0.6460766747464877,0.8067934411103364,0.48093272806189974,0.7480308932333144,0.7035424260565657,1.0,0.5175569789597332,0.7887878568146377,0.6228464045780637,0.8044043105840591,0.5938122248484199,-0.8335135465928273,0.8818937564692574,0.7925210895229725,0.73319096747406,0.7382453964580454,0.9025935758237728,0.7521085073672743,0.7016269059923014,-0.5809802173056344,0.7895826139760702,0.7431962660187993,0.6677778741819707,0.6581009661618686,0.8278562687067905,0.7612147621668223,0.3730449619902097,0.7226287953740801,0.6217386100399269,0.7171167940445626,0.8008370395951468,0.7539111427743395,0.16256928318989058,0.7421304304639775,0.6132994322175025,0.7413149543518001,0.6512025893619535,0.6086509702891572,0.7562754894043273,0.5553466517977556,0.7663123174451661,0.7965979566279313,0.7483366653866681,0.6868031196626272,0.4977339100430965,0.7157747553607354,0.846799526742397,0.8899809859129462,0.6799886738599966
MARICO.NS,0.6495315208269155,0.8170994819905796,0.6677602023552972,0.6022491306137786,0.7110477685482114,0.4728508572383698,0.7773037863784817,0.5831710488395868,0.8911528525419545,0.5277370257056593,0.3506687928470685,0.6421136815595798,0.5905912897164344,0.8877437587004964,0.5607084679172027,0.9102982025833136,0.6449573842777401,0.7780928285433825,0.4062699844134978,0.5482674270485051,0.8380993546752549,0.7937852039019112,0.6934717742034133,0.6803089479592129,0.6138491245462527,0.4909909198553669,0.6899023637322685,0.7075737845800176,0.49957935830375855,0.6862399827681854,0.3976775514949843,0.670174222450937,0.7482891375669186,0.6941903585771185,0.6753271465218461,0.6046858578405383,0.7419401453407868,0.7627877475157288,0.5248223051019876,0.663892579973533,0.47926200894283666,0.2816365474686366,0.6729675266443084,0.37143707298321116,0.795049287066446,0.5803259295090898,0.7489729516682327,0.5728091673672933,0.5864432198161451,0.6954597129451555,0.5609608261829933,0.6949251900611797,0.6677217292421882,0.5175569789597333,1.0,0.7524493261468597,0.3712265698929539,0.6302537798112241,0.5521211624327599,-0.6837718884961226,0.494045859432236,0.6465702089978724,0.5798157684690887,0.5437698993858193,0.5866740164414628,0.6485594864115719,0.8107344355119375,-0.4913794537860706,0.6982961939399703,0.7949433078411646,0.6403753400856846,0.884537915659667,0.6227607664083513,0.5903302081792196,0.3566897600955002,0.7134312324130837,0.5144792541914321,0.5500061273938075,0.7017363444784733,0.7149157798690822,0.6998087900147353,0.7578042344734791,0.9189385531459986,0.7792838024075788,0.49972404050286584,0.7630371802867043,0.39970553676296156,0.7616128955489398,0.6200752956559997,0.6448190945287301,0.7230602936577578,0.7346695896369015,0.48770493311231633,0.7212626430125105,0.6327951944939909,0.7212447384474803,0.8004578591762733
MARUTI.NS,0.7697527085869431,0.896673167594999,0.7675530445543827,0.8508056313166594,0.8119942485599342,0.6823751409904275,0.866696043379725,0.7380707998432806,0.7860361671117517,0.7377699489630102,0.5448899240464563,0.8160799196835491,0.8252223261948247,0.7683974951472246,0.708275039281109,0.8192139992510873,0.8168658457253342,0.7911233488664867,0.567156365647758,0.759837841902121,0.9027431171483812,0.8654843926619636,0.7621900600620387,0.7787836941415912,0.7831898369245089,0.6421909987376613,0.8649505542586385,0.8528526761589745,0.691661195499923,0.8156435466004589,0.6202689967347124,0.828727571868312,0.920199405094553,0.8108355267060141,0.8524680516148836,0.8292156978571489,0.8624789521214,0.8624312918002579,0.7170309901206984,0.7945885519821818,0.6582075828587404,0.5212914405953237,0.8068320027155984,0.5370393678772589,0.8778577543763273,0.8089112991945583,0.9001680657463458,0.7761295541477636,0.7593042136291945,0.8290952206532527,0.5900276014832172,0.8576693951774227,0.8129271189725243,0.7887878568146377,0.7524493261468598,1.0,0.5178312587360983,0.8925539905027842,0.5952632837057564,-0.8392791135268387,0.6608982383699962,0.7498136524966593,0.789272759148651,0.8371045346902676,0.8310081249055905,0.8106052047044486,0.8478687664499235,-0.590173363241257,0.8542048822030713,0.8356387552995885,0.7398595449580192,0.7820633243358327,0.7914353815447939,0.80623369047517,0.45440159005864256,0.881426896546411,0.6885964417983602,0.7642555599579884,0.8562020824042097,0.839711157801079,0.44425983893075593,0.8247692719501805,0.7784474337714683,0.8945716260806461,0.6259862557565957,0.7201518780168148,0.6498603300480723,0.6917720204928006,0.7968723355903548,0.8808099754035017,0.8210077122977871,0.8591927108082691,0.5739187961522172,0.8072344671677314,0.857838748360549,0.7856927103514947,0.7477262420959127
MCX.NS,0.6441680047956068,0.615788409086994,0.658348858416958,0.7000986289602326,0.5817851670281307,0.5400350778704527,0.6545589669662368,0.8627010743153949,0.552942984751407,0.6154105287899737,0.4347207549539289,0.6625474539587671,0.5389900281849499,0.5441678912907814,0.6960182364656167,0.4545715059679856,0.6711474350225969,0.7350575488756086,0.9424628749915717,0.5649770199924486,0.5572568057725973,0.6196883920926114,0.5842895767858541,0.5589795149001475,0.647189939076273,0.8594530860681332,0.6322048509464907,0.5895093569341778,0.5876496745720142,0.7032313308454186,0.4192632753857179,0.5265172301424553,0.6307354015980863,0.6380410628970797,0.7063933398820651,0.698764984313353,0.5709556852348424,0.5556556374805505,0.4879920564324576,0.7238885617210704,0.5030031717289306,0.39196988339750866,0.5806794217159406,0.4653329950672778,0.5545703800422176,0.6332223674862677,0.5907856820008571,0.4871272232869605,0.575373855398814,0.612772751594379,0.48381798628436523,0.6427799405999537,0.5040223737269336,0.6228464045780637,0.3712265698929539,0.5178312587360983,1.0,0.6499239285857341,0.7917485631339868,-0.7592347924022593,0.5209098817220866,0.6784531515198632,0.636757049439934,0.5264183539174319,0.688784630573742,0.735221016281898,0.572485012719633,-0.5612074647134426,0.7234119075368767,0.5396764272508736,0.5747854224542367,0.5207342855426859,0.7508191527393915,0.6668080903187948,0.30120347422178584,0.5371818825321218,0.6221377906898669,0.5922370008418409,0.575270826449265,0.6385770580976873,0.06986504624729128,0.55414023803955,0.5125127541039066,0.564356108369377,0.5348826068141516,0.6076273678342844,0.47219931538417614,0.42314884547466514,0.5323019040778898,0.6729955871078104,0.6771188377441867,0.46795352264208306,0.44644740601163757,0.5888757475845015,0.5477601701304826,0.6462076667461162,0.557156852435271
MON100.NS,0.821367814342889,0.9156711432071956,0.7254605596865904,0.9081838476384925,0.8369430182597477,0.7829614413949135,0.893573695172041,0.7962813091367142,0.7174746554515434,0.8584536787308389,0.6797298104784635,0.8041378441764937,0.8842320683907796,0.7706232628164886,0.7440890967945762,0.7799172286311404,0.8763312508917029,0.8854283432865544,0.7167727063254264,0.822650860127437,0.8677040371339144,0.9153999308245432,0.8053478234302837,0.8704863340156783,0.8453564820392064,0.7738223419982285,0.9127281340165645,0.8743828248356251,0.719412523009595,0.8711075474321462,0.7111512591401927,0.8550108286984963,0.9123934983321761,0.8941565180701231,0.8947962114531952,0.8267076034794115,0.8267885011648405,0.8904370725670729,0.7944984748357046,0.871443474879112,0.5918595684648543,0.6147221244857562,0.8511166030250972,0.6748550112449838,0.878415241553137,0.8758350977453857,0.9046957402386585,0.8404156444928246,0.7997776552168607,0.8598000678189096,0.6448553427004728,0.8818243898093233,0.8125648209951593,0.8044043105840591,0.6302537798112241,0.8925539905027842,0.649923928585734,1.0,0.740603054809589,-0.890727594486266,0.7111788698471366,0.8414791035250931,0.8730299451532731,0.8357807317115055,0.9119836479978687,0.8554319823168838,0.8239422549417073,-0.602755519544992,0.9365718945885501,0.8534249682334076,0.8390111312312178,0.6933922584051331,0.8423431440849664,0.7948245461437407,0.4821654526463798,0.8905699850571437,0.7705736093658987,0.8668180638214602,0.8201459765231623,0.8215554500340738,0.32550223399436423,0.8297694621871494,0.6709979274011776,0.902230332011899,0.7355303200256037,0.7248116483440142,0.6133753722610643,0.7467890012281311,0.7990387675607314,0.8837846440548172,0.893834928089847,0.7606536480672462,0.6391237864154646,0.806163551672495,0.8748997858491453,0.82924682520784,0.68590167416687
MPHASIS.NS,0.7179342824030519,0.7683762809105372,0.5782829715618591,0.7471327445406268,0.6211599129378383,0.5248158012331843,0.7770993451612187,0.8082928461932164,0.6675024537745623,0.7581540400679175,0.5349475302394134,0.5549994535640337,0.6247596486206489,0.6657693236145256,0.6421669494451786,0.6293296291465997,0.6747153596891285,0.8142547969465677,0.8159110949050771,0.5917887213257879,0.7123445680077379,0.7592065490874867,0.6816996079985878,0.6849029554949028,0.6627040522405739,0.6761494741002458,0.7714404432673498,0.6113730187449775,0.48632951748038566,0.7152294650414686,0.57146644559667,0.6155197310955223,0.7727141399957361,0.7075972742501402,0.7960567484032061,0.7345689491716305,0.6043489526772323,0.6716605507074696,0.5918468196801192,0.8382994158027423,0.4298131064137409,0.4551719403202073,0.6737001918280549,0.6249418494478237,0.7319492040996279,0.72734714766187,0.6937645334993389,0.517048866939508,0.6602813638478792,0.6621452534532235,0.5859157962167487,0.6682240345928653,0.5849278931414856,0.59381222484842,0.55212116243276,0.5952632837057564,0.7917485631339867,0.7406030548095889,1.0,-0.7649220594314966,0.5531187448375136,0.8035669246549557,0.7728933241968738,0.5632352453223725,0.6771076105777293,0.7635532022212018,0.6744739533394368,-0.5865045868816822,0.8529056261009955,0.6768328225439024,0.675225332898665,0.614432116829902,0.7654264881759075,0.6387037509574949,0.44171744596150075,0.6530177129043508,0.708048038500807,0.7172818649973951,0.59937831585522,0.6796794628921722,0.2966133213360344,0.6750679084447997,0.616713335122324,0.6824189022894631,0.5926616192224151,0.7169662278450305,0.41697321597866277,0.6527246927191366,0.5414330995835543,0.7268947954129327,0.8218619768807497,0.5458059427501787,0.46998825889096973,0.6380705305949647,0.6652686567547504,0.782946627538779,0.6356211379858727
MRF.NS,-0.9200205810787385,-0.9239269535835976,-0.8242171748229815,-0.9276626869583602,-0.882860504450748,-0.8253923480145492,-0.9379411620028553,-0.9093676922585648,-0.8474336792362083,-0.8065264319800903,-0.5426707754004794,-0.9017627523539065,-0.8312255282018776,-0.8469332653045983,-0.8739953735803617,-0.8119508483787781,-0.9259323215331946,-0.9339384370485212,-0.7732664790943672,-0.8892460076222606,-0.8537820529163045,-0.9242789277395295,-0.8620813822929343,-0.8697602113072054,-0.9377353867491097,-0.8627947429345024,-0.8979845838366105,-0.8549841666314838,-0.7557406502967282,-0.9373344863339396,-0.6312613136564508,-0.8978027911886179,-0.9013239333099767,-0.9319327986854776,-0.939567915381722,-0.9059951710693452,-0.8644106135645925,-0.9129011914252334,-0.716334164818395,-0.9037946119100246,-0.6756953570515307,-0.5046431976798917,-0.9155793496505551,-0.5804682545666808,-0.8537419292279992,-0.8523397784257528,-0.9217592105506224,-0.7749354451874202,-0.7666314041835612,-0.8778538027132802,-0.7245595444671886,-0.9375392440996997,-0.7619286552591271,-0.8335135465928273,-0.6837718884961226,-0.8392791135268387,-0.7592347924022592,-0.8907275944862659,-0.7649220594314967,1.0,-0.7863996437059892,-0.9050203770846429,-0.8786881524175642,-0.7989218156422341,-0.9185754186349651,-0.9443183741464167,-0.8917759617795022,0.68374879971145,-0.9360447121326997,-0.8696266881733434,-0.8548649748783109,-0.7967264564847157,-0.9447951137495126,-0.9110831709034676,-0.5403881488517597,-0.8757221513707261,-0.7073969255585457,-0.8196997986402271,-0.8495212144576378,-0.906864675605492,-0.32650782362248315,-0.8680471230607242,-0.7516687206539687,-0.8855715994331775,-0.8255072945463516,-0.8398649529691864,-0.6944482554594849,-0.7800500418236335,-0.8345486616116492,-0.8802352643425917,-0.9147994016879868,-0.8277808886240876,-0.7174693748880332,-0.8882333782559159,-0.8845875014229725,-0.8878827190814199,-0.8090627776962368
MUTHOOTFIN.NS,0.6405277252176161,0.7362877182043932,0.6629835274703583,0.6942420823419864,0.6378234502850433,0.6391379298112131,0.7983344017280563,0.7865034673783411,0.6258562389084935,0.7686197454250666,0.42870845187565976,0.7687052285385446,0.773455562458635,0.6014194471205819,0.5992069479205809,0.6112984843323325,0.7749772371104402,0.7419859984535245,0.6267855240276391,0.7089006908983579,0.6695584705908288,0.7078072614228567,0.6750130476119806,0.7787430549909827,0.8093617779015914,0.6885832859798434,0.6817810854139253,0.7284299323396808,0.6099439028284384,0.8153439944880779,0.7190254832912881,0.7350540332132679,0.7130218311270136,0.8295410977773638,0.8110218165085227,0.6552315397194619,0.7003441370316721,0.7940777877486414,0.7724202075169724,0.6726072243469241,0.4820443717557746,0.7244012450790867,0.6909060770829921,0.5408715055655213,0.7094636755666716,0.8460618466898503,0.7667160463289124,0.7403921763101198,0.7454847933356794,0.7273101584176769,0.5169708075682843,0.6919860679392463,0.7381365664861099,0.8818937564692574,0.494045859432236,0.6608982383699962,0.5209098817220866,0.7111788698471366,0.5531187448375134,-0.7863996437059892,1.0,0.7791442780497028,0.7315920872724654,0.5667381075118437,0.8507190043734015,0.72382127664968,0.6011998672841786,-0.5212280748725071,0.7740451005943106,0.7225428243322273,0.7435825297407248,0.6005624042040264,0.8180870520386447,0.7204647351027962,0.4873419147856355,0.7069721533975418,0.698537946625784,0.8282869935957194,0.6325900575390881,0.6821455685865816,0.24969239866536475,0.769286805886637,0.5720601606988923,0.7350533701981766,0.6416642440425677,0.6143285983112041,0.5799379650749577,0.654153295668335,0.648768510433273,0.7537002353446307,0.7388821132491596,0.687027832324868,0.49745943426326594,0.7067411125338803,0.8556703959219855,0.8513466724041563,0.618178053537985
NAVINFLUOR.NS,0.8623534297909202,0.9025184463466637,0.6997580445770997,0.9052240383295881,0.7909713492499321,0.7836555360618684,0.9210879883001596,0.858216903471854,0.7519782056056995,0.8176567172899801,0.43354913695873654,0.780278634048809,0.8597980628130223,0.8265023499340252,0.7358014770730009,0.7954468050476845,0.8961607012462074,0.9156263194313995,0.7836727377892385,0.7502351434058127,0.8547204248275097,0.8746573082680714,0.786580345915536,0.8729963357859624,0.8689264587483945,0.8061035941044715,0.9186754235330584,0.8102366504252251,0.6699941029186828,0.8931261093060909,0.6107840409372938,0.8722443516168573,0.8872881031958472,0.8899686260022858,0.9004555444542454,0.8207970929396396,0.8203604834624367,0.861929147680936,0.733759991570914,0.8649730934295938,0.5820481490419943,0.6349052633320333,0.8483501390786092,0.7835499581534128,0.8718790260517688,0.8848248148529695,0.890123029498696,0.7661319074547638,0.7635946646335038,0.7983536741611651,0.6279198093478556,0.8291283532094216,0.7795662304317433,0.7925210895229725,0.6465702089978724,0.7498136524966594,0.6784531515198632,0.8414791035250933,0.8035669246549556,-0.9050203770846429,0.7791442780497027,1.0,0.9378240616701013,0.7145341004078614,0.8979137252767335,0.8870413454125807,0.8055944275201821,-0.5215605402363347,0.9292914798649233,0.7649453573126832,0.8232880071802954,0.7451707972923303,0.8868327750405496,0.805847264944616,0.37971990610714856,0.8750525361750737,0.8037071953263463,0.8475137374191688,0.7872475996062799,0.8280981426002947,0.26196325418637384,0.8423694773467026,0.7070513967498939,0.8484924578529424,0.7860725649163801,0.8081389615425455,0.5849239582708888,0.7052411887066442,0.7885191240760597,0.8744241745361586,0.9068020843633041,0.7429161222447939,0.6557990480430863,0.8405849029914613,0.7996129705646594,0.8997256123254519,0.7966074789634878
NESTLEIND.NS,0.8509838833815686,0.8863491643217126,0.6755581879274711,0.9296178890905592,0.7653735097857791,0.7840244326765707,0.9139788225707121,0.8051784352619246,0.7283292917211986,0.8521268598707871,0.41697868938166627,0.733309412148559,0.9240391393446407,0.7745901759971074,0.731506363856238,0.7336023863675734,0.8845174475988211,0.8446706113414442,0.7592125269842049,0.7618213248198894,0.8830648651712157,0.8543892050083965,0.7997512078040044,0.8809339557926393,0.8773852805209915,0.7675457443751669,0.9480654759098679,0.854302456526064,0.6843397380788189,0.8218552838996404,0.6981741142595138,0.8922813901793146,0.9322438538607491,0.9155655427461903,0.9334319254053984,0.837002214423708,0.8234267386370558,0.8661011199534445,0.8208586691547494,0.8494281138709883,0.6372450964427158,0.6973469331303092,0.8441679850897792,0.8023260142357541,0.9130851810842959,0.9035801896686143,0.9085465065292712,0.8100560787855794,0.8450360021621331,0.7858205433598389,0.7219628255897937,0.8281971730898943,0.8499602883357543,0.7331909674740601,0.5798157684690887,0.789272759148651,0.6367570494399339,0.8730299451532731,0.7728933241968738,-0.8786881524175642,0.7315920872724654,0.9378240616701013,1.0,0.73744856639442,0.8893052157855849,0.8706678790565987,0.7759993737464286,-0.4684615221355108,0.9373562894989397,0.7216929678056809,0.8194832804772527,0.7178613906501674,0.8893660756357693,0.7697087392199489,0.40048138375050923,0.9045402158520373,0.8466404035361935,0.8912777286914051,0.7714642179934489,0.8014353644184695,0.26930568397172744,0.8696615924938224,0.668590450120337,0.8795216762043876,0.7872912935328764,0.7512866093941256,0.6240838168631125,0.7040541070798112,0.797206945230862,0.9291837904833119,0.907343883015306,0.8130890468879748,0.6007440657315184,0.8129264500944056,0.8155484404140071,0.813218921073034,0.7695565284751205
NIFTYBEES.NS,0.6696001452789417,0.8066259750940026,0.6479278648112388,0.8919063664539265,0.6855612328771703,0.7664322193395452,0.7517044126728897,0.6817141050072497,0.6273326345837292,0.6441468606297996,0.4000374814058171,0.833823390776588,0.7306212548581766,0.702898536947577,0.5899946139374059,0.6547988616158662,0.761090454524451,0.7191366161966081,0.5872234196824518,0.7657216364696721,0.7765659818562828,0.739067588058967,0.6675374450441798,0.7728697583248374,0.7455910048240668,0.6017223452954162,0.7721687214559663,0.8164337076963152,0.8677962391346724,0.7799247457630408,0.47997915379572137,0.8137819449882449,0.8038485369502226,0.722103216168671,0.7821485269844324,0.8334306070091112,0.7388358634530531,0.7536197237913163,0.5951700098408742,0.8400039084404435,0.5810231920056832,0.44866846791340353,0.7010027578473351,0.5489838059122818,0.7506564452544513,0.7229961277148012,0.7893047772559787,0.6947626995784225,0.649090143574727,0.6761797233850486,0.4735971148144348,0.7521893023281807,0.7241225306737457,0.7382453964580454,0.5437698993858194,0.8371045346902676,0.5264183539174319,0.8357807317115055,0.5632352453223723,-0.798921815642234,0.5667381075118437,0.7145341004078614,0.73744856639442,1.0,0.8226090025913435,0.7223575574746338,0.7670866000199468,-0.4544345928140969,0.7970001557808031,0.6905615534924499,0.7008892824422455,0.6568669008112633,0.7344973759724165,0.6784424130124075,0.30479936172317496,0.7982185105496159,0.6006761679904115,0.6460160739108048,0.8079673260648764,0.8261686422698938,0.2646753715199829,0.7004739417327679,0.6290903057615306,0.7462850733020008,0.5964464143277322,0.6159505761694886,0.6243685497667566,0.617011597935577,0.7583977060236766,0.8072551337035685,0.773957508846379,0.6991446588589575,0.6389578700088778,0.812491630063512,0.7806646102288418,0.6716369954897369,0.6241688226078007
OBEROIRLTY.NS,0.8176596885184173,0.8876392208889851,0.8060559882954792,0.9147057642963125,0.8238556641984239,0.8096248198032847,0.9051381633922387,0.8482300425098519,0.7285343023031066,0.838459070309095,0.5468223974994482,0.8793669181099805,0.8972111857232373,0.7856136803925259,0.730668561487503,0.7508156478891331,0.8938295518627357,0.8711003311846839,0.7623343575974372,0.8659898452150286,0.8276708719654116,0.8698378010063665,0.7787397731947828,0.906435306145967,0.9162998188252084,0.8061440496661898,0.8975715991910748,0.8950770049637712,0.8262403093399631,0.9471030448784922,0.6819350920625904,0.8797347213944962,0.89458457420762,0.917134191353499,0.9232087977664529,0.8173141942724039,0.8729943720684663,0.8740623907753795,0.8003293862923211,0.8634102084446227,0.6833939875485895,0.7025791382143814,0.8433301468044497,0.7157710381263953,0.8587155535073274,0.9164092318202025,0.8876060487030816,0.8784912593546332,0.8076728774997408,0.8509756423291429,0.5992139194733306,0.8556109984825458,0.8620199265428468,0.9025935758237726,0.5866740164414628,0.8310081249055905,0.6887846305737421,0.9119836479978687,0.6771076105777293,-0.9185754186349651,0.8507190043734015,0.8979137252767334,0.8893052157855849,0.8226090025913435,1.0,0.8484383528041085,0.793233393919792,-0.5391553484281311,0.9163083615558661,0.7968444945913857,0.8546937991036265,0.7148840532265541,0.8993189827928768,0.7800733686435277,0.38423790767364596,0.8945868389210075,0.7886438178834271,0.8671983402483123,0.8546457548425639,0.8657012197090865,0.28337302393845143,0.8854807761973164,0.6732892020083722,0.8759585708276127,0.7111999401654636,0.7476559932497701,0.6971913846291607,0.6694100824092074,0.852570746235396,0.9190501482054867,0.8873519858940156,0.7861206398817817,0.6849130145810524,0.8580002221474687,0.8668503544485142,0.8657665660514452,0.7701047520828435
OIL.NS,0.929077189070329,0.8766496962918529,0.74298566797978,0.8950418613828515,0.9148097579582979,0.7910139205103561,0.8947263191763808,0.8672073258476289,0.7799009424488444,0.7996740228509802,0.5441518058939776,0.8283322187439222,0.8442914532434945,0.7630863134781113,0.9076696455215677,0.7719783270531534,0.9241801336488684,0.8978387415956429,0.7682078526884809,0.7587394255679815,0.8219528455713866,0.9081524650425254,0.8125951202096781,0.8490520867586071,0.8944075091371868,0.8557696368180125,0.8769969384287041,0.8087566981291251,0.6148443540748267,0.8525387408184424,0.6404012384380263,0.8590966740335031,0.8858105234322466,0.8674638901810835,0.8968977627435318,0.8536530709653554,0.7615919159674683,0.9000534232140541,0.7452901517986649,0.8596800340181088,0.5225329253209786,0.5580032002605931,0.9062833303106417,0.6267529694132331,0.8289247251500195,0.8542794082109947,0.9364275282609003,0.7128546356731705,0.7932315624994793,0.7971233998044809,0.7179886882351503,0.9082269113318538,0.7357842528664321,0.7521085073672743,0.6485594864115719,0.8106052047044486,0.735221016281898,0.8554319823168838,0.7635532022212018,-0.9443183741464167,0.72382127664968,0.8870413454125807,0.8706678790565986,0.7223575574746338,0.8484383528041086,1.0,0.9090320553515503,-0.5573119630646574,0.9039350443228945,0.8475601189132862,0.8402971985215003,0.7631946783831628,0.9383719919121298,0.905131480242067,0.5049369243761499,0.833971724563675,0.7611001214553768,0.8527833656609364,0.71566726628732,0.8696653088729469,0.2929749120639848,0.7984950935314143,0.6825992745234772,0.8514461402695438,0.8669347475458501,0.7446668412355852,0.6111630458353908,0.7521976385739568,0.6972844174599342,0.8361695398941258,0.8632371215078862,0.7887786476735386,0.6102964641350371,0.7960933359973326,0.8282023627964192,0.8414310736834418,0.7046336955359829
