,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NESTLEIND.NS,0.8509838833815689,0.8863491643217127,0.7220835729017766,0.6755581879274711,0.9296178890905589,0.7653735097857786,0.7840244326765705,0.9139788225707112,0.8051784352619246,0.7283292917211988,0.8521268598707878,0.41697868938166616,0.733309412148559,0.9240391393446407,0.7745901759971078,0.7315063638562384,0.733602386367573,0.884517447598821,0.8446706113414437,0.6218709041457774,0.7592125269842053,0.7618213248198893,0.883064865171216,0.8543892050083965,0.7997512078040041,0.8809339557926393,0.8773852805209921,0.8406798345384496,0.7675457443751673,0.9480654759098683,0.8543024565260642,0.6843397380788186,0.8218552838996404,0.6981741142595137,0.7634799174191853,0.8922813901793146,0.9322438538607486,0.9155655427461903,0.9334319254053993,0.837002214423708,0.8234267386370563,0.8661011199534449,0.8208586691547493,0.8494281138709884,0.6372450964427154,0.6973469331303092,0.8441679850897795,0.802326014235754,0.9130851810842957,0.9035801896686143,0.9085465065292712,0.8100560787855798,0.8450360021621333,0.7858205433598389,0.7219628255897942,0.8281971730898945,0.8499602883357545,0.7331909674740603,0.5798157684690887,0.7892727591486511,0.8360228640542873,0.6131878983673592,0.6367570494399342,0.8730299451532733,0.7728933241968741,-0.8786881524175644,0.7315920872724653,0.9378240616701017,1.0,0.7374485663944202,0.8893052157855853,0.8706678790565985,0.7759993737464286,-0.4684615221355106,0.9373562894989388,0.7216929678056815,0.8194832804772523,0.7178613906501677,0.8893660756357691,0.7697087392199485,0.6334329994174566,0.8551386388582902,0.4004813837505089,0.9045402158520376,0.8466404035361941,0.891277728691405,0.7714642179934488,0.4932292902540543,0.8014353644184697,0.26930568397172755,0.8696615924938222,0.6685904501203366,0.879521676204388,0.7872912935328765,0.7512866093941254,0.6240838168631128,0.7040541070798113,0.7972069452308621,0.9291837904833115,0.9073438830153058,0.8130890468879753,0.6007440657315184,0.8129264500944059,0.8155484404140063,0.8132189210730341,0.7695565284751203
NIFTYBEES.NS,0.6696001452789415,0.8066259750940025,0.6482653425330787,0.6479278648112385,0.8919063664539267,0.6855612328771706,0.7664322193395445,0.7517044126728893,0.6817141050072497,0.6273326345837293,0.6441468606297999,0.40003748140581696,0.8338233907765876,0.7306212548581765,0.7028985369475774,0.5899946139374065,0.6547988616158662,0.7610904545244511,0.719136616196608,0.839555709146868,0.5872234196824521,0.7657216364696717,0.7765659818562829,0.7390675880589667,0.6675374450441799,0.7728697583248373,0.7455910048240668,0.769837503259673,0.6017223452954161,0.7721687214559664,0.8164337076963155,0.8677962391346724,0.7799247457630413,0.4799791537957215,0.6776415032925679,0.813781944988245,0.8038485369502227,0.7221032161686711,0.7821485269844329,0.8334306070091115,0.7388358634530532,0.7536197237913161,0.5951700098408744,0.8400039084404437,0.5810231920056832,0.4486684679134036,0.701002757847335,0.5489838059122819,0.7506564452544515,0.7229961277148012,0.7893047772559788,0.6947626995784225,0.6490901435747266,0.6761797233850486,0.47359711481443484,0.7521893023281809,0.7241225306737459,0.7382453964580459,0.5437698993858198,0.837104534690268,0.6765761147225988,0.4766425471745113,0.526418353917432,0.8357807317115059,0.5632352453223727,-0.7989218156422347,0.5667381075118437,0.7145341004078616,0.7374485663944202,1.0,0.8226090025913437,0.7223575574746335,0.7670866000199468,-0.45443459281409676,0.7970001557808023,0.6905615534924502,0.7008892824422449,0.6568669008112634,0.7344973759724167,0.6784424130124073,0.6310896352914357,0.6703861764359543,0.30479936172317484,0.798218510549616,0.6006761679904115,0.6460160739108043,0.8079673260648763,0.4470408195051748,0.826168642269894,0.2646753715199828,0.7004739417327679,0.6290903057615302,0.7462850733020012,0.596446414327732,0.6159505761694887,0.6243685497667568,0.617011597935577,0.7583977060236766,0.8072551337035685,0.7739575088463787,0.6991446588589573,0.638957870008878,0.812491630063512,0.7806646102288415,0.6716369954897368,0.6241688226078008
OBEROIRLTY.NS,0.8176596885184174,0.8876392208889847,0.7465421165541519,0.8060559882954794,0.9147057642963119,0.8238556641984238,0.8096248198032842,0.905138163392239,0.8482300425098516,0.7285343023031069,0.8384590703090945,0.5468223974994483,0.8793669181099806,0.8972111857232377,0.7856136803925258,0.7306685614875033,0.7508156478891332,0.8938295518627358,0.8711003311846839,0.7114120459065716,0.7623343575974375,0.8659898452150284,0.8276708719654112,0.8698378010063662,0.7787397731947827,0.9064353061459673,0.916299818825209,0.8884480050085669,0.8061440496661897,0.8975715991910748,0.8950770049637715,0.8262403093399628,0.9471030448784924,0.6819350920625906,0.7265983079647906,0.8797347213944964,0.8945845742076202,0.9171341913534988,0.9232087977664537,0.817314194272404,0.8729943720684665,0.8740623907753796,0.8003293862923212,0.8634102084446227,0.6833939875485895,0.7025791382143813,0.8433301468044505,0.7157710381263948,0.8587155535073279,0.916409231820203,0.8876060487030819,0.8784912593546338,0.8076728774997408,0.8509756423291431,0.5992139194733307,0.8556109984825462,0.8620199265428465,0.902593575823773,0.5866740164414632,0.8310081249055908,0.8701768771600148,0.6464202964259768,0.6887846305737423,0.911983647997869,0.6771076105777295,-0.918575418634965,0.8507190043734018,0.8979137252767335,0.8893052157855853,0.8226090025913437,1.0,0.8484383528041088,0.7932333939197921,-0.5391553484281313,0.9163083615558653,0.7968444945913854,0.8546937991036261,0.714884053226554,0.8993189827928764,0.7800733686435273,0.7644972574781982,0.86592566013933,0.384237907673646,0.8945868389210078,0.7886438178834274,0.8671983402483121,0.8546457548425639,0.5179049076690794,0.8657012197090863,0.2833730239384515,0.8854807761973165,0.6732892020083726,0.8759585708276125,0.7111999401654638,0.7476559932497702,0.6971913846291613,0.6694100824092075,0.8525707462353961,0.9190501482054866,0.8873519858940158,0.7861206398817814,0.6849130145810524,0.8580002221474693,0.8668503544485134,0.8657665660514452,0.7701047520828433
OIL.NS,0.9290771890703291,0.8766496962918527,0.7624062682715825,0.74298566797978,0.8950418613828512,0.9148097579582977,0.7910139205103561,0.8947263191763808,0.8672073258476289,0.7799009424488448,0.7996740228509809,0.5441518058939777,0.8283322187439222,0.8442914532434945,0.7630863134781114,0.9076696455215687,0.7719783270531528,0.9241801336488681,0.8978387415956426,0.6562305550607945,0.7682078526884811,0.7587394255679817,0.8219528455713864,0.9081524650425253,0.812595120209678,0.8490520867586067,0.8944075091371871,0.7521772124794831,0.8557696368180125,0.8769969384287035,0.8087566981291247,0.6148443540748267,0.852538740818442,0.6404012384380268,0.7927051148288462,0.8590966740335032,0.8858105234322469,0.8674638901810835,0.8968977627435318,0.8536530709653554,0.7615919159674687,0.9000534232140541,0.7452901517986651,0.8596800340181089,0.5225329253209787,0.558003200260593,0.9062833303106411,0.6267529694132332,0.8289247251500196,0.8542794082109951,0.9364275282609007,0.7128546356731706,0.7932315624994795,0.7971233998044808,0.7179886882351502,0.9082269113318543,0.735784252866432,0.7521085073672745,0.6485594864115716,0.8106052047044485,0.7386273837734295,0.6847725117148526,0.7352210162818976,0.8554319823168838,0.763553202221202,-0.9443183741464167,0.7238212766496797,0.8870413454125812,0.8706678790565984,0.7223575574746335,0.8484383528041088,1.0,0.9090320553515505,-0.5573119630646569,0.9039350443228945,0.8475601189132862,0.8402971985215008,0.7631946783831627,0.9383719919121296,0.9051314802420662,0.7065127586869443,0.8194814109603359,0.5049369243761497,0.8339717245636751,0.761100121455377,0.8527833656609367,0.71566726628732,0.5845254786002718,0.8696653088729476,0.29297491206398485,0.7984950935314145,0.6825992745234775,0.8514461402695437,0.86693474754585,0.7446668412355854,0.6111630458353912,0.7521976385739569,0.6972844174599344,0.8361695398941256,0.8632371215078857,0.7887786476735388,0.610296464135037,0.7960933359973326,0.8282023627964185,0.8414310736834422,0.704633695535983
ONGC.NS,0.919192983572782,0.8993607188665471,0.6464225403692212,0.7670329806857377,0.8376914443259309,0.940625934270798,0.7172272685719312,0.8701990520796129,0.7534849106543938,0.8477413271859721,0.6708900080725269,0.5147117905563884,0.8054887353864949,0.7632556006769766,0.8500301020807994,0.8110270801953368,0.8597534058984116,0.8446143053760613,0.867748905080393,0.6633154880894302,0.5853003496728385,0.7951449344301963,0.863710656183773,0.9128296049070999,0.813218331252754,0.8058372292718283,0.8158852132657136,0.7399132298905674,0.7038487937085497,0.8550422433294868,0.796891427344376,0.6314272604095269,0.8328339484143258,0.4925955977347319,0.7899209021764186,0.8617002587162351,0.8716710935942636,0.813739930823658,0.8317303923524676,0.788925543329976,0.8205246860040504,0.8960654473376009,0.6356039615029916,0.8618280459031007,0.592874581862241,0.38496751919615574,0.8976017617568633,0.5149460766803275,0.8481049729354067,0.7455448900097204,0.9052574268475632,0.701440592656409,0.6904254390626876,0.8104515800011772,0.6565536867824594,0.880470634064489,0.7124514182736192,0.7016269059923017,0.810734435511937,0.8478687664499236,0.671523480283033,0.5811197077478166,0.5724850127196326,0.8239422549417075,0.6744739533394366,-0.8917759617795022,0.601199867284179,0.8055944275201822,0.7759993737464286,0.7670866000199469,0.7932333939197921,0.9090320553515505,1.0,-0.5223956790010464,0.8557466759779216,0.8912434154243056,0.8074450927826059,0.868358112119668,0.8397005076839428,0.7900934050519399,0.603460225404555,0.734022826793492,0.43009184721530536,0.8296322249742301,0.6098188747596984,0.7085685537353157,0.811977003383607,0.6380128959803695,0.8937241850196828,0.43953570952251003,0.8175443185073582,0.767293366521661,0.8653669685371131,0.7845522446661277,0.7645625262112062,0.617892545217844,0.7963338133224611,0.7627721177863566,0.785050953811129,0.8412840471999216,0.787713470581781,0.6252607244278747,0.7904673166199444,0.801330359473611,0.8071559383519613,0.8079931368167144
PAGEIND.NS,-0.5879969541955012,-0.6047944009435388,-0.5791069888491497,-0.6384813048425132,-0.5500520297240155,-0.5048099896684042,-0.2968734925816706,-0.5810831198619176,-0.6451992457657583,-0.624184311159168,-0.5325888050069116,-0.4797386168621745,-0.6103848902776078,-0.32755712105887724,-0.5296161517472114,-0.6189486526205653,-0.5190296493138301,-0.49173725122190054,-0.661275137561387,-0.33046134575020086,-0.48633980397858084,-0.665551209601656,-0.4863745954175111,-0.5938448140710526,-0.715782612511738,-0.44817219864611463,-0.568265518887759,-0.4677733435665285,-0.6050175278168083,-0.5845376670248911,-0.3731424285742146,-0.4242150721229219,-0.6589767682386226,-0.39409174936983354,-0.38694125658495165,-0.4079984329802708,-0.5496682463986484,-0.5938275694222481,-0.5439744505510032,-0.5852861481995664,-0.5093813099044149,-0.5355764180173332,-0.26259848822681037,-0.5876046833379321,-0.44427628963588106,-0.05025370149098977,-0.5152238525579753,-0.2906438910297255,-0.4353199989684913,-0.4429327348501043,-0.5181086807884031,-0.31249770734894944,-0.2777820513310929,-0.5770257699283957,-0.5628063121592,-0.6147439394263285,-0.2735014047327711,-0.5809802173056346,-0.49137945378607056,-0.5901733632412571,-0.3315899193987889,-0.5717022267029834,-0.5612074647134426,-0.602755519544992,-0.5865045868816822,0.6837487997114496,-0.5212280748725072,-0.5215605402363345,-0.4684615221355106,-0.4544345928140967,-0.5391553484281312,-0.557311963064657,-0.5223956790010466,1.0,-0.5999188459575161,-0.6091872470106627,-0.55167702630693,-0.4867364379179311,-0.5462971623861061,-0.7122335687468434,-0.6121911252156063,-0.40966578682500826,-0.5667472398343678,-0.46753289688675664,-0.386967202261619,-0.4724011152466667,-0.6088887506137193,-0.5673693482051405,-0.5602495081104264,-0.19170137381320404,-0.5457072420159597,-0.5265763115477186,-0.4827127372476785,-0.41116911233040715,-0.6432480717316846,-0.46636606284302257,-0.5623219019450982,-0.48135953751888966,-0.46551691374092385,-0.581115593150892,-0.5425304025065434,-0.5323520388536177,-0.519493178817018,-0.6622221623732512,-0.6001973955559248,-0.48293411644250406
PERSISTENT.NS,0.8664841570199243,0.9642000424165378,0.822489403515819,0.7455858405313548,0.9424199281428012,0.8182312289321988,0.7618211456568144,0.9610864634385583,0.8769583428828112,0.8012929800556514,0.9120918073981865,0.5546306224447924,0.8128617564537359,0.8916771588485884,0.839549857070535,0.7438372396012535,0.8145794548407889,0.911181105397779,0.9369474338790901,0.6797359589495302,0.8135203909221386,0.8004004878406787,0.9216930503711077,0.9127102302840366,0.8030800981344516,0.9053013629161366,0.8759988772549168,0.9111007835290703,0.8163061521461517,0.9315328636939672,0.8826728960419575,0.7272571828976823,0.8981811818666993,0.7485298033370799,0.7460299252137629,0.8667732629645035,0.9448780127760189,0.9457988763580969,0.9676747452006997,0.8880916868497473,0.8612381854657477,0.9204529188310756,0.8283898011071813,0.9444079606129815,0.6368456020962001,0.6518292719791844,0.8867915858894604,0.7255683365561585,0.9319394455956809,0.9247703697018612,0.9324393784203462,0.8288216061847963,0.8586542876334254,0.8494818739431708,0.6605732345600573,0.8836507631043049,0.8504563887622512,0.78958261397607,0.6982961939399703,0.8542048822030713,0.8248206996219801,0.7111942746133819,0.7234119075368771,0.9365718945885502,0.8529056261009955,-0.9360447121326997,0.7740451005943105,0.929291479864923,0.9373562894989388,0.7970001557808024,0.9163083615558654,0.9039350443228945,0.8557466759779215,-0.5999188459575162,1.0,0.8553044518869197,0.8656181187328501,0.7880410558453093,0.9105307728166452,0.813200549948743,0.6539234851219496,0.8932237548959537,0.5181438800087892,0.9091267036951246,0.8312935432875097,0.8977985229217349,0.8359165030865453,0.5729888250315854,0.8557950391516311,0.3923614768437492,0.9059564362364392,0.767135710583988,0.928261541269773,0.7428353781302538,0.8407644748182667,0.6006111573337166,0.8035125500737584,0.810727076534161,0.9376348515626014,0.9616500893923109,0.7934418672014713,0.662305041228107,0.8759714482180199,0.8956618932665362,0.8834437408005152,0.8085544581168835
PIDILITIND.NS,0.8257045996183545,0.9046513860217509,0.6444188823349452,0.7151696762001498,0.7876599682562263,0.9044387619760799,0.720447775086869,0.8526336449070039,0.749198113865819,0.8498181456445408,0.7499507196614205,0.69793241019432,0.7809674552572945,0.7687140830781345,0.8278613519947222,0.791915988611203,0.9062303996386671,0.80039009676931,0.8623256132086091,0.5439152889603371,0.5460065437217908,0.7655683577936873,0.8313683184685384,0.9395262786363756,0.7869959262751868,0.8208066698575129,0.8396640507347329,0.7941672934387581,0.6750524139462812,0.8045192641722941,0.7823514090562049,0.5486595864466696,0.823295028979537,0.664501389436685,0.7490240176346722,0.7898763995621454,0.8522429498758303,0.841076169610341,0.83030164002612,0.7490171704118346,0.7938061169131811,0.9149155548209883,0.6895938640881207,0.8171014154257976,0.48549595856511235,0.4353305423094226,0.9046361947876468,0.44793975894674176,0.8272601417463152,0.763602429450374,0.8762591381632668,0.7521234896871178,0.716650631238908,0.8803441376270732,0.6687041444049163,0.9160923690416974,0.70927462791882,0.7431962660187995,0.7949433078411645,0.8356387552995885,0.6656890343926416,0.7799686446122929,0.5396764272508738,0.8534249682334081,0.6768328225439024,-0.8696266881733433,0.7225428243322269,0.7649453573126829,0.7216929678056815,0.6905615534924502,0.7968444945913854,0.8475601189132861,0.8912434154243057,-0.6091872470106628,0.8553044518869197,1.0,0.7772731056853683,0.8340765035993528,0.7855521417852104,0.7618845404611263,0.6751383061382185,0.7895129141544754,0.6536616387936474,0.84014886653834,0.6439251505212489,0.7612225402051436,0.7562673861795681,0.6408309819120651,0.7853632646528749,0.6052099799442467,0.8082972576946117,0.7394075664513494,0.9066030871223552,0.7253790621465547,0.826459632525147,0.5292818625734714,0.8045078316614901,0.7275405347518947,0.7540059046377203,0.8289159189173076,0.8188861947208815,0.6894504580555362,0.7654464029252163,0.8436989185805692,0.8847244372108979,0.7335057208154051
PIIND.NS,0.7889599164813728,0.848946169796333,0.6994614039331482,0.658178400126808,0.7967285265577126,0.8369010991446281,0.7036658719112304,0.8880799758413747,0.7724767714342115,0.7319843644685562,0.8324806885767644,0.48635040985002037,0.7456606072609842,0.8318655313926148,0.75095877045378,0.6981895124416199,0.7121900785907967,0.8221120525391425,0.834122765217537,0.5659587976056675,0.6741051633851259,0.7459157882513116,0.7339547190819093,0.8592907192695814,0.7714370579242089,0.9128910185567722,0.8385183252465487,0.7992812046905684,0.7525950241981594,0.8044801504827572,0.7617655878990037,0.6472819554822864,0.8186961069537165,0.7095569513921506,0.6611419150010881,0.7720865349333587,0.822127590022891,0.8916454358441234,0.8597804902960007,0.7477425325149435,0.7391638619324707,0.8797492887732052,0.8130109180629412,0.8408468938695953,0.5147814961239618,0.6586441175173225,0.818818888920099,0.6729845753023318,0.803447056030605,0.8909893622129231,0.8719435862769619,0.7995030494267502,0.7929072235633319,0.7295013537564273,0.6274910140309997,0.7804500221157901,0.7697405834292704,0.6677778741819707,0.6403753400856848,0.739859544958019,0.7531880695185336,0.7052434692461921,0.5747854224542368,0.8390111312312178,0.6752253328986654,-0.8548649748783114,0.7435825297407244,0.8232880071802958,0.8194832804772522,0.7008892824422449,0.854693799103626,0.8402971985215006,0.807445092782606,-0.55167702630693,0.8656181187328502,0.7772731056853683,1.0,0.6308838513629543,0.8218344761629071,0.7248705382014697,0.6233191503944745,0.8581000127630356,0.4405329322571035,0.8403946805669875,0.7620984149422363,0.9020179752495572,0.6789331572652509,0.7324182749481144,0.9045658789002633,0.30631706952854004,0.8325949795586688,0.5912653317026457,0.8174096721963703,0.721737366187355,0.6807268260865811,0.4679276908515866,0.8361340326596656,0.6802717058977152,0.7901498620385076,0.8497641837608833,0.7232534446392165,0.6270706995234832,0.7571460048890921,0.8495852015002557,0.7487953505445978,0.6605802040274248
POLYCAB.NS,0.7761569673282868,0.8576054271898156,0.6156323496297956,0.7463869963684552,0.7673875858931255,0.7611650958407739,0.593038861589858,0.8049588001989543,0.6752334627405473,0.9014484031979322,0.5784017432789174,0.33373937824129557,0.773561611215814,0.6836889878279387,0.9079378247548371,0.7084261075885496,0.8785649287142592,0.7403413237065737,0.816648824295287,0.5950256240954539,0.5458567805702568,0.6815744826205498,0.8945101032813472,0.8213797098183108,0.779502663695676,0.741734883894954,0.7658315829479424,0.7247035788917416,0.6254530346885574,0.7912142484088179,0.789521607192618,0.6247761171627465,0.7680382894887579,0.4069358472412223,0.6787005782587691,0.7701367227360609,0.8163456081281534,0.7732710657284394,0.7681883576010623,0.6958690868808305,0.8215282108808647,0.8452774469455152,0.5669267569784746,0.7709937146397393,0.6165658117415058,0.3496140187554228,0.7611822759426995,0.4624092065128365,0.837224735564722,0.6571390191352899,0.813518949906849,0.6510090274023218,0.6426984910873438,0.7811301181854037,0.6794996053666492,0.8077802340300947,0.7228187909972253,0.6581009661618688,0.8845379156596673,0.7820633243358328,0.662505935831107,0.45977325860006985,0.5207342855426863,0.6933922584051336,0.6144321168299024,-0.7967264564847159,0.6005624042040268,0.7451707972923308,0.7178613906501677,0.6568669008112633,0.7148840532265541,0.7631946783831626,0.868358112119668,-0.4867364379179311,0.7880410558453094,0.8340765035993528,0.6308838513629543,1.0,0.7457423860521333,0.6836643545255178,0.6532938666576228,0.6928871086180103,0.3443979902292924,0.7717819221918939,0.6434079012469706,0.6037296041234224,0.8039194856619812,0.5099521514512747,0.7240318478441119,0.579849984663081,0.8146940674058232,0.8955394321860366,0.8342881501389094,0.625161693172861,0.8001699746745233,0.5502014128443451,0.7511958166117304,0.7504996107349252,0.7596437024867908,0.7929103504128436,0.8578087609793372,0.5771253688106321,0.764692170795256,0.69049701833839,0.8008759182636178,0.8806980699026905
