,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PIDILITIND.NS,0.6557707540515533,0.49853894463929116,0.5335342365605698,0.6407102588800261,0.5304964632712098,0.7176773501132498,0.5440627124470572,0.6965248854622901,0.5023516415139748,0.21848570790409538,0.4863771048408876,0.7031427278998583,0.5307733151836392,0.5875910448325896,0.5449521870027433,0.5762990801437287,0.6581934167854451,0.2533642737580281,0.6908769027311096,0.5319323622759476,0.5345463152356277,0.6050230883525411,0.6069928120361773,0.6924358098920057,0.2722859808709819,0.7587926661973724,0.500397768759122,0.6349873082636326,0.6075699018920172,0.4545521400784021,0.40102803034673257,0.2640085681881921,0.47886687651473575,0.5431136739216965,0.5849780783326154,0.6656261245692509,0.6706414240192252,0.5457201785343274,0.5853356020773324,0.7796011337929045,0.7376235086806368,0.3688584530890119,0.5082598922640033,0.4134097241875203,0.39798011026420527,0.4653810801387059,0.6339412950750729,0.6036090873344363,0.4629550082659589,0.6217646194672576,0.4531072793898635,0.6054319542828077,0.6495191642588075,0.5809436361828723,0.6106841780622506,0.5915721467931105,0.8457462588253434,0.5694607476278105,0.23237302640365326,-0.6581787608530835,0.6352554028702417,0.3670027459394714,0.5019537528570994,0.7225230022784279,0.7114225392786605,0.40529554618028985,0.4640664240479824,0.39900778923728764,0.41677294638341983,1.0,0.5607336110185255,0.3615482072272253,0.4400800244302064,0.35319255159136814,0.392122856302811,0.6054878702986685,0.5930489816770832,0.5729906707014344,0.6845174163933437,0.64381672733189,0.2794690763145282,0.6321535569253594,0.6102943931369562,0.61001264610466,0.5433013922356731,0.5476921142612321,0.4341490194459589,0.32563631531130943,0.7217590118356962,0.5182010095462655,0.639352969592816,0.6336189895244968,0.6945642680324439,0.6569515260051344,0.5823869375205885,0.42891571801754624,0.23979352035552245
PIIND.NS,0.529164896072518,0.8429163703289915,0.8559505190708484,0.8357050102241379,0.7052098258761648,0.603198796528798,0.8007547007856006,0.612145214365084,0.7426632604056765,0.26844622843244736,0.5835443054303492,0.6965588348036509,0.8925123430880149,0.7989668088447078,0.7169444790448982,0.8216479560210439,0.7654051639225679,0.518518773576219,0.599957264239146,0.9375850561996373,0.7415394620289161,0.760414320737449,0.6519259461127457,0.7597114370216874,0.2652890978769833,0.6874725619716112,0.6481673704295642,0.7120564203165558,0.6872365277986179,0.5750430481798765,0.6689961287671576,0.4531304028497502,0.8269628806948757,0.7276151431088868,0.8822983094142008,0.8137773628508935,0.800128353234711,0.7311251593115028,0.8470877856775976,0.7485869974287879,0.6627248005412762,0.6978444827246255,0.6778572398681694,0.8172268212572079,0.4634174393816321,0.4111586195629179,0.817152915301016,0.7505899035100217,0.8427933051692105,0.7352077604581992,0.6521658995836195,0.8209232738894962,0.8540781500136321,0.7284253476192328,0.7964815103403308,0.8032178426595812,0.6128447831125821,0.76986025084051,0.5873789489544833,-0.8522868218911521,0.7089389372791393,0.6051616990952638,0.7554094042187016,0.8135127901614645,0.7591988277115718,0.6502685956301179,0.6900568355103288,0.5806617364743692,0.7246737761611696,0.5607336110185255,1.0,0.4530133244404752,0.8038449156564887,0.7075755952226003,0.7338592390193405,0.935920812698781,0.6139912181042031,0.5642158988093167,0.7968103474526098,0.9073512777681753,0.2831910810719243,0.8869171297380563,0.8258554013840544,0.7808115883242818,0.555266545117702,0.7021256972623531,0.7456346605144546,0.36659100414439183,0.804727406375551,0.8198923854581687,0.8128040273392656,0.8066247106232721,0.6816099146779901,0.8916202941662107,0.7280261898643647,0.6604208210761525,0.3814847920377553
POLYCAB.NS,0.362397202673101,0.4859551008210063,0.4999178167614525,0.6989155547094146,0.8952422946249845,0.6668633647781536,0.7905108223480591,0.412077825871958,0.5030541962426983,0.9024554825566703,0.4911342379440786,0.6112409614212955,0.5327036466141365,0.6799284345049568,0.4815177942673638,0.53381354206612,0.552669887138945,0.22331293216530523,0.5466756022543594,0.5718487129212046,0.6224508879068253,0.671830614569572,0.623685634043519,0.5860991584382843,0.16806003799356106,0.28907012151178996,0.3580825310453622,0.4859404281038619,0.5197560340333033,0.5112878981655973,0.5084600914281105,0.9286023147604044,0.6398235087308916,0.83355990186203,0.696202481889908,0.5369368129893782,0.5966961505151175,0.5608218409957321,0.599818540046215,0.42435011414911356,0.6593117174803946,0.5635193194574017,0.41360443062863694,0.49993525383476,0.5873723871762256,0.25580296981512446,0.5618391172001937,0.4507544223556356,0.6381663224006185,0.46447196453774964,0.29767343170578464,0.5671839734678141,0.6116669334388626,0.46860188795967134,0.4521913798897905,0.674055041046878,0.34149261170418616,0.4344414563371296,0.5084348077914883,-0.6919138570786804,0.6165407373196856,0.22321063595492838,0.5272331579541821,0.5416805075277265,0.5086873676940248,0.6468892336058572,0.4565391691865266,0.24467481373585392,0.7845976740148455,0.3615482072272253,0.4530133244404752,1.0,0.5604728523326806,0.5639632321643383,0.6759477830255511,0.5100047979146078,0.46010977483157883,0.3768419375560811,0.595145989407888,0.5269556273699245,0.22313246288933133,0.5099593592380917,0.5095261574708237,0.572825619113646,0.43639641413153774,0.563040805715025,0.7357067567807792,0.49971487830883343,0.5831730660931085,0.5175474754402059,0.558236988260853,0.5606435068985633,0.44728463650012085,0.6155989365297014,0.5156777018170549,0.5471210705364141,0.5358387299835492
POONAWALLA.NS,0.46705292835079026,0.6779710540793751,0.711495648034178,0.833754108143202,0.7215558290874593,0.560759719226668,0.755126936020637,0.4827172118725259,0.647979088837871,0.44155568515849075,0.8649487763235671,0.6812580893590096,0.6556874956190979,0.7772463590427958,0.6452389416475474,0.7245024748189969,0.8433933744702672,0.5716481961268822,0.6031101939969005,0.7606881321271801,0.6471533117666106,0.7332244031125409,0.5921314635440504,0.7514612965429559,0.1625041186551713,0.5523359595590067,0.44098758710098807,0.7112448824964975,0.5672942435644612,0.6266350365782392,0.8218389598931523,0.457087689092416,0.6798556305645539,0.7829271000189346,0.7366788582344639,0.8055854881381104,0.7802073169237473,0.8805043373779571,0.7045961017623645,0.6416679047225595,0.6788616678050275,0.535696808101691,0.6349819670127915,0.5749640175989815,0.5830788161770948,0.3479818420913834,0.7504342025098166,0.6443126174856738,0.7886372150720634,0.7191486311026215,0.6437705126213534,0.7409612438752026,0.8007489491248507,0.6518579283007266,0.7583879130736874,0.7517800041292304,0.5254641870891223,0.7130013492522795,0.5112917262916249,-0.8285572028723761,0.8536070854780256,0.4345280214973222,0.8290634617279758,0.6875374327303059,0.7502297877600559,0.5959937924872083,0.6416209748544394,0.4994531043149979,0.7863599587176239,0.4400800244302064,0.8038449156564887,0.5604728523326806,1.0,0.6171011104811372,0.6307051650712843,0.7858520705956987,0.6496796535258077,0.4590780280774025,0.7710989593571215,0.8188447559545948,0.4570672468534762,0.7496217224295567,0.7357426287277001,0.7490442615218,0.6267398868193327,0.6912017575411489,0.751540626467842,0.5887705981485712,0.7719898125818672,0.767376624608307,0.7696950957142146,0.8207292112364545,0.7953962359960781,0.7823925734647074,0.6594489151424353,0.9152338863911674,0.36010042890197685
PRESTIGE.NS,0.28814426768740886,0.6232500990157968,0.5699861914539047,0.7868531476818144,0.7041393111718477,0.4785865399741295,0.7702538946088725,0.3967953398017938,0.6003148698305785,0.3635984348272024,0.5503292446162602,0.6073224682069901,0.7415800208914882,0.6916424018460222,0.536425773327305,0.6458162646952595,0.5417062077628115,0.20464729536048465,0.4978537933357823,0.7569651801968755,0.6100097313606626,0.5402081206262141,0.43437390272374465,0.5892609711402313,0.11397572299930592,0.4171640672724949,0.5012762379788392,0.5487262970609756,0.5061774281943145,0.5286466529680792,0.5688405952681509,0.602765545122795,0.8543335689552449,0.6876665518890042,0.8197335646837646,0.5726739835382337,0.58889199429861,0.5632341312156577,0.7088527537841044,0.4851005772146916,0.5538302264839639,0.8523550955448136,0.4290918811150807,0.6440818931468695,0.42897013723597616,0.20675619850061178,0.5574420416580774,0.5489099218857272,0.8064352757375192,0.5545873457285314,0.3013692455601442,0.8452881512653869,0.6531023754089738,0.5100539924927859,0.4462773266043184,0.5609133057808076,0.4278662201821202,0.5772934920426309,0.4524424527039408,-0.7192012838860457,0.5884954503015773,0.2949456011754223,0.6311360522519345,0.6721102438424938,0.602183030993619,0.5414947704571398,0.4131078067764967,0.5045309943341755,0.661909754629133,0.35319255159136814,0.7075755952226002,0.5639632321643383,0.6171011104811371,1.0,0.6048471559714346,0.7049957737622484,0.49575802165094435,0.344187345397759,0.6401665230615337,0.5862803015941,0.33547269849868766,0.6448364950132144,0.49771821202826055,0.5767335665361325,0.46681394224733336,0.543940978217394,0.7959017774243988,0.32311490429200723,0.6132371579487079,0.7806306148115376,0.6052555656472715,0.6312375018870323,0.46845576992756377,0.6687501798949732,0.5891767258372561,0.4774082100486849,0.35927335549287076
RAYMOND.NS,0.334654169619683,0.7770372939097333,0.8077014763294019,0.6603961959833712,0.7349792736369912,0.549295178963996,0.8371337768541806,0.42705780345449873,0.5217165270295511,0.431987461708308,0.5116277322059859,0.5993604773300985,0.7315275082003335,0.6455352054966429,0.5458417111928401,0.6399909683830649,0.5750198641685302,0.26295745672264387,0.4554833961097119,0.8117866975151511,0.7366260021414494,0.6322797738756187,0.5538990747894345,0.6409446484237385,0.12985469795477178,0.4268314796036804,0.42794593819761295,0.6161146761851772,0.6607838249794034,0.4843988066327874,0.49345197705158705,0.6183395113980577,0.7338691346209428,0.7281066403148931,0.7363441642439392,0.546201758289655,0.6632788570281067,0.5880994129819147,0.675532105314584,0.5771970695636531,0.6072393392274209,0.636612164299598,0.42738972952565896,0.7441466330831662,0.49902669485976087,0.22229988369508272,0.5581075948792629,0.4992395870551881,0.62595254889213,0.5839879563946682,0.4097700038771799,0.6098724843807651,0.6608434150630347,0.5069113510856984,0.53009122891331,0.6491476502582813,0.3749433192033615,0.649064484916299,0.3972087530346722,-0.6905960870940655,0.643782895835189,0.3793379098785393,0.688121743758266,0.5476582663288466,0.5976412741914887,0.6327478161852865,0.46794533484060313,0.272553966759211,0.5874418050080229,0.392122856302811,0.7338592390193405,0.6759477830255513,0.6307051650712842,0.6048471559714346,1.0,0.663198531851501,0.4932775338877859,0.41521664390215496,0.5967403356587279,0.7071780550575755,0.2794280027258954,0.7188248439844463,0.6030130936332481,0.573867096165846,0.46374576485517016,0.5802578374665296,0.8110813813939264,0.3365250921417146,0.5589058659620669,0.6522630247857891,0.6064718908265808,0.6349175218570755,0.4584751928120842,0.8067294171925192,0.6634650037107435,0.5367854462333252,0.4519063481374531
RELIANCE.NS,0.6960886552684814,0.8299051378952034,0.8291601381823279,0.870034436946106,0.7432837352228324,0.6779670523382116,0.8200463037901774,0.7688470646510044,0.735513128086252,0.3496490848169743,0.5765531570552854,0.6980437898662071,0.840120671149707,0.8473877145135943,0.763644194086833,0.8975869389888584,0.8090210184501245,0.5302269940997689,0.5649746879776596,0.9282739160917469,0.7312037438778393,0.8240989873255838,0.7833771258170016,0.8204381914675848,0.4062529722387594,0.8139997181917134,0.6368064830857258,0.7965272270985134,0.691419572531947,0.6888533287223584,0.6830736617281997,0.49997345524155334,0.9056431637621924,0.7589294200391015,0.9163269459813862,0.8612339862714484,0.8670839659225246,0.8249352298408573,0.8617402640038636,0.8368345382142092,0.6741502684589027,0.6939479552613553,0.7446120282574044,0.7570084876819799,0.6160279344899938,0.5920623480241082,0.9262014248078385,0.782916749635925,0.8676661069283128,0.7804811213269753,0.6693796643682746,0.8851518482572598,0.8947725640417235,0.8409033012808047,0.8522578649442016,0.8742116970082335,0.701141209446507,0.7064403128814623,0.5741440620326015,-0.915305357046679,0.7632745203789632,0.6830724062749745,0.7738535700308786,0.8996014689850624,0.7871820424812973,0.685055725880002,0.7415699815772745,0.5819715865136018,0.7261048070885243,0.6054878702986686,0.935920812698781,0.5100047979146077,0.7858520705956988,0.7049957737622484,0.663198531851501,1.0,0.7583412249642641,0.7166788695070797,0.8415781896011372,0.9205135000887115,0.33924898118531865,0.8418198499455756,0.8936124352067677,0.8602869129935483,0.6014539990533592,0.7240370254980509,0.7904580378663902,0.5163701602356957,0.8668971332534802,0.9043029222820381,0.9068708964992807,0.8293766754707383,0.7170499540154028,0.9031283524918834,0.7424045270152475,0.7176760392556111,0.34856681954480345
RITES.NS,0.8781482540807574,0.6815461491670003,0.6021911821092225,0.716214476449909,0.613001754965237,0.5215153032014597,0.6645770938867687,0.8481674537279935,0.5942015544409386,0.33122000749077085,0.6825077335771894,0.6222600518261463,0.5898269219332802,0.7209063299056594,0.7917663270888857,0.7577853483231883,0.7976152425602967,0.2643500583850647,0.5009930916297719,0.6260657235020438,0.5667062877250507,0.6163463642623402,0.7515334049427594,0.7703989617491732,0.7326734983806761,0.7880179466056565,0.5352510180940787,0.9073196121764109,0.6848583903718555,0.6089833782123776,0.5890175701567394,0.391207109214736,0.673407338319937,0.6306432084870277,0.7139008395477484,0.7686148172463408,0.8086412632420616,0.7792688038804789,0.6823707396635205,0.7401956865604761,0.6880409770678048,0.5477304939172645,0.6492756873221563,0.49151489489181116,0.5762209013867092,0.8462203114361427,0.8504227237003492,0.6818250447503784,0.588716597581151,0.7220898919991605,0.40321468249910286,0.6947556359005808,0.7196314824744415,0.8458988948598802,0.6226885274149593,0.7594442553279878,0.5512191845083405,0.5137804588810887,0.3676352846939225,-0.7903866214234085,0.7765001195300413,0.5785985448306682,0.8120346786497087,0.6248159199982151,0.6872811299533488,0.4118339181024492,0.46366418450874086,0.5589702538153236,0.512850446396711,0.5930489816770832,0.6139912181042032,0.4601097748315788,0.6496796535258076,0.4957580216509443,0.4932775338877859,0.758341224964264,1.0,0.8264429882106226,0.735557962250171,0.6663545757812348,0.45498651524191536,0.7396560593246192,0.7496831035722129,0.7294494454457381,0.5863442092158634,0.6408726886265408,0.686760120576663,0.4870798885766663,0.7576039797764713,0.7459548008789555,0.770808832386046,0.7036879467671855,0.630761268318588,0.73881406895599,0.6375813766812394,0.6724188780611441,0.237854935220432
RVNL.NS,0.8714034633226693,0.5579754342227449,0.48311122322524697,0.5818795161135533,0.5648424480202432,0.5825457677031575,0.6707254731381265,0.9552117203428548,0.6127070192151777,0.22620356194025515,0.3408936718806749,0.568219320308126,0.48462152886847637,0.6952106364030661,0.7842440384865507,0.796854427626809,0.6432141136265352,0.25064997973195174,0.38677172716584923,0.5746652076720687,0.6600535821195357,0.6306690352220121,0.9110569780041746,0.7924643724465661,0.7865038844899085,0.8157155637685524,0.5387911543788347,0.7727704011860468,0.7783019878148714,0.5591703699659585,0.45926206496658223,0.30153902162528473,0.6506906571769971,0.5511503651493066,0.6605319695254117,0.7603999040325355,0.7614552475101265,0.6027223732534938,0.6861718022640269,0.7789626009519163,0.45151442261678015,0.5588246646617924,0.7329863824302935,0.3678823520126964,0.5030186691996746,0.9079521844343318,0.8300390189563905,0.7055103712664926,0.4945156560344435,0.6763714917683278,0.4451031687212419,0.5196728919276739,0.6881434472892197,0.872365534432967,0.6226927628068527,0.7774671082687725,0.6060141019608576,0.36278650415624797,0.4515053289029749,-0.7397208170502587,0.6446406826624895,0.7169026846788689,0.5446622884223496,0.647893157611232,0.6287546462722648,0.5077110243946131,0.5039541388309576,0.49617879313506646,0.42078994997506647,0.5729906707014344,0.5642158988093166,0.3768419375560811,0.4590780280774025,0.344187345397759,0.41521664390215496,0.7166788695070797,0.8264429882106226,1.0,0.6662331741035379,0.6218093668353507,0.14325388373714515,0.613610119772474,0.8116536899731548,0.7029112134018545,0.42236290724070713,0.4748210969375328,0.6213935635751805,0.31564884887455075,0.7439692000820353,0.6243220057764269,0.8275119103233372,0.7199594666155746,0.5607675486792179,0.6589453445573814,0.6526987008969444,0.4341687127334618,0.3370763310599295
SAIL.NS,0.6824299911279569,0.7698769959976115,0.8221796849853592,0.9324132894238998,0.804097795290656,0.668207755575576,0.8349891977231683,0.6761079437126868,0.8076011347336364,0.4257223149836376,0.7149657221777583,0.9040341948299382,0.7551026651348606,0.8585626526254055,0.7312826548761862,0.9039159208276031,0.8886114929337029,0.29116645209681913,0.8526872018641956,0.8318068356654323,0.7466902661348582,0.7274782317300983,0.764857017397111,0.8624411323717652,0.27754672277076703,0.7284181566351987,0.6424065256707642,0.888454989578768,0.6816487540626837,0.8351290241158777,0.7482227411935967,0.5101747977808242,0.7782109527761625,0.8793666978130988,0.8524374515456689,0.9334145656854448,0.9525520835217609,0.8886261893730576,0.8667765115967399,0.7325407011049093,0.8326482977045389,0.648358428757647,0.7819134597572167,0.6413393075362929,0.7259603885677002,0.478764483814823,0.8654709472258365,0.8911283979447371,0.7226767991345228,0.8771789409858297,0.48184933208435327,0.8486182012756809,0.9345513745430809,0.7946609493250614,0.7060182888511412,0.8981962030420676,0.7449596202246378,0.7290735620638493,0.6958330218274894,-0.9451358468692722,0.854859002741658,0.6617302295785624,0.7491116267336082,0.8291067906855009,0.8843038019122483,0.4772189962291223,0.5168037213555151,0.7082021352665975,0.6492503794119475,0.6845174163933437,0.7968103474526097,0.5951459894078879,0.7710989593571215,0.6401665230615337,0.596740335658728,0.8415781896011372,0.735557962250171,0.6662331741035379,1.0,0.8381311895606295,0.568930969996409,0.8275198804284462,0.8724743062723748,0.9149507578982401,0.803976500928343,0.8422938319876505,0.8111446679579718,0.6258650594520954,0.9736899275377344,0.8777581657198226,0.8549054873588408,0.8931265587532636,0.7968691362781927,0.8839012674857433,0.8366462787463137,0.7769166374974674,0.37614299415488345
SBIN.NS,0.6036315751704693,0.79653660484174,0.8393985102374146,0.8360751266231302,0.7656785552376206,0.6530953046103952,0.816327907656682,0.6918022763627124,0.6794161309093631,0.36688301102079385,0.5817901577836224,0.7521026684571946,0.7636356177926886,0.799590778316659,0.6698947041419371,0.8835121113993294,0.8022629107385734,0.6831720626723452,0.6191975058520357,0.8645376858123333,0.7165425238212154,0.9057210218909246,0.7551293960566393,0.7864798347133245,0.25301057589278575,0.7911917830193061,0.5422785157664216,0.7977596907077151,0.6588016131999843,0.7236510315886406,0.6203006074042093,0.4919963684153392,0.7741640263943813,0.7656444291890628,0.8307768954487956,0.8163198403128723,0.8673112220378811,0.8554592092896516,0.8110272230343798,0.7848413638706784,0.7231736864437466,0.6021052838687995,0.6657299740999619,0.7150788257052446,0.597566867482461,0.44770937337891975,0.8659994133145862,0.7610255891701351,0.8672764246800936,0.8241387254495062,0.8284146173840119,0.7657952934599712,0.8423143715176532,0.6886217660724574,0.9222277049419962,0.837565077586804,0.7282376231896588,0.7048639248798402,0.50152572959068,-0.8784765164263614,0.7511578159972558,0.6084839120285342,0.7399346943311959,0.811645846606396,0.7694357545468989,0.7551852234492923,0.8335328395334334,0.48970240660586234,0.7624872848305347,0.6438167273318899,0.9073512777681753,0.5269556273699246,0.8188447559545948,0.5862803015941,0.7071780550575755,0.9205135000887115,0.6663545757812348,0.6218093668353506,0.8381311895606294,1.0,0.43904839805467827,0.7731466350442087,0.8786027813299543,0.7986933914324759,0.6513128028798615,0.6923828317829739,0.7442852495073068,0.45604466828466217,0.8317212476220334,0.864123160566038,0.8949683721379134,0.8344190101078338,0.7298114014324947,0.8596416248689779,0.7555421267169538,0.7292772230878493,0.34199843730393514
SHREECEM.NS,0.23823706252563925,0.5498870183127936,0.4430894780728369,0.4808211465024912,0.3737565582034807,0.1274744640021692,0.3512521083431614,0.16810622240056455,0.3586691528645525,0.12498583611972114,0.608455103399539,0.48946225699889195,0.33630447949728387,0.44240766992484903,0.32957648762205016,0.49463446817122053,0.5060313487776008,0.11290537679144345,0.4322313809880989,0.34000390612439824,0.232627820919961,0.2928358073620021,0.2370320529908433,0.40470149418329815,-0.0845969599086509,0.38231395825893766,0.1909094260089345,0.6387950268195913,0.19516575204251832,0.7844782582504636,0.24871259069597956,0.2053772138168708,0.28828483539425137,0.48418617650244256,0.35130788528377127,0.38458109033583354,0.5479970887458313,0.6742074245561055,0.3702933433800494,0.2411897417670758,0.5481819810327382,0.22819862924881415,0.30205722099437776,0.3212179550625326,0.5691945288875305,0.018033918604336584,0.3375947836794009,0.43894151410656523,0.35157765421449794,0.6247327841844987,0.19560694058864364,0.45308466285761156,0.4356885395920994,0.2486863072035618,0.3031265068127188,0.358013410738599,0.3634395252572485,0.3529070221893886,0.1684488240216765,-0.46687023331725197,0.5572438683369935,0.2980101064558166,0.5269425808109606,0.3416146651271974,0.4104834187076432,0.03432930115213309,0.11547568133286766,0.40283265830351744,0.24844338983310926,0.27946907631452816,0.2831910810719243,0.22313246288933133,0.45706724685347627,0.33547269849868766,0.2794280027258954,0.3392489811853186,0.45498651524191536,0.14325388373714515,0.568930969996409,0.43904839805467827,1.0,0.39670958494868847,0.3950632715173112,0.44906074973047094,0.7399414817322971,0.37857443071548247,0.47622791797444236,0.47846494618577917,0.44754774866029395,0.5833850054715425,0.3853805416291701,0.4664488529895048,0.30016783029167177,0.45719399821023615,0.46141222805348586,0.5153717724507902,0.1621642269995368
SIEMENS.NS,0.6260030813739517,0.8929411555238267,0.8145540158498892,0.8156259185592357,0.7052372831650049,0.6215006942103798,0.7931659526758154,0.6281179860603656,0.7935240946043548,0.3179630058826604,0.6979711716553427,0.7330308338551262,0.8435978065452233,0.8237946834545511,0.8292519494246277,0.7732711948399462,0.8300801937689611,0.2661271377635445,0.6626763034713512,0.8637436569591819,0.8101840191940912,0.6502224078357415,0.6622773204598543,0.8516497306449737,0.3882074691992842,0.6749023065363864,0.8082474920888787,0.7831558350026786,0.7842212786617535,0.5915912050842896,0.6471728719154679,0.46005277711746795,0.760791991171511,0.7539501101803193,0.8840329163782387,0.8591425273501664,0.841591259300492,0.7178378138479513,0.8988285252356253,0.7336463538009702,0.7588284100445258,0.6172288012980788,0.728319215449418,0.7351400439599085,0.5284627886615504,0.487994165017894,0.7997871996581234,0.8339018228532792,0.6769451926885308,0.8030232634521185,0.4252217637296741,0.8154553107666948,0.8953778193203878,0.821333640911659,0.6488225424360281,0.8302633582450576,0.5369101183687042,0.7922988560517561,0.5407056027351484,-0.8666609060900521,0.8169457962590939,0.5903786318818,0.8081247006858759,0.7751093022661015,0.7954090011743175,0.4726115854600992,0.47795819562226916,0.5944357124184966,0.650064750327897,0.6321535569253594,0.8869171297380564,0.5099593592380917,0.7496217224295567,0.6448364950132144,0.7188248439844463,0.8418198499455756,0.7396560593246192,0.613610119772474,0.8275198804284462,0.7731466350442087,0.39670958494868847,1.0,0.8201682063912242,0.8273397588326202,0.6125462954135922,0.7117163396954699,0.7304864191325563,0.43933836101980295,0.8386690299340148,0.7362195867955855,0.7513780782526092,0.8355049835165954,0.6542357338530139,0.9318126855314024,0.7702653594585758,0.6650220655903188,0.4862184886061613
SRF.NS,0.7723671077453653,0.8063928568593625,0.7738475337613652,0.7960899494711944,0.7408735762486686,0.6154978683854218,0.8247868647965448,0.7812667448870226,0.8029632086031386,0.3235667784317943,0.5495345265318357,0.7912502326639372,0.7071423262133167,0.8799545067221919,0.8486193569477436,0.906060231108239,0.8612105594381361,0.49426828536093065,0.6361690350788765,0.8147768898683937,0.7865974453088944,0.8439834954647392,0.8871024017611537,0.8771835294339909,0.46271298952238427,0.7710352806512645,0.6412184782342573,0.833590294986101,0.8263691055593944,0.7619847067790851,0.6132109221352033,0.4214089958348447,0.7871023655511855,0.7882242283000213,0.8246579572683056,0.8894313100497044,0.896905150940146,0.8333902938912301,0.8660324004218991,0.765073457296715,0.6834769067594829,0.5769871412137735,0.8440634610144049,0.5877483299298817,0.7135679336161214,0.6160816473271644,0.9318155093665182,0.8701610459268896,0.7471444540321822,0.8937743867030423,0.6496569327133563,0.7371768766760851,0.902850088373712,0.8854122532596704,0.8436254207681252,0.9317040514574179,0.6454949095314493,0.6241798353304017,0.6158232571923239,-0.9127360597794506,0.8033719995922769,0.7227687023257984,0.7011836084128017,0.829922845022326,0.7836171586478584,0.6433319253176295,0.6921783826307999,0.5803288434171765,0.6437344574272559,0.6102943931369562,0.8258554013840544,0.5095261574708237,0.7357426287277,0.49771821202826055,0.6030130936332481,0.8936124352067678,0.749683103572213,0.8116536899731548,0.8724743062723748,0.8786027813299543,0.3950632715173112,0.8201682063912243,1.0,0.8948011850608796,0.6300855183903182,0.6751320849678798,0.7546159232127279,0.5228835718948094,0.8910814609253593,0.8037531248769364,0.9313673306773698,0.9009757021206165,0.6810818800282471,0.864480620915895,0.8663254212834153,0.6806441041749737,0.530397260333558
SUNPHARMA.NS,0.6829023770164093,0.7292180629876482,0.7285388208303304,0.868660386923399,0.7505450089074582,0.6478394071384878,0.7879764737603667,0.6656434009919385,0.7031671533522101,0.40220572810430594,0.6732502069596846,0.7792865764348442,0.7328295660640368,0.8127913876594084,0.6956606636720981,0.8742232253991418,0.8237490299274179,0.3504411634518,0.6847665613987011,0.7935198328308389,0.7660935082631489,0.7493738664151519,0.784958588305727,0.8740563972808355,0.2986346795181744,0.7167311290523815,0.7158850093086134,0.8104539905915277,0.6462985877957034,0.7354121731775503,0.6540920664909403,0.4937318654956264,0.7960171919629062,0.7955616833858484,0.8344095626511888,0.8977063980079739,0.8733159329174701,0.8317012357628669,0.8630211756545515,0.710891822103027,0.7852880480697451,0.5522270046305034,0.9372063627354607,0.5873403719641069,0.6894011648369623,0.5115435220826691,0.8876742311484859,0.8636594487828063,0.694729176206704,0.824509006263291,0.5015843333694086,0.8219394723126725,0.9271297555941901,0.9029175466545954,0.701100541869886,0.959215180120044,0.6554542771142224,0.6378448992089052,0.6492448901450478,-0.9045091127318616,0.8401150057785765,0.7888578185712815,0.7578001165722358,0.8715947953489354,0.7710480964701093,0.5347501676602758,0.5616924948741352,0.6062463629228512,0.6358306015395769,0.61001264610466,0.7808115883242818,0.572825619113646,0.7490442615218,0.5767335665361325,0.573867096165846,0.8602869129935484,0.7294494454457381,0.7029112134018545,0.9149507578982401,0.7986933914324758,0.44906074973047094,0.8273397588326201,0.8948011850608796,1.0,0.6581336070330859,0.6918549491870927,0.7399426322675962,0.5822694084208996,0.9372957045542799,0.8020492525415266,0.8167352159230664,0.8353553536897638,0.6759845572537296,0.8697287223253511,0.7715081928465702,0.7226157413714223,0.3632507230712309
