,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PAGEIND.NS,-0.5547105413518899,-0.7128771330242121,-0.6809342913356916,-0.4735840975990663,-0.48384947895010266,-0.10683743457291998,-0.6748246444795831,-0.570306257475724,-0.44577091359411364,-0.2969533129090594,-0.6693127487291196,-0.3932005589595113,-0.5811281122094971,-0.6955015912178591,-0.46720604273465643,-0.4062904597891465,-0.509250482830851,-0.4332228104554748,-0.6125665733858932,-0.6367732468778416,-0.6588077759925064,-0.625098844967205,-0.4504392058445864,-0.6992455306329499,-0.3972346962303057,-0.5452638948426862,-0.6269785958724956,-0.2714107834716498,-0.5061848772232146,-0.6040159461181108,-0.5282913033879829,-0.6138570369121311,-0.6401134832428517,-0.6999846271026132,-0.6610181583592364,-0.43240345461066304,-0.6403083080319125,-0.5186076913044945,-0.6673609101076902,-0.7530609908513454,-0.3470244301426768,-0.7078784520134137,-0.31822155374889094,-0.6737475491776903,-0.5948228802493926,-0.33164956937315215,-0.6731690130710394,-0.6198549096256629,-0.7318159941128815,-0.6612314801393071,-0.7029963753202134,-0.30683312411717456,-0.5539945771340901,-0.34116569411615066,-0.5830988037791413,-0.5141162541623571,-0.4863726808330903,-0.48754547369735796,-0.6299226618173949,0.5953252241982331,-0.6871670216718154,-0.5639296750844561,-0.4780107975085498,-0.5798972702160835,-0.7072238240098132,-0.413305335949772,-0.5945182535713707,1.0,-0.6451606333837422,-0.5572331506941066,-0.5896969794539135,-0.2949627976933231,-0.07783380898969658,-0.5185714724132249,-0.6585250098910074,-0.5591935458990931,-0.5846100694104486,-0.5796101001012873,-0.62940759163501,-0.652877211540382,-0.43171308588383456,-0.23169374947727728,-0.4832842850064436,-0.5614973102913549,-0.6311226172692292,-0.6092085922948033,-0.46541432506441255,-0.2143229641186587,-0.3641652309813682,-0.4960263425262892,-0.5988194645395166,-0.5605636913135226,-0.6695681189715996,-0.436080323491379,-0.6452962545946901,-0.548094168024383,-0.2629295786416556
PERSISTENT.NS,0.8467740513226991,0.7109502006327418,0.8389080195463191,0.820034620190207,0.7075432995857224,0.5783098187671514,0.8819048464889665,0.8205442760236729,0.5429084083649807,0.5409367475058444,0.7095350916504882,0.5024349623453107,0.7849601493075908,0.9081879222587614,0.6887278620104347,0.7969541196903474,0.6888341127323742,0.7340835558355393,0.8833418540125036,0.8298895205938066,0.7954403604491573,0.8963656046825482,0.5433249835318276,0.804220779414219,0.7286811754794096,0.7842580696389819,0.8842822837206011,0.6842392490195096,0.5271956939296714,0.7837951157600048,0.6218575658683118,0.7175196659369013,0.8154772366290942,0.838942073631574,0.8762773804478529,0.8378572967633827,0.8263177149152361,0.7290606078177589,0.8890925276326512,0.8908000477140966,0.5299838052777327,0.8471214462076894,0.6907670813553148,0.788621741264157,0.8993327422275851,0.5983535211654842,0.8052605296073476,0.8685314024680569,0.8712520468368002,0.7551943652443327,0.854315776456981,0.5887771353966675,0.7786024084277132,0.595016288244974,0.7635002278515028,0.796934495093815,0.7307807376445355,0.697665783920041,0.8181579422454592,-0.8951557870778671,0.7846916514297827,0.6604459547855277,0.7197716522681017,0.81735523861913,0.7976213799428751,0.5218099760166114,0.880070070733691,-0.6451606333837421,1.0,0.7327672351482261,0.7659021465653796,0.6187528387702228,0.590838393588857,0.5749286008988156,0.8435080756239351,0.856764252313131,0.4969282370079306,0.7821097993372329,0.8683522746813265,0.7978993805493941,0.6125168532859225,0.49473142365076905,0.6639102648341354,0.7536313325207374,0.8365408034709183,0.502696959977956,0.8060482910903909,0.7443396644965797,0.8106843021263529,0.8708250373708396,0.8521169819876373,0.7011558208523614,0.80959633839477,0.7520112814268219,0.7146161570012673,0.9251102585929006,0.816755221898966
PIDILITIND.NS,0.7505127753027663,0.698805808520418,0.8390853318373274,0.7566140365953373,0.8003241561354096,0.577653429191943,0.7704540628680486,0.7380987973513513,0.7503141380079942,0.47288938228023353,0.6684998537624567,0.7087304113848529,0.6273399860150006,0.822967585310216,0.6473912940785878,0.8053474528558504,0.7480070132916831,0.7482973426786622,0.8518479115549342,0.8448185505530015,0.670979863938841,0.7869103506596735,0.2605727104205567,0.8249297638878307,0.7009060319879858,0.688240205943768,0.8089239444708738,0.6842785908648721,0.6224162486619955,0.7472100090767496,0.6734095134462733,0.8017020182754236,0.777355738333031,0.8003041664163237,0.7527958431159963,0.822537344392273,0.8705686366554848,0.812408123838865,0.7381153782301513,0.8098283563612249,0.5395559298790515,0.8263275731351363,0.6886148356630454,0.5687816361730289,0.793069752571736,0.6481964658685542,0.774657113845774,0.8830169525066729,0.7494795258587437,0.6453277263198589,0.7285159769424101,0.8358217050464053,0.7343735301642178,0.8367511549710318,0.8012963843113413,0.6973898436726885,0.6037180429627002,0.7075268956802422,0.7583903915779358,-0.8298738947810965,0.7345683144954835,0.6184161030362012,0.7133334240601918,0.8396244110398263,0.7478571036779444,0.6162632174584671,0.8359986087200738,-0.5572331506941066,0.7327672351482261,1.0,0.6745925847708139,0.5241428987796753,0.4098000152848547,0.750700861650536,0.8825481824817675,0.7236091684363483,0.5185795376331725,0.7856124512236522,0.8365793198457024,0.5556271817492984,0.6861734752563331,0.7857464996242615,0.6553173057556476,0.7680221890399809,0.5950503831628751,0.5137402612224303,0.8517818102319253,0.5450079364976833,0.7873183018350767,0.7696642667318947,0.7862494665992192,0.6511957444953048,0.7127816076104032,0.7424997015898133,0.7753505457420694,0.754000294014976,0.6444294587659615
PIIND.NS,0.7216488583835619,0.6392715905371845,0.7795451222372524,0.8827140826771647,0.6817557429287627,0.37853451754254774,0.8878029383252947,0.6781035324147084,0.6116979839952471,0.4737923212159157,0.729716151069454,0.5200977074280121,0.7903062524558703,0.7481683928217644,0.47322978171678814,0.6813882546750903,0.7388467386562297,0.5998728779933945,0.7466690049170946,0.8047432742299993,0.6604346798956334,0.7449401309156931,0.5222134070823186,0.8389805769619291,0.650234134385291,0.5893187448138816,0.8049131888747174,0.5878956850222095,0.8459334580537033,0.6717578212319721,0.8967950955753615,0.8039791850382655,0.6769277654521637,0.7107271964718589,0.7586159833004291,0.6834101269183357,0.6781156234156044,0.6085945793467551,0.819866051698225,0.7486418528597121,0.55522388642672,0.8024895591631751,0.6585767409472478,0.6872385801785966,0.7633946351293299,0.4983219301029015,0.7797797386139841,0.7076411256421622,0.7648517339199796,0.8835922713789025,0.6755346439052702,0.46771639711907387,0.6919456529309072,0.43569592140084856,0.6892187649850673,0.66055176322205,0.6458440510929112,0.5744868755417453,0.7240956799196826,-0.7914737922418583,0.6570417312741783,0.5470697469077022,0.6470294106221021,0.8322162590396848,0.8694448078338618,0.4716789156474522,0.755006862751648,-0.5896969794539136,0.7659021465653796,0.6745925847708137,1.0,0.6449707979589128,0.257593069815276,0.8362244025645198,0.8571591038974652,0.7863828955967509,0.4888373075095978,0.7011326033927294,0.7171188135015543,0.7930206586212353,0.5589996095498758,0.4373282908477561,0.8106928341041361,0.919455545329686,0.7536151610825074,0.4071192502784616,0.8349370455594393,0.47825856149513285,0.6519968433664682,0.7698024492660004,0.6723484258285608,0.9452528592716579,0.7939522571250227,0.7015610834116612,0.6124226000054671,0.7438228521251575,0.6154406114187085
POLYCAB.NS,0.4553211250108878,0.5225395872088318,0.5167807485080271,0.6038695049153199,0.5316821972163193,0.4627800077995605,0.7972315749891523,0.6761679188971329,0.4272100245856976,0.46192122143225983,0.3962511970308207,0.4481060884595486,0.7427345126684376,0.583741995985634,0.5024438746408324,0.690861607927018,0.4882618455426073,0.5683825954630701,0.7642060874145702,0.6958862478377142,0.46471362722028076,0.7088215593084138,0.25079692097740125,0.6073572936557189,0.41532997103821795,0.5910597292287727,0.6484865538493051,0.5886158651062317,0.32339380998808026,0.5749439402709157,0.4203597062298624,0.5916812287292856,0.5486847620094604,0.6966731903893939,0.5452963332119743,0.6408438726949028,0.6375854381832967,0.5177842384919514,0.6491150093210866,0.5169386056695521,0.9070869934947884,0.48799063644694857,0.7285311590735751,0.41313510301246287,0.7200868465634875,0.3890521236111475,0.5580010272857978,0.5487165207773338,0.563868060582842,0.44388935944423347,0.500804710370595,0.3696265437918721,0.60408429532307,0.37800138465979594,0.5894599102797664,0.6734802226762066,0.8205058855564281,0.5676065493917046,0.5667536267650899,-0.6446112175648809,0.48937711766624226,0.6559813764126495,0.7896971594702549,0.6809879682583797,0.47050250061012305,0.44122900352335115,0.6353627144720166,-0.2949627976933231,0.6187528387702229,0.5241428987796753,0.6449707979589127,1.0,0.1753328413330551,0.38425394249191835,0.5491060502967174,0.727870120707369,0.3048174105626348,0.5413737421570528,0.5444433503674874,0.4352190429986413,0.6066913901645136,0.3125991351804658,0.8354195783899161,0.5549363783307228,0.4916304057935058,0.3121158271851361,0.4975503546672499,0.35647815388828896,0.6665907839233909,0.6085357238976133,0.5647808078018477,0.4877392254466327,0.4581293642797905,0.7648620679018322,0.47372060201056687,0.5888958754481126,0.487942531580991
POONAWALLA.NS,0.6598631479528284,0.30291708100908454,0.3528913735118206,0.4308806863171701,0.5836871692943408,0.39273633748317227,0.34731860996891284,0.47483055276838154,0.31216573477450843,0.20605180482415747,0.3026937684255356,0.28262934242998833,0.19914531940604052,0.4277154424283372,0.33594354791632625,0.5055770032875155,0.4499969505350058,0.37347428383526265,0.4095243522298808,0.29591694454586653,0.3971096619564298,0.5194790797670963,0.12464192102301896,0.3370923923228793,0.47553790352620967,0.41203919398797284,0.3817712441855533,0.40106283452759645,0.2040321707901173,0.41514782672795875,0.26248456029999123,0.3343084399510563,0.3795001144448739,0.3585552471947302,0.3611792105369523,0.5715669254455049,0.38094879573583484,0.5214128903746041,0.3370024084353465,0.3277636242326416,0.16244884255708922,0.36090579455075444,0.4257314913912647,0.23174892603878147,0.5266800871483608,0.3198123089931105,0.26422490441147767,0.4514490756614998,0.3003694863274125,0.28244802205279324,0.41900411367954576,0.3996910926277284,0.4229949994523916,0.3240913733123185,0.4155713742414319,0.4249055298757023,0.2561961563293486,0.5821572093128556,0.40380258375394157,-0.45893549856962673,0.2821753984619162,0.21955709207497306,0.4004505564150762,0.4035632502752247,0.28352985890152965,0.3007888330175643,0.5049502521444996,-0.07783380898969658,0.590838393588857,0.40980001528485466,0.257593069815276,0.1753328413330551,1.0,0.18563054072105353,0.37152469795861287,0.372586067448485,0.12890133584259203,0.2944255581004635,0.34982545517868624,0.24621160913680354,0.2174817051387256,0.22146957462803735,0.2702645257994314,0.4112681978211926,0.2839825591197838,0.17387384063066683,0.5289479592441249,0.9384431737846298,0.5009983405823072,0.5417410580159153,0.5479312538861449,0.33349806461178466,0.30483384741285285,0.39816099648798,0.24552816656283694,0.6034347483647318,0.7052269920350327
PRESTIGE.NS,0.6544698787760029,0.6115779881321066,0.7050661170229294,0.7939434083869522,0.6584533734288217,0.3679362556685595,0.7289480288698063,0.5548763753691909,0.572307472937254,0.45287106594491744,0.6979065200872692,0.4351411782366654,0.5607583891126444,0.6807693743982128,0.4362846236706938,0.622998813007395,0.7077649532330126,0.5695644710706655,0.6312754490392771,0.6531302748216568,0.5555811356697246,0.6062811827424903,0.3318999332120252,0.7363517774104498,0.5976962233673676,0.5259750906583193,0.680822489577377,0.4387390218942981,0.9247906167613222,0.6090113496247475,0.9467402910443304,0.8035780137543412,0.5941909901727681,0.6540082981253444,0.6472624247488215,0.6369973899481676,0.6585776773257039,0.5756570755955834,0.6423555789276276,0.6415224323188782,0.34197468936486636,0.7601125232544603,0.5463726831555612,0.4621288125610999,0.6391819610196322,0.5238962480809968,0.6328769922720046,0.7023091290034974,0.6528438968337417,0.7769292405815474,0.5615415397933441,0.5141893770532182,0.636322228323602,0.5915072515740737,0.6368137686975105,0.5875007633985484,0.47767222185221536,0.4148597224559511,0.6837050783747671,-0.7207111759703307,0.6013042747624461,0.550928045465836,0.5156765009195082,0.7489745125951506,0.8037929257080906,0.4205884176199555,0.6807955744237236,-0.5185714724132249,0.5749286008988156,0.750700861650536,0.8362244025645198,0.3842539424919184,0.18563054072105356,1.0,0.8708084929003613,0.6378898452764243,0.4586517965089127,0.6558534195458647,0.6636054997676762,0.5968075541935881,0.5757353710657588,0.6348062049234525,0.6767743128382567,0.8893088730063693,0.5505837483306937,0.3950590112308766,0.8044854422209954,0.40043946710618994,0.5559931438312301,0.7112262621454374,0.5470734284496805,0.8768271665985092,0.709523681863349,0.6444919424211952,0.715295510228686,0.6136804643348908,0.5243604978189041
RAYMOND.NS,0.8314008013692167,0.7273104791155758,0.9076731102234411,0.889155905083367,0.7369326858958144,0.5634134727909966,0.8828006304730868,0.7485911381869444,0.7114598433463586,0.565247228132768,0.7561869348570877,0.6137500525032079,0.6976215411342391,0.8814974297247483,0.6425223002562818,0.7907447889732471,0.7582751038908555,0.7901064643432415,0.8682602141430977,0.8605702162178476,0.7335294742619463,0.860418592585828,0.4825448409349149,0.8966049084522109,0.8362720638096215,0.723937753684546,0.9020610403778849,0.6481855455287128,0.7851317701582967,0.8467018681599106,0.8526626149344106,0.8501670424268349,0.8105281866540365,0.874306984210877,0.8719571867281336,0.8404704661260214,0.837185401177279,0.7220992302709147,0.8469925460981287,0.8513665987529058,0.46899206511305513,0.9468222674911294,0.6860975565699131,0.6587498824776037,0.8462623536865976,0.66897674908791,0.8049385413971832,0.8865045837919603,0.8304984648910351,0.8083556531491725,0.8280796121460493,0.7228226304835309,0.8386540701607559,0.7626333874594052,0.7802316829346684,0.7322066121189591,0.6656144959689819,0.6128315029158629,0.8254841351362652,-0.8900041796326532,0.8239628114459925,0.7026881977483911,0.6585506757456662,0.8778563016917416,0.9040455390887033,0.5643969116459898,0.8694689449641674,-0.6585250098910074,0.843508075623935,0.8825481824817675,0.8571591038974652,0.5491060502967174,0.37152469795861287,0.8708084929003613,1.0,0.7966002818458685,0.530305580386699,0.8798587823691374,0.9001418357366928,0.7628356993691885,0.7369398329959411,0.7206198094859161,0.7057276546331747,0.8853999464429432,0.77337425227731,0.5403786754731796,0.8898241268125179,0.5756793220392874,0.7647516445023393,0.8580762445434748,0.807869155484265,0.837877391881223,0.8622646969209159,0.7593956707272033,0.7922171944669912,0.8260928020102353,0.7508134921327108
RELIANCE.NS,0.75024253214179,0.809346393967377,0.8369290372178972,0.8297069440072318,0.7330379073279267,0.6420724742942885,0.9147957069796723,0.8735988325544105,0.5619679346719754,0.6852091581774715,0.736519784678682,0.5336718636162915,0.8721413271015692,0.8898271356718431,0.6550185728912477,0.9311379068569248,0.7658411867379806,0.7765368683536217,0.8305411096026729,0.8615530482184519,0.8049244946017514,0.884068843757912,0.42585082074451497,0.8697912341702527,0.6651284764311518,0.8127324460585905,0.8773948547139937,0.7687524890097427,0.5701066779164636,0.7833469547259101,0.6624944674481464,0.8261787104866666,0.8672625719102285,0.8075324894415522,0.85732050993366,0.8496138476880871,0.868969463597693,0.7652423915349265,0.9077544934143965,0.8575795643031034,0.7054085914825696,0.7759016569947645,0.8407269114704168,0.7316023075168027,0.9218413681509421,0.6679640682835009,0.8758066476564937,0.86178300881259,0.8758917931056818,0.7782506943614748,0.7977000705321051,0.5700667614533418,0.8488703147537814,0.5180736707327704,0.8602780793119178,0.8935448948420808,0.8184468605802744,0.7327820554220015,0.8243133022468232,-0.9311373686215992,0.769802466300626,0.6341779106592054,0.8162752062766412,0.8840239308736232,0.7573003726326927,0.6948428384662255,0.867972948810874,-0.5591935458990931,0.856764252313131,0.7236091684363483,0.7863828955967509,0.727870120707369,0.372586067448485,0.6378898452764243,0.7966002818458685,1.0,0.5851647992008207,0.7959508396427517,0.8485618991911952,0.7141706776981842,0.6858194651645996,0.4391991399006902,0.7738314501178611,0.7842088522229053,0.7388071117927496,0.5635582794169335,0.7567145962592872,0.6006273578934839,0.8854779242995185,0.8759699066642446,0.8282586636946337,0.7241573088567355,0.8166542747622859,0.9140259815851088,0.7662315055900693,0.8930628463807001,0.7630190612934074
RITES.NS,0.6630635810038025,0.8524008890275069,0.5629246555227307,0.48343671290667534,0.37970080268454903,0.28516905680379806,0.5447112354514176,0.40993953152689905,0.45201671071068344,0.330010252718155,0.884884012707705,0.4346107448304454,0.5179665396862219,0.5558525569044673,0.3060625768808222,0.5162869365555615,0.3703227645379895,0.4682108326416917,0.4227793527530999,0.6493712137075758,0.8997150765924636,0.6027776169749918,0.2257008002085547,0.563829524095197,0.4485354408929282,0.35804337667679875,0.5247222539030971,0.4484742929107142,0.3513571542953253,0.5194294933770719,0.3796120337506775,0.5979166946909222,0.7656087177085256,0.46652756119234995,0.5493638313911052,0.5085290416891817,0.6156843941339031,0.4339530692099546,0.5928831644722199,0.601645317079898,0.29351692336268836,0.4707944270064845,0.42139855197009185,0.4546369847134593,0.4948006245221841,0.3842763944599383,0.6414750696373644,0.5681107795785184,0.5278456602401144,0.5271981117531355,0.5940165642608916,0.39766240619741916,0.624603392913798,0.3399754581771513,0.539677091343652,0.47287558355791703,0.38843497869512505,0.6240863465784602,0.43637116353873406,-0.5781571687417721,0.7587993552166005,0.3905968691550328,0.3638914236855464,0.5088354654806091,0.5317879787612186,0.3900525360619426,0.4510195784970705,-0.5846100694104485,0.49692823700793054,0.5185795376331725,0.4888373075095978,0.30481741056263484,0.12890133584259203,0.4586517965089127,0.5303055803866988,0.5851647992008207,1.0,0.6083605425888093,0.5426297922960386,0.49547956677562804,0.3464381172992339,0.32775276380750507,0.4157746746153514,0.5042299662992744,0.4485489728332711,0.9384481862387608,0.4766314966487352,0.24949015618827422,0.4521476066203336,0.5277659562897298,0.5724014496461464,0.42735189700399917,0.5585449403408694,0.4926721261543314,0.7675335392892954,0.5182479257067764,0.4529581272815186
RVNL.NS,0.829083090075661,0.7857656591903328,0.8783874001597517,0.8564612616189289,0.6557959409632838,0.7075279952962344,0.8162782670211498,0.7434029163856806,0.6279068004670358,0.6098668805294478,0.7164614331774914,0.5734276500142801,0.6625180693407465,0.8444630134217628,0.6488517808765812,0.7951136123986609,0.6746009290099693,0.7744504919169837,0.7994175723337923,0.8833035655228638,0.7994710027340721,0.8941679434685164,0.42058470551292715,0.8130504192730155,0.8758447045360811,0.708403235452799,0.8976313241364312,0.7645304512271959,0.5575289932753119,0.9187015137651661,0.6184141626483708,0.7886521889461802,0.8831785602786283,0.8469517494770765,0.8751787881897801,0.8732611948441322,0.8846787918256994,0.7005456706447943,0.8407373607473501,0.8438902375315677,0.4690290117727659,0.9080030379448777,0.7979129685373406,0.6440215952051626,0.8319878861248514,0.7101942194066252,0.8281217324263381,0.8528984925798901,0.7838422416238497,0.6632194402295916,0.8981502200042598,0.7199770111280014,0.8810854119773882,0.6856224904319114,0.8078219243256125,0.7100645292446552,0.6231498889833218,0.6060127766526962,0.7569295458162995,-0.8327152166876208,0.8694751918799083,0.6077591608999977,0.6505170222722685,0.8309672205123265,0.7881350962180759,0.5575062522699973,0.8204127245813722,-0.5796101001012872,0.782109799337233,0.7856124512236522,0.7011326033927293,0.5413737421570528,0.2944255581004635,0.6558534195458647,0.8798587823691373,0.7959508396427517,0.6083605425888093,1.0,0.9287325256206944,0.6908462441102231,0.6298478746259923,0.6545047683835419,0.6070899265650843,0.7374552582859125,0.7082952798341281,0.6698107567233457,0.7749940643623064,0.5098790514556983,0.820159843024727,0.8407000762947253,0.8545663716625143,0.6910075323753231,0.7896318179570976,0.7562518277791364,0.7605007728876644,0.8281177986468405,0.756101689802068
SAIL.NS,0.8210395346661649,0.7527405390448189,0.9203616095356326,0.8544308263293059,0.7220308686849574,0.7255178943388084,0.8380542364593625,0.7837222250021684,0.6224895762727953,0.6261025010999257,0.7187683031865104,0.5663965834827438,0.7519246034297764,0.9246114789296249,0.7565014516171554,0.8322450722198647,0.7669157007608183,0.8025215603741531,0.8758305947828222,0.8694060922885458,0.7830464893657924,0.873336420662556,0.43611779386551575,0.8354187053507176,0.8055925561950494,0.8070784191915189,0.9275929210691019,0.7564170847267865,0.5915461835097804,0.8664740250272629,0.6466254909615728,0.7761350548535417,0.8960309495882759,0.8684094265124137,0.8959510821311485,0.8867662161836979,0.9009157718139374,0.7819918116331286,0.8786111140638266,0.9257396903528627,0.4799975908901159,0.9386367905958392,0.748417669701099,0.7494357571982604,0.8584776645770869,0.665845522710096,0.872910991459619,0.9429516438017198,0.8879410031914649,0.7159010678472991,0.9005768333795591,0.7186656555104074,0.8436851623415913,0.693187296155694,0.8623744815102814,0.7975317334606619,0.6913044032225352,0.6460560359132831,0.8612255335240103,-0.9003198310726409,0.82482971899036,0.6544388000793242,0.7131862888876751,0.8523157985354,0.855226086472716,0.6109032657906784,0.886902314053633,-0.6294075916350101,0.8683522746813264,0.8365793198457024,0.7171188135015542,0.5444433503674875,0.34982545517868624,0.6636054997676764,0.9001418357366927,0.8485618991911953,0.5426297922960386,0.9287325256206944,1.0,0.7421153354215897,0.6582025196722193,0.6275106218203191,0.6163273445764904,0.7442801795820013,0.762425036632837,0.5702316898017622,0.8293070507610083,0.537176029121216,0.8674774115282894,0.8813976895875725,0.852340514642988,0.6948783146257045,0.8238091174637239,0.7349167523807341,0.7798995520270732,0.8787093750009181,0.759129104645137
SBIN.NS,0.6561961220070787,0.6144786357197204,0.7442266058563212,0.76951336635468,0.5522405926201265,0.38520822637180085,0.7757061710184016,0.6552548944776697,0.465150731559232,0.4524833492499639,0.7323592442387067,0.37407336723209283,0.6782305074797152,0.7213264559989312,0.46962074884082916,0.5773533209646009,0.611318409498844,0.5295442412778747,0.6439351501853391,0.7057083923194519,0.6738126147034832,0.6942480758798542,0.8807189935910015,0.72320370621348,0.615986458175972,0.5332787411825741,0.83805031076707,0.5294241584568266,0.6208923445425358,0.575629890515254,0.6754230004856452,0.6850166984406352,0.6629354020672059,0.6696613299997033,0.8217610613536522,0.608982375240947,0.6441482068882572,0.6013321699363273,0.9110367855415462,0.7737571381843741,0.35054970705004823,0.754315869213602,0.5248617222071142,0.8135546557647388,0.7034229501557937,0.4359179958585802,0.6954229359538924,0.7090544523544828,0.854791273564794,0.8006082778621129,0.6408665393196322,0.41644723979252674,0.6230077751823585,0.40753430238692856,0.6451552124532833,0.5880331763101421,0.4940425727957495,0.4616310176458135,0.6732969718908686,-0.7424250673548707,0.7601886933566034,0.46528852327653925,0.5250828755339828,0.7418127047479637,0.8988567678464043,0.3798641656885829,0.7020958907321277,-0.652877211540382,0.7978993805493941,0.5556271817492984,0.7930206586212353,0.4352190429986413,0.24621160913680354,0.5968075541935881,0.7628356993691885,0.7141706776981841,0.495479566775628,0.6908462441102231,0.7421153354215898,1.0,0.5834494466927752,0.36511651546415147,0.5540614979431199,0.7278530175355696,0.9627637059122794,0.417404356820339,0.7153967673524939,0.3999611976268716,0.6208449542906932,0.7182530942073366,0.6016460122475111,0.7025313628284382,0.8832005966645508,0.5758134872465656,0.5795400734723367,0.6967629540718893,0.6238984212846482
SHREECEM.NS,0.48640714418811426,0.5073491109195489,0.7201729718116344,0.5682845045138295,0.5071058301762925,0.413813160368073,0.7061169016973167,0.6190948069769776,0.6153234854297697,0.4014499381723976,0.44552534178385583,0.5461783542882319,0.6201507863178267,0.6373315918955664,0.45252613076185505,0.7005698968310069,0.46894824110713407,0.8393856713729694,0.7028777187850705,0.6993712792329644,0.46940808701399905,0.721194420832475,0.4322425429688274,0.6988676665148083,0.6668785614714933,0.543888541547936,0.7110865526567658,0.5390365197857663,0.42786558030725313,0.682608027598752,0.5708237229740877,0.6839898811407984,0.6292248395950525,0.7305573521662576,0.6600847781971261,0.650110486628861,0.6230395625774271,0.5328225615736222,0.6999223900182331,0.6100449658588901,0.596434650635891,0.6410197761903694,0.571993448727296,0.4821221382694762,0.7209987141321211,0.5101681405003795,0.5976222456401726,0.6384881049835458,0.6600268491482492,0.4952254923169801,0.5933201920708445,0.6171815864831528,0.7030443495811811,0.7016172890197702,0.5757679394896097,0.571273266648323,0.5681566320870255,0.4296655115666437,0.603090382481841,-0.6735590753575793,0.639319317305583,0.8145643637283437,0.6015045037616418,0.6820039194470021,0.6568514018671516,0.49888907094847046,0.6513192865020423,-0.43171308588383456,0.6125168532859225,0.6861734752563331,0.5589996095498757,0.6066913901645136,0.2174817051387256,0.5757353710657588,0.736939832995941,0.6858194651645997,0.3464381172992339,0.6298478746259923,0.6582025196722193,0.5834494466927752,1.0,0.5837592264878063,0.6111282040989049,0.6320855095591364,0.5916464153108223,0.4113442293092195,0.5496282482847255,0.3497870799883916,0.6365368629780926,0.6169906506828681,0.6647096977448987,0.4601000295803757,0.6942923045510304,0.7061211146924711,0.5870042618908825,0.604400585049993,0.5994310271313463
