,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MRF.NS,-0.5659777949195508,-0.6798464715252053,-0.47992942363127145,-0.8202356741330071,-0.8972184477284237,-0.8749132936827269,-0.8273023677606289,-0.950596627756336,-0.847208165112786,-0.7664313571202918,-0.7804959603041484,-0.8458077910461579,-0.7780260038210709,-0.6827577782203177,-0.908911658751713,-0.8612550132184177,-0.9282457398694005,-0.7560524915149462,-0.8602609480275987,-0.7649138529657035,-0.7544966502177368,-0.6166756250636702,-0.8489698110547438,-0.8539349117459099,-0.89892359093151,-0.9030887729419612,-0.6349695300935407,-0.7925047729942478,-0.5705140467637616,-0.8887397120624773,-0.7463714987459643,-0.8033113276831174,-0.8753586214072672,-0.8521175918560371,-0.8601092072175505,-0.92267137503511,-0.9136378654930666,-0.9386921344405752,-0.48729004179710006,-0.8493143235733516,-0.9362238217876353,-0.9034259519756358,-0.9555900015778177,-0.9330685065559328,-0.7913318680006881,-0.6515090389965236,-0.6771588311484916,-0.8928796234362173,-0.8883353934280166,-0.8028870205978832,-0.8885815127892042,-0.9042845061099707,-0.9271193235978663,-0.7884100820427639,-0.9215341884859428,-0.7913469685190465,-0.9267903318186757,-0.9053138004835379,-0.7138050154778262,-0.7506309170536752,-0.838175880668864,-0.7748711801131868,-0.8282298019455344,-0.575693524018215,-0.8456512535547182,1.0,-0.820800645663053,-0.8976522496023859,-0.8464164059484869,-0.7972791348619942,-0.9036936022397517,-0.579383450771302,-0.8613705941348644,0.880269097958832,-0.8350141670383311,-0.675673855155947,-0.8645165932440393,-0.8510218304969593,-0.7101655502846789,-0.4034792548188791,-0.6994293059794997,-0.6423689770986027,-0.7591101869781605,-0.8881082334170536,-0.6694196153880285,-0.8025230332478523,-0.8667750468679905,-0.9239266378793722,-0.4545567307442772,-0.8105234003488085,-0.7446483672659006,-0.8799608250480111,-0.8261160564266133,-0.9016498688671838,-0.8810778753586702,-0.4266479628383769,-0.8871035392417914,-0.926326731920412,-0.927617219727242,-0.9391044333655995,-0.6529945462181319,-0.8687920954161339,-0.6450592396225243,-0.8572008438228131,-0.6743355664311397
MUTHOOTFIN.NS,0.6509510727920804,0.49837811301625584,0.4830675748817701,0.7106435362914784,0.667693152108957,0.6923712829513657,0.7186066446105491,0.8054489296209661,0.6502208518058527,0.6030793895956413,0.6030857934496333,0.8416014753773783,0.6210999741099762,0.5145842778159759,0.7269753270761155,0.6952673827460862,0.7550402547477978,0.616455267257385,0.581273772138285,0.6184926600150351,0.46449080686570154,0.611371179077192,0.688649652601366,0.7081896667381914,0.6636627455529647,0.6899857217253264,0.5286740295758077,0.7239385367633654,0.39182315792582495,0.7579032056113973,0.581002059872166,0.6646171949371851,0.7508155415045189,0.7745387021750729,0.7517673236292973,0.7590089391309414,0.748370109829603,0.7847725819502863,0.36096815507860713,0.8452082895214091,0.8014813685214142,0.683446582810674,0.852151671082043,0.7670329643610998,0.5650210492524811,0.44141926280210486,0.35898846385269756,0.7059661515994855,0.7200769361115001,0.6533957080063113,0.7143014821674745,0.7325586259169421,0.7755452130664856,0.6931412329385536,0.7793517180865498,0.6127516277224033,0.7143644196347994,0.7800772606338446,0.6027978755781146,0.5954556855153038,0.7175379108834353,0.8141063490559389,0.5754718434006698,0.4971844248753145,0.550682860219719,-0.8208006456630529,1.0,0.8942607286568222,0.6742498970884359,0.6504370586810322,0.7230321609072231,0.4549095820220948,0.6946236857429016,-0.7888360818727491,0.5580205530983245,0.5401706832381122,0.6478548132580094,0.6834186239797316,0.6291790608955216,0.27343878184222215,0.4596420329608856,0.410395057788658,0.5005538994730082,0.7019920924577924,0.4810002142228251,0.6426691019869929,0.7097108269795303,0.8034808184548023,0.37330486403000884,0.6244607652959067,0.5567574729931717,0.7114588416996276,0.7393536544063655,0.8001625288045142,0.6723407752206932,0.2961146964138922,0.8429053531125289,0.7960005375082176,0.7797096680660389,0.801811969345273,0.6262536704116606,0.7529963054404313,0.43478117646257763,0.5933827300658366,0.4722757751438829
NAVINFLUOR.NS,0.7666956651212181,0.5977890112425945,0.3532164926578375,0.6526934172304784,0.7612565250286751,0.7404112598468039,0.8114177983867549,0.8587291773793645,0.7132603401671616,0.7316853216556963,0.6772926725589687,0.8590673842908357,0.6294152492568358,0.5409371179956136,0.8202159242801031,0.7193689606091984,0.7830745330953414,0.666054225802732,0.7221750985978598,0.7075854001961437,0.542783035354638,0.6099567837952582,0.7417227357386745,0.7375995445572816,0.7549006049529963,0.7715403812835292,0.6274549075950019,0.8747715757158673,0.4600577033272902,0.7920964454823523,0.6235150123222141,0.7200632083388561,0.823740017315126,0.7146199359535291,0.8521409456839073,0.7983741213790994,0.7689465563547999,0.8324533434795889,0.39792708697266205,0.8349733846879626,0.8318344476212273,0.7581398523418481,0.8891129206008825,0.8257339872872496,0.6939575410922942,0.5775383843644609,0.46809531013674993,0.7659355233796424,0.768464646917226,0.7116891327941671,0.7655915443569488,0.7950992890042488,0.8275518970117083,0.6840743850930898,0.7900930238813417,0.6960394996842403,0.7856817267023615,0.8201374142798993,0.6708020858545778,0.6529642454588781,0.7781138876124801,0.6846885235944729,0.6054952603585764,0.5172054464221599,0.6928242932215507,-0.8976522496023858,0.8942607286568222,1.0,0.7073133041064547,0.6929507180672008,0.7792331587660097,0.49993640677975526,0.8054810047591381,-0.8651809113803876,0.6716816275936143,0.5405064480857795,0.7699043940387162,0.6951989576929288,0.5216800877782739,0.3061452382680476,0.5619651619443321,0.5126333406799648,0.5739768038104396,0.7860700998757192,0.5687468049903207,0.654899843177289,0.7844087011910134,0.8569313622273149,0.40430841936231665,0.7022639289807309,0.6330641262681586,0.7597031385730472,0.7888888383927487,0.8649276200675143,0.7462809084260495,0.382089908465546,0.8324974170698127,0.8137862673069289,0.8011137469579549,0.8590647119129905,0.6708705377055393,0.8547091900224397,0.5133292627676912,0.6929298393892523,0.5987542103842005
NESTLEIND.NS,0.33243510722667824,0.643836978316829,0.310907114843593,0.7978262666081439,0.8954501230306331,0.8472857285066601,0.7128733926349483,0.9079909252843066,0.8048347706342751,0.6608634573878475,0.724117366314522,0.670801882849968,0.8278526645589089,0.8324170346047126,0.857440574240917,0.7284694108224825,0.8893238160291367,0.8287137021727535,0.7975228697839838,0.7010075746944817,0.6365541319336363,0.45296523441810543,0.9119877782361921,0.9195458733443503,0.8390845460175389,0.7692120388911897,0.6492821712950917,0.7079397030556479,0.749872999580548,0.9415682938561679,0.7273756954704906,0.7929845643470119,0.7944487548605217,0.775309037205132,0.6997971492520922,0.8821339493939155,0.877351699848771,0.8003988353889285,0.7160950101715627,0.7312975637960746,0.8374378480959264,0.9511812577356739,0.8904787669981632,0.8405557696329392,0.7763979868774986,0.5216410300733795,0.6077040312387904,0.922474151414484,0.9578631531565558,0.7618835684047365,0.9467454543171521,0.9023230602746147,0.8912701470574779,0.8291439378020549,0.8549515495359915,0.7320498692295677,0.9444134852814776,0.7341219044958401,0.8396204691218385,0.9137570009508659,0.8602500623986367,0.6443988205287686,0.768587214531159,0.6563893763316092,0.7586916519362024,-0.846416405948487,0.6742498970884359,0.7073133041064547,1.0,0.8304249978030841,0.8543913508870339,0.7247268794161735,0.7533976478498156,-0.7037282458363859,0.8606117958648648,0.7675701789093825,0.8006978550994022,0.7351532208233889,0.6588172017435713,0.6610024097816198,0.5747550477148098,0.49050960588555675,0.8795661142884718,0.8013944404110087,0.7753001997668069,0.6882832635521142,0.7397340292232408,0.8334773189740878,0.5433819866911571,0.7814420099641403,0.8816000359161352,0.9044418445167248,0.790163372435178,0.8336362145417467,0.8884149680704578,0.30867945979809314,0.8809456738693188,0.9320713747275726,0.8605509894650398,0.9045258838498516,0.6330309374756056,0.7716427338633777,0.4975178754427604,0.846706719159009,0.590892606169851
NIFTYBEES.NS,0.3501833679987823,0.5718315979274462,0.324437525212888,0.6716993359004433,0.8448969559323816,0.8120246502101436,0.6711816656121355,0.8541999916163966,0.6567182118666078,0.6759590408667026,0.7194246363740696,0.6879910592600346,0.8274915735660875,0.5215970327222229,0.9282771564967575,0.7390976664843438,0.8464067823727354,0.931602792947516,0.7880143251665025,0.7711823373090482,0.5810909091238853,0.39424295429280215,0.7328951172337907,0.7016915124418001,0.8787080311407172,0.8293140992827925,0.6243576685848778,0.7416359396289334,0.44296987191418274,0.763711316599663,0.6927253584500389,0.9198544018543771,0.9069588295632965,0.6527389680880721,0.7502542821382958,0.7554556620332118,0.7559039989251659,0.7866554429911627,0.3736700926018545,0.5745922209522218,0.8752058229800693,0.8426216977301592,0.7943256062567914,0.8713613917098086,0.7531477978822841,0.5345598619079966,0.4686389697151195,0.8152871045461926,0.8383602831142272,0.8069034704164632,0.8908533781155079,0.8754980398682314,0.777162930005079,0.8112733011196467,0.8011853097979132,0.6544057490145825,0.8411947152435726,0.6816217973483457,0.8858769433870822,0.7049584617525738,0.7388725818250675,0.5582578329628582,0.6972320721122971,0.9047703154638139,0.7589263227524292,-0.7972791348619941,0.6504370586810323,0.6929507180672008,0.8304249978030842,1.0,0.8522823525083535,0.4218263074245513,0.8034128010156044,-0.6656113516633693,0.705559169402268,0.5979326434957475,0.817504301530312,0.6891678934473797,0.6026442003308353,0.3081929207643564,0.5793929949814263,0.4378148984966773,0.6578489708488842,0.8161912913785012,0.5108882832769189,0.792974472617486,0.6336313568885693,0.8974534281550623,0.4850001643729984,0.6953290978893685,0.7417087212679859,0.8761109229853186,0.821675372774801,0.7980566427162573,0.7982469334624787,0.24239022490951276,0.8668162524671944,0.804997368358781,0.7773457361351924,0.8248371220620129,0.7038514587820672,0.7362607691321901,0.45180218530651167,0.7758996354330455,0.5357680536203347
OBEROIRLTY.NS,0.5027522882966156,0.8194067735496303,0.3299172375672149,0.7750044984320673,0.9021545276054088,0.9041548191865334,0.8014997497292385,0.9199632085819378,0.8014930620569499,0.6945019106945577,0.9143509789701334,0.7521428274311461,0.8200500858775723,0.6838666751717472,0.9240529683242905,0.8138746385868163,0.8835229093650309,0.9072397739370617,0.7506368383450119,0.7125500673725781,0.6828053239742529,0.46207955336576434,0.855839195873675,0.7963031037022049,0.8475087384285832,0.9263994873780131,0.5630301713539921,0.7800363987967093,0.5932917946563316,0.8634730301287341,0.7349643446257527,0.8583135838666848,0.8637616724248806,0.771009818050297,0.7517380880532881,0.8629456389281023,0.8548345766549693,0.85459614530147,0.5333079557084897,0.7566915769708998,0.8614208917635721,0.8993917673378027,0.8901067417052865,0.9453421419321667,0.6965881273367103,0.5014810328960161,0.6310382238802125,0.8490363513122112,0.8978209841011551,0.9040479355659211,0.8853142450076974,0.9355044994533815,0.893108360568547,0.8099867881534653,0.8688443303903989,0.7437525251926728,0.9141241900073959,0.8744889278250523,0.8130801391383959,0.7692140520088632,0.7763700951285472,0.6372723540164169,0.799903189705382,0.6593801201022931,0.7651366155967391,-0.9036936022397518,0.723032160907223,0.7792331587660098,0.8543913508870339,0.8522823525083535,1.0,0.6137475970375124,0.8602291488422114,-0.7220232833760318,0.8099337869273411,0.6921128353513625,0.8459339761155101,0.7716438186270816,0.6206840319568202,0.44999275836130903,0.6528373178613831,0.5787723145125575,0.7624934704584785,0.8530985617151654,0.7476458513075784,0.8456756538489776,0.7387668288469333,0.9255928428642735,0.5179922718614546,0.9081024593959538,0.7868982574734826,0.8692649469657833,0.858610601659404,0.8626468035004125,0.8461684781277419,0.27218057125837225,0.8514778243171663,0.8600191816274424,0.8259590171978648,0.885736281139816,0.7062640451418387,0.8348161743747402,0.7199079953766672,0.7671982915580242,0.56781630903258
OIL.NS,0.3254472965257058,0.5215637493123501,0.11830277819778999,0.5040906420373926,0.65096612797518,0.627766455800702,0.5615228389320078,0.6184377109100967,0.644402389317568,0.43988769746967116,0.5184545691218763,0.4074282796241473,0.4293925788018016,0.9184036301048621,0.5363593855822641,0.5090539446535026,0.6060799850009061,0.5363849843754668,0.43142582752810493,0.4103782308946132,0.3536391393223969,0.2647438106779858,0.6857899988076781,0.8442262783307923,0.52327262583814,0.5648153742945637,0.3958563326796702,0.5595988059448724,0.944985964325672,0.6843579201090939,0.4731006421574454,0.41632044076894714,0.45602716912794083,0.647972406772723,0.46790803637597883,0.6717201724898394,0.6780014407235342,0.513877861461391,0.9501933437265995,0.7069084585315629,0.520216178639116,0.7360257717911011,0.7047168363791719,0.5580839101286291,0.40900800765731843,0.3351731450771347,0.38201958112445206,0.6575025957487141,0.7464992712991082,0.4763752403002498,0.5606713538212448,0.6042669303241486,0.7024055103988911,0.4654287953838978,0.6598775006709062,0.583937752698418,0.7088954418045155,0.4613948884991165,0.650163962384018,0.841169235074633,0.7317299526176203,0.46140467864061685,0.6067731541591483,0.28750367391622456,0.4664063915102211,-0.5793834507713019,0.4549095820220948,0.49993640677975526,0.7247268794161735,0.42182630742455124,0.6137475970375122,1.0,0.5751071244047287,-0.3772614627294316,0.8262190419243737,0.5246897925569021,0.5919258122398582,0.47901536800212896,0.3234528828136493,0.9263991986735424,0.32145282525121166,0.2321979111799968,0.7553295807010949,0.4661765758069116,0.9090829171567569,0.48047821788247114,0.5325839748484235,0.5086065957156778,0.4228363804907074,0.7010707279445597,0.8305732332619308,0.5667123748540738,0.48106192474845294,0.5120639010859709,0.7563798146737878,0.26661405091227197,0.5485039629860549,0.6567116587720481,0.5528854207886729,0.6720223720423584,0.30798908307979733,0.595115522261624,0.3784744446717828,0.5164994387530591,0.2858847575727226
ONGC.NS,0.5017628310448711,0.697918992743919,0.2917439293413198,0.7432415391273719,0.8148747141183015,0.9036222369996801,0.8242253080781438,0.8792428354595777,0.6669139990727688,0.9054939523620287,0.7935072063167828,0.7463857357962129,0.8039757794561954,0.5442236683784267,0.9288535421304237,0.795429040904792,0.8346200023879036,0.8018770722023474,0.6942646270063058,0.9009459523069308,0.5686155840646285,0.42632951107503003,0.7721287605178864,0.7912396304107399,0.7650867447554028,0.8684718321425133,0.7619128068884875,0.7856978933051373,0.465693223006897,0.7466346872000156,0.7938351365974645,0.8236880276072613,0.9466277647416724,0.8000332279097385,0.7263362438003405,0.7402452459532789,0.7457941049215113,0.7949937719695109,0.4105100234355504,0.6619598044444741,0.7878407717097505,0.8021533219268533,0.8613343779320624,0.8537196311787749,0.6749683799297923,0.5566034741167764,0.4584409325297177,0.8067183383298382,0.7921211298446694,0.8867075819332648,0.8220791128653011,0.8686212022978609,0.8016099853246165,0.8359286402675478,0.8694245960932552,0.9285703175178599,0.8290466142632251,0.7387559402731457,0.7257605601918635,0.6546772989096205,0.8136992984795239,0.5905541456888137,0.7049268538063617,0.7100064157989621,0.6835777508425455,-0.8613705941348644,0.6946236857429016,0.805481004759138,0.7533976478498156,0.8034128010156044,0.8602291488422114,0.5751071244047287,1.0,-0.6901884477895918,0.721873589488433,0.7421255608475374,0.9514944595676171,0.7041580233260243,0.5688516484399284,0.3115514443650089,0.6110673989320816,0.47904511065099536,0.6146453970965375,0.8093336812003588,0.6059505052860603,0.8197951686462885,0.6784084608106103,0.9108967933938397,0.7574071909150969,0.8301437036852047,0.6788385782160211,0.7865645398695251,0.8130367282442794,0.7806420110604267,0.8211764049030658,0.2668834600706187,0.7724293978559187,0.7520271226806912,0.8302528234898813,0.8315894276077409,0.6978833097520629,0.8475368360189578,0.5793671807862422,0.6654109021164427,0.5008064979836496
PAGEIND.NS,-0.598787395552975,-0.5377642736449377,-0.5070926739973658,-0.5943978942755327,-0.686037131312582,-0.643372615500677,-0.7287145772555781,-0.8010970680546449,-0.7611270220883064,-0.6943409659583145,-0.6153537417254242,-0.7701899082732351,-0.5307326982243583,-0.5512354110957246,-0.7425048326915324,-0.613196129542072,-0.7659433579273268,-0.5883198994887966,-0.7939563042745181,-0.5976774000643076,-0.6110258676682541,-0.6192963023653261,-0.7060759256345008,-0.6985541681241109,-0.7804026935103223,-0.6390057055046282,-0.5338065921988656,-0.7030565221265149,-0.41842035622308565,-0.7863742718363848,-0.4699445767845891,-0.6387962828088184,-0.745526245349448,-0.701633497102756,-0.8327642289310576,-0.8079115755863129,-0.8143243149248447,-0.7866639295365022,-0.34108908200165994,-0.7961557180094965,-0.8452063534658955,-0.7494688142306573,-0.8513598954496876,-0.8049191018980757,-0.7302994861956019,-0.5402095636574856,-0.6280202450314641,-0.7686285277405687,-0.744866092459265,-0.5810726471930306,-0.7329221749151236,-0.748907767836673,-0.8198603023717085,-0.6530623681784056,-0.7397708605163137,-0.5775353154319275,-0.770247359168831,-0.8331614172957313,-0.5759242158778601,-0.6019361298657399,-0.7553621533916494,-0.7366660738249938,-0.566385258598248,-0.4647526849150236,-0.7333984509607172,0.8802690979588319,-0.7888360818727491,-0.8651809113803876,-0.7037282458363859,-0.6656113516633693,-0.7220232833760319,-0.37726146272943156,-0.6901884477895917,1.0,-0.6830454478057301,-0.47158074450765,-0.6753242547483721,-0.8015411812769043,-0.6294151917362132,-0.26532463834797315,-0.571010700743775,-0.5367691842298988,-0.6272797540424003,-0.7423125177136374,-0.4718944989139203,-0.4792040231212358,-0.8199527387826265,-0.7792023419165288,-0.2803110207586371,-0.5512320400967827,-0.599886833178078,-0.7732373023680382,-0.6379401690178084,-0.8023957748389743,-0.7305319235755182,-0.4530825593599599,-0.7800729519399752,-0.8219500383598972,-0.8402506366439136,-0.7969539904654611,-0.5628012778034474,-0.7895846180111299,-0.5327201472604307,-0.8024900376149517,-0.6736261896091432
PERSISTENT.NS,0.3857177011122859,0.6776907094208842,0.320063921621133,0.6562460117259366,0.8418413608519482,0.7589359671442,0.6898133983690085,0.8137771345950806,0.8150454012503265,0.559764686372168,0.7064580342292651,0.5839817162370812,0.6335232459970768,0.8725411147125285,0.7692226815547422,0.7025591181982547,0.8030802609473967,0.715192962333583,0.7790312075945999,0.5830761369857328,0.6050657618969582,0.45426145959082287,0.8080740007033959,0.8748584924393965,0.8653178482037492,0.7766879054236312,0.5010897838471648,0.6569795122551565,0.8433893036336501,0.852324993592446,0.5935150232753095,0.655873680342931,0.6877920985687322,0.7224636822791133,0.7555748257406579,0.8672814799364792,0.8631309173252577,0.7491832435801595,0.7815769400837581,0.7816984286935558,0.8070595200690853,0.8882625514001723,0.8680491551489863,0.8085293788561904,0.7037806079584131,0.5737729565945452,0.599868019201133,0.8351062367412287,0.880190998711738,0.6551374818024688,0.770483894045955,0.8356118969995953,0.8717158575122894,0.6472452832016331,0.8217559771512999,0.6784044898441178,0.8994153557569451,0.677611504512283,0.7431105295113539,0.8483742994307015,0.8570868816549233,0.5952257294387441,0.7848224457677618,0.46450495112040413,0.8019689920159728,-0.8350141670383312,0.5580205530983244,0.6716816275936143,0.8606117958648647,0.705559169402268,0.8099337869273411,0.8262190419243738,0.721873589488433,-0.6830454478057301,1.0,0.5980748913028118,0.7699670225788703,0.7305546984645921,0.5713799650748775,0.7435834319571867,0.5488740238257729,0.3976057520102084,0.8433112005417313,0.7126834167476709,0.864696740013984,0.6649398438952473,0.7673744758918059,0.7331276282829906,0.3697421429428992,0.7872845422079638,0.8663213602844496,0.7638739383403316,0.6615418593391644,0.725908706848467,0.9300108515471758,0.4758907877787753,0.7407450469060457,0.8468682873529554,0.7927227759297315,0.8390430114684134,0.44817140086876944,0.6994074743242198,0.6147884766928853,0.8352954433795755,0.5540785306444378
