,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SRF.NS,0.8269365038456908,0.6588243078041623,0.670355614509976,0.8318725145138359,0.8023865075465731,0.9048126305440937,0.8810824220407177,0.6694186543983768,0.6101029128507597,0.7931350337291659,0.8864038509715683,0.8613732456322681,0.7284403533616701,0.7828622471307699,0.6741806643241769,0.9409934815117698,0.8452860180426222,0.78581889814436,0.8382254718200902,0.7566275760215269,0.8777450305734134,0.7658266495224341,0.5693810743930289,0.8909965396410657,0.8554453819552028,0.4123947562504906,0.8196707702809434,0.8540908595095874,0.8626877411240848,0.8204455439675478,0.8235236871989694,0.6205966178473832,0.8000235506336564,0.5786702014390568,0.8317588577104645,0.878089666815288,0.8011762066052669,0.8021446321487167,0.8333022682959725,0.8379442792408786,0.8550647420003467,0.4915891098167561,0.7881032794650921,0.7316621464262321,0.8465297852388661,0.7270184009017918,0.8500221774002185,0.8335273927187319,0.7843392150483172,0.778002922761834,0.9404087408673132,0.8569159221401897,0.9204359502813327,0.8230184387822989,0.7645961424920316,0.823917068797114,0.561311313365905,0.7405627882681282,0.7570411061304549,-0.8794364273305084,0.7673115721848913,0.4539293701253009,0.934381876955354,0.767571474717309,0.9056206136209093,0.7278783735365281,0.8634992319844128,-0.8105383083967708,0.6138862378695192,0.843880201056116,0.8878660057774143,0.8420749474435789,0.6112965929722324,0.7592439500263215,0.8070095670418064,0.8812429551604284,0.7847303564310135,0.7355769011979637,0.7657773191335303,0.7448389593538369,0.6545992587844666,0.5475377114874413,1.0,0.9391382669426881,0.847749428318326,0.8216139652748329,0.8151127158553203,0.7456934752945743,0.8310635584717506,0.8585305806447183,0.9185489993715348,0.8205087812793466,0.9051991746943406,0.7019228488987084,0.8477885331631629,0.7786971721812163,0.5090074745366688
SUNPHARMA.NS,0.8586417098117914,0.725889181673535,0.7616125158038258,0.9056923238243378,0.8544570990272408,0.8677078791245517,0.9004239412903846,0.7621605877298098,0.6423870116747324,0.8813242014296634,0.8466627809463102,0.9431501084246598,0.7491336986132006,0.8918958354368273,0.7777691305386069,0.9364078667022506,0.8591399690541508,0.7746471385052753,0.8406291076970528,0.7444130808818817,0.9427036362346635,0.8324321026377861,0.6856352412932825,0.8705416662353723,0.862062588482874,0.5445961527399169,0.884963277308754,0.8704971090448688,0.8804803437742642,0.8422481758961585,0.7985349747592598,0.719166168855792,0.7872401519310005,0.49817528643426723,0.8991179987901716,0.9237230374109601,0.8185722764477443,0.8820720047237628,0.9164697156726848,0.8709033614184595,0.8763725866024906,0.44446509887963015,0.8297252942483263,0.7821350599231476,0.8691571685394724,0.7289597639194075,0.8941746330323341,0.8998384260498644,0.8432090027933629,0.7990979935731555,0.8783581104799026,0.8388090146615198,0.896518223074107,0.7893126501054053,0.8433871479225912,0.8470128816456064,0.4774929110878339,0.8111353524737133,0.8554513312551691,-0.8852838929908032,0.7963708501172068,0.41483087899818794,0.9565499959892145,0.8143461053527378,0.9171011725096632,0.7295992966503363,0.8751364779443981,-0.7763761126976986,0.609774544281819,0.8260615728267326,0.8964232885916683,0.8605134353647979,0.6085963490097278,0.8139081698242656,0.8020398444802085,0.9206583022738553,0.7980256156361064,0.6615099190906862,0.746150469600397,0.8174359121984603,0.7419224422768173,0.5398033055160087,0.9391382669426881,1.0,0.9059227838290695,0.8432318204243384,0.7887878777471421,0.7844074247231508,0.8440356713371944,0.8508966336579297,0.8621947383008665,0.859972377631846,0.8458585965516807,0.7202278414678217,0.9071787763519352,0.7570663419722518,0.5087489628885112
SUZLON.NS,0.8028182574113581,0.568557851330934,0.8847053803396567,0.9041010058035862,0.8503342624264948,0.8393101138495699,0.8060660807688674,0.865058372760407,0.7124301158278938,0.8578404980590699,0.8495124262990496,0.8796742262624939,0.6347939088365694,0.9630873085861139,0.7291550916213879,0.8460763320026286,0.9244298381676853,0.7795067347304709,0.8115673803815673,0.7789727339921705,0.8457591298743226,0.8920158562120553,0.5938296873879884,0.7293516961715084,0.8617365644291455,0.41954790280035476,0.770966869206151,0.8176086988612254,0.8858038775298369,0.9104812353559196,0.8791030438016108,0.8476676660683256,0.7572537266837316,0.45457455826258814,0.8093851238503329,0.828876457907659,0.8436048988317674,0.8640439051389568,0.8381202701026174,0.8732239359233736,0.8847988325716442,0.3875631982382346,0.8181787011880723,0.5982989160705598,0.9148869974371701,0.8020330066880761,0.8445234860729597,0.9065839619647957,0.7867437409372551,0.9162436332070981,0.7659074377136963,0.8463672459348391,0.8901709809109483,0.8227448829277464,0.8401874322309737,0.7945754167829839,0.5815004118360223,0.8677737761083802,0.8256311410719178,-0.8952760619568634,0.7689698633577672,0.47884848009851144,0.9004217378237515,0.8087157290428489,0.8558261820240336,0.6861589864997201,0.9275336870582268,-0.8032698665801009,0.5907750343943338,0.7602336873281798,0.8380886813479613,0.8159138437296716,0.5448347070292551,0.8291095325110325,0.8301807985632949,0.8546267652741816,0.7414578841889558,0.7480128743744486,0.7949529532756634,0.7160577214220378,0.6265743687292972,0.5198758913076479,0.847749428318326,0.9059227838290695,1.0,0.9035205122563593,0.7469691903125735,0.7363865743653661,0.9178876890969493,0.8607634574119251,0.812099872392379,0.9109146987081226,0.7207870143573029,0.7009308381562355,0.8775824014396216,0.7681585727700246,0.42419354922778163
TATACHEM.NS,0.8455051494045616,0.5353146453885234,0.8381711956777477,0.8882417101542637,0.790340933511855,0.8656892670800337,0.8085692777721185,0.8218355940942244,0.723753246985568,0.8421898190770521,0.8082561572067934,0.8722412374504918,0.7146578729088652,0.8956633295997573,0.7369728967528842,0.8357136674156905,0.8549868711955073,0.7834727814695738,0.8624436241019428,0.8448713484326954,0.8265363315755099,0.8948103701257748,0.48140423808179666,0.7976128988495447,0.8891285561048055,0.3681382567330822,0.7576398002107927,0.8394448920723253,0.8710932354276353,0.9023841537815738,0.7221857119022609,0.7438460273625312,0.8012137069704229,0.4653032416015794,0.836386472287907,0.7928893255195304,0.9271059778043826,0.8303409062580955,0.8307399600318458,0.8341902222199159,0.8846599351933432,0.5985915329704526,0.8489574997927439,0.5744566600086483,0.9117022548469959,0.7591959603476834,0.8647567895895583,0.9126286143103641,0.7734171958971463,0.8757287430464472,0.7129512459041033,0.9117970975911942,0.8924445408249908,0.834669857758476,0.808629140236284,0.8111004065066484,0.5487323628624606,0.8779564189063827,0.754242416200664,-0.9240832537452481,0.7748646411716544,0.46812097756705484,0.8584911073145997,0.8263394763470221,0.8867171177826184,0.7770077964920964,0.9517616722194842,-0.8590655084651505,0.5957030124489427,0.8149989551711517,0.8150641239951684,0.8040572902177823,0.6301398857540109,0.823350069388849,0.9181429501091107,0.8358663385637131,0.7863864683139654,0.7300924709229771,0.8081480457083623,0.7274916094616187,0.5337249284551259,0.7001767689169719,0.8216139652748328,0.8432318204243384,0.9035205122563594,1.0,0.8123969201651938,0.6999680414487367,0.9257720522326305,0.9417070826711658,0.8100355059676397,0.8791601464952937,0.6723697563815183,0.7747222555198938,0.8712227381956493,0.837534560014708,0.4861420057623033
TATACOMM.NS,0.754027177740268,0.3887261004711277,0.6394344652129587,0.7505607360822454,0.6869534700125517,0.7568637121109169,0.7577293754361718,0.591536206746163,0.6204953264737548,0.8188871666810805,0.6874620363915039,0.7983104136341823,0.8679673324977385,0.7012511572340323,0.6479137253097609,0.8244339490777269,0.7208059879194645,0.8147831012086393,0.8077082176865873,0.7341930195771511,0.7430318271364638,0.724462940064625,0.5450550977867347,0.7481373886255548,0.7595476211331313,0.24224754312299382,0.6554306748291986,0.847022485893782,0.7552135500073526,0.8046890269530368,0.7184905940913199,0.5505470465013406,0.754514665897904,0.3588644118241559,0.7666569255816902,0.6417853095230459,0.8435443790662264,0.704062893224402,0.6987064847362099,0.7568473500514377,0.848983754974833,0.419983172847857,0.7751671770550671,0.42146996416525256,0.7774444307934253,0.7023078578867482,0.7035426529620703,0.8441090425493519,0.6683990188128126,0.8427072989346462,0.6615750222533252,0.8120631923902984,0.7714564812525834,0.7464465796034405,0.7301264275208571,0.7498341261822489,0.5669769968988368,0.7291537216483858,0.7718009578993965,-0.8506280246055286,0.7275555929209591,0.5860363571134546,0.7226761305135113,0.6734453640835437,0.7364233535089489,0.8635169579232044,0.8045661613799365,-0.8146328254902457,0.5571836115523996,0.7272735955379059,0.758651414695237,0.6920282017215392,0.7028141555152283,0.7064419373031003,0.8014599358315307,0.7595095852454655,0.7279349383656178,0.6989785743950186,0.7090605452450157,0.5626933755685688,0.5120138266841415,0.5461578238936163,0.8151127158553203,0.7887878777471421,0.7469691903125734,0.8123969201651938,1.0,0.7246941693823696,0.7981692635884723,0.8370660111626457,0.676959855978485,0.7471488668255517,0.567458373505451,0.6467112162760602,0.6999003840839989,0.7120414126577861,0.6261669887129862
TATAELXSI.NS,0.8582176600898809,0.5246774975862091,0.6497854192048894,0.7954837510357816,0.7919828152502826,0.7235930827050426,0.8143278803876647,0.5815000236629592,0.572701010967485,0.6371285522700776,0.6890440367136665,0.7620320870958294,0.5211527010162548,0.7381095865717382,0.7205859834987645,0.6497562013576405,0.6709215075566619,0.8695399941395967,0.8409782517363517,0.5740528722235894,0.7211171192661231,0.7627878812059805,0.803143010490662,0.7760548289773601,0.7517063502195985,0.49899182131399056,0.7589901218906024,0.7112636888068576,0.7558509955724646,0.8133443451643909,0.6955461235540483,0.6431196182617891,0.6686858379385066,0.4166464616555642,0.866637721019676,0.7929680396308739,0.6918388922589762,0.7169460543232951,0.7726141125044379,0.883127950035015,0.9003520339929826,0.3161582584063332,0.625592054505912,0.6211674187616596,0.7274856265140975,0.6352294024890415,0.7934172912282708,0.8717120982556237,0.9184097559372285,0.7546390444791481,0.6041946960307245,0.6669103502697931,0.709655989961723,0.7372933034721483,0.6211530049999637,0.8094632019609098,0.4435181832808739,0.8163433630381264,0.7817580056909414,-0.8417418677024745,0.8905405066728593,0.33966913157778417,0.7499425270194245,0.7210853815072445,0.7777584337698074,0.5886200675870552,0.7925653292207697,-0.8427184983305037,0.8522104072915653,0.7417650526690298,0.8653790715017483,0.8289370401489012,0.7558433698174081,0.6560142786417971,0.7301326427243777,0.8040854111142713,0.6193561984716411,0.5428244350693894,0.8044517401822275,0.6778980507745475,0.7302595389998197,0.4503175690700978,0.7456934752945743,0.784407424723151,0.7363865743653661,0.6999680414487368,0.7246941693823697,1.0,0.7481043719107381,0.6765840449139047,0.6497158887714156,0.756475730540256,0.5569705863671964,0.6851595884537022,0.8367276349109973,0.6740321558427483,0.7012253525158296
TATASTEEL.NS,0.8814789782510467,0.552510891575362,0.8163946055273722,0.9148754335730469,0.8299452616281969,0.8969970559663295,0.8250588423941212,0.7745170287264457,0.8534229878805508,0.8605433244322881,0.8352567942294803,0.8636183817752761,0.7225783568095281,0.8883049436804462,0.7764906220163635,0.8172801642687344,0.8596443949341008,0.8059230691599916,0.8752454463038462,0.881896544064,0.8450434733974989,0.8645742829655447,0.5375257927289289,0.7775030737069816,0.8780444281109354,0.40551099001786745,0.779445275665684,0.8879298180791148,0.8936649500421749,0.9255398390596891,0.8415110784878274,0.7799210097403407,0.8587002956619576,0.5093891351506695,0.8548745278093277,0.8036766073649302,0.9341305404850496,0.825659531597343,0.8122484069927476,0.8714452926653027,0.911507576814877,0.45142978179896875,0.8444675754765774,0.5625507824761545,0.9256486468822952,0.8835958859233802,0.8758930096801428,0.9043753973687053,0.8061702825119693,0.8989573658848162,0.7129034548865977,0.8773443428747658,0.8614342593140966,0.8747231570539191,0.7413398805194824,0.8420634983870817,0.7430727638734225,0.8778186247648783,0.7960798836311616,-0.9464075619093132,0.7860581187266805,0.43570756969041896,0.8334808852882335,0.8706082609495926,0.8798866331476453,0.7958856710359867,0.9174906064850633,-0.8801768252195955,0.6661508197482582,0.7891171035496197,0.8284659103838615,0.8004591673705517,0.6205313853028508,0.8480035545292247,0.8848285279328366,0.879853734187129,0.8282780083938296,0.8317951492973016,0.8812165358577991,0.7283313864895922,0.5380982396837626,0.6171386774353494,0.8310635584717506,0.8440356713371944,0.9178876890969492,0.9257720522326305,0.7981692635884723,0.748104371910738,1.0,0.9006534611484306,0.8048487353938935,0.8882642309768717,0.6314854480118777,0.8055032853150287,0.8586451189108761,0.8694984419328825,0.4585148957109771
TCS.NS,0.8298147078219787,0.557388255336075,0.7527435813337581,0.8790012561832321,0.795051555383715,0.8394220919764742,0.8032103710405729,0.7667125904691033,0.7358942843198607,0.8711038423772808,0.8480203339686474,0.8333922610735129,0.7943750927976557,0.8446486844449159,0.6942241736287911,0.8661479366747102,0.793176570897087,0.7846448864692014,0.8453282821119664,0.9152408550254705,0.8030243953022674,0.8506874382120184,0.5054453215345647,0.7942704834693746,0.8554362787701416,0.3559941686226683,0.7576518284151983,0.9002294298197616,0.8323049686042563,0.8691516268169408,0.7027782744919108,0.66937508960422,0.8541298685239808,0.5033325350765139,0.8445873970677917,0.7857641823369991,0.8980603803161005,0.8211606329054651,0.82791401684581,0.7967164199919393,0.8708145088709118,0.49682323076397455,0.8717299854977715,0.5356911774338345,0.9318074459910634,0.7654117675276729,0.8437235580700572,0.8910376053828281,0.7630885224764691,0.804247566141756,0.7778350106678478,0.959724827474617,0.9394292656791298,0.7998561708632559,0.7829387386187059,0.7840580008737191,0.5648381113821411,0.8131091058829079,0.7592330775936008,-0.9123773009249981,0.7662786181077907,0.5070848234957303,0.8524462726306717,0.8254479087214118,0.8505400642886416,0.84535861099637,0.9332313927311557,-0.8479307683147774,0.5685139987053243,0.732259911146545,0.792655721563593,0.7939913456225175,0.5799532984941401,0.8405608447230177,0.8494780728541137,0.8540224109221938,0.7895630679446658,0.7313950423002602,0.7858651425855413,0.6922589025828007,0.4764774342932254,0.6397195463007969,0.8585305806447183,0.8508966336579296,0.8607634574119251,0.9417070826711658,0.8370660111626457,0.6765840449139047,0.9006534611484306,1.0,0.8433701385409653,0.9026750513456364,0.7157664442473554,0.6732249066854108,0.8255744444106202,0.8482451905758208,0.47678190935956194
TECHM.NS,0.8048362130462147,0.6175224785473609,0.6668411384671972,0.8167075795983552,0.7644195950911019,0.8880140967026964,0.8481199117281354,0.7007249127142358,0.6965395793941619,0.762914409841066,0.9447505930355538,0.8147789683932679,0.6493872542296432,0.7545969870503074,0.6222310788059074,0.8801664353621262,0.7680107190305272,0.7581425392887672,0.8198382574949776,0.8278701142050986,0.7936873592905803,0.7514307518263139,0.47638252668914977,0.8315666282215187,0.8067401773020431,0.3765210522620402,0.7452530481213473,0.8606444587048954,0.8002720082629161,0.8092763231627981,0.7517566076853653,0.6359101453528178,0.8269544724088865,0.730189385917949,0.7721496419893993,0.8725879423908077,0.747560656004331,0.7582751526376676,0.7991548930117809,0.8057729295536018,0.7985093205137767,0.53168854175831,0.7375900212617177,0.6695035466032623,0.877349649882372,0.765422628623531,0.8538474176145431,0.7962625555959671,0.7588154456404429,0.7139640970316595,0.8992277172544564,0.7909379717418106,0.9157918324953681,0.8145216067045776,0.7288086993958829,0.7845332262098441,0.637985899842472,0.7557491901945504,0.6935388445849718,-0.8475580418320002,0.7731171205377702,0.4194470579297274,0.8907967107747745,0.8111087109717596,0.8797149042819633,0.6460306725223889,0.8398301175390255,-0.8001993986869486,0.5747759566218025,0.7769787775607768,0.8081830664348982,0.7848604916238205,0.5277732271267085,0.8149286421053269,0.7727313730238279,0.8707425723933049,0.7021808184129078,0.7741551541877036,0.6894826258816553,0.6942205016495223,0.6018184509293384,0.5535158313090278,0.9185489993715349,0.8621947383008665,0.812099872392379,0.8100355059676397,0.676959855978485,0.6497158887714156,0.8048487353938933,0.8433701385409653,1.0,0.8273992295037202,0.8608386175116981,0.6421731929082326,0.7915085150520954,0.8718463464009241,0.42574074743827184
TITAN.NS,0.8492570273988235,0.5773970179756149,0.8148029367172934,0.9263754276558258,0.8526195256870832,0.810935342728291,0.8263918944310356,0.8104323246308837,0.7802852057757287,0.881155509200807,0.8442492512302554,0.8406763910339049,0.7038926041339826,0.8868855760645014,0.7308519167582389,0.8049340664452498,0.8095184228723634,0.8273136828001337,0.8639527481619007,0.8508380789183657,0.8191964051032395,0.8720855629461098,0.6077192688320506,0.763466522436948,0.8370986474750707,0.41363025017618504,0.7694748237418473,0.8803864155753174,0.8461779774007975,0.8948784623963477,0.7548344035471549,0.7607759625333597,0.8542825413323585,0.46050828720103776,0.8333978103232641,0.815730621201309,0.8573539998128392,0.8600320871576447,0.8573484858377034,0.8464401929086777,0.8964523162165852,0.4350394759113058,0.8097206209896229,0.5897690019532774,0.9754937085387022,0.8372384288635509,0.8878177398501574,0.885553535761326,0.8409920979223235,0.8544834531492217,0.8034354517721611,0.8779198924940721,0.9304091137223216,0.7928347156968609,0.8055326898296519,0.8328322274918235,0.6130123733679111,0.8366169928224477,0.8094056787962038,-0.9205400834926305,0.8251973446606937,0.46398692213997766,0.8680932174113605,0.8488214826947028,0.8431947171147964,0.7500471102757477,0.9354653952508138,-0.861932811282228,0.6649922757805888,0.7597275330450346,0.8239126258406435,0.825928608321324,0.5657521842100877,0.8564484815286438,0.8337464902078423,0.893925162090151,0.7072086129133149,0.7054758866967855,0.7985301195817702,0.7319996884799737,0.5396452165503233,0.5783672826375283,0.8205087812793466,0.859972377631846,0.9109146987081226,0.8791601464952937,0.7471488668255516,0.756475730540256,0.8882642309768717,0.9026750513456364,0.8273992295037204,1.0,0.6719483964716221,0.7117483911563385,0.8635230701663226,0.8120403506243128,0.5190155564912576
TRIDENT.NS,0.6307259782865579,0.6168819181303471,0.5436834030526132,0.6675042362854152,0.6716085822761456,0.7818779703305757,0.7197327168316955,0.5777304297545177,0.4354378042180271,0.6165338763718106,0.8049573926973053,0.7364032185865355,0.5270309953289213,0.6656031102673927,0.4940405985529338,0.8668206782378984,0.7651663918883592,0.5749945634068575,0.6175910155947054,0.6240219263959071,0.7539045928478587,0.614299878030813,0.407762256685849,0.7580850078255805,0.7147307640870821,0.39800870102357805,0.7436621784386419,0.6592384990284978,0.6794431892703636,0.6118839261903858,0.6333230692814926,0.5089878906092308,0.6207781901120764,0.4678001198053017,0.6611842053192208,0.7892504081777919,0.5942532771245134,0.6579965504059495,0.7139293608697352,0.6580033744714745,0.6357791641293956,0.4642386317702095,0.5771290491546442,0.7265341729702018,0.7087940239878252,0.5489586211502959,0.7247955260818634,0.6406111769327304,0.6257482940992793,0.5522152713768257,0.9089529098385483,0.7328459598119563,0.8532331294944632,0.6257974568198673,0.6572929830562896,0.6300562955080693,0.3718242676734601,0.5328203166470644,0.560628093170991,-0.6655738176130641,0.5652926778640955,0.26435602023885496,0.8851616839162036,0.5814874257803331,0.7765938769684457,0.4994401332121067,0.7141200811682024,-0.5665651970458196,0.4602958159080771,0.6901867071234249,0.75502530103582,0.7223243425992961,0.4169250551097835,0.5922093312152811,0.6206734052674067,0.7259191624234111,0.6300552709600544,0.5283146192574173,0.5922878543159444,0.6259028734999522,0.634967392278593,0.4280679167060725,0.9051991746943406,0.8458585965516808,0.7207870143573029,0.6723697563815183,0.567458373505451,0.5569705863671964,0.6314854480118777,0.7157664442473554,0.8608386175116981,0.671948396471622,1.0,0.5064055114569543,0.7134713544821077,0.5896104556579638,0.31680129694297043
TVSMOTOR.NS,0.8606748123076158,0.5538240851472932,0.6118194666378695,0.816310186852752,0.7009379742541891,0.8151859860433421,0.771132136631556,0.5445788588022389,0.7271447927970899,0.6682331615113204,0.6330203786689416,0.7940722718717949,0.597642154526524,0.7144417629173216,0.8373077679600718,0.6146281408114656,0.6969416904643517,0.6705170643017242,0.8778387995478065,0.6655215604880631,0.8294065140771031,0.6617146715433997,0.5513417691941359,0.8392526885362597,0.717996639713685,0.5065765214117552,0.7742768835753975,0.7398738472978426,0.8326209803237741,0.773407417716593,0.6957107015629388,0.553711435431641,0.7521144513495989,0.46288159846604604,0.8093377144168629,0.7857989875329678,0.7860771061038739,0.7397207228534617,0.7497131481415619,0.7973240724966255,0.8247948862811637,0.6270032979140899,0.7324632515304186,0.7408045844755845,0.7191362794620986,0.7174471989362355,0.8629279800885689,0.7175875292744868,0.772527027661917,0.7391257913418386,0.6110197339735961,0.6980113620777799,0.6559581717213405,0.7668701387733244,0.6290478750145612,0.8526001996244129,0.5694578462910318,0.7329352690535287,0.6617281401127661,-0.8303328459488236,0.7637323151995375,0.2926701502780323,0.728991325880733,0.822293460839475,0.8636471954852346,0.625045276750135,0.75154028485314,-0.7751846366184509,0.5730097893269441,0.9364462331466453,0.7598860586068419,0.6652127744269645,0.5934875148712402,0.7453723293493149,0.8064755053391247,0.7938009820104354,0.6797004072120325,0.6514831402490147,0.6905715504348434,0.8107691826662271,0.4737193589686086,0.6488755899746862,0.7019228488987084,0.7202278414678218,0.7009308381562355,0.7747222555198938,0.6467112162760603,0.6851595884537022,0.8055032853150287,0.6732249066854108,0.6421731929082326,0.7117483911563384,0.5064055114569543,1.0,0.7568836127420281,0.7272506758538968,0.48206568353739987
VOLTAS.NS,0.9022990478167404,0.7349338595716798,0.8074802149761287,0.8894131812105508,0.890350131647936,0.845417598244756,0.889483884346571,0.8017393341709157,0.6229013482406515,0.7895443224864148,0.7514675149893527,0.8538147721612308,0.6258373964665036,0.8893254932207582,0.7574240227628078,0.8092938748950683,0.8189403195369506,0.7659255837682517,0.8636057955570551,0.6780564022363119,0.8813462730383813,0.9037772582046029,0.6877987968756929,0.8615501158455019,0.9300305254437964,0.502032696721373,0.8438832918274543,0.7979307774852855,0.9009780952991759,0.8229542657843999,0.7153879601459906,0.7599301308571128,0.7726078512447576,0.43394872835956627,0.8916836556639756,0.9040318090199976,0.8464733890246984,0.9016106738773944,0.9095095384058807,0.8692761432229824,0.8695559271537907,0.48021004126222433,0.8328503333912505,0.7598604459184262,0.856112404112277,0.6901927087925236,0.9036240784735856,0.9176685089216801,0.9210024915280429,0.7729562821687358,0.7935034324265566,0.8013560106434516,0.8548378611846966,0.7812300114583893,0.8061276779510512,0.8544381017078339,0.442670418036236,0.8641872934326007,0.8218246030850591,-0.9027559070135017,0.8054264228367767,0.417623450147217,0.9158140005942209,0.8070619553317722,0.9214272086973624,0.6925250314740745,0.9002090888851465,-0.8479922370315864,0.7540396047621787,0.8340549112614791,0.8902611344277624,0.946007150386962,0.6521462996016717,0.7439149899983574,0.8518842966384588,0.9090070622260903,0.7926036643209925,0.6426243022312782,0.8457479531082099,0.8460815565246966,0.7033210619040118,0.6376805371285731,0.8477885331631629,0.9071787763519352,0.8775824014396216,0.8712227381956493,0.6999003840839989,0.8367276349109974,0.8586451189108761,0.8255744444106201,0.7915085150520954,0.8635230701663227,0.7134713544821076,0.7568836127420281,1.0,0.7639186617991062,0.5385208419943674
WIPRO.NS,0.8610423445945796,0.4485073414792542,0.6773614178478446,0.8070581792695949,0.7717622383600228,0.8017573023593376,0.7797175191962067,0.666812695590185,0.8004478360469228,0.7513303432952445,0.8452251448327172,0.8192919549447433,0.6882685813726988,0.7698979218931545,0.6339464652381492,0.7477251652504621,0.6847912884890998,0.7826071109815486,0.8821693229781963,0.8784740205239796,0.7289003858279332,0.8004628793123397,0.5473338246188464,0.7670103356048176,0.8338651529916777,0.28634112260395844,0.661444411991616,0.8769531585347715,0.757302122830908,0.8626827520103568,0.7414620830382459,0.7344137868671676,0.9048586832013592,0.7557349094047902,0.8205030632304914,0.8026373228994591,0.856339678555181,0.8015298662502797,0.7182558195859945,0.8214607616512296,0.8498213715114873,0.5953362709828666,0.7904474794645013,0.4804577884612417,0.8755704363788706,0.8097804023247326,0.848387972784382,0.8410938426931656,0.7618709723914849,0.7726712347950642,0.6710965282890662,0.7826952328036705,0.7939826474075016,0.914543713291198,0.7394544832322325,0.7774111025722812,0.7083032877119073,0.7965437014868637,0.7323535300459976,-0.9114906394677165,0.8502850871076781,0.4401610488968894,0.7854264678143028,0.8318215892964206,0.8426152556593794,0.7722148485430607,0.8539749181416202,-0.8692116418045599,0.6242263408480448,0.7508030752633839,0.7194201872831875,0.7628432277981383,0.6235867978930325,0.8832268244338711,0.8541769977711499,0.8553897050544155,0.8176577509785272,0.8487990400702927,0.7731087253964697,0.613215920450999,0.4958375825297424,0.7303435991232298,0.7786971721812163,0.7570663419722518,0.7681585727700246,0.837534560014708,0.712041412657786,0.6740321558427482,0.8694984419328825,0.8482451905758207,0.871846346400924,0.8120403506243128,0.5896104556579638,0.7272506758538968,0.7639186617991062,1.0,0.4950110601694298
