,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NAVINFLUOR.NS,0.16408425210432787,0.17054461012391758,0.26777920370503727,0.2268367106191466,0.32600429511927215,0.4739262583927507,0.7586639643244811,0.3530298980477275,0.23504778031356688,0.20512983347034972,0.14603135128354028,0.10769180643340541,0.27681640481889525,0.3268387673198686,0.18042010740683098,0.2831664107528954,0.15541936526330483,0.24294178770290542,0.25577165549841274,0.1318585131776378,0.13167395027692963,0.13022527832581587,0.35539891048628997,0.14871821659529136,0.4007512483116605,0.2881628784489312,0.36423206520297247,0.08185996085630086,0.2599704355754079,0.4592633106026424,0.23631187753748123,0.36622996365987776,0.5305229518815393,0.10121143108269666,0.2389837560424794,0.13974469692229566,0.30039938395605437,0.23653768403535302,0.19851092984877186,0.25777856541161703,0.4429749190878175,0.24325394627744054,0.2627399997858365,0.20946155175086786,0.12906037002316986,0.21540579741325613,0.2565340788148016,0.2920690427405021,0.37186642520523316,0.1128392089441498,0.27999704191767943,0.2511907563854411,0.3237005023602179,0.42788340146926573,0.2753857843573956,0.46200766480616184,0.16925624751550386,0.2887998611441846,0.2510507821434551,0.27595749831638694,0.2655397733088677,0.07551233038690461,0.8116811042761534,0.2717143300713819,0.27310310866512455,-0.3281433300858235,0.2938742093241252,1.0,0.27564830367733334,0.30769845422091174,0.24387824362437854,0.2854427304811614,0.2844915714383911,-0.10318666509174296,0.3981753926042462,0.17184057026437485,0.21466977115111074,0.31391046270738693,0.2297013856786885,0.20669025583712392,0.2081856049875772,0.06989683547728273,0.08187337027130868,0.22505471371809202,0.09487621388010131,0.09261063931253156,0.1776936241962184,0.1985207563672431,0.29207597201980895,0.027900347187402058,0.27602072082005097,0.19623784584282195,0.3503748865827451,0.2035493652729503,0.21000292386691255,0.21213608192198186,0.19547934694050545,0.224506015061821,0.3446320374024426,0.35255941738991553,0.261816317210625,0.10647334396073255,0.25643509913885754,0.2561840395338379,0.3200342797436806,0.14605506829046214
NESTLEIND.NS,0.8221214519975495,0.6652828141365897,0.8371396571568644,0.920553112598393,0.8561110421663076,0.8747914280891558,0.7159709613444916,0.8819094222874407,0.8016723350038103,0.7413199692191227,0.7399782895798631,0.6707765570528944,0.961989480472648,0.9285180230302547,0.6654647698576981,0.9020483298236419,0.8711861669867964,0.9289504523226862,0.8788512329736599,0.5877184455156227,0.5855859786813917,0.7454401275859603,0.8931294400600844,0.6579668401711906,0.8423170106537304,0.7794606401235237,0.8412262177121004,0.8015754387668932,0.7124185790425113,0.8663658625708156,0.8501723890690708,0.7527111491845061,0.8802982058890141,0.5257122916984979,0.5998993904085501,0.6133228878262856,0.9474591182217792,0.7919099707379833,0.868844756560587,0.918422556637541,0.8963413192764792,0.9001858645085145,0.8537689241973317,0.7979274280517452,0.6697172994738304,0.7296417166452545,0.931713714915632,0.9071513681819315,0.9586225412980007,0.6298407511801175,0.94776537011948,0.9318100528944088,0.8884653519231613,0.8349354066698504,0.7575841091450144,0.7599349996770605,0.8446102059554182,0.7900348787456533,0.8980452665535453,0.8466098727655778,0.8928147575607213,0.5810266676332824,0.40207891287059494,0.8623607597603398,0.8904623743340605,-0.9259942717655483,0.8323125343237374,0.27564830367733334,1.0,0.8988212640256951,0.8681054559825822,0.7654831981144817,0.9256553069174893,-0.24333225026950223,0.8374734838663811,0.8906786510780687,0.8533583656960005,0.8231187422728703,0.9172448317663625,0.5802056749833566,0.8031651108580604,0.5191293132962677,0.4708885711385116,0.7634535925732613,0.5755928495298538,0.6427846139344638,0.8338803868629925,0.7796894789259435,0.8702138273668824,0.586208082233625,0.9299622269388468,0.8925550846066087,0.883609850675492,0.9324430067672843,0.8871323244881868,0.8319562144777305,0.8320150033248516,0.948829894820824,0.9104304221806858,0.8847937979402587,0.9228254576934896,0.5995973229226573,0.7069293757741528,0.6650673473318307,0.9140913245964473,0.7822894433659561
NIFTYBEES.NS,0.7581216234565831,0.6675200905993608,0.8082929673060408,0.8807695226967288,0.881072884901585,0.8846215615402859,0.7267340334990375,0.9244753714428562,0.8016815193122082,0.6719619386917902,0.7400180842393883,0.7069802215462705,0.891405317381531,0.8735401918506294,0.7001484847955411,0.8920370218669438,0.8870975873337023,0.9232528480687053,0.8983490459512387,0.6253660230001704,0.6227555131978146,0.7041246089949791,0.9447870899976075,0.6465721351870458,0.8124507347933883,0.8622039477619006,0.8784782279452078,0.6265125181534352,0.7016194867402787,0.9118405613653305,0.7155100658663783,0.801331237096616,0.9129703788819553,0.45711169134469465,0.6635102215517541,0.6131591207232975,0.8786946047975098,0.8382075097231676,0.8075279689212866,0.8465539105359989,0.8754853844605768,0.8463433723911693,0.9113953923966001,0.8086435812737554,0.6557416973330594,0.7951375434969875,0.8569396098128957,0.8875015417515197,0.9491405592887419,0.6308907352644062,0.9354460674818217,0.9044710860972126,0.9167649321322131,0.8386497051932577,0.7651261949976754,0.8059993110979545,0.84788309331171,0.7852478406537738,0.8703142243484301,0.9057565862821362,0.8448325555039876,0.5352988262213565,0.4885219747336155,0.9404769990537215,0.7619410388534038,-0.9549236206480642,0.7511184183735242,0.30769845422091174,0.8988212640256951,1.0,0.9133523861079331,0.7449794180910759,0.8850807718941369,-0.1904715183062581,0.8593948155914675,0.908835255218348,0.9058407168839655,0.9348906560497511,0.780968932369771,0.6332496898994789,0.761326070277682,0.508995525608026,0.44458609632131585,0.8118924403828396,0.616234441673455,0.6203858699842593,0.7437006152167298,0.7793876387754743,0.955909382938684,0.4987837548503002,0.9049901151005696,0.8800725656083941,0.9099894834564728,0.8838912180350936,0.8640459600991568,0.8796242376540472,0.7678900003917125,0.8527147579903038,0.9021068294825626,0.9069552041642642,0.9310129279386263,0.5691030430691123,0.734068323875409,0.6660757529751669,0.8858395863153247,0.7884447231228815
OBEROIRLTY.NS,0.8134293191900538,0.7903039919855139,0.8562014952933716,0.8118094862461658,0.92632501756085,0.8352753324282368,0.6808492706549616,0.9248263380641077,0.8395458596400923,0.676851921343877,0.7953284620024585,0.8203671281815832,0.86136596134432,0.8228418849306965,0.8636513941138192,0.8370559915860517,0.9219694016218978,0.9366566666323491,0.9166226213019689,0.6543070899106769,0.6888862992387482,0.7894294610164682,0.8224084687134795,0.7096502833998878,0.7733435403454538,0.8388891709705315,0.9362639716470661,0.6630269797680536,0.7273215724031387,0.8166319248701887,0.7453610733489643,0.8122783171901522,0.885504960040304,0.539499214689951,0.6916030404063863,0.7134063140966381,0.845413070724779,0.8433893983579803,0.7415501417364505,0.8125732183437463,0.8910543571699717,0.820457655175319,0.887127973563224,0.8967433943548107,0.8082557112783005,0.8210128365009468,0.8188170201999759,0.8442432499268356,0.893482874929984,0.7189477644667769,0.925884176333894,0.9004606349423835,0.862222072334343,0.7246616507728947,0.8083974512525605,0.7571805035535714,0.7659144282024094,0.8094227355860361,0.9307916710255559,0.9010638952422386,0.8234073940525098,0.6263108342652117,0.46216601223798687,0.8816546363839601,0.7999300449282445,-0.9349711791515173,0.7897434857127057,0.24387824362437857,0.8681054559825823,0.9133523861079331,1.0,0.7339479737688304,0.9535133420397979,-0.2337271053939901,0.9003640816251579,0.9493960705526665,0.8358612338255228,0.8778392601611273,0.786063405398277,0.7947228732939499,0.78605298716819,0.685590256670238,0.49334475121572186,0.8111621044859363,0.7546388836643209,0.7022469274488419,0.826118377815585,0.7893354065894238,0.9068863959308704,0.4557998329688384,0.911839687669303,0.8868824864713921,0.9258472555343338,0.8912790070418992,0.8767873274809428,0.9246478747626066,0.8368561227560251,0.8723211674021882,0.8819210299731213,0.839707813702393,0.8350274045378807,0.7244225584457673,0.7363687140018249,0.6745760519702574,0.822883618482591,0.8530999998604413
OIL.NS,0.5810291495874457,0.49601997788730384,0.7924827421378459,0.6931839065501191,0.6933103894933814,0.84230725465506,0.5626045103963911,0.7689568742067463,0.5919727652939699,0.5023017472908896,0.4461846777013616,0.505669461675841,0.7653617770098714,0.8042603542583219,0.5599591339252062,0.7902559882014086,0.7015471301390034,0.7230993230541606,0.6524735141912257,0.4316022308991515,0.48657467374980845,0.49565939870205494,0.6768248363010289,0.44752795124405254,0.6544341335719631,0.5777632946902234,0.6996380895267009,0.609861916274694,0.7090117788685475,0.6747302308784673,0.5991035855706849,0.4933953858084222,0.7611545551904672,0.31581872590839133,0.8651950822818772,0.5237867652332491,0.7125605399994331,0.8225104289610665,0.7155925222491782,0.6770140101075631,0.6914137349838931,0.712488986745681,0.7272739459707489,0.6444805073427743,0.5099875565644166,0.5567288536406443,0.7464759503446295,0.8223340854758066,0.773618108497901,0.4152393853907149,0.746511002022298,0.7621877008829929,0.8023806295174503,0.62326578678473,0.6207342714971483,0.5490634673877884,0.6386495762955232,0.6915545592684105,0.7597028136314417,0.6473957813709712,0.6729948366148644,0.3902231995578304,0.6135983767003014,0.655849938538348,0.6627435165203538,-0.704976544893788,0.8381558669225051,0.2854427304811614,0.7654831981144817,0.7449794180910759,0.7339479737688304,1.0,0.7694419138457032,0.2680582521981403,0.6163986935303413,0.7556242408179941,0.6831374717734964,0.6818217121084696,0.6466944097932291,0.4375916420890279,0.5539755057205896,0.3500055842687207,0.3725242310925316,0.5815842051895834,0.4032205222482507,0.41607747387693755,0.5841139379518627,0.5214309456864226,0.7156442133141666,0.4420225950024223,0.76718908216728,0.6940845169850933,0.7382734078581451,0.6595502612186336,0.6745857305773113,0.6637162927818278,0.605648532382223,0.7000060131967105,0.7059588431554693,0.8837392346141179,0.7468310580423315,0.45184542876130257,0.8813234964262976,0.4384879866512931,0.7472036336049515,0.5667167479347031
ONGC.NS,0.8214102827041356,0.7695486547558237,0.896263053291117,0.8609321847951457,0.9022723451265495,0.8516470106885575,0.6939000538296434,0.9178346843160713,0.7737440458824184,0.7091497873143329,0.750426827944931,0.7732053956931076,0.9001239360137715,0.89005290821837,0.8424317489266857,0.8826502685028914,0.897301796982981,0.9187992211391803,0.9300736493187097,0.600935957918005,0.6205361012717548,0.779459393968227,0.836387770342084,0.6992879022497368,0.8191667225203882,0.7478652550471662,0.8747908815051438,0.7809347192017413,0.7245551629108409,0.8434609612895507,0.8048303831089966,0.717833223564708,0.8864888854491042,0.5505900089185752,0.6459145324963916,0.6534564341078635,0.8801694039342606,0.8436577914530092,0.813582405462104,0.8280057247661388,0.9145905510409823,0.8705245820476055,0.8709362354933929,0.8735815397028153,0.7726355927393441,0.7454569266511062,0.8786773896439781,0.8800214845401673,0.9268980606207033,0.6643730259545371,0.9455515025570085,0.94014527120976,0.860759325145439,0.7313317543308882,0.7857494697623768,0.7658758804922617,0.7613974388095586,0.8153930173882422,0.9591075854903394,0.9014224218347627,0.8554470499575338,0.6065178201856477,0.45242531403302383,0.8282721466930941,0.8350890029663425,-0.9164724532971931,0.8292564040885747,0.28449157143839116,0.9256553069174893,0.885080771894137,0.953513342039798,0.7694419138457032,1.0,-0.2082663470852126,0.871474213032489,0.9312429470471291,0.8180593762968996,0.8311356679491732,0.863211158625935,0.7370206505432373,0.7884698601233657,0.6922367716547775,0.4641390616134543,0.7873366067837453,0.6705980110261729,0.6643970016797806,0.8728511389401169,0.7831840525231064,0.8840047818243236,0.5187804009001195,0.9427433942735558,0.8701650311466781,0.940663975742986,0.9288824276719457,0.8742038340557721,0.9105506229839466,0.8511687941001034,0.9342239402033455,0.9065713316653771,0.8656433056244394,0.8414529683966917,0.7395210623111752,0.7367359685899876,0.6684836539619038,0.8721270092762793,0.8278207423745161
PAGEIND.NS,-0.34049405118921783,-0.3321763717303842,-0.2252871674532259,-0.2972713019775087,-0.32493841621118963,-0.0023437168152703448,-0.23652640929179247,-0.10398523230665364,-0.39278095875452335,-0.16919608602485747,-0.3252522294986011,-0.28735419958989494,-0.2153004665690317,-0.08903109906320784,-0.3367555660220477,-0.15111789175402288,-0.21885946630766612,-0.2749673549472682,-0.314349674877913,-0.28201551000817626,-0.2511714329053753,-0.37275257691069474,-0.30685294291005705,-0.16441069020986904,-0.23034133454867023,-0.31709046503752003,-0.2816324683489625,-0.12728742422289954,-0.12804658635582006,-0.24451459172912868,-0.2615467181761859,-0.4364772809039299,-0.2573608276425855,-0.12690262125198376,0.32901034956954656,-0.16946559559458732,-0.30054236938824114,-0.028416804877081796,-0.09517633582444077,-0.34077162731654603,-0.32176964286758825,-0.19587100019280196,-0.12666622199252756,-0.2527538550598157,-0.4285344438237027,-0.2668955672362435,-0.13531791114715988,-0.09429029672154507,-0.2425723190993138,-0.38739982631534814,-0.2554599567047871,-0.2050611048618726,-0.05939394973258078,-0.247651793905739,-0.32389771499600917,-0.32161304933307094,-0.25542572679250447,-0.2290557846947438,-0.22472719804943275,-0.3533615057170678,-0.25775779044783714,-0.1866518114987323,0.11123883867012165,-0.3614523852470826,-0.38556748865183715,0.3212992850591436,-0.1508403293205991,-0.10318666509174296,-0.2433322502695022,-0.1904715183062581,-0.23372710539399014,0.26805825219814033,-0.2082663470852126,1.0,-0.4016022457769265,-0.22571383573410592,-0.24013813143821508,-0.1966570075159147,-0.27844805267125533,-0.33133399653437495,-0.24244236214837012,-0.4062008744837523,-0.3790748013448724,-0.15104842341465344,-0.41232187516564744,-0.36784626116603236,-0.3938728787943395,-0.416222451373582,-0.20578389736450803,-0.07408808917588786,-0.22424241465007314,-0.2520040667849825,-0.20681410308656903,-0.3079266115645646,-0.32400573382583764,-0.29366642532733256,-0.3761815527369331,-0.3486647773019513,-0.2817266730606243,0.03286795705674191,-0.1571578252178651,-0.4289436164647188,0.18772067961060862,-0.23738093254223272,-0.21986743396086617,-0.33666792585301086
PERSISTENT.NS,0.8666879477297343,0.8317454077496345,0.821424654703954,0.7967635955417818,0.8804691511004524,0.7961356888199274,0.7539959021587286,0.8974123491782322,0.8235679188579564,0.7125927047340175,0.8078026491702316,0.6820405236315521,0.8416842009347657,0.7341726347960791,0.8292768148304246,0.7904080233673633,0.8071526732294125,0.9057774584744654,0.8780881647036922,0.6024573617129437,0.6001174321439289,0.8742215822454673,0.8498436896329089,0.6819096298140004,0.8724391618900069,0.7675403512657827,0.9124915766366664,0.5758498870106252,0.6756747185460538,0.8330992141385893,0.6663658578787718,0.8384124618247607,0.9112486920822196,0.4364465210881565,0.5393211384663646,0.5990404356714952,0.8783017923152797,0.7564839464717993,0.674041129576502,0.8017948371009432,0.8818883666384715,0.7031922429588376,0.8405728323664357,0.9160285873713109,0.8300802110411983,0.7360083582819061,0.711517382560471,0.744634826463355,0.8586293390010573,0.7190257943021944,0.8849643584482154,0.8685354083143182,0.8497111263023507,0.6920865894655555,0.7298699952683287,0.7670451357790812,0.7059558827298295,0.7492559884100857,0.9047644723922764,0.9186440758157587,0.7652411487688956,0.48277437212488955,0.5203223517435341,0.8662643733042228,0.889053032163947,-0.915124199605094,0.7735960885189571,0.3981753926042462,0.8374734838663811,0.8593948155914675,0.9003640816251579,0.6163986935303413,0.8714742130324891,-0.4016022457769265,1.0,0.853759758358532,0.8179661614801575,0.8241401814501421,0.7521403083626365,0.7440691669740807,0.8109699493904684,0.7378197529671986,0.5908003452979965,0.7255157669133847,0.7212536905404803,0.7365887151884952,0.8944801503735467,0.7209248885504895,0.8776790916014807,0.5189198019964992,0.852297224981409,0.8890681723897651,0.8439946671074572,0.8587648694412107,0.9304877250344354,0.899894672860022,0.8630811008196013,0.8508159738595134,0.7998927785742935,0.7970038008473863,0.767439312439841,0.8154994916188764,0.6829779163359003,0.720417058708618,0.8759670537616396,0.7921343135669358
PIDILITIND.NS,0.8252258147791603,0.7882202935326248,0.8472809350704269,0.8218422833973125,0.8995116579544022,0.79569270107459,0.6378718660111483,0.8731031306915389,0.7514803421328288,0.7087543077338468,0.7728136677580637,0.8648569860229343,0.8946853337608327,0.8375968443569177,0.8431038045892598,0.8753915259764263,0.9320404874862714,0.9000726097643141,0.9143868253118131,0.6884327224062692,0.7078191455414777,0.8384205083865879,0.817058617003893,0.709321111689861,0.7577647703738167,0.8363056182671753,0.8998056057653635,0.7364261650641232,0.6542814777558064,0.8036308200089445,0.7033286644798868,0.7533001487615355,0.8675714239723571,0.5474898362884194,0.7298506319511028,0.7751560224683569,0.9054536148230038,0.8073955799487125,0.7723589605099752,0.8671699874244488,0.8810301855706194,0.8686992305117965,0.8565508585825515,0.8604383706327455,0.8349923718275994,0.8064540713838867,0.854569757318067,0.8880151732206929,0.9078874990039972,0.7900263292369027,0.9555587305128657,0.9112966056587893,0.8507074148744233,0.7083549825773107,0.8569794240810282,0.7574957805020196,0.7941044104636842,0.7831757637079094,0.8903245221385977,0.8812406241812591,0.8637731251617051,0.6749241913755237,0.3604784514169028,0.8605478398276626,0.7935162434525128,-0.9124701175621073,0.7568481874857448,0.17184057026437485,0.8906786510780687,0.908835255218348,0.9493960705526665,0.7556242408179941,0.9312429470471291,-0.22571383573410592,0.8537597583585319,1.0,0.7980688165016173,0.8329840096000166,0.8532592483242593,0.776816967234525,0.8132814258482365,0.6745147781882029,0.4372555673676893,0.7801020200170148,0.7946556004646195,0.7775820333990187,0.8711000301022624,0.7088034203651363,0.8950546212444783,0.610674525009379,0.9084623557892191,0.8606423383903814,0.9023207429808182,0.9031369029607507,0.9009626447961203,0.9142045952812355,0.8165100443705232,0.8963185207072237,0.9131526534929938,0.8668830823693513,0.8312163485016467,0.682585847232438,0.7139528424928716,0.6390574020837934,0.8802803714653689,0.8033198897568954
PIIND.NS,0.7168615326783925,0.6273827114378059,0.7785057797105027,0.9085179015478967,0.8485414278724247,0.8587859846639752,0.6223947055347429,0.8820198803118066,0.8631573715965434,0.6806252575867591,0.8069983304687183,0.5951856705201006,0.840510755484302,0.8365829115375574,0.5987128323318333,0.851070256845808,0.8302276831472578,0.9143451013464674,0.8467788527689312,0.4927315111271756,0.5109847520158717,0.7013198470155937,0.9052926411017892,0.7108908347686044,0.8041910950718587,0.7527474172946319,0.8546891284871975,0.5886652447445903,0.7535736071164835,0.8969674862693015,0.7166709950574665,0.8044582295245215,0.8401632331284209,0.560410395717435,0.5514284705948848,0.5427872683569147,0.83060779506999,0.8351291533503822,0.7974461542684557,0.8506471737826539,0.7604301034134047,0.813152103145695,0.8852921506897712,0.7601177005366389,0.6213117756953807,0.8054910281474782,0.7584193457792864,0.8229694373269839,0.8930950019197624,0.5011053024136326,0.8461360417482985,0.8814344264690069,0.8698606700448145,0.7835108711174004,0.6827266918442023,0.7430918033950255,0.8749052347765567,0.7239011152727874,0.8607401319388418,0.8844640883717628,0.7993220277364632,0.5697985973758631,0.45158910207398395,0.9393275124661685,0.7856358846785904,-0.9287029961193146,0.8288570395562983,0.21466977115111074,0.8533583656960004,0.9058407168839655,0.8358612338255228,0.6831374717734964,0.8180593762968996,-0.24013813143821508,0.8179661614801575,0.7980688165016173,1.0,0.8720745713700433,0.7766437218863017,0.5178090263878378,0.7843212283170324,0.4468253041353332,0.515948730824534,0.769334707831197,0.4962976505278765,0.48756492287046466,0.702659983266459,0.8336194509269851,0.9178966710526003,0.31087902439432996,0.8797587364882089,0.8976560080103765,0.8424615425315312,0.8386225918519145,0.8228259959056187,0.8005285801080478,0.7984663494171677,0.8358699871528674,0.8265328337744705,0.8614528629198275,0.9006357031162232,0.5752420027019437,0.7546288128977761,0.6779922377691879,0.8182221567451415,0.6753405140895578
