,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
BDL.NS,0.45422283053532786,0.31334470223498967,0.17905756914631046,0.3549523682224628,0.3972771161742457,0.3522440986346649,0.21686190610541317,0.3941942319576414,0.35842655352595437,0.3517576414152323,1.0,0.15398228955465404,0.25728726750193837,0.24495075520746623,0.2969744651377373,0.3022689130082723,0.29065736143931203,0.33140190346861,0.1677080079815245,0.26265387889134545,0.2994152548634972,0.16107279761440177,0.1051810456456032,0.44111092132640184,0.3215343636845707,0.377745898414271,0.2836077257070339,0.2539025523048113,0.3824053910934858,0.18829282088266502,0.31662519933776306,0.24214946652269473,0.37860350984855895,0.9351437354552811,0.3317645607188349,0.182959589010068,0.43116965703895027,0.27517944593849636,0.434681591955119,0.2645150595450574,0.26779021278197185,0.4507835515393683,0.3740347548683632,0.3962429307880333,0.281908918822787,0.18424905705121022,0.32245159664881334,0.288351284670452,0.2211953094099121,0.13385789538352638,0.23542117576928148,0.3667379975303264,0.3313960033402995,0.3068069333628808,0.149232757771734,0.31476681767460535,0.1956522375289059,0.35897223199010825,0.24713502289857195,0.46810453906108185,0.3416604903917039,0.5285075016331643,0.1538695408214577,0.20668991196407183,0.18731902962316282,-0.39309483146268365,0.2966838114155193,0.48131983692057184,0.3725616314978402,0.3208878000262572,0.299420575878668,0.2753340137725171,0.38436308553805,-0.15697796264829592,0.2521952437029185,0.6029641497518768,0.6414276771163848,0.25918568262389047,0.2011134577794936,0.10737926643657836,0.22360399674002415,0.19164740258331298,0.3520022324807745,0.15839137613013388,0.1181259622376063,0.3960902510089604,0.3503468985934275,0.3265976507236204,0.6713269157447488,0.3576111901744586,0.29883002946447623,0.5113316958042607,0.4082086040962194,0.2273989930259559,0.7662688376756767,0.43080860147235306,0.37026846913814676,0.24576791822786181,0.14257678558675826,0.35577945075869105,0.32693955294470944,0.31433693448533706,0.2522234340820701,0.2638387781639616,0.16242879091477586
BEML.NS,0.3305320333906475,0.46280198700213565,0.2700986702627697,0.36729586633059924,0.4881416756880777,0.5208051248153593,0.36580914834440154,0.3950041672100716,0.2650083693013817,0.438155701067711,0.15398228955465407,1.0,0.5484200950131793,0.36837827865323947,0.3604392074708629,0.5019739666159349,0.42042316847759087,0.6125738592145641,0.32220675965376266,0.688166317901459,0.2852153335758392,0.4924589983956223,0.21054568593312156,0.6174458247280838,0.39177786153806465,0.489385803644067,0.4260462750398761,0.11783316595945148,0.5022614481365832,0.3094811940631006,0.19239562048485287,0.2605868459252624,0.4654121661134454,0.23233647019602513,0.22966411210747878,0.22064030499956286,0.3467776074399598,0.4497656535633535,0.40844516392738206,0.35956521401554903,0.3980363068192718,0.5478079814762316,0.46193110864731257,0.613429956339723,0.34792708461131383,0.234378224370049,0.38387912184549366,0.3395613999989622,0.4235201921376845,0.4721275992813539,0.5281397397356842,0.3350987376074926,0.47191108044992935,0.41326586562116474,0.4994884922698806,0.30848682139667355,0.2945730802442428,0.3961928195029269,0.4000358758578365,0.4919501504640249,0.3062435257238822,0.2721987933662211,0.2863076410177362,0.4570415821495967,0.3416077523955355,-0.5008484097207108,0.40370335945919317,0.7750932873685383,0.3754114627288449,0.4104212907636741,0.3863730547327591,0.47819701858918395,0.517468703327726,0.18047954995687412,0.3828986888131645,0.344237058809622,0.3552288584574522,0.2988051197488859,0.439233779755967,0.102162847839225,0.5891758020050601,0.23335891593836924,0.35496931680706173,0.600164680219482,0.6084314827224894,0.5235330545039113,0.7043648301028443,0.35410112362669083,0.1986099614814554,0.787919660017669,0.48577884386157566,0.3389944009768376,0.3925673831942817,0.37824000733331564,0.2910035726547565,0.36161020696318363,0.5698901253360317,0.4375041166449338,0.3613754340724122,0.29419631556496434,0.4722715058269474,0.4647655142278914,0.2917612168734239,0.2847602408450305,0.41202331893799005
BHARATFORG.NS,0.6282012613025834,0.7645287276586171,0.5569006761449912,0.6703430640750571,0.5631582373378196,0.7099319562460515,0.7563591273951846,0.7834947625853291,0.6511050484468588,0.6922120173903025,0.25728726750193837,0.5484200950131795,1.0,0.6326332147074534,0.7283154184518634,0.7443361841085179,0.8183136661606817,0.7843173473514696,0.8057154681283424,0.6791238034601351,0.7077575608685476,0.7229903738529225,0.609618428022388,0.8037885389237757,0.5251915910218309,0.7843825995448725,0.892137201968144,0.34313513588110056,0.6779255921142605,0.750879194925728,0.535437334998191,0.7869254914537805,0.827795405357532,0.4360933132795824,0.49904081280783874,0.5187622354037131,0.581303957496678,0.7697669779413543,0.7675103574303977,0.6531308850933134,0.737905594863126,0.6660497224771844,0.756015550105701,0.7442206576469422,0.8943368431599215,0.47555895329356235,0.8814024991866665,0.7452861120847547,0.5308298405036107,0.5509969129319401,0.6183368544949353,0.42228991953196016,0.6927838764406592,0.8873429361318345,0.8850688158772061,0.7144909115384017,0.7140142655393111,0.7254641784709059,0.9410346458847405,0.8169721684516165,0.600539453776441,0.5156986052939466,0.48396962912239755,0.7687803881155864,0.43878780753192487,-0.8467902042357374,0.8432002663303857,0.7301046331343648,0.7708848528609267,0.8020231922902803,0.6751702324573389,0.779239217399602,0.8118367955504597,-0.33961430783052027,0.6431741671846611,0.7189974299656319,0.6614892937224588,0.46739032088844756,0.6441397389366224,0.3768216102322659,0.6132907986741889,0.7047950789700793,0.724874405097868,0.46378090466312416,0.7035950465303891,0.7133677920011431,0.8539794162719284,0.7171245869285915,0.3630342586710751,0.7583578596736169,0.6343458428456127,0.731745151821257,0.5495021967341422,0.8895202370861508,0.6303573183956259,0.5648178942901113,0.7719469619294068,0.7234082509926789,0.6990576927235732,0.6393597692860142,0.8738890559051704,0.5796066062518953,0.6449630182324664,0.5641852150356942,0.5303714653291369
BHARTIARTL.NS,0.8711386959104573,0.6952666297313382,0.6027977965429054,0.8282043419397438,0.6615533200222941,0.6545149703083619,0.7426705410455536,0.6902335292443199,0.6724062995371456,0.8107804380955337,0.24495075520746626,0.36837827865323947,0.6326332147074534,1.0,0.6980872588498999,0.7422392124259789,0.6779647177631547,0.659406901323537,0.5292531252574363,0.7648120574968384,0.684996838936466,0.5750748699648148,0.36492739945574326,0.6223111176863745,0.6795140673334054,0.7633379179298602,0.7249284734491289,0.3209602149580345,0.6387478336344308,0.6367757592679425,0.7449909702108389,0.6152128988883587,0.8170378839253001,0.39197673739811756,0.567657979390653,0.5344001693344737,0.5892252944337721,0.5770767714612772,0.6853536806696935,0.703152057225286,0.7523041172862218,0.6776157369889845,0.685977529926159,0.6736413287551509,0.7051487954208726,0.5878164420191616,0.6382855076329481,0.6687368356574005,0.6310200431170503,0.558383742108765,0.5527210664233689,0.42097229782810486,0.6672412915336594,0.687553987925218,0.5494215424877181,0.6212942984711628,0.6861796623871509,0.6473188644772595,0.5854656882627699,0.7622593131599609,0.6047853126096245,0.5509363133941889,0.6232417662830368,0.6581576105424254,0.5681164029960685,-0.8096320683046497,0.6314524318966873,0.534116490502917,0.6485981632891945,0.8454342929954315,0.7586337113894964,0.7763852160163054,0.7285206867647417,-0.5593266321712799,0.6674205886008318,0.7018211830738081,0.7071613457352952,0.45747821992314736,0.6205105399530122,0.2349878057078461,0.5661323577825661,0.5050520159645846,0.7085641782372284,0.5299101197596501,0.472730379645474,0.6814328449553044,0.7190608955020961,0.7416811307649362,0.3184838172854379,0.5326756536988809,0.6178748472753985,0.6077839389207002,0.6933026105839135,0.5378983710622842,0.5077424009056394,0.5951226547156784,0.6937982820564416,0.6878214908008726,0.5265846231029654,0.9345171213421779,0.7839463419579945,0.5578419771568973,0.6313496240393813,0.6462227385682234,0.5528687599779208
BHEL.NS,0.7101557641317264,0.773681144015904,0.5439481446864677,0.7458767604875175,0.6229642383387626,0.7416756051793815,0.7350518807092243,0.8272373039317408,0.7354938757950008,0.7118283371614236,0.2969744651377373,0.3604392074708629,0.7283154184518634,0.6980872588498999,1.0,0.7618691927675764,0.8748562385109909,0.7459845057910939,0.5429068354326084,0.7063412694312621,0.8282054636575639,0.6948938743827953,0.4368367372884769,0.7097972173976899,0.5807580136172806,0.8080434727966624,0.8447305708059086,0.4139184199699692,0.839986225296241,0.6736205757423813,0.7630687195811685,0.8180420284734198,0.8387936276267739,0.4180725473809863,0.5376297177398367,0.56853000288798,0.6267265385121804,0.7183834367247601,0.8081637912124641,0.8815235579950155,0.7382234389159205,0.7378694230857633,0.8099330855587399,0.753241079159304,0.766903389283874,0.6476308155438666,0.7657551397900211,0.6942079459884427,0.5864372374370378,0.6151089290170829,0.7075723865744373,0.4825449967990319,0.73197421783184,0.7285454367699595,0.5839432668232958,0.6450275500958981,0.6494909803230539,0.7647180857220148,0.6786585304948729,0.890373748500683,0.8599862483681893,0.5727839239084676,0.7067537245502142,0.6717199276768158,0.484890509376392,-0.8495286251879561,0.7587254486376933,0.62437103394226,0.7385387725640935,0.7897158695560822,0.8005598559811579,0.8382923314030849,0.8442466393519533,-0.4911155318030918,0.6739671137026835,0.7937172701890476,0.6518626679055992,0.47930754504738254,0.8429129814169762,0.32593793345143146,0.6227092930314904,0.6134383171584848,0.6982402497903617,0.5143765281811248,0.5584028111384741,0.672816011983348,0.7771970654638276,0.7624453820802973,0.4756017826125545,0.5661292425481345,0.7451482338807901,0.7129204173740029,0.6981586846252199,0.5352636351497451,0.5894157285084053,0.6189153722862696,0.7305927842852288,0.6633359764314884,0.6093793445560435,0.6658090196006676,0.7464972214101964,0.6959827682183595,0.6239715261253855,0.5750669523180171,0.5731003543900486
BIOCON.NS,0.8006418347756883,0.804382494382164,0.7036809703126349,0.7182512274166744,0.7453431567231228,0.8141409413162395,0.7608476728214648,0.8784945823228493,0.7849113215542032,0.8150777615050926,0.30226891300827224,0.5019739666159349,0.744336184108518,0.742239212425979,0.7618691927675765,1.0,0.7535164676661666,0.7355610049012957,0.6791833556723507,0.9065368483374756,0.8093099246855308,0.6268312708624805,0.4895583132438021,0.7125601148766693,0.6734778286354832,0.8941849645756401,0.8466265098033074,0.3789517518961826,0.8523252854004416,0.7555453483668076,0.7563710823752106,0.7338732333128604,0.9185041884370236,0.5129455640740981,0.6722092100198489,0.5771073272271723,0.6496723747895383,0.8396666598973737,0.8844544680396818,0.7885373358271229,0.8039855322464016,0.7475457761218096,0.8999543865696144,0.8294419291489781,0.8365418944211408,0.5909864321444722,0.7898524104067989,0.7732143833786959,0.628157688814702,0.6445838072284824,0.8214745882868575,0.5582042903593952,0.8952058130380905,0.724918595413078,0.6017603877183842,0.693494342830893,0.6647595330133685,0.8328825782334556,0.6456238978040189,0.830625423193885,0.678676985371182,0.6987950891806977,0.5704431373016159,0.8070603067865666,0.6435887851763024,-0.9268990778797689,0.7582014429351047,0.7185664787832656,0.7728852136029715,0.8596599751385829,0.8073572321407155,0.8776726466716644,0.8583495254122784,-0.6201623279119384,0.7183946928031179,0.8183602635887925,0.7204370156621002,0.5409289088974164,0.7904568965044608,0.2678223204372699,0.7293728493101111,0.670988593784037,0.8296449540796834,0.7068925832997609,0.6481349234727682,0.8104436957972686,0.8668547390365345,0.8750776436277986,0.40559989814825653,0.666517933045051,0.8467723923408013,0.7791714587324492,0.8651059590161403,0.6454106314367218,0.5710752046690828,0.6675048853114501,0.8680215322957248,0.7364372773366733,0.6754501841323834,0.7294082909779576,0.800361453987029,0.7424589597918952,0.68864946587834,0.7360688732014907,0.6548702046716239
BPCL.NS,0.7118443654380198,0.8126914864069217,0.4925414976773488,0.8040342601597416,0.5582985424391977,0.7289148616555313,0.8792536379718756,0.8429382276390658,0.8071107548431167,0.6980121915199545,0.29065736143931203,0.4204231684775908,0.8183136661606817,0.6779647177631547,0.8748562385109909,0.7535164676661666,1.0,0.8632018980296922,0.721441860784778,0.687593298729566,0.8419410807047767,0.8525696713621294,0.7079592934490829,0.749271950702504,0.5305613725734153,0.7785015930106837,0.8316079274991298,0.31330443305929767,0.7898084309435199,0.819766924203932,0.7283552229635724,0.8339266696575238,0.8270506491609521,0.4189823666111556,0.4720249528758538,0.48534556513929145,0.5852879520500639,0.7753047493928612,0.7953332588199056,0.7807107050048635,0.7619939575711239,0.7374506051054628,0.7851576980254337,0.7985079459486725,0.8886615639340775,0.7110638767752475,0.8860014089862221,0.7562825947347572,0.5469008569681982,0.5816090988944698,0.6302518784133656,0.42821151037313354,0.7406532247530492,0.8415333726981593,0.8093012874890756,0.7749147797003019,0.8383811552083421,0.8693221807298022,0.7975029189294175,0.8347280272734993,0.7767206099097851,0.5244482700025359,0.692529969495405,0.7976501918987484,0.4638120677809352,-0.8683912466351258,0.8889402927950084,0.650306295097457,0.8943156504101069,0.8393336564518861,0.7983718334722676,0.9103228455258857,0.828663658259281,-0.47026729469418527,0.6605866154555184,0.7102525739515102,0.6546101204337965,0.4251563893507931,0.703624358617881,0.24777098466356234,0.5739401666184394,0.7997331278616018,0.7110895244554875,0.4348449513694429,0.626417502124259,0.7335200948027505,0.8131520225053211,0.7362076084168413,0.4825482771659322,0.6307726611003278,0.7286419068079505,0.7976783892286828,0.6680810045090148,0.6536588345222278,0.6867597108924303,0.566312152417512,0.7775759055850666,0.6850609162144031,0.8230460643035898,0.6624106874791454,0.783548613549313,0.6139016686999028,0.580151652200374,0.5792320847887527,0.5067926654435706
BRITANNIA.NS,0.674540614797649,0.7631785061601806,0.5125634117621936,0.7569076507231836,0.62771063325084,0.7554561783664014,0.8469042622590088,0.8002289789825299,0.6056899982295446,0.6463797521860809,0.3314019034686099,0.6125738592145641,0.7843173473514695,0.6594069013235369,0.7459845057910939,0.7355610049012957,0.863201898029692,1.0,0.6696838178370526,0.7158473243265767,0.6912161814006508,0.8310181230035233,0.559784799407169,0.7930010013045242,0.5848612949817645,0.8279120361950847,0.8006241586737594,0.29971681167214,0.7273577540226991,0.7401272827996602,0.6545049499141379,0.7330719463217511,0.8105798498379724,0.4724392723176863,0.47122739963217086,0.5324819007455625,0.6078528696870356,0.7287959986313308,0.7989214478318448,0.6606850906042029,0.7400510746027117,0.7707332396539542,0.7847548513684874,0.7453677054034745,0.7630644678675292,0.8000460859707765,0.767040764562945,0.6788966026919658,0.6231438495908721,0.6012611089436918,0.6345880089847363,0.4586256423624893,0.7349149510382861,0.7886347422734363,0.7489161149527219,0.6641148989838552,0.7520169842143617,0.7381056639394159,0.7426504526846787,0.8250850110103432,0.7769576823799516,0.5031170957640275,0.8063770553199238,0.7625299281242434,0.5073297102053306,-0.8334208060997519,0.700955812551846,0.7105760457616964,0.8435386357546707,0.783977444415773,0.8880735315307932,0.8057191824866369,0.8071050485661513,-0.34956648712587113,0.675527728547225,0.663833408186744,0.6431255565092237,0.5027800499598579,0.5579601419901193,0.2532089382047906,0.6320142907350367,0.6231774334969071,0.7447281703421547,0.5262530192777374,0.6682541613950547,0.754005395332531,0.8611276736102974,0.7122340425553496,0.391575852469487,0.747976217942913,0.6704449537567266,0.7519892933834165,0.6489082493733598,0.599711671437293,0.6006230281270443,0.5780095278070615,0.811462934008379,0.6994914603336536,0.6971951656539119,0.6118768737081123,0.8063770198458801,0.6171438612898864,0.5755202595284076,0.5739328069033254,0.5967225266770648
BSOFT.NS,0.5256452830156146,0.6383983787355075,0.631425314274182,0.5267306618657008,0.5310483997315097,0.613947319097695,0.7752998352559946,0.7625966987428416,0.5409640870402459,0.5655165679139053,0.16770800798152447,0.3222067596537626,0.8057154681283424,0.5292531252574362,0.5429068354326085,0.6791833556723507,0.721441860784778,0.6696838178370526,1.0,0.5424956585575045,0.6190671244747314,0.5823973570951494,0.8004199856564659,0.6986565923954557,0.6095860438722024,0.6445958585832163,0.702620509284616,0.5050807240569475,0.5546946634940109,0.8109712824166279,0.4178819887653401,0.7554654541727451,0.7378663975756806,0.3564581800516429,0.5410888135028914,0.4659429044154624,0.6642675235481237,0.7199138240238753,0.7109692410237775,0.452112846705429,0.7763593024662937,0.6098951813006485,0.7234082780377409,0.5553963696362965,0.8777902182653224,0.415136950237969,0.7641165985867049,0.7316348170593446,0.5735914883134287,0.531439885954843,0.46547208072822016,0.3024511027880758,0.6822617907972168,0.7723625638427514,0.8238718521504993,0.7914875095547773,0.7944788140561043,0.725190296116556,0.7957452677019735,0.6473731119220764,0.44283642648549343,0.47628067184888623,0.3819344082306343,0.6346767322069689,0.5825222438012145,-0.7469179851393145,0.7869760783267398,0.46277998373063783,0.837078249011732,0.7191396602703334,0.6731123313231865,0.6658625750544979,0.6907326753309754,-0.44339749641079357,0.6649429138282285,0.5388190769298608,0.5996836376852743,0.3857055758096593,0.4151641921127028,0.5028494808826527,0.5603019663176727,0.8042269888992769,0.6534479300224645,0.4335043359115728,0.621425773890671,0.5964020113870946,0.7053144106781745,0.6798422168056142,0.19703407627458727,0.5503328973954176,0.5790950718769958,0.7273093776370655,0.4421556640414301,0.7160871065125225,0.5600929961588936,0.6190386650099078,0.6878074288884947,0.7946134041492555,0.8913900586654432,0.5156791621021513,0.7632542494010387,0.4337830961940456,0.5477508372121808,0.702583410036676,0.5885648090915481
CAMS.NS,0.750633575787925,0.6979421793589424,0.593375436831734,0.6649511577199794,0.7477227802613097,0.7039672811237588,0.6787269959712425,0.7347185888764484,0.7383629330780385,0.7653468541667554,0.2626538788913454,0.688166317901459,0.6791238034601351,0.7648120574968384,0.706341269431262,0.9065368483374756,0.6875932987295661,0.7158473243265767,0.5424956585575045,1.0,0.6926087759861291,0.5937841439202525,0.35948056293848296,0.6855711544431694,0.6896000672629946,0.8213360610817859,0.7942318156521138,0.3330187786558938,0.8166415950285104,0.6336335458695749,0.7203634351629812,0.6542794760718215,0.8541971783013951,0.4001998388165774,0.5262620421236268,0.5126396799600899,0.6192012076151558,0.7520698641322486,0.7409162228967173,0.7831272340771679,0.7086002013837557,0.7635316324535497,0.7794982311107644,0.8834243802905006,0.7244796902163582,0.560513010761299,0.6610173420827621,0.6219090140519915,0.6615948238765818,0.64926222235172,0.755106818520996,0.5047051847341862,0.8300069103873263,0.6191148092444363,0.5619527727060918,0.5750313429548312,0.571680370714233,0.7027916663316051,0.5698213946167738,0.7942589899829396,0.6333073349280848,0.567883446397363,0.5789700206573679,0.7578379125341388,0.6382839758080632,-0.8557561176218648,0.6665958200397457,0.7255200926427279,0.6487341963016249,0.8017159126844617,0.7422682790643937,0.8057964557250537,0.8062431418235481,-0.42099291440395725,0.6816069279719998,0.7444682290486371,0.6371068687290493,0.5091607709521686,0.8142069094206109,0.2409699699902845,0.7386672315001827,0.5013096163790325,0.7223242039417944,0.7592510281018331,0.6837910971681704,0.7380641340548593,0.8163069080616627,0.7756180152016823,0.34584309150347864,0.7213481086998976,0.7415554687613954,0.6649176721793413,0.8652614251783435,0.589165511205052,0.5131254978878209,0.6091539751378716,0.7643895680472855,0.7338751555598982,0.5756189185499504,0.6887871394756087,0.7640521983248483,0.6492295767938833,0.6302978888853952,0.633570352806293,0.6455330002071287
CDSL.NS,0.8521623259054629,0.7469548735289179,0.5197713403086637,0.7711608113644799,0.6279136590988129,0.6601511159559761,0.7769309031599507,0.7889116782068298,0.7976519217251871,0.7413054728849197,0.2994152548634972,0.28521533357583917,0.7077575608685477,0.6849968389364661,0.8282054636575639,0.8093099246855306,0.8419410807047768,0.6912161814006507,0.6190671244747314,0.6926087759861292,1.0,0.5712720761279931,0.5550132194438113,0.6766675558004891,0.5345633872780473,0.7686091278722547,0.8203171345325587,0.3792861336336197,0.6802974394757059,0.6875754703537362,0.8367386706039247,0.7511557242970771,0.8398417136523395,0.43269142613141304,0.5131676568890802,0.44372951109164,0.6135167453366582,0.6895548334590563,0.8158105206184388,0.853967168660836,0.7373009113850667,0.7128196095911082,0.7568134142472782,0.7748614742876296,0.8377937874829887,0.6549344596320437,0.772007826614138,0.6312424201646338,0.5155667333926414,0.4652699200371267,0.5565795412377801,0.624438703743442,0.7137225078145147,0.7452864895281138,0.6437733548513446,0.7867102913810026,0.7201928579618188,0.7485591525357647,0.7006897852363806,0.8455634565923269,0.7441210153955709,0.7439992564998794,0.5824126232523851,0.797609483358681,0.4786643547845375,-0.8373552105624005,0.7131444503536587,0.519626988125271,0.7764966886532642,0.7780602872128523,0.7235638974445351,0.8181931813853337,0.8153503307448515,-0.5071875161849319,0.6151007966728803,0.8353491071903074,0.708778943755746,0.3390999067152655,0.8023144672083288,0.2563473207155657,0.5336017552229243,0.8310960232234584,0.7175855066615209,0.38403262059047316,0.4636284876701499,0.790853896839249,0.7550953376942343,0.747666817323349,0.36373867288274453,0.5912232254237402,0.6682424997361645,0.7587411962080107,0.7157328636844381,0.565208700079798,0.4999864157876154,0.5353894907644728,0.7634190358741774,0.64882216575142,0.6916716475627434,0.7382984778274142,0.7373283397956069,0.5263500204491246,0.5420785323484355,0.6218586588052282,0.4587588541908044
CESC.NS,0.5230853977467332,0.7262288707161397,0.38173171609988193,0.7357808326974038,0.4620251970736105,0.6483134222071749,0.715669998452327,0.6711263777041562,0.6264575962251321,0.6225905460242068,0.16107279761440174,0.4924589983956223,0.7229903738529225,0.5750748699648148,0.6948938743827952,0.6268312708624806,0.8525696713621294,0.8310181230035233,0.5823973570951494,0.5937841439202525,0.5712720761279931,1.0,0.5345677223567098,0.7090109404537261,0.39416588072462333,0.6450130170148567,0.6974575860088554,0.2502307520761261,0.7063998659653683,0.6354502489869764,0.557737224125598,0.711855978617901,0.6833513464609833,0.29062867749924537,0.36559081329634996,0.3508531139564507,0.46747432980798453,0.6110539498726913,0.6336060978346951,0.5489932025032493,0.6309217078423819,0.5624268360302326,0.6292903812245246,0.6522461545683436,0.6822268343499903,0.6981519754491159,0.7705174982723336,0.7748064190131568,0.420211806533942,0.49575743904786557,0.5475785639059843,0.3824730541651254,0.5563504216322809,0.7173706134636906,0.710907961816855,0.5906054036254956,0.6994518697849279,0.7487954528563092,0.6862437108634211,0.6676616436421446,0.6634953248776406,0.396639414932155,0.7520386908931526,0.6928287734402071,0.34327708661249345,-0.7301130216165977,0.8144801999390079,0.6443907844821457,0.7219528805771909,0.7126927964919241,0.6957792350364572,0.7859026379189622,0.740461062170347,-0.3135498137184281,0.5402125184356044,0.5301765638268618,0.5715715937176811,0.2866699233305688,0.45413965038637855,0.23279905267725065,0.5316070776411252,0.5280698293284526,0.5675865789608031,0.41980465340011713,0.5283428050971383,0.582985081392816,0.7212737470880853,0.5495486441274247,0.40417522170698333,0.6060557589125732,0.6728528429618614,0.5868038478253319,0.5078484404667604,0.621116819876273,0.5834122965140008,0.43220617918201587,0.6719782883846848,0.5612865939913966,0.6162122205974297,0.5298147493509487,0.6911811545043804,0.5336373765942048,0.44944283753613795,0.45147246551765063,0.3829142066233855
CIPLA.NS,0.3285938902262012,0.4468587401968402,0.2230282358359296,0.4068585848227891,0.3182875501901403,0.4329677717149342,0.8039897730523083,0.6359037794157776,0.5300201593077634,0.40151617617765023,0.1051810456456032,0.21054568593312156,0.609618428022388,0.36492739945574326,0.4368367372884769,0.4895583132438021,0.707959293449083,0.559784799407169,0.8004199856564659,0.35948056293848296,0.5550132194438113,0.5345677223567098,1.0,0.4666692412811284,0.27562263807468385,0.39855356476133924,0.4945247085502306,0.16559177248718832,0.39945411181932805,0.8121677524513287,0.28651867783953283,0.5005858207139512,0.4711541484649712,0.20447898517669383,0.2125278291162641,0.25346160829498576,0.3090983332345787,0.6665023387380556,0.5358604020978334,0.3111441778280731,0.45494368154987436,0.4776997588842876,0.5440521735610908,0.4815756483556156,0.7834062099511377,0.3560650979344653,0.6951793247104917,0.46895975197851686,0.3307071691420368,0.3921013017554499,0.37656315616668934,0.2532289308680626,0.4916967756682077,0.686265559520927,0.8450519151143262,0.8433578103058906,0.8844958205250828,0.6826184693593133,0.6738481513840249,0.398117244467072,0.2492145819594535,0.2738850507980552,0.28829389298551544,0.4583543484849045,0.20978429392260764,-0.5244787378753687,0.7074886282404509,0.3456301443563373,0.8538396824064468,0.5470206566454694,0.46411537390857144,0.6250037622517227,0.49155472832129665,-0.32478578976017813,0.40037335909092836,0.33769123198744705,0.425536265997195,0.2359191097356415,0.3022922018388444,0.17693763260684048,0.4312193284092185,0.8588014236338868,0.42754183185337596,0.27930430337156775,0.5521860097258683,0.36895240036239274,0.5331205773065364,0.4648241341571197,0.22551148656663278,0.33615780957516955,0.45483602663076855,0.6998813947389464,0.38882227285817383,0.4995004575080571,0.47038603976145527,0.2666464514504204,0.47523067198205043,0.39912083427855766,0.9156278558722954,0.36264378560407573,0.5306158576393506,0.30767208946535807,0.3277431155576374,0.3084214081777522,0.2886751249450576
