,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HEROMOTOCO.NS,0.7329556184496875,0.8637881359029481,0.8282321372402116,0.8865864053376898,0.8883460620851656,0.8876478187924146,0.6660071866290903,0.8304276876809169,0.8853008095321746,0.719413072364807,0.632478162878949,0.6231338979061406,0.8040708014202035,0.8666329683264883,0.8010869834590573,0.6160942979247809,0.7970100571981013,0.7874534548677454,0.8488648378139748,0.8718436013818969,0.9009647459950542,0.8484625324278123,0.7436160192427306,0.6955600464305249,0.8396087604622562,0.8445458474832552,0.6494045915106428,0.7532012752937669,0.8214913180039228,0.842995154511044,0.8077164030075831,0.615576319071076,0.793385829834148,0.811572289519804,0.8563694812452978,0.907036468080909,0.7946446824095921,0.9159704780254029,0.8659355505843068,1.0,0.788530034081244,0.9180139657787075,0.9067100153919352,0.8753826779627746,0.8226592676170181,0.7643727004222904,0.7436907824970143,0.5930827920257611,0.8720651035444767,0.861995824193751,0.7506766789189661,0.8219337816938077,0.8159720516356122,0.7976704190779449,0.8268858143956345,0.6302802347623468,0.8646048641823311,0.7076123196954269,0.8323601210539543,0.7865478826851102,0.7110012062004412,0.8706980001660554,0.8300023108728398,0.7045443668934567,0.8207249665837977,-0.8168446935116557,0.8741689901489709,0.503572793122623,0.8705563916034591,0.7820147889416976,0.6129276639505317,0.9259682906491598,0.823105765721636,-0.6073364456096434,0.8415842279647754,0.8296729273128326,0.6513047358276867,0.8424750956969407,0.817691541204501,0.8664218904090573,0.8145598337196414,0.7071527563338144,0.9150042223617088,0.8273664913055451,0.7077673960956065,0.7716703827372974,0.7645327577093982,0.8188473692703969,0.6441123698516639,0.6981390109773078,0.805136157829311,0.6505499517114016,0.6284404915587415,0.9173282516688677,0.872655390079453,0.7676966344998722,0.8122939290766781,0.8237333066051283,0.7128536880440947,0.8486736458948041,0.838548598609752,0.7359879600185355,0.7887428998749669,0.8960236604916145,0.8056052566247839
HINDALCO.NS,0.73432728822634,0.8468205784864049,0.763227764068501,0.7933948184715748,0.8322106776323824,0.9398800610133797,0.5989635896280007,0.8647075951259569,0.871995089949181,0.7610040079671095,0.4035229198797854,0.6270411238366604,0.7642368048335733,0.8675737420983389,0.8164267706241296,0.8565750033872332,0.8508159359269503,0.8400966851708213,0.814532826622493,0.7703213088387819,0.8312438365770326,0.7624567824240045,0.5865653834275995,0.7416365500710101,0.7822516733308079,0.785450043071975,0.42902601645797517,0.6848754166310814,0.7979793576018589,0.9178209018278682,0.6907500108547732,0.5857523836639562,0.7355084114652877,0.7084950023619682,0.8265023823060045,0.9144021558082892,0.8150055072057538,0.8094026486818158,0.9325310992129567,0.7885300340812441,1.0,0.9008470238057686,0.8827679346022415,0.8486274843627807,0.7997246384026229,0.6195011568380572,0.7511128567292754,0.5803496967076358,0.943140459893938,0.8987648884633072,0.7689116216173204,0.8988519453877383,0.785180136838768,0.7934623547781099,0.6841866906022006,0.6274980235194677,0.8379472838026232,0.45361129570444125,0.8886765899930961,0.8159271522106502,0.6825463851453824,0.7431933172063568,0.736661385249067,0.6405837516787058,0.7712007443429315,-0.744188288162013,0.6711731768781739,0.5160129245029034,0.8895811141192513,0.7718637816321461,0.6313396133865798,0.7705865117176744,0.7544498059356401,-0.5845497734435057,0.8249584476734354,0.8310147516959301,0.6526861564256348,0.7600662501839136,0.7796281271692465,0.8561656483553226,0.8693635081621217,0.715236213233771,0.9213943458006582,0.893147531632136,0.6929049183536444,0.8470261705042004,0.7908805024132876,0.7711297316583534,0.6625364259653592,0.6931015481727606,0.8566408140782173,0.7033723935641603,0.6424438326496105,0.7613899159304297,0.8422663608885825,0.7437353826229369,0.8915154839301016,0.7148263013767525,0.7712507924877772,0.780365758709381,0.8004470081001263,0.5680435288541774,0.7129114862034116,0.8467962010926772,0.8364334779385083
HINDUNILVR.NS,0.8105808846532921,0.9363809393934278,0.9014051351773859,0.8672093723036342,0.9470361597649349,0.9572070581963478,0.743853022848267,0.9269101872984231,0.9575680226161931,0.7928750427800185,0.5825209871450996,0.7127033406707254,0.8631690699576848,0.9236255846217408,0.8706116637385966,0.7167303470180619,0.8947620766119054,0.9174154132852085,0.9012488165636043,0.899481582076373,0.923432077639676,0.8629994616821278,0.735637968118948,0.7812987633546733,0.8888658157346393,0.8706480626985572,0.6612733623961496,0.8296196613480386,0.9127551831642575,0.9079312290547238,0.8220548126854252,0.6097675429179205,0.8445320968620119,0.8631916792007082,0.9185528999305257,0.9758477893015026,0.8994470649871648,0.9457087930875372,0.9739508651939596,0.9180139657787075,0.9008470238057686,1.0,0.9612659758170387,0.9562025798577941,0.9005495678712409,0.7875680714000647,0.7899182632535457,0.5908311323117322,0.9581298247440357,0.9490796102847581,0.8310450255705844,0.9440952155646611,0.8893375695359184,0.9084297593864024,0.8742852057182666,0.6653782426243036,0.9234822705927194,0.6019271652337166,0.8909059756358566,0.9147554513665638,0.7796351890652251,0.8923146789823047,0.7997726611508603,0.6875748214369347,0.8562283445474459,-0.8551979459916086,0.8315160640382401,0.5648470339240503,0.9071501062001294,0.8360736992022473,0.6910173460696024,0.9149402027353403,0.8751005464725395,-0.6656915550640481,0.915505880235562,0.9001835243738353,0.7051647684243899,0.914397613402532,0.8844267493145935,0.9161126069546418,0.9150710935476859,0.7853460082006289,0.9693557303038487,0.917768280654194,0.7983423608872267,0.8896250807465289,0.8263376867848549,0.8633801512468768,0.6773429214424841,0.7364991518274476,0.905202474885278,0.767877544407259,0.7206320822959096,0.94453101227166,0.9186375730272882,0.8363806688144324,0.9080710367119943,0.8325413320849212,0.8169730005364338,0.8396219078276675,0.902145470260265,0.7374356541576236,0.8384855393929572,0.9384007984988869,0.9120831107575592
ICICIBANK.NS,0.8349539618291418,0.9653661011167266,0.9198506836776202,0.8359502375086196,0.9486890262869042,0.9621015268925357,0.7497685688425613,0.9419331202869848,0.9799700682856919,0.7966557299496932,0.5617248472443385,0.7530831180792559,0.8408657929067356,0.9366094628415103,0.9300994936844159,0.6914617576205971,0.9259344934080882,0.9158658192835344,0.9406407006450318,0.8791517620705446,0.9157789499917758,0.9076398691919619,0.8005454687783625,0.7838374029406049,0.9157688844860316,0.921547530837457,0.6825512469376568,0.8460269994072938,0.9320209322605146,0.9225458705758519,0.8502151567182369,0.624484619885286,0.8468502069782491,0.8402682320390807,0.9562002428562523,0.9785233941237566,0.9082593018915942,0.9636466412956253,0.9696939612198339,0.9067100153919352,0.8827679346022415,0.9612659758170385,1.0,0.9482484920460605,0.940750414232597,0.771646791635213,0.8413670028712072,0.547167281174014,0.9384635377420236,0.9628732853085551,0.8557495736665491,0.9578579148078279,0.9020396999404969,0.8941201068685727,0.8617529827851407,0.7049715413249861,0.9086214130230802,0.6760506651601267,0.9306179001749486,0.897645965155131,0.8148366294539676,0.9165638464249541,0.8002474500845372,0.7192237419264284,0.8818602869643054,-0.8891592977881743,0.8827110193530696,0.6835549654478571,0.8964212840266655,0.8242055302887993,0.7355189253786506,0.9014386136811634,0.9164963284994735,-0.6919691303122942,0.9486753831166806,0.8920862036559349,0.7685621792624662,0.9353071293900774,0.8889452415285986,0.9455998359325655,0.9437580788146313,0.7771958291978085,0.9773782582313161,0.9008526081733074,0.8514477093934327,0.9192444032495242,0.847641621242768,0.9189391008014154,0.7654878144391717,0.8216612541912456,0.9163445366010262,0.85279310338876,0.8237804963848617,0.905008998041397,0.9331011737986677,0.9093156150884947,0.9471706059882748,0.8746930944971278,0.8088163048518139,0.8113460230118996,0.930390118231677,0.7278869670508293,0.8383697348798491,0.9717305414450641,0.9265183751908218
IDFCFIRSTB.NS,0.7977103718603203,0.9325557367174974,0.8692395002672809,0.8485399104764118,0.9590551613447402,0.9376285655180787,0.6768820314571731,0.8826835888864265,0.9378600625977711,0.6978115628340928,0.5581957860286408,0.6600177165803315,0.8042494282230255,0.8938979599852095,0.8940287257951187,0.6313818379980101,0.864971518736348,0.9006051773331532,0.8857446972174738,0.8783541877668753,0.8857411045782354,0.8432387514878031,0.7374992894723271,0.7065021967277708,0.8695790127021054,0.8776734335080334,0.6945697289229461,0.8220053989420315,0.9351472468492839,0.8825392005190551,0.8064273705046705,0.5741578484514772,0.8999591889824451,0.8756899923739458,0.9181156159664334,0.9373471617157719,0.8830666597018038,0.9476005145090457,0.9477552119776927,0.8753826779627746,0.8486274843627806,0.9562025798577941,0.9482484920460605,1.0,0.8834208033225625,0.7980508302027008,0.7494216039785552,0.6637779752392272,0.9299268765398864,0.9563920415105341,0.8450626309834398,0.9181846485975684,0.8679602988378161,0.9256304067637617,0.7918506014121396,0.6232316979457916,0.8556637195358754,0.634981433004417,0.8775525863336944,0.8690006364640794,0.716691297849251,0.9244355002422598,0.8049524099107004,0.7435179319938591,0.8057111295673894,-0.7972198261181578,0.8720814294601562,0.5883018718626731,0.8509801927519728,0.8893080971699117,0.6840045316732406,0.9315356734470507,0.8717330425213868,-0.7023688806071882,0.9122889142234655,0.895623925322031,0.6844744700823673,0.9374358711219494,0.8657223328190129,0.9144864709708089,0.9228120320358132,0.7403311080395832,0.9332038900480008,0.8595712903490557,0.762232265256869,0.860102896101958,0.7860456229209419,0.8500409838296695,0.7533508849454323,0.7086503397368493,0.8296371021361115,0.7592547155574992,0.691808042882775,0.8907860793331781,0.9232489112367674,0.8485248617461894,0.855870995974148,0.8353038375283726,0.8316256857126726,0.7722498456048086,0.879363999147647,0.6493007684782224,0.8500487288387294,0.9281537092548603,0.9064401812743478
IEX.NS,0.8533539759972555,0.9586380361893407,0.927369394769053,0.7694560176465276,0.906295315166046,0.8891941375924889,0.7235837404059381,0.9262233712935549,0.9512518184042098,0.852284010953834,0.4883349530244812,0.7924008427481473,0.7928568622912932,0.944566188237134,0.8904010846735458,0.6358838815146559,0.8800218954315399,0.8641849216449383,0.9324881832650436,0.8430664118198351,0.9078165191127139,0.9205356145568376,0.798123458878583,0.8674088789534984,0.9267154742492467,0.8981173872705149,0.656160925118584,0.8814943231662801,0.9265682139359139,0.8733262258462473,0.819370384291208,0.5825603037720484,0.7581532150138813,0.8003033925166361,0.9309746826134717,0.8969715822920364,0.9058099474464871,0.920263537734375,0.9257373301814933,0.8226592676170181,0.7997246384026229,0.900549567871241,0.940750414232597,0.8834208033225626,1.0,0.7591964354529923,0.8370461016837771,0.48655933495197506,0.87040184286129,0.8962381390819025,0.8189696362648515,0.8818083016086405,0.863889071255502,0.8793623893821712,0.8112762708751353,0.7123369730956686,0.8536445364663713,0.6374113277043931,0.8766917120554922,0.9327700827239045,0.8832388659655538,0.8679999112718036,0.7575459069361624,0.7132373737756871,0.8612688720234811,-0.8970711114585996,0.8018201415750613,0.6617169540401581,0.8070822036940427,0.7604531689999123,0.7055298853673239,0.8309346974324414,0.8679614651383701,-0.7421101722630334,0.9186785085875371,0.8794900822248171,0.768727672261664,0.9436383332723534,0.9302178272371512,0.8885002527002127,0.88521850700057,0.7546847321275902,0.929484202906764,0.8461372462825394,0.8300435955568262,0.9124680147541376,0.9094607027488296,0.9046636320636025,0.7451983385256773,0.8479952665656046,0.9163108476837044,0.8464715780639597,0.8611068453501157,0.8614328591551768,0.8905489425253761,0.9024899668877638,0.9150290631766824,0.8667563661248825,0.8072843001807777,0.7468328086568121,0.9055670064171307,0.7689315816225859,0.8570462662803384,0.9430387029120291,0.9257026150873998
IIFL.NS,0.7242578071189284,0.7322913427612279,0.7521564432099607,0.8937703761356073,0.8544724155006067,0.7839504514988246,0.5704606513722326,0.8585448496177674,0.8129059846227007,0.638554181948832,0.7742621716913584,0.5782208395344175,0.5572045697803778,0.6961768570346587,0.778758672618827,0.5923114770392183,0.7907244019740471,0.7429722159244702,0.7570332124784528,0.7396260503980268,0.8143254706351553,0.7256642053185688,0.5931483463254618,0.540664346822274,0.848005674281037,0.7441429127311037,0.6472055616490406,0.8065016903506699,0.8214567061941618,0.6774377000067585,0.7283475235250647,0.6590206295909077,0.5553743174815648,0.8536475790076823,0.7862024581102873,0.7645642568100193,0.8867014214630622,0.8343817478029806,0.7954696691253119,0.7643727004222903,0.6195011568380572,0.7875680714000646,0.7716467916352129,0.7980508302027008,0.7591964354529923,1.0,0.5849337020385252,0.3266450307229217,0.6932512778421169,0.7372239855644624,0.8635507998298642,0.7426508315912473,0.7664252880824625,0.7950766109070067,0.7367882539575648,0.634577394784745,0.6875365642473059,0.43362247538599324,0.7664480324807044,0.7702457251995765,0.5907051909324152,0.8305703679906444,0.7928310830208554,0.5581832866463121,0.6853376570272016,-0.8096430193203717,0.7292834112272868,0.6159299240983578,0.6366731028043718,0.609425259583511,0.7356060102494497,0.7322580576970105,0.7012892384954427,-0.7733907889381757,0.7059994651120077,0.916891502979774,0.7391632484394324,0.8515074231521066,0.8674738449089684,0.7290850766506514,0.7622446445003522,0.6879470895744229,0.7599255480183972,0.8074511664605727,0.7181583420575682,0.7886421919829105,0.6868203914026862,0.8161344497336379,0.48421653755806443,0.6768977374440106,0.7523676006127287,0.7471961164883981,0.7006268362264217,0.7462516773700152,0.8855750772645383,0.8081785117100952,0.7605900537198275,0.6592666877772236,0.8323502505744721,0.8818067365085863,0.7365279325935405,0.7096136242686895,0.6574581906985785,0.8203215551927409,0.7574636960068587
INDIGO.NS,0.9324690315862697,0.7806519280442101,0.809865032414614,0.6923512643785521,0.739752627915028,0.8000449818118223,0.5967253811758695,0.8004750615808175,0.8377950789048493,0.6785938624641721,0.3764626346953464,0.6392816442784621,0.7094198954193713,0.8387201763038854,0.7880303655166732,0.6589868888624283,0.7088404587599371,0.7607156235891029,0.7419718070787061,0.6590259066800548,0.8404882531844653,0.8418084884796737,0.6075443543629222,0.6855052304838435,0.7995250229834203,0.7167676202469169,0.49024681680620114,0.6706266604778387,0.7630690282567788,0.770946579920479,0.6190600433518371,0.6740809619249394,0.6518520605927784,0.6518725639567633,0.8276016506169308,0.8143232889877634,0.7335932712826311,0.8227449371659203,0.8097380829462646,0.7436907824970141,0.7511128567292754,0.7899182632535457,0.8413670028712072,0.7494216039785552,0.8370461016837771,0.5849337020385252,1.0,0.42772501681250574,0.7753267343613253,0.7597117011781236,0.6933250343238968,0.7693129819593187,0.7273655771448934,0.7259153446762117,0.6768241778379288,0.7753565239068061,0.7389218193259378,0.5042325695663835,0.8746381901684182,0.7524873871241918,0.845571888896865,0.6927628566398047,0.6973671644996228,0.6390082859871414,0.6919889216474141,-0.7814179186847783,0.6877376122225667,0.4840038271091612,0.7437142848792145,0.6817803570518188,0.5830907332849581,0.7606718278687387,0.7261467554032507,-0.6501018566459327,0.7440614651316927,0.7128658454967143,0.7605189062228503,0.8047326952585332,0.7979441311108469,0.7979488343398198,0.740473574745132,0.6289196242779539,0.8269904864309431,0.682398625756808,0.6688834815199571,0.771784895063962,0.7775838196291203,0.9106274846065208,0.62448260573606,0.8158608809614804,0.8946283374251465,0.680557311040296,0.7024822557218177,0.7191699486961961,0.749488530107651,0.7789593380584916,0.857089258702063,0.7605425399535339,0.6453392211316646,0.6364229441137609,0.8103232106597947,0.6579889577875142,0.7173097934900647,0.82067675313021,0.8272372780607927
INDUSTOWER.NS,0.4320989065413021,0.5263095733406167,0.36701676237533437,0.5370339364240434,0.5896539927839745,0.5883582781236603,0.2686807675218668,0.4038166065496484,0.4887393013429446,0.25535918768698995,0.13620993802200743,0.2804860898049651,0.6067524507973456,0.5932960021345469,0.44083535640314153,0.25530667800254775,0.38965149974456237,0.5146681445755196,0.4440983917073942,0.5028774448748087,0.5330659860910584,0.4592953139941163,0.2600554292454368,0.30130041566563426,0.35864006006118143,0.4735784369620712,0.1699237227605947,0.2803490484427158,0.4725098434980017,0.4966238335787643,0.3166071794694589,0.22485018751530095,0.6530405683403593,0.535948728814234,0.44838715979273325,0.5112249595275898,0.42289019988721516,0.5701404189404328,0.5343198545293367,0.5930827920257611,0.5803496967076358,0.5908311323117322,0.5471672811740141,0.6637779752392272,0.486559334951975,0.3266450307229217,0.42772501681250574,1.0,0.5833677842154039,0.5843903030518732,0.4430680365331542,0.462027693434286,0.4829003477336814,0.47619378870978907,0.36968473531167684,0.23349974955747313,0.4875465661081895,0.2830421666841545,0.5219561183710171,0.4066173852375964,0.32194294300790943,0.5102332323799169,0.565553677311732,0.7019950126964029,0.3183704470528258,-0.20894531561359123,0.411338443254223,0.21309759669137082,0.4848527192598048,0.884932403222849,0.26932136050640093,0.670545467166065,0.4093039906327131,-0.2281215656888133,0.47751694038522025,0.4867622105496089,0.21350795188512905,0.43480592154950926,0.40868481270893536,0.6292399066564816,0.41982198136064064,0.3806787156237394,0.5595657659327081,0.42138074020383254,0.36680346753630866,0.47569423994386456,0.48937868404430834,0.3993238383176481,0.661606031438181,0.2434040104917891,0.35350633465701026,0.2695965853074281,0.1378958282784683,0.5237015190863292,0.4556800571534685,0.419726246993284,0.39072300511814073,0.40626202758786756,0.3842699568855119,0.36363929122716887,0.3438790308981654,0.20462415820982652,0.4387465479839957,0.4933680983212375,0.45965340763389995
INFY.NS,0.7627659149624766,0.924374025829483,0.8588740232600526,0.8288692904728425,0.9069085494496217,0.9690262496689646,0.7033599729615287,0.884557898985945,0.9372117874178693,0.7555933221203649,0.5009898449720454,0.6784463881388729,0.8326571978288464,0.9294822286711558,0.8910337587916721,0.7681102217582156,0.8834524692126092,0.8912093612610149,0.8921191526243943,0.861135879546574,0.8886575755394912,0.8443194152887593,0.6837349137016859,0.7928629695990835,0.8501330766586508,0.9033896248750782,0.6188301611791799,0.7695423782317737,0.9017398417884368,0.9661658325820222,0.7459722142830125,0.5600698697746788,0.8352391951106775,0.8049577182566392,0.9129797668356745,0.9553841582610426,0.8495120870516571,0.9057210223585476,0.9578455563459244,0.8720651035444767,0.943140459893938,0.9581298247440357,0.9384635377420236,0.9299268765398865,0.87040184286129,0.6932512778421169,0.7753267343613253,0.5833677842154039,1.0,0.9441018221801508,0.7901587148043663,0.9385419841309173,0.8614900990303432,0.8796440233093636,0.7802613744716365,0.6191053125324272,0.8999342854986715,0.5795426630115053,0.8932455021382646,0.8788460517236735,0.7320803822764068,0.8595765947201065,0.7831034971732219,0.7216021879222347,0.8654403108152833,-0.8164840527975631,0.8168736142516839,0.5298881898759895,0.9333391323099715,0.8225670566438047,0.6442026385059676,0.8739395975796252,0.8616832756244392,-0.677516868841905,0.918731819859979,0.868895334309514,0.6820711563268853,0.8776634053893928,0.8322592217080099,0.9134198222027483,0.9273082103932506,0.762717680308431,0.9642108252681021,0.905869268873032,0.7361388517436404,0.8504360210059869,0.8200838960250485,0.8253014869957581,0.7192138011070537,0.7425064601191784,0.8760058493091977,0.7370211164792203,0.6822955511611788,0.8728619214295059,0.8986919898787248,0.7957806253040526,0.8977091376247667,0.8637237314052145,0.7938396323159658,0.7886862957099628,0.9008105947246011,0.6689194829823025,0.8590311606327886,0.9345290561058227,0.8916041267591519
