,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PERSISTENT.NS,0.7925320939370829,0.7798017886367423,0.8570772370698035,0.8403808378493773,0.8982652672675457,0.6724924653632606,0.918379050711953,0.8414051198117235,0.7895901331581398,0.4700109855732729,0.5576359855681302,0.7648832593741419,0.6576215123314711,0.6490506608267095,0.7748524878585374,0.8489647476435765,0.6828614712448458,0.7267871300987457,0.8201368001197749,0.7676162130495174,0.5226439130539347,0.8609897380751338,0.7665145303706653,0.8020218328827432,0.7313400236196035,0.7821098658730249,0.7540584090069545,0.7750333161354644,0.7108970753544591,0.799581158003339,0.4057800361374065,0.7889979941600198,0.961961908490353,0.8548152488170293,0.8311460208695074,0.8691394112931413,0.8668502711951874,0.8874971609551173,0.8939802310448016,0.8029308633985788,0.8855447394749408,0.7462168461660934,0.7032028186833422,0.7665069896143796,0.8920750195710622,0.6515272760293421,0.8332440806465649,0.7773671528326882,0.9017400179066615,0.6343984150182367,0.7348559860444371,0.8612913173468592,0.6698758233957885,0.7187434709290301,0.8323040140745611,0.7974108578277707,0.6962094342978924,0.511645982824798,0.6264956787489854,-0.8317701209091145,0.6334856688760447,0.6926031365454179,0.8910245136115916,0.67800072987077,0.5901250997054959,0.8050240683211481,0.8159802408266068,-0.39970839545455716,1.0,0.6886567916335486,0.6621556922410138,0.8141200421260214,0.6940786362551761,0.7040448999777884,0.46785668020474447,0.8125596034250542,0.7270548516148907,0.7158239683023694,0.6344985591461266,0.6813027277027537,0.4993809300188427,0.5752125477843045,0.6627648677652589,0.5858825706260556,0.8817489904532804,0.8364115005291591,0.5190713251738638,0.7703064882908611,0.8283922609321956,0.9265107454438886,0.926023040664209,0.8338401884117258,0.8071174618560871,0.49374504197754016,0.8781429595963742,0.91217667115886,0.6472866851822557
PIDILITIND.NS,0.7215614290833345,0.8137768732385395,0.668977730945507,0.5817876640425721,0.7477419500222531,0.5794699947652658,0.710697988112187,0.7209993158572356,0.6721533949018244,0.6839436612050982,0.4459913919765605,0.7264115611195009,0.6035716693644192,0.6576963883048742,0.5092418042211478,0.7147564628728396,0.6159310353473698,0.42249588395121357,0.6331215706568356,0.7719469748394762,0.4807701655041779,0.7239241254195572,0.5006218893338896,0.7243795006141605,0.6219003937250178,0.5938293524020054,0.6520363941831241,0.5671384140015108,0.6391501509874157,0.7856946130094082,0.6042296122418418,0.7247563554828472,0.7529423895256486,0.7374559950921575,0.7523702069808492,0.6321021587518739,0.7475235437026817,0.7684636396605015,0.7246239668131677,0.7166008856932958,0.6874757874983516,0.6297913838575235,0.6710622916060202,0.6231728245585293,0.8070749727020557,0.5066483859959015,0.5897242569889886,0.732934599570707,0.7212936136653372,0.5487580357569746,0.6892272712438575,0.7005405002646988,0.6343721591677093,0.5279167904569255,0.8003634596014412,0.5420405818671922,0.6258180521075863,0.8647773391186959,0.5881017947644888,-0.7105213669751146,0.5693088031136215,0.9371659185332206,0.7959750547751384,0.6051147119813151,0.46090490178288174,0.7600149737475038,0.6864644706168671,-0.004639187211359083,0.6886567916335486,1.0,0.4937435916974041,0.7132483095103261,0.49672136557640384,0.5994139148045775,0.41169194298162726,0.6687777199820252,0.5804138408409487,0.6327287824925258,0.47331462541471603,0.5813834733355018,0.31781939706490575,0.4602064405666197,0.6065008658735567,0.447124060034478,0.7402205752551819,0.6496750406182834,0.3919643731743623,0.7643548790539998,0.7928513648712605,0.7444877628860169,0.8146484353455304,0.7542999228783265,0.5504016737843379,0.4124773133063263,0.6205938259502216,0.8468966341842883,0.3235794828601577
PIIND.NS,0.6499780240611202,0.6513429612946804,0.6181459747994167,0.6483383797380352,0.6489277533045968,0.49914805250519534,0.7320148857382365,0.6136430195250285,0.6620883546916954,0.35201352700700705,0.3491929352704303,0.5278596292779959,0.5776076378383729,0.5717179800816379,0.6448424836706312,0.6275979465331348,0.5636537516422794,0.3205317595804591,0.7259816358422528,0.5983349124137417,0.3677794977733096,0.6890640906539022,0.45937223085200735,0.6607472737116565,0.6695705408456825,0.8274953423313075,0.5939192561038226,0.5578302026797106,0.5858214601486978,0.6727401047267652,0.5188071436011575,0.5597302789784953,0.6994337415063069,0.6817481376862184,0.6752819153073143,0.8241075844785376,0.6188468450950003,0.6755119210935953,0.6367548583475503,0.772554102432485,0.7895721255747905,0.6782226101564435,0.498711413318208,0.5688140461606797,0.6600185526223616,0.5373523159678391,0.6917802202178527,0.5876350804707253,0.6639626422517652,0.42087466540975704,0.659897804600759,0.6526093481279104,0.5432173088347855,0.7330519871627799,0.7066094776570846,0.5730630162666971,0.5758844484930136,0.46962983219165855,0.41493283837755685,-0.7109826959162463,0.47245812171484725,0.5345229449845728,0.675988665758315,0.5088243386093225,0.6627485157532195,0.7096573346795488,0.7825271181754917,-0.37963441391109193,0.6621556922410139,0.4937435916974041,1.0,0.7224953585398038,0.3995404104648757,0.744287776855874,0.3710733239251465,0.6000935707398473,0.4841937367574899,0.556964655950464,0.48201463756351154,0.6936428938766883,0.12785558571403438,0.45239035345602757,0.43059557663308073,0.8763468392403037,0.5972791133651164,0.6449810691510677,0.3825783709517268,0.5942776290363112,0.6277503338415386,0.7634606091217766,0.7117942855300743,0.6880679876947902,0.5153794096962041,0.5472204008484246,0.587740741736403,0.7005063942717582,0.20354604800349868
POLYCAB.NS,0.7804155943861445,0.8684946726146945,0.9083087425719569,0.8501066383415372,0.7939316713095949,0.855156280934242,0.8770832975475218,0.8547263627724773,0.8751925341131391,0.5968859268654039,0.6223100877129163,0.7806289576004092,0.7201282904563202,0.7910705862662721,0.6176081815461743,0.8757858930692367,0.8637315158043384,0.5264832517833117,0.7254214851405191,0.8473180540118057,0.6096747076091451,0.7143855886916661,0.6251140045860625,0.8515588667774295,0.8290959590171447,0.854467748067257,0.810679650076451,0.7793176402500819,0.5646222043679543,0.8570186240571439,0.5643428263930205,0.646099946861811,0.8690294308113529,0.872378645569064,0.8659503151520164,0.7746738339643091,0.8830407570527131,0.9086947922999041,0.8284914115451244,0.9077483525706629,0.9315354501613449,0.8484627254548534,0.6999005270327786,0.7898899886545374,0.8116588125418076,0.8364495746796935,0.7855482034714502,0.8070232317404984,0.8638599759057907,0.6254507400938419,0.7641679467329948,0.8435225246019414,0.8064798905091143,0.7577109241108448,0.8041920153035856,0.6754249584153202,0.6698210371345104,0.6800260405784874,0.4429112875031038,-0.8565162820313327,0.7540995151047327,0.715437648106479,0.8034905361640836,0.7561250445010641,0.6792108181778265,0.8568905727908062,0.8035597090534456,-0.4087516265145701,0.8141200421260213,0.7132483095103261,0.7224953585398038,1.0,0.6750069881867727,0.9095779315120389,0.5170186269739885,0.8219649660189647,0.7321944143053457,0.8944079187130133,0.7186614748548283,0.7842863153052662,0.22466411100431147,0.5959604850680931,0.4680478657744424,0.718881933021651,0.70121757303771,0.9464481757852582,0.48720275618491243,0.8301406310292939,0.7744436636462809,0.8774907778082067,0.8464237766433225,0.8967509037869859,0.6998442080030796,0.7372075086560718,0.8698359318114267,0.8535526063729039,0.3029388102916266
POONAWALLA.NS,0.6488859983551327,0.604291878777684,0.7092788827510612,0.7491364920190215,0.6720481029990051,0.5527798307495353,0.6979004279608966,0.5507519320329842,0.8124027317060416,0.3811742986172361,0.29278478485854526,0.6776169280512501,0.4463347686575627,0.5121686627946485,0.6891713709046843,0.5896402421973432,0.5321638937180088,0.5348496898996077,0.643570963049364,0.6617645072106563,0.31552708165185933,0.4399003570610647,0.7664417070564049,0.4712271319823695,0.5657941103486488,0.4882655664394925,0.43855255167050794,0.8789712481484341,0.30182503645234043,0.5803113876613228,0.4795949827013059,0.41474940986536174,0.6601684027537272,0.5718206861352862,0.617746785693603,0.6362302362896728,0.6614363158635047,0.6485314446412539,0.6269050813329593,0.5625072474595779,0.7340346664731329,0.5916603471422339,0.4147249953342562,0.564953497488799,0.640804715996735,0.5533930525519616,0.712439396296905,0.5458650173870773,0.5842262926046153,0.3355173326294981,0.4665767331939279,0.5541386463984158,0.5990318993949999,0.7326249782041478,0.4812513647486402,0.7091253270437735,0.6155393557180798,0.4775311371801524,0.24526655067913933,-0.7043870879576983,0.8323645306211872,0.43997130644767507,0.5879506027682189,0.4465938343847731,0.3765764078564512,0.478339022205755,0.579109535351518,-0.43682566364228886,0.6940786362551761,0.49672136557640384,0.3995404104648757,0.6750069881867727,1.0,0.5440062982538133,0.2917559693752925,0.5659647383096198,0.646649828447282,0.8154667326806412,0.3867621911161405,0.5809570868402405,0.16664187739423172,0.35470014130042277,0.26698955690550863,0.3508448800953339,0.6050465303428175,0.6664555124271019,0.2801961915857825,0.5217119641835263,0.6075307965814132,0.6222070957915041,0.6865315817019109,0.7559425758004349,0.5774626949822265,0.3372886675313913,0.615841224918253,0.6476942634185686,0.2957095783326278
PRESTIGE.NS,0.702690770180515,0.8635819517502412,0.8042860449118862,0.7641160556059622,0.681672260286119,0.881615678706914,0.7817507890796994,0.6877233940540296,0.7762667711201561,0.44215799128550903,0.4589617481959676,0.756641155831473,0.6401482173760735,0.8538709229040266,0.5105290869370155,0.7149936259321918,0.8837748981329847,0.47253126883338575,0.6222433274375012,0.7475524841100485,0.4391984971771323,0.5987813753072486,0.5672464764042596,0.8003023126331616,0.8516226150905031,0.843242306602352,0.689350451572771,0.6771010139648488,0.47764410134137675,0.7196909593096209,0.5267565063424263,0.49744420518405685,0.7762718807601119,0.766559883789353,0.7889840098902301,0.6850756383363963,0.8089389957959817,0.8043041232389189,0.7421808593567417,0.8714297275723294,0.8720540978627466,0.83365673105318,0.6530966750684962,0.6752365554978589,0.7147755449433623,0.9022175854272318,0.6700585793194592,0.7293571729648901,0.742624554574645,0.4286619987338603,0.6855656859171987,0.7164535186000481,0.8826438990421266,0.655651585556077,0.7647321732972695,0.6208695576754704,0.6934738868533549,0.5727739807051289,0.3156098720206333,-0.8207278084200903,0.6038935323059847,0.580504058649203,0.6988695666687225,0.5926611501043355,0.6741864553525345,0.8083293278842125,0.7074012560653635,-0.4381560285741956,0.7040448999777885,0.5994139148045774,0.744287776855874,0.9095779315120389,0.5440062982538133,1.0,0.44455420157420394,0.7295307492660832,0.7222994044859486,0.7949506425434707,0.6741798581799139,0.7426167744755774,0.07482063346638806,0.605687971404854,0.3485375478320389,0.7417898503212558,0.5910561653920136,0.8637438627625981,0.5066226803347218,0.7241584253783478,0.7497604729726619,0.7654966376043058,0.7608225414571936,0.7725822896833932,0.5670592121071368,0.8371318662646746,0.7830451484106042,0.7476160111433386,0.253534188119984
RAYMOND.NS,0.4901612703903949,0.5512678956471811,0.5404234021996197,0.552798942599782,0.5526864296938592,0.34885546566287384,0.5957874265387872,0.6597500598269587,0.5163340589318003,0.5106434987150753,0.5738214910097407,0.36288732925948286,0.686011156721033,0.4607907686173748,0.3831039482024373,0.6080305707507487,0.3595866978487374,0.5389215334218485,0.47351148044926306,0.7328482087218559,0.49345116539460826,0.5733861536062378,0.3368282590418,0.5621896050409594,0.4132846807105546,0.5622872608620489,0.5724003098846582,0.3401169403131822,0.32347655648341483,0.6514226761664879,0.29805943030429594,0.42030779760799714,0.5584600977445007,0.7423941298979975,0.7034051327603708,0.46239806443908493,0.6012202219504903,0.552273934538656,0.7258929461963213,0.5735607162847239,0.5257255519343642,0.5390258608538654,0.43119743940530003,0.7288959410546298,0.6243080281929743,0.37042232949942866,0.4833796454684067,0.6609785476160351,0.7101581479845402,0.6624561887901915,0.5483657903311925,0.5919680392680386,0.3119450921610215,0.3311124441306322,0.4489514721967722,0.38005384533650804,0.37589746062391155,0.3120945820699843,0.2786919057259104,-0.6100495914090415,0.33281670790425005,0.5331282840539424,0.46769264170408414,0.5833853690822306,0.4764905098251316,0.5710908366468394,0.659248830712468,-0.3512608582873103,0.4678566802047444,0.4116919429816272,0.3710733239251465,0.5170186269739885,0.2917559693752925,0.444554201574204,1.0,0.689503754569863,0.4201493007785018,0.37676508529168495,0.416154539273755,0.49599658773565647,0.13916299876048502,0.4338908345102372,0.3031415322227741,0.4421117194664355,0.44669574308174403,0.6534250871760297,0.3989125975224052,0.696329864582569,0.46144604879271545,0.6042022411147314,0.46999099896403296,0.4573756414837967,0.4472383715939048,0.2373638729924445,0.3562882095542985,0.5252429123853286,0.18781846673375935
RELIANCE.NS,0.7755152421122371,0.7470717174609625,0.8409347887147594,0.7515172808590709,0.8358402494312225,0.6544793596161746,0.873197541109446,0.8825314217850802,0.6997450338873811,0.519754359361796,0.5853048338501908,0.6607010303743702,0.7934310528900923,0.6866444769157873,0.591553340853885,0.8462311524668357,0.6755588027059773,0.620044217051546,0.6552903667299235,0.8664038471721158,0.5653038553874414,0.8410796151315763,0.5822016689191073,0.8501900592952977,0.6967775918275833,0.8328880365187523,0.8085503344970013,0.6799139336736995,0.6638985343045094,0.8039981483099251,0.4291569888338998,0.7590232057114222,0.8667328721153612,0.9312877304814997,0.8390569634390713,0.7286646542127954,0.8362825155039562,0.8815815254289763,0.9048341656449793,0.8103607708193366,0.8030815598486719,0.827544620718622,0.6583173653037998,0.9006419162490716,0.8735684991095579,0.6108152322917832,0.7677870733205819,0.8152274920550122,0.9401632566519402,0.6686131436350942,0.7828209533765919,0.825220048201611,0.6107364096786406,0.5816587601087528,0.7789734131063422,0.6812652577878318,0.6251244636883916,0.5277471202807602,0.5702021770170166,-0.817935194003649,0.5994853042068885,0.7616224049679687,0.7989073253090504,0.7882477947263659,0.6404703030229882,0.8139575130998145,0.7403079920312027,-0.3929787990815498,0.8125596034250542,0.6687777199820252,0.6000935707398473,0.8219649660189647,0.5659647383096198,0.7295307492660832,0.689503754569863,1.0,0.6404943413527147,0.6780114941920251,0.6579772487083493,0.6969599093485019,0.3981752946676705,0.8287242581250874,0.5982967910040492,0.5785928255390635,0.7611009132703206,0.8480775296599379,0.772516837258501,0.8057174007443716,0.7124127201903091,0.8858703524432088,0.7996456323795019,0.7946245204874257,0.7142714297335833,0.4780158540264276,0.7147902087929712,0.8449099312096436,0.31459539487135263
RITES.NS,0.7356562273184899,0.8213409584218212,0.7333313393332717,0.6817722224332308,0.6634277627061322,0.5786427181198355,0.7331333753068847,0.6599657757042439,0.7582785891097628,0.4807588311216544,0.4204500703836799,0.9094527158221108,0.6008075418268598,0.6328552170439407,0.5156226025440327,0.6830788070733159,0.5934289014284422,0.4819739321960876,0.6583984875640724,0.7279531429051026,0.4569473474921582,0.5373423030035618,0.555407373752929,0.6032743910912646,0.626100867750802,0.6409144278935385,0.6093805510779942,0.7417261518196705,0.40767299270354146,0.6684507409470757,0.5098548890533507,0.5101523970674223,0.770630814287091,0.6757508873443775,0.7449761294166026,0.6023484929084243,0.8605056785233369,0.7722929323837546,0.7602914288665976,0.7346580588468107,0.804795093789945,0.7199306513769524,0.8600460748134133,0.6559712898967299,0.7043549119126269,0.7182004093291606,0.660804671449962,0.6693104109728952,0.7099178761529072,0.468993931193279,0.6441811557214736,0.6934999298627424,0.6263542171246975,0.6156760686956185,0.6238145949670041,0.5318243837416143,0.5610921908843877,0.4794059529982508,0.3144764878023416,-0.7593765878668325,0.6913848092372235,0.5562256840526296,0.7143477976065797,0.5873521567338764,0.5310146862421848,0.802430072715233,0.6437751902404303,-0.1591192707141231,0.7270548516148907,0.5804138408409487,0.48419373675748983,0.7321944143053458,0.646649828447282,0.7222994044859485,0.4201493007785019,0.6404943413527145,1.0,0.7538123622549974,0.5259703522442263,0.6715829947589514,0.1638661586079701,0.44063854306372957,0.3516329123022684,0.48886616543052647,0.6128536402733824,0.7371888211454187,0.4066994546005629,0.6733007313423581,0.8715969051347287,0.7063718276849431,0.8099373980010264,0.8147885120578646,0.5733198325313821,0.4301314471441663,0.6599409392852236,0.7485964827913085,0.3246615889090096
RVNL.NS,0.6441894117940137,0.7763752977616434,0.8543700663247032,0.771021190545388,0.6433487205275447,0.7660020006094231,0.7357820110772881,0.6536908292878455,0.8539006993395161,0.5163644013151637,0.38907120709791915,0.729684823530652,0.5688156247996388,0.7095450331509923,0.49931880460194583,0.7004718570419096,0.7445138360659108,0.40933534291189805,0.6583594670273969,0.7763470802886951,0.3671037958606815,0.5049416426979039,0.591044785511069,0.6598304791830037,0.7575270608254598,0.6655441865947107,0.5876075035645281,0.8873716251917634,0.36530216001392923,0.7066939182230245,0.6548201196268585,0.4455778338993289,0.7504573381338905,0.7058296200492464,0.7254504334075323,0.644754685154054,0.7687389450109998,0.7879060325136216,0.6881031489352458,0.7522127484356014,0.8600694686385331,0.7659704810654029,0.5431133511838837,0.6394674728578036,0.6753054311504127,0.7754760903773259,0.6533042732033374,0.6418175892057948,0.6984022263849383,0.40046946344193096,0.597664780335513,0.6255201985052737,0.7283857087544494,0.815046038644884,0.6199421995397179,0.5358213580278226,0.6353827266588057,0.6699536895776277,0.2546325292722862,-0.7726211360473475,0.9288711526737369,0.585322041360987,0.6389569318209714,0.5568942026526182,0.5894905096660412,0.6660709514977988,0.6627244467562444,-0.3694798986782503,0.7158239683023694,0.6327287824925258,0.556964655950464,0.8944079187130133,0.8154667326806411,0.7949506425434708,0.37676508529168495,0.6780114941920252,0.7538123622549975,1.0,0.609000067971904,0.734049613152776,0.126920509512468,0.4502725978723802,0.28824250031413423,0.5429283531956275,0.5578630219660524,0.8218096112689465,0.3576983950416114,0.6654712827434368,0.6767179777287997,0.7071841802193444,0.7641975311941968,0.8907018348125532,0.5347651075035516,0.611636876889748,0.7464534195244986,0.7161759901560975,0.2526577750537662
SAIL.NS,0.5777071534140081,0.6131867980157444,0.8382704224729535,0.6387772282990097,0.6104220187662769,0.6118751870505342,0.6983741381120282,0.6923390854567402,0.6954057139336866,0.3770290751311546,0.44372901116627445,0.5172624286050064,0.6764259245688872,0.7356133435772698,0.4706268770132993,0.7376824092070683,0.5838400365425349,0.38377411545772455,0.5623273815394794,0.6681242342160062,0.43960968093903274,0.5820719613783534,0.5323371677456,0.6241922117310024,0.8112234227257453,0.7546668464208751,0.7562202076569885,0.6082211476493258,0.4760413861518721,0.6464804227622037,0.3615961207447631,0.4838291752637608,0.7315894667858784,0.6537457231762104,0.6360093036835759,0.5627809996856805,0.674563443346773,0.7537293005946109,0.6579390657335232,0.8128739590806202,0.7499549533049156,0.5860387703398039,0.5344138145692753,0.6944619599560551,0.6251652479949652,0.5918995141285268,0.6419142490019345,0.685186509353291,0.6864459346317776,0.4729860273340314,0.7293541216451389,0.7025661863490588,0.6374822504779477,0.5673551146401266,0.6492776329705535,0.5721473669413618,0.6274349448880191,0.4743435269180993,0.31260416327452084,-0.7204585781169092,0.4398982250693329,0.5203374552278605,0.6197983247025453,0.6049617259782165,0.800261109500373,0.6707046009693498,0.5839235553273502,-0.41662260609247675,0.6344985591461266,0.47331462541471603,0.48201463756351154,0.7186614748548283,0.3867621911161405,0.6741798581799139,0.416154539273755,0.6579772487083494,0.5259703522442263,0.609000067971904,1.0,0.6215202770123383,0.36625201097796733,0.4531715133959828,0.3349732180165861,0.5301103415566613,0.5139562355139381,0.7490343531762732,0.4049167300789234,0.5997095002635862,0.6418948632366881,0.681491494966543,0.6485518421255196,0.6627574611367255,0.5783190571865339,0.5019572041757117,0.775505439648362,0.658263211207067,0.22367667346932513
SBIN.NS,0.7654473193132644,0.7111450279328551,0.7825442964082129,0.7292332698209008,0.7556918901305063,0.6264011462029662,0.7916792043292163,0.7387331442271708,0.7531242224009701,0.5557710604204288,0.44095638775274887,0.6558386163368288,0.7895584136635286,0.687077562983096,0.5991577198353726,0.8099058045083135,0.6129721367883246,0.485085842533893,0.7447173031844044,0.7452356420211,0.4810275632049292,0.5931072492757113,0.5908604796124218,0.7542930715159417,0.7719473838308558,0.8143793704316281,0.6973516118304138,0.7576424227922116,0.4930438677989879,0.7204779533468064,0.8355996468475138,0.5294330067894631,0.7526572147861291,0.8285158701457653,0.742895956187985,0.663521906404707,0.7606892653583851,0.803168591755117,0.7645577971105069,0.8554807159653699,0.7982962829913133,0.9100389287187662,0.5604710030670641,0.730520139733554,0.713174308146089,0.6485320813823251,0.7339349693323947,0.6930251828790257,0.7749923096128195,0.48477662253516896,0.6339705814416253,0.758427924870624,0.6270273031817722,0.7322580599544128,0.7906014239279515,0.651138014322914,0.6456775895042769,0.5614167460090088,0.32913654624146405,-0.8322370779368237,0.694883121215623,0.6117833991920876,0.7131956440733586,0.6527833676659929,0.9028177405289902,0.8039639618360896,0.6847665438244792,-0.265472967336637,0.6813027277027536,0.5813834733355017,0.6936428938766883,0.7842863153052662,0.5809570868402405,0.7426167744755775,0.4959965877356565,0.6969599093485018,0.6715829947589514,0.7340496131527761,0.6215202770123383,1.0,0.20662883258801495,0.4934858111408435,0.35661804773512984,0.7707978478216295,0.5959660919534493,0.8120407106380654,0.39534647833073294,0.7131375487379877,0.7048295974178775,0.7591716840967508,0.8038561990748591,0.8303743959907837,0.6944922495036764,0.504752526795246,0.705743442095608,0.743639652019,0.3269871270581939
SHREECEM.NS,0.18940908377723162,0.11320012701444217,0.29286922724969044,0.22380079632009864,0.4298683207989177,0.10400041538307106,0.41384748198218485,0.45222723795951264,0.11139002927404028,0.04133809237355897,0.2543963964113888,0.13696502229132204,0.23223138058915455,0.15304212844185436,0.2825135189829946,0.4382652246108069,0.1778883201368333,0.23622555483203117,0.16440493459483105,0.18114932745479434,0.2187376301304248,0.628916579314807,0.3509653681759012,0.4250294794281806,0.15569754701648733,0.22753802624380262,0.38291797364914343,0.24261518631069104,0.7657242079957406,0.31487928219007544,-0.09238817611358345,0.6903280718177758,0.46359585356219135,0.3652592570179581,0.34614509983916847,0.34505487070009094,0.28017764896777664,0.48814712083802375,0.3566738841227504,0.25933943065188886,0.24838377783472113,0.10715293816611293,0.2736554258982701,0.3240466827940099,0.5213745169543724,0.0038422578356407814,0.2300663193769195,0.31306971259926464,0.40445906918631935,0.4015383938264662,0.18820735285584245,0.39939858132512807,0.13038081694941608,0.11914578630892003,0.5007779274748063,0.38596838146933826,0.17440667530115134,-0.02144883788596425,0.7925242673197818,-0.116812534571835,0.18477836066256034,0.3494282627136287,0.5824760504563358,0.21015248500597752,0.3138310570734483,0.2896428009706177,0.1731716049131948,0.17748617904624267,0.49938093001884265,0.31781939706490575,0.12785558571403438,0.22466411100431147,0.16664187739423175,0.07482063346638808,0.13916299876048502,0.3981752946676705,0.1638661586079701,0.126920509512468,0.36625201097796733,0.20662883258801493,1.0,0.1990312894702803,0.783342776009459,0.1628211588898328,0.6651324603041116,0.2666136353823131,0.16747995849810435,0.19493056027957337,0.25710553759422106,0.48863413842856185,0.4776914841599778,0.4029915618655129,0.3284761909417236,0.08448993093145436,0.42607286593428223,0.5017679195515855,0.2670809447172772
SIEMENS.NS,0.522459427076345,0.567756574328264,0.6145150600237199,0.48948881448555653,0.5246335150776912,0.5447107962136105,0.581438577856359,0.5565270425380773,0.4696562905777605,0.31691965655895865,0.39932723696931516,0.5131296478037598,0.47643802059224694,0.4825090655564825,0.40790472721388343,0.5917806133048961,0.5017551708152298,0.457800834368607,0.42655476109193613,0.6130716833034845,0.4512326753423523,0.6162954147058678,0.4011871133887921,0.6020533064948843,0.5291004010168895,0.6285219844765876,0.6693809180165224,0.4354956681429454,0.43156918297810304,0.48827032748716126,0.3048700813055574,0.469315915421603,0.5797683492295171,0.6631537897361229,0.5782484894242902,0.5177379579067104,0.5986260543554263,0.6047154613500159,0.6419712682299944,0.5687036078866756,0.5558514914851899,0.6889819349738425,0.5088662161689416,0.5991549704123752,0.5610019436836082,0.4393060207559525,0.6205625159406742,0.5414494977763445,0.6881340408699553,0.39832115284733505,0.7049177748902737,0.596575155302877,0.44644139788972514,0.4069231797218233,0.5569048957839209,0.5413250900644196,0.43680098317957083,0.3519094359113415,0.3436830007632005,-0.6162457818957469,0.3666929912841901,0.4706844114373725,0.5342555372879499,0.5435291339354679,0.4645052109649085,0.5491066063816874,0.49591715421182303,-0.40125290465284696,0.5752125477843045,0.4602064405666197,0.45239035345602757,0.595960485068093,0.3547001413004228,0.6056879714048539,0.4338908345102372,0.8287242581250873,0.44063854306372957,0.4502725978723802,0.4531715133959827,0.4934858111408435,0.1990312894702803,1.0,0.3489255082872476,0.39847492666324524,0.49453252394890773,0.597043420594718,0.9784673906137079,0.5150183510500841,0.4808003314439124,0.5777873274269851,0.5397515364256711,0.4992038894545254,0.45096358627711924,0.38793029768055126,0.4887031503657308,0.550719728227174,0.19954044098526894
