,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.6600964911800006,0.45282160870526433,0.6081067714832621,0.7975302333708373,0.7733734744846947,0.7526510654273137,0.867108001739824,0.7455064488870542,0.7766270969702914,0.7942882977348724,0.698179941332118,0.7559414240633084,0.8539813232113943,0.7379451056458485,0.7398491068007975,0.5366230005475233,0.822580189776062,0.8520275260354111,0.8136208723341185,0.772574993948094,0.7962130403152744,0.8408292851716649,0.648301454801922,0.8011087182709309,0.8336868559889528,0.7305711234812724,0.8368474307349413,0.732180558834171,0.8482780915127637,0.7700803854660028,0.778605166963212,0.6202903715768379,0.8358273123838332,0.6585387694041065,0.6947017396292063,0.6034356484109481,0.8497195079363692,0.8550377072359516,0.7064697795242387,0.7495328152642727,0.8149793535570815,0.7868750929642463,0.7535826848053446,0.7621664825096293,0.6937159703573965,0.7566467695091815,0.8721008996107816,0.7017205356078609,0.7495507857262891,0.6998775431404375,0.7434153057740037,0.7874419627193908,0.862304876654188,0.8677641692625349,0.37428314665813567,0.47395005102760834,0.9034372009711251,0.7550357169682054,0.7678092301178998,0.8710580387457428,0.7368338012681304,0.6232712730195114,0.7273292964520133,0.8263456389774447,0.7660642320212064,-0.9027271666179638,0.6808349930664588,0.821616418634253,0.7927196559924123,0.8335643925768866,0.6153041790238113,0.8244274669571493,0.8495025134735887,-0.12117057519461423,0.7079682209017886,0.7289014728907466,0.8832139689214291,0.45706086923364436,0.7802693355267051,0.7876860027734176,0.5406737321496558,0.674389095655495,0.7958422888833703,0.48528772617165467,0.6912621140990115,0.7610628877896065,0.7279152825357179,0.8631129195540254,0.35918793592486953,0.8291562156914123,0.8370970414487814,0.8544886977816332,1.0,0.832798650431319,0.670569073149451,0.6594584684126873,0.8475227716470419,0.8040099082067632,0.7392438162839432,0.9295524081835305,0.5996289091445757,0.8401977617582503,0.7579847902918111,0.5775400595605269,0.783771321123189
TATACHEM.NS,0.5764235696484298,0.6902275647003532,0.5465734465427821,0.7698085231073553,0.8988072906227323,0.7041595040159179,0.8252546584009953,0.7803920267163027,0.7557969017691001,0.8790984070140611,0.8016233421331552,0.7364641706517159,0.8262990959106569,0.7953278012599382,0.8111837850971408,0.8394494614695168,0.7361812250247597,0.8282051683004943,0.8890333184408937,0.744171305217821,0.8372992017383921,0.8325407425506014,0.7457244182674282,0.8612609528779739,0.8377059570108576,0.6752226897104057,0.7325885507102113,0.8364284379959365,0.8216999037033129,0.7259129594712721,0.8457793917254576,0.7044024404503385,0.9491136514316244,0.5605789707102544,0.64284300111209,0.6429434869042246,0.7046914307268899,0.7929576928610031,0.6567982432704877,0.7859541222483248,0.8760962005748459,0.8052968894014928,0.7987100703465908,0.7596715439526083,0.6635070345479656,0.8196529056540881,0.8005270242433621,0.8549107063957978,0.7835986465800859,0.7292823850287306,0.7519092973216388,0.8940426169907999,0.8445630009489276,0.8912683625727944,0.400278704385226,0.7597915947454763,0.9043059092550032,0.7648769981905806,0.7763983927926552,0.9083008837212336,0.6751090518363367,0.6149228664702169,0.7884752678363609,0.937345212173284,0.7271670771383145,-0.9269239542613512,0.8329084851217929,0.7178213294367487,0.938815960349369,0.8467699225640236,0.7064362285616835,0.7309344247157828,0.7528300481903513,-0.2648675526201169,0.7453335080872441,0.5943315357021881,0.8798730330501986,0.37799653818617174,0.7795054346365816,0.82937345669149,0.6148891177410305,0.6047544338429663,0.7868841802833998,0.43488826935598374,0.579435294844805,0.7737378065645399,0.643997096684328,0.8734139668082401,0.2665347749401986,0.7848929611626202,0.6996843363213741,0.8674220932761603,0.8327986504313188,1.0,0.5686174588593199,0.6341976557750083,0.9005106863265827,0.8044170664511107,0.7172162899337785,0.8108995565054764,0.5752688075649791,0.8951441022689247,0.595262293964642,0.5261527683836535,0.8793399373836954
TATACOMM.NS,0.8775395716794777,0.28116323791022585,0.3158484056317238,0.7882580208835255,0.5791239546838134,0.5686386542831189,0.6362631332772822,0.5449760147138896,0.4737571073502857,0.43765027997205136,0.467445583391545,0.3355668344946311,0.5768823910065625,0.552487852381374,0.6855686403592333,0.3587402611505688,0.4950906809069181,0.7029683930005387,0.6024399934445509,0.47003040922677547,0.5697786033679196,0.5438546580427356,0.44000758777799426,0.5139520696611607,0.6830162218827748,0.44422034214637596,0.5590368800207844,0.3363888644821461,0.747724581784464,0.43563530233684483,0.548101531509885,0.4084280372033763,0.5868590351375302,0.4528019648502631,0.7694529141331222,0.48356100777331024,0.613988797768485,0.6543156721546357,0.7289429978972171,0.5311809644095672,0.5035591000605228,0.5702272131709426,0.5343791339090329,0.48614509917035176,0.706167765649007,0.7757755151120065,0.5448149395226227,0.49581464088793925,0.6074310016505483,0.6257777722612936,0.4020261071543828,0.5454419501686203,0.5151503449646405,0.4671047700911357,0.19419772096156587,0.35640364807723995,0.6329514154390727,0.4820169938676953,0.37569663130820685,0.5915053670280858,0.68095975845914,0.4292313376857346,0.5625614952765563,0.5721208526026889,0.638453954460986,-0.6420232353900601,0.5579584819889961,0.4307228324920782,0.5477293094959853,0.734367729247248,0.4638870176231418,0.8294086036248535,0.57813802643357,-0.2558374487316151,0.5665382292343165,0.33952235717257323,0.6780768044150945,0.5233781076960231,0.635363219186607,0.5358912771747208,0.3744213984682013,0.5353585102820407,0.565522748395008,0.2555781357750888,0.8314218596855454,0.4869886995894941,0.3730129252552334,0.5666195434609239,0.16619532940857143,0.38668190918427847,0.3643671689389144,0.5412473565287167,0.670569073149451,0.5686174588593199,1.0,0.6413703421998916,0.5970557525313633,0.6694304922562896,0.6994589145003435,0.7784445005697069,0.1949889652803914,0.49506227702296013,0.3674379348475175,0.5767697683558155,0.6336707890240566
TATAELXSI.NS,0.5278985696195639,0.4674077889223547,0.5054796519257774,0.7254195065886446,0.6389489390354942,0.8739518156591642,0.7615088466663383,0.7945686413892409,0.7151848571328593,0.5656535101679564,0.6346904746606432,0.46722156021631617,0.6820418972074028,0.7105629648597637,0.6374111709644033,0.39571515522968503,0.6637544964347357,0.8670929471678844,0.6768659019910577,0.8265304960610875,0.6451769151121032,0.6449086541355207,0.5955356629481842,0.7453407522586065,0.7023253763550673,0.5884021023323297,0.7551666521443835,0.47315988951216015,0.6460425277788617,0.7632037647746083,0.7951325298734212,0.5396103293535041,0.6940778965225821,0.5125880585086803,0.636402546384744,0.5392734893182217,0.6096527877474114,0.6926004703952445,0.7729614950357021,0.6069663625116651,0.7603794057098188,0.6842459334775292,0.7471724291725419,0.7690300674269712,0.662295082039951,0.728565253535468,0.8054926118051612,0.7852648082588131,0.6726570366597822,0.6397507645572165,0.7098482328798263,0.6893950506730592,0.5735561946652494,0.734359867733053,0.49838484808941697,0.39867467537121326,0.7503920849739341,0.6121952169464357,0.5447013592872708,0.6837692435588659,0.9263278336939595,0.554225394328523,0.797113596184605,0.6657505463032681,0.6080090758351661,-0.7229821680218682,0.6544794090049048,0.48789538834101603,0.5471094865928653,0.7519109307240311,0.8334352531040553,0.6625530575339493,0.6076905449402985,-0.3058775258574966,0.6792231274093722,0.7235190187291043,0.7016863014859027,0.4059519962901862,0.5784723986537128,0.7773332047086081,0.5814215968433645,0.4559940862271432,0.786337994560999,0.5080755473382795,0.5891841673593998,0.7191406739464553,0.5506191329258794,0.7368036456802464,0.24916108759329128,0.61386874599866,0.5390558031681938,0.6675595357863435,0.6594584684126873,0.6341976557750084,0.6413703421998916,1.0,0.7037886019755485,0.7087942595214345,0.7097109129851841,0.6658397656609473,0.28217134582217346,0.6088776267923425,0.5155312933849416,0.42319878167005015,0.6731825961392862
TATASTEEL.NS,0.5387795921143889,0.6451179797098107,0.7511482511246159,0.7977139015470515,0.8435592524301622,0.8117000587474297,0.8287388848822527,0.8789023211384163,0.7956719413529741,0.8231376416663684,0.8985217215296839,0.7258462842558144,0.8405812859693309,0.7834575130066561,0.8569505624405785,0.7621683995630464,0.8566532256081228,0.856826588579101,0.9016291195180537,0.7574342255347859,0.9072147370656477,0.8304865470252112,0.6994836092169897,0.8088695966737307,0.804994886399348,0.7160700188588746,0.7239611496609708,0.751174435955094,0.7572441312152004,0.7151882316111156,0.8222945402493655,0.7245223126859742,0.8930822681092867,0.7173535247891825,0.678446179465394,0.6436080320536794,0.7775815684833313,0.78443613915519,0.7753310470749453,0.7753210279175142,0.8957602255819019,0.8422427103043095,0.8495267223302666,0.8551329260534553,0.7772234638811822,0.8552089224754273,0.8531415792784603,0.863683755880784,0.7896552019905019,0.7415683355230924,0.7913635577880502,0.9335719321978055,0.8960396891654718,0.8895881856323233,0.544117631340335,0.592480532425129,0.8980869615558431,0.8082446634457188,0.7219813996018871,0.8893704707001979,0.7350212820529753,0.8220957675565203,0.7943768655168696,0.888429242687058,0.7657378931009854,-0.9354566569423572,0.79590690184533,0.7116335340314909,0.9082223544712829,0.905732528740671,0.7362627399833936,0.7310341459034772,0.8072919772754713,-0.1556678787321054,0.7110848366053164,0.6243870452543028,0.8958501737496983,0.39790653466314174,0.7506065730864975,0.8953942480157984,0.675699905103578,0.6952676253759734,0.811986168576177,0.5581481929863398,0.675442743273304,0.9099072393859081,0.6687670524411528,0.9265673137384633,0.3177983377246324,0.7504556554587961,0.6615568371034328,0.833598858899467,0.8475227716470419,0.9005106863265827,0.5970557525313633,0.7037886019755485,1.0,0.8218590336229487,0.8147490824536592,0.8178959667091436,0.49372930749761285,0.9171676314992327,0.5970977679606073,0.5907206781170375,0.8409070309332587
TCS.NS,0.541133059242242,0.5086975914818324,0.5447242600499581,0.6852843083666176,0.7340019632222252,0.7482068989318051,0.7806402469307873,0.7934384639271157,0.717409484090963,0.679171559900912,0.6645318512646947,0.5203024596479765,0.8081031925712865,0.7227037252392255,0.7374254841515933,0.5912304013308164,0.6981219697934208,0.8932613825770457,0.8936486626339348,0.75756772273666,0.767367215051837,0.6796669333305198,0.6848793571004171,0.7273357686193812,0.9235823579521667,0.65462304874957,0.7427284119418248,0.6178431905446292,0.8059909745573729,0.6928467089444407,0.722311262381622,0.7053258796578682,0.9125500250603961,0.6098872185778629,0.8468920896257831,0.6174682866415108,0.8368174812304376,0.8764431368632577,0.7011715119163784,0.7391448632055011,0.784098669772963,0.8728408793371927,0.7975604866565301,0.7580395526388426,0.7113304274879512,0.6856564540565229,0.7595208063183211,0.7037903344803665,0.9562317820745906,0.7044029064863616,0.6682493384791294,0.7723806263887397,0.7144159297750475,0.7860950222672528,0.38545592624723113,0.48286146862539364,0.8852736480449462,0.6802350633742859,0.5800141357351057,0.8582826847341798,0.6849664566481177,0.6030811254141513,0.8051424767634215,0.7719255231957904,0.861555483827928,-0.8534902697078607,0.7051409957626222,0.6328832222115082,0.7850978079548296,0.8533535998131717,0.7304642263260532,0.7358636376655141,0.8114032484212359,-0.2655366889424893,0.7606203758485242,0.5844370863191818,0.8322424710112094,0.5108022821704552,0.7020895837311896,0.8075173631345205,0.539866894567006,0.6292707842873352,0.8137408429797587,0.4307475358817912,0.6872607688493793,0.7184321600834445,0.5854053256667817,0.8527753362782379,0.1443034065747425,0.6585958635184423,0.6179410576699158,0.7639330568913381,0.8040099082067631,0.8044170664511107,0.6694304922562896,0.7087942595214345,0.8218590336229487,1.0,0.8321482051026261,0.7797797279556601,0.35075010051139455,0.7117959175984949,0.5738602792915385,0.6475448679623914,0.9053406623414341
TECHM.NS,0.5853445178093555,0.4627317357094764,0.4921264717166335,0.6424059377319692,0.7058276952369271,0.7479093241272512,0.733816999137281,0.7896772037462915,0.669848656395608,0.6339544001869906,0.6229148144444063,0.4444131824994188,0.7336060419689663,0.7597441873785123,0.7156728467954082,0.5245234527240072,0.6913700157236228,0.8176755974303367,0.7964304537067584,0.5331141377786658,0.68806264041287,0.6113708835278128,0.5989893921198033,0.6877801937797602,0.8244297271158953,0.6312391095867279,0.7157520992290073,0.5046115824133038,0.7902516159878631,0.6079934897711574,0.7037163779605196,0.6317493459370548,0.7443704264976982,0.544751765818989,0.7907725680462507,0.4832275419376509,0.7831365164186218,0.728803770681985,0.7364468510197136,0.6247930251818231,0.7352045127933425,0.775597059999128,0.7413073643213923,0.7418204918307626,0.6446248366698891,0.6949466898845647,0.7357257705277557,0.604437172210089,0.8019362642661868,0.7156950380803866,0.6826455785337752,0.8211412132876382,0.6867355629458095,0.7472811422189934,0.7268321828436083,0.4862651238108682,0.7781794548553156,0.5676587192503032,0.5403323578082131,0.752329862919913,0.6705199942035054,0.6570823111736176,0.7604708767835859,0.654888029551212,0.8360197948689249,-0.799936916240821,0.6639794994956711,0.5545663818987999,0.6925420458740166,0.7781464151427082,0.637563698435289,0.7515818930139506,0.7884394810794056,-0.27469441391459753,0.6788702776164811,0.5221861439553914,0.7613940071268777,0.38558829381739196,0.5866255535033978,0.7459936425865277,0.782224868050767,0.6736953096654827,0.7103027870326954,0.7147846011012131,0.713185542598051,0.7626416586157002,0.5689428626765388,0.7935578467660024,0.06356668775133188,0.5779335070925635,0.5093942311126568,0.6819296845083276,0.7392438162839433,0.7172162899337784,0.6994589145003434,0.7097109129851841,0.8147490824536592,0.8321482051026261,1.0,0.7487929923190619,0.25984937717062406,0.7575906609244405,0.4415691916629776,0.713540375842309,0.7867890652788074
TITAN.NS,0.8497095966231142,0.43767618502582345,0.607315749035896,0.7572023046885461,0.7474208223456313,0.737419211256471,0.8033765634300702,0.7476390669910697,0.716415562219986,0.6949806480576756,0.6917498012657932,0.6475685125170356,0.7548052664261005,0.808837829289353,0.7734222804579015,0.5486668893189255,0.7707965757719377,0.8308201865265539,0.746429950795317,0.719416042118798,0.7867533140616663,0.7776446168229314,0.6397499662324659,0.7758258352087759,0.7719264250413888,0.6504405595845296,0.7592423615514128,0.661273083661769,0.8779178934098825,0.6902719230945785,0.7926064458623324,0.5892905896331411,0.7834066525810205,0.5973070331058415,0.6657548538935004,0.5469995888436449,0.7405898031816861,0.7762323406332802,0.7675633036911443,0.6683177246392413,0.7763905443449015,0.7542117618614944,0.7616518381676076,0.7532468110380206,0.7035984354807672,0.7600987210356779,0.7803306978322334,0.7029808250419365,0.6840833425414665,0.7887995530896603,0.6904106791107024,0.746691761053066,0.7983737407768468,0.7628341714360626,0.34713999573246856,0.48303623055075795,0.858340899414876,0.7077822218062966,0.7185260318130351,0.7875776471081345,0.7858975557074728,0.6339702050158789,0.6821809231218452,0.8513257908537971,0.6992895538768997,-0.8494942914810515,0.6952418424809663,0.6672124759747556,0.7548882730123725,0.8226365504068895,0.6317416559920217,0.8488738182918598,0.776132946395467,-0.17750171991464692,0.7205430806109673,0.6523766047758766,0.8100394180360854,0.3766113052202154,0.84630508599774,0.7635174667567898,0.6034130495216852,0.6012641844267814,0.7516692635280066,0.46817636079972313,0.8002881816911309,0.7235969903697411,0.6225094390514234,0.8030549847573618,0.4214145555959124,0.682094488016088,0.6960063506935954,0.7838182935710536,0.9295524081835305,0.8108995565054765,0.7784445005697069,0.6658397656609472,0.8178959667091434,0.7797797279556601,0.7487929923190618,1.0,0.46069009367920255,0.7607692882285063,0.6116181700507743,0.5130808465195159,0.7292794202629482
TRIDENT.NS,0.28802601844627485,0.27827464483549413,0.2653941547089096,0.45711704625575916,0.4104529746933732,0.28414610364251447,0.3662359032262878,0.2985232607309021,0.3992704962846182,0.5123822776216771,0.39602314366076713,0.6323224326518114,0.5763512473935691,0.31709968667089367,0.3154736394155843,0.33029052770196055,0.4088256816029726,0.39337215833877154,0.5217160854634509,0.43175481976439695,0.4571586460885015,0.5200967207811907,0.28042879295097595,0.363203987010779,0.4549586877584141,0.30893002200210373,0.44581588437856345,0.6976586039699492,0.29638359861733676,0.3051698373529606,0.3583505527795901,0.39826650783629586,0.5742459580041462,0.3158851749333223,0.27328049172410407,0.29331187703482053,0.374973347132484,0.4357529832033648,0.2046702947810555,0.46510374901073953,0.45749971838687425,0.36157314684573805,0.3097942549812502,0.3160045898024934,0.2761990116985377,0.44395580622350567,0.41862523137561913,0.4752008507925704,0.3694678044094544,0.21800229794105486,0.33062244041841643,0.4106817000390757,0.6265699042120498,0.5583913575144707,0.12817159640355022,0.2342649279639933,0.4587976472358018,0.4958232743321344,0.7279514010454139,0.5076167278991287,0.2715030781509167,0.26334311600700355,0.34660232560321036,0.5243304017272467,0.35783147919640684,-0.5543882213026576,0.3411533862518962,0.8657697481476585,0.5448082015199129,0.44823576748126887,0.33317108911971066,0.29274409876819607,0.3560107508039484,0.1564651104883538,0.27697985454361057,0.21865538678125607,0.5677037360663116,0.25691833015127585,0.5779489793382914,0.4805654047068783,0.20015049626258416,0.37851010051587247,0.35534555389497974,0.09363918182497073,0.15809220041448646,0.34152762042223817,0.32156945445122376,0.4395030011155239,0.1098286307560291,0.5508570796036866,0.4180442315488104,0.3935447550508339,0.5996289091445757,0.575268807564979,0.1949889652803914,0.28217134582217346,0.49372930749761285,0.3507501005113946,0.25984937717062406,0.4606900936792026,1.0,0.6540511880936138,0.31116360390247144,0.22768860527420048,0.46600843643177803
TVSMOTOR.NS,0.46727928194843926,0.5422465391365411,0.625424083586583,0.7191125949154109,0.8429596886181709,0.7092704700113625,0.788375544647522,0.750512604394685,0.7407978286002574,0.8873948711849712,0.8149665802715048,0.7681549322941774,0.8532057795993128,0.7329165661993738,0.7220231469368364,0.683485175558671,0.7969469418175924,0.7913518901210465,0.8659594800147756,0.682819187901074,0.8160484715649853,0.8045403967161799,0.6325907209006872,0.812133878602812,0.7786056585115133,0.7033999034182323,0.7767409387376563,0.7944811012479592,0.7404403526375097,0.6893932929843031,0.7998662422626457,0.6886495633906393,0.8632777409646085,0.61442043902354,0.5873634551069784,0.6557959830546446,0.7295990477400007,0.7845254060273421,0.6104610057798634,0.7830266124441666,0.8318612619310792,0.7739093086569757,0.7186467823873945,0.7699351924723029,0.6066752694229899,0.8043210918486062,0.833340843122859,0.8011230574836481,0.7293894107145621,0.6211433636735361,0.7280666795212956,0.8638772150930216,0.8971454092672726,0.8805813704399839,0.5735699628806712,0.6369810139250698,0.8521292453189407,0.7676173754938613,0.8091586220687783,0.8813348559191316,0.6193803450498686,0.6913554555449845,0.7918515227328757,0.8355566560496842,0.7157479191061932,-0.9164748256277391,0.6944115665232846,0.8089193615353503,0.8986444437305876,0.7975747727446794,0.6773224418507657,0.6790804334613126,0.7956994799856357,-0.10740396354157251,0.6479304162921156,0.569592962061553,0.8600502745320078,0.4501995279182681,0.7306507245054163,0.8578360719453818,0.6545005402369397,0.6850774192210966,0.7963505879015602,0.6032099743764479,0.5258544325677442,0.8250270048365744,0.7261905338594064,0.8648611483632829,0.263075036105552,0.7545776740767437,0.6745381313525738,0.805114477271007,0.8401977617582503,0.8951441022689247,0.49506227702296013,0.6088776267923425,0.9171676314992329,0.711795917598495,0.7575906609244405,0.7607692882285063,0.6540511880936138,1.0,0.5879989363202345,0.5629784833751811,0.7800650257647265
