,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HDFCAMC.NS,0.7158358943907389,0.5758339672774964,0.36346684206053986,0.6396462614375975,0.6750958512042906,0.6603293067871565,0.634907605140126,0.5884148234822485,0.5708112879671948,0.7081843984043094,0.2944421334380106,0.41528586318477123,0.5529447107942997,0.6272886138955102,0.6859687220754287,0.5352566758674838,0.7163914020166626,0.68198293832352,0.3705461990231254,0.6146677746978557,0.5976025170919586,0.4121997285380982,0.5772907221694765,0.4487480002005763,0.6332010500041925,0.5629728841338342,0.6492583448571209,0.38771617396695945,0.499296762985459,0.5596528654684247,0.6533868649267937,0.7326408824112058,0.6710581063088701,0.24771925779479573,0.616561790696266,0.543677364035868,0.5429457400474402,1.0,0.768197930719707,0.7159270118292276,0.6822095107569665,0.5917548357496306,0.6487163867461944,0.8343303636783529,0.6567466553438501,0.5109289992527809,0.6322218901326279,0.6144842537655417,0.5089489708148738,0.6103753539853791,0.5601843454449374,0.5839118744117009,0.7138216763388046,0.5997735322677529,0.5028868567153328,0.8765309245293443,0.71332433809721,0.6789686855339404,0.6747134410710491,0.6248845723032682,0.18186998023726902,0.35370131200615845,0.53010116162688,0.6834608066588254,0.5548375218839238,-0.6831543170798752,0.5992126554943229,0.58019401610103,0.5601643188630793,0.7642313482793163,0.5569993782088547,0.5552630470016883,0.6700846329767288,-0.6512989948911037,0.5186180771231843,0.4887574841762783,0.4781002530857836,0.40028076783814964,0.3048828935999835,0.45142917341835026,0.6140520604725473,0.438824390303978,0.5449080250434809,0.16382480191761484,0.4409002303431239,0.6796990036385011,0.206297305604705,0.679511557252381,0.171490504492536,0.6881061077393126,0.5796710685405525,0.6267302321098025,0.3485612970031717,0.6996197152891036,0.5347682008378308,0.5894736291588792,0.6605832896352343,0.5406080212052344,0.5677760829658489,0.6407690427514556,0.6430876857236865,0.5165561379174344,0.5160785587422221,0.5598775582000227,0.47407552738746545
HDFCBANK.NS,0.7366385397014718,0.7041270300311401,0.5406624916027862,0.7032413157259627,0.73431320284829,0.7285824422458759,0.7286913316809627,0.6658338103202215,0.6267433545174361,0.8061722128960526,0.6395964069758523,0.6642934151716476,0.7801957842502235,0.8625584614977339,0.7171137362201614,0.6736926627837881,0.8267761326367922,0.7203652926179119,0.6268237972158445,0.7318810295112895,0.754876785148173,0.6550812715819948,0.8050556442565727,0.7966924040559512,0.8624130296654773,0.6627776573788077,0.7204057024654186,0.6275626448540916,0.6836596014998397,0.7730331001222603,0.7927937496983471,0.770653673501279,0.8378049795731288,0.45309273090461677,0.8164740033090268,0.6988823194874582,0.6764254317444235,0.768197930719707,1.0,0.5450806499321661,0.6570416298882182,0.6756789201243638,0.8019489073642179,0.817032488970747,0.6868720997758629,0.7284242144037982,0.7079993259414193,0.7272726334341011,0.780577018325887,0.7755135759685041,0.7699529231216793,0.8082452862204411,0.8718864520502005,0.8137935475981425,0.6874352200323347,0.9221589243567793,0.7355922063327881,0.7723861763259641,0.7345266407495686,0.7562530166192158,0.13331992422492722,0.5687284759714029,0.7172084432464794,0.7045169919187023,0.792767000489942,-0.8283450239106556,0.7164843653831786,0.7252396753308982,0.733846061229681,0.7235694008125976,0.669156406014986,0.7550217846272695,0.7487683919837957,-0.8106980444825159,0.6207261876751533,0.7165283596121944,0.7036397598987633,0.5034881069852459,0.6097577981088956,0.6678931960372663,0.8669658082929514,0.590182840641813,0.804879466050831,0.3591427910612121,0.7814224923136603,0.8064428554030496,0.2974992323623848,0.8550168432288925,0.5107433784559295,0.7560479376058947,0.7486187343524195,0.7575390694340347,0.6280541935069862,0.8302393883751445,0.574496359820858,0.634047134967804,0.8348003584284363,0.8182031270170195,0.8023169554426063,0.7981728591530604,0.7679612578813796,0.4725907642748294,0.7585664763238346,0.7673851065766591,0.7914628617378079
HEROMOTOCO.NS,0.8560848771596514,0.6782732460205867,0.31757809828255545,0.7317005545655386,0.7669950408530015,0.7196934400106983,0.7856884120489327,0.691385865318491,0.7575531332954094,0.8099320518230974,0.3350268178896371,0.5223030650305815,0.6429625967188702,0.7099148887355758,0.8829381063007821,0.5479592697688772,0.6910133921789551,0.7341691127430663,0.43914722470493406,0.6544899969816143,0.7532391861730181,0.5179722799218097,0.646160822086395,0.5022671559834636,0.6883372665173251,0.7052015791330691,0.6698455373295092,0.45435624015897197,0.5890075024313166,0.6589444635809644,0.7003223931615568,0.7451434732368235,0.7008988978478214,0.2183389565064445,0.7366521840448829,0.638555195198693,0.6233832780654317,0.7159270118292276,0.5450806499321662,1.0,0.7961332995492096,0.6939969379294285,0.6938159996528981,0.830739091807305,0.7170257387408696,0.5984403271994508,0.819593683829967,0.7454949931735547,0.5343246491141095,0.7027493978667588,0.6278113850631022,0.6558673003949463,0.745488720536371,0.723234496298542,0.6138798590283029,0.7030350230718906,0.7435039576794995,0.8281187212270141,0.7412340713647112,0.6738978148483875,0.28383251696052186,0.2816883890891395,0.6025564804954654,0.7994750331203009,0.6184642999710646,-0.7570874675163147,0.7278812026445698,0.6334401627539485,0.5646265439509569,0.809384478185735,0.7382513596232103,0.731141909224869,0.8120606986316402,-0.7268806352288048,0.6344723094889468,0.580397411462685,0.6479577898895795,0.38604075107221425,0.41052811366719977,0.5241003251773795,0.5272261891213547,0.5782539561932301,0.6441580207602392,0.2233261976266012,0.4005914994539558,0.6938022718883227,0.23055942800340526,0.7687963542851757,0.35357663587331467,0.742765336385375,0.7092836163049578,0.6800640352699702,0.44538275204642064,0.742588184238431,0.6866383257756508,0.784323097910755,0.7159519127950094,0.6088708047698888,0.6695173273770734,0.7154972503139804,0.7658308494290764,0.561411951746131,0.6135538989254209,0.6749851282420274,0.46472361083939967
HINDALCO.NS,0.9217159423101855,0.7968773077884532,0.5606048000428463,0.8187446321512262,0.8414594586609864,0.8945097769741168,0.9045946917287973,0.8050940528290329,0.8376624878066582,0.7989670556600951,0.4827895129319352,0.6349245369317418,0.7702739890199221,0.831653688887831,0.7970884587003179,0.7408070012333926,0.763671180702013,0.8433988194372497,0.6391909026360612,0.715311532583063,0.8098113645851591,0.5848398183361063,0.8358187310370752,0.6407155801384193,0.8106385270197721,0.7661122024092459,0.8264535743755322,0.5964162907217618,0.6815195942024267,0.820004717239665,0.806104218442459,0.8603783180827166,0.7706936270543793,0.5020624611276732,0.7749512882643411,0.6843230417279459,0.8863937782504485,0.6822095107569665,0.6570416298882182,0.7961332995492096,1.0,0.9348422582727889,0.8266235095073532,0.7902740173766563,0.827791954909813,0.6930454984553952,0.8668623410902898,0.7999609991756454,0.6709561095833789,0.7351021375209016,0.7941979632813946,0.7843841050977389,0.857071403327025,0.83026509342431,0.779371708974761,0.7856548187403236,0.8944666303058226,0.7401951499184849,0.8376038734419,0.850196462224927,0.4273222087616452,0.5374033155438538,0.7076781259662821,0.8320235305902876,0.7777346111291723,-0.8812563554672954,0.8652984870603923,0.7734127465724067,0.7913919608450685,0.6813480405127093,0.7502147944001166,0.7499926665040237,0.841270415735642,-0.8102292818310841,0.8073574579403403,0.8065622634813118,0.8028133637361361,0.6453759187377778,0.5149396331319962,0.6404746780447791,0.676338850464562,0.7653099098993398,0.8292939916950669,0.43840948431513793,0.5771674419775755,0.758984103780337,0.2695977647251969,0.8584051434390161,0.33297569521485826,0.7908037679384942,0.7504280436493126,0.830761663538698,0.5984879271199119,0.8321322886301672,0.7332954638390402,0.8866582577903456,0.8288752963560613,0.7873144266885815,0.7625328111888974,0.7828401191021792,0.8612227006473131,0.5885996015366239,0.7572396476437566,0.841212088378942,0.6562961828455482
HINDUNILVR.NS,0.8630769988365284,0.7659570884997551,0.617129461303015,0.8169577237131976,0.7853130226351256,0.9191187138604775,0.8395220148678157,0.7952966343716372,0.8320529041527519,0.7650860515738925,0.5418706054247893,0.6283560229466503,0.8086764422508126,0.8499790964966644,0.7534154347510393,0.7691365167176667,0.7818167927055367,0.8354289874202978,0.5704623047158475,0.709459969956134,0.7989176137836517,0.6217188950782411,0.8292664343501432,0.7074144825790166,0.7993303859885191,0.7103910439272434,0.7955539709076972,0.5506019316912069,0.6772530162104942,0.8245818955326206,0.8276602820885298,0.7683285250437697,0.7542433877742806,0.39341220232802354,0.7596710945189915,0.695435827534894,0.8940602772639733,0.5917548357496306,0.6756789201243638,0.6939969379294284,0.934842258272789,1.0,0.8463141815771369,0.7035765228485829,0.8823848913425011,0.7191811785056007,0.8256125337892407,0.7796153653523872,0.7293290808624204,0.6801572188147625,0.8230570961502436,0.7567547431814533,0.8481382514065473,0.8320083558578977,0.8720982103340448,0.7345707836996492,0.8367545187268055,0.7008099693741935,0.8392004733015187,0.8678225221922142,0.2935179577349249,0.44254593947049004,0.7430427805017629,0.7557583894717926,0.829666825559709,-0.8724382940902177,0.8587774530899794,0.7303328458810991,0.842384544394263,0.5785930260041815,0.7064034233728169,0.7363425733496811,0.7783526547586418,-0.8246536092439299,0.9215167820485708,0.7676135498522765,0.7365330535384773,0.6636119852548364,0.5161931080287137,0.644835188256791,0.6790466359434533,0.6295253397376742,0.902009507437634,0.30488051343656836,0.6261565465827523,0.7448319653191423,0.2821080090289283,0.8427183052243484,0.34549757993851493,0.7630727651005274,0.7272734708649382,0.8692297615013671,0.6079103326005799,0.7935439558760492,0.7024070275691952,0.8065703754597147,0.8309231333654803,0.7788095442006346,0.8204604407638765,0.7703495464929093,0.8342402512922088,0.5707936877552076,0.7674281931914355,0.8453272542757262,0.6873274261271829
ICICIBANK.NS,0.9226305415029745,0.8135359026673227,0.48909180495973137,0.8248050402809632,0.8327511908930283,0.8932293106889906,0.8914224870892445,0.8089322172340703,0.7973951879109231,0.886917754884305,0.6165897732299059,0.6832190607453357,0.8914316972796102,0.910341308125278,0.8067863936820385,0.7575969849024814,0.8867642570548324,0.9568064010737715,0.6675352226293024,0.8032129277999904,0.8252331689439957,0.7024962862113585,0.8612588446639547,0.8268491344160388,0.867893533371868,0.7302494615280261,0.8829593370422955,0.6584196778238363,0.7438389620292217,0.8503889716225996,0.8253580498636162,0.8529223617632822,0.8502513332982248,0.43593720254832885,0.8436731602660605,0.7682163662568835,0.832393475829504,0.6487163867461944,0.8019489073642179,0.693815999652898,0.8266235095073531,0.846314181577137,1.0,0.7661290854115711,0.8522450195512827,0.7729205868966543,0.8281967641211982,0.8075010577745905,0.8148950296239647,0.7639288933595695,0.8751134853444794,0.880480575140417,0.8870195398908028,0.8714588782583752,0.8534716522193756,0.8325607000640534,0.9093935686089893,0.7824590079803877,0.8542979351538235,0.8854983417832076,0.24547253736772287,0.5138312321194499,0.7728259397048362,0.8316159119655118,0.8781059247269845,-0.9199399363078457,0.897188951912264,0.8241247464676653,0.7979336224148051,0.6827018491370412,0.7773401090380013,0.8547972897271989,0.8522321874935954,-0.8544387723778818,0.752314321300823,0.8290858891734263,0.7813930657559506,0.6137108181577448,0.6376181438983893,0.7652131047044576,0.7643182216869128,0.660952463720377,0.9170666345753307,0.39584415710826815,0.7027243467407263,0.8398758976705807,0.2971999530402016,0.9321246030268695,0.5431252950970102,0.8412663915972463,0.8070748908991954,0.8463038759084572,0.6654134627690008,0.9112902095026161,0.7916698490899297,0.7715918780290908,0.9069769584240657,0.8813021968040594,0.8708921130532957,0.8215681817977731,0.8689099838141141,0.6549121558804927,0.8273570280214663,0.881267048595074,0.7194481376914575
IDFCFIRSTB.NS,0.8539956934972185,0.7744740441339535,0.38847539084030763,0.6773821168144029,0.8374235907825417,0.751104077864427,0.8605106771533225,0.7381655349343446,0.63859136993326,0.8910776293086666,0.5067180538986289,0.7239087317891407,0.7485988622801942,0.8217601613492639,0.9183825871305044,0.5798084787612758,0.8187053582164505,0.7954797713150665,0.6287150020095202,0.8015345670807291,0.8808165660476422,0.6596396570998246,0.8095784590943824,0.6131194164405233,0.866331395362232,0.830066226169329,0.8080370124220866,0.6365044696253829,0.7820831859458416,0.8230969954895189,0.8110225876385215,0.9070670623896258,0.8505863817054171,0.3856402178509022,0.8909078588370939,0.7391713895332886,0.682982723342525,0.8343303636783529,0.8170324889707469,0.8307390918073051,0.7902740173766564,0.7035765228485829,0.7661290854115711,1.0,0.7329488428446356,0.6539046012483285,0.884531627090707,0.8542424082734897,0.6357473722345908,0.8911851226667232,0.7667487403242392,0.810779904853242,0.8817856634891579,0.8064398691609739,0.6193950133976772,0.9112525504612707,0.8118059660835395,0.9252858237649031,0.8299459962015187,0.742968349118371,0.34180060838377396,0.4973169670225377,0.7467777461818221,0.8013212452862059,0.7215043497845758,-0.8663311446659437,0.7586844796229762,0.705585973367408,0.6105986410239161,0.9089945681135222,0.8086625643224676,0.7266230727885555,0.8814923476493836,-0.8027571641799767,0.6575683926829707,0.729811011370838,0.7786543896335721,0.4879334436233778,0.5816385562407141,0.6475073050063087,0.8079627808568948,0.7333679114519775,0.7007598469327588,0.3805287430109569,0.5362248097184777,0.8687628807226885,0.3999334714295124,0.8785668893041515,0.47487964870706506,0.8127038419995628,0.8489278589593521,0.7565937894067938,0.5856176682529427,0.8918297166870649,0.7279241879514418,0.7440761058932178,0.8284456585670812,0.7627639531830073,0.7790216787843127,0.8595920328071667,0.8340702533580746,0.455657470051398,0.7572798807695768,0.760159740945552,0.6247787000584539
IEX.NS,0.8352682388115907,0.8192395985719042,0.4469024461732912,0.8011075554392841,0.8174824500322614,0.8810673960743669,0.7954504540140074,0.84683413913247,0.852131428580506,0.7389478782115677,0.40043790159331777,0.5475653888475837,0.7939302946451512,0.7978806456934667,0.7782444567002639,0.6505718931346473,0.7509839924993912,0.856684312437527,0.5700183296066385,0.6944079578770772,0.8120019229924775,0.7048579471372622,0.7721078018491898,0.6666160206677596,0.7793404199949985,0.6870592627773989,0.7482184140419111,0.5399623918699715,0.7353998160110413,0.7712159095816911,0.770864427275086,0.8048466897117468,0.7425679935585345,0.31002479996526167,0.7856245751973379,0.7998742789517699,0.7471850641292362,0.6567466553438501,0.6868720997758628,0.7170257387408696,0.827791954909813,0.8823848913425011,0.8522450195512827,0.7329488428446357,1.0,0.7589795927880303,0.7796090781448439,0.7894391330965905,0.6536785808952922,0.6514269003084304,0.781748083868552,0.7111896747767046,0.8668878027370244,0.8682556575337368,0.880768407607107,0.7499810966864227,0.7704504129449274,0.7104830529962142,0.8534124033271325,0.8355301354093407,0.14669877616132762,0.37422715895092484,0.8239819219401289,0.8274556221672118,0.8038229745519477,-0.850922676067021,0.8657741586542789,0.7166792625131745,0.7250800047320903,0.6016526857146887,0.7199502742605915,0.636633300716242,0.7543361533158478,-0.8153776966563896,0.8470939850593715,0.7170320019100658,0.646182950352492,0.503963041626287,0.49939623972543606,0.6418118628954933,0.6475175297204209,0.5425966153881823,0.8533488036745833,0.28957772152429484,0.5032052316911989,0.8270179660176133,0.4034673360919174,0.8219043956548518,0.43939614186372167,0.802375185402669,0.6765972752294543,0.9087614484605533,0.5734358745801381,0.8307048793920564,0.6619157367369357,0.6444067560812202,0.8560769776914794,0.7507072514459648,0.8077202137567269,0.8272298275958384,0.8486689298455772,0.5968184473469386,0.8060729377650949,0.85092605488564,0.5778950153617082
IIFL.NS,0.7404835460386064,0.7171183072093734,0.3912105793314613,0.7416556947514733,0.6940097009669474,0.7815588956919329,0.6888219583836425,0.7062055456116264,0.7864506191194889,0.7195087223949801,0.5955060616947071,0.6692164056655151,0.7264760966670663,0.8036486675154165,0.6513448297456568,0.5697565296951934,0.6004496846322503,0.6805822869318424,0.6482299509949235,0.7207872474325252,0.7432877834759251,0.5941801447561412,0.7954053054191459,0.5834999920685172,0.7818666107012663,0.5384711179540767,0.6349315099031354,0.691085568003543,0.7022905642257599,0.7063312826357223,0.6406503128679206,0.6873930933705136,0.7627775899622475,0.44383374781532386,0.7709222011401008,0.7390719693858414,0.6990241070549924,0.5109289992527809,0.7284242144037981,0.5984403271994507,0.6930454984553952,0.7191811785056007,0.7729205868966543,0.6539046012483285,0.7589795927880302,1.0,0.7403121524327719,0.7493944887355037,0.7660412769383858,0.6449296487887931,0.7686691599989163,0.7784874862426302,0.8137145126833164,0.8363258759998307,0.70828979895878,0.665621589416491,0.686971038484435,0.6758395689100151,0.6468918113094296,0.7460606058894088,0.07009396362892542,0.5333284754193228,0.6744641482002022,0.7674665082982213,0.7653511371798289,-0.8090184302668477,0.8329131230157918,0.7910165631605258,0.6200404667714747,0.5992507970896579,0.7424890136655535,0.6198870506264614,0.7732959153695844,-0.8058820095385433,0.6907330074851098,0.7928539490879545,0.6905020338116333,0.3810969152939374,0.7986850813835141,0.7706482182248667,0.7172115187654964,0.5878843905842897,0.7661455616387642,0.4684016402193008,0.5422151163606311,0.6843217746038082,0.28346147434050684,0.8200630122327397,0.5327306468018195,0.6824693633629992,0.6493964605824424,0.7694331764417668,0.7082746760160371,0.7451241378955995,0.51122327139323,0.6019027850382407,0.7746547627140024,0.7727802454176946,0.7717338449253516,0.8034752888798286,0.7591135216907223,0.5548814335766612,0.8475269669418578,0.8612746981310258,0.5907266793373475
INDIGO.NS,0.9244679787981885,0.8585236835215135,0.46924953621615434,0.8289494243107021,0.8699316143418451,0.8458325143236254,0.9225054827059543,0.7700941115782449,0.7915219288530255,0.8736468927349308,0.645110947376976,0.8079212009545931,0.8666241391276163,0.85861754769179,0.8711981896634943,0.6535173401289607,0.8026806935729884,0.8385009649684002,0.7189566338110225,0.8513137594908561,0.9189346953728004,0.6423612940126495,0.8750244667937366,0.6395718983398595,0.8793296194206754,0.8262277965289103,0.8656338719327998,0.7239945717001284,0.8361984308029959,0.9186251906981857,0.8804221275248225,0.8888168982677878,0.8530570005291056,0.46433788980707497,0.8894855609295943,0.8232636203289939,0.7965037162608875,0.6322218901326279,0.7079993259414193,0.819593683829967,0.8668623410902899,0.8256125337892408,0.8281967641211982,0.884531627090707,0.779609078144844,0.7403121524327719,1.0,0.893907778556398,0.7085234166598008,0.922774770415724,0.9076672277507921,0.9017161462702504,0.8711233532101519,0.8768271085046644,0.7013321903900015,0.7742321359147137,0.8697976395348733,0.9222401297388285,0.8844163182933147,0.8350480714337877,0.40829798377593235,0.5574020757795831,0.7396721209663272,0.8622949028212832,0.8014296925120519,-0.9201843351170542,0.8979288184963471,0.7536992191419701,0.718891583698432,0.7979659337975519,0.8634498524350855,0.7424793692319048,0.891430747253892,-0.8606618161983209,0.7998605776658837,0.8358374256697068,0.8804459756493107,0.6043913640182826,0.6033686105047239,0.7029407393485504,0.7647916610950698,0.8113474900726935,0.8209790000210844,0.4578556900760292,0.5777595312333816,0.8339925261164464,0.46424272034575337,0.8919551923939742,0.5266802429441318,0.8381474568226474,0.9331073127374979,0.7977337552792934,0.6214058239484807,0.8836315328157852,0.829225382759776,0.8627842607774912,0.860238418786833,0.8543684812345046,0.8897211927333156,0.8328214475139882,0.8651105583011094,0.5385425481829668,0.8495062637537872,0.8615519443119671,0.6848198100115767
