,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NIFTYBEES.NS,0.5439679605250052,0.5676201572763816,0.7641840860099237,0.8209830869317915,0.7150971726673976,0.6502012878882567,0.7903853427295755,0.8453486683236234,0.6826549294625837,0.8107001456780489,0.5220105912337738,0.8161000693251997,0.5362828022250739,0.814635767578187,0.6150337654087585,0.6799745125997453,0.7080104442137105,0.6635307569603914,0.5316319042766093,0.7412400199336258,0.8690684723672479,0.8259918052361738,0.8750180962719286,0.8704146281268503,0.7364035239188312,0.5738788824523323,0.5111074966366111,0.6289690461001121,0.8137048044771469,0.9364447732301574,0.7987548269105776,0.7432252799108593,0.8145571668898206,0.7776532211158651,0.905137898163965,0.8293667211741633,0.7341973487336029,0.8263538887216478,0.9194653678320207,0.9434485336745996,0.831800327647454,0.807417934899023,0.6662019673173984,0.41975618268989856,0.8534009253768716,0.834813874256016,0.8910337696346144,0.5259348895057993,0.3376177573322098,0.6743622805511064,0.6495407661029264,0.6702389075780368,0.8593017204971266,0.6579889712090601,0.6384719239226385,0.737704608118464,0.6260234517213606,0.8868733318227294,0.8059098008473533,-0.9645195146268395,0.5350717391056455,0.5765237410964392,0.6363177243019356,1.0,0.7853307291844545,0.9049312225097011,0.593473791919572,0.15197153477434525,0.9145256362247572,0.7648045310074332,0.622628901390088,0.5564075782332921,0.8116522088828891,0.8601354699846184,0.7843943702631732,0.8780037506179389,0.5884476570820023,0.7199356071808274,0.9508868952451924,0.859952761451656,0.2857427923430945,0.5294441840997807,0.7765680695603041,0.8549311230923656,0.6356431998553099,0.7687687061945313,0.7158949735808624,0.806346582781094,0.9434724201411369,0.7836143418303368,0.7668736220758999,0.8635722782213472,0.7003261753473853,0.6427475555648644,0.8268986772119303,0.8819036343838144,0.5674629924350828
OBEROIRLTY.NS,0.38013295656602814,0.3786618162677269,0.5265153478117942,0.6520807229302386,0.5478480710660518,0.4439917124072106,0.6424423067298076,0.609387168148447,0.5914852488459184,0.814405240658895,0.3037931827502618,0.568868124684435,0.48232053329094043,0.5259302070084718,0.41303948847744654,0.5694334952445925,0.5583550372879006,0.5307825449923264,0.4299653595433527,0.6764764915590017,0.6981237208082735,0.6287335237295439,0.6720596723962176,0.7258008732764116,0.4708125694270884,0.47584899519955093,0.4117781573371063,0.5259185969895376,0.7848461645201322,0.7337468790751479,0.6127449848018157,0.5159685708660035,0.7446636648737962,0.47978551642388817,0.6677880439427551,0.7902343954661879,0.5490994285138202,0.6443811672835066,0.7215297040634789,0.7357638192241774,0.6701706761043301,0.6989182746787984,0.5234503802927358,0.3234281403804263,0.7655430266927471,0.6075833544741085,0.6937784223235293,0.44124289734776523,0.2972647890383137,0.5322580041833913,0.4406168903390607,0.47605402992919077,0.5893166477993734,0.40418545328293387,0.4337165357030545,0.5522112037189273,0.4032426284278547,0.6406232411472748,0.616198827205153,-0.7576060053763514,0.32407140587649713,0.5768997483361359,0.5305309045072687,0.7853307291844545,1.0,0.8109127649033536,0.4045386252983536,-0.02244988668415166,0.7159941826840234,0.6366597161941283,0.4885223075520505,0.49827083410310247,0.6423629523646999,0.6953195461193249,0.5215097025817792,0.6788454276984129,0.4550831028769328,0.4782237992170782,0.6773797797615444,0.7583670374655223,0.19332049705104054,0.39052406782690946,0.5903244511398573,0.6281864125333194,0.4751199943264178,0.5198438368362699,0.5571691517366634,0.5842713492033447,0.7018793930060037,0.6216111175118796,0.6760100773680651,0.5724101136881055,0.749043609846828,0.4326587818233821,0.576543204005407,0.6352874062698765,0.5210958586741017
OIL.NS,0.5140239238828067,0.48094589690168027,0.72361882408302,0.8161296950599329,0.6700804777371445,0.5708865639329215,0.7751027080939509,0.7715012933895758,0.6634435512750643,0.8523211789511244,0.42934844437208314,0.6757859683385437,0.5454149522349033,0.6559593400859918,0.5826514711382766,0.639440058812363,0.7028523785208334,0.6688376423550818,0.5030221022209014,0.7863549125828542,0.7778727711696151,0.737267485510959,0.8296603968147765,0.8250308941420734,0.7418327807082059,0.5702798168337764,0.5260151132624686,0.6178923904100951,0.7728315556254871,0.839337581785044,0.8418833212955786,0.6471483063786921,0.7617700627501182,0.6045180131534762,0.8616612404955352,0.7387533118087541,0.6868106975484765,0.7919598640487797,0.8994645553945397,0.8761195744913356,0.7591818945402105,0.7487162048567448,0.6459827411961352,0.40882281326061065,0.7998022660195583,0.7441151031420564,0.8604556597461283,0.5005364958546262,0.3256856823825861,0.6065751897134468,0.6195902838718816,0.5815103881942538,0.7222356506934818,0.5644215694765624,0.5300997824657196,0.664709572562605,0.4892781541486263,0.7274050474680565,0.7008459321032651,-0.9007258983239108,0.42126974333433087,0.479843251797723,0.605048699541075,0.904931222509701,0.8109127649033536,1.0,0.4934446923364557,0.043012461910619595,0.8205936157236393,0.7452118745793128,0.5484203639015248,0.5108762552783943,0.7502296320364746,0.7368521897717856,0.6974066508951101,0.8358921667221358,0.5009008581545227,0.596002982514987,0.8088097336007101,0.8754360209018583,0.2270291929158705,0.4538597587899119,0.7087072582048496,0.7709737927636374,0.5648172186454221,0.7288275515161097,0.6599840763216973,0.7663788478352618,0.835731441409727,0.7257617500402987,0.680018750178706,0.7220901401458285,0.8227684470244061,0.5464050462899901,0.7330122591039836,0.802981905227451,0.48954329381090184
ONGC.NS,0.3059904827664607,0.2802358965440684,0.38202188066679427,0.4654210646914207,0.6500516227584006,0.6306872351062188,0.8292006691999588,0.6808214808022741,0.3431895955018034,0.535619686818017,0.2180934395809428,0.5244900130787526,0.8861350575719876,0.5579183979406642,0.3321969404841472,0.8376208687182456,0.8136749145293698,0.3426750258637413,0.890363005085866,0.37040153803239584,0.6122037231798219,0.8578430094588924,0.7393520074331462,0.4860808589748818,0.4027391741578929,0.48237117538469815,0.5106327522702944,0.5151980599763712,0.48350530232686784,0.584602594184923,0.4460806520936592,0.776438758714254,0.7961455809515808,0.5444817891867202,0.5704018618476033,0.5131062738517084,0.8859813314977147,0.7635962849149942,0.6461422600884736,0.5496880184226994,0.38653088390904305,0.8244665305030718,0.8663835572836452,0.9068813858610087,0.774132098086196,0.5055517075928203,0.5966033126545524,0.910822364479191,0.8859693750257748,0.40841880231161487,0.3213666977646817,0.49479823946331825,0.797109455309408,0.2719911700856758,0.426289928113445,0.8051174503536506,0.42977956842066867,0.6478480942476886,0.814497423781005,-0.6194990090313547,0.26791495001195004,0.27743260478050485,0.9243105621488014,0.593473791919572,0.4045386252983536,0.4934446923364557,1.0,0.11225386299851822,0.5684936009016651,0.47285431542243095,0.9145385601256197,0.7704831554552503,0.3889233873501053,0.6405711647259579,0.40258904857849787,0.8432749611679992,0.21935697336660334,0.4375256599613967,0.6359754153201556,0.5843770500003364,0.8280756220303489,0.48570865939956714,0.49814710439753423,0.7483029597713855,0.8665643117315052,0.39271449238648365,0.39502944841986265,0.5660006238667192,0.7136361450227688,0.8811483891202657,0.8602882816880965,0.6323258120832571,0.3182416498914375,0.6022368486806843,0.5081395936982229,0.6502797254465076,0.27972981062291713
PAGEIND.NS,-0.12381702956104756,-0.12304985365602011,-0.1268674771489938,0.050407444875542246,-0.07896950397050043,0.10086593830353437,-0.07636217037396723,-0.03340548612802817,-0.06315570520109205,0.31778845881422846,-0.019776129732078776,-0.035065074335247685,0.039989908783092866,0.14903168284573043,-0.014352200975972285,-0.06907444989423413,-0.03870817658148203,0.00630877782726768,-0.003767813862563441,-0.08274605771535627,-0.0956248344792113,-0.0256331369154025,0.27312354179857407,-0.12265161592568927,0.3700353746719593,0.013243524097027594,-0.10555867935146937,-0.06705053254064415,-0.09541358460037001,-0.032122798025418425,0.016924692850793788,-0.05394635533067429,-0.003679555023113614,0.4982183813316882,-0.047724742329726386,-0.14833980167449576,0.0606059423780104,-0.037023910964702186,-0.07860330438036553,0.1285965357870503,-0.0047298362737196835,-0.02558032703087477,0.02661858854543554,0.190204945934649,-0.01487313188950743,-0.04696734204380316,0.026541819871789902,0.032539653683356894,0.02711795534034499,-0.0817179848277988,-0.10997431514289427,-0.0915584482773226,0.12885477265413486,-0.11690307377897424,0.04803032701722055,-0.010150765928441434,-0.06386075479714859,0.14058054269498535,0.13087280124647346,-0.0401191986151515,-0.10899253549539399,-0.09113033623315187,0.0297882025133533,0.15197153477434525,-0.022449886684151658,0.043012461910619595,0.11225386299851822,1.0,0.23860981461526945,-0.08575323027729984,0.06007892015201952,-0.054307860807713035,-0.07245541380672937,0.08160148081690434,-0.08291373062080616,0.11664411706972212,-0.1106369019906556,-0.11355501371283162,0.29551579955320817,-0.09732638003207389,0.1224498012628398,-0.07480532801854223,-0.006079295376635859,0.16059738897783213,0.0676297083384873,-0.06337385547070286,-0.08594966549372064,0.3509559805690856,0.04782550345280006,0.07714893952669695,0.06982036760343881,0.01597694881522182,-0.013860104916241418,0.05338527971922531,-0.10178205974115544,0.033664767913199015,0.04904275855857228
PERSISTENT.NS,0.44895990883195136,0.7149957915853722,0.6534027059414441,0.8073405206853809,0.6739108997599638,0.6120029359730106,0.7577634573728075,0.7392783767973501,0.7540633607123093,0.8003712989716588,0.37690996669713234,0.6869051751285598,0.5761868762345619,0.7034013969586539,0.6649705670854458,0.6780238546503887,0.6617200882292624,0.6856605669208863,0.5485029367120534,0.7016641770057398,0.7096589379879034,0.7306603176289114,0.922505504097996,0.8692821263614907,0.7585594647453817,0.7057991754340863,0.5016228135364069,0.5700480347301722,0.652844312299101,0.8914707523573102,0.758509460313699,0.7001456564927648,0.8152438616944168,0.807422081104995,0.8207720685453512,0.6774009364767881,0.7401102404447393,0.7582626641026449,0.8552793766364905,0.826297543012921,0.741680132929152,0.7476439497023241,0.7042142780283845,0.463323998255348,0.8693427848292274,0.732987808855722,0.8660245000482515,0.5585644887989609,0.3764708657687326,0.6311729662855838,0.6346906771440435,0.5053459106902556,0.7521483505204478,0.53380469340118,0.5048251224213534,0.7254728313465082,0.6672612043774971,0.8608298751540177,0.8640347459874314,-0.9178016864109237,0.6273935067546343,0.4552865134303916,0.6368647580600051,0.9145256362247574,0.7159941826840234,0.8205936157236393,0.5684936009016651,0.23860981461526945,1.0,0.6691778754324068,0.6865884989410121,0.5190307379519158,0.757803012238782,0.759766280779255,0.6801976590825453,0.8375672531559075,0.5199363646369781,0.6103362832052454,0.8919360946878494,0.8469967564900441,0.40704156495145666,0.6646481370471038,0.7054630016329952,0.8116139805682278,0.690184536773678,0.6703681774556071,0.7184285119810023,0.8380795775251685,0.8866723409442274,0.773280321936598,0.8041674574605648,0.7799761647534483,0.7072629482689305,0.5955700049064354,0.8004998697010386,0.8846347333585721,0.44752406294424807
PIDILITIND.NS,0.8431390759890143,0.37951725656412144,0.9174779592110552,0.5983206775941879,0.7903390585896215,0.38931033070609355,0.7621879955037323,0.8106153249198806,0.5465053769782329,0.5518920233929734,0.3285042091179159,0.6436371984687693,0.43302725622830485,0.5895232182402409,0.46111050238169937,0.609706338754732,0.6685042776399917,0.658708589330649,0.5615766143348943,0.568916704033545,0.7385892917091856,0.7070351359767961,0.6831228362651152,0.6340996433431726,0.5081767748924296,0.37451994583673975,0.6676444362486821,0.584495834513619,0.585149613059731,0.8147005041586481,0.6636643129469136,0.7111495581905456,0.8012635768072823,0.4923897541709446,0.8201134295794581,0.7234090943722519,0.6484534017877599,0.8436118207973853,0.862992237732291,0.8115203439617462,0.713451206701575,0.6740935942044406,0.5262051788868919,0.3424016276638536,0.7564487508046956,0.8185535169097705,0.694013875161269,0.443630541090147,0.32416057961475986,0.636175328532585,0.7000117244620018,0.840134277563494,0.7082962327360254,0.5568851006665738,0.6336170802298101,0.6943839196363236,0.38375400824705286,0.6314881891156056,0.7065738197076762,-0.8080109422256349,0.3285624506914979,0.49343118233271505,0.5619370598093304,0.7648045310074333,0.6366597161941283,0.7452118745793127,0.47285431542243095,-0.08575323027729984,0.6691778754324067,1.0,0.48220747864887314,0.5868444537849542,0.5693570440263236,0.5874668120425014,0.9202404321577106,0.7458359921513691,0.5251465827578364,0.5887574935796485,0.7677081204491455,0.7145229011492329,0.2002588819142564,0.42990660104114486,0.9088396809870384,0.7644066633298408,0.4537192292796689,0.629366544785949,0.8302292969748435,0.7118359398211335,0.7579240781229584,0.6786949456528957,0.625353902326474,0.6542971483775478,0.4507452409170264,0.5386212285064177,0.74606571656394,0.6526886199331091,0.4015713755615658
PIIND.NS,0.28237937582154454,0.4210120137640979,0.3774228553313394,0.541210282959482,0.6592387067818681,0.563654864515543,0.8580550849701839,0.6949332766223523,0.5802695016142259,0.5555386026210465,0.24647057776082743,0.5174922088045719,0.9298706606718355,0.459052317646971,0.43183923940394653,0.8521105196116138,0.8679832262044503,0.4231541573244779,0.9080513400989554,0.44166842892600117,0.6121463642332842,0.8453182107017451,0.7990529622191319,0.6502734532282738,0.46186128807367005,0.5917089802455198,0.5246077093557328,0.48750382544036525,0.5411679882796195,0.6254894901162092,0.4625799625024755,0.7863867131045206,0.8440564800445061,0.5599384227785444,0.6182809894487845,0.523997233595986,0.8910173513402526,0.7842422613720137,0.6911093382351039,0.5419505664478642,0.4024441968538244,0.8307094917834541,0.9496754176196638,0.908420490920763,0.8578653188145082,0.4952732401635924,0.6694682907086311,0.9459992803644632,0.8989192232456025,0.41139455383380524,0.3739581876310295,0.40637265331637606,0.7222986609609772,0.27882512640273954,0.4368568382431634,0.860102586899236,0.4410407609016385,0.6900879685677833,0.9038370923585949,-0.652589334699161,0.3879428388785063,0.27916510682386736,0.9576850939073457,0.622628901390088,0.48852230755205056,0.5484203639015248,0.9145385601256197,0.060078920152019516,0.6865884989410123,0.48220747864887314,1.0,0.7455232815654285,0.4781967643039022,0.6899747909931614,0.42174202645912623,0.861019033270433,0.29018221584705745,0.4664568393874823,0.625128385081111,0.7018008215804821,0.8547637933086096,0.5755532280873547,0.5299325840849263,0.7078963753758523,0.8964301493931233,0.4588124427327629,0.5074918940565272,0.6824389171137366,0.7225954575298138,0.9112029285581059,0.9324884087497961,0.649378270146715,0.37889904259783974,0.6163176460360474,0.5701499442356598,0.7182478488737187,0.25583107014454615
POLYCAB.NS,0.37368922183396597,0.2590712616526013,0.505489272479258,0.4668360918441788,0.8047231365181494,0.4803616835971159,0.809745971893935,0.6838148890565171,0.42807045277528977,0.4919344198050074,0.20565698204937674,0.601188829292731,0.7542390489598252,0.361355673261974,0.260196751579298,0.8361665949894299,0.7575307851685028,0.36776818957283247,0.8305736009484971,0.4109953653754421,0.7677918261816351,0.7168385627413365,0.6754505701052254,0.46627863779105105,0.285627459450256,0.36122303257331073,0.6733432129437603,0.8394404497457861,0.6101582555751819,0.6058674100109345,0.44784586480393274,0.8485421499209048,0.777865714338449,0.40288773786867144,0.5530042991966138,0.6548574219171057,0.8573108176864599,0.8512398255860008,0.638779966280358,0.6140819804022043,0.5191945908838801,0.7201335866117505,0.7435644039529825,0.7196712799333498,0.792491663267387,0.520833267027292,0.5300916110001024,0.7736725710006976,0.7367370886059899,0.7677707712246364,0.47761860651547383,0.5050528315607513,0.6709658315134486,0.3515420146624904,0.4531825838912593,0.7777394944427131,0.32922745274264675,0.47808805851597846,0.692013062442183,-0.6318442551337167,0.2280657912946346,0.656099179542725,0.8375852564690045,0.5564075782332921,0.49827083410310247,0.5108762552783943,0.7704831554552503,-0.054307860807713035,0.5190307379519158,0.5868444537849542,0.7455232815654285,1.0,0.3846222947373246,0.6846433836142332,0.4955539723697019,0.7454802039508225,0.28430193265342024,0.45556029019039285,0.5442980077435814,0.5459130719137906,0.6561159139342573,0.4640657144455122,0.5120947201583825,0.6054588799420031,0.6497016606457564,0.3890131840207223,0.4352354362922489,0.490155411943348,0.6756200298538061,0.7836860896791978,0.7738333847863017,0.5657296298603948,0.3520573256350671,0.5231030332599608,0.4189580521947615,0.5568980607798659,0.6517970960596096
POONAWALLA.NS,0.3954417455426206,0.7033199990620457,0.641155194814009,0.6618824616430171,0.5306771962968453,0.41353101527459035,0.6729208562185243,0.677691274815491,0.5321692271853552,0.5680126126772058,0.5578862828171506,0.6362052663754647,0.48026769997234875,0.5891864611954465,0.5659064974665059,0.589826850864639,0.48136957793861473,0.5043370847714578,0.3845338605736999,0.9062294258515546,0.7384923338616443,0.6194291676362105,0.6686826917190141,0.8364587820979802,0.5478114424947366,0.6041911387162034,0.36178742531611013,0.5207581116610076,0.789196467456655,0.8026886475271593,0.6261243077116992,0.6060688161178185,0.6537893747739534,0.5060353758440316,0.8075687532287339,0.703216991732704,0.5271994068183261,0.6667049607446596,0.7851764879665099,0.7264729246553652,0.7170000706717864,0.6265235238057142,0.4979348489967383,0.26062513853778846,0.709708488998646,0.6781304574458857,0.7777426115345829,0.45043074385755083,0.2220730116854426,0.5554299244487495,0.5146552502963696,0.46271342472978305,0.597004368045106,0.565085689677845,0.37830052449068113,0.5316352981298558,0.6950974116922213,0.7015967660091866,0.646655257486662,-0.812892627047065,0.733104612661768,0.5165464195553955,0.4698403547658999,0.8116522088828891,0.6423629523646999,0.7502296320364746,0.3889233873501053,-0.07245541380672937,0.757803012238782,0.5693570440263236,0.4781967643039022,0.3846222947373246,1.0,0.7449818215042585,0.6657955403347665,0.6770350489803756,0.46580623243601793,0.6421925563961414,0.6890126922383029,0.8176086086957336,0.20186472894795088,0.639164873962161,0.6565025533308593,0.662425462809069,0.5825042585447475,0.7161773296378083,0.6124960822165689,0.5532274799634737,0.7725911953149884,0.6439348121757809,0.6173992945974099,0.7381814312555312,0.5486008984308988,0.4711940939394979,0.7347567980319605,0.7646016724178454,0.4834609310304666
