,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NESTLEIND.NS,0.9017311273437248,0.8655150144826289,0.826110021671977,0.922671886818226,0.9161142522814547,0.937257108983009,0.913329624674552,0.8441395191849034,0.92286492907606,0.8496114631752717,0.7556242764988347,0.6932163789124159,0.8873725134861267,0.9106712686760677,0.9046136742890039,0.8164870095416362,0.9168298230244917,0.9247856464449435,0.9505781591340665,0.8003065513261195,0.9162176785566201,0.8053995792352642,0.8754926455841279,0.9606629058531581,0.9110072097397177,0.9040733927669351,0.7253142608713482,0.6855353436270104,0.8384758192696646,0.5642097322665104,0.918559441489025,0.9369774612290876,0.8516776013584675,0.8063019119440799,0.9121473248392363,0.8811797089909563,0.8105935021483773,0.5808213102402386,0.9296023228289468,0.9250846905403859,0.8760802859782559,0.9306534657306699,0.9338679687144675,0.8761080898340071,0.9234038342023672,0.9081388484390222,0.7935725258313616,0.8596299045364157,0.9403018165829937,0.836539999405545,0.9484892946171581,0.7996073191402772,0.6515852544671078,0.6268013484791933,0.7840464522269723,0.6789798683803623,0.9272718724534886,0.8515384970792289,0.8380518031107732,0.9350287796161235,0.840377275968596,0.7542284441995987,0.6783271943301055,0.698248726530077,0.8475145319579516,-0.9431178633502567,0.8595212290123503,0.9104547045307859,1.0,0.7726207776660939,0.95898287660904,0.912460902286058,0.8263974967029745,-0.8452108203252313,0.9660248660751579,0.8651476448122744,0.7826718856116882,0.6956848391579032,0.741083426279199,0.7993925444678655,0.8524423558883105,0.8744689508965388,0.7957744028775507,0.9642526093300678,0.6753810231476038,0.8499747811110502,0.8457201363259043,0.9727707204245812,0.9078735829515553,0.2686712929816737,0.5849729563823243,0.8429182488292271,0.7094911179431138,0.8692275074625312,0.9189991313999958,0.6370160684622816,0.7224994205888124,0.8822483879646521,0.9466452606526694,0.8698389247132263,0.7954811027414074,0.8502047447706209,0.8560517589187804,0.9266054065448739,0.956894743247401,0.7094876328185122
NIFTYBEES.NS,0.7865340490458725,0.8349857974848689,0.7409906385304639,0.8143463532184327,0.7881111264472367,0.7677630809688408,0.8518352536625401,0.6961889511343523,0.762954285899251,0.7124227289841808,0.8229889794729524,0.44759382599435504,0.777769710230152,0.7041748697304113,0.7740021250371052,0.8775243498091284,0.6660609049208439,0.7553043625230388,0.7283912724472107,0.6187509960430035,0.869332436080519,0.5869539489495693,0.8757541790711987,0.7753327203580985,0.7044789733595871,0.7144841805981468,0.55938120489413,0.9644271903758314,0.7459944621582391,0.45683031764668114,0.7370740631314266,0.8438651391237211,0.9048452961708245,0.7681883670822919,0.9175545850292356,0.6807525922025812,0.56468283333695,0.4494659439009252,0.7395321860935392,0.7636737646154105,0.7430390097347606,0.7117611477867481,0.7559554230724789,0.8099414517635013,0.8843324507955034,0.6368639621932576,0.7277585149529141,0.72276500763121,0.7853297241912682,0.7259435069405094,0.8058069821034113,0.731096965747682,0.5159943994648495,0.6347257548310551,0.6443942436039971,0.9467676287122457,0.7663877723286915,0.60183061225448,0.5305468063806404,0.781486115926542,0.6737113969143631,0.7982662748404942,0.5178474642155999,0.7279715471176211,0.6436294630272091,-0.8054259478378594,0.7452440920153827,0.6666877568431612,0.7726207776660939,1.0,0.8307968483881626,0.7032534116883722,0.6375662853028252,-0.7133019212663954,0.7071030127627899,0.6843542816976118,0.5467180188743527,0.4874817291146161,0.7415449726623539,0.6656046980383098,0.8809316585564455,0.7534266375678368,0.5499929635878671,0.7726030188291345,0.6132350373184086,0.6354735052786318,0.7678166073272,0.7621458513209526,0.8057468053616447,0.26899669164753215,0.3975276720562665,0.7688167574579446,0.6602227227601187,0.7066005156758465,0.8182458554017275,0.5295090384517589,0.8338696453990412,0.7495798275898407,0.7495379190601563,0.6907777582672996,0.7697435975195563,0.8814529289426971,0.6937988974239171,0.7959023329425414,0.8031540393531041,0.5110229483539476
OBEROIRLTY.NS,0.9077253696265698,0.8773978355825824,0.8306763338407634,0.9263155314290656,0.9301216972644875,0.9431847209606644,0.9293035526370589,0.8843079891854291,0.9376112228958543,0.9028468680843268,0.861632343804123,0.5927013254921175,0.8824324384631208,0.9256892032761718,0.8853303059851333,0.8192361963574767,0.9127278600269454,0.9202059180565252,0.9318491684479672,0.7607882905346798,0.9399559244110249,0.8002083663010111,0.8905157926132629,0.9225116352834303,0.9344257472084554,0.9163752665419354,0.7532138831064017,0.7811966991266268,0.860716721954847,0.6155243378586208,0.9484599645148738,0.9434716228488368,0.8961539147583124,0.8470492104492082,0.9393076847799878,0.8595249331147103,0.8164964021298697,0.6506491208630527,0.9246026110392529,0.9129069508285158,0.8574803894050045,0.9366667141513598,0.9279987106020294,0.8881784079782057,0.9401098535301525,0.840835688854818,0.8263426263863497,0.8828913715217542,0.965979794797626,0.8679484267888874,0.9682024074525973,0.8108248084403137,0.6919945811389676,0.6407896385111451,0.7647762083883461,0.7491350575421137,0.9219416983023938,0.7832596483950507,0.8079658905216472,0.9529332985158886,0.8756653562771199,0.8182434921223493,0.6969552547400539,0.7958296639062732,0.8936902715947505,-0.9626529721066065,0.8436615003286083,0.8544443775798028,0.9589828766090401,0.8307968483881627,1.0,0.8792903129325161,0.8502627998164298,-0.8489296694369857,0.9584525393128924,0.8863024015010856,0.7817405867013415,0.691243598470514,0.8219208975220756,0.7725163899443701,0.8945914127591504,0.8816710491499741,0.7773369021346783,0.9566907747687896,0.7357509685595441,0.8160697790994236,0.8693581578135852,0.9296517071199839,0.9362057033457539,0.38831889412499065,0.6362458472350795,0.8669121982871326,0.7610309517643462,0.8403501266828407,0.9309794123677116,0.6231129398928594,0.800481302075182,0.8641381747993252,0.958171014070652,0.8563285087342896,0.8637892471292412,0.8518466289220626,0.8563225889258631,0.9321022157100335,0.9748931520739715,0.6240434403401357
OIL.NS,0.9178293764060768,0.7560657117671303,0.7451561482170099,0.8367648230696639,0.8563255344173618,0.8880044519234228,0.8575330336847276,0.79397257069536,0.8422063428368947,0.7636619129591016,0.6703540283210653,0.5707092776189617,0.8862796080843388,0.8546401969900498,0.7591967688768996,0.7677823243738228,0.8738243513897638,0.8774926493142552,0.8591248644087034,0.8583352144461411,0.8723825177565245,0.8779777799919422,0.773570274780091,0.903384790435899,0.8853709079047295,0.8855422284669298,0.6657236525582476,0.5961337392553888,0.7657307241709166,0.6606400421501638,0.8468296626231542,0.8577672659681638,0.7567441760309205,0.7220009187055368,0.8800517538293237,0.9296774792698161,0.7471621696539319,0.5441582949662299,0.9149475377382694,0.9125327356282034,0.7870085005792773,0.8611205935763087,0.8708178141705402,0.8862356837638378,0.8790060533354718,0.8405266858732019,0.6796510158936367,0.8710173561126913,0.8955148535907771,0.729675988670409,0.8894114972337732,0.7530044536430537,0.6117574364768408,0.49554024620889675,0.7559250531616043,0.6144707181307274,0.8576661187875575,0.7217588308381158,0.7381969619544367,0.8430551882989924,0.7969044463644918,0.6475381500856836,0.6937084320053595,0.6411419129334535,0.8766503345169744,-0.8763176121866069,0.7045371521307674,0.7885830143935516,0.9124609022860581,0.7032534116883723,0.8792903129325161,1.0,0.7951157909348292,-0.6933493941409989,0.9396795812401962,0.8011879681149011,0.87970176234902,0.7696674671518451,0.6931962497113577,0.8590437457110812,0.8476541047125283,0.8394913972060704,0.8461754750493251,0.9021420555297414,0.5823703342451202,0.7588474140395456,0.7653512772493541,0.9173203560755998,0.8403959613182568,0.14805423490007566,0.5468957731417439,0.8820863541656618,0.6658978858750003,0.7959821416664191,0.8416815215581882,0.6637783634586679,0.7137163099477575,0.7960672893727945,0.8982784408662927,0.8802257972387899,0.7354733429012128,0.7421495723603408,0.743266367729297,0.8440265249914877,0.9105035125451003,0.5689919862472621
ONGC.NS,0.7972482018122139,0.7159739855033185,0.7348588758930412,0.8068849739045754,0.7945334611399453,0.7942173517566978,0.8107626375917198,0.8405610145294008,0.7862012590800389,0.737242929976296,0.716281741463527,0.6492064769416673,0.7696830959780456,0.8760025360656114,0.7599544781703821,0.723620463631704,0.7845246399709159,0.8404097229473546,0.7835239858362975,0.6927760808569452,0.7669181609257442,0.7098890747392274,0.7658247553848446,0.8545885172744522,0.8574560115160347,0.7728696725256913,0.5686926991130451,0.6547603031455487,0.6973291030849786,0.6495112423163831,0.8658916853286805,0.8411044698707992,0.788229968024339,0.6886338059372997,0.7252956144771499,0.7927729986145426,0.6124969163737377,0.5110791981031814,0.85680560918391,0.8337155863982639,0.8315496303010826,0.8432561478246592,0.8576527589201817,0.842957348567816,0.8093054986475787,0.737605167421286,0.6057644438575374,0.836728136896554,0.8119061340943037,0.7853320140706682,0.8604823472638018,0.7737613405222938,0.6080745068078866,0.5803276511252099,0.6907007724123136,0.6136119485433223,0.8309291792818001,0.725344686658404,0.6365326496274164,0.8089229090056237,0.8225220033099089,0.6490007244031253,0.5837322800607977,0.8605745658547073,0.8427385311791125,-0.8588752361474584,0.8315167452372739,0.7815952072325727,0.8263974967029744,0.6375662853028251,0.8502627998164299,0.7951157909348292,1.0,-0.6430894217609429,0.8810514688520021,0.9183398237551657,0.7461414064227381,0.6592323750674033,0.6866118403952397,0.7160143589750642,0.7946633877802586,0.7328149539153407,0.730483082884688,0.8508610290981728,0.679199564855011,0.7885550221535845,0.770276863028798,0.8786667358124329,0.922704683089764,0.6014919624195167,0.4696781316027913,0.8990581219052628,0.6371233518395444,0.7042041809186895,0.8334866283372129,0.5923948146022806,0.6409088069685063,0.8355455077450668,0.8323935359116938,0.8124461147442684,0.8293557018264102,0.6745911411769878,0.8803326927637279,0.7950185920629447,0.856851751757703,0.5936189383606814
PAGEIND.NS,-0.7379551109863899,-0.8490493462374102,-0.7910925657891182,-0.828720505504326,-0.8028250213365314,-0.8373467576553957,-0.7854889938027384,-0.7727590445251029,-0.8730205238536655,-0.8063934237823861,-0.7590846903971636,-0.6465543949193491,-0.7571127971746869,-0.7639640730317145,-0.8458003957366647,-0.6368568293311454,-0.8020713488841089,-0.7923730536261209,-0.8410983911382623,-0.6624522062904303,-0.858334831585363,-0.5931761897853938,-0.8024775181609274,-0.8284306998573834,-0.7377880851140484,-0.7958666567493492,-0.6659051734920391,-0.6455728785591521,-0.8190220222896576,-0.4209021032358428,-0.8556450618443764,-0.8262458052572315,-0.8037319659213237,-0.8471197564129571,-0.8203914993280239,-0.6701298881065829,-0.7101329929296312,-0.569431452250981,-0.7979137768263601,-0.7995392808203001,-0.8226768645080738,-0.8491656355465395,-0.8272844545646459,-0.6738028000120289,-0.8336807295741121,-0.7750537523781291,-0.8267375123716904,-0.6789901988624928,-0.8435334798368523,-0.7963672752862663,-0.8546797156399472,-0.7808653869451174,-0.6780867152188893,-0.575438586546524,-0.7753124176112418,-0.6211324461435924,-0.8289639805318567,-0.7199863217537545,-0.7568661478947795,-0.8646855313797526,-0.7898873159127112,-0.8587828048026891,-0.673052384439743,-0.5901683247538785,-0.7217139705426819,0.87235478634234,-0.7632207495388653,-0.8510291012661708,-0.8452108203252314,-0.7133019212663954,-0.8489296694369857,-0.6933493941409988,-0.6430894217609429,1.0,-0.7891707924894527,-0.7602901473749967,-0.5378205762763354,-0.5804053115003124,-0.6917449207771377,-0.5783910697740692,-0.7639239000745581,-0.747413661542844,-0.5844649163783706,-0.8443620724414421,-0.6631871190991189,-0.8342871493027161,-0.859785442267224,-0.8116884078437236,-0.7770531175371406,-0.25090391921199334,-0.6009196540436074,-0.6270565241888977,-0.7419853906666957,-0.7136546268013578,-0.8314088310620321,-0.6060018329471323,-0.7342512891951068,-0.8323537626197756,-0.8265618648457673,-0.6791393732464198,-0.6902617134668386,-0.8218109222495679,-0.7783081257697156,-0.7997534977537462,-0.8282155192685483,-0.6471148523090386
PERSISTENT.NS,0.9083503501931961,0.8220158421543672,0.825032986532747,0.8939050079804691,0.9165802840865584,0.9255215570915573,0.8963076344528604,0.876844234822365,0.913929730578495,0.8749330290845011,0.7528398155191254,0.6219222739336875,0.9009484678388199,0.9363139590609599,0.83565793278033,0.7961153598358494,0.9148220615080966,0.9063387025515155,0.9283417817302715,0.8141525573695584,0.9038307160254168,0.8714819236279229,0.8361220526636922,0.9313914170000236,0.9527970718062382,0.909389144610067,0.7032642389866381,0.6393010430898927,0.8405740068957752,0.6194195795422855,0.9312074767032489,0.9153723826027574,0.8274306561146149,0.7788881442489917,0.8872670855733613,0.9364604509965485,0.7865438380451568,0.5917282787209168,0.9432948256748634,0.9365771495202824,0.8517743510107121,0.913725058290932,0.9255083928590059,0.8961371873905736,0.9104781154134135,0.8789770756039503,0.7586549218813773,0.9054056688620048,0.9429529658449896,0.815784041924674,0.9461488305613334,0.7922410505195998,0.6996777719745582,0.5988974365133141,0.8120695772472614,0.6316700235139913,0.9102628158944968,0.8001914659509554,0.8047674572059641,0.9133325599247215,0.8894657019247189,0.7239549301713323,0.750213890637398,0.744947658344996,0.9019012273393512,-0.9445241727899257,0.8101690791650595,0.8653917426817888,0.9660248660751579,0.7071030127627899,0.9584525393128924,0.9396795812401963,0.881051468852002,-0.7891707924894527,1.0,0.8772589930887906,0.8491455681594067,0.7689230410134238,0.7372304596075686,0.7895930827987245,0.8381219296111446,0.855838114637602,0.8228774173770187,0.9451391018402673,0.7024866062143822,0.8421071720527076,0.8363332208829777,0.9536053917378245,0.9182462477412445,0.33861810672480014,0.5937963868755433,0.8719138864434945,0.7066577899385286,0.8415253483422852,0.8915217212773917,0.6918317027017681,0.7235522052900332,0.855933803063392,0.9484430085275922,0.8751202297905465,0.8086004391822823,0.7773622142756365,0.8369154178937087,0.9071643011778108,0.9528139160244268,0.6368032389099475
PIDILITIND.NS,0.7950798227677125,0.7566407989910503,0.7063640753511972,0.8185615758941538,0.8107808461064254,0.8997829300979491,0.8084309553774995,0.8462896821833285,0.8458163664034475,0.7743758981897358,0.7721577087769642,0.6778006702901839,0.7831059638296067,0.8871975635378028,0.7749924880006654,0.7130538233904304,0.9102925071661356,0.8768404235833767,0.8278939171601191,0.6987515695904064,0.8163084667579059,0.6884775488313595,0.7779306610309625,0.8977229368822177,0.8391302020526227,0.8063316308261247,0.6060073139742893,0.6659813893060159,0.6861463300923194,0.6229481732207078,0.9103813856692505,0.8457008155759101,0.7926836898206713,0.7230155112919884,0.7621892066577444,0.754978393502271,0.6551227335689244,0.6285200700400049,0.8862819658926003,0.8511132723672801,0.8358584004406663,0.9071377553239187,0.934222278179979,0.8121981056549504,0.8640555209492907,0.7319790109144025,0.7058642644121418,0.8594844589449252,0.8486646664030119,0.9355001585723081,0.9090836843430248,0.7645964115270025,0.6367250673298145,0.5610185231789817,0.6825100376294905,0.6365325388595834,0.8750615271911287,0.7218538581609131,0.7100880343260685,0.8570677793324555,0.7964191355298098,0.719246077151542,0.5846837206068899,0.8472028847020481,0.8713418321372122,-0.8974094509318754,0.8296653874471057,0.8135551414716569,0.8651476448122744,0.6843542816976119,0.8863024015010855,0.8011879681149011,0.9183398237551658,-0.7602901473749967,0.8772589930887907,1.0,0.7253437166395278,0.6443572134617673,0.7380878756212865,0.7286743555953195,0.82055532826286,0.7896663405024759,0.7235012912341053,0.8841379158361375,0.7572652368553154,0.8798813289849071,0.7938195622070017,0.8884067357184159,0.9152453152839651,0.5095926620946178,0.6129593268358409,0.827611078754095,0.6709381538872409,0.6948489599895689,0.8595299887617623,0.5672825451137375,0.6720329815757196,0.8577254574006881,0.8484142289916902,0.7791331376100105,0.9023875829481918,0.7158411693966175,0.9096322618983681,0.8208196298054606,0.8758847930265402,0.5765455878757442
PIIND.NS,0.8186163318890224,0.6231501660909601,0.6424483492408911,0.7502236946552063,0.8076710370860861,0.7459554483447292,0.7483996931879527,0.6664782426288527,0.6778839801949322,0.7105023340159575,0.5419291194994003,0.39384375086363715,0.7597798027598271,0.7724066057450624,0.6310074302554001,0.6268197106436035,0.736516698213896,0.7652999140865346,0.6936239224160899,0.7516972469298489,0.7199642109594054,0.8248418582499334,0.6526710484254613,0.7713661258868617,0.8038203282441744,0.8414306044734375,0.46153620962184455,0.49624104209108827,0.6431488933562652,0.8417705016521787,0.7329405613355814,0.738461567734649,0.6392102708962737,0.5344853578271064,0.7425299401221427,0.7790164541437672,0.6179251951669368,0.4339856541362943,0.7611114598192632,0.7494173970584501,0.6546040458117863,0.7219796457805899,0.697409768681167,0.7322774637014908,0.7204675590722215,0.7177474810077222,0.5317802090382338,0.803376296181248,0.7963114685086634,0.614575437819485,0.7845111003103262,0.6144395998714696,0.5104079691335666,0.45145298319332094,0.6055721825266632,0.5161506864336675,0.7494279759185386,0.5987125181342742,0.6129815014503058,0.7226492174636657,0.6574693969247427,0.5206826824901815,0.5862132276962764,0.6104965999697878,0.8634242713843905,-0.7466719488823998,0.625881669842267,0.68817352154727,0.7826718856116882,0.5467180188743526,0.7817405867013415,0.87970176234902,0.7461414064227381,-0.5378205762763354,0.8491455681594066,0.7253437166395278,1.0,0.7760441472298376,0.5268819497676579,0.7134640194119818,0.7830374720090812,0.8713801174992105,0.9316832397210958,0.8006822531433376,0.5811640383274906,0.5745764432852976,0.613257215881373,0.781227523021139,0.7016537850438651,0.13793538996394217,0.39651408506949554,0.8022981404054307,0.5351648533181499,0.7167965265333273,0.8097684422100848,0.5230161904428512,0.6254725981755684,0.6365770483064717,0.8428147986559394,0.7167401704560794,0.6688025343074577,0.6204179954694786,0.6449132228005853,0.6930264874855672,0.8314156377050579,0.42343552641746246
POLYCAB.NS,0.7487556559598691,0.5518428661342535,0.628996796522809,0.7466812925191484,0.7730377106722383,0.6705959056560993,0.6703433340901104,0.6148802875961307,0.6436173432500925,0.6879452241879804,0.44631570481401195,0.3278734021805501,0.7809349510548633,0.678624258843953,0.5356108135186763,0.5878698278379797,0.6771042475110809,0.6984189366093269,0.587387514463683,0.6058088222318182,0.7302502099451078,0.8761038237690582,0.6135686441455799,0.716909381451331,0.673075804714721,0.7226687084972588,0.458604044898293,0.41720089851632663,0.6012759298530662,0.6999973462841181,0.6687809689905791,0.6390503352559085,0.5809169997385484,0.48863752114739467,0.6644398008148237,0.7608837308058064,0.5699261025034703,0.35333334784217396,0.7720614558417566,0.7339430564130175,0.5282951145466656,0.6880583793826888,0.6555470983519357,0.5895297682047835,0.6529425495139138,0.6519335485174854,0.4759146753145808,0.6397210504051476,0.7499720750467922,0.547690258736706,0.7604477056280895,0.5149200336509194,0.5874150529262819,0.45288314522406864,0.8048759892142832,0.44961977136241343,0.7255897601025362,0.49911886582211773,0.5439587875139569,0.6323737332701053,0.7379928786831347,0.44247372622757136,0.8383060587708732,0.4968302849369762,0.8030300698012182,-0.6872794221920219,0.49946936786307367,0.6880749067494066,0.6956848391579032,0.4874817291146161,0.691243598470514,0.7696674671518451,0.6592323750674033,-0.5804053115003124,0.7689230410134238,0.6443572134617673,0.7760441472298376,1.0,0.47278147228895195,0.6230329329673899,0.6827938380199551,0.7654594277382788,0.710226758142784,0.7286856790638302,0.5341244550643265,0.6920162402851245,0.5226557780649235,0.7279200123937264,0.6026420280017983,0.14150768120305673,0.3865780412084066,0.7005793979095074,0.44883033670674244,0.6099320062072761,0.6744187893468953,0.8597263825068663,0.5471687813614333,0.5285127526493195,0.7793910576480777,0.6911473115806811,0.5837018039327841,0.5233946085916834,0.5581349499053193,0.6043822036257268,0.7196373679806797,0.361740510817797
