,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MUTHOOTFIN.NS,0.7684238121034634,0.7888988094279501,0.7500272448082606,0.8663111763761419,0.9050814463571127,0.8773862970005366,0.9009837090667587,0.7151643178219006,0.9035324397264037,0.802905847519959,0.8314482077991756,0.7831336536402407,0.8305361210239783,0.8948013205995008,0.676315610480332,0.8512549567273776,0.8683601148118515,0.9248394585845796,0.9050650810864859,0.714153221687383,0.9450256621903482,0.9143613484193941,0.9404640923974837,0.8877783366351437,0.9220360990849934,0.7632077368532737,0.7091055497289783,0.638285703378286,0.8190214543570347,0.6658721258440574,0.8356566186339778,0.9408933027827935,0.9194302040438869,0.7157236293652822,0.9133622093115581,0.8213497839408277,0.8483175920866467,0.8545681159809525,0.9384248246458763,0.8162331202906048,0.9004009483233991,0.907544383494397,0.9037467859269467,0.907307658923392,0.8728423027398187,0.48406218549268576,0.8559366285593932,0.8076078988310954,0.8833333789153792,0.7037009649062564,0.9110913080236929,0.7753914137530141,0.8345975547744373,0.9058321095491731,0.6752086084583884,0.711244291567106,0.9102391216306346,0.8239744777847647,0.8609601798208638,0.6918639947963285,0.7861943983012066,0.7745555140442151,0.4209959250424275,0.8165100106609963,0.8844252942046732,-0.929290453773327,1.0,0.691218747460656,0.8661055420578447,0.8485060466758226,0.7169111184537794,0.7823328916274462,0.7845038467225575,-0.8575454925317395,0.8617742188313935,0.8193126496676285,0.8759805315023037,0.7199878141894779,0.908340685742881,0.7351314534076508,0.7162176168765461,0.6798699721597024,0.8956835626620165,0.6726100539699911,0.7424510800053393,0.8747883298120479,0.5270022471914294,0.8959282730588527,0.7077708850057371,0.7956084326492235,0.8261900750390566,0.8990753331690504,0.7332541552318902,0.7439071328577229,0.7567851149814818,0.5818606843468017,0.92104430802833,0.8900486042486531,0.9229988795508977,0.722170561875146,0.9040252671148452,0.9102842497791341,0.8683903544046766,0.6611046457962574,0.756762493175523
NAVINFLUOR.NS,0.6369759692164941,0.48934855524275006,0.4464483167415537,0.5355858807413558,0.6378907052518499,0.759161131523246,0.5635093808405626,0.561158107298114,0.628409337271283,0.5257426889506491,0.6677878171868206,0.7481355588975449,0.48234332879191855,0.5761471409736477,0.508056353649904,0.5882553116780114,0.6939128144864857,0.6451138248178679,0.6675567912823166,0.48869634168829007,0.676434374012307,0.815033996747542,0.6045132128402263,0.5798312898675578,0.7018885749554928,0.6770948289688816,0.32958464370579554,0.5668778466092433,0.5627004771808116,0.3475895172091026,0.5144367643469818,0.6364676661048839,0.5622779040093393,0.39551045254341854,0.6565944343057672,0.925628540591248,0.5851619730930836,0.8063323885598498,0.5651368566172755,0.496123128019904,0.5786235133141784,0.6202687970952778,0.5897088653923138,0.5847485177163395,0.5901083201862625,0.225729559503767,0.5367201679447254,0.5686989333326655,0.5570990097009823,0.5048702784009191,0.71573955766771,0.5219824656714707,0.5353916570273562,0.5366929338420134,0.47289822974743695,0.40339136885283694,0.5549673500439007,0.6660109307742405,0.5634609587142936,0.3583899325724998,0.8463025150067448,0.4288588654174151,0.18799359677824767,0.5161983558538666,0.5500930824401419,-0.635501654157042,0.691218747460656,1.0,0.6976583794125535,0.49312325343685753,0.5253820947576058,0.8391436513503655,0.5202220795730204,-0.6020797445170316,0.5291283107246917,0.5906848436963438,0.6365824569041234,0.6423516700155834,0.5889208264551762,0.40033149458053,0.35547929251361354,0.4363372989421946,0.5721010884407116,0.37971056871312886,0.4555964555346999,0.5265140908776946,0.2882853145555116,0.6429906619192953,0.5000303724513246,0.8276197995063337,0.4866947544774131,0.5145684163410141,0.8223228331983153,0.3736198780943809,0.5956540125775345,0.5257826125846723,0.584779874407308,0.5391879761818983,0.5921841220987349,0.4597929196370467,0.7098236996718983,0.6920784931619545,0.5774985025787496,0.40927567370397844,0.4628974937845142
NESTLEIND.NS,0.7912776860814348,0.6334879903694253,0.46431015218863864,0.8377171248227028,0.8271380979980653,0.8777187059955137,0.7906990160844756,0.6380095941176771,0.8346937381363644,0.6794841733676249,0.9075749845546511,0.7878361732145264,0.7861614045090507,0.8330594852197978,0.7323241670467422,0.7107395195187493,0.8472061801806087,0.8361570629866335,0.8356062608771109,0.5531438163207805,0.8991526428724501,0.9074654443438667,0.8717511233111942,0.8431345998137438,0.7281375558008804,0.93759516500126,0.7418223222426151,0.6312257741776136,0.7338598330351355,0.6849461158230067,0.7244938658314776,0.8854169954619356,0.7826111344047734,0.49131930044671057,0.8143871471862705,0.7891501498391512,0.6803053058939538,0.8807894250612436,0.8380710528514114,0.7636606254110663,0.7931969765927236,0.8784809515737363,0.838846002648432,0.752777027803617,0.7931599460648711,0.6133368612821921,0.7295013545751702,0.8689923443312862,0.7057746857681657,0.670581780509258,0.9054753241432066,0.8168602356015505,0.8362711309491888,0.7678588080911153,0.7435306172632473,0.577142933233523,0.8312227663161532,0.7256707899042621,0.7705843763073639,0.736339489385229,0.8331944767430954,0.5887875702027353,0.4722474522720835,0.6809889989923071,0.7606544013055968,-0.8612893199390511,0.8661055420578447,0.6976583794125536,1.0,0.780838570568596,0.5791984244030889,0.7973289290561343,0.721866847048517,-0.8082744392596474,0.6873242607937287,0.8400843505060909,0.7947899009218193,0.7757053610082552,0.8248500552404274,0.6715988887651907,0.6994093794034707,0.48929472072159114,0.8972750316801089,0.40377268350653417,0.7114360181939026,0.8475420649092873,0.5755167032550831,0.8510328347556392,0.6436962642884841,0.9169772014244704,0.7978599096706817,0.8218585278646914,0.805559061163337,0.66901753694576,0.7203500150689285,0.6044202581561576,0.8941829918880473,0.7746643228687217,0.818785989269224,0.6537415751471196,0.8853203728648448,0.8669760181351622,0.7625229706246335,0.46219399447033777,0.6691258864489837
NIFTYBEES.NS,0.596310003778527,0.7480273060844144,0.5798778388371402,0.7617643132088155,0.8912564347525826,0.7496842336905936,0.8920009317717132,0.5783244560507662,0.7727532015051758,0.756217027007648,0.6276389576649938,0.6433985962019346,0.6971119509911567,0.8781444692692786,0.5740656397095013,0.7115779415794444,0.8151731985171743,0.813145418713036,0.7942182140843622,0.6063298408375554,0.8239024648188967,0.7998400201309145,0.8695464331248741,0.8214204498608643,0.7769708781269163,0.6371852897121512,0.8615840451292913,0.545381038418939,0.7844332842078642,0.9017163857080303,0.8496957532976057,0.8550451808838665,0.8152399087494173,0.5717552208469076,0.8438204192915656,0.6599655027030343,0.6975688564065582,0.6973090939152325,0.870452007866208,0.8224665578994702,0.778606172379172,0.7979645778141434,0.8012794238739144,0.7478204023940191,0.7591985783630424,0.5438235600881327,0.7877306753005314,0.7793944138771763,0.7777569452243478,0.642237628612314,0.7650184086067096,0.6133470581794085,0.7750109824192046,0.7790889130900001,0.6372520144053211,0.7129731580318791,0.9079979054479163,0.6749467563920201,0.8225344069788956,0.8882097156272047,0.681653916603096,0.6484730636186963,0.34023829130552774,0.8061025805098416,0.7861529611272753,-0.8647713369111382,0.8485060466758227,0.49312325343685753,0.7808385705685961,1.0,0.6708680062966129,0.723868184231595,0.8167559301636869,-0.8067374717216766,0.6486956255483135,0.8624647206856784,0.7574980401646153,0.5221269771245772,0.7665539700255316,0.6001317446190274,0.7145861872909611,0.6298120945070922,0.8546651515781575,0.6168352551499258,0.6811970659273453,0.7970445526681922,0.6023499507776634,0.8070652659643804,0.6965710067191466,0.7330325879207243,0.7830658165321553,0.8901486101876637,0.54688793061952,0.7741125045608558,0.7499120233518493,0.5129925162148318,0.8492772697885741,0.8224211467620991,0.8647986435133744,0.6757222694626759,0.8018709145528152,0.7536889601676116,0.8672239507432629,0.5372978512992536,0.7352980569549097
OBEROIRLTY.NS,0.7181469846090838,0.6006302775266038,0.5214657985996847,0.6519231390354449,0.7066694905158676,0.7009496815445686,0.6979444619597601,0.6004081316352987,0.6673176860526605,0.7865235558198529,0.5827782257592733,0.6819851641411679,0.6137098192174979,0.6959686520085137,0.5445812888760447,0.6869286938198695,0.6857295452478455,0.6593485081251288,0.597361061969343,0.5497626747951451,0.7532032845554545,0.6233879542657802,0.6770514913578948,0.6560660681834727,0.7275550513656499,0.5354496130266432,0.48708051726240853,0.7149916411471517,0.6246585232751777,0.4604666468289403,0.6332678307510418,0.7614548657795727,0.6683812661291001,0.5071901629886466,0.6935158473585578,0.6300894678706372,0.5698369016495524,0.6052681383920099,0.814069843796106,0.6077962226815994,0.6991030320754119,0.6586481440717652,0.7159478816067938,0.6836694565631682,0.7191657763067951,0.32038494197766976,0.6622384032451355,0.5687899397385271,0.651530965940474,0.4438389722304403,0.6731485715232439,0.5864107601153605,0.619417092014071,0.6317640341230426,0.488967890163547,0.4533796556949889,0.695189244335564,0.6484814451512371,0.6344073105980303,0.5088215586710617,0.4844693094716489,0.5115031197369899,0.26070259515451555,0.7788092366584307,0.6513538654543443,-0.7479524399046904,0.7169111184537795,0.5253820947576058,0.5791984244030889,0.6708680062966129,1.0,0.61154529687127,0.5822446234867976,-0.7585040736419535,0.573731067979093,0.8392538234606084,0.8758131439456903,0.5809347209771457,0.6856761335910365,0.5218897619746977,0.48921526894741263,0.6593049875278459,0.7998795559369395,0.4692892983280337,0.5323754234619369,0.6462485088839147,0.45274549938813735,0.7664306261555418,0.8118139830635862,0.5456369874927562,0.6497060977755745,0.6951753076076331,0.6117995131882273,0.5876629740456322,0.6521458502996408,0.737620056050663,0.7148515219178347,0.6726413346860025,0.6757289625670646,0.564950953357308,0.7269470038775651,0.6646910400439584,0.6716447138127248,0.48013038259522695,0.5544054090831859
OIL.NS,0.665821685554214,0.7583813824762274,0.46851287014724674,0.682857547962156,0.8547201603467646,0.8576663888766721,0.8139935172321874,0.5207845385548017,0.7252052826926242,0.666865062636652,0.6575134424951028,0.759792318656106,0.6187218694751538,0.7969842904519384,0.5331918749490916,0.7145096540010316,0.8533537327742617,0.7716304850190334,0.7611549806338188,0.5570123281558054,0.8214901280960291,0.9341339402338429,0.7982648667574745,0.8171198537584408,0.7536012522150171,0.6856622976009428,0.5447146612338709,0.4981641176291385,0.678857810568605,0.575132950781382,0.7381460689233048,0.8204676702499258,0.6772391287446253,0.48903868933026007,0.7638381823159858,0.8728509742306042,0.6778169693723587,0.8452170361519896,0.7527880392013612,0.7430671456400593,0.7919718372755836,0.7270055480004938,0.7304122541460306,0.6948115058640801,0.6501069757486466,0.33986007490014486,0.7221219236163757,0.8258609410905522,0.7054772340993911,0.6167967491725315,0.7400622137495847,0.5819871007349254,0.6873390532647666,0.7204045347457155,0.5200659118095712,0.713937652995699,0.7529039163178604,0.7262941010350459,0.7834020009153799,0.6349993706731103,0.860661302032149,0.5996356278883334,0.2884005227322674,0.7303385281306787,0.7283527486452844,-0.7766547339869665,0.7823328916274461,0.8391436513503655,0.7973289290561343,0.7238681842315952,0.6115452968712701,1.0,0.8456532611178822,-0.7182974594993456,0.6390146960435249,0.7435587686378574,0.6881810824305659,0.5423136709996629,0.7267707214203969,0.5355781475846816,0.5727563791801309,0.5314133814125057,0.7845115224986121,0.5084958964239276,0.5980682631079656,0.7502392398774154,0.5307096486836332,0.7786417775516442,0.7250638786699418,0.8890801591217922,0.7785698089367292,0.7644394639837933,0.7820565574553122,0.6746572760158969,0.6399151373330183,0.4615948067099772,0.7960673660581885,0.7418345736093988,0.790266685396408,0.6162996718161016,0.830147021413491,0.7624342441245187,0.7204545798336562,0.4878574994825954,0.6328182712384369
ONGC.NS,0.555104247673594,0.9117874288430912,0.4769278082497208,0.7497625171231931,0.8721845471350284,0.7719928634101523,0.9041232014555332,0.5191199532426494,0.7608433607802059,0.6150434029404425,0.5997667841894347,0.6247111015363039,0.6325068786702556,0.9190768571441786,0.5075851278077677,0.6726201437521027,0.7875625313511357,0.8027433808658505,0.680600661490728,0.5283119723016767,0.8066721780145594,0.8558261152210781,0.8720344664222163,0.8079252437330393,0.75556949832906,0.541087165108477,0.6306874044356838,0.37909396117892913,0.7286948441529653,0.6463345687643056,0.9152528487894005,0.8498503498610847,0.7763147438770586,0.4908012375914353,0.7607936345712685,0.65112592312504,0.6463127714399061,0.7728010068053465,0.786606288106459,0.793597384106819,0.8251802926533093,0.7673960160105221,0.7616514331552506,0.7137119279681274,0.6992119217245218,0.43711858243315077,0.7659964007475443,0.8662377988893704,0.7182549429633204,0.5669449621176682,0.6932127261972479,0.5960998905548754,0.7796338434923381,0.8019953985436542,0.5039871464488758,0.9165740977682894,0.8060041136987076,0.6569407651300329,0.831238055916671,0.7404506959754281,0.6848538403010662,0.6287211090823318,0.34123611950643495,0.7551321098138686,0.8206628316413139,-0.7737562572165084,0.7845038467225574,0.5202220795730204,0.7218668470485171,0.8167559301636869,0.5822446234867976,0.8456532611178822,1.0,-0.715969083299215,0.6216060629078495,0.714412358773904,0.6549710360157572,0.44220178679034633,0.7538328221628162,0.5634276546602442,0.6153913922142664,0.5221779232456287,0.8012084638629102,0.6124896911517477,0.6328142076620762,0.7995934955041458,0.5763428267646249,0.7562404671502484,0.7368745014124601,0.7100743907744587,0.8384299748360088,0.8664143193767656,0.5661827258791685,0.7625217215751847,0.5723778154770018,0.35810839958045526,0.8241115777802864,0.7524294171764048,0.8178361905505896,0.6369970566373641,0.7618949133032075,0.7166619367654345,0.7186962010308786,0.49061976334451324,0.6747972111374162
PAGEIND.NS,-0.7386422938110527,-0.6699322428351423,-0.6477359305816988,-0.7485066072695352,-0.8634475456264313,-0.8293040046277529,-0.7663188022015802,-0.7123257192321688,-0.8006736521782764,-0.8267208725998498,-0.7451897152115425,-0.7918668522375787,-0.6852015475456834,-0.8081419390698049,-0.6731604194060751,-0.8399672465466275,-0.8477105911846289,-0.8494321370136063,-0.7977771755788641,-0.781523842835201,-0.9126149512115787,-0.7932522516100255,-0.8468745729786352,-0.8072185334758424,-0.8060286745428191,-0.6969171684231484,-0.6485120723760993,-0.6433674136312902,-0.778769402840323,-0.6013343650546588,-0.7513120418762672,-0.8557089228005473,-0.8715257996268784,-0.6968168707901724,-0.8446033024765044,-0.7669377779495122,-0.8123928731978346,-0.7545057768475291,-0.9100451555208814,-0.7989587182188362,-0.8292544427958425,-0.8452192797361572,-0.8888531834383697,-0.7850426651885829,-0.8232871988224212,-0.4306265492211473,-0.8067677617757674,-0.7434785897246787,-0.8080597910944385,-0.7032514401464511,-0.8176644053524832,-0.6886062976919527,-0.785572637958057,-0.8408453774329241,-0.7024432913723014,-0.5602423806655051,-0.8363290263937648,-0.8194876525082574,-0.7500330556992387,-0.6339153899018943,-0.6286486514976167,-0.7186340176976771,-0.4474543968317476,-0.8533218639727174,-0.7425862988058705,0.9608228095945406,-0.8575454925317396,-0.6020797445170316,-0.8082744392596475,-0.8067374717216765,-0.7585040736419535,-0.7182974594993456,-0.715969083299215,1.0,-0.6910634885745768,-0.7914162297478425,-0.8274157011621179,-0.6662460836920718,-0.8346426605231301,-0.697638340008854,-0.6551205390882768,-0.7806179374260368,-0.86071813838349,-0.6760911066585331,-0.7249922195974429,-0.7903531567070949,-0.5306695841479834,-0.9026759385657684,-0.7203168155128841,-0.7179936786264356,-0.7606403910537531,-0.8455240632964329,-0.6738281637650803,-0.733539511819799,-0.7662718870378863,-0.6207342088428076,-0.8605660844162664,-0.8395216863264183,-0.8419230260717079,-0.7169718632086557,-0.9026164327734895,-0.8031202310148102,-0.781427858921008,-0.682468360730858,-0.6700555582650795
PERSISTENT.NS,0.5889892411072252,0.6490973095505256,0.6580547664015431,0.660199173215325,0.7440026388471069,0.7025835372172086,0.7482468271155798,0.5344597356115958,0.7869276181564578,0.6997451362184889,0.6324898068091905,0.6709823727208759,0.8949973309073803,0.7297755774385305,0.5616826476407228,0.7990941583016066,0.7343201016345426,0.8233931818577253,0.7625902813444908,0.5131904005963702,0.8263895407962873,0.7549753734386129,0.7658641984744163,0.8090559055092869,0.7925845723077544,0.5269722880702274,0.5615400228759581,0.4821522421238356,0.6885072566370302,0.4778416263313007,0.6066459823994468,0.7979838687409313,0.8032378706288607,0.7059004762077429,0.7761928883183041,0.6037454221955749,0.7138269233691181,0.6237329211980088,0.79214621513109,0.7433656442510898,0.7695121055198738,0.7775373728531244,0.7833964929085475,0.7818570542938295,0.7277024316248099,0.33876359899855807,0.8176250471620777,0.6211622348263925,0.7844166411319284,0.6343829294565992,0.7905436276553521,0.6832162858183386,0.6658258182704289,0.732074919352212,0.5142544063251279,0.5871437246757804,0.8073386501484228,0.7128283540233799,0.7123869539036395,0.5132471219212416,0.6396716320739967,0.7811812767093803,0.4303169221652083,0.6664534272490659,0.8099931817310755,-0.7918558898320118,0.8617742188313935,0.5291283107246916,0.6873242607937288,0.6486956255483134,0.573731067979093,0.639014696043525,0.6216060629078495,-0.6910634885745769,1.0,0.6239366829162635,0.6669250777147648,0.5288913910068541,0.8120188469247897,0.6182291010122437,0.725962302851529,0.557365171080184,0.7435389066810673,0.5970568498430215,0.6163387475052657,0.7745702691837442,0.45241675072832993,0.7535124112372643,0.5508903148051602,0.6183044987114581,0.7309141057249843,0.730853715314401,0.5145338216801398,0.6818550090637487,0.6103256037295839,0.39119320696723414,0.7871080842906384,0.7791750670730446,0.8113976817018524,0.7228121873905982,0.7822376509489913,0.788115544121072,0.7541835807540903,0.4937534880660159,0.6270355390369533
PIDILITIND.NS,0.7332686416774131,0.6491924311506818,0.47422305955343586,0.746454866855178,0.8148576497884361,0.8370750294408276,0.8217438254496798,0.5878229257532611,0.8092030882583603,0.75013054923356,0.74275889042968,0.7197797248255406,0.7572622094817304,0.8481512399604717,0.6724130855899065,0.7073535709607173,0.82704598928019,0.7839459006960402,0.7516374021663884,0.5482704491023356,0.8477336614111486,0.8026449148106036,0.844012983837371,0.7795907018909175,0.716261209622837,0.7749875586390235,0.8113227962823805,0.7014797726974817,0.7511521966057743,0.7674428157066611,0.7268952111415385,0.8858566384342509,0.7191879190856397,0.4549639148335323,0.7840712745161653,0.7150277223456634,0.6330082530850569,0.7359029885773104,0.8987496430452553,0.7733117950638136,0.8068920216947116,0.8012987362696131,0.8246421886725025,0.7524568627921024,0.7760078117448479,0.6439129207927488,0.7559560044213552,0.7845161724285392,0.6872323881947134,0.5965479403924063,0.8273457591027621,0.7806853535810842,0.8103940055662935,0.7274010782200712,0.6384215709577034,0.5693611251376395,0.8853977356262727,0.6958455458118507,0.8049140972059933,0.7949112551417299,0.7466761402248284,0.5330773047331708,0.37750615118512776,0.7557132073353019,0.7539936691654338,-0.8415066470080396,0.8193126496676285,0.5906848436963437,0.8400843505060909,0.8624647206856784,0.8392538234606084,0.7435587686378574,0.7144123587739039,-0.7914162297478425,0.6239366829162635,1.0,0.8773340787641618,0.6625207373036244,0.7220449768656946,0.524145876865428,0.656911056285664,0.5867350377826644,0.9241660495890536,0.42709074207998815,0.6835232452064407,0.8417759006112518,0.6105999583146852,0.8745297648884748,0.8113286750386168,0.7926421245851948,0.8115517677505232,0.8508487962847443,0.6697026165020378,0.710802575345121,0.7806300485977059,0.7188351075963524,0.8936558458928007,0.7683892562749333,0.8169177623136832,0.6943668277847115,0.8422346049075261,0.7850022833849856,0.7688148012516394,0.47303005566473794,0.6917716638607541
