,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HEROMOTOCO.NS,0.8272512185579499,0.8076124454162357,0.5669387815219191,0.7062437127484882,0.8326652343006186,0.8549537051656984,0.8583128396172167,0.8447213882739721,0.8217918937189588,0.7331849139813535,0.75281162747157,0.4663649483106821,0.8189929634438838,0.36631596300219477,0.7750655588006954,0.9015925843805728,0.8306343860896666,0.8108154991184127,0.7432899012991461,0.6391587831056249,0.5389954450868707,0.7700649277344733,0.8623933213365522,0.768843735227999,0.835525940788643,0.40966356083775185,0.7985381645440137,0.841093232984349,0.6832572168407886,0.8560769809026101,0.8792783361446141,0.8136333772945505,0.842412894371801,0.6689927613132947,0.694941735403762,0.9615482618506582,0.8689163410210593,0.8833853483728809,0.9028721500076845,1.0,0.9122884078068897,0.8591515533368227,0.8791544292329486,0.8726310113109773,0.7855099468598629,0.7119425747636363,0.2133741833077405,0.9144009745533793,0.893563143671623,0.8003015121900834,0.7909301046495644,0.9043201766458575,0.926741550734338,0.7418973186289405,0.91037471724598,0.7465259229069577,0.9309448813819863,0.8283443764783708,0.7807287490550621,0.9229642949009274,0.6759414435841682,0.8132347961519877,0.8386163217138415,0.8091925920353527,0.8254586615289675,-0.7773361864099897,0.8520558542197908,0.6855523238206503,0.9116985079910328,0.8512720745797429,0.7543582646762166,0.8608947043059866,0.8776924112088542,-0.8205794338455626,0.8198874879942711,0.9086211895705522,0.9043014307019558,0.8813381187986139,0.8950254967727228,0.8794605723970635,0.5542916056153797,0.898034112156072,0.9315020607064982,0.531292151979406,0.7015131648773724,0.899440719869808,0.8351536505651462,0.8514299242673092,0.6015238329450742,0.8211920923128943,0.7928108301572598,0.8843265857984784,0.569262753359471,0.7399203381614836,0.8259263384007307,0.8031304198145616,0.8681085916793134,0.896154555500565,0.8653861319250915,0.8756751136199773,0.6479140460764373,0.8084161610664794,0.8930442575653883,0.8493172394331466,0.6565731430985954
HINDALCO.NS,0.8784880726584993,0.8062063735372489,0.6397994346671508,0.6506086291711926,0.8908885114446202,0.9127515977706552,0.9101131690607525,0.9048238171050939,0.8981827373062949,0.7125181774856154,0.5461353906258332,0.4829262072998538,0.8651418762505607,0.3465479436541901,0.8341303136320251,0.9133823207545926,0.9025762787374568,0.868988656884557,0.8008834445984897,0.6783742698931718,0.5614344398622733,0.7504980050553696,0.8663295205320646,0.8367894564046819,0.8824129253201123,0.46589419806472815,0.7543533634082052,0.8549716404938763,0.7219785856378306,0.896207536499261,0.889784262787616,0.8742040428098505,0.8274326777681491,0.6446438904787629,0.7596707626970658,0.9396648968054451,0.9315412366262911,0.9093317698081913,0.9456907153941447,0.9122884078068897,1.0,0.9128892048759303,0.9564049462334988,0.9132673445954691,0.8490546256321593,0.7558462999843685,0.3121890000554315,0.8619624440176188,0.8875591643891942,0.7278921911313158,0.8803529556328122,0.90469008123183,0.953136234780825,0.8388493237789144,0.9079811864049381,0.767754113509126,0.8907087261014364,0.847184537785165,0.8277726732403589,0.9212910640729353,0.7203335747116179,0.7814673228229643,0.776514319739159,0.8600204936271817,0.8885690906411893,-0.8830433697414977,0.8295341087950522,0.6972124497025988,0.9282856849053102,0.9313922103689128,0.8398889234718946,0.9419558911852579,0.9406284259888278,-0.8461363296513883,0.8805929838093484,0.9338037392264321,0.8608186545455144,0.8602194845080489,0.8045027081108445,0.8672767984072848,0.6432050816655568,0.8346642531709384,0.9653410299095844,0.5679701195764332,0.7976901543867362,0.9435858434709435,0.9058592341450876,0.9346758387713204,0.6845355953631642,0.8279935269276695,0.8501588705176443,0.8787625088685804,0.6578631980475466,0.8053156944727584,0.8627323236859266,0.8378165074699222,0.9397418138183254,0.9186955201790489,0.9071296839829283,0.9338071006392562,0.6921040329534565,0.8548710930067966,0.8876444345178757,0.9191974271222358,0.7443666040406822
HINDUNILVR.NS,0.8416857145796603,0.7968237386276767,0.5991434559567027,0.6688383659425281,0.8813484911340616,0.8566009778571301,0.937727187861853,0.9245100198512592,0.9292306347293826,0.7844415561693006,0.6000395459206432,0.4995014061907115,0.870088966300769,0.3921374204739057,0.830406802734459,0.8588037328607965,0.8579338079004157,0.932998406860113,0.8577168661140183,0.7691911345569681,0.5510345959067999,0.8170546819026767,0.8862372690322916,0.8673186964809287,0.9222487893324978,0.4637820335151992,0.8409059657276525,0.8373121491799014,0.7186984356331922,0.8739851010621724,0.894088320553571,0.9383424190055774,0.8448782678764031,0.6729210615818739,0.8663477587430484,0.9357985519469325,0.9091547752319751,0.9058548100005673,0.9330572276436419,0.8591515533368227,0.9128892048759304,1.0,0.9361848223232062,0.8367423001482388,0.9056072563384773,0.8602413968161873,0.19946517636104616,0.7988232994338542,0.9035659041031878,0.7045051751421776,0.9453776595634336,0.8626990774360728,0.9088463340855963,0.8545476575669082,0.923630077550067,0.6901374328172422,0.9044129238551014,0.8736927771960061,0.9103192318384772,0.8998181632214463,0.7866564542250186,0.7473217910864949,0.834553416497606,0.8308767345232244,0.8652891060129064,-0.9088813993389192,0.812315703709723,0.8195918925110565,0.9473399740089811,0.9186554191129591,0.8982864049109828,0.8648679496987428,0.8776904797229989,-0.810411256834048,0.8966502863601246,0.8642308414255461,0.9123988868538893,0.8127692382831692,0.8095895823709759,0.8959095454846111,0.5979840214173385,0.8278461795088563,0.9324383520809537,0.5052683595002883,0.8851625472476169,0.902002487715103,0.8659428599745548,0.9317989575035287,0.6780532110258495,0.8076292768819203,0.8374322073609849,0.8767381299185099,0.6714531453496916,0.8581476194198836,0.8690336257933898,0.8631359844018849,0.9483399052973824,0.9185533481096695,0.9428929434134626,0.9572828331362573,0.5988442704922566,0.8985686178838745,0.9382292562842733,0.9587007352159002,0.7245172737137748
ICICIBANK.NS,0.8502498366469525,0.7960967013986838,0.6634009852819701,0.7155502462694961,0.9202454955571867,0.8680596074365912,0.9336702760962466,0.933920874478431,0.9476202330182183,0.7794094816980824,0.5359069732699427,0.4788710116321023,0.8329964947940256,0.3768758294051291,0.8493754156929485,0.9076921092380045,0.8925926998426014,0.8915469140489042,0.8366917023904379,0.730817847975472,0.5879371742183911,0.7748013972008836,0.90394465868366,0.8407949554051932,0.9230349384109995,0.484760246924175,0.7905434341505685,0.897232160249786,0.7255826667134957,0.9007053105221121,0.9195950434597502,0.8842051893967738,0.8832153827509633,0.6418327985802836,0.8028486692753023,0.9225041757985292,0.9371605189411211,0.9039635217151438,0.9664711602515661,0.8791544292329485,0.9564049462334988,0.9361848223232061,1.0,0.9128630429202668,0.9028605623041516,0.8297207145082277,0.30316678496937294,0.8163030588997461,0.9073011532130458,0.7878900810858237,0.9231925082683299,0.8836677721724544,0.9365231800059349,0.866797713322413,0.9406032408031388,0.7130995106390794,0.9022293655963988,0.891826146603264,0.8473279018697447,0.9501992140240304,0.7724448781381594,0.7476924549650772,0.832591957658557,0.8486992440646347,0.8807700784629137,-0.9108808675512546,0.8294017765437175,0.7621513683797168,0.9201334677013733,0.9510463545110281,0.8786351956983222,0.9146294114013409,0.9072527938971697,-0.8641781024791828,0.8921233718495636,0.9085163336213996,0.8941262240620418,0.8862802112621089,0.8291439295712045,0.8633762086668576,0.6745695823110687,0.8449222160563413,0.9317522496973674,0.5257036789559895,0.8510892978509343,0.9373527569887163,0.8981633965400377,0.9611240648419677,0.6768872594220351,0.8462757004039207,0.8526293145054978,0.8740809734178294,0.6571867390092004,0.8124439849235919,0.8818237592797897,0.8724414269952309,0.9659121750964882,0.9201123952136199,0.9174586838394725,0.9463889559328783,0.6206218679256366,0.9137183761170855,0.922874907045992,0.9366493756076935,0.7773684081836069
IDFCFIRSTB.NS,0.71087905917937,0.7348902347019823,0.6036562434798867,0.7649380327273867,0.8266578459035206,0.7464046911687001,0.8100344480371725,0.7735711568332424,0.8076666252019894,0.6781190791190896,0.5405111895993601,0.4838229142204018,0.7394254726775144,0.31218779953681774,0.770411216452887,0.8857886352529563,0.7971404477439331,0.8198344878885897,0.708375366971375,0.5907794652518195,0.5296658847808359,0.68717347983405,0.7800671460570375,0.6940347520671813,0.7681079012063073,0.38487711224651905,0.7309586695962896,0.8597729495066833,0.6652853019660914,0.7835245591932706,0.9197166732055311,0.7619929872693374,0.8810058005904196,0.5501188968608455,0.6735906686202048,0.8473688746922393,0.8360645511806607,0.8035629491841908,0.8765715544536735,0.8726310113109773,0.913267344595469,0.8367423001482388,0.9128630429202668,1.0,0.764466751229503,0.80516513867533,0.25498669949955144,0.7914963401840699,0.8715123328942957,0.8032143674562167,0.8376088956917436,0.8883722961049312,0.9316789590836273,0.7244716682026405,0.8414348248899881,0.6101035209433908,0.816259335246727,0.8503600572976644,0.7500284990102902,0.9310853558588074,0.7263686649591372,0.6607519986244659,0.7018433205205684,0.8019903968105216,0.725467502693939,-0.7599749600862038,0.75423898043014,0.6163712989550484,0.8106474725333036,0.8862637513920952,0.7236687235045955,0.8330363179266553,0.8221156658870878,-0.8065349053885641,0.761987008616307,0.8710887631273541,0.7961003458916602,0.9072047794166987,0.8503889271016625,0.863962123903227,0.6122894776305295,0.8247847315168061,0.8689125558616192,0.4029561203688555,0.7401464296465177,0.8586106680956431,0.759645024878445,0.8439984094462707,0.5331688876246994,0.7258917685370866,0.7233727301015587,0.7687464393716649,0.6455779448214328,0.6806538941867537,0.8094729239677575,0.7744441400628268,0.8614559568765443,0.8464210867899515,0.8145879463992154,0.8379854084144237,0.7091149899643402,0.8099588137915933,0.8117044738774022,0.8720198122302745,0.6687653824191019
IEX.NS,0.757675917998859,0.6687160791852734,0.803755767156504,0.6919094837304508,0.9018464614171405,0.7626863536247303,0.8511821113773929,0.9534101969118884,0.8947358543520959,0.8073908144956532,0.5421489684664732,0.6389503962132692,0.8597190745046033,0.5551405873544148,0.898206990328735,0.8806655375960418,0.899445774990557,0.832709575928625,0.9342114944820267,0.8092894089464787,0.7796302606529768,0.9127499399625071,0.8738209909124122,0.9066577075730992,0.8683261280666058,0.6850112039345657,0.8530341168196505,0.8320263467541017,0.8320628581854852,0.7697645371894213,0.8468634173671549,0.8340279979170528,0.808126084494845,0.8269235843949329,0.9186523084364938,0.8618013829603373,0.8819421345881795,0.8380168107900468,0.9062473738494435,0.7855099468598629,0.8490546256321593,0.9056072563384773,0.9028605623041515,0.764466751229503,1.0,0.7362136022218236,0.41002269279855225,0.751668502057785,0.80022230526969,0.6661545713626172,0.8752289570228443,0.8165324641044316,0.8662102681627407,0.8239136453696866,0.913652054409077,0.564836973017556,0.8898587566157243,0.8639780947311974,0.730142836560706,0.8202176501290891,0.7066421526133072,0.8001079221250648,0.7660168877170256,0.7806491569528017,0.8049934495340806,-0.9427279265557499,0.6797853067568435,0.8755827118707811,0.866604068655861,0.8791683980229101,0.9294591567292362,0.815913410876728,0.8490461658729197,-0.8923289833461219,0.9005701259227179,0.7606247160799396,0.8718616005671704,0.7299648330645349,0.7426643678425638,0.834538448118957,0.7436945579161188,0.7908310669351243,0.8426735240755335,0.39952236320086104,0.8795463792786888,0.8855967530445931,0.8377496294452064,0.887193507494731,0.653262731588498,0.7967829205472889,0.8242342162929762,0.764340210262165,0.6760399898975498,0.7512158404158731,0.8606196285175055,0.8545275502773498,0.9000026848559973,0.8475068957673405,0.9016880502836897,0.8714365747264144,0.6708913012684775,0.8810288005626795,0.9155904488605789,0.940026179141437,0.8409374613404239
IIFL.NS,0.6305694228360371,0.6181954460370815,0.4559239683343381,0.6565127646272833,0.7476975298127767,0.6232278995677659,0.800664120019031,0.7296377907869253,0.8189040463321953,0.7588879797947078,0.6072802041509371,0.3470389415724944,0.6161013001643215,0.2655666209572109,0.629929060365807,0.726106310408203,0.7096147474200237,0.8483827888644541,0.6770435895057559,0.6839488989234053,0.3906369700999912,0.6444259911574463,0.7004681178951354,0.664897324855858,0.7949458147750056,0.30942310966971365,0.7319779798043975,0.8434640966781498,0.5077927461519285,0.6853485008795949,0.8107363597165258,0.8314884129913586,0.8341056654746799,0.5171683570747829,0.683416353227905,0.757630538467463,0.8135872808624203,0.6771774194149079,0.8265127988679584,0.7119425747636362,0.7558462999843685,0.8602413968161872,0.8297207145082277,0.80516513867533,0.7362136022218235,1.0,0.1575387685007417,0.6739899030933005,0.8917452207344597,0.696087409068449,0.8292943918253209,0.7085308807936348,0.8047725239323321,0.6030094995233972,0.7675129734722965,0.46344740249346916,0.7563243453782252,0.7952776066132895,0.8245279916421647,0.8058504999289717,0.6494412525116332,0.5831291422229473,0.704708272964459,0.7904483269541134,0.6339394462546175,-0.7106396695920737,0.6653276348031852,0.6570131510747063,0.7668708961431182,0.777751279819097,0.7304001198968861,0.6673785217432117,0.6776664243142928,-0.6227265502726395,0.6915142998299728,0.7278452694476286,0.8009875430854055,0.7680080288207656,0.7850645701926074,0.7510595888560172,0.5280484433488161,0.7742244401024038,0.7471120701876044,0.24598630388284473,0.8204743071464867,0.7340169105967033,0.6601225521137618,0.8089667267766658,0.4579423291568312,0.7595358522044441,0.7071016287058414,0.6447098421443956,0.552866334095071,0.683211201100224,0.7420579385740631,0.7591524159196757,0.8165408188004696,0.8391009736550697,0.841302151287794,0.8121394229079555,0.45336168520708986,0.7922831867344818,0.8158514895042654,0.8333862333495908,0.6055550178575475
INDIGO.NS,0.1508711219995332,0.1174481634140537,0.7376057063648238,0.16058579925047733,0.18740676338748236,0.27040689566329623,0.18313461324864116,0.37012329007824557,0.2122242031028886,0.21370604992688622,0.08391842421855293,0.11410319898659149,0.20611377179842758,0.11997505999693914,0.46479002328668706,0.22906018861542252,0.5750619385990847,0.26264316943300675,0.334258391348387,0.3353222147498796,0.47075425616125927,0.24999413519629496,0.26263111908472714,0.27001892565789043,0.258070740768539,0.45000385424413286,0.2960448438295718,0.3103297027746447,0.2958945290566733,0.21529389516102765,0.2658989349937614,0.15991790438247813,0.15153211792906518,0.5091377273063548,0.3263623787125222,0.2305523014699574,0.2869226771815551,0.19956992280920727,0.25927834259148064,0.2133741833077405,0.31218900005543154,0.19946517636104616,0.30316678496937294,0.25498669949955144,0.4100226927985522,0.1575387685007417,1.0,0.1944338500724849,0.16477232231934194,0.1747182662828928,0.22842100799289516,0.22334354296836376,0.26483352793937714,0.27634116237739104,0.30589733868153746,0.10955121089622136,0.31602171609258395,0.20170090636767413,0.12821174976005853,0.20918119760569395,0.12923893635320285,0.49562177366239174,0.16566156870483917,0.13540215159522234,0.19163148211569295,-0.3256932415727714,0.13801404115227295,0.21782173029989826,0.24354666111060325,0.3882333676989469,0.25766574471111325,0.21011478592812705,0.27919948222001567,-0.3923045606804024,0.27964562768123896,0.2712991900003696,0.253086300537018,0.17003126650911007,0.16121342593107596,0.19819865909829087,0.8534570125790627,0.36705050116807203,0.19651339773120186,0.07607296943410409,0.3670289280863184,0.23186206401006287,0.35219881417437926,0.27820972816954714,0.4203499999253501,0.13617719729306077,0.1805802426733074,0.16074118309830634,0.14914205720233217,0.1266410868829564,0.2688745916031429,0.2200076821522782,0.29701049470813345,0.17538344329707947,0.23546650957161208,0.22392114049481027,0.26690334840237645,0.2573267830747893,0.2732417513063102,0.2863375908952403,0.748199015251427
INDUSTOWER.NS,0.7982664409347493,0.7438587277221911,0.5445171183583889,0.7002649381438641,0.8071391317540213,0.848921048317814,0.8329224745099749,0.8028692624029966,0.7849400127894678,0.7117296873172885,0.7712878093517525,0.44176252095372104,0.7475975674464849,0.43958306129138125,0.7159006941204055,0.800881264834279,0.8360902908018399,0.7502240975634255,0.709039206691262,0.6174024856987835,0.5481251343666907,0.7601552319117248,0.7896068936251873,0.7990501450369751,0.7313723557081274,0.4586268871637285,0.7752038181718554,0.8198707492707337,0.647808146337622,0.7795701620814531,0.7952660247484813,0.7869345618084815,0.805706390678993,0.7106305201916129,0.6675322805147591,0.9024396340664896,0.8257776571167259,0.8373509055094185,0.8671389701142332,0.9144009745533793,0.8619624440176189,0.7988232994338542,0.8163030588997461,0.7914963401840698,0.751668502057785,0.6739899030933005,0.1944338500724849,1.0,0.8598946713725237,0.6710288218248205,0.7004575617368318,0.7890321720317749,0.8682624602734591,0.6502785228818722,0.8142382197346812,0.7842154240839104,0.8935692659976349,0.8010927636913071,0.697247233740047,0.8581907776328754,0.6418720415971992,0.8713494052106111,0.7092487961780388,0.7809205660214862,0.794098268280351,-0.7111031184020443,0.7147834810687285,0.667799536110867,0.8452058240599096,0.8001632202188924,0.7196020515619757,0.8897267134671698,0.895100847689469,-0.7955667096673237,0.8056456850111304,0.8348317102394839,0.8505675267958885,0.8142414267620776,0.8630531214240688,0.8022893188764464,0.5147961513538867,0.8283820001893525,0.901463980743463,0.5406321051514177,0.6846546904547534,0.860431507041618,0.7596454266075684,0.8284343326048647,0.6026266273740689,0.828884057659096,0.8633238773015124,0.7922971964558714,0.4846164440080274,0.7373021615505889,0.7549062710019346,0.7393678607283022,0.8169650058366836,0.8569996752621908,0.8675124956700431,0.8412706364206327,0.4937713793054868,0.7442489181683968,0.8536384446117046,0.7929318897876666,0.6358010182948173
INFY.NS,0.7845288594930763,0.7239316165299982,0.48141296728882754,0.6977367616832402,0.8095420883580956,0.7852157544926796,0.871348334820922,0.8396759756083761,0.8763143848072391,0.7205262490394241,0.7563053339433905,0.3285461081413102,0.7308165443724717,0.30840563286900685,0.7112761446670062,0.8442470462739207,0.8096178774134938,0.8546296604535474,0.7535570827357085,0.671537846236495,0.430695076197138,0.7527371581421969,0.8332146513223566,0.7630678642130758,0.8714826123872881,0.34683456923221984,0.7939887523250715,0.8996833777137362,0.5642714229588959,0.7813139362899807,0.8867360752062299,0.893671888105381,0.8688439149210958,0.611918573861284,0.7484803182089736,0.9086916840523905,0.9286356078415339,0.8010817717991763,0.9258405752571434,0.893563143671623,0.8875591643891942,0.9035659041031878,0.9073011532130459,0.8715123328942956,0.80022230526969,0.8917452207344597,0.16477232231934194,0.8598946713725237,1.0,0.7695748475578259,0.8317018575810315,0.8074097717318299,0.926801207886224,0.7056211081805125,0.8848896807641894,0.644592682662669,0.9232937584275184,0.851509004132788,0.8485688566907912,0.9190558645150726,0.7408761296629764,0.7429559936708182,0.7927354145671609,0.8875011766590868,0.770009870665265,-0.7550349844715665,0.8005650074318468,0.7087959753718909,0.8759140877800277,0.8855251220204217,0.7951463809251985,0.8295662377903117,0.8214856917243746,-0.7276202601492576,0.7822992167022507,0.8690490275309063,0.9149503730770412,0.8458815949191404,0.9124626214444325,0.8770883180706691,0.5547479518168426,0.9180453409192791,0.8942316542406692,0.3899267443906697,0.7692293591980649,0.8464833230636026,0.7913420422805195,0.886031801072334,0.5237535377033558,0.8429600757552456,0.798982092083346,0.8133400814266907,0.5021152358038844,0.7334017753839928,0.7682662005795399,0.7640199957561273,0.928153743617583,0.964381953911781,0.9393239949164198,0.8891156184573774,0.5034924709153248,0.824449373566267,0.9212490985409979,0.8826232090638231,0.6553234810072522
