,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SIEMENS.NS,0.796062889229782,0.856295956486407,0.7760603560138213,0.7224536746137833,0.9237205460437795,0.5847106800580807,0.7328512405429053,0.818950281668249,0.7968930716390363,0.6247684447735606,0.4192328161942151,0.8372005641764183,0.8325259246641423,0.80922988921581,0.791381482325944,0.8363983079819367,0.8987766970167889,0.8354898392092708,0.6028439500099702,0.5788269251076552,0.7779794018689232,0.8189516791359187,0.7734307878641575,0.8791391992999132,0.8706770212327076,0.8307269518069674,0.8502210948006335,0.9125873130725607,0.6953856092852175,0.7646474881712583,0.6079255755041105,0.9290599671905382,0.7750998844575874,0.8251378068365754,0.7759365537579939,0.9120980975365073,0.9206435110950629,0.9307043681139923,0.8361300707085748,0.7576131906099202,0.7351290355082974,0.7226574636363605,0.8210461262833831,0.8390982119901003,0.8512602670746311,0.6326323114663048,0.8640352099302322,0.900158968681513,0.8815324916575671,0.7734363001338638,0.6293778358589989,0.5609520992686214,0.6541721895112753,0.8065113850760713,0.7686212235182577,0.5756998252863781,0.8625062473597559,0.8030946151567282,0.7366093527747741,-0.898054461624142,0.9011591747704091,0.6937423695822015,0.7186236850525219,0.9275406045846902,0.7807394077461852,0.7839444923867863,0.8596216249166294,-0.6874136046007996,0.827045312270204,0.8767415976538189,0.755240882325803,0.9318459105994614,0.6628643749982659,0.8095847844348616,0.3131216703210469,0.920053686186641,0.5678492569837189,0.5479052682268999,0.8110650218327901,0.8656713518920444,0.5384029267438624,1.0,0.8101490630297199,0.7525327359062455,0.8079699059256977,0.8331509987735273,0.7964978152610209,0.6775077238160696,0.9222872318653189,0.738282961237858,0.7939950781428946,0.7118931881748647,0.4726411162709059,0.7734451905523795,0.8296901893561225,0.746723606422081,0.6550027397273258
SRF.NS,0.734392295426761,0.8941316817520113,0.5509349153018406,0.8091064782169892,0.708610417092906,0.46211859538012945,0.8381067732716554,0.7971589335235528,0.7271819830496606,0.4619536832663826,0.29366116364674455,0.7845181879500216,0.7461720407564829,0.7430271164389832,0.7744186353062652,0.7533744708854483,0.697553110344121,0.6660092684373632,0.6316976089438472,0.4562785006295167,0.8020013764899157,0.7378424611466896,0.5865343928640142,0.6530368754565564,0.7267570642649717,0.8240522414313404,0.8095710204447393,0.7986822434661465,0.8634029471913849,0.8323563348538403,0.4773401826446931,0.6989579911992857,0.5518927936407666,0.7379484633337511,0.7018122971873166,0.8660629782654888,0.8329454037403689,0.7553986273091485,0.8510348293246583,0.7839247008141529,0.7024503016266819,0.6281779016417218,0.7578886151905019,0.7846586948733448,0.6055409114433843,0.46296590763122764,0.8125417296086421,0.8066154570626811,0.7690816833224923,0.5702004422222575,0.6703239387225579,0.5265947746293863,0.5310128234440994,0.6552013456400119,0.5502424088121349,0.5082781883893103,0.8281327145220305,0.6904897349791509,0.6168870994256263,-0.7772298696661696,0.728088108907828,0.7206634264554975,0.7794580676048461,0.7973185752832763,0.7797707014738503,0.6412866026496107,0.7122764983564037,-0.7069377233962644,0.6095883554950097,0.6958515866608996,0.7445080238988533,0.740918596466316,0.6192281643302131,0.7228280602784235,0.22372319846544378,0.806117200899243,0.5002055996511909,0.385318402848977,0.735023458723448,0.7432282641570986,0.5126208403433837,0.8101490630297199,1.0,0.8262915966615156,0.8760980080936518,0.6606092633503247,0.7850435228866187,0.518861725821142,0.8164145506145601,0.5066533115425444,0.7930110067240622,0.753931532011517,0.4611415922694156,0.7373861813168665,0.6480389944675355,0.5727700126547672,0.5398903217764639
SUNPHARMA.NS,0.6669699821895282,0.8062674503195147,0.5896405278437734,0.8766179927917975,0.6299640821745015,0.49792724300817787,0.905545822132111,0.7980710395951975,0.777409424635035,0.60832789889005,0.4629970376841844,0.8112732917908533,0.8253054565835499,0.6786025491884398,0.8959292976010276,0.7700050850830585,0.70965819131146,0.5529408837541356,0.5974905645575602,0.5419971436823294,0.8976511586792263,0.7614968097498325,0.563760135139061,0.7054018958247401,0.779858263030547,0.5895824912177817,0.7401233913503789,0.7269336674032802,0.6055292492825055,0.765814392869666,0.6191952566291393,0.6729509758034393,0.6523523362228676,0.6107493546836088,0.7233034520420837,0.8022701778115259,0.7993416963600605,0.7275620922618006,0.827586996262074,0.8030773951681379,0.7293596724331785,0.6449687294907398,0.8264880183005376,0.7140836245302774,0.6620144568155379,0.564696791305324,0.726598054924814,0.7799567418762072,0.7322934745665929,0.5865606484764947,0.8321169129686586,0.6238641683414927,0.5770985148558184,0.7364442281095902,0.6642313873673669,0.5711992263975402,0.7603166786432183,0.790219835080634,0.6877408229901043,-0.8294379223394134,0.6477329521084859,0.6023603304255176,0.9061418458274737,0.821860841542389,0.5627591745188667,0.6927699757105968,0.7641017387140936,-0.8289226531465255,0.5866743953010976,0.7019082006948709,0.7271526141903476,0.7069460482682195,0.7632766644942058,0.773673091279997,0.3811099973145418,0.7809765676716732,0.6276610693229017,0.5164292568008882,0.7868680650240397,0.7674704085897134,0.29385342942079984,0.7525327359062455,0.8262915966615157,1.0,0.7523058526606893,0.7199297737091139,0.5795242650915212,0.6287917105423316,0.8223136279688552,0.5910629823401173,0.8487887000721608,0.6255480551542383,0.4102394545661092,0.7503680458886899,0.7080804820768083,0.5876730621541827,0.5045043061061377
SUZLON.NS,0.7750299913048405,0.8166800090473882,0.5097064258734518,0.706282425336468,0.6696638683799414,0.4421672306438791,0.7742684359167904,0.7840146069181438,0.7242606516885488,0.5373420569956292,0.4085115877686983,0.7333091585742603,0.6666853105836116,0.8074141532938954,0.7036867425211075,0.8067722925352565,0.682303325958589,0.5720479633862539,0.539021012206254,0.46489195847422554,0.7141135532138067,0.7124931985409068,0.6781325789915533,0.7363990263604301,0.7299186678500665,0.7451271071192822,0.7990578794383759,0.8417062419988316,0.7375801780061606,0.8467000549585353,0.5690933893815102,0.697006039562949,0.5548475901578411,0.7997275873296715,0.6721658448226508,0.855355781834007,0.8562727333797796,0.7886801852585712,0.794315980003018,0.7021831422621335,0.6870749827316631,0.6103932135825259,0.7248272162624766,0.7163156795924867,0.5389994520992956,0.5718635034411239,0.8441647701452154,0.7218174792625164,0.7150930962617048,0.5881288759979211,0.7063064762541156,0.5297786517205496,0.4873755182501261,0.6139128118866639,0.6118525259499781,0.44883628590055646,0.7517402950485897,0.6233538907074082,0.4632554710604121,-0.7612605538434272,0.7859467359029512,0.6733084244724211,0.7894944252006497,0.8150424530444588,0.8605443912390324,0.6969638711767042,0.7523561642104156,-0.6706749276076618,0.6065798122707007,0.7009022921116767,0.6640653279529299,0.6733068581248421,0.5932457579705815,0.7614472874773835,0.3254622715693375,0.8214058459626836,0.512385854765037,0.43868990811344766,0.7011400655859784,0.7287264695874124,0.6022105310580708,0.8079699059256976,0.8760980080936519,0.7523058526606894,1.0,0.6377427191297704,0.6439357760126142,0.5193458314372051,0.764197687103719,0.47801760130761445,0.644166692691487,0.8315009090684489,0.5225411951992246,0.6515679824950983,0.6302124210167291,0.5552503862264132,0.5133047288956275
TATACHEM.NS,0.7993569612218075,0.8036622570442427,0.7437098160147246,0.7176947905911241,0.8048442898727506,0.697079590028016,0.7031440789948071,0.6918461287261694,0.7721842137531649,0.7180879173765515,0.583343972362054,0.8084042269791805,0.782324682319441,0.8024463595227656,0.801678262897673,0.7527749219139485,0.8686558693702179,0.6736477981846329,0.6721607631294623,0.7097324028840236,0.7671922662387093,0.7524878453762407,0.5755820100651913,0.7752235600277183,0.7659428935455731,0.7510982862817899,0.7448857688467941,0.833000808124769,0.6630919790657829,0.6951382771443146,0.6833878792818869,0.7347432988198468,0.7626134359085274,0.7070766907204978,0.7983407386585734,0.8115150603452096,0.875791545948083,0.7251644054569496,0.8471997999089617,0.8091076579635267,0.8714908126892972,0.8110793344479488,0.8221733966952741,0.6374977479996435,0.785962567560909,0.6869832728455324,0.6826049182307006,0.8642065255453296,0.8382973835016112,0.8008669810349667,0.6323018059575063,0.6426144399695098,0.8311109101363522,0.7151259404458822,0.7573566540189204,0.7615355398829907,0.8598774061555678,0.6403167245172012,0.6797516811350379,-0.8977318371622904,0.7249330914373817,0.6993120544685743,0.607686944064058,0.9071720957025748,0.5933976351273735,0.6012132787339151,0.7969588009729953,-0.7065038116446842,0.7713480360564913,0.9171478434235255,0.7341474422257122,0.8077502809832291,0.7891397585272004,0.7432850681576962,0.5169378864024596,0.8041907211976616,0.6786957247390873,0.7866076185956369,0.878343343810595,0.885778042592556,0.47090136811229527,0.8331509987735273,0.6606092633503248,0.719929773709114,0.6377427191297704,1.0,0.7126132615156311,0.743695241371044,0.9057583657706086,0.6280653743084746,0.6451174438534443,0.6052518898334458,0.5108803892081433,0.8732462424146835,0.8412573372378789,0.5971928649547599,0.5223949375513625
TATACOMM.NS,0.81231828129989,0.8530565934399946,0.6460543920296308,0.546224123194587,0.7799657488364359,0.4164430516691599,0.6521480374881798,0.6602494726410388,0.6075716421020128,0.4310955567346622,0.25503081901955654,0.5993077915195787,0.6781734549416597,0.6300021651017309,0.5722476071854525,0.7310428263392628,0.7139502209966851,0.7188847611207968,0.6144495161494246,0.5336149338283546,0.6467926917689235,0.6711524469334015,0.4526054738172949,0.556913338208342,0.6521681311419658,0.9594653285436728,0.6125845911795454,0.7315684502950013,0.8576562534003401,0.6409469134733953,0.42810154733815514,0.7134125299597017,0.5347623414199214,0.6146638939034689,0.6339030130592895,0.7756535397809211,0.7907234024787598,0.6481173305606152,0.7455776998168303,0.6922313330890887,0.6136388897024028,0.6055769330248791,0.6302061142674275,0.6684208614859674,0.673067320625525,0.35463143948796083,0.6263269083355537,0.8067592613608325,0.7156186131974827,0.637418335471803,0.4428225714653451,0.5170016659570364,0.4964210637956743,0.45130569556620465,0.49925214876125773,0.5052513474208881,0.7985990106004512,0.6072331911525053,0.6058511252306105,-0.7243037624213593,0.6269531304634545,0.8764783468958895,0.578371931820669,0.6740487096482008,0.5823988105195536,0.4950157265364712,0.5790067601208128,-0.527478982687072,0.6772570844187946,0.7428293687793317,0.5972802432116195,0.7951681692594962,0.5177469443157081,0.5632692220793525,0.16248361673746203,0.7082447432371078,0.41621319032813825,0.3521830777820363,0.6610658503523446,0.6547357100331098,0.44761104306629135,0.7964978152610209,0.7850435228866187,0.5795242650915212,0.6439357760126142,0.7126132615156311,1.0,0.4421256800735699,0.8320711308569336,0.4698169200801204,0.6264993152716614,0.4850726201505163,0.6700088103225914,0.7247271888910821,0.6837141443807219,0.5111171575638072,0.3727283046205765
TATAELXSI.NS,0.5313092410366679,0.6467512413349967,0.49513900632911756,0.5626987106611785,0.6988855436964003,0.4738703669585821,0.6185550547873062,0.6507984170690274,0.6819141105008177,0.5610478920289724,0.475959600290319,0.6478422128203699,0.6877376873205733,0.6926903892857285,0.6867358058599926,0.6412834616881762,0.8213193882916006,0.6637921064960686,0.8289816101936556,0.7082350463766739,0.5725790322967724,0.7533427415153333,0.7079186514930285,0.6907503615173597,0.6145654641093508,0.49785995964194046,0.7079705047034482,0.6928473668941537,0.45788420402057883,0.46611443174730355,0.5489673866015993,0.5931325475072373,0.714837560334159,0.5560153946099262,0.7055015642571562,0.6906924204999662,0.762151524934674,0.6639465073236699,0.6797489270874276,0.5897947467599697,0.6278645767032326,0.8304328790996227,0.6807961924002183,0.5587802662099519,0.7171679666556918,0.666703708656651,0.6826561568333456,0.7777251667384933,0.6893108295328175,0.6928151118555728,0.49679162072917155,0.45539367431794264,0.7741977092269591,0.7752563874755203,0.7061223461514552,0.7373049193085037,0.6773954600476987,0.6461821177686314,0.5459503501943336,-0.8068338314616382,0.6023591824558922,0.46426578462167184,0.617496383667738,0.7522480706124075,0.5155039227979324,0.7498645671025291,0.7494410497766095,-0.8030830819376851,0.6707055630436501,0.7742397470640842,0.5794216031547476,0.7503903724298747,0.7924319307965803,0.7223923146193599,0.3472309783604231,0.7688131403065105,0.5054397280047347,0.720337064269883,0.7311912225642963,0.6723865034622374,0.22729943424128587,0.6775077238160696,0.518861725821142,0.6287917105423316,0.5193458314372051,0.743695241371044,0.4421256800735699,1.0,0.7330217522553844,0.8233358074919594,0.6352447061026044,0.5481561816298325,0.26177002718473513,0.8287612077391815,0.7588877355673493,0.620462718861752,0.5576852561435921
TATASTEEL.NS,0.8265579713904506,0.9082190865715511,0.8233390907812788,0.7938926130314883,0.8442914428061052,0.6345287711051513,0.8141006627553181,0.7901247392188662,0.793451593689735,0.6787554366998181,0.5033774485516301,0.8500161154680048,0.8548653262101958,0.8190220315390476,0.8644298991951253,0.8632292441842245,0.8964079072824166,0.7751847993854886,0.6937210129430491,0.6701805062318947,0.8148354446181615,0.8514925495747409,0.7007685470240153,0.8104422045570469,0.8943964765008524,0.8281402434863345,0.8047679562253266,0.8858725334960543,0.7389358035830774,0.7300182296310241,0.6552290596580851,0.8284878640011392,0.8132642604505791,0.7959038278454051,0.8119459201429925,0.8750523544288998,0.922850515544749,0.8114444388929871,0.865166826257087,0.8252494235926218,0.7780760692485188,0.7939137431382464,0.8536494146148154,0.7314109153227077,0.8967507310159912,0.6706400182728371,0.8119963619428663,0.967790111799237,0.8691332711976586,0.8276985166512845,0.7075400344051946,0.6243807276605232,0.697950866100585,0.7521146605890523,0.7356785970819086,0.6771088431118337,0.8835973363175321,0.8068907555955254,0.8215202024268213,-0.939613008894588,0.7442688255711597,0.7376483573256954,0.7792154669627991,0.9188358311235072,0.7088451906231997,0.7606302807525397,0.8592508403564064,-0.7405688288597828,0.8738788327202732,0.9076487849533333,0.7778231469021586,0.8920998107591779,0.7806020453789878,0.817159898221542,0.3986880931829076,0.921498701575398,0.5950370268341335,0.652053799796696,0.8971324962952633,0.8674430328030314,0.47298981973871634,0.9222872318653189,0.8164145506145601,0.8223136279688551,0.764197687103719,0.9057583657706085,0.8320711308569336,0.7330217522553844,1.0,0.7159562267743443,0.8236550083168744,0.6688155879455885,0.5320668098394261,0.8569468811165113,0.8853521491917488,0.742379986102907,0.6188552513731069
TCS.NS,0.5323101444740564,0.6321850263133502,0.5743590132032469,0.5587316119240611,0.7364822288538769,0.5163561889273763,0.6065995842153485,0.612034762037201,0.5602257886021881,0.49825302903598484,0.33881090888365184,0.6720279428690198,0.7263185347541016,0.5727834403209175,0.6746582752623729,0.5812494780322794,0.6890911884454606,0.8754303184168674,0.6108066376872393,0.4960446972893192,0.5952312356987873,0.6797608991352856,0.8362764230257923,0.6775687653695585,0.6745526210666922,0.5106625194000602,0.7272135798484235,0.6131513060908844,0.44637200776181146,0.4563693968634502,0.4606624407165157,0.6142863661298157,0.8162366735530127,0.5953871134605336,0.6368057186488623,0.6225357814850161,0.6751154668080528,0.6690768102458631,0.6304197600122062,0.5317531528479122,0.501063500840737,0.6529656742060298,0.7377474325560894,0.5412948900297339,0.796285410114421,0.6787568488851027,0.6341094982654992,0.7174335761825517,0.654790404544523,0.5693983457315556,0.42732538271633397,0.4173838775202279,0.5721708821168288,0.8325338256752471,0.6855670914770151,0.5349249416859237,0.6054364501474777,0.8414486315362694,0.7215565972971821,-0.753321041634025,0.636031589162148,0.4357647920533498,0.556925713625495,0.7366333315620033,0.4700182026021179,0.8950738327742157,0.7419014138391711,-0.6803671512813543,0.7516905054496247,0.6671130177216499,0.6009337374789464,0.722173969371135,0.566026609451175,0.6317121350885682,0.21538144219271285,0.7309483799284388,0.600024942776696,0.4730949068756634,0.6396185110272313,0.6546914353518256,0.22276062925889933,0.7382829612378581,0.5066533115425443,0.5910629823401173,0.47801760130761445,0.6280653743084746,0.46981692008012044,0.8233358074919594,0.7159562267743443,1.0,0.7841588530741044,0.4716330517110748,0.2709948981857959,0.6577395346966148,0.7376053458003268,0.7530501208524293,0.8024566430682318
TECHM.NS,0.6530243883098827,0.8226501313664382,0.676949867589935,0.869878164458364,0.7297506610727846,0.5295638018138445,0.8014862658225397,0.7192525621552641,0.6464736325885447,0.4678439535343019,0.31997732058880907,0.8540582717601926,0.8475536734286027,0.5919375383408206,0.8438129726568561,0.7551035398229659,0.6823596648102658,0.7652307219954483,0.5644189159898728,0.47184375108039944,0.8644190714516798,0.8259303979575938,0.6718217627239794,0.7235415093727,0.7575092259052673,0.6147334542309472,0.7671873060016774,0.7261499124410932,0.6287038513252159,0.660951237100683,0.45767830431483747,0.6830976716082663,0.732085195806499,0.6705481918738564,0.6754728759631481,0.7444064606538098,0.7398959266962439,0.7427127919851132,0.7661291809501715,0.7124353619716489,0.5621739969378506,0.5726192070754701,0.8143818898498648,0.6728496792612247,0.7693562967899776,0.5522316526336583,0.729571655859566,0.8153386804650368,0.750449299268934,0.5834926637760983,0.6618325541650995,0.4787881676038408,0.5168594872247623,0.8359712434934935,0.6156893630398362,0.5128184520100877,0.7005497823420609,0.8893144427827719,0.8504497102089283,-0.806691977992157,0.6892899734397893,0.561623397431716,0.7809601678947877,0.7926737577711678,0.5964963493384121,0.7988047422137964,0.7665681966671587,-0.7425954015528129,0.6595902316607773,0.6644869408714213,0.774655898403053,0.741234538493232,0.644744906184246,0.7132758233550424,0.2296625823042322,0.7998860760029505,0.5384473440626208,0.3907199196535018,0.7077583382799046,0.7163204687543892,0.3049911509342943,0.7939950781428946,0.7930110067240621,0.8487887000721608,0.644166692691487,0.6451174438534443,0.6264993152716615,0.6352447061026044,0.8236550083168744,0.7841588530741045,1.0,0.5546901197094829,0.38999868543366906,0.705635973859177,0.7190777175942823,0.7561975288856229,0.7594486414428708
TITAN.NS,0.648137444111184,0.7046098275287702,0.48324163728619407,0.6456997603071565,0.5448722792992428,0.46960827976696906,0.5758370693907243,0.789266267393822,0.7777970040340416,0.5474185548750549,0.45063348163459654,0.7663428896219933,0.572659670548121,0.8760634827306991,0.6833772950734762,0.6384317953984582,0.6389754322980068,0.505693736500627,0.49928422083633933,0.5685506290428549,0.6494242260978841,0.5978024490251502,0.7177480134683776,0.6757286177899534,0.700669873586996,0.5618696276080987,0.7836087300450937,0.7954976886033166,0.5904945440289894,0.7628478308945332,0.5528090069213328,0.5880202193703724,0.5488163762444849,0.7751509056288354,0.6779443169469385,0.7982382932232462,0.7153192755071104,0.7677866166657985,0.7018232803591943,0.6603815939967708,0.604844541947129,0.6629438542689022,0.6183799927160806,0.7446103651973995,0.5270748472590211,0.6971858733087285,0.9012161336846212,0.6628176763981926,0.6666835822365017,0.6089987183317678,0.6684376993747876,0.4518311107371713,0.48188006062534305,0.6159610706712465,0.7117993379426287,0.5056231551497875,0.6845002906589577,0.4721751280681508,0.47486650935805597,-0.716001180851565,0.7076327707156238,0.4428304349398196,0.6077088117946717,0.7922040178948626,0.7986902418198131,0.5835156480888356,0.7672497149613536,-0.6202139647268523,0.6179524106040866,0.6453390030890745,0.6823105318895382,0.6305674214132495,0.6534489217138683,0.6733963824270067,0.3965952979104024,0.7624167512827902,0.47841685131324213,0.6389794024712238,0.6916867176091238,0.7102228735500279,0.47545371148171794,0.7118931881748648,0.7539315320115171,0.6255480551542383,0.8315009090684489,0.6052518898334458,0.4850726201505163,0.5481561816298325,0.6688155879455885,0.4716330517110748,0.554690119709483,1.0,0.3162460393426823,0.6050634149807487,0.6670885913606428,0.5018721817696724,0.5505019102189983
TRIDENT.NS,0.8468553149405535,0.6453310962591667,0.3466461579166563,0.3965042832651956,0.49565412386534907,0.2824074960904701,0.5963865450833621,0.43303101039746095,0.43552754960077483,0.23715339335938365,0.172826723196108,0.3914230624517775,0.4422702244295629,0.36876346396417087,0.3367220797408361,0.7200354636607896,0.3781147435284378,0.35650600953109457,0.3899526063972455,0.47320231542572916,0.5767436965378896,0.511416648423129,0.20152326346882565,0.34985028431193116,0.31727619839048105,0.6575465986920955,0.40334864316826224,0.5241774347023869,0.6528684487357576,0.6061882787986314,0.23629896287253654,0.3692387295432413,0.28990153579327904,0.4267824434898844,0.4589316353430304,0.46860468214952344,0.558291998687938,0.3715099485518388,0.6233353734701081,0.6120973191243532,0.5190644919529303,0.3832507707068892,0.5206928367123128,0.315677986227089,0.2550540236882967,0.21988141370509157,0.34684247803683455,0.41944250992113996,0.47527370315630385,0.34579132503607973,0.28035981089443723,0.330024652866224,0.33463227529519857,0.26099679493928113,0.38394845305310304,0.3546158135329619,0.531152937110337,0.41267559251999353,0.24192184327030647,-0.5099843843598468,0.46604283873196944,0.8008456402938209,0.552146080663121,0.44125380311815043,0.36606726580568405,0.3879579021443044,0.3800294701691713,-0.36106574704388894,0.26560075441314407,0.5430115761190845,0.39171824444840075,0.4294074206824467,0.3536158586660664,0.35636838087252487,0.11357177290389821,0.41980989732581214,0.37075723001645455,0.2129607365970081,0.35985084918697596,0.4371369472322997,0.384881165223992,0.4726411162709059,0.46114159226941553,0.41023945456610916,0.5225411951992246,0.5108803892081433,0.6700088103225914,0.2617700271847352,0.532066809839426,0.2709948981857959,0.38999868543366906,0.3162460393426823,1.0,0.43632319880180537,0.5135175669499018,0.257979537415423,0.20615847800310466
TVSMOTOR.NS,0.736063555433902,0.8651700351872864,0.5769760078028907,0.711126638649354,0.7769417604428926,0.5314314319582625,0.6926564614062226,0.7508011267241901,0.6851808829846748,0.7083503242536084,0.5808965589109858,0.7910031903330057,0.8404351736434861,0.8057696814029894,0.8107663585641155,0.6978499485884118,0.8209342835964561,0.6873382964652671,0.8820248375197971,0.6795952022746917,0.7438453093361358,0.8313731979810125,0.6024572871603978,0.7315143506916787,0.6847147174601861,0.7748777150468761,0.7278470775270329,0.7861169428071265,0.7287349871015224,0.6098011121962305,0.7334161474581,0.6628877811968122,0.7006454221538447,0.6137363241972984,0.7872843500037012,0.873875129526651,0.8915925425635867,0.727274681232873,0.8134171048441172,0.7415678003358396,0.706365233804962,0.8594993598662711,0.7247474480292554,0.6869029937929341,0.7248877055071639,0.629478082543091,0.694845076371533,0.8877840075450564,0.7771700091195798,0.7367111366412248,0.6986115995085594,0.7147411669862941,0.7553629812996133,0.6843565020222372,0.7046349970430857,0.7142767458216244,0.7777436720722085,0.6013609459431769,0.6319047706654994,-0.8778060495151788,0.6626700199886173,0.7321240895004729,0.6350961369178132,0.8273268431060353,0.5611474526044795,0.5790259474070153,0.7508783256561731,-0.8707077349272668,0.703108508088705,0.8229613679959531,0.6783792011271234,0.8126967600643538,0.8198141018434392,0.7484475660631323,0.47083816190934485,0.8069226821020508,0.5894518436542291,0.692067733110219,0.8573922996132844,0.768332687276379,0.3276527270908263,0.7734451905523795,0.7373861813168665,0.7503680458886899,0.6515679824950983,0.8732462424146836,0.7247271888910821,0.8287612077391814,0.8569468811165114,0.657739534696615,0.7056359738591769,0.6050634149807488,0.4363231988018053,1.0,0.7505204844086351,0.5603759986527943,0.4888042469673169
VOLTAS.NS,0.803517099200018,0.805183200245769,0.7322033513239804,0.7273048894773548,0.7618674175497634,0.6703054875147387,0.737039506980148,0.7722648008170218,0.819339645798638,0.6706736891540772,0.4253727043523769,0.8300994732387527,0.8050930164705565,0.7966106779128118,0.7677005198289871,0.8393702220199484,0.8399134077839395,0.7122844214884164,0.6727606618302351,0.7571924559228032,0.7821544261743865,0.7785246687665076,0.7632914474190468,0.791880542532754,0.8871961160905247,0.6916181983260373,0.8364787050673141,0.796796617562422,0.6227107525851147,0.7126596277520342,0.6442629937393592,0.7712490783544576,0.8224571143853363,0.7966609660525944,0.831884045777699,0.799743076834985,0.8276825795705991,0.7737827139962242,0.8444169831169733,0.8277363255324132,0.7809482841048627,0.8170034767076717,0.8555484245315516,0.6940618260320102,0.795898675397199,0.6490430709172043,0.7868952418892801,0.8899670460160791,0.9075951450635111,0.887304998663678,0.5645952067387789,0.6291899656827173,0.6271502496019926,0.6797647806804383,0.7696649261043454,0.6806662432214358,0.7802995617421807,0.7488876579628453,0.6952887663055767,-0.9257354560315291,0.7430486208679595,0.6444571810908829,0.6985936909914178,0.8760077850207201,0.6766830744716241,0.7745342337416304,0.8458969140266691,-0.6633281658517604,0.8416394218296402,0.8499582253967712,0.838900353579084,0.8562535148315211,0.7813445644602328,0.7789972899762689,0.28601684631314084,0.8851728919929189,0.6496658460729593,0.6620338991728469,0.8011914387391011,0.8600541030976837,0.4541345770046369,0.8296901893561225,0.6480389944675357,0.7080804820768083,0.6302124210167291,0.8412573372378789,0.683714144380722,0.7588877355673493,0.8853521491917486,0.7376053458003268,0.7190777175942823,0.6670885913606428,0.5135175669499018,0.7505204844086351,1.0,0.8002783366629718,0.6040560803952574
WIPRO.NS,0.6061422498731092,0.6268793100047162,0.5378415794138032,0.683563848941499,0.6476313311899556,0.47261420960987793,0.5910312614357804,0.6096940323684846,0.5863960058094688,0.5584583264967791,0.3160043678864297,0.7590759892369973,0.6980866431558335,0.6201434273218299,0.677090008242271,0.6847853219033995,0.7052936032122908,0.7185399654433141,0.43532497767323786,0.4461025756439407,0.6075730303561881,0.6279043853113999,0.8340816664503309,0.6786305533272222,0.8325709920474939,0.5629529902350284,0.7347781086651486,0.6412396779606276,0.4586452723955319,0.5188276527932699,0.5310773876229572,0.6877190412777934,0.6995140627022883,0.69289384988654,0.6779046755305005,0.6469067337595925,0.6501813746363752,0.6817123327082637,0.6210856103304999,0.608549418918086,0.5246350951741978,0.5591043694622972,0.6758626072959831,0.557006616954966,0.7487730560190576,0.5726393755832774,0.6777234541959306,0.7900731246232674,0.7916527900590986,0.7429690569754733,0.5006677724715068,0.4831602090648025,0.46710688594594707,0.6737993290046381,0.5632007783403052,0.4259052439335803,0.5765894087740361,0.7659143780888428,0.6987256057017623,-0.7406302020374818,0.7208239618344722,0.4156703985373468,0.5830005692552659,0.7576969343113555,0.73601415266321,0.7761103325020018,0.6757358928806423,-0.5372168685084838,0.8207106578022878,0.6309541400508711,0.7875451761955994,0.7085934072909683,0.538186465290573,0.6105989513794892,0.19897371928129964,0.8586174027402125,0.49867929229339686,0.40629147786409364,0.624444223993955,0.6703991747704059,0.27717454627901345,0.746723606422081,0.5727700126547671,0.5876730621541827,0.5552503862264132,0.5971928649547598,0.5111171575638073,0.620462718861752,0.742379986102907,0.7530501208524292,0.7561975288856229,0.5018721817696724,0.257979537415423,0.5603759986527943,0.8002783366629718,1.0,0.6354290906412626
