,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HDFCAMC.NS,0.32336305281348404,0.5445253210807044,0.8687021839545471,0.7600467041524795,0.7776138169420598,0.5756038973042974,0.7158989865724975,0.8911340471982002,0.8926393061589794,0.8113785723867012,0.7087208742477492,0.7157890312077148,0.8684737817292132,0.9004208877278441,0.9114660656637227,0.5133737403843649,0.8985178174223135,0.6636505266646022,0.7136528395901227,0.6818322431290544,0.7864165591045179,0.8774354251878022,0.5524956171873417,0.9342353696561311,0.8537167229097992,0.8307759550014372,0.7552279536480683,0.6609450533462897,0.8034973047233553,0.8810123165917508,0.6315212778651131,0.7376196738921373,0.8931272449502525,0.5703521396827704,0.7480286441909855,0.8550199145635395,0.8647805533614527,1.0,0.5373021634411534,0.8447149410549546,0.6933797741482666,0.8025861392624014,0.8378229945185185,0.7609494719447997,0.8580327988311822,0.7263787480402916,0.8873261889068832,0.7633480905280409,0.8644095173263362,0.746375586255064,0.8799248907762254,0.8232055197936721,0.8985713173701569,0.7188047526549847,0.7159007877531733,0.7426909712172874,0.8675555666347877,0.820175874758107,0.6708344813729158,0.8612059230059427,0.84919139297593,0.7345616594900879,0.9121011951423184,0.76308516218512,0.8385832075639639,-0.881493639479752,0.6566914217879293,0.7745096682137549,0.8543523030666196,0.8922379642209926,0.5199466081693913,0.831188677775476,0.910645301399932,-0.2194480467423368,0.876348652159694,0.8557848067790389,0.6171903945182132,0.8270768317535174,0.6435370233046984,0.8512806398175368,0.7222735428258181,0.6036369679251758,0.9242028133380994,0.5614041775223283,0.8615125616800104,0.8151422409566864,0.8252232339855186,0.9232538280168773,0.154272736769,0.6164339543538054,0.8401976543539112,0.8519466422730151,0.8257650379428251,0.8529713779360727,0.797009468698016,0.6756407810294874,0.8502245758954411,0.8664912653470901,0.8989339411606468,0.8055399248478039,0.8623458416047504,0.8272497995234719,0.5022566501016974,0.8583690788458614,0.685917291191105
HDFCBANK.NS,0.13413724018957665,0.31865458427303,0.5593749080016259,0.4070375172324893,0.597173510028588,0.3061554421571214,0.47602266103246965,0.515770975714889,0.5306701009548628,0.37064265159479604,0.4663687599297584,0.36176600336639014,0.5660632578535489,0.6484057663604201,0.5067902757250969,0.18858468424390482,0.6194844903740697,0.38211821232000653,0.347407378775018,0.2951630071421584,0.367267787909722,0.5039502678695762,0.24344701350576572,0.4975576187187587,0.4833855175593829,0.4355278654445013,0.44571214937108056,0.2928165888700099,0.3810358797764207,0.5665259893393636,0.41242710963147095,0.7095697179755177,0.44882947056480194,0.3001340463635663,0.3124056082844324,0.7204888605037265,0.727324709921574,0.5373021634411534,1.0,0.5065721960526034,0.31130674196571206,0.7454557440148174,0.5760094864073777,0.358388701005332,0.38401597375472907,0.2923593815951277,0.5649688423609229,0.43101401404386663,0.6611918493418522,0.5059245317780073,0.507986741595999,0.6275533196312935,0.6691511520510718,0.35135815139092047,0.4892133323022227,0.3597724817888597,0.5677504050857236,0.38332335110148313,0.6877124464206767,0.5116915239209533,0.6229910288819877,0.3569066997482388,0.392402168603916,0.3081306363144925,0.47617568342990313,-0.43976521184010703,0.2766896603173377,0.4755717819879663,0.6857003946847341,0.4343435281417021,0.9899016564291101,0.5370155951400818,0.6899713278252549,0.022146186000889433,0.6388009398774345,0.8139633129364436,0.35933964790262646,0.44289053952173985,0.30025291217789135,0.6546280615131124,0.906760047892342,0.5114673914786447,0.6316770341191809,0.9621535321937804,0.671989129618111,0.3418699841656771,0.46399448096350115,0.5351094886839557,0.34024657048335605,0.752519673477103,0.6837210980401588,0.5239849964275488,0.5087056019993941,0.5333235291015798,0.5697807581435613,0.4690063985302757,0.4799282355196205,0.5623864114546765,0.6168523990148703,0.447105164865427,0.4227340049002551,0.6050817829896269,0.9897144378380563,0.5846269851884894,0.256193296138501
HEROMOTOCO.NS,0.289214909358466,0.350877663097277,0.8021919648760862,0.7816567453164042,0.7298738030548759,0.4791324197059115,0.6721661234630926,0.800303175242992,0.7896462125649479,0.6435758395790723,0.6958528086612192,0.6674263480096484,0.8484564903940585,0.8115117155155743,0.8428706056538469,0.49643315551910117,0.8828556665435814,0.5304809819173374,0.6557741394581392,0.727534917244383,0.7150094999983385,0.8341756987799288,0.5682895130717843,0.8541233332144147,0.8154772343219733,0.7634992264070039,0.7053703461420249,0.5917232232168108,0.6873477130660499,0.8408472316501953,0.6965582846192364,0.7209676492597474,0.7889204916327884,0.5580028802549111,0.8087356602172667,0.7719960928966313,0.8218625311950422,0.8447149410549546,0.5065721960526034,1.0,0.6597725782075575,0.7864838140295717,0.7793330515635113,0.7851347665433142,0.810985104317796,0.6568924328845022,0.8415178029568176,0.721882500195936,0.8187741358289204,0.6987742983199264,0.7773702278760032,0.6691909342174818,0.8078725186039853,0.7301130185518669,0.6004469765837623,0.6600811458056981,0.8514879885451547,0.8103059362270384,0.6831951469254693,0.8041448008261379,0.8914476450604629,0.6104084501896838,0.8086711327918392,0.7161166873377653,0.7240055320079777,-0.8113374908548472,0.7166425391361302,0.6916267026812954,0.8122825932330381,0.9365560598829754,0.4886124074155817,0.7374481744610988,0.8481777372404035,-0.2516296428801311,0.8034214316040974,0.8309975685083023,0.6676807373742774,0.7665891530738349,0.6528114282601003,0.7531505906366621,0.6830502534264007,0.44672220488053094,0.8388611199163689,0.5216894147559473,0.7955932662150539,0.7336490188289526,0.7890235214251348,0.7425603438917083,0.12388532606552827,0.5703957485788448,0.7932735305883853,0.8676932252726858,0.8062854877872281,0.7872146981547915,0.8448653243194991,0.6730686676808051,0.750660308433551,0.8136775419575616,0.823993302812787,0.6703786698952467,0.8218755589891797,0.8493443002772447,0.47371847378309534,0.7904735344971628,0.7210835685905784
HINDALCO.NS,0.3178403327204062,0.30139391188958425,0.7271516510091707,0.6616966433115127,0.6752408338150888,0.5031960255616323,0.6378194504104482,0.658548892631711,0.6631687049557125,0.5550594727547274,0.5443906448562083,0.7844910534857731,0.6780981629366448,0.6730697167555006,0.6783126034406279,0.46597519124154446,0.7010036745704236,0.6297512390738887,0.5192338931428027,0.531677686532665,0.7525315496707988,0.6679645408333414,0.38411590354546377,0.6921104444610432,0.7801825569701396,0.6002519524650347,0.6628489129664362,0.5814219103773438,0.6334809254301673,0.6888738305128382,0.488946453640359,0.5178853673399492,0.8525884431991441,0.4404169286913625,0.6551840236772619,0.6402816606112737,0.6696893640645609,0.6933797741482666,0.31130674196571206,0.6597725782075576,1.0,0.6655787913902367,0.6348946967039462,0.596128356593386,0.7078390142353023,0.6125619129368796,0.7142424297271558,0.5809547390189933,0.6586994966721721,0.619565656667819,0.6797310392292989,0.6443632224600054,0.7173961651136748,0.5901681524849806,0.6014228971950362,0.6905765277713933,0.7057870929939558,0.6810301775284044,0.531518213100565,0.7309759164096737,0.6887641795810665,0.5807587302471364,0.6590735223113107,0.8154159731227761,0.6437937761732176,-0.7568572532671765,0.624865421583208,0.8419126172878324,0.7209856457538341,0.7799010265906644,0.37450049453138357,0.6797291481454946,0.6797243414302221,-0.02548804679354632,0.6906547686977231,0.6567959550863285,0.5440218000025796,0.6234075006172128,0.42310082465551324,0.6093286878748679,0.534246943670603,0.29048577429468975,0.6814393217930313,0.35933145333635197,0.7709362655033897,0.7840288910090185,0.7501264664207811,0.7105458134774467,0.11748672942465119,0.4210566991480675,0.7500618565886823,0.6849695326301812,0.6835864612271125,0.6758285170008174,0.6724712010221726,0.6663413857771993,0.8823248012820964,0.7871093582126334,0.642206728923091,0.6550287965697141,0.7148453453012223,0.6768374003520075,0.34653285704296904,0.7261385001500619,0.5370113963588703
HINDUNILVR.NS,0.35268954028204474,0.555781658501135,0.8741144890955259,0.8014364025200281,0.8561572243582815,0.6064264983325804,0.7729017794148805,0.8254438768084779,0.8733512985145399,0.5980537910587242,0.7596626265801006,0.7850651732944391,0.8672634272965656,0.9206828464473391,0.8664543196781551,0.5408852462732139,0.9360952353400291,0.6415146258458013,0.7046458429635839,0.6772287692625021,0.8042131285864867,0.866245532737668,0.5776665208326858,0.8462846929974329,0.8474680667119472,0.787802473847109,0.7922561192533468,0.6803076648059486,0.7029570791869933,0.8640595389468028,0.7568865126573147,0.9319907800659125,0.8311959760480884,0.622499345689613,0.6385387913655849,0.910043693326936,0.9638960135574334,0.8025861392624014,0.7454557440148174,0.7864838140295717,0.6655787913902367,1.0,0.8924360515304672,0.7174018351860653,0.8093339203092169,0.6609872548335712,0.8914937520421706,0.7122278710282675,0.9291603509264131,0.8000521914198293,0.8706358560030041,0.8293418306262603,0.9470513902432582,0.7149772672382279,0.7948116209040044,0.7280828267295987,0.872356767621992,0.7299686063532184,0.8267586990298129,0.8755238151148622,0.8505695049724901,0.6708884109619245,0.6907878337576094,0.6925848443761412,0.8106171452425498,-0.8485520519943017,0.5247359550627183,0.7949245163920801,0.9692837173185864,0.7988726847741064,0.7429190932593509,0.8210771618624965,0.9201188317309377,-0.0016199347004780212,0.9041833635585075,0.9670024714483536,0.6861520835837189,0.7811203349008797,0.6619337147858559,0.870172693440695,0.8991406907228578,0.5851981769615139,0.9061479156061674,0.7698361386624599,0.8951938744624798,0.7405185532100957,0.8302190858046695,0.8338875221510162,0.37762903781609464,0.8110742342350471,0.8977128571560244,0.8562519061552132,0.7907419909941797,0.8416032877259283,0.8647184557733676,0.7412896307898166,0.8250288842166401,0.8936099615995502,0.9082501613644542,0.7848529757467034,0.8424392036009422,0.8829570391983642,0.7304621882122619,0.9002232002191719,0.5610710476979006
ICICIBANK.NS,0.34812701203059565,0.607240374360219,0.900379983199019,0.7502470060324689,0.8155873367995341,0.5801080949610564,0.7501884120004436,0.8673655437540728,0.9283563577326057,0.7276643490897657,0.8722890778381965,0.8143610370310446,0.8277129586361982,0.9027034336355336,0.9141032566909413,0.6244213093844405,0.9394852064464994,0.6047334814743451,0.8142286621304123,0.8016531183052243,0.8282152460878159,0.9220104730683528,0.7189277210333728,0.8991366850991385,0.8732936578326744,0.9346666884658542,0.7448962198919838,0.7538724837691525,0.7469761959458368,0.8538171371260596,0.632797951012646,0.8713235554232784,0.8689340118207344,0.7353461074169241,0.7196936704931415,0.9470070879667429,0.9214618725399732,0.8378229945185184,0.5760094864073777,0.7793330515635112,0.6348946967039462,0.8924360515304671,1.0,0.8285603760869014,0.9575709501328824,0.7519796234410734,0.9210400431159499,0.7005282749393308,0.9164524731748515,0.9063375516014702,0.8483155831089958,0.8415114281026097,0.9421596033472053,0.7894350069544386,0.8162556698291419,0.7901420485214915,0.9151157084398303,0.7825408225818405,0.861727439891774,0.9165474016274298,0.8700390922255408,0.8105973850881385,0.8398136815584346,0.7135417274524505,0.8374254816751744,-0.8925848273720817,0.46032256885890543,0.8142821005495895,0.8934096661498332,0.8444850781752761,0.550269347310442,0.8564069441248469,0.9090402300813942,-0.14094390146794566,0.8901327471499167,0.8907395765230408,0.5316372823231484,0.881256730544289,0.735719916171913,0.897115803962566,0.8359377097570664,0.5676614923779583,0.8846326279759165,0.6634344874921583,0.9115373081702083,0.7889088512979459,0.9410741131074912,0.855877687363803,0.2823718084304492,0.8327042506414131,0.8856381738804519,0.918362134285688,0.7356060990073315,0.9167025756474989,0.9120871706027994,0.6498822988524038,0.8070830607330108,0.8727505875566262,0.9311501931262443,0.7791881533618948,0.8909013915035782,0.9369605170864449,0.5386654375270593,0.8888677987501779,0.7156232808639162
IDFCFIRSTB.NS,0.39613845319290303,0.3234169680903901,0.7515832343982769,0.6836629738653917,0.7009375513772147,0.542741003361043,0.6621656607846234,0.7102450720091155,0.7203334882595891,0.5857134418015555,0.5747296138122827,0.6486975818231943,0.6972111993084907,0.713077055763006,0.7871975613776286,0.7546590102409569,0.8062984157076227,0.4821188656580051,0.8292910556788241,0.6531817659125823,0.7385784471480615,0.8619466669469963,0.9107763065865592,0.7941790521404569,0.8214289880751824,0.7903363140711344,0.6832597797617671,0.6695869288171117,0.696043367623342,0.7277396330501202,0.54907921922012,0.5921699469103688,0.7801213873779564,0.498927068626562,0.6375925181256433,0.8303745311905825,0.7704223875376853,0.7609494719447997,0.358388701005332,0.7851347665433142,0.596128356593386,0.7174018351860653,0.8285603760869013,1.0,0.853532354856293,0.7007092291806378,0.7431917198828231,0.6447122189766464,0.767827542108372,0.7196975007962756,0.6915287632087285,0.622670870013963,0.7518661593607795,0.9160711284966095,0.5953085770930844,0.7101760017015278,0.7785149036460507,0.8163554949161694,0.6041684582076516,0.8425658054617867,0.7541099011224054,0.5700300527413631,0.8225003120136636,0.6589425814002762,0.7447180096873393,-0.79438143030335,0.4715030964857508,0.7344399339070107,0.7046171678272328,0.7640903851433163,0.3665799394110195,0.7162959882500295,0.7631618790013244,-0.2274590253908328,0.8459970724512327,0.7191454650365338,0.48496428696023036,0.6704633896292305,0.8011561859282177,0.6997022181676508,0.5939794882492405,0.36572784550646653,0.7137647490402392,0.40915412378161287,0.7857394752894785,0.7222172112351933,0.8890894526348846,0.7139364773853526,0.17294618452036636,0.4899289532388974,0.7547045004910788,0.793641014148044,0.6778901980404378,0.9362927687467864,0.8573543536760306,0.5876514125425074,0.7068398061022353,0.8064310560743264,0.8548456544455336,0.6490254021674885,0.8091391265980087,0.8372270941701411,0.3591698948886724,0.7793667750580422,0.6887997774815334
IEX.NS,0.39522484825460635,0.5190124027105024,0.9020613102536508,0.7773865661644594,0.7973694431904604,0.5974299403683883,0.7677373500381265,0.8629989276133048,0.9136792020241378,0.7851865482194135,0.844200957834511,0.8534402957739771,0.8342593744690872,0.8675046554947311,0.9312575067684458,0.6612323888096185,0.9293398602503185,0.6095057046307575,0.8100516212104907,0.8548841948580839,0.8720488381167681,0.9361555163525118,0.7168399308380676,0.9244172720299645,0.9069797355088621,0.947290885330916,0.757941499795316,0.7863812757811904,0.8151616508309146,0.8661556853608623,0.6257136285737569,0.7680391936449055,0.9082760870518457,0.7269468391145165,0.7614359179732779,0.8758865839437636,0.8650572062172481,0.8580327988311822,0.384015973754729,0.810985104317796,0.7078390142353024,0.8093339203092169,0.9575709501328825,0.853532354856293,1.0,0.8371999036618324,0.9200111472899699,0.7115750301452431,0.8816599623294437,0.8719271946826727,0.8271369464275508,0.8065923017786147,0.9032471329886366,0.8064086824185085,0.8020436607754363,0.8348890831686903,0.9117277036777832,0.8261136141673859,0.7640729462476175,0.9094274361900829,0.8659025687740016,0.839163290304176,0.9023072288797582,0.7950840199402684,0.840540719683572,-0.9294875915426305,0.5064892189647378,0.8336024862239507,0.8566433296529553,0.9004017838578091,0.36301142521605084,0.8765019766174454,0.8739154649607412,-0.21680858368671196,0.8519435459898231,0.7995429034420726,0.5461160431174499,0.9052207147393556,0.7736420869533013,0.8511733961450569,0.689470193357724,0.47512516543845584,0.8688440329727696,0.48684515307112314,0.887612495963951,0.8615329612552998,0.9483613217589603,0.8528243539194145,0.1878858198460703,0.692604438478775,0.8426434587149795,0.9347119995709016,0.7273637580125422,0.9127435560002318,0.8987032181291653,0.654982442856757,0.8336678083253097,0.8654023643845461,0.9036029729951489,0.8051002743845596,0.9317761147511686,0.904138388835788,0.34488999975929974,0.8727152815309682,0.8082289005805651
IIFL.NS,0.2985083553808322,0.4029985635842432,0.739537019849769,0.6126540427079536,0.6502294516663671,0.4989855297003155,0.6620443474287613,0.7320169634991487,0.7140265512309413,0.6394120226896924,0.6934942274607531,0.8202219029473263,0.6731242891052516,0.7653659588008984,0.8713675115124183,0.4891621581546617,0.7969058722845802,0.378173603701761,0.7295811800606176,0.7327591808344608,0.7970284734729463,0.8054864180024678,0.5546329123223631,0.7853578455365277,0.8805237582794442,0.7641147933789546,0.6518491788624505,0.6021711153282304,0.9408710453889362,0.85311248327077,0.4755092515656517,0.6075421165525681,0.7712509512308271,0.5561134989225132,0.5753469801790103,0.7250148073259841,0.7669681433823116,0.7263787480402916,0.29235938159512764,0.6568924328845022,0.6125619129368796,0.6609872548335713,0.7519796234410734,0.7007092291806378,0.8371999036618325,1.0,0.815746498873338,0.5567353354951314,0.8276723324548558,0.684912010072307,0.7344446575088185,0.6995998210827867,0.7551561911573768,0.5956240740421469,0.8385833743006118,0.6728008837553477,0.7724601717254238,0.6815324342429869,0.5009100172894265,0.7402254229821359,0.7266671170609618,0.7302603350503101,0.7185322116284976,0.8550994077368133,0.856449343327539,-0.8130479060165897,0.39977615336971195,0.8146556507904148,0.727721584617349,0.7474353251715645,0.2865720068821253,0.91407632786089,0.7337070844915116,-0.22425532965694933,0.7995329588273365,0.6385793227000498,0.3990481648969801,0.8495595839912596,0.7364012344427462,0.7630805789712111,0.5345974409920342,0.4098086644662367,0.7884488647417762,0.42977590481556854,0.76377512900706,0.7923069655909294,0.7730106399621035,0.7123771907728805,-0.01861535182011707,0.5263316739398103,0.7435637345275157,0.7879861797478738,0.5780312047874009,0.7692217229508823,0.8099761921933767,0.4796413171743936,0.751356841047673,0.8291732974018688,0.8185122841908627,0.9181733398483148,0.8811718933266217,0.7547792891649259,0.26269796171187754,0.7801544705333042,0.7742961964262188
INDIGO.NS,0.25080649278885503,0.5755889997896542,0.8906791537743781,0.7721188934403092,0.7853623046990553,0.5480037854083932,0.7136931461108035,0.9313805120737029,0.9498539363778157,0.7960301333121799,0.8240367608179724,0.8376391659128191,0.8761812730304,0.9464803568169794,0.9621553277647316,0.4887461296124155,0.961275247505445,0.6081511650573682,0.7859363296441337,0.7910296256760293,0.803819249621037,0.9258945486977971,0.598688809759746,0.9022425729754726,0.8949799805938056,0.8983914839103869,0.7225226055105597,0.7379564482559734,0.8119160163566226,0.9152143461970519,0.6653177386385503,0.8840985749151885,0.891165564288361,0.6941632952527664,0.6865563154687805,0.8930062117939206,0.9484116612883072,0.8873261889068833,0.5649688423609228,0.8415178029568176,0.7142424297271558,0.8914937520421705,0.92104004311595,0.7431917198828231,0.9200111472899699,0.815746498873338,1.0,0.7423701799237888,0.9525558755953969,0.7767474904860064,0.9025843106808686,0.8479183335856635,0.935763430310412,0.7014693792961054,0.8490825293898554,0.7323625856969866,0.9327167923368619,0.7739015916273008,0.7935219798981188,0.921100055201461,0.8872598676600322,0.8222187521426796,0.8592583953948775,0.7803714764699217,0.8579707630714948,-0.9063595481361593,0.5834654779966623,0.8290997005597536,0.9268431077901467,0.9174979109842956,0.5416339814487473,0.9041573685290342,0.9234209015614809,-0.17791940053427158,0.901112609730479,0.9006887186541704,0.5679749369863739,0.9022593236012749,0.7251335434446932,0.8402719636104332,0.7784744443743404,0.6329289104623165,0.9345250054624238,0.6148330681169942,0.8882514336542945,0.7991143756887047,0.9105327099670527,0.8766277661608324,0.22792512681298685,0.7125499871039206,0.8991848766135708,0.9392976972267388,0.7617353818814975,0.8571721636210389,0.9262372587999596,0.6309447932457702,0.8481639655310294,0.9231634683725856,0.912875908674566,0.8568018378098279,0.9094990593606307,0.9251056295921523,0.5258969007068784,0.8807508587936622,0.7164565412293078
