,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HDFCAMC.NS,0.6557698730762221,0.7312970219690655,0.5094250597227777,0.8749114435123228,0.8225637541936013,0.7173174599699208,0.7938439036270937,0.6183902111776782,0.5791427305921778,0.6946218689670216,0.6594453119936039,0.6290175666767429,0.5004663262656281,0.6498502350974136,0.7562357264370252,0.43084016643098866,0.746444113625999,0.7980029585110873,0.8260502657642695,0.5902743597047571,0.6178724380905746,0.6276590975997436,0.6419230382442593,0.687128494249985,0.7237767409656456,0.6617991861920262,0.7769040989603485,0.4808648147606184,0.6027674269872176,0.6993670694211654,0.7782999936731678,0.49000143693076426,0.8311211493867522,0.35850322721593686,0.8052746484953518,0.7812625372958052,0.6797576162674864,1.0,0.6919039315673869,0.7610084304003981,0.6625240812722639,0.7296460620171723,0.7762193565947377,0.7919552970951984,0.6227386808394094,0.39140419735039084,0.6815013376531897,0.7288474573764614,0.7408687140686142,0.5568958146993395,0.6676460125590752,0.6903843928220907,0.40026767540372427,0.6879396262697883,0.5585918430497279,0.7942594246768948,0.8325139691509952,0.6843021690555631,0.6931359328217154,0.7673149961483064,0.693160754359002,0.42665350965973087,0.5122923985122336,0.7283933913546847,0.650043593083245,-0.7974355290909881,0.6175111210762563,0.6634028301718338,0.6046913540753752,0.7971248522991512,0.6528518408769072,0.6594664919398227,0.7100071970279834,0.19846600022027314,0.5446280893184965,0.7741896587633667,0.8354924985182116,0.8263133066950041,0.7684728439623358,0.762256527039473,0.7300268448068923,0.7133035191697453,0.6327311890617705,0.7475406520061589,0.7935488418183708,0.5988690760680857,0.5905225942665283,0.5538016386871019,0.756004309819164,0.23915170033857516,0.8055095604966825,0.7118450644833542,0.5455361693340115,0.7240204950217539,0.7237128282935749,0.5810877236185628,0.4067182230474544,0.7841341122848664,0.7442467726901241,0.3829714027274894,0.7401733157394468,0.6576122918563155,0.779567758502427,0.6326702977767157,0.7580168671687905,0.31345784347028877
HDFCBANK.NS,0.6305190742293844,0.8529972223672901,0.6782568821867448,0.8366759904302127,0.7361683512350541,0.9140934151726803,0.8874881069379782,0.8006744075954376,0.651576350044836,0.716072916959866,0.5458380225644753,0.8623121774805402,0.6868852531135126,0.7806961248609433,0.8308279662532249,0.4768484895828419,0.8824154633510927,0.8012112339013707,0.7654931600172803,0.6659909469548922,0.6742725238981452,0.8451506090170137,0.7350316959107598,0.8870743335043392,0.840497818599558,0.6297300689540855,0.7966943870140673,0.5286424119637431,0.7145533714177503,0.8460046365495376,0.7409058494284303,0.510814491600241,0.8266568091108589,0.5822732213898644,0.7126518823601175,0.7292138546974336,0.7820941024148144,0.6919039315673869,1.0,0.9110359509861812,0.6952375308746997,0.7543638671295766,0.9158579796461369,0.8196818653463512,0.8118502386849779,0.5602013356359137,0.7324853960148989,0.785595336671086,0.7813024514341032,0.6931850825423214,0.8819245620379264,0.7876377458450656,0.5578173653185993,0.6978497362935993,0.7292095016059418,0.8101419374948882,0.910831540552265,0.9080647350734408,0.7850543896645884,0.8019640793604546,0.7663590553251381,0.6611997753025207,0.6028637460272176,0.767895258736541,0.6047129575030942,-0.8976447665300427,0.8491338174287615,0.6806307439140432,0.7783772925509851,0.8670050876165001,0.7545938941418009,0.8194903238800674,0.5941977015899494,-0.18092887145388012,0.6232514823525047,0.8523517064477832,0.781918121826226,0.8335746134370968,0.8251798267899322,0.8238169000716468,0.7823018594956843,0.8309162055187319,0.7009582665491364,0.8716476363736371,0.9057101241038908,0.6982129476124983,0.6841978115103916,0.7071021958965603,0.8558124676527902,0.5720051255647881,0.8809978214152635,0.7464357269918769,0.6737053149337473,0.804459455952285,0.7888629644433898,0.6792739649393056,0.5944824354076543,0.8657537280737904,0.8631365065858019,0.4556158368395884,0.8400031618347036,0.8839430745381235,0.7743955316900794,0.5818786156495662,0.7771883716573457,0.3564886735954445
HEROMOTOCO.NS,0.6741731448916172,0.9047336566943784,0.7273787209003164,0.8047879697155762,0.7616288048265181,0.9058501119150504,0.8815315344794532,0.8477345189046391,0.6437179538049955,0.7313618315767368,0.6704323883421923,0.8638201576708773,0.7766168474678073,0.8232493100225892,0.858515860029041,0.5023193106306958,0.9077351824991581,0.8307195908818592,0.7315370682848109,0.7653893343068416,0.688409605510796,0.8134760648328566,0.7866624296758224,0.9222424821672914,0.8655966938031315,0.6830939959234628,0.8335818209343908,0.5650910822919717,0.7625955962706238,0.8718108946911389,0.846532744744672,0.6456023651037989,0.8524446442346763,0.6094656132393007,0.7950669261571249,0.7953567088242968,0.7545461068008624,0.7610084304003981,0.9110359509861812,1.0,0.7514247307703814,0.8238609540852107,0.8966605444090623,0.8238408488096045,0.8381205267523725,0.5363810716040022,0.703332851548033,0.8426385198896155,0.8558016525490291,0.7375464012862966,0.8885675864703169,0.8662370645779544,0.609635985886767,0.7251595382633227,0.6993950544574682,0.8273758404155775,0.9157086830026085,0.8366529492866945,0.7491331717834638,0.8367235456502592,0.771820742844726,0.6759114952151803,0.6762709562497545,0.8265902794947142,0.6588756824402098,-0.9320167938523517,0.8275971288440799,0.663300686487792,0.8452211588370819,0.9003886155423106,0.8011324094777224,0.8072583319424504,0.6763750653379773,-0.06086623688805516,0.5827143841536534,0.8828286978225995,0.7991398175492275,0.8882256833733877,0.7534606933781136,0.8578302309163266,0.8130168257330246,0.8505484989664885,0.6442435176327521,0.9084749958781143,0.901450858273887,0.7538852681022234,0.7738448609311195,0.6907581914150681,0.8721345064780907,0.4831250543385335,0.8938510142857162,0.8424124016395693,0.6701541174692247,0.8065744693970193,0.7147248192958741,0.6954727099187534,0.6015541004099859,0.9319431640057039,0.8838150857984531,0.45735512409329565,0.8855023707115162,0.8733231599414119,0.8584608423389811,0.653608157655471,0.8453362838869825,0.33434993680990116
HINDALCO.NS,0.7541278761510053,0.7965067515884964,0.5655194368194529,0.6948515238015474,0.5924870093808364,0.8096329812380073,0.7945904662678435,0.7022180738240485,0.5686724946468894,0.8582978006956301,0.68717559675308,0.7142344847230055,0.6436946147336269,0.7225624414777471,0.8390681373642339,0.5382028544810793,0.809073575792137,0.8733912698769889,0.585974759292021,0.652773355079969,0.814242796737083,0.6263835003382673,0.7988781741016203,0.8260827449708263,0.8046719449564742,0.7009683011136162,0.766991252666646,0.6387171554228911,0.6802892123467783,0.7602120109849819,0.7781547311666296,0.46309847284879735,0.8131221934481462,0.5168615449468467,0.7570617247874243,0.6464853828280025,0.6401334698722162,0.6625240812722639,0.6952375308746997,0.7514247307703814,1.0,0.9356079514842301,0.6959615753878734,0.6941760554227739,0.821062510491346,0.42276558895507116,0.8515326478063766,0.7184042490035593,0.7685044401019944,0.6482593805885392,0.7782659309670071,0.787132996047201,0.48335094463029327,0.7497017103505419,0.7196976507957793,0.8406290147720609,0.755814201196945,0.6510466400317928,0.6296369930060521,0.8880274331222264,0.7323741372694145,0.567540619589363,0.7724234559870344,0.6285649533757399,0.6603969179001922,-0.8391078558300489,0.6289337083563591,0.7550679815819245,0.7394936959751253,0.8668000942360251,0.5783870669113302,0.8314955564215238,0.839952389577857,0.1095564279753992,0.4718699439266482,0.7281974943509187,0.7665956940370333,0.8449495254306427,0.5771787764328836,0.6716845491835984,0.8807408766275454,0.7124372883168368,0.484860302785185,0.8521581593925374,0.761831986799793,0.7128393227444099,0.805628837168372,0.549225812458477,0.7263191531603638,0.22879664096761354,0.7263211623040868,0.7924014034337545,0.7392625325095098,0.7678006850371341,0.6753224674312072,0.5839562562374031,0.599840618603563,0.8417639677743647,0.8991700793072265,0.45809558953724633,0.8219190139645606,0.7512266958673446,0.7542950996764244,0.5030777466683879,0.7446248854582699,0.2940309721772121
HINDUNILVR.NS,0.7412883876488285,0.8780604600987969,0.6500945186869914,0.7581605579440551,0.6765979439358515,0.8925804475539757,0.8367862611837988,0.8690285782069977,0.6563138382506005,0.8459317832357793,0.6729322399385707,0.6899269519025159,0.7794813170998922,0.820379141198602,0.892067776023416,0.5621033693968238,0.8652609576323911,0.9289481122328869,0.6905283456091388,0.6796692807586759,0.7940517054906102,0.6498998832202162,0.7857797225678281,0.8585591543329293,0.8228347526750713,0.7722920176087277,0.7748368817078435,0.5566692851454939,0.6951660455576307,0.9049019614066822,0.8318029322351802,0.4414660878259736,0.8139746143722987,0.5905263439816579,0.7978003695163052,0.7065334937822645,0.7511373052780621,0.7296460620171723,0.7543638671295767,0.8238609540852107,0.9356079514842301,1.0,0.8007104974811612,0.741177150491056,0.8887031818842979,0.3883363282845217,0.8267876795909873,0.7760018149483139,0.8499118988130498,0.6794730398497104,0.906674622143675,0.8367728473006691,0.6853934246588523,0.7284423452726572,0.7197200944895301,0.8585079980712631,0.8321288719180324,0.6652905941872459,0.7059729349986577,0.9421129383553477,0.7550907869568176,0.6208548124583861,0.8177886871153788,0.6963555394845156,0.7455958787068321,-0.8725359046918514,0.6392328425276653,0.7607294975177875,0.880698744469143,0.9007173604567272,0.6222746812781135,0.7920414610307447,0.815091633850292,0.11030430190630525,0.5169181099752945,0.8044652776765491,0.7590293182436206,0.9016179689788772,0.6310847351383647,0.7000601802685118,0.9053978285434627,0.7555741517224166,0.5859464433243329,0.9314947896942591,0.7965564022022448,0.7498498819118133,0.7204958466792678,0.5813575841914368,0.8584615871098414,0.2476619594300777,0.7929694914386763,0.8103969621243039,0.7650933442946986,0.7946796494630246,0.6950170715985685,0.6765781228859613,0.49631673704741297,0.8552778867201065,0.9179413191831818,0.535549722489706,0.9251244059123199,0.7459950666738733,0.8489519969707486,0.5214734350138729,0.8156498056112094,0.3513840526166792
ICICIBANK.NS,0.6643068678478186,0.838836150495104,0.6421026835267749,0.8608086187676575,0.8303184571091278,0.8798181473323213,0.9266133894367048,0.8578036128325263,0.7320079862204437,0.7409287786810295,0.5590997398126167,0.755357852905146,0.7098271014442453,0.7606296720505039,0.8810222267216924,0.5697015069588205,0.8731924461036892,0.8072559625573205,0.8771045823449308,0.6572201196166408,0.6535696121615486,0.8584695497616109,0.720605800203891,0.8464380899364455,0.8209095687123713,0.7640917110916585,0.8024761905676467,0.48631636310594106,0.7330284547182109,0.8680566683067055,0.7444719508216625,0.5278327433202343,0.8156021146399088,0.5706707487077465,0.7469559631675914,0.790978680286903,0.9385002302167755,0.7762193565947376,0.915857979646137,0.8966605444090624,0.6959615753878734,0.8007104974811612,1.0,0.9153948692561099,0.870268183907613,0.4753938376656947,0.7246997383492317,0.7698258968702272,0.7836019474301796,0.7885515986021738,0.8902468102826888,0.7971762214316199,0.6597776771557557,0.7265827496823347,0.7388411428081764,0.8346188614743802,0.9422229875439609,0.832240001100367,0.770901007998533,0.8558722415579865,0.8210272919733316,0.6445217940936858,0.674049958335213,0.7279758953130161,0.712848069617308,-0.9047588307022879,0.7888641148406066,0.7500374272521474,0.7891965133160388,0.8546650235573859,0.6828992638871387,0.7847267513988593,0.5999833724056982,-0.013512173398929557,0.5571314106921246,0.8741227387244653,0.8485998299483637,0.8821828971137349,0.849173538761716,0.7613246730330165,0.8019604020990079,0.8298366262743201,0.7570137604514797,0.8612465654976922,0.9068905532109776,0.7301752491530359,0.6726316896470653,0.8313961510123272,0.9522727254879463,0.5072988870561892,0.8363008186383165,0.7540019933310155,0.634429865733591,0.7517237302449656,0.7933297937286332,0.6367520302608081,0.5268158618333543,0.8741331309327136,0.8343200084146213,0.5490467688524766,0.8527519228437322,0.8059495163632973,0.7812994156421736,0.5478171634921403,0.7738287149578191,0.4349887563627343
IDFCFIRSTB.NS,0.751770315207915,0.7629827359754222,0.5438703345154727,0.8428889269707397,0.8321378937997717,0.7623308772242644,0.920237859343021,0.6997480355961484,0.7111183589402981,0.7915029262806618,0.5504711942391579,0.7902488788612644,0.6381852376690531,0.6705994523297981,0.8638950792415635,0.6222780043227772,0.8473098358575951,0.7572277763073413,0.8278535774204331,0.6164066666643592,0.622404351167748,0.9044843023732051,0.692616418701513,0.7988312704354383,0.805786344504431,0.8184204725409969,0.8865265803296621,0.5544789053010994,0.7213380916717371,0.759183724937099,0.8134311153587775,0.6338452668127038,0.8313740992705072,0.4771967416184329,0.7118925355308384,0.830005058995853,0.8804490113729215,0.7919552970951984,0.8196818653463512,0.8238408488096045,0.6941760554227738,0.741177150491056,0.9153948692561099,1.0,0.8207542170507943,0.5588712196670443,0.7766562176253368,0.7578867486624938,0.7210009832262868,0.7813585565224838,0.7854861240874722,0.7573165073925654,0.49648022308387496,0.7316308410998896,0.780107611500024,0.8715848066770676,0.8832761042416237,0.7761429531296269,0.7721179536036271,0.8658815226760149,0.8144104976793061,0.5799457021113239,0.6334929109063618,0.6998817116396508,0.7883380936191295,-0.8907764753803596,0.7473074333706335,0.8019962195141426,0.6772864433045115,0.8297695958678986,0.722444507453886,0.793788069292713,0.6103533778460885,0.08582958941266916,0.5472552208745253,0.8184799550594493,0.9012987082961134,0.8963472152450638,0.7654181374329301,0.7718370533683538,0.7879194026982246,0.8242445421841065,0.6940016286949321,0.7915429381186859,0.8615337166055347,0.6967696693551237,0.6665371334689053,0.8542034714869914,0.868081832639583,0.3661605162584444,0.7741938701780148,0.7543723471797913,0.5681431715538194,0.7193928211469279,0.7582673245599759,0.5435350620175513,0.5073941248322715,0.8623356789349648,0.8003869151720805,0.5549875014263657,0.7700259405937949,0.7740547557731108,0.7218419088438931,0.7069484458129938,0.8167714308795847,0.463792260116699
IEX.NS,0.8192889819610112,0.8800328236278097,0.5645771096689829,0.7634413266925753,0.6710828331039455,0.8749992301227466,0.8458084638598709,0.8820828583871703,0.7065418797903802,0.8602228447235711,0.6580496532419882,0.743762069288501,0.8076324658327921,0.7815197194938094,0.9200108237748269,0.6632188851585628,0.8621509311849767,0.8394660075279589,0.705564763565949,0.6337309574145162,0.7816867347674148,0.7637709305968162,0.7973046684296566,0.8866463572587004,0.7871477746109578,0.8245157769419481,0.7885240356830975,0.6316299034155102,0.7798871566048391,0.8896461841852281,0.7994121961176078,0.5593398292006564,0.8032655222294066,0.7148020851112626,0.7571699456425642,0.7273981388129925,0.8296413932212603,0.6227386808394093,0.8118502386849779,0.8381205267523725,0.8210625104913462,0.8887031818842979,0.870268183907613,0.8207542170507943,1.0,0.48982429124077115,0.80675979064972,0.7794648901717182,0.7718309737408365,0.8106124553318592,0.9293492684029324,0.8718458161475554,0.7194858940002609,0.7658722932472449,0.7704306879705637,0.8786210960776454,0.8591578194010292,0.6705169404996615,0.6855054863300574,0.8963020556255911,0.8255400976699457,0.719770985226849,0.8866382920806856,0.6925137185475309,0.7649073762540997,-0.9176529852200418,0.7232921389588909,0.8614466592175478,0.8199814505546453,0.8264731768323288,0.6775301272897858,0.7806903925331897,0.616941597048523,-0.04589894579800442,0.544275270243133,0.8095555132482185,0.7384700600014766,0.8713997742475919,0.6242251481203694,0.6642396506385679,0.859565156095263,0.817250489351371,0.6421062613085115,0.8933066221468616,0.8081622249394168,0.8373680907892669,0.7596492879363553,0.8133812813725951,0.9056040769715761,0.30439969493330643,0.7399937370255668,0.8262679975994537,0.7966272564639711,0.8000404576833141,0.7298468858943913,0.6132529136528586,0.5517655405072901,0.8705774111127087,0.8490240120066137,0.5768259902480254,0.888745817665648,0.7892301381951643,0.755478275899103,0.5447510574929905,0.7784069629344273,0.40305650687971106
IIFL.NS,0.44269992958577564,0.4594851431934833,0.33975210581533827,0.5156722683431598,0.4058998308791375,0.516915185490314,0.5470580754718801,0.35562962547025345,0.3073186105286337,0.49531526108219986,0.2246384688578914,0.7091069973195855,0.4295538250840695,0.37885063186066165,0.4809313722646798,0.1828141092688125,0.5517583551510993,0.4062140278298646,0.41773394469609365,0.33070269549652404,0.30397884826110777,0.6620078119806093,0.4296582963616522,0.4715734951819905,0.49259810907997037,0.3957222859846834,0.5954638352071102,0.24281121088998778,0.4549930568522104,0.5051131165745802,0.6277418243780476,0.8002726908992701,0.6128693575288245,0.3952127180035283,0.42023009006483386,0.42358849450433683,0.3449422610255978,0.3914041973503909,0.5602013356359137,0.5363810716040022,0.42276558895507116,0.3883363282845217,0.47539383766569476,0.5588712196670442,0.4898242912407712,1.0,0.4508394408855124,0.5471484333429708,0.4246450258411984,0.366190617515337,0.49808302373045427,0.4643688323545946,0.19174970117355528,0.37033688051692215,0.556704233537714,0.5455052571594897,0.5377093062151053,0.4906751042681388,0.66031935414479,0.4511526855823439,0.3790651972320548,0.4412090791861829,0.2633800851688637,0.4994182458499473,0.3774296977562117,-0.5894882611868751,0.4810889208992124,0.41056480016345376,0.3931338761362028,0.5388330952729561,0.7836970913174507,0.5195200050865275,0.35538349817793113,0.06967809249049839,0.2773563895595585,0.4168264923976967,0.5883567740572605,0.5349139677892644,0.3774713790302107,0.5530729910450646,0.4692873443092151,0.5564422421940255,0.277087075625874,0.45232618320642864,0.48294827233217574,0.38162052184550427,0.38118194299919234,0.6261308128987457,0.3909668306966877,0.27860462826564053,0.4694095767577634,0.4237682779955493,0.3073778720986536,0.40136834893826995,0.7327929358175705,0.32931432882412676,0.31859143233799,0.557912093803723,0.5072034285453189,0.16226310653584433,0.4474055105416896,0.5739336962655726,0.4005086405346691,0.6337654694505825,0.5615419376623707,0.15566407944956204
INDIGO.NS,0.860528134422167,0.7751585957528608,0.5560330852392785,0.8210983355008453,0.7341429911052325,0.784878230347524,0.7772160149257547,0.669525399455336,0.6835602247681112,0.9467561316943315,0.5016137121324395,0.6450836326110617,0.5204435460683908,0.7227387802077229,0.9083789966116834,0.6399975460661136,0.8482447191709607,0.8485216073463316,0.6751193949948868,0.7035218151466603,0.7819983351186753,0.6407273280221837,0.7402775099535869,0.8721718503868475,0.740509027099533,0.7736779020706037,0.7947604230585689,0.7108895328314034,0.7612960286046144,0.7104843591957005,0.7432406852769563,0.4880922359846491,0.7825526193205182,0.3921622397427515,0.6722367058408905,0.7781161918444794,0.6803902034496347,0.6815013376531898,0.7324853960148988,0.7033328515480332,0.8515326478063766,0.8267876795909874,0.7246997383492317,0.7766562176253368,0.80675979064972,0.4508394408855124,1.0,0.7393242035924433,0.7568403017065748,0.6014855445882314,0.7888678678994021,0.7805931950757912,0.41295129611899317,0.7760578149253081,0.8055207718135322,0.8542587979222969,0.8198394434919155,0.667378174566814,0.6874062887269557,0.8897568412662031,0.7493528828782412,0.48316366880034317,0.7108725763153368,0.6389446802107975,0.7528813862366283,-0.845196214804848,0.6764380650654829,0.8746199466639926,0.679009063626893,0.8110221059119932,0.6048410410755497,0.8526852273218841,0.6379565864898766,0.17546919271461517,0.5006098152384184,0.7265359788027816,0.793139108777265,0.8352937808333708,0.6164075528179054,0.739346200932807,0.8844073250272604,0.733728259507248,0.5987375013191925,0.8204141289401448,0.7930030936915126,0.6217468825565357,0.7346081355079233,0.6359749450826411,0.7365001460462215,0.23030285393030483,0.7405321917726674,0.8276433414682096,0.70894688810581,0.7773505814857591,0.7372034200055229,0.6181308884853866,0.4670452216274972,0.849684823819317,0.8598186156617657,0.5847923345321452,0.8019203702556162,0.735419524508336,0.7199577076169293,0.597380773024073,0.7790864552440534,0.4514132971905048
