,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.8392968446136818,0.760375636259593,0.8340441074662052,0.7094079612610389,0.8346572951835626,0.8769414442082126,0.6782315783752246,0.8126287559011358,0.8107082022615123,0.6549881280714444,0.7078079347451612,0.6732786766693357,0.8322546091574992,0.7720605509784986,0.6787920055502624,0.768304816839622,0.8038485183669369,0.78978103783348,0.7517721535579438,0.7916401154726368,0.21342177683694274,0.424353207927666,0.881544116403814,0.7818807281901028,0.7478204139302507,0.7706061474898896,0.8729610737433369,0.7105001068918091,0.7750904318999009,0.6493339926368963,0.7830042037917588,0.786797895783997,0.8329748197876469,0.5235079804829529,0.36399035642590066,0.8714608077495134,0.8256506683085789,0.7688898372878149,0.8116394701051701,0.8273542704334795,0.8462053747633268,0.7491922405547116,0.8391723501256007,0.7926611730801474,0.6545414759902547,0.45188081883468323,0.73338866713641,0.17579093419524608,0.7591600673670722,0.8311234987024613,0.7980300578221202,0.8709104319208558,0.8671168774902983,0.8242366676164171,0.6736119532563095,0.883191456456135,0.8516117127915867,0.6105698321228019,0.6186472969228454,0.8077447196654101,0.8475228610976637,0.659964263449357,0.690071239773185,0.8908861910661228,0.3232501355213118,-0.8804121563637797,0.7822291266035772,0.7593464429122931,0.8265650289788627,0.6922566772292472,0.824355991783706,0.7996541025498353,0.7473075488329927,-0.34548305698108694,0.8460084382009458,0.8371844153607712,0.850148232882405,0.3186285971449516,0.5349832243872032,0.9404867595952731,0.7868380900303524,0.742198172041841,0.6083590739271953,0.8302489981039558,0.8172613467945361,0.8515858323309445,0.8185186680588987,0.8068939600403021,0.6826062920878809,0.7178004049170226,0.7707721703805779,0.856517580724345,0.8962247443505368,1.0,0.7759932130471705,0.8003887523990989,0.8040509177779767,0.8667397154105773,0.779094471027849,0.8024335203695478,0.8894210357130247,0.540825641407686,0.8019085520864702,0.8765329983897808,0.6572704323340703,0.7162098835496818
TATACHEM.NS,0.9207720055899395,0.545781096440515,0.6463548281597642,0.6278931604920891,0.6166752410383151,0.7212372222754454,0.5731685335533351,0.6519673508115624,0.693300387265059,0.569463463421692,0.5346814811699929,0.4586665083092693,0.769121542252493,0.5699510256593748,0.5438108678117866,0.72227668015169,0.7035868390121811,0.5943282166355519,0.7256737463858026,0.6234565660923925,0.18650956233830254,0.321433715533914,0.7744446581785767,0.6264588314429613,0.7034764769937282,0.6150076290787196,0.6298655874740522,0.5558570587631948,0.6446665004761816,0.620053883787247,0.7181691676481294,0.6131512474645747,0.7291263169421281,0.3900856107204078,0.2589727195741439,0.62933697340995,0.7098581405345653,0.5856030597010842,0.6792093088060535,0.6659397528976468,0.6212737897234737,0.5374946298488659,0.6339410224227097,0.7055328828972329,0.6364405589635859,0.5939513456834401,0.7717227821610619,0.23391647274906666,0.6271705202831714,0.6575959712266365,0.6660686952940634,0.7610619433721836,0.7014930186264848,0.7371594947249988,0.5695796681001892,0.6192418210214304,0.7080569843178071,0.5935828582398618,0.4332279186381548,0.7406089216797986,0.730351146421575,0.5428722511408052,0.5360580159344439,0.708292128239392,0.3098542353242701,-0.8227550170845762,0.6509166710545483,0.9215757729113664,0.617977306866981,0.5324964112221886,0.7266691233203875,0.6704161855733305,0.6746699729397804,-0.5351195413096068,0.7010642484908981,0.7334628171141381,0.7563966255900487,0.24857991287579426,0.6236387255865022,0.8157661267190104,0.6915116146800945,0.5305005347281349,0.4502516482493325,0.6840461375222794,0.59886865573196,0.6230082788869854,0.6244655664870974,0.6782291481116146,0.5052546070190916,0.6160658405552629,0.5922242558715551,0.8369762120331934,0.7495961303316446,0.7759932130471704,1.0,0.7753945963259079,0.5660135695557821,0.7331035413017901,0.6202051122604498,0.6982659758401973,0.8196420177803487,0.6272593969057252,0.6343350956440925,0.7015013714827636,0.5877738113954167,0.6990915251489099
TATACOMM.NS,0.8833547433651291,0.8063253136816669,0.8610392289342798,0.6221978352341349,0.8651494372965045,0.8320020961378037,0.7020703258312532,0.8080527390347509,0.8024103309989428,0.7118432127275846,0.711282380264716,0.5542804108448475,0.8410062192671384,0.6265585940520157,0.7247068118786518,0.785850944816937,0.8587385842229147,0.7801354861696125,0.7593821072778494,0.7273679227779816,0.25505587025645293,0.42819077401674044,0.8732758501828791,0.8400701379633282,0.8463091607908367,0.8219324329112714,0.8020780002528156,0.661257329792847,0.7900509496428006,0.6923696953689918,0.8536428352105163,0.890570992591873,0.9157951724765059,0.39541134785229326,0.2542804146777481,0.6936322196181992,0.8263460786842087,0.8487739426651629,0.8329204208775404,0.8490742171729769,0.7983039126207772,0.7255390519232481,0.747876562067753,0.8229999429156679,0.759390978075109,0.5995121216858778,0.826350285568055,0.2846713505098633,0.7169759176560884,0.7643296888446478,0.7890955274695868,0.8055264533633927,0.8158282141659244,0.8641130916695813,0.7973593975974285,0.7635697671613653,0.7556091051844523,0.6753107160957817,0.7132475254518406,0.7319887606857545,0.8127957959493373,0.614061488121748,0.7551423141632937,0.8464285132744082,0.5180936890952048,-0.8755607970740594,0.7515040768986032,0.7724946603553846,0.8260575774348711,0.7808336906450628,0.8465246616510951,0.8223177022456174,0.8384574658202993,-0.3874144911054708,0.8706165260738038,0.8547153069836675,0.8107733166834465,0.3284912902345107,0.742386128626752,0.8722231822347684,0.6767783550584882,0.44629968919150703,0.4729796903387608,0.7971027607337129,0.6879798838282909,0.8019181238805624,0.7459331409256612,0.8700350387507589,0.779301079593636,0.7324933795981611,0.7797661784626974,0.824674098631847,0.755388429635214,0.8003887523990989,0.775394596325908,1.0,0.7300548286724629,0.9089570266265604,0.699163354653045,0.7196010301016292,0.866365370351887,0.6201656546117573,0.7910188692210339,0.8345403647539287,0.5475130453343778,0.7306930764664212
TATAELXSI.NS,0.653493933577068,0.7827936320661697,0.8104607745851252,0.6532078149615611,0.8250812032219873,0.8848628311234742,0.7493255017978455,0.7441469965422544,0.9224374182697087,0.6399096312856785,0.7518166866177082,0.6284077245185841,0.7212781422271384,0.7690057231548455,0.6899580339249496,0.7284294283699387,0.7349603520569883,0.7553915455359574,0.7360963110646067,0.7147980612365923,0.2303373602732259,0.41857101615415876,0.8488550027205628,0.7493111283724846,0.7039158988800462,0.648532372291637,0.8967588017389624,0.7374053610383616,0.7857726163255832,0.7691186448639412,0.8586043397139326,0.7211233533259717,0.7260489178168287,0.4562992499638175,0.2954847022462933,0.8114054146458107,0.9204455710236091,0.7219714494366442,0.814015208933807,0.8492640887883184,0.7937224053117234,0.7679538980323929,0.7371202849253897,0.6870354491026579,0.5884287342476364,0.48497648916264413,0.6785171736521779,0.20108705259742188,0.9443683721430579,0.7184839119727796,0.8673171322224885,0.9227279748981096,0.8180606824431835,0.7140477205842738,0.6980714464100296,0.8344586334467486,0.9042699283535591,0.6866944346557494,0.624483242287879,0.7994624353206389,0.8181647366793661,0.6686594658485405,0.704231135442649,0.7878073964594077,0.1415509127280292,-0.7868138904600118,0.9063172500673367,0.525456711125651,0.9011383774759507,0.7448234636417386,0.8169013585184258,0.6894316106978166,0.7583423613955327,-0.2065410901351037,0.783284359235478,0.9007582383018432,0.8608606515325475,0.3404673962730993,0.3765110083479805,0.7776376825409419,0.5978608036904374,0.4633711581910666,0.47458658567261225,0.8680873223859069,0.6688443034987346,0.757506731472967,0.754625404051265,0.8593185445721271,0.686145664801258,0.8292142338126045,0.8496150024350156,0.8296715170721832,0.8946233009100149,0.8040509177779767,0.5660135695557821,0.7300548286724629,1.0,0.8751120796583259,0.9452221490548287,0.8292311070869377,0.8399206539190186,0.3927351684536113,0.870825828689009,0.7109003064739037,0.6446858111178739,0.6524663914696625
TATASTEEL.NS,0.8329649803513551,0.9098813326288314,0.934586129961792,0.6989427028752008,0.9313463746985414,0.9254694660158295,0.7460893776543549,0.8704319323987063,0.9391014458042615,0.7420192893252245,0.7388026647736462,0.6008794496461347,0.8162917108521845,0.7669549850776466,0.833414844337555,0.9077851389967726,0.9055537210151539,0.8471950448688701,0.8044760034258519,0.7522882875823719,0.2767646093422144,0.4823393946596603,0.8959232535947556,0.9105609617795343,0.8715387554249857,0.8367157092339822,0.8475282428923515,0.7021031411118986,0.8190606183567092,0.7422684234315836,0.8701073833936632,0.8585690408534605,0.9144855406055028,0.43564164374666103,0.29223999913103244,0.7967738777930901,0.8929731417980826,0.8571331650998233,0.8775868260144069,0.9095474921011517,0.8727728749416077,0.8271498478763138,0.8359369353175743,0.8114007798399079,0.6931426811008072,0.6442510738098256,0.7708576162909881,0.20790929420640375,0.8565720682625588,0.8790650797229604,0.9286756498712464,0.9152522348971057,0.8792250165441204,0.8198849504386374,0.8551103591403069,0.8449992344843497,0.8924129622914081,0.7017588326498507,0.6749673193266207,0.817360620433388,0.7955469572630128,0.6569083392051522,0.8408459698116465,0.8916865395099568,0.34743009242375666,-0.8824559723916181,0.8012538112984281,0.7102272908812276,0.8979425689849246,0.8928801935311493,0.8556787230852961,0.8069955363675343,0.913099669593773,-0.32212886740293895,0.9145525682451928,0.8940179687770604,0.8608754982860248,0.3606817499107739,0.6113601564287126,0.894975691878698,0.7107962722481058,0.568381540758231,0.5709249373771834,0.9185901271547161,0.7665130903149164,0.919072436754003,0.8859150120117822,0.9403242311455989,0.856364954207467,0.8617589860037352,0.8041290973664796,0.8107353823770472,0.90779539520522,0.8667397154105773,0.7331035413017902,0.9089570266265604,0.8751120796583259,1.0,0.8291070548022861,0.841204015311138,0.9043696417063761,0.45637663948050117,0.8429416254377239,0.7976362904784615,0.6966551815881027,0.8071773979947834
TCS.NS,0.6757321629424863,0.6739203915091556,0.762136197282036,0.6610698186555611,0.7290796273823517,0.8886660097720999,0.7403323852567243,0.7181716983190851,0.8724501968263622,0.6889504011176495,0.7403937330963178,0.534835307597598,0.6969064863596033,0.8234317358850018,0.659120919715799,0.744285979379058,0.7241262307552414,0.7354093188006375,0.7475340863228419,0.6178141554762802,0.2626672529431476,0.42353280330274656,0.8712633515153082,0.6658043487054879,0.7005916282337694,0.5697391890476236,0.843160222859959,0.7046848405451697,0.7126039754160812,0.7857418094760893,0.8286765717789133,0.631308071005571,0.66065372213287,0.3777988178824709,0.22100608616152095,0.7940821345993762,0.9481985879924589,0.5873413709763268,0.780703856906774,0.8343245965249224,0.7599237124940136,0.7650894099590265,0.7396318715584841,0.677965349246285,0.5562546868009624,0.5171665750354083,0.650622976522109,0.23662211566482041,0.9829357900076481,0.698599861988272,0.8594908847380892,0.9297893282255111,0.8281894886964413,0.7338870874511565,0.7034014426844394,0.8065082766797781,0.931435994466833,0.6728304823096106,0.5587239847675443,0.8221146529393922,0.819998376513325,0.6337743082117124,0.5835173900503556,0.7739454215261975,0.1586412369602965,-0.7782654826367378,0.8988859459356614,0.5513569411267336,0.913021167981142,0.6445063234250492,0.7582570177407968,0.6423784169997436,0.6958895807392316,-0.22664402041514126,0.7703871298665624,0.9077153517094788,0.8735922499370695,0.3693534715340373,0.3843945137974261,0.7696524437697858,0.6115237883017978,0.49183672813468693,0.4637727623907704,0.873441868408315,0.629510314092895,0.7041634156437993,0.7187227547826439,0.7411827461876905,0.590422825014899,0.8004482835255731,0.7481835177932558,0.8638974764769507,0.9056481847915298,0.779094471027849,0.6202051122604498,0.699163354653045,0.9452221490548286,0.8291070548022861,1.0,0.8852003527414698,0.8406280371080745,0.3974850099438483,0.8958167847278417,0.6868693435584448,0.7004234646675622,0.7048441518240808
TECHM.NS,0.7030663449942207,0.6612504960174657,0.7854651412176662,0.7206293065111482,0.6762899989358704,0.8880175079582681,0.6948161075607666,0.8222708647946358,0.8724310103236186,0.6698155719362491,0.6672830130916125,0.49453490259777577,0.6592783415806256,0.8861052229701806,0.64944992361312,0.814402345615834,0.7768137249811168,0.6912076300239806,0.880185540153705,0.6984157455493605,0.26050013156835594,0.39151098637050336,0.8825728790491295,0.6657161552585129,0.8517596127474807,0.5704363571364347,0.7635597990712105,0.6235055342526944,0.7537969520312063,0.785761472418719,0.7699921353813279,0.6258338376460388,0.7081692762067179,0.4485069013783816,0.3842358040414756,0.8178949797618297,0.9186254859971188,0.5923977307547963,0.7737122593923429,0.776512024670406,0.7673932113243274,0.7562882773433666,0.8463306310304922,0.6557265721423211,0.6263535153072634,0.6504850538013162,0.7284507551279966,0.20882171861254908,0.9075979019506486,0.7774089747508834,0.8769188990905699,0.9247080074988057,0.867059808945285,0.8211472996027046,0.7180452469924132,0.7561118201620718,0.9382400205892764,0.715098155050129,0.5680516636842348,0.8298679552442499,0.8147365022028935,0.6416330512503319,0.6101102866494547,0.8413720890674312,0.26087557823195384,-0.8362128454145338,0.7786092876399328,0.6092242704174602,0.8388034472653872,0.6124680693122053,0.7684284663122163,0.710296001993515,0.7005057753339253,-0.42578389177803266,0.847958421797832,0.841441265761499,0.8139784638290093,0.3539279227945452,0.5065379713578436,0.826748506255154,0.8095286675098251,0.6794366139554594,0.6607731105554656,0.8734616431331895,0.7293923861930248,0.7634037212477485,0.7984096086757178,0.7451399980225023,0.5846712497408195,0.8345272536869296,0.7063661996918591,0.8246137533034964,0.8813652950261707,0.8024335203695478,0.6982659758401975,0.7196010301016292,0.8292311070869377,0.841204015311138,0.8852003527414698,1.0,0.8818389777391389,0.48251052900979585,0.839429795959973,0.7055176153676302,0.9094059585413308,0.8790982371748742
TITAN.NS,0.8618203900324178,0.7839283671697254,0.8929425781520612,0.7407176593054904,0.8390811297447311,0.928175190958891,0.730347994760262,0.8495270814575657,0.9143862873639723,0.7133010307310826,0.8295397315052525,0.7099916863993024,0.8918118424736317,0.7963771063848258,0.7718790102559142,0.8853566233591607,0.8728572254746586,0.7672498567645705,0.8808418215783583,0.7992465264750329,0.24179972726488602,0.46741255792397335,0.9383339827314351,0.8098642467035316,0.8482723456038662,0.7288476344254211,0.8485083341694035,0.8136593243508584,0.8912194306796869,0.7444194022035953,0.8842557035386873,0.7672159715849084,0.8398490474835629,0.5610354659769499,0.3413804124973102,0.8700377431165198,0.9132864481975416,0.7459444681107682,0.8849260806936354,0.857104122884213,0.8525119295858357,0.7765221909716552,0.871055915800937,0.8485313132105735,0.7780731054554645,0.6041841664182452,0.8101220983019308,0.3339410433403295,0.8390990032802175,0.8129971532532085,0.8821439981345933,0.9411361402165732,0.9006695574262183,0.891917518749387,0.7848884118955072,0.7603800817134777,0.9307964130194389,0.693139086345454,0.6749466100741807,0.8542510799386765,0.8890243722858725,0.7730148873790672,0.7455668634436421,0.9231352947839216,0.27928148906058914,-0.9383426171264022,0.7993385593675896,0.798879613311915,0.851986289772901,0.7542672235954554,0.8425437535779556,0.8579817802397274,0.8188487298373663,-0.513444651327862,0.8515613085203602,0.918913148939281,0.8372642959670951,0.32218163385583,0.5772114818960381,0.9308055692203102,0.7852061328222631,0.6035757475586115,0.5707938046807384,0.8827114905373578,0.8449827971023557,0.8120806671249157,0.8332970230501016,0.8819860288972926,0.7362654597598026,0.7919182318537041,0.8433451622988785,0.8967227775658592,0.892460742559506,0.8894210357130247,0.8196420177803487,0.866365370351887,0.8399206539190186,0.904369641706376,0.8406280371080747,0.8818389777391389,1.0,0.6229664187850497,0.835948104156829,0.8437986168403914,0.7498488668668508,0.8135183199468757
TRIDENT.NS,0.5267942609368567,0.38276494967757013,0.5395661395796136,0.3811438759558438,0.4439419508421461,0.540198522520238,0.34709653288105724,0.4072167674873651,0.5100410703934128,0.36295830465063744,0.44281330507039957,0.39209672833226283,0.46082357472472185,0.34794316866676733,0.3949994142268384,0.4354277887699416,0.5173630863338955,0.45146375994317167,0.5668459832774094,0.5970307617690306,0.12473238493738512,0.23974620225922202,0.5386670966818563,0.4802244111260544,0.4555887699393857,0.5465089726960696,0.466292832859205,0.43953741799509277,0.5327623528116232,0.393827747908232,0.5632621603932743,0.5211527380815547,0.4590663154566397,0.324627976842592,0.15045549702814576,0.45745795595982724,0.5809338711273494,0.45806801574830786,0.4686683567350379,0.44025116965260214,0.5308990662977658,0.3970907759067756,0.43313490495839496,0.4417039266389862,0.757276729587005,0.32168219894335326,0.7424353098390557,0.14175869619876405,0.4124748085223944,0.42878362655769586,0.411826029491281,0.47880566824909526,0.4677369814995904,0.7038962064224318,0.43202072871379893,0.35088157547518145,0.4490437813242816,0.4488422688667297,0.6012402788280055,0.41634546225272373,0.770599671008173,0.4130882085257696,0.45816926370109673,0.5868708635588981,0.13552952529024384,-0.6347709483228529,0.5356916853561563,0.5249254321032512,0.4365563454103785,0.3526952179665362,0.5444646215816339,0.6080444301133199,0.4841712650975321,-0.5951310135114167,0.44987268137667175,0.6368624264115739,0.3999094542102466,0.15592360483517662,0.3223768779793246,0.543834900253076,0.6063359658266688,0.32121778076525265,0.2269333903049232,0.4233730087678274,0.46062156250253855,0.40181120514080443,0.39017829250658087,0.5049275352776978,0.33940116530259024,0.3516919631863431,0.5516099421463843,0.6274734134969313,0.3960295677380086,0.5408256414076861,0.6272593969057251,0.6201656546117573,0.3927351684536113,0.45637663948050117,0.3974850099438483,0.48251052900979585,0.6229664187850497,1.0,0.43056047596680586,0.5715997095823647,0.3431577170280967,0.49290701872224446
TVSMOTOR.NS,0.7751840908826629,0.7174008652356714,0.818246684905283,0.6669970397664811,0.7666657538829925,0.8892251437880587,0.8834087742624387,0.8199287810234692,0.8075718441583326,0.7016283921806751,0.8118717560239832,0.5807467917025209,0.7719217550368979,0.7617430298022192,0.6866460538272825,0.7508914402363508,0.7712083691461207,0.809905054528598,0.7614751015259973,0.6626974664546952,0.1872879301483967,0.5669565465999653,0.9324360860710448,0.7272792202431384,0.7178303496905771,0.6414336629425366,0.8944526808559815,0.7589327107098235,0.7922851901483998,0.8972714621731556,0.8769337282557084,0.754541687503613,0.7935422898426906,0.5570053466138596,0.2793386919942068,0.8346027778397275,0.8926743117647896,0.6850068398732667,0.832313801689622,0.8751559224803025,0.7963070228187763,0.8003814673389591,0.7692197180984023,0.7505549038947487,0.6658996323402893,0.5890425208769704,0.7147390472870084,0.2438153961742526,0.8570259999349448,0.7258736625464012,0.8855007303574894,0.9149961702431587,0.87397215474419,0.7988500309325135,0.7486771550260237,0.8966559979835127,0.9082876642572771,0.8586548431281593,0.6526832179789129,0.8439781686578397,0.8343412378560259,0.7905704575868328,0.6305263636279994,0.8222781455781621,0.3097686482637736,-0.8569240964241673,0.9025110356346787,0.6007471916528763,0.8780655373401227,0.6594762653668715,0.8939182604515553,0.7342275003862748,0.7484259253138116,-0.3136653070292963,0.7774129274969466,0.8587594671463527,0.9403459618162281,0.30964968374046753,0.5396199018451848,0.8319561084643236,0.6740887583148878,0.5121245355909085,0.5684911491154236,0.8643724627979513,0.6721041854467718,0.7366056638117389,0.7600261434037576,0.7666292725453022,0.6434571846019332,0.7737760282793001,0.8350032901268137,0.8407067371013468,0.8749436099235257,0.8019085520864703,0.6343350956440924,0.791018869221034,0.870825828689009,0.842941625437724,0.8958167847278418,0.839429795959973,0.8359481041568291,0.4305604759668059,1.0,0.8025121916338858,0.6518283583033623,0.6814836196805082
