,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SIEMENS.NS,0.6344399312961235,0.6575711223276605,0.5272312630065256,0.7115825484276691,0.7491143567714533,0.4191323025088143,0.7448803248853911,0.6446845180185453,0.5912888600048181,0.4166860695895706,0.7595788272895907,0.6876880510461535,0.5705265043484035,0.8704347644255023,0.6025653611672568,0.6163932080393336,0.7722229328831592,0.487085138878719,0.5792047023662328,0.8653934180455471,0.6009623452210338,0.6942117444062658,0.699195485123109,0.6215802174464965,0.6872701220970528,0.4767142373735359,0.7441749203249657,0.6907271849378789,0.4290285015846321,0.4096485975582991,0.5452827191188541,0.5405489858715109,0.7580897722006288,0.6733342433856183,0.7103351209668002,0.5749247927712361,0.7656559128312338,0.8416136305309512,0.7398864303415699,0.6544251997957415,0.4027618018667132,0.6828040852861061,0.6581893529686464,0.46477253907806526,0.6979647260513436,0.4958377712819753,0.6082261347754109,0.8493434156944266,0.6449264639081533,0.7340174217318103,0.472407410029504,0.580373373428061,0.7425101472108886,0.5061601575362706,0.6008998180155952,0.7321435293513534,0.6624612175290977,0.62645197511867,0.37470460341221473,-0.7852138740720135,0.32623857240461085,0.3908372364397275,0.7931409101783174,0.45571299210361366,0.5316844586498363,0.63531863860563,0.5987831216953846,0.26297839607676887,0.6339482937276726,0.6954137554994891,0.737487571781343,0.6327896566146085,0.4957580998714933,0.67972835448436,0.7294688120877463,0.7106559797340289,0.6031886499350777,0.6875558517784518,0.7251893412860858,0.7233270497776526,0.2291121847759782,1.0,0.4924548053578642,0.6636588220115642,0.6793844242348058,0.6377642596157479,0.5451126704312185,0.5982533073991224,0.7353679944744339,0.6676872789466443,0.6810589285772333,0.5710410215504403,0.6134944594323515,0.4978894234484538,0.5051742175789616,0.754986302126747,0.49063497101216
SRF.NS,0.6483499717286816,0.8422084291917182,0.8174188341734869,0.6951957286510481,0.7327114233797174,0.4591160529356837,0.8120435450906496,0.76147721841862,0.6696254265938038,0.3597682915697061,0.5628148432392921,0.6334562976208024,0.7540054903751734,0.672121397362514,0.7922835659019111,0.8628853270573886,0.7598341448265414,0.613677949509268,0.5972621123921668,0.5613107816179511,0.7079396714960232,0.6399461031456648,0.6698392936359819,0.8046833010237994,0.7026391653386963,0.5657365376450761,0.745603824226653,0.7536686916409807,0.7832086652586484,0.4212361161079562,0.6663075035339785,0.8305725489120976,0.7154738689591312,0.7723856962396356,0.8300634219392032,0.850612230343333,0.7120601570444939,0.6278530116143793,0.7783772433293694,0.7813848713285512,0.7259541684690743,0.5445537974434138,0.5722958158446227,0.49768506515427674,0.7681508013717766,0.3375966590036391,0.6947330616676317,0.7267029386560873,0.6223101362955414,0.7641015977760736,0.5379392708671081,0.6545088010420583,0.7067453999397603,0.8298341478138161,0.8479184125942528,0.7190915926644307,0.7360912822081226,0.6033398016868726,0.4334003132787874,-0.7579869045836253,0.2693092179093384,0.26119735458748167,0.6553324155623517,0.3835753025544676,0.613412976562032,0.5736062097026069,0.5898925588426239,0.21116266316938498,0.7164988410028024,0.7621065721583928,0.6676651104869119,0.7215572315031158,0.8649483664895447,0.7854433395133542,0.7277716532538652,0.7470634068632604,0.5096998273493624,0.5771611619557846,0.7991354326244765,0.7434348325271638,0.3905375794241969,0.4924548053578641,1.0,0.6063580748023827,0.39551099758108715,0.6573009365223517,0.46925850351420306,0.8727144054099057,0.810760852343483,0.7978304809317907,0.6773584877388972,0.8777402147859333,0.7596057110867882,0.6900673610733103,0.631277094813288,0.7613529233293728,0.43518768380112166
SUNPHARMA.NS,0.8006823834172461,0.7386121877185682,0.7350455738627916,0.8930268560886906,0.8056768537167267,0.6873528468173511,0.8313908637582754,0.7297260274886777,0.7916764034042181,0.742130643806892,0.5640257342644832,0.6216609458002654,0.670658709998097,0.7043446263231494,0.8265550309973989,0.7529964673438126,0.8062633988338733,0.5688678493411001,0.7411917058986093,0.6928966438731808,0.8658536072201988,0.6903833179561604,0.7558589457690302,0.7732618514160531,0.8235572877120838,0.5765294917927594,0.7868981660765719,0.885229658334629,0.47418533876896213,0.7560601209559076,0.6367748510641301,0.6883538562871293,0.8757026435547384,0.7755601474510491,0.8777972917199907,0.7735728691184742,0.9163817692243654,0.767618715679454,0.8701364213664188,0.8024083526775665,0.378674575217193,0.6554678261611806,0.7736700124236503,0.6986237494511623,0.8589851093286758,0.5096140855520762,0.6473940376215217,0.9086200952911007,0.68035173752669,0.6640106032257135,0.35858547838723065,0.7306681450439969,0.7422666211168568,0.6229136290767407,0.7035601599462629,0.9427604082157508,0.7386062961920831,0.7589195870459715,0.5789309437300836,-0.8595439625623742,0.42526482979103064,0.6732157322035419,0.7340577548296514,0.6538231998730296,0.5865152696870567,0.6560589776104434,0.6555787083476902,0.19438973773179893,0.5926967363108596,0.760243857133426,0.7352413268759191,0.8247889502788868,0.6242788637113028,0.7082164613813404,0.7807009679161292,0.8551574393904775,0.7436847528625165,0.6634648327111676,0.817137835335022,0.8065453792229997,0.4833261780087581,0.6636588220115642,0.6063580748023826,1.0,0.6596179018169668,0.8495186030706747,0.5876423962367957,0.6433815629764527,0.8188342050454632,0.8333874073042807,0.8030626546200763,0.6794215186368324,0.7752139494607547,0.7166692806518619,0.7059768602944074,0.8690041871527308,0.5716363341444753
SUZLON.NS,0.5777241265028673,0.5391714554903455,0.43152123182273266,0.7116598731000491,0.5585142218453525,0.38242996384181066,0.5381498023514716,0.47651874693303353,0.5570708630523177,0.31056066997621395,0.35551284110776166,0.5094250217872738,0.42391693373250117,0.6530777469667931,0.6581014817595809,0.5025058843496973,0.5893871634347396,0.35618569060665395,0.5043876862496199,0.6742699371641456,0.488929184436625,0.5174762759256376,0.6496780876158063,0.46236668270163495,0.509561575149954,0.33530517975189045,0.6300694600931798,0.6408728154818526,0.34837971076979174,0.5061312844395103,0.38995245243377114,0.604717905856899,0.6991440170178622,0.46179489938416934,0.5820143052182177,0.4564751474172602,0.708392624856662,0.7131242197841097,0.5972557825400281,0.5270527462240091,0.3704975896897343,0.5112353154516243,0.83469884174237,0.47614370086696634,0.6151216603572355,0.3793500958252192,0.3983935206697791,0.7041032533548199,0.4563453402772304,0.5869211634332298,0.28986781953483337,0.5306169723549766,0.4998598786905144,0.39517236205526957,0.4816448178283171,0.6181236785628598,0.5166011346720795,0.4670005627130372,0.29588707987360907,-0.6392984011708953,0.28561532237385373,0.5912442482541596,0.6064841318712986,0.36126488474797863,0.36853212378513533,0.39066884217082437,0.4194633311395591,0.1451077180193581,0.47467150867321806,0.4597963636039974,0.5040487071028042,0.5525653801521541,0.418990714038398,0.4309960053218432,0.5240130015334641,0.6301739397379668,0.4916342624298496,0.5207006831461098,0.5712372001687699,0.5650657479139082,0.21780550874927726,0.6793844242348057,0.39551099758108715,0.6596179018169668,1.0,0.6802967266665504,0.545480103132285,0.4044998151361966,0.6067218343178961,0.5778417772411302,0.594975318813134,0.40543937226691207,0.4880321215845952,0.8033639158707655,0.4367393654876181,0.5851243899796966,0.37314453551467347
TATACHEM.NS,0.7867474635911922,0.744008131864395,0.8014769876797021,0.8827019523766154,0.8247392481718826,0.5288800313083408,0.8334480759451851,0.6983435334352268,0.7951933580638694,0.5378461129196617,0.5726401062824273,0.5630916842121698,0.7470572267563054,0.6722686823831376,0.7710405535024272,0.8104168131466809,0.7430999998725125,0.6080243458193557,0.5520418545071742,0.605753030251326,0.8164223963215942,0.6642625947513741,0.7581025728266967,0.8337555305941513,0.7487968676548962,0.593609423408751,0.786049490372616,0.8252662936262328,0.6745975401850646,0.5315968991391001,0.708151265223104,0.6755278002063541,0.848133841101413,0.7239454860058179,0.8495851087407801,0.8304518313649294,0.8398758761537228,0.7750012084837407,0.8478445664657739,0.7871178489850098,0.3689067460486458,0.6100321003212505,0.8280646939174211,0.6227649704790122,0.8573343595143536,0.4607023253454938,0.7457878506985062,0.8455275855689195,0.6273920464823295,0.680843764719752,0.3768377394446437,0.6888663611007575,0.7253583957662971,0.5505305695303279,0.7653126193949794,0.8782049595849387,0.6779101812244855,0.7627422121294938,0.6632761360841398,-0.8202833262079215,0.34332768362076604,0.7567089958222492,0.7728949744883689,0.5718074225419508,0.6086183311424194,0.5860343170443726,0.5988713303184183,0.32385685768536443,0.5461951829529825,0.7937379622710331,0.765910621315581,0.7052177166417376,0.652565342848929,0.7914553103828063,0.8068176219000589,0.8674846973793359,0.6215742068151502,0.6174926263158552,0.8124803120091793,0.756841159173021,0.43857113417793236,0.6377642596157478,0.6573009365223516,0.8495186030706746,0.6802967266665505,1.0,0.5373320093848855,0.5936166739651598,0.7880388395848699,0.8226786634238552,0.802453618795872,0.6904408374039053,0.6645238475056093,0.8438236755491165,0.664221270607468,0.8309880531454819,0.5058015591833187
TATACOMM.NS,0.784948195756129,0.5694207632494418,0.573355147750487,0.7728130653476206,0.6120215688631518,0.6118524075966371,0.64083692444153,0.5875329375359323,0.5551770547095322,0.4290682226726175,0.41168941592025954,0.4687683333536078,0.5393599781324556,0.6265089428999939,0.6633036782796549,0.5471484459286332,0.5772023902520488,0.562833046382468,0.6177680004818134,0.6768009774436813,0.554201407931059,0.6296288071082317,0.675459382949204,0.4593715501671255,0.6133892228316928,0.8544068619349201,0.7462099758274532,0.6061725723019082,0.44350692434707933,0.5078942155118344,0.5944144411704195,0.5208829340316795,0.7102949268700915,0.638604914857954,0.6241085262083093,0.5505395136042217,0.6386807383552308,0.6496047745633613,0.6273773209058254,0.6296917277964313,0.3249613241815249,0.6645668535997995,0.5733432719368067,0.5713384168090733,0.6252237784340797,0.5637755698211282,0.507504095349752,0.7002117254163595,0.5292633600523875,0.5741846369980648,0.3554550100812622,0.5799090349272813,0.5176976420838186,0.4834399775311752,0.5665814617162341,0.6313200505720347,0.6090076240137037,0.6297155982561851,0.37453202854221335,-0.7220992489099174,0.49815131461929124,0.29306403195143743,0.6421858498229338,0.3351185219172713,0.4877432791496241,0.6973726356558443,0.5620235179628116,0.1456132694142246,0.4702572855578408,0.5307159017338198,0.6477966955999269,0.8434040508756283,0.5340902172829385,0.4836548363770129,0.6844037614211745,0.6218964163765544,0.7011001434654959,0.7987935706564285,0.6785898936116632,0.677181753788955,0.22736743522772754,0.5451126704312186,0.46925850351420306,0.5876423962367957,0.545480103132285,0.5373320093848855,1.0,0.5365426202593926,0.6500998259427017,0.6514653303433182,0.5743232119017035,0.5203119720705585,0.7747993679431654,0.5423071631196902,0.5656775026765827,0.5917659719562999,0.46011823813222313
TATAELXSI.NS,0.7093385653303695,0.6890646109659412,0.6752540156989786,0.7161439537827006,0.7556619791959877,0.5716875820416284,0.8004362988095486,0.720213368454808,0.7261976358972345,0.4223965579610536,0.5706780350816284,0.6007207720498355,0.7421022072171448,0.7513380422149358,0.8557011155040423,0.7718176761470514,0.7852598939017009,0.5829665509358936,0.5669049496998181,0.6657623727093481,0.6638268781483873,0.7228299518537049,0.6735220668815358,0.6728881283108761,0.7064886471738238,0.6441972249404281,0.7680173009722181,0.72063989010075,0.6647204655728141,0.46805413389179445,0.7488997419252521,0.9119642100245012,0.7399517744038235,0.7313856297148947,0.8437481996354903,0.7605906519559682,0.7377157973367836,0.6815445178822066,0.779247028245461,0.8048853280968936,0.8162288504258547,0.6196801777044536,0.4991233201835197,0.650803692418171,0.7290050646185856,0.4784074473424234,0.7338731879117115,0.7568541690253913,0.6218311746567882,0.790318452433097,0.4565969651373061,0.5915038189601002,0.6964630070824747,0.9626759096662545,0.72999894187181,0.761622067979327,0.7610009525160751,0.5878497639202162,0.42391060858829543,-0.8157517176796779,0.5121732007617046,0.2402038553098021,0.7686787423427601,0.3698969323423586,0.685711883863533,0.6528832946804264,0.6496167986518266,0.2043995149600462,0.6894608856294707,0.7561850641623922,0.7004504121772935,0.7208169923011607,0.7641112939905995,0.7341531779878323,0.7644867309799338,0.7454104786220002,0.6151297001795479,0.6861127591586584,0.836027444997807,0.7696470485148528,0.3977842754955323,0.5982533073991225,0.8727144054099057,0.6433815629764527,0.4044998151361966,0.5936166739651599,0.5365426202593925,1.0,0.7772076462132463,0.8136642038102453,0.6598219925064832,0.9026760481884398,0.7535059125393431,0.5854203767518427,0.6560926633297192,0.725547636334061,0.5710378978594195
TATASTEEL.NS,0.827956804279151,0.8774438205114593,0.8060914081304124,0.8917279888578564,0.8838562154342677,0.6158415913046539,0.9268958017278162,0.8675660885629314,0.7739841946038761,0.4921341374765048,0.6925202236504034,0.885051020905708,0.7786146887023038,0.8441367798190814,0.8578833690740113,0.8546124809398031,0.9505991638095418,0.6860877470532113,0.7256710007974415,0.7429170906636137,0.8307237587962876,0.8335518619303164,0.8078272103075516,0.8386842517526986,0.8872000612722701,0.6985713188923172,0.8450280422083907,0.923620805148226,0.665837355880809,0.6610107406341731,0.785805288677062,0.7339204785479293,0.9089870731013108,0.8500248280094337,0.9138725619354836,0.8650326477852857,0.9057205189577524,0.8341092692918798,0.922509848620188,0.8869788263384604,0.4801025478725927,0.7082860635316501,0.7811790781304822,0.6802278598863573,0.9230732968543811,0.49009221717875673,0.7949714228273139,0.9314781649676253,0.7426961580329378,0.8377087709425669,0.5201455406465589,0.754722563833621,0.9271992388703447,0.7364509635384817,0.8198952015339066,0.9004952655748001,0.7992205359951877,0.7809290618592467,0.5486246869034801,-0.9098968880133793,0.43595190856613364,0.4522589012615385,0.8379182715883529,0.6291612074951051,0.7466110524524736,0.7773067387080711,0.7633146601220192,0.2652569962960437,0.7977124227825582,0.8785478962320709,0.8438108766967556,0.8334741946311714,0.7417864015204381,0.8335013706603938,0.8712075768176483,0.9019918650601915,0.682997770117228,0.7417023162742902,0.9467090977691004,0.869686248008698,0.39804947855062195,0.7353679944744339,0.810760852343483,0.8188342050454631,0.6067218343178962,0.78803883958487,0.6500998259427017,0.7772076462132463,1.0,0.9333071443008255,0.8731553837219815,0.7366059986744059,0.8456683297084131,0.6940063324035457,0.7659955594521126,0.8996513985173104,0.5573869962260521
TCS.NS,0.853963970769148,0.7978270008018495,0.7932411472370874,0.9011783266942022,0.9490605146496579,0.6099949260742158,0.9633565680532773,0.875564627528519,0.7905248580866782,0.52687295609762,0.564873761349337,0.6939311797754982,0.8122981443841789,0.8091651012009197,0.8814696691609103,0.883337801351103,0.9088227328717752,0.8327988721366801,0.6670033184284708,0.7500912400161353,0.8069979060727973,0.8540260318002382,0.8678576743941346,0.8259878115807542,0.9015375782511871,0.7875352083963357,0.864545290304236,0.8886093020872865,0.7545624345363593,0.6833375399549735,0.8843634052031667,0.8148046500762615,0.9340849035070893,0.8083647448948575,0.9411695682179222,0.872018639183214,0.9122479672168957,0.8827991588739731,0.9609287034175102,0.9510725345421452,0.51466955542349,0.6638285884348992,0.7922581159675927,0.7503369919290083,0.9467163146535799,0.4966626195185876,0.8978311453082598,0.9122831310306295,0.8270206298452767,0.8592282123851307,0.6006987652984496,0.7088128650451663,0.8257127310289518,0.752523245707613,0.8592932639625286,0.939249341229085,0.8898335495308857,0.7585220779376424,0.5850336868967828,-0.9267338875997945,0.4696642311289516,0.485652231031297,0.8876493947369322,0.6508401809596103,0.7958392129219973,0.7852917604921575,0.8099847965937966,0.25330647122743666,0.7662724742063499,0.9443467805034983,0.8207343137780675,0.8411239320470423,0.8145307317807862,0.8859727674704208,0.884474561495672,0.9666329129383772,0.7045891128690709,0.8073956692424822,0.9419647248276604,0.9374334669871256,0.4312834763274395,0.6676872789466441,0.7978304809317907,0.8333874073042807,0.5778417772411302,0.8226786634238553,0.6514653303433182,0.8136642038102453,0.9333071443008254,1.0,0.9345554587733922,0.8169277980746273,0.8791407263056824,0.7122533211439201,0.6983206917761432,0.943900328550792,0.5639368245893158
TECHM.NS,0.793514931450063,0.7079425995220137,0.7014115785942265,0.863881549660224,0.9257513765561947,0.5135729466989906,0.9383117409264671,0.9175063352808955,0.7125329911509076,0.48975060039790147,0.5212139984493808,0.6299498790512092,0.7440549446609496,0.7364424850985076,0.7697295220547535,0.8001367074957916,0.82050774853018,0.7701415022311924,0.5902145179435584,0.7669437428141641,0.7201739506958694,0.7752842133580569,0.8664446004123938,0.8297472408274589,0.8343958768036872,0.6801992396323686,0.8739634817814392,0.8486494936327927,0.6204195073207518,0.7168931815167582,0.7426926889903649,0.6919704149293281,0.9146922026248934,0.6996361127159417,0.9078985569449931,0.7967032365529676,0.8894240925670891,0.8737998082502065,0.943496973657051,0.8860098054025092,0.3860882778456703,0.643740870607411,0.8675144435485329,0.6654433167262688,0.9619753561323918,0.5060041518281405,0.8088285713749843,0.8783509201355403,0.8059644650627472,0.777273150794952,0.5703055952444469,0.6459186119951327,0.8083435368600317,0.5899957806366032,0.7926661055083789,0.9011462050660635,0.8171289308738486,0.8322371372767275,0.5209980110143368,-0.8447867699931215,0.35993586966945296,0.5201445620268743,0.8449888628647134,0.8253978671334696,0.7771897884878296,0.6959095901973847,0.7651390114865262,0.363839336842432,0.6910977541231342,0.8935481418353989,0.8104476951965727,0.7928644885984831,0.7159589888010008,0.7963123587087414,0.8306161058897323,0.95577947460928,0.6838697921448876,0.7456230222873024,0.8495869607349678,0.8932351175806432,0.43793703494986225,0.6810589285772333,0.6773584877388972,0.8030626546200763,0.5949753188131341,0.8024536187958721,0.5743232119017035,0.6598219925064831,0.8731553837219815,0.9345554587733922,1.0,0.7012790381631432,0.7887227848742122,0.6551172515134882,0.5986330187993896,0.9285084421875135,0.4733413131986476
TITAN.NS,0.6671807408370354,0.7199162389704399,0.7475958130899404,0.7744760468145968,0.7864754017500581,0.4553180851701234,0.820508288045357,0.7046357301301236,0.6801676751685353,0.5257891609560715,0.5160724206386459,0.5051931671277625,0.7197561338618079,0.6903914089763723,0.8036440624395311,0.8232324365190471,0.753056984819445,0.632594937006182,0.49841866161815335,0.7132054971886057,0.6801062608701406,0.6395264772373545,0.6977972693087735,0.759252904575437,0.7257071681856648,0.623657955371423,0.8389036607137442,0.7013217037168888,0.7717989300837149,0.4334620977642625,0.7582758904237931,0.8402799825177891,0.7076338458954134,0.6914866930559297,0.8641984910851557,0.7951059621276961,0.7219664553809125,0.7341147796383634,0.8148692949513896,0.7801802228900614,0.7105649275358148,0.593671106918759,0.5415860777650423,0.5397801643310651,0.7511684451061598,0.48113095139389783,0.7603220653226508,0.7529812188269643,0.6389581305706848,0.7732957080480044,0.5556396154037022,0.5770394758741152,0.6830202793272094,0.8302079597652986,0.7784816869274575,0.7850041106052814,0.7682823438001346,0.6009446429998915,0.44116389381042886,-0.7985318834312322,0.33532683990900247,0.3080904931287213,0.7772063863719497,0.3979216583490459,0.6233330743398758,0.5538223194400176,0.6029684608388374,0.18341464282671677,0.6703562476239202,0.7971239262846247,0.659129112944488,0.7099248587382093,0.8165092481601225,0.802436744933491,0.7709869892405699,0.7794844807761211,0.6658111263982578,0.7185198353075469,0.7999119231706662,0.7998232049806634,0.40810362653722587,0.5710410215504402,0.8777402147859333,0.6794215186368324,0.4054393722669121,0.6904408374039053,0.5203119720705585,0.9026760481884398,0.7366059986744059,0.8169277980746275,0.7012790381631431,1.0,0.723491291677684,0.6607213781108356,0.5440402642426431,0.7951737966862265,0.4875342871047099
TRIDENT.NS,0.8779239867944074,0.8134407923984354,0.7577420090046962,0.812872179025239,0.813957185827366,0.6582436624891432,0.8626704059541361,0.771221918484276,0.6773401582948987,0.5018828707006858,0.5806450920155753,0.6150580293551483,0.788659845871877,0.7449156144722505,0.8313472426117537,0.8508031121683232,0.7898131586216175,0.8446811887329608,0.7729113133179044,0.6833212823532763,0.749522043479063,0.8014079035037364,0.8077840579404858,0.7066766993969545,0.8537315030773259,0.8455971341666162,0.7888228292609198,0.8062307225473393,0.6616903497298363,0.7122622107398335,0.7226007138899452,0.7222601784506167,0.8486001886506507,0.8146139002395794,0.8613078357972211,0.7721579888364636,0.8307996641160632,0.7446104472086139,0.8503624296370158,0.8804287860784803,0.4981082546509564,0.6710523926052276,0.6359701193874995,0.7102976832233907,0.8309413559109968,0.5023076873322293,0.728017505859672,0.8745036967385219,0.8029999293138373,0.7607470939146237,0.6143188653723946,0.6934790559496121,0.6748388357174956,0.6965648338832043,0.8567881529818578,0.8313380812405303,0.8819758849832627,0.6989475794255113,0.45804290284764954,-0.8896927448227763,0.4563192148831767,0.33776024439086283,0.7534590240665934,0.4815426890507293,0.5936375875058555,0.831995490504158,0.789893113517099,0.2780692876770445,0.7521359105451699,0.8099921713847428,0.7694679641208115,0.9165346228470177,0.8254444757602569,0.7758247074673651,0.8303388815733508,0.8562727560023715,0.7084774883768911,0.7855706853792308,0.8522546323960406,0.8936880695666126,0.3168290662621669,0.6134944594323515,0.7596057110867882,0.7752139494607547,0.4880321215845952,0.6645238475056092,0.7747993679431654,0.7535059125393431,0.8456683297084131,0.8791407263056825,0.7887227848742122,0.723491291677684,1.0,0.6023789632909231,0.6438231088466332,0.862477331948704,0.4879187321302371
TVSMOTOR.NS,0.6617702985445197,0.7046847233688597,0.7054399380395158,0.7817870723642621,0.6347327028464904,0.4297531004832215,0.6759083838383889,0.5998652090844088,0.644405347182226,0.46780584107504414,0.47299595866999344,0.4748448282526481,0.6330202570737613,0.5935793653375154,0.7785734492604852,0.7332419612422657,0.6304656182294076,0.4763973966536618,0.4928146809774749,0.5446122971384927,0.6279221712002658,0.5678497413842575,0.6745416405866156,0.6962747315734181,0.6018045747921166,0.4771702229472516,0.7116811370676989,0.7328878500101431,0.6652108964531074,0.49792041155185773,0.5557616077628088,0.759286716731058,0.7401471547383821,0.6143097010168466,0.7512741063996005,0.7001661431806323,0.707411966862767,0.6259944646680985,0.7201599109822645,0.6880637518484305,0.4874490366382363,0.458725933393734,0.8380464427641477,0.5752942841282707,0.7313966482245053,0.3676254878791589,0.5844094187961552,0.7447244648899529,0.5095961304242667,0.6241393000444937,0.35707743089914906,0.5902297012844013,0.5550089663636996,0.5830195707131102,0.6992719691522756,0.7133053247170112,0.6310251402654331,0.549195483470569,0.36867443431273744,-0.7118929871151776,0.3588968057274319,0.5648345001055871,0.6114620838718036,0.3622963608005461,0.5260593060857383,0.4737727462449388,0.49280816658607296,0.12088591063996877,0.544567481232795,0.6261382804473249,0.6107195272621518,0.6177989799886596,0.682965884860369,0.6684977027192194,0.612417776808275,0.7264969584581581,0.5456697887637265,0.5349279084461929,0.7218141316346406,0.6462860694271776,0.4133043330098146,0.4978894234484538,0.6900673610733102,0.7166692806518619,0.8033639158707654,0.8438236755491165,0.5423071631196902,0.5854203767518427,0.6940063324035457,0.7122533211439201,0.6551172515134882,0.6607213781108358,0.6023789632909231,1.0,0.5555236219915368,0.6743363319511282,0.42563330881762024
VOLTAS.NS,0.6886378835001347,0.7065071617494273,0.6227831901780899,0.7448484206235158,0.5932788508769212,0.8602761337863963,0.7165098881268528,0.656672236300285,0.8953409453451757,0.47796589797251343,0.5424679465871326,0.672635211147767,0.6220763530020194,0.660824191602837,0.6836154498254425,0.6150011231530541,0.7517970498284654,0.4423533610918148,0.7631396544963021,0.5242248744562843,0.7768668657108994,0.7177425265369607,0.662763747112103,0.6371698623311177,0.7266427098447955,0.5525470600818595,0.6236729230963439,0.755993335912348,0.4107476266518563,0.4883728765876223,0.5610188240437046,0.5608581834026151,0.7144810695481681,0.7975510051652722,0.6752504539304601,0.8364412937012703,0.6866070714391833,0.5431772842933457,0.6478837807665794,0.6989667762755932,0.3500195764946302,0.7513657925091551,0.5787001197777403,0.6049234854097036,0.6579403168219257,0.4357102788365012,0.5334321914406126,0.7124387824844879,0.5822823284563797,0.5820261574087439,0.31950141256524944,0.8318604897593653,0.7291895677562347,0.662158962205179,0.6520373942958345,0.7116314862601192,0.6105175840406732,0.7887807634455685,0.7635643707533157,-0.7676518438257166,0.4273467408994169,0.3155006204627674,0.5806749276255889,0.4134431584086489,0.6198926073299825,0.7053782263707862,0.6268543854987887,0.09725296144765783,0.538805963793121,0.6390662903259346,0.7859576650957203,0.6569848067817056,0.5665993876290174,0.5700703903185054,0.7565385812840916,0.6473951646129745,0.5516957796843854,0.5932141218901682,0.7836346582869598,0.657630466352754,0.45913684137021754,0.5051742175789616,0.6312770948132881,0.7059768602944074,0.4367393654876181,0.664221270607468,0.5656775026765827,0.6560926633297193,0.7659955594521127,0.6983206917761433,0.5986330187993897,0.5440402642426431,0.6438231088466332,0.5555236219915368,1.0,0.6561600299177104,0.6828929313440677
WIPRO.NS,0.8145782024260346,0.8160486214552831,0.7992392892801102,0.8749077357850016,0.9386795584140543,0.5714318778744258,0.9586325993631164,0.8726322057602035,0.7517944452811481,0.5988063586591554,0.6267168764987815,0.6884873899340321,0.7639957659474856,0.8064777349199738,0.8053979249004605,0.8622974207616184,0.9032498639987537,0.814824327600839,0.674214435170574,0.8020347744667422,0.8170505025765321,0.827326364393565,0.8972232922886607,0.8683230055030151,0.9340258425107147,0.7039264278894716,0.8678544445283514,0.867013945745581,0.6823412174501794,0.6505342844273236,0.7665508191881523,0.7156353812224551,0.9103133034331189,0.801190909167062,0.930651552843341,0.8465938852501371,0.9125737142969006,0.8953288038568133,0.9604946965065698,0.9043709817394079,0.4531615840454203,0.6563976784604788,0.7994775075766675,0.6303921650854177,0.9326908770060891,0.466525280398836,0.8098676824376487,0.9314552399179006,0.8870705819996615,0.7979519646290713,0.6905206555188205,0.7051396354850243,0.839556164194042,0.6398965716336643,0.88539115759283,0.9447948884751296,0.9083836135560356,0.7795323649829937,0.5666535345685214,-0.908774740644409,0.315884414731591,0.5180859796301763,0.8329393835809649,0.6734172121743526,0.6934382089640448,0.7746056837316172,0.8173859568135633,0.23932400360675773,0.7868280673566264,0.9289963849689123,0.8329554013436729,0.8287355651774226,0.8319376153169765,0.8922354767930984,0.8789709727676461,0.9653591577245906,0.6850930078649696,0.7803234531677053,0.8866490399123929,0.9401370937356315,0.43784259404079695,0.7549863021267469,0.7613529233293728,0.8690041871527308,0.5851243899796966,0.8309880531454819,0.5917659719562998,0.725547636334061,0.8996513985173104,0.943900328550792,0.9285084421875135,0.7951737966862266,0.862477331948704,0.6743363319511282,0.6561600299177104,1.0,0.5328557045802326
