,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
M&M.NS,0.8354383915377709,0.9067135271868129,0.5648942671898078,0.8595875812648945,0.9078187570718715,0.9032366565902906,0.874955670204108,0.8492690393206164,0.8162220273430582,0.7585957068200949,0.815719664127828,0.8567250214653696,0.8582428337841486,0.8893906791639261,0.6199478755562539,0.8243718600878818,0.9083146372402289,0.7064025808671266,0.6973805666345052,0.5958724809330016,0.639768722226336,0.8016749009597189,0.8218620276736011,0.7999558866842363,0.9241133340645039,0.8817166477585002,0.8965614781918432,0.8265864321530355,0.7313005003893961,0.8570134361918401,0.8374018669750984,0.6678399392788507,0.8187845762833136,0.6536341184318414,0.8911776383391068,0.6848901024054225,0.8546125161394365,0.834096019062274,0.9194326898240089,0.8973590152680151,0.8320342842333607,0.5072603399830995,0.7678455727097903,0.8341714704344431,0.7046341839454394,0.5208984513113175,0.9023648394140612,0.8774601375396415,0.9382679566224891,0.8156738418285565,0.6868158881109422,0.7446765787530106,1.0,0.921188860610297,0.7491997272546431,0.8637667223399869,0.7578169505980911,0.9244496909827119,0.7774608068226612,-0.9143361667147665,0.8255277308029526,0.6775721886794632,0.707691649265915,0.8890471989565542,0.7549492423928175,0.5073752591005642,0.8515245441064356,-0.5958721526660496,0.8711234246583907,0.6020672990977236,0.90391813503594,0.7815536553482467,0.8812102031886769,0.5642262820630011,0.7303126611218691,0.914620826387548,0.4690514881172884,0.8325944723166152,0.9133158957454248,0.8948925278132487,-0.20249307572337474,0.7674747089763195,0.8955827014633769,0.755531734200341,0.7229692598561358,0.6467101076437644,0.9112787743096793,0.6356613284485472,0.9144931100457536,0.7699162305099285,0.7837026309938514,0.9100017507306984,0.703575474570213,0.8380796481979043,0.814559120512351,0.7205243525731436,0.7184542550079468
MANAPPURAM.NS,0.7968020592378257,0.9255623272918408,0.5194748818057005,0.7723726802448919,0.8531896684286755,0.8703191220793085,0.9196190303224939,0.8357552517402229,0.8185948085629621,0.8079197918219159,0.7699112992994956,0.8391219849337685,0.870070312367704,0.8513969759562364,0.5824887545144011,0.7415918736158966,0.8495216263002843,0.671560320249429,0.6308937290912587,0.5577241592973212,0.5910793564158162,0.7344811962472123,0.7731289884238928,0.7207688700861365,0.8905071534771405,0.7593998662621496,0.8260701171992297,0.7664682325926601,0.6758111579654805,0.7993428423977207,0.8099029871350137,0.6256550031782067,0.7891612204204114,0.606576141656673,0.9043248248282324,0.6282670023875515,0.7960090994369681,0.8195397702124114,0.9459560499444993,0.8830892843752586,0.7945382828238641,0.44720128029814643,0.7425375073823858,0.783736905237334,0.680706207518089,0.47037348935749046,0.9208918710542654,0.8736741609420652,0.9340023561818509,0.7949977788998376,0.6238550487774226,0.6978921109832447,0.921188860610297,1.0,0.6999728139290214,0.7463261256451148,0.6786256159909739,0.8573379688090156,0.7561923061775124,-0.8571071047075416,0.7967813643385648,0.6255685174159623,0.7414875901747726,0.9268167530877894,0.7287161060661367,0.4222921118953602,0.7645957569999323,-0.51693918823129,0.7772517012382126,0.5512346120209466,0.8880797935509244,0.7316676750376792,0.8117326460894292,0.526131658958436,0.6976579398827123,0.8735970623633805,0.4257723334751739,0.7840743899368168,0.8849890706476933,0.9162786400575128,-0.06358791954192694,0.7852971279036716,0.7988893200752158,0.7352443542051018,0.7651687225851463,0.6275782815461037,0.8460133678854145,0.5781182225761631,0.8926138437965956,0.7420714607318392,0.8207139494300997,0.8236491157794938,0.6478152304701611,0.7961401573571594,0.7946083564708568,0.6863925880115458,0.6598753325878627
MARICO.NS,0.5772901399577766,0.7345012792879304,0.49351128065188116,0.7466733493748827,0.703735834308132,0.7120581069137256,0.7304139391843033,0.6661893600008206,0.6385599623966336,0.6734203024949924,0.5680604967697608,0.514261582286773,0.7124997827181432,0.6878867468121616,0.42978718044495523,0.6829337593212768,0.7561826851451809,0.6635537803352071,0.47286365141663333,0.5319013863378887,0.49321927071576444,0.5805878647732606,0.5732172715061559,0.5570350111450297,0.7004244407284985,0.5580070522229519,0.7127575436950299,0.8967477174851262,0.498090142821439,0.7350390609538162,0.49850718876483574,0.5048533734821994,0.6292354648216744,0.4782872417885152,0.7743373588050309,0.4926377978001046,0.6122023020348205,0.6576313685150115,0.720394794703897,0.5833233790239232,0.8091193302948096,0.2983361462250744,0.6289731184974969,0.5619637076739321,0.5552570690845139,0.36170595313881476,0.6603651678120319,0.6115724380232678,0.7486985079769967,0.7893270419351613,0.31349336025669394,0.6171053848008271,0.749199727254643,0.6999728139290214,1.0,0.6386438831888732,0.6008109377150423,0.566435760130125,0.5281073321985699,-0.7144443842882823,0.5539895840352931,0.8334210183597675,0.4958061738738901,0.6120058137141142,0.6915027348293735,0.3571176544976224,0.8391427192169788,-0.5329278395799006,0.540713156387945,0.5531298771625006,0.6874683570943229,0.556210684236637,0.602132432316827,0.35460838701763475,0.4973738279661513,0.6730673028772663,0.4097640080506964,0.6897294649860317,0.7359712423702093,0.7529556134919263,-0.30887661951299006,0.7872535761515602,0.6091340414527974,0.7146269228740115,0.7554501389313069,0.3883906417102809,0.5924455288086711,0.4692740000557845,0.6668757472237666,0.6458878281054127,0.5486262055453673,0.7583658866510199,0.5565581991762923,0.6111711954924255,0.546080355178419,0.5018852438423351,0.5319160200563725
MARUTI.NS,0.7207410669737166,0.8060770949705867,0.591850442918559,0.7583812567695508,0.9058150407835628,0.7834855510057489,0.8102297742415597,0.7703628705634388,0.7300160172276128,0.6347980981536134,0.6321766445395308,0.7242987748781319,0.798935966025268,0.8153184415805638,0.5664563211340004,0.8293176926076078,0.8988090239415797,0.6181363383376074,0.6600565529300689,0.5442884895579605,0.6585841872691655,0.7747059659782021,0.7483012139521888,0.7858944739862579,0.8186169103950897,0.9596599589773813,0.8546439436896613,0.7447763293150779,0.6434340159768066,0.6795286192968779,0.7710506833011714,0.5503237189995854,0.8025033892483117,0.6906444331521078,0.8280410224527883,0.6276396938891469,0.8612702130704527,0.767775576835172,0.7726504573730528,0.8123731194225863,0.7508950533204763,0.439022394520827,0.6946971857037769,0.808176912045902,0.7484587593302159,0.6065234052110339,0.8437916961667615,0.7886433352477922,0.7232386513330838,0.7893174883658258,0.38994948772064475,0.7993242579635264,0.8637667223399869,0.7463261256451149,0.6386438831888732,1.0,0.5512690063281322,0.772088382632639,0.6736229140558765,-0.8585565371118244,0.6085656418096675,0.6052927194954836,0.6586573068632764,0.7294949258021884,0.6918907175424501,0.41581106615683977,0.7658235046451703,-0.7209425759681819,0.8542395439005198,0.5376191545278781,0.7909685425333474,0.7371325954183878,0.6704534731636365,0.44560871806963986,0.7395793763588087,0.9034280138505394,0.5755786737124724,0.7875662180432484,0.7879690648128849,0.8114532200680485,-0.21395838454421195,0.6321722113939989,0.9077868981141263,0.6817821320992552,0.5816099437692617,0.5189685938795409,0.811543291960345,0.5953070874321864,0.8215335978776389,0.7194039076418963,0.7339127452071775,0.8672332707844999,0.6622044119223359,0.7557472454636318,0.636658832363291,0.647407407391086,0.6206661039205286
MCX.NS,0.7979340770315323,0.7484914291635955,0.5967785011408265,0.8473451501017701,0.6945694368337281,0.8305647244228465,0.6420213977453088,0.7489310735638532,0.6991447439814336,0.6632754597482732,0.8337233599192105,0.6493479361978157,0.6169388174048065,0.7587000628511192,0.4673428427654387,0.6144688225989352,0.7097434408897703,0.6492387337879333,0.5030634195272818,0.5197947439554456,0.43830263090190985,0.6284420926004345,0.6053850721031739,0.6817903781976055,0.7522624006888046,0.599316788613793,0.7329615483868488,0.678250759261736,0.617356121157984,0.9295875836496382,0.581329513718065,0.5803067292071303,0.723325175600175,0.5294154242632301,0.6417708841602504,0.7518299714976409,0.6285404371372342,0.7314915458232476,0.6802496155713799,0.6600776788125149,0.7406845566211444,0.4678104275205513,0.762886178397198,0.6633159983599214,0.5621073400902903,0.4004996239209211,0.6791903521036475,0.7405236945000659,0.7169887573181793,0.6852355824774048,0.6037952336047583,0.5600028515958198,0.7578169505980911,0.6786256159909738,0.6008109377150423,0.5512690063281322,1.0,0.8448521992638288,0.6994691872776333,-0.8025299671706598,0.7854759344150647,0.5283114764374232,0.5297804356549622,0.6305766343572711,0.6507955830611977,0.7734697253935616,0.8029819439876961,-0.6153586318633925,0.6833219422886568,0.4952585029710005,0.7393619274839178,0.6146765508345112,0.7749083596349864,0.5045425021888642,0.6632371087278144,0.6595325492506195,0.39697027466705836,0.692768087167516,0.8200695183697423,0.7178194707265426,-0.4237777149905179,0.6604303643370275,0.6924780149741734,0.5629071596708246,0.735322128621876,0.6048028696523049,0.7232325850174491,0.5041778698724425,0.7630502167184702,0.8071726006872477,0.5976736877035621,0.7744307902065651,0.6768305953030154,0.6833092999781522,0.7431869603470461,0.6123336239227175,0.5657919636088029
MON100.NS,0.8317352457033349,0.8662688002902349,0.6173965435744776,0.8120108281234494,0.8591842230418433,0.8768590627556885,0.7923728678374793,0.8739488321115578,0.7583751157392311,0.7034816032627417,0.8134712531936028,0.8183782925885286,0.7710949890292297,0.8570128297524041,0.5756639246737579,0.7299375533122803,0.8254201700596175,0.6960902198545013,0.6259420211632967,0.5543858265200138,0.5447380840194123,0.7739171290639221,0.7894412910697275,0.7986883251863027,0.8784067648433677,0.8214283918642785,0.8219953662480096,0.6948706851398835,0.7576040971275547,0.8768362704372592,0.8219842129685192,0.660029111769515,0.8115461169758984,0.6363932641859457,0.7991033028533967,0.7164939101454733,0.7803770667873372,0.8331869545514894,0.8367465437891184,0.856942313850631,0.7782830865587349,0.5288615231855389,0.8128397339562797,0.8140315413790418,0.6571379120927139,0.5233848378287435,0.8692303829429298,0.872487687997199,0.8732087320472959,0.7397554162896587,0.7420162126356105,0.6479386032280325,0.9244496909827119,0.8573379688090155,0.566435760130125,0.772088382632639,0.8448521992638288,1.0,0.8290777596478455,-0.8881314354811535,0.9043373777629289,0.5475746790491227,0.6908286748809974,0.8303090563017674,0.7254378051647793,0.5854074097022346,0.7749287441314135,-0.610720683367023,0.8344199026009963,0.5062636548829832,0.8391498344239854,0.7521230743219699,0.8901190595623567,0.5676624810783182,0.7932807782482031,0.8396763058430806,0.44290816180101317,0.7932755754846214,0.8770552293468448,0.8272494830745859,-0.26927165322448027,0.6692427365447702,0.8554179128501535,0.620001290079604,0.73618150482988,0.6464507420608432,0.8739368924133626,0.5668585170436089,0.9001990599216148,0.784330586786933,0.7810334186015864,0.8672436360201438,0.7320684726219583,0.7922716141620005,0.8372759199915443,0.7226171791697796,0.6858727613612664
MPHASIS.NS,0.7844463814779826,0.8066808130621181,0.6984484009596226,0.768662271663284,0.743829545605537,0.7799869253503606,0.7399859376472235,0.8011379300419212,0.7551614368931074,0.6358272634322341,0.7053556406802522,0.7578049699617446,0.7405039621552426,0.8532451267276124,0.7036939420863347,0.7016321183690069,0.772929792298771,0.6283322931401454,0.49007805006503224,0.6662177986246959,0.5678112760153328,0.6974794890116639,0.8141842682907425,0.852192461352656,0.8388415521451411,0.7267948592472969,0.7925350932206718,0.6078875426975904,0.6031951448272752,0.7358562116192253,0.6940888673183156,0.8606993646451827,0.7649633513395182,0.6873759704970906,0.7974093735011841,0.7142659986902296,0.7399602867139259,0.9117113369673996,0.7674120724188016,0.7685156705249562,0.7409682070289918,0.574084420171054,0.8624936358317641,0.7231058450429327,0.7258882272839189,0.7157277921301827,0.8618739971736303,0.832096967628355,0.8265272839273273,0.7342908020654191,0.7702465919445639,0.6681867847163094,0.7774608068226613,0.7561923061775124,0.5281073321985699,0.6736229140558765,0.6994691872776333,0.8290777596478456,1.0,-0.8594972063698448,0.7727177601579137,0.5426855512399242,0.8229455850360211,0.7362051726111944,0.6386204515217148,0.48015463822828003,0.6922724928965449,-0.578151786286632,0.792012825228737,0.37741188643414303,0.7824189572295949,0.8226643018064135,0.7826590596584662,0.429085096932044,0.6787239914850915,0.8109056253184684,0.5849121103312875,0.8095605108735218,0.8451497395249666,0.8328095317840655,-0.15236243609445393,0.5910836692013531,0.7791556361615651,0.5606558801967868,0.8183618862856787,0.6987576958180948,0.7910684197030411,0.6816419960876533,0.8970059399402178,0.7315373540255939,0.8123042704955389,0.771512015497034,0.8562404713800632,0.6394565987830815,0.934190232427533,0.7960713704936598,0.7627959140122543
MRF.NS,-0.9130734334229347,-0.932506631354377,-0.749160000047875,-0.9428748783648595,-0.9238289471532063,-0.9311618691022673,-0.8617792046361692,-0.9212510540698267,-0.9069223875011417,-0.7988687621488657,-0.834915317693133,-0.8320916626820083,-0.9192759627191552,-0.9772705920292205,-0.7340637580158103,-0.8425422688159006,-0.9420479537670715,-0.817506536939842,-0.6765660384929895,-0.7108410754036423,-0.736696827378084,-0.8991187983769918,-0.8774971139481227,-0.9154869020580975,-0.9466478395850673,-0.8794875685837656,-0.9616176043235118,-0.8150434703176741,-0.7872565329664468,-0.8701690388321911,-0.772317654859244,-0.7734540580859942,-0.9028279147910284,-0.7631303002446246,-0.9315944518493159,-0.8525502556917683,-0.9432379769502816,-0.9114205239608126,-0.9161389440641274,-0.8873066669875375,-0.9035758479310858,-0.6143990662449808,-0.8829325012690885,-0.9161776941063984,-0.8440705611492234,-0.6477201930203628,-0.928345664380531,-0.9497242237423626,-0.8808771964418158,-0.88834346845585,-0.5948483153517604,-0.8580641995432329,-0.9143361667147665,-0.8571071047075416,-0.7144443842882822,-0.8585565371118244,-0.8025299671706599,-0.8881314354811536,-0.8594972063698447,1.0,-0.816310341836268,-0.6792622340621205,-0.7839032098025114,-0.8002447031554305,-0.7913434212023345,-0.6315679489133829,-0.9139465386897644,0.8201419141372224,-0.9246062083347238,-0.6118646519532884,-0.91221290368893,-0.8813301411024974,-0.8395444030352287,-0.6239210412494877,-0.8526133085111297,-0.959500285133282,-0.6206463619579718,-0.8686889331242457,-0.972309609824334,-0.948137019134241,0.26665166835529347,-0.8055880258520352,-0.9222054881595814,-0.7924703013679456,-0.7942689260780131,-0.7451490696791551,-0.8641944081703434,-0.7724489026755407,-0.9783005570812545,-0.8948284716925343,-0.8498631281464726,-0.9423508700063248,-0.8404038200457257,-0.8705617755773262,-0.8391123050912268,-0.8427021973138328,-0.8041712051281144
MUTHOOTFIN.NS,0.7828555439154191,0.7767022917836542,0.5263881633789099,0.7208596461969518,0.7756576511503988,0.768110746043918,0.6710702546804336,0.8406599546355026,0.7412525495261787,0.7301353591007269,0.7459578687511467,0.8016020830401023,0.7729915797913635,0.7799911347660251,0.5112406069800737,0.6598374036832206,0.7374692729346204,0.7600687981379423,0.6172429501342762,0.45238168122101974,0.4868907122977058,0.7168252831183343,0.6792051327658648,0.6602643147765151,0.8067666412549355,0.680739146728116,0.7366695967060045,0.575778978770352,0.8026024137473913,0.8111137486466247,0.7625807190734498,0.6280619142595052,0.7139508747924203,0.5408797462821666,0.74744984200203,0.6253474808984821,0.7310576605205644,0.7853395400130263,0.8075555478322128,0.8316421736671912,0.7627402261478552,0.4291866565967531,0.8144347581164981,0.7627643095297921,0.5764051886544649,0.4079435557979196,0.7893382458153173,0.8190168345738029,0.8074683040862395,0.5972807154648472,0.694496259056103,0.5598750693363317,0.8255277308029526,0.7967813643385648,0.553989584035293,0.6085656418096677,0.7854759344150646,0.9043373777629289,0.7727177601579137,-0.8163103418362682,1.0,0.6160370113320429,0.5767483702526656,0.7824800520472189,0.8347052319299365,0.4907502439683475,0.7068672422990961,-0.5548961432350106,0.692528718548145,0.5205707898941762,0.8005435434153176,0.6392533924956639,0.894420623031048,0.6869491144681636,0.7181345455901872,0.7702496176694428,0.3810151018142344,0.6831536457401531,0.8073659963010499,0.739910131110893,-0.14996125096952792,0.6532484355356982,0.704543166551705,0.6367501023694365,0.7232335694042301,0.6575565369925327,0.7822215344578942,0.5145536690016002,0.8325660988823902,0.7058906191621728,0.7410093912910731,0.836035749985852,0.6634389107573807,0.7446957720430746,0.7602466478197449,0.6634309970070009,0.601377470685172
NAVINFLUOR.NS,0.5377369078406921,0.6328301358722754,0.4598614903522569,0.6697164636345748,0.6578484748644949,0.6307743663839088,0.6158576899869933,0.6246941127912776,0.6198093747627982,0.8148797910998415,0.5171725097925691,0.5153778418963072,0.7012689185781323,0.6285336347017151,0.35831522482606726,0.6340115306800098,0.6552735513646014,0.797022822310845,0.3760854923679484,0.41481136048150696,0.4677799114928102,0.5662550529549335,0.5317947427122519,0.5550670995599527,0.6354643852471359,0.559540360970032,0.6803679345293759,0.682603048934449,0.5061366559649084,0.6446376993688443,0.5860205280110652,0.410500620697307,0.6212513349799672,0.4217593500985411,0.7309893902765392,0.51886861466782,0.5988861678930028,0.63903429196905,0.6293740454612184,0.558427220701027,0.8845129502497138,0.2763252788871828,0.6840230801119429,0.5538049310553503,0.5679872707520052,0.30152680493161854,0.6354106655158245,0.6015063372283584,0.6201685833744129,0.6277782319185367,0.33009793222042993,0.5185068736505886,0.6775721886794632,0.6255685174159623,0.8334210183597675,0.6052927194954836,0.5283114764374232,0.5475746790491228,0.5426855512399242,-0.6792622340621204,0.6160370113320429,1.0,0.4454620283186943,0.5291974305142597,0.8754248666661162,0.33776440680030095,0.7095146366856535,-0.5503702568179638,0.5050731788485257,0.35252652557646746,0.6320041949442947,0.484803825236378,0.6950939606049955,0.4418243185066425,0.49607004572891594,0.6566498537378845,0.4197347088454569,0.5589911502538731,0.6497775977770436,0.6613155823289582,-0.2112370032444282,0.5496130853731768,0.5595933768997452,0.5726466231775426,0.7193701724323642,0.39259295897197416,0.5032372643535852,0.41283862579516273,0.6475316947949714,0.6739765495164153,0.5602104074330848,0.7280250208965876,0.5400498290760011,0.5139552776904545,0.47573578746084927,0.5130175438386946,0.49763131769523405
NESTLEIND.NS,0.659484780091714,0.774909446917497,0.4926702729616785,0.661454530206518,0.7174456447519587,0.6636261903277146,0.7674560628092791,0.7143636557243492,0.6384328181035286,0.5748792905463005,0.6159996265679237,0.6975470952264524,0.7310413850944049,0.757154162809845,0.6406072070346805,0.5775889649141326,0.7240032122375525,0.4980427723191312,0.41617033217414884,0.49934288510122676,0.520934352179284,0.6505842012982983,0.8495031992867763,0.8011785508442861,0.7351754248779061,0.7241268685664619,0.7532035312925154,0.6011317099545459,0.5081319934718513,0.6376409387659238,0.6501605979973806,0.8020237798041688,0.692592649805439,0.5460624400792584,0.7820600783699029,0.7253933438830188,0.7138527398309727,0.8181303812042003,0.7462757499827092,0.7057626920277266,0.6359690863366139,0.7625936794210976,0.7148238053854994,0.6341000376635014,0.6742774802551904,0.500393394482712,0.8434095044726885,0.8170618382242787,0.7324895496273252,0.7535308454593674,0.5315562261446566,0.5943046786569227,0.707691649265915,0.7414875901747725,0.4958061738738901,0.6586573068632765,0.5297804356549624,0.6908286748809973,0.8229455850360212,-0.7839032098025114,0.5767483702526655,0.4454620283186943,1.0,0.71456459748147,0.5254537930402601,0.33507041659879244,0.6663345473212283,-0.5840564046946167,0.8425844349308138,0.43381340265702906,0.712522260029974,0.8489585285902587,0.6043086028480993,0.3627549708709446,0.5390910273864323,0.7901779002023621,0.42898307453672535,0.6495799244908179,0.7351947213593794,0.8082708069382561,-0.04675367512789721,0.6418065595063122,0.7690853909627959,0.5983566990640364,0.7522913375582732,0.5940414645201898,0.7453291596673982,0.6583475329188688,0.8490056006227354,0.6131600664009526,0.7847148545330956,0.714206206778197,0.6494530660906,0.6178400504115535,0.8143574733503273,0.8496767141416531,0.5900591721440585
NIFTYBEES.NS,0.793540415508271,0.8549154946220412,0.48069783298274593,0.6915349958385801,0.8605081453559142,0.7920265445658016,0.8762482360623398,0.7909939932637501,0.7738416901078949,0.7119181714642406,0.7689138530634516,0.8342095968204586,0.8031413208027115,0.7858930932170598,0.5722982917278443,0.6797562604469046,0.8199597850811072,0.5570334289173782,0.5478471685769462,0.5288621407244803,0.5645448881084391,0.6540998608025596,0.7995728454922654,0.6651709745614378,0.8440031346021707,0.7557809523147094,0.7655703862990286,0.7161806304232842,0.58345360155509,0.7680748399196878,0.8890662214620808,0.6051704117958632,0.7713008435334053,0.5537163995150172,0.8559302031700853,0.5908535545924994,0.7737036982875207,0.814932613615733,0.906548645097698,0.8349874859206108,0.686207685794926,0.4743108938601978,0.6942362086615228,0.7223812342546934,0.6442054254571399,0.5182023278249241,0.9048972299964892,0.8532183418227204,0.8777739889877189,0.70430419274508,0.6300063282421307,0.6353597724598619,0.8890471989565542,0.9268167530877894,0.6120058137141142,0.7294949258021884,0.6305766343572711,0.8303090563017675,0.7362051726111944,-0.8002447031554304,0.7824800520472189,0.5291974305142597,0.7145645974814702,1.0,0.6524599183761983,0.36927425663808594,0.7131009706310489,-0.4764662779201095,0.7695603211101432,0.48110783657102557,0.9220090199609274,0.7469751733381376,0.7919983726981641,0.47079294591552784,0.595821982561153,0.8351876056312797,0.42550407258789197,0.7960391049470332,0.809058308039079,0.8513266004273198,0.16446239132128262,0.6923998032206087,0.7985581182946786,0.6775916812331805,0.6511071415046565,0.6534595650282334,0.8246063540486609,0.5952999476291043,0.8502853548492956,0.6575707941558534,0.868812236878895,0.8199820452959151,0.6164444070358609,0.6917566067290966,0.7690733197177542,0.6789764237129715,0.6122571820924366
OBEROIRLTY.NS,0.6660628311904486,0.7309378182147741,0.504584562696814,0.7106959004227006,0.7528578126304044,0.713459379820775,0.6723058491078806,0.793846042453122,0.7140827994381092,0.8728195912533424,0.6319982192736011,0.7200405995564556,0.7978321800004089,0.7347958088127997,0.43571389750098793,0.6878570972004099,0.7148198288672382,0.8544196917177427,0.526513594353004,0.4039791294197675,0.5155437249358753,0.6757720280409317,0.5700662937265064,0.6025172513215394,0.7194154498551653,0.7049611202885139,0.7685345274875676,0.5977029873930291,0.738300172258629,0.7482387525286325,0.7020958998768076,0.47389523492299274,0.6985755854564158,0.504730902866322,0.7754293080177166,0.5740154642752939,0.7307032735926668,0.71630053650161,0.7264377253802219,0.7611011077363379,0.8832603033076225,0.3297097486699376,0.806880848298928,0.7051769355058554,0.6236951891282022,0.3619082585243833,0.7393717111655266,0.7397157426616047,0.6595947017358657,0.6184149634729625,0.3917614657961835,0.5862567791224542,0.7549492423928176,0.7287161060661367,0.6915027348293735,0.6918907175424502,0.6507955830611978,0.7254378051647792,0.6386204515217146,-0.7913434212023345,0.8347052319299365,0.8754248666661161,0.52545379304026,0.6524599183761984,1.0,0.45037817383618395,0.717073386408984,-0.6463754841801858,0.6405891906119485,0.44136727328601555,0.7279049581591471,0.560530667318135,0.8132760553639268,0.662851178963891,0.6692139702511579,0.7675456260296992,0.46454072565939475,0.6292115602269078,0.7466574045931325,0.717660059463923,-0.23687201802120733,0.5941694705129905,0.6667390770004066,0.6282091900692066,0.7495171106431228,0.4940430435804633,0.6719562741097339,0.4851142450761035,0.7703761413514514,0.7322865666798191,0.6584196973757654,0.8394060968263729,0.6093046980251441,0.6512986744967061,0.5737909650186057,0.5820123033454057,0.5120808906314595
OIL.NS,0.6491401853143465,0.5481731228124934,0.6108796890423481,0.7693718391963176,0.5010078128985469,0.6769491232268031,0.46293142386192065,0.5447956708042492,0.5431876041201045,0.5814035455640038,0.5836448487424843,0.41975178861911344,0.4982186410339485,0.6554746436525308,0.4751313277498057,0.5396046968645694,0.5013853453862841,0.6362441498606809,0.29759746604007564,0.5276991331919824,0.4548469077528893,0.5672999115679458,0.458331358726905,0.556163290500784,0.5122509728872069,0.40961087252007267,0.646807784378341,0.5192272150559405,0.5538173231278368,0.7730817751062505,0.392439477336532,0.434079070107994,0.6009736830351387,0.4536568873207739,0.4945372835957905,0.7113762432390165,0.539898981451004,0.5440535503837214,0.4929554727397362,0.4944596719127697,0.6094985760349922,0.3207108446343437,0.507490947161955,0.6153869505629049,0.4872837930079727,0.4374736445770801,0.4648737737643905,0.48326966897856993,0.45118038641645397,0.5717393632891806,0.2890767657961398,0.48650402458865516,0.5073752591005642,0.4222921118953602,0.35711765449762234,0.41581106615683977,0.7734697253935615,0.5854074097022346,0.48015463822828003,-0.6315679489133829,0.4907502439683475,0.33776440680030095,0.33507041659879244,0.36927425663808594,0.4503781738361839,1.0,0.6780959154727779,-0.6316045393941996,0.5820895697387685,0.31923353006010996,0.49738779294021135,0.5033927974212538,0.4680571156517582,0.5303316017828936,0.6107276803629413,0.5306057244400582,0.3736438769725614,0.6216191062460451,0.6314037198539463,0.5299960278531916,-0.46522632595494856,0.4340302882035014,0.567184444728292,0.3952738750538089,0.47077079311541875,0.45314834264855147,0.4483930297204085,0.5180132669927178,0.579950243789694,0.7594529090654086,0.45004184924963353,0.5413774119509577,0.6398829065504481,0.5681906940992276,0.5291775892084122,0.4822876961471057,0.5487174352667344
