,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MARUTI.NS,0.6068456294470065,0.7038651057161598,0.8742418548663844,0.7752963438553441,0.6926002236849859,0.7773498713643846,0.8970561077046816,0.8931509236542361,0.908824556746403,0.4373532847528194,0.7264336974592862,0.7375517648892468,0.8515291822509483,0.7833837530212883,0.9156348124069118,0.8224371955025993,0.8135930555403025,0.7090844580604192,0.637565030685222,0.7471074322575451,0.6556171276510866,0.7630531747134244,0.6295297305077954,0.7496803922176636,0.7833437169749689,0.7087611965447279,0.8202298291740022,0.8946508411407063,0.7013303030516108,0.879326612038609,0.81723543695419,0.8853520796782636,0.8788932066719962,0.8347588580092202,0.8901134766856257,0.8605164443794158,0.8433254287857249,0.8246123843742958,0.9020377299096479,0.8222113189147294,0.813940074574534,0.6666974480818251,0.6765134337080263,0.8977077613198332,0.8194755111448871,0.6574458985019607,0.7287748669007473,0.836874930257247,0.8945218608894961,0.675749566937142,0.33258180817209354,0.8097984710452729,0.8789164633961046,0.8191106871567875,0.8464251141593544,1.0,0.8562977694149669,0.7220699819454454,0.7848855149640537,-0.940358648846059,0.6094767902652277,0.8545453576058315,0.901473795089765,0.9117643802685145,0.8669802233919349,0.7226865952045209,0.6289380599124746,0.42475978982825174,0.7270550763780388,0.8577681864377372,0.8086527583213687,0.8357443583021795,0.585253236617989,0.8279810328897089,0.6366596336837026,0.8595547204139895,0.7725096332503066,0.6393703354497456,0.8278198118814893,0.8331623926705745,0.8670015061034044,0.8465912321653001,0.7990997124540214,0.8093473889478743,0.638145952044605,0.9076585644194631,0.6399584053731978,0.6513657145560584,0.8498537140374604,0.8643993596820136,0.8790546526738807,0.6926906785400376,0.5493946009705318,0.9102154948808457,0.8417000303374335,0.8771964862844678,0.6905286639054049
MCX.NS,0.6612597277173893,0.6785613013839742,0.8810246475479437,0.8281750770844124,0.6361072272248444,0.7705246297223401,0.8478906483122571,0.8593987386420076,0.873175730866816,0.42238775196279704,0.5735490478545632,0.7426664649247945,0.7855639432053368,0.674360947241571,0.8552108826821192,0.8596259789257888,0.8419561853736922,0.731127321367535,0.5945790321766923,0.7756156480136139,0.5864870171874347,0.59589961695919,0.6730968413403751,0.8273277683557276,0.6986679719787433,0.7996510795335416,0.8814361700175853,0.9179096869577276,0.7442202626909006,0.9144272771226836,0.6834640784926808,0.8126547151656228,0.8699071963133254,0.5058115890527282,0.8723687294018444,0.7789360221677345,0.877015851149089,0.7901899145941351,0.8852013835718555,0.7772130138995146,0.7822002710988188,0.6412752595448666,0.7981253252049257,0.826031181048959,0.8186825267622876,0.593906990152326,0.6978340080691233,0.7688528053577545,0.8855855820413515,0.6089996309406647,0.3293438612420303,0.8843246009402749,0.8968924467152875,0.7356540818763861,0.9240267458470995,0.8562977694149669,1.0,0.7719037359690354,0.815617840397794,-0.8645328148545495,0.3947567089174793,0.5503035815510388,0.8471022892437884,0.8154982365740711,0.838418816521308,0.6547671208187401,0.5556942115092187,0.3666043486565171,0.7136079686235262,0.6985546671985345,0.7289229221089838,0.800384393842916,0.6226066837875908,0.7805239667238709,0.6346134820617101,0.7409532977290268,0.7238318934170052,0.5969146264578632,0.7895090256580976,0.8191846763432056,0.8477051053579109,0.7997413580912907,0.7484938070641164,0.8425536058589075,0.5906492780071422,0.831507967455387,0.5831265431645357,0.7209398007115865,0.8427635854709243,0.8438568975266154,0.8431281447324431,0.809968504808506,0.6160451740680596,0.8528995951987233,0.8988288040487591,0.864555853316337,0.42967861848568123
MON100.NS,0.4899452255335763,0.5897470375409556,0.7106554742977926,0.6888611188009411,0.5391855697136677,0.6367895264749505,0.707576185889345,0.7123240066284127,0.7155818001302409,0.1214945273279929,0.44722261048756073,0.5324880869730737,0.6127792546888878,0.7066515033056073,0.7764859449043375,0.6775688466887,0.5767463434946362,0.5495482017858615,0.4944955156811735,0.6900659872063146,0.5435957921144693,0.5631813523900616,0.46707434161133304,0.6908233605345792,0.6033260440781572,0.7333446757869472,0.8485211997203819,0.758667744903692,0.4336882531191722,0.7363762476579491,0.7834552351655402,0.7193801142124524,0.7887053999910227,0.43534649526844493,0.7264137590382347,0.7737556507307016,0.7785269994169777,0.6545162737581833,0.7051842907181267,0.7403447006867538,0.8015372739748793,0.39367997578175706,0.6104768014564259,0.7826549588719316,0.6105065537137279,0.519852576131417,0.5748413803548883,0.640653961691568,0.7165094060147994,0.5128068682732444,0.2676285652658402,0.7180575367556569,0.8015867283565457,0.669214578852126,0.7739519846810493,0.7220699819454455,0.7719037359690354,1.0,0.5564417519839294,-0.776882014917918,0.39153427235927835,0.46582635964365193,0.7363037419272446,0.7176859469069523,0.7001679607531653,0.514367814626688,0.49913740414771235,0.33968444954091387,0.4609006588648476,0.61188069299187,0.6295544287599282,0.5642731440135639,0.5185789957171578,0.8122668107756671,0.5496460740023893,0.60848041971978,0.48043902202841837,0.6073936017669441,0.6438365892644157,0.6929716856691914,0.759956332106466,0.5946789530286213,0.621015781125301,0.7250409369381521,0.5933293901552964,0.762711247670645,0.42798822190912506,0.6057767742913841,0.6800488143173444,0.7262738742629926,0.6406213885215787,0.7920161292358022,0.3694466652497335,0.813656317741372,0.7436913930086874,0.6748477337585507,0.3137342268702006
MPHASIS.NS,0.46472528406859,0.731573924270762,0.8276365005146444,0.8470023007314622,0.6689108749989777,0.7172809024741023,0.7945224490929834,0.866101708081183,0.8226097154433919,0.4028315044140378,0.6526357184230401,0.6902271364034513,0.7471996365550905,0.6802795680037798,0.8713714266136822,0.8552248561007927,0.7193032792393331,0.8552562031098522,0.6640632523546902,0.7107911855128783,0.5847554366521239,0.6967424792077286,0.8817290742460638,0.7020801287477628,0.756076347209825,0.5673756342545325,0.7406315700690984,0.8038153821689952,0.6605994085713179,0.829696495111866,0.5876233065429479,0.8235056112224645,0.8983867453304707,0.6036304229549393,0.865395023765519,0.7505192734177468,0.772932605060223,0.8681372485837237,0.8465533926922598,0.7195839419078606,0.7069250639782515,0.7993741712615854,0.6467553351771766,0.7546064608827098,0.9685225316048914,0.6987531609235488,0.8413815625631552,0.7526925079338797,0.8458459795305776,0.7469281487592275,0.3565145355094661,0.721676975272033,0.7134140444163541,0.7223721584365794,0.811443531211186,0.7848855149640538,0.8156178403977938,0.5564417519839293,1.0,-0.8507968920211877,0.5282212970276764,0.5662236580681571,0.8334732033103689,0.8045515977917959,0.7733407446184989,0.7368130532186798,0.6840698940902747,0.4577547956817341,0.8350212392158431,0.758050470953746,0.6910972589669199,0.7884130682389494,0.5406313888767499,0.7325102051895597,0.5826093319088511,0.7775058042314839,0.7356376344652449,0.67572332869362,0.7935761282039786,0.7428634541545446,0.6824611029718259,0.8240307688454902,0.7259406358824351,0.7097865704122318,0.6283289412079991,0.7828582748313108,0.4517105549394728,0.6305457362595088,0.7406971206208585,0.9349638204838993,0.8464261169543228,0.6045072441668238,0.5658348586541544,0.7622996864241379,0.8083894449532733,0.9052855398164013,0.4311933197357557
MRF.NS,-0.6247010899657512,-0.7897235090855022,-0.9356804957777116,-0.871351718419694,-0.7800195734406435,-0.8119531018640522,-0.9479735963289619,-0.9673777313554858,-0.9502253379918162,-0.3357699254861475,-0.782142216993389,-0.7342990024965921,-0.8869362426143658,-0.8738381226217932,-0.9744642079007644,-0.8988496889474131,-0.7969570504158326,-0.810949650469953,-0.7217019183325516,-0.820229806128592,-0.7278165141723532,-0.8486041553112451,-0.7444783289539295,-0.8317332942954436,-0.8961761894314865,-0.7017029434897145,-0.8887525764359562,-0.9393969120639749,-0.7293111462722739,-0.9352626580208351,-0.8185017406912346,-0.942753661781803,-0.9502893083934509,-0.7559830235258368,-0.9596043224074838,-0.9188002210534506,-0.9155729581457723,-0.9144928504897475,-0.9599082147894836,-0.8943245855190025,-0.8871574970266902,-0.7574577835033177,-0.7292726210741239,-0.9249009939689212,-0.8941415909641033,-0.7580472312154636,-0.8233647044276534,-0.9084045573044921,-0.9397801058422207,-0.7444016699136571,-0.3755925086024751,-0.8617608180789482,-0.8726936313456101,-0.8974221723686083,-0.8863062040338947,-0.9403586488460589,-0.8645328148545495,-0.776882014917918,-0.8507968920211877,1.0,-0.6559946532017247,-0.7205512967977378,-0.9668790518175221,-0.9434200030805622,-0.8872014647653801,-0.7847070481892738,-0.719180486453184,-0.5257154952298945,-0.7945785729765512,-0.8943120754005212,-0.8788623079021625,-0.8297020224585995,-0.6433245002531615,-0.9136643928687698,-0.7277207616331242,-0.898744583071135,-0.7681047429017472,-0.7482540393044307,-0.9103660481214428,-0.896927686377382,-0.8508930699165517,-0.9165011852607756,-0.8695691525796372,-0.8708906546357744,-0.7644460655657509,-0.9573824061014923,-0.616195343681646,-0.6933176638865238,-0.8825670899414915,-0.9298724612227101,-0.9091280958624752,-0.7575803950775556,-0.588683021553116,-0.9522810820388212,-0.9009626655103927,-0.9032856484524687,-0.5785367921103494
MUTHOOTFIN.NS,0.34733781287790716,0.4679519567431459,0.5710193139755398,0.45502842917756653,0.43082224346008113,0.35368087505098494,0.5870963218824377,0.6327880831297745,0.6013135045469197,0.1391688623020155,0.8112486943764764,0.3750551766177252,0.624524535602671,0.7521321689410493,0.6786433166372068,0.48879890600178527,0.43881220595165005,0.37821793491295413,0.36569476896536696,0.4784573696636879,0.41874611506616727,0.7960507727033923,0.5009135707577544,0.46674150237325873,0.7104644017783206,0.36259297213195946,0.49312156917264605,0.5649227500578674,0.5042894694896581,0.46847615207038534,0.4925285039783521,0.7050327188149802,0.5609581978066732,0.7083101076936382,0.5982370669919252,0.6225890281277335,0.4884323513230796,0.5869039574934077,0.5870821708302347,0.5022852195569235,0.5868544847297762,0.394794303210676,0.2761519870641959,0.6009852231697134,0.6484659077334245,0.6371138161784667,0.5163003104897953,0.5596997137642677,0.6371835197078444,0.5989759486793472,0.19660504140295249,0.43508445535278667,0.5550583246030506,0.8350970075502093,0.4723074603213618,0.6094767902652278,0.3947567089174793,0.39153427235927835,0.5282212970276763,-0.6559946532017247,1.0,0.5115894765182181,0.6189578496969067,0.6361069580336015,0.5010275125228499,0.6790695564830969,0.44071046634296784,0.27105083799602964,0.5573996599586597,0.8523612791194171,0.5760928175963235,0.5109913969031924,0.547719847007523,0.6313104305926475,0.33312801446209256,0.7733769021681928,0.5019357344929662,0.42999308419084875,0.4894278198114429,0.4827445746147838,0.5642526859804806,0.5674307439433294,0.46720321037200685,0.4050565094106928,0.7014997094572823,0.6401832880423943,0.3846219755257735,0.32997690159831444,0.4790146239507511,0.6178908331444599,0.5132621350247936,0.3550627095548,0.171063914241578,0.5692355392859805,0.4514236024997666,0.5667976626912691,0.2942090301034281
NAVINFLUOR.NS,0.4435643537379474,0.44397311915303683,0.6394915780862739,0.4980110109861895,0.4815902036365675,0.5267824086864967,0.6932205609757769,0.6414986185928373,0.643117238886967,0.3150068739539652,0.5859865824737397,0.5215918134332823,0.595728448622875,0.5975117079948286,0.6837792470715336,0.5815777504253443,0.5874726418125589,0.4645580602600859,0.5069989545839535,0.4963746871342287,0.6067534500880656,0.615772624918774,0.4651356467327233,0.48643936193332127,0.5754188659128743,0.42462556373092775,0.5443679608336612,0.6364196172552168,0.4922074056302338,0.5862694040549344,0.6705293952299918,0.6996285125472268,0.6088503104454446,0.9173971073865703,0.6346001756084668,0.6521725413834674,0.573364692961556,0.5803167301790059,0.6450367322128391,0.625163771018454,0.6218570567383501,0.45996295467952864,0.38902369795176206,0.6493766494171991,0.5933894826855904,0.46371664318429123,0.5459679996967044,0.6256223075315438,0.6659708975287805,0.47316182384639005,0.22311167535280627,0.5286720251029136,0.6297373329927304,0.6130990953442711,0.525281078014645,0.8545453576058315,0.5503035815510388,0.46582635964365193,0.5662236580681571,-0.7205512967977378,0.5115894765182182,1.0,0.6548838616362586,0.7402062650732796,0.6180086990821079,0.5274354207355988,0.449609813000894,0.35353129841624326,0.4804763729555471,0.7205253442225541,0.6311906655919095,0.6251341337841031,0.3347351363181897,0.5607161210164463,0.41284557871818145,0.6919621788733064,0.5833624907287096,0.44347090893958696,0.5899973960197986,0.5933376005183169,0.6696735382982268,0.6215973565681429,0.5459241597399991,0.5329204451093217,0.44346028399942977,0.7128515260702145,0.5835570083270198,0.3673490774805937,0.5752161410196901,0.640797235394678,0.6757395704268955,0.41889675421367495,0.2842811959052849,0.6853823071635071,0.5561462941942099,0.721280252446966,0.8214974885285908
NESTLEIND.NS,0.5883985695997996,0.7713752290053085,0.8988043964152964,0.8760461332336839,0.7910926337047757,0.7461202490783151,0.9182958969769006,0.9551124402284068,0.9258040570950298,0.4415067697920929,0.7756791741102561,0.7817762344101896,0.8403009010423887,0.8593556494972717,0.9241253825298142,0.8288729510840296,0.7760451643137701,0.8042662193684852,0.7798934775665417,0.8679107138377116,0.6989413551657532,0.824684100379303,0.7153554784991574,0.8419124764143626,0.8881108134830108,0.6840269726186058,0.858599130391171,0.9172137082398801,0.7145699306975536,0.9413851249155418,0.7803970830125527,0.9124638396668147,0.9127928510822599,0.7076440571595818,0.9334393801357665,0.8807909382834701,0.9282970468557243,0.9080125714641624,0.9409780445523985,0.873265802650009,0.8393354725312613,0.7055112759984175,0.6689621263046758,0.8929356607888984,0.8733114812287907,0.7847013759170639,0.8351603034026965,0.9212117714537092,0.8989238353803984,0.7835135308675149,0.429208239650377,0.8101597304572207,0.8525955246434319,0.8529713452516386,0.920156766617751,0.901473795089765,0.8471022892437884,0.7363037419272446,0.8334732033103689,-0.9668790518175221,0.6189578496969067,0.6548838616362586,1.0,0.9161553020654788,0.8548848813958247,0.7742345210304142,0.7163753254972846,0.573398281325191,0.7363328419353647,0.8681637233573819,0.8720162856520818,0.8537622349312602,0.6051604282627661,0.9098753194790954,0.7079831008477127,0.8803817574332138,0.8486997902558138,0.8099957363141936,0.949165335421976,0.8711644741110338,0.8450398208968912,0.9041238801296951,0.83613735550444,0.8495405773102047,0.7323742147361226,0.9134726834800801,0.6118613641616275,0.6759428312984891,0.9200453909452432,0.8924260214483379,0.8472886542419821,0.7378446421755036,0.5117174476543118,0.9069596550361436,0.8779294176060589,0.8550700283911953,0.5348008686286391
NIFTYBEES.NS,0.6440310212284763,0.7691838327951498,0.9223737378472608,0.7826018990841783,0.7810900535606227,0.6959503964446144,0.9263041566420032,0.9498325303628791,0.8939216497095889,0.29347785414626865,0.721640499250407,0.6373758278633156,0.8103652200177779,0.8318266144993455,0.9297813424092481,0.8084826773889332,0.7734948280650621,0.7137195217074395,0.7578776079081978,0.7693666877785416,0.6960430232942539,0.8490757183774594,0.6807510998193347,0.7409139434671883,0.8162684942071153,0.7567478894779942,0.786374925801489,0.9380294920302263,0.7152350612709607,0.8882362304539444,0.7232499821812772,0.9122339232960659,0.9181310228486337,0.7527441073255728,0.9305004713110672,0.9353494527350373,0.8772105480149721,0.9237306726889387,0.9525005312449044,0.8416050718044839,0.81956404575781,0.7456821456550797,0.6349160521763956,0.8952009215589146,0.8694328331929109,0.7020860166146297,0.7999164566281525,0.866372069866399,0.954472966629657,0.6628050544553262,0.3049828012722627,0.7888456882444779,0.8997477448843884,0.8683828151019569,0.8389803450938599,0.9117643802685145,0.8154982365740711,0.7176859469069523,0.8045515977917959,-0.9434200030805623,0.6361069580336015,0.7402062650732796,0.9161553020654788,1.0,0.829695867585536,0.8334157248122754,0.800321945054565,0.6148356116449907,0.6927481451858916,0.8935184144150824,0.8241913669974227,0.763353869315182,0.6219540780101523,0.847761672497633,0.615848000815234,0.9135601356828108,0.6887310913548389,0.6705283017652771,0.8422846785456573,0.8285954523739247,0.8621006977540907,0.8634534733870556,0.7689168554512623,0.75419809103086,0.6972675990677016,0.9240283921046801,0.6380866817732043,0.531535835226745,0.8047929471331514,0.8549095153025436,0.8297426820648276,0.6698072684027154,0.47050475404577546,0.9602728760659726,0.8496156569133497,0.8581898339082124,0.5762866133716167
OBEROIRLTY.NS,0.5033356740238161,0.7088358697515499,0.8654547291115714,0.7861676736303403,0.7491746928949464,0.8694556832130368,0.8363381893988507,0.9058651111608217,0.92549913833003,0.2972793003397312,0.6907679292474324,0.7033457883961042,0.8708055362940939,0.6791743355138947,0.8438494872640615,0.8607663801056831,0.8861155214695517,0.7823101897741744,0.6824689018104763,0.7599745161513001,0.7188672532549378,0.6542399606907026,0.5924838007715375,0.7233588362253461,0.7214132796547387,0.6934484080679462,0.8101451718444362,0.8355930107878503,0.856976877787164,0.8537913971038815,0.7344836031216307,0.883987077839008,0.87283223483654,0.6211773202953104,0.8631622820594225,0.8479779310236035,0.7760969403093788,0.8301829184248023,0.8995977621257275,0.8342395212104818,0.8594786074327087,0.7356089768987361,0.8648257526075741,0.8098796804273201,0.7960599134393398,0.7195811077066026,0.6457073407401183,0.821582055505142,0.8795265565696045,0.7507974373068848,0.32669889652062994,0.8480695840007545,0.7908042976990942,0.7749378722029489,0.8252965632506083,0.8669802233919349,0.838418816521308,0.7001679607531652,0.7733407446184989,-0.8872014647653801,0.5010275125228499,0.6180086990821079,0.8548848813958247,0.829695867585536,1.0,0.6490836722992502,0.5693593648924178,0.4832512447914482,0.7994598221240773,0.7613520008391454,0.7212779874408126,0.8579355038967084,0.5610449058270269,0.8196786653580117,0.6862682370892095,0.8015165745823764,0.673822865778001,0.66183823335159,0.7970722060583276,0.843285145372756,0.7152690257570696,0.8459086141355306,0.8180084046815796,0.8264645695757471,0.650565491605603,0.885867834998476,0.4024037449546438,0.6768052653485381,0.7803037274196255,0.8784188990283677,0.8986751085734863,0.7155440588445893,0.7422492408769342,0.8534281356686313,0.9342993346467855,0.7724223984157945,0.4441764627849125
OIL.NS,0.629735420201923,0.7311548477451462,0.8012700282346275,0.6617713267799189,0.5483566064231078,0.4723490371119132,0.8217755958066131,0.7717994457475161,0.7095772206958881,0.27690382361574795,0.6326472011357193,0.5295551838706439,0.7312424880709446,0.6550802880398687,0.762011266347784,0.6321055138162023,0.5419273390062141,0.528839144908344,0.6388115335282284,0.6342621761217292,0.46902062407863787,0.7436062200444117,0.6041320087165845,0.6062746035005632,0.7065222720013571,0.4853953343596628,0.643131503108639,0.7996518135738214,0.6329288170993367,0.7333080574214004,0.6268065906768963,0.7987855028583277,0.8058876088182366,0.578692859934425,0.7893151302975135,0.806953250240344,0.7929303669438005,0.8361718682768474,0.7968304208104691,0.65638913278166,0.7061987591012673,0.599984171734702,0.4270808287123262,0.7091701306670908,0.8394290747125757,0.4812949201841663,0.7239351575240728,0.7585396086573712,0.7935853820293303,0.6310522472255135,0.31894810552391045,0.6388636248696372,0.7126893784001708,0.7458474376589226,0.656471630016295,0.722686595204521,0.65476712081874,0.5143678146266881,0.7368130532186798,-0.7847070481892737,0.679069556483097,0.5274354207355988,0.7742345210304143,0.8334157248122755,0.6490836722992502,1.0,0.7210202561219206,0.38994342326114173,0.7048957410682085,0.858383384435727,0.7770057438303454,0.6143799821288812,0.3969187072821222,0.6335546707594578,0.40314547892645586,0.8843413076751131,0.5550072144351947,0.48040953820719284,0.6762650901223155,0.6318799734347255,0.6416966816530509,0.7333944927670282,0.6027968842651993,0.5810805358911071,0.5434801684556584,0.6885288020276017,0.6423484294931472,0.48288310922865,0.6814618755001972,0.7655496056999521,0.659371536024454,0.46776482016264087,0.2788327166433617,0.7976442113166378,0.615458725885682,0.7622826222234155,0.4510784272361265
ONGC.NS,0.3828430972862904,0.8060901463476471,0.7229650734432408,0.6552263174968597,0.659486897874517,0.5083552808233991,0.6749889183183128,0.7362672054887948,0.6313032860004524,0.3573920636767172,0.5221211263358837,0.4982171015706525,0.5821555311323269,0.6945373442527975,0.7174406506886615,0.6245098236586965,0.5285427817379641,0.5601601067869134,0.5891474947764209,0.5923156312751943,0.5099112052975066,0.8251985042358368,0.5884614363276652,0.5681370066848658,0.6360154514456243,0.44187599255023546,0.5902580750057488,0.6777391612843612,0.47810279996474997,0.7073488290845822,0.4526825642747995,0.6859528261664163,0.7438293394912386,0.4477088773640999,0.7964150208585814,0.7564463887222932,0.6692044576853291,0.892430347641447,0.7859201543658308,0.634706018485659,0.534483809595807,0.7639361888327834,0.45143114744719653,0.6826939597125568,0.7188157071401066,0.5484304056602489,0.7689966157053977,0.62302761045395,0.7682336968614755,0.4733676265885034,0.20737971064835323,0.5813547261486423,0.5794664966091252,0.6672654035102533,0.6322431151191644,0.6289380599124748,0.5556942115092187,0.49913740414771235,0.6840698940902747,-0.719180486453184,0.4407104663429678,0.4496098130008939,0.7163753254972844,0.800321945054565,0.5693593648924178,0.7210202561219204,1.0,0.5395898307605758,0.5078039580170511,0.6082348328047251,0.5735025328563296,0.5650778262877383,0.5006848095170804,0.6677007043720369,0.48895312361712334,0.6433949595051085,0.5544715904558698,0.5246579390133986,0.6889960678413102,0.6383298232745938,0.5603338510459425,0.6930030436505061,0.5564284182904687,0.5418536286777319,0.5496276673611905,0.6576452528389556,0.3343039925205364,0.3843418197612765,0.6131107406341443,0.6615312480057338,0.5638873434561665,0.4733364822226012,0.3435919172945713,0.7568805845540215,0.6691805056596382,0.5997248632139804,0.29221598177146446
PAGEIND.NS,0.3650788530179782,0.42044312919542765,0.5196146868074042,0.46533050375262663,0.8716406151415133,0.34040168269003995,0.4427367679634202,0.6208440811966404,0.46849863667975594,0.07669327336113689,0.3875164061335098,0.25997632879162863,0.3276289154289357,0.638132627096847,0.48666861897335784,0.3785544467126401,0.36104854745990106,0.5461160401129249,0.5933256335253246,0.5018479158016718,0.4941051906843347,0.4454145404893668,0.5095564078046791,0.38173704706280776,0.5099404530802605,0.383183694411351,0.3894008918514661,0.558925994459244,0.35693150453557765,0.4849632562108696,0.32281540795065117,0.5408743098997502,0.540588748350805,0.38320092088211977,0.5019316786967813,0.6075533262519988,0.5001389840195282,0.5416507380309084,0.5797591249274326,0.5085566834902203,0.4692805205190639,0.5508642881863313,0.30218491095337835,0.41481548897072035,0.504091656266799,0.5174173620013954,0.5631229486256557,0.5724441418017024,0.5156961556100139,0.38083420968880805,0.12013413937008795,0.38689468339403366,0.4764333819477444,0.4250136754681977,0.4568973091929436,0.4247597898282518,0.3666043486565171,0.3396844495409138,0.4577547956817341,-0.5257154952298946,0.27105083799602964,0.3535312984162433,0.573398281325191,0.6148356116449907,0.4832512447914482,0.3899434232611417,0.5395898307605757,1.0,0.36170643166097827,0.4613081700616496,0.38972346587308115,0.3910629951690872,0.16876267724061542,0.47363123413940766,0.4063595869763171,0.5455354927400415,0.38287973894870087,0.5007526825958553,0.5783224472695573,0.43476986758110625,0.43815801643437224,0.5125763178874759,0.4284392423945808,0.3781480375522024,0.6577280501129886,0.5401884885914928,0.21126415257462472,0.18972770066633085,0.4656987165359085,0.4648363387388738,0.42151898335043525,0.3408696901665579,0.1766085032262769,0.49011079946015046,0.509190010491889,0.4815298404749831,0.18924516815771353
PERSISTENT.NS,0.4692157726538713,0.7654558659181602,0.7982394997705183,0.7647424836792335,0.6403177032190676,0.7735705733611725,0.7410084858339626,0.7973445546990113,0.8086816028319819,0.2343473499709302,0.6926050839761184,0.5763461289686448,0.8261414242172019,0.6000200899466388,0.7843949557213974,0.854618792050834,0.6173385177650317,0.7983326510142305,0.4524784396506161,0.5941379229005014,0.6273249434282717,0.6016830456112093,0.7433468842904032,0.6313879859401327,0.7765505454301438,0.47616890539833956,0.6880930760269182,0.7455505487406405,0.6654954256527927,0.7481877976875785,0.6526994518678602,0.7856564359245812,0.8275215957194466,0.5247333608865629,0.764215576107547,0.7412800935569922,0.6742743699635542,0.7362252740254444,0.7722294731527346,0.7682130159134561,0.6907059650887595,0.7623658738895109,0.6546160650968956,0.7235342026531817,0.8590535132251114,0.5534752021325884,0.6585168559783946,0.7193485377248257,0.7473027214774688,0.7069895535707438,0.2702917686858831,0.7379186197698181,0.6142277964912463,0.709906313916774,0.6805548463706284,0.7270550763780389,0.7136079686235262,0.4609006588648476,0.8350212392158431,-0.7945785729765512,0.5573996599586597,0.48047637295554707,0.7363328419353647,0.6927481451858916,0.7994598221240773,0.7048957410682086,0.5078039580170511,0.36170643166097827,1.0,0.7183687366196638,0.6934104526567192,0.7221521158655433,0.38929806767531155,0.6361600851893114,0.6454694455325549,0.7786229318988338,0.5766564267517094,0.549406035074971,0.7154576884277887,0.7373553454903249,0.591494698828847,0.7916594910257946,0.7949875544151905,0.7741374393481573,0.6159395024637235,0.743398465846842,0.3412651978863113,0.7561240025697074,0.6922504715426743,0.8505393375828036,0.8536924472197962,0.5609804202251764,0.6924874529700353,0.7135436873145603,0.7374320450253479,0.7916065335670871,0.33810267744025385
