,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUNPHARMA.NS,0.664538035416427,0.7944560008982464,0.8720424578530017,0.8459016137682803,0.829277982215288,0.9207188464292959,0.6231217346933884,0.9530897529952153,0.8758661278557242,0.6584152187955397,0.5886629308106192,0.8296327414724546,0.6948888282557255,0.8683205515062408,0.8398871404889084,0.5657828734214523,0.9191586789539873,0.7050207980470724,0.6029713706356506,0.8536973217040188,0.8304228665329382,0.7538411512988039,0.782222335183674,0.9157776510535296,0.26810409594952733,0.8729028828583957,0.531902623096812,0.8440225327021028,0.9147514715146396,0.9013624103572904,0.8154380419432801,0.839683176474921,0.7904992068412138,0.8547841015181097,0.5063837249190187,0.8135448915976395,0.6726638539106404,0.6599269623124183,0.92891391646517,0.7722746283869373,0.8271340541270991,0.8979828075187454,0.9613698975555269,0.9060727715789053,0.7026463224190606,0.7514174204306446,0.5311159372120108,0.6931280082574854,0.9071278151637051,0.8392050500293216,0.8283373055316433,0.9394500103632296,0.9491414222397806,0.8245956659257644,0.933414613733016,0.5550166619214238,0.8874524867800953,0.8468148540514265,0.8540500230449338,0.9640708693504114,0.7064546856554773,0.8659697670102998,0.7217189831644609,0.7537691683028606,0.706725985859613,-0.9159809771538079,0.8302202144486007,0.6214619975099828,0.7555344236945167,0.9129983702914692,0.7622514338860054,0.5524276510678435,0.8438969183030781,-0.7332153393501503,0.8496048474611374,0.9191956441360243,0.5118505662000747,0.8435396138572229,0.7888825458967691,0.6247740830945712,0.8436429951262755,0.8588878244378876,0.8572197506515428,0.8949088013823329,0.8705941697748899,0.9482825858980001,0.9407324841687847,0.9276365183054519,0.8938671855351256,0.7697197554803242,0.8022691335692191,0.8658896870373004,1.0,0.8924457235061262,0.7993624528469272,0.9144954358292182,0.940505945912823,0.8710320166399647,0.9416783603293405,0.6726432022607556,0.8092269972055757,0.9507939946638383,0.8265546397195345,0.6893889324475001,0.9157258054366394,0.7598031284606226
SUZLON.NS,0.6233041696308669,0.765817985996044,0.8458327424048457,0.888820774037678,0.8455019560680211,0.8382360869002012,0.6401636890198916,0.8680641684004644,0.8849986326809058,0.6278924806753875,0.5977813781270096,0.8319015720736777,0.5766788567309864,0.7558613182271814,0.8251089078359654,0.29832901751170354,0.8484753099370839,0.7571690839883988,0.7083299696574605,0.7153686149065458,0.8467411108343975,0.6581570094816444,0.744593830185481,0.9001359400913495,0.2873515029880751,0.8033150829176249,0.5700541381573729,0.8394438066758949,0.8472329087495964,0.8082258953661691,0.6785341207693112,0.7816300836774143,0.851823761015768,0.8347616233558006,0.63133314901921,0.7533889234509054,0.42189354169362275,0.7166471181091921,0.8399599985143035,0.7356667683643192,0.7194599597773157,0.8338646636509269,0.889812611222459,0.8872682302354433,0.6159040807428814,0.7704708286577148,0.4853101443552794,0.6745788219883607,0.8334017368997787,0.861864649697301,0.8304637577573231,0.8784003777589523,0.8683771192392835,0.7804254088275805,0.9508958250855704,0.5364274603279144,0.8220728581498266,0.8515873786485115,0.740469125249572,0.91991210706094,0.639558368590615,0.8372831000272453,0.6835748294846425,0.8122443858562336,0.5393306266782014,-0.8697626041002404,0.7361877588280612,0.5912534401110323,0.6944780411956463,0.829127203847116,0.8252415089543687,0.4722964965982051,0.7358945063554972,-0.6980525036868084,0.8910759048003386,0.8879099676033763,0.40133696886662446,0.8341843300790757,0.7010291602380033,0.5523296284027431,0.7488838005085322,0.8502682598223019,0.831020512076826,0.8050946537712845,0.8516070919170688,0.8397973811600342,0.8919073093037526,0.8949267083297661,0.9170458250369331,0.8268295191300483,0.7206392010678772,0.8652090383940548,0.8924457235061262,1.0,0.7530948797630277,0.8550393344750764,0.8417745014418542,0.7877704556206637,0.8088473181845189,0.6021096891174554,0.8078325791208409,0.9189554133956889,0.7772394429174327,0.5975187291941396,0.8547661859410016,0.5878231352121714
TATACHEM.NS,0.7536933259305271,0.8105331161404692,0.6834411372621629,0.7735424761501821,0.8807185438122728,0.787741885224747,0.5337437994275159,0.8000252748081748,0.8314948137939215,0.49444162713951384,0.43713610822242444,0.6063158922262545,0.4998388601262199,0.7239295819695383,0.7201454418221374,0.2681060088089124,0.8538168388702505,0.8249872165828649,0.75931619508564,0.8332763440651999,0.8091106820118786,0.6845493475971839,0.5478030695213492,0.705414781243461,0.23084246553956803,0.8546391871295146,0.4420769217570526,0.7295281512501747,0.7370501001220681,0.8603154400514953,0.6073233485037297,0.8026906669518863,0.8466886112412821,0.7397163155937153,0.3688182082468942,0.6484406970966141,0.4235879208308592,0.6121906926847319,0.8120207231453932,0.6683333083627581,0.7975485393999213,0.811161411610433,0.7672729277405196,0.9005512207494722,0.6070060490102253,0.8052096098644645,0.5523033039199737,0.6877983867993644,0.8132632020825008,0.6431947582753234,0.7794768275881825,0.8729230789050332,0.8831754345562634,0.8013424463556338,0.7886602495695314,0.44775015072424973,0.7245750782981248,0.8720431999280537,0.7913988034184037,0.8237680393599308,0.6515301412010548,0.742013286064264,0.7257415268927928,0.9201772029828146,0.5946614762670063,-0.8376403016147865,0.8723519608179748,0.580657451555671,0.6381026434264873,0.8237718236125712,0.6699991139528536,0.4193873270792147,0.7304561852312942,-0.6056380249925228,0.8120892894242697,0.8339871854720732,0.3989892556624353,0.713935659895164,0.6740686087649695,0.5667501655491511,0.7388250494697863,0.7043641922072096,0.7984799790623262,0.7620737652475658,0.7312513008031183,0.7205632254340957,0.8672657831153525,0.8038924399245836,0.8595963798119115,0.5396268664063042,0.605961723460933,0.7186369064747768,0.7993624528469272,0.7530948797630276,1.0,0.8398398815636371,0.8336513629964053,0.832211730922555,0.7602460901821885,0.5958912580048812,0.752081305112225,0.8361928510394957,0.7503945042009252,0.6647082441647595,0.8745214045101242,0.6391519351925753
TATACOMM.NS,0.7257573745511665,0.8313092650663416,0.7467576353799235,0.8913907573760792,0.8510409610549023,0.8509161676412196,0.5591743856479886,0.9026703573521857,0.8939932765607739,0.4892746378638662,0.4455503644695769,0.8349360261626724,0.5349741574106802,0.7760498190503092,0.8357405190496588,0.5071239894595615,0.8980740913087547,0.7894200188997136,0.6899495605940983,0.772700093990325,0.7821870890007389,0.6034996166164542,0.6968927215869991,0.884066735707432,0.2358555728085533,0.8051637637320191,0.41505541611509916,0.9239215614333243,0.9191381259987556,0.8929990150798075,0.6858347483610231,0.7094289312853227,0.8291922497796861,0.8905364792350536,0.41867217690361275,0.729218623209781,0.6288115047048075,0.5772084144610437,0.8311700510778649,0.6728402107974353,0.7719742044063796,0.8907387632074245,0.9306727948719471,0.8953977490339283,0.5441897991987252,0.8487414353345099,0.5516569086528962,0.7864141853599201,0.8726207494100905,0.7798921650735936,0.9118697077616165,0.8996403196718322,0.9136066230681826,0.8001087050209824,0.9077228227154089,0.4788802826086306,0.7970262418738484,0.909626468278094,0.8592986902885857,0.8966887394432169,0.6721181955534334,0.8349196745340332,0.7911175597794238,0.8453769429781809,0.6390173410646416,-0.8402659417430892,0.8348558122523955,0.5545234989785235,0.7203396957282613,0.8844557044830804,0.7614774753680218,0.46392724892325643,0.7364257991125905,-0.6347096751104354,0.8281576657249455,0.8369099764039951,0.41399838173880954,0.8041885952296622,0.6964536622337522,0.4899734831736886,0.7515962990429061,0.8729112683564186,0.8044341983465413,0.8236851097438733,0.7738711744874868,0.873506948136454,0.867076921206238,0.9001955725008721,0.9310010870908615,0.6355281078527626,0.6962319928394219,0.834618083058068,0.9144954358292182,0.8550393344750764,0.8398398815636371,1.0,0.9592842903410145,0.8709590670811961,0.8843405487259313,0.5972336686150278,0.7745298278171763,0.9516138711299891,0.7902892069766998,0.5430401559629799,0.8799646549150809,0.5585633991379745
TATAELXSI.NS,0.7259798114915285,0.8568211858297589,0.7989069471530408,0.8563851594035679,0.8533130049057986,0.8992923203809953,0.622174326928593,0.9308960743007796,0.912841368666761,0.5927025304992969,0.5022414926076362,0.7855460435751213,0.6426063674430943,0.8806095239721984,0.8365869159098764,0.5682240130554167,0.918929049527107,0.7588074209558119,0.6905980517650134,0.8314584293260618,0.8627422182758774,0.6788991000563538,0.699807695735534,0.8953972187808759,0.2634492782980362,0.8209464604726698,0.5035677872770961,0.8543483574278333,0.9029496741376775,0.9221350900175531,0.77137001145512,0.746685778571548,0.8386994718299713,0.865806310528539,0.38639881190391023,0.7990962184570467,0.6878703553909685,0.5656905750505173,0.8629047245337773,0.7991077750723972,0.8136110464360502,0.936723581172437,0.9197591761309702,0.8934285840198004,0.5720000045347164,0.816070038081484,0.6005092006822851,0.7639157239527705,0.9398182249510273,0.7926917142046285,0.8513647326168571,0.9081062684453355,0.9236332568069502,0.8281819631827495,0.8978630166274297,0.5483539053951209,0.8433541431312421,0.9001077243301743,0.879419461431519,0.9397259515156658,0.743924646364877,0.8802348746982737,0.8318515792315558,0.8302703444073116,0.7141579065480888,-0.8907364396890721,0.8482959081733361,0.6982620670363726,0.7695414792950283,0.902336072322688,0.7778887279802458,0.5152509371159973,0.8300423188431599,-0.6376551131700846,0.8241552013515854,0.8671728615107,0.5542190416930799,0.8174194675907003,0.7522381851552677,0.5831655519758678,0.7901490694611982,0.906144237520763,0.8111039252692182,0.9227503145477091,0.7619595171433623,0.8847675780508539,0.8917502307328198,0.9159415633773856,0.9180952013289511,0.6484722091635776,0.7487502292196992,0.8657852204193286,0.940505945912823,0.8417745014418543,0.8336513629964052,0.9592842903410144,1.0,0.9065385832760345,0.9484978506544274,0.7031873630083637,0.7834112947040366,0.9494343873377946,0.840435675545805,0.5695671000746769,0.9385972960323054,0.6103174031011498
TATASTEEL.NS,0.7862655608500272,0.8190546790894531,0.8557998389350757,0.7803780349075125,0.7708005626029697,0.8335766319145079,0.7177277322185657,0.861991673662322,0.8941647930954172,0.4912942016460333,0.4423237102359577,0.7009163279053156,0.5681044765711087,0.8895045742177088,0.8110468677649083,0.4798708789762022,0.8006411774102696,0.6326184826753696,0.5950517068679421,0.7974768687360922,0.8893538400378135,0.6872170734702155,0.6476157993562519,0.7705795404794958,0.3619980064290568,0.7623948869397695,0.6051308318470431,0.7616525426962503,0.8198767419138752,0.9539973030867792,0.6791507117856295,0.7069469681042047,0.7708351262357962,0.7734702632633977,0.3427980822629597,0.8635285431408877,0.6181920390002175,0.5215881376694247,0.8190259367690124,0.8290390590931016,0.9494677162276728,0.8746875936595998,0.8170325658146379,0.8164307950295221,0.5625131862985395,0.6765339987982728,0.47637130391279014,0.7872457803958931,0.914470856171234,0.7890981068536354,0.7278498936621027,0.871119072881968,0.8770308949540331,0.7658354182026375,0.8312564928307088,0.6826466568142465,0.853584087537396,0.874204537135543,0.8452988866900747,0.8793957742997863,0.6321270957170478,0.7720662405441574,0.782456198418268,0.7967492145414067,0.6570671095289188,-0.8842707319350732,0.9065020441643693,0.7555695151612837,0.6612830398778878,0.7959480836499208,0.7462032473460771,0.5167581773037119,0.7439875500757169,-0.4923506080802601,0.7315761503758097,0.8119061055587359,0.3952770975215,0.6980698297873089,0.7307325439176708,0.47885947333065243,0.8480788157079701,0.8261381204287485,0.7546772907622218,0.8586537013721096,0.7281898864118374,0.814093930399542,0.8598411108755849,0.9053550624460376,0.8341017350280968,0.599840608182086,0.6766020264518507,0.8492310511532403,0.8710320166399648,0.7877704556206637,0.8322117309225548,0.8709590670811962,0.9065385832760345,1.0,0.8874136115722562,0.5623859643585573,0.7204945967215018,0.8980050696922023,0.8009229331314686,0.5963125941753858,0.8656487180671891,0.6093513311615424
TCS.NS,0.6574333510999169,0.8753680026331782,0.8659998202690656,0.7680551516468969,0.8260482446870179,0.921839281666544,0.6325926155123128,0.9366769965579711,0.8550102892714372,0.5974250195471809,0.5227636818575538,0.7176469726448211,0.6563170415667613,0.9423872563042643,0.8298586052809582,0.71984608589816,0.8908133458389701,0.6991422753758171,0.6333058220535875,0.7916585150495484,0.8582858321063369,0.7175508953372168,0.8119948810306887,0.8189516697995908,0.2861167304255683,0.7762325158916789,0.588435183313115,0.7592207652968178,0.8392671708486655,0.9204646102939711,0.7915141467469049,0.7509317523617913,0.7880427197861439,0.7814282610771638,0.4498408304130639,0.8341962314674236,0.8263548315240015,0.6127398084523545,0.8896091179155693,0.8282148239346219,0.8476177155691732,0.9073092843769026,0.8813641815214546,0.8574941904784121,0.6178616127442612,0.7010922871753678,0.5342335684147511,0.6764470796593555,0.9688395190102607,0.7595936055374405,0.7550094789147558,0.8750793852724723,0.9217886139273443,0.8477469412275759,0.8370907014615854,0.619403996668544,0.878605334559182,0.8118656297574038,0.8945712927522398,0.9104233850568478,0.7326186396127735,0.8329564515833372,0.7407529627390842,0.7464064295180312,0.8019226542247622,-0.8942411303619598,0.7925069835257277,0.6888466097453617,0.7668859474948957,0.8470376727200001,0.7698201281594543,0.5709776261802404,0.8413435370711838,-0.6559370668097154,0.8102024554629835,0.8715652475237113,0.5183383773142178,0.7555415883590387,0.7635016489609356,0.588692756560275,0.8426034435581977,0.8466689123965746,0.7884174608904496,0.9087372038995423,0.7282278332102616,0.8659371283993803,0.8765274853133392,0.883147979345881,0.8553422977407323,0.6921344085371833,0.7314359124934493,0.8497615678278629,0.9416783603293405,0.8088473181845189,0.7602460901821885,0.8843405487259313,0.9484978506544275,0.8874136115722562,1.0,0.696674971364217,0.7873874315891736,0.9287375176443375,0.8063438029097166,0.6188100670235545,0.9386735730768453,0.6693949979830065
TECHM.NS,0.5947692503689509,0.5106478285584446,0.5884469114238509,0.527357783371347,0.5828903463852965,0.663126819800567,0.40154569491350556,0.6964024760699189,0.5209754741171903,0.7690547352992217,0.7741041403935169,0.49493087775387845,0.754565232817647,0.6202883161380724,0.6215710198847215,0.375323548873944,0.760040308768846,0.4866888232392741,0.48872741506202527,0.8068948102655137,0.691331278041399,0.655945701143483,0.5534799035941668,0.7393294184260812,0.23945721179824483,0.5719482452170893,0.4806383774072174,0.46694712123942733,0.5844804002459413,0.6408515890587526,0.7137979521526601,0.5831137925902788,0.5903594881738453,0.6468038416070176,0.4898396469411242,0.5768548606695654,0.438308715092187,0.46082140477640243,0.6345756351466659,0.6550353027510938,0.5347195481723395,0.7781874576071277,0.6228178842625024,0.6290064337482886,0.5294782069056958,0.48328497992822306,0.9216755972462704,0.42138390138086756,0.6492382393917236,0.5086895464906949,0.478130975045166,0.5654707562085659,0.7087343111052191,0.7253399989472333,0.574498261578372,0.43083648603171243,0.6978614293552612,0.6199609245151882,0.6678529005281606,0.6734398773467051,0.9074763639951527,0.8715440210205505,0.6509236685060135,0.5880046473702888,0.7563512043395516,-0.7510684377791903,0.6459472719150956,0.6198307149292671,0.8713601818032216,0.743486407263582,0.6045242720300191,0.6467528455891701,0.9078897430113461,-0.6137819095256449,0.7550947173281065,0.7291533265872877,0.9216478934135985,0.6443091876938458,0.7564771404937779,0.8652413267604893,0.5681045258902756,0.5033705178152639,0.6106248533142103,0.7622668380615802,0.5823047245262046,0.523040325744695,0.6572997018847938,0.6498474383929783,0.6108041019171363,0.5984396146478489,0.6847339231882095,0.7304387502083193,0.6726432022607556,0.6021096891174554,0.5958912580048812,0.5972336686150279,0.7031873630083637,0.5623859643585571,0.696674971364217,1.0,0.5458569258662151,0.6480057223759306,0.8122620886738656,0.43010551073194825,0.817877022406182,0.5283934228596708
TITAN.NS,0.5556924610915895,0.8899980091033745,0.6641774078339028,0.8717691592467459,0.878626383908305,0.844926830958646,0.5092715027204677,0.8195730279793302,0.7661241517386458,0.46091769201919863,0.3977333798761337,0.6522677556161612,0.5834732891826643,0.7354468635544061,0.8477823807888791,0.38278543262952036,0.8212730025738844,0.7221878639372278,0.8744758656059453,0.6974212815728563,0.7042580140512236,0.6271589646980297,0.6011704755440364,0.7422589581954955,0.43864355195058224,0.7272106321949284,0.3942481385799916,0.726507534359046,0.7236071433752292,0.8117844964211285,0.6424883963817865,0.8675063961086424,0.9137574030885055,0.7675260993718144,0.3381908743941628,0.6792984555865443,0.5069134127425684,0.5981505547371139,0.8329871660774568,0.6060665122901513,0.6713386059071128,0.7960332646152828,0.7986060427504971,0.8607838282588894,0.5731555702237007,0.6833844134624115,0.41404387480016364,0.6048932718450672,0.826714028047478,0.680226899233149,0.7439616269368976,0.8659617434504698,0.8169123347047,0.8381561329205867,0.8142756232214996,0.5610095235051343,0.7995328215130777,0.80522047997569,0.7537009172802565,0.796942767796341,0.7082066741652348,0.7089458749757269,0.6447624773443958,0.8129540656680035,0.5580889385284553,-0.8095995404408639,0.611944691907301,0.4555176304984792,0.6223944791103461,0.7559652691532845,0.6821958825020712,0.535880473897321,0.6981117609778291,-0.7444944917417226,0.7761696424584759,0.8323084334672113,0.35883038217445545,0.7177324242961494,0.6377477406672423,0.5830413746039745,0.7306966828292226,0.7130483274291574,0.815385413528785,0.7980214306038482,0.7455397024315765,0.7524603865290399,0.8463867499599244,0.7972716037278212,0.8900199882503836,0.5602842961950296,0.6442521947262257,0.6892037070418585,0.8092269972055757,0.8078325791208409,0.752081305112225,0.7745298278171763,0.7834112947040366,0.7204945967215017,0.7873874315891736,0.5458569258662153,1.0,0.8018567079967686,0.6788081600485916,0.5562430664573771,0.8293837348451761,0.5524003951893227
TRIDENT.NS,0.7228887702131106,0.833890257672234,0.872814288358149,0.8494909405844805,0.87511316778048,0.883947263071762,0.6671365342250751,0.9526439353946337,0.8999124260961604,0.6247795603465731,0.5360094902986623,0.8495579971544531,0.6125188760375615,0.8747126096837448,0.8760202146819195,0.5238316144038319,0.903189239168802,0.7738403043413863,0.6797885238720728,0.794338119908774,0.8708158924615752,0.749149259290305,0.8005224933556582,0.8948910073535813,0.32162700355320323,0.8560171994309109,0.5042973386562078,0.8859769223064581,0.8908362851490821,0.9024923193101324,0.7499371005227564,0.7628642120526541,0.8509153038503042,0.8754483772586794,0.563652922636052,0.8216873791990467,0.648609281104842,0.6874834691255713,0.8861322867000649,0.7475587967781756,0.8201901624459321,0.9056917759329804,0.9463196508583441,0.9151961684393853,0.6666710402976497,0.8011530480388276,0.5362578842066851,0.750331589491946,0.9244669152320929,0.8159612731682984,0.8515509559733205,0.9308058122177857,0.9481778356324523,0.837329370269618,0.9446372035079852,0.6137915093710095,0.8895008289598854,0.8882554055092676,0.8694308167823451,0.946863023115993,0.6855644664381412,0.8586572749322245,0.7730013209966984,0.8406092001635979,0.7321948233672655,-0.9264100833602986,0.8213685198368369,0.6671345493957458,0.7391552958941984,0.9088050116351978,0.7820688570685441,0.5306442379338524,0.7927068675522935,-0.7200706150327862,0.9074203343127436,0.9062124062482504,0.4474797857432208,0.815378127102783,0.7435558240505455,0.5525820779021365,0.8761358368698832,0.8880165134844693,0.8284685178254494,0.8750739483868958,0.8218731573821347,0.8962047084903115,0.9141620669321219,0.9215515812434869,0.9265968507724189,0.7669980193985378,0.7554502814257251,0.8978634644493043,0.9507939946638383,0.918955413395689,0.8361928510394958,0.9516138711299891,0.9494343873377946,0.8980050696922023,0.9287375176443375,0.6480057223759307,0.8018567079967684,1.0,0.84795639940475,0.6456673327541709,0.9303194624723011,0.6659379535234529
