,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HINDALCO.NS,0.924896825572174,0.6427211490680063,0.8900530549550822,0.5806714279729118,0.8448305951538514,0.8487466824102143,0.6972873745395791,0.8896617374069022,0.8928382150823254,0.8435354923492789,0.7931625734908321,0.7049715664706855,0.5575182489694248,0.8442059480453107,0.5545827773051029,0.8730792689929198,0.7532606442572534,0.8148557457478769,0.8519756489461665,0.3640244353859797,0.6432843060383812,0.5567588469659511,0.7852414421098565,0.8170771183739614,0.7365600281315409,0.8761894701404552,0.8131046002161303,0.5092259135345746,0.8333716738987371,0.8280475286335335,0.8497407776898119,0.838145980530843,0.9201839788338119,0.43320690629723113,0.44890881424315054,0.8532728643221117,0.8731924653571301,0.4223870477031233,0.9304476589279134,0.7818158969632316,1.0,0.8533018902743488,0.915308656821189,0.7951281270709827,0.6576341595429055,0.22540470186813796,0.7825331459878276,0.7328107037234497,0.8598718154199946,0.7660774046761353,0.8231880150862507,0.9339924843076345,0.7955627634487363,0.7864252060288514,0.8929088950996622,0.6493080405448498,0.8116429002167918,0.6610430879315405,0.839299860860337,0.8757367610163104,0.3615404020898784,0.34535040418169555,0.7699797608865736,0.8687486299231866,0.8515794585030128,-0.8851897354974642,0.5206807143859405,0.7486834221858398,0.9123124349752638,0.8817185858130476,0.793187339381097,0.7962282495952991,0.7329910934314712,-0.896112424800529,0.8831315005425904,0.886659231521271,0.7653587277797997,0.8952751287530077,0.7320887259812154,0.7190595712133679,0.5163467977169759,0.7119967943764817,0.8536067813461938,0.44885940464455515,0.7316641555151717,0.9216032773145683,0.5894956997121605,0.8410013410958029,0.42936671219971356,0.7500089360378589,0.8161883300635259,0.8431970876024737,0.7213590102001031,0.6933064978061523,0.5668199178531549,0.6769009245733919,0.9221684122729296,0.8250679016730015,0.8617978697943147,0.8084383136135258,0.9338027957748616,0.8604945964264841,0.7398167340125238,0.8342120052092789,0.8668408183773487
HINDUNILVR.NS,0.8940681668158219,0.8325355783499278,0.8660981896844855,0.6995561495158565,0.9272337211138598,0.8961438407825294,0.7943740064221567,0.9307765840143345,0.9437444212337439,0.859648126580453,0.7555410605968812,0.6738093201012203,0.6231074905740711,0.9065778553573244,0.6633999438152477,0.9506850016529304,0.8303862006924918,0.8871520379331884,0.8686036272023562,0.45970024927829073,0.819131559622711,0.7925600724605537,0.8308831101937004,0.772291029921043,0.8261755847587448,0.8792389744797281,0.7824694826299139,0.618093313394449,0.8733063341027434,0.9012343286135142,0.8989122811204576,0.7928923036958865,0.9223806038953948,0.5026724166673124,0.5972768385932655,0.9668781643682172,0.9481191606777439,0.5208275648063762,0.908084970745227,0.8423055604035662,0.8533018902743487,1.0,0.8793543684043963,0.7844762626120492,0.787593155080422,0.31616707990561027,0.7520111630913563,0.7743994823573712,0.9416793986028889,0.8277815050610778,0.8554120366994205,0.9191209015764347,0.9201800502794932,0.8840128643080012,0.8560726091311208,0.4957015665104359,0.8416479596095069,0.6750966756374053,0.9073471093993383,0.9709442090293167,0.46857932808885105,0.43423722924584957,0.8535724253486553,0.8422873830347503,0.9127537361111636,-0.9597124471245408,0.6013094884461307,0.7356140980059902,0.938457520077776,0.9353257309315204,0.8808346249865868,0.7880734485506279,0.8323773000409536,-0.912268179087714,0.8661302128712107,0.8290490828301131,0.6097823390626579,0.8746042051158109,0.7895110641698222,0.7039351019518021,0.7210468555904069,0.7919796563183399,0.9459888096847723,0.5935322144388344,0.8044339516543181,0.9203518727519049,0.7150178137193438,0.8674067689745535,0.5740618988005194,0.853807442192256,0.9252993909550429,0.9135644467217499,0.7887296537880943,0.5822676074116703,0.704034521661226,0.7938246059970384,0.9390909798533212,0.9504830199878785,0.9282271935377039,0.8618739290697807,0.8966621745093369,0.898516672792681,0.8441987405348277,0.9236538288250039,0.741883325237717
ICICIBANK.NS,0.8760540873247363,0.7472940893769101,0.8587323848606505,0.6044467077675378,0.7969953413952613,0.8741423427325409,0.7272120091126715,0.9531563402713066,0.8918616491364443,0.8326128276331087,0.8188101460178536,0.7862099280647318,0.5973120432963297,0.8940273988368593,0.5816200826748535,0.8621159477771212,0.7721641955015444,0.8072118699127218,0.8575120900035917,0.4120162887414193,0.6469991311798119,0.6276700649389123,0.7079272932404356,0.9031948371769276,0.7775281225906435,0.8796312153574236,0.89902366885472,0.47031755017041105,0.8767414495658937,0.8515364064665294,0.8627763628613422,0.7627952887117596,0.8991611560087689,0.37963462693377537,0.46488147803022817,0.8462436381097515,0.8989913910994517,0.47072228704494284,0.9541560794535887,0.7368420144947763,0.915308656821189,0.8793543684043963,1.0,0.7271665673689385,0.689527345169955,0.27526637578127444,0.780970526847332,0.7602826574855569,0.8743451958380273,0.753637384872261,0.7779082756959256,0.8989590939317302,0.8339853065624753,0.8020854219804243,0.8635677598909507,0.4877217837451516,0.7514857832438281,0.7006138538122457,0.8832947006371801,0.8659636927526402,0.4267761854524348,0.32533230454257633,0.7942433679939874,0.8803293235373952,0.8493068283908072,-0.9166732601170313,0.5429180375774254,0.7259636115512577,0.9076509547483559,0.8691406653740341,0.8408102370695484,0.8945839359376283,0.8372982143046228,-0.9129018539718272,0.8267393837692933,0.8956752130748005,0.641945552658084,0.8483837668999986,0.656838933812628,0.7827614608153651,0.5419704362848338,0.7611186358410595,0.8413798392750543,0.4514454783445771,0.7041013289234321,0.92882327374318,0.6441911140484446,0.8770688868418779,0.4685535657385258,0.7971304343633472,0.8572279973764197,0.864727599438988,0.7988896654884978,0.7093364695143167,0.6637907588191394,0.7289338664374257,0.8929687811959933,0.8556513358076454,0.8483003785467234,0.8477239575894573,0.9112852479508456,0.8586564321659541,0.8031207580508286,0.8486116100192744,0.8779476923825378
IDFCFIRSTB.NS,0.8817301686264053,0.6123064182068907,0.7488376347373444,0.41606138927442443,0.8391442635464907,0.754581825130809,0.5780993595115477,0.7700805310716125,0.7787269179918338,0.632512120916193,0.6871346064107774,0.5547755452949737,0.4516277484213666,0.7937803271642851,0.6467539144627314,0.7894888711083335,0.6796641129723623,0.6986887532250403,0.703388245575238,0.2828705793612056,0.5964615663683555,0.5582064090195289,0.8730312369548097,0.7038649241073531,0.6477013574831665,0.7897194462441215,0.6703556533894425,0.46975906111170473,0.6957256632191967,0.7204584451071352,0.7543414005088018,0.73136674945142,0.7886575645077469,0.38015622901236806,0.31616866353089795,0.7518281765494003,0.7471808678891997,0.29448185440630315,0.8539525468175937,0.6416321675538335,0.7951281270709827,0.7844762626120492,0.7271665673689386,1.0,0.6088902740121318,0.18755527863453253,0.6105116103026913,0.6064464325156574,0.7320132741166772,0.6315529027238965,0.7977993844761322,0.7891020244162585,0.676806014823199,0.7803150968936967,0.6573285527231502,0.44161406726457286,0.9127008538869423,0.5762728153673916,0.71916951820308,0.8363772230379674,0.2053532346922265,0.2719050324906715,0.8002199054616503,0.7465268482447428,0.7415951467487747,-0.8194727937207258,0.3823943228192373,0.6805224209216262,0.7413872567866748,0.8371742613279949,0.7543863231815991,0.6697015060496374,0.6159447065177526,-0.8027418488249047,0.762056874527343,0.6562450038530915,0.509281074858161,0.835696852945222,0.7312384444873828,0.7284155924199536,0.4402455702465899,0.640540213720221,0.7993993554135126,0.44671509317027225,0.7783168466091644,0.7274014254441201,0.4642173597922897,0.7473648020272671,0.5263350973038478,0.7742234289257074,0.6309240666241606,0.8714183974664612,0.713315000099764,0.42800612635007645,0.5121617291989572,0.565687551797345,0.8659379075335708,0.7448430482376334,0.7265715522166435,0.6636139726871372,0.7368271442126473,0.8794107815292136,0.6733144410916218,0.7271055237165873,0.6421353055521044
IEX.NS,0.6814730108255999,0.8116269213930666,0.7155933089221588,0.6947584883318152,0.8144320636737568,0.6721019975334735,0.6477920754327878,0.7485319252437176,0.7064631532369211,0.7266488676298297,0.5211920061082898,0.5179410772684698,0.4449903074524385,0.8077220201918335,0.5541742234123038,0.818399104004764,0.708427829615316,0.6321345960491327,0.6831811988540349,0.7069052487690678,0.594640187480763,0.5201813740848883,0.5989664985308284,0.5334126428391958,0.8529512619489308,0.6692699557781551,0.4806595164668308,0.34255293845411716,0.7688657130931639,0.8309933634288956,0.6945018037687474,0.6902413269733322,0.6652029541786988,0.2522336880266588,0.6852532247659929,0.7912964709148523,0.7302238068199199,0.5081489981602206,0.6822613009187973,0.7170854175955039,0.6576341595429055,0.787593155080422,0.6895273451699551,0.6088902740121318,1.0,0.6326692264736035,0.5980632913920345,0.5492632411532276,0.7040214488717023,0.6150436852290769,0.7001584778533996,0.6750626504426006,0.8307319842007067,0.6982837121684959,0.7542974854238136,0.3454369031193741,0.6712353063014325,0.5662794307742968,0.6139556015611223,0.766337513111872,0.5790968064373118,0.18808194464659542,0.8819111532429147,0.5938836791267167,0.708092734411497,-0.7606635138687311,0.6053639280831464,0.5896611743304049,0.6807663057662745,0.7155768835178608,0.739432887545058,0.6522115205129264,0.7856690950783333,-0.7796233027568351,0.6995852270099796,0.6008890657296337,0.44174644267505037,0.6172645964783829,0.561334500078821,0.5850237215684438,0.4268959029895309,0.8668586179120518,0.6531825137671738,0.373578308682202,0.5849788670721126,0.6790454108598014,0.7924826931557918,0.607508082567065,0.42242715452925783,0.5596074695750154,0.7269831389521164,0.698644238895694,0.6015792623449135,0.49831114244128777,0.7563819071528126,0.5400437149746329,0.7394353325716109,0.6427685336039466,0.7370210967566612,0.5923028412149277,0.7939856089418817,0.8480075859184497,0.6595171920049352,0.7629690085563832,0.562051353162572
IIFL.NS,0.20436872969953193,0.6221372046587713,0.26323732585618626,0.20241088194588427,0.39407848324154654,0.21258651475076445,0.2375748990809229,0.32449713787317974,0.29497210209902314,0.33415598379249306,0.15709480337674492,0.21281380569826516,0.15593053336619736,0.47033016732033517,0.24106921305898363,0.4383001998663851,0.29526697276539887,0.1862651190099745,0.3191645589628242,0.9756649395298165,0.26714714715970056,0.16623492565959874,0.14969142743243488,0.21536533546588496,0.73151548440396,0.24116654515426772,0.17454830063714968,0.12276068482881235,0.30636994741612594,0.28770935282824184,0.29887766247608705,0.23236283617123876,0.20496995091712222,0.0913105085121794,0.30186587654155206,0.31992281857845484,0.3020467115046685,0.13056985925869022,0.24414715274986096,0.19694493407184505,0.225404701868138,0.31616707990561027,0.27526637578127444,0.1875552786345325,0.6326692264736034,1.0,0.3071657363590416,0.26951885831978223,0.32235922404985334,0.25186622024922756,0.2541576575733964,0.23604465741274175,0.4764513141000728,0.24571994308803494,0.2919300733389738,0.11483138301325607,0.1962339280039932,0.1937768632184009,0.2799303221267672,0.28873275930632986,0.3426841263649506,0.07444023517745556,0.5389279452790239,0.24441103015849436,0.35057454501030066,-0.33925392192470494,0.153355786510543,0.17835737011285613,0.22621758577935924,0.2910295579866471,0.30220976063320354,0.3271623204211966,0.3737257068732117,-0.327987824456673,0.3403528139305856,0.23812556157167752,0.1338137988836805,0.20908561764869335,0.226969717904688,0.19913229966899412,0.1477917896675638,0.7043608724521022,0.2608956362481983,0.14391376278753862,0.2569240284619771,0.2402657228688141,0.3764331985443592,0.24334268780916793,0.15374560254322353,0.18752949722237625,0.2565602467561079,0.23908335961962712,0.2278112388685948,0.4435028504917088,0.7294515318175997,0.22647445722845705,0.27714634490611745,0.2730500668971612,0.39928617114831677,0.22452941866127654,0.5057557547971293,0.3778570874516413,0.2597115696670102,0.39364127161118534,0.20324754562648423
INDIGO.NS,0.6764926088222758,0.6359719898634435,0.8048930026247572,0.4692275798993372,0.7127464061435795,0.7090767818394534,0.6195295348830125,0.75690656752783,0.683786082686387,0.7250738987222377,0.5696832712668687,0.521331409865734,0.4218594180688292,0.7062575745895459,0.4831497548166086,0.8261808353367649,0.6152031363980767,0.8978239644387691,0.8520964512650127,0.4327830519780396,0.5555865900688736,0.5025781020779697,0.7155514955813687,0.832975924699692,0.7218485340399069,0.8441907200989701,0.5618012193894901,0.4502873023031216,0.7045363339024091,0.7549976481614857,0.6714132339610651,0.6870857348271436,0.6924603447355182,0.261200860708533,0.3455424726927609,0.8092557687415236,0.7538653652212013,0.3319598936372024,0.7521392192555798,0.556357232322846,0.7825331459878276,0.7520111630913563,0.780970526847332,0.6105116103026912,0.5980632913920345,0.3071657363590416,1.0,0.679463199508785,0.8370930112052888,0.5513587535255,0.7293502056087758,0.8062592400448815,0.7074926754302289,0.69057639493334,0.8564954893539312,0.7642833083262607,0.6900119264912434,0.8294128416123536,0.786729064212634,0.7593022501948905,0.3071338660956316,0.22602500215044688,0.6372519819858496,0.6973255941789057,0.8261408071367752,-0.7978036302637523,0.4182510875112287,0.8550662620193223,0.8239768716487083,0.7730120017076134,0.5988579409733515,0.7609049384702551,0.8170063959157687,-0.7852966820045547,0.8722189432168785,0.7658237969739022,0.8496387557206385,0.6233139084845728,0.5441947901808862,0.5174124128554776,0.44943337986323856,0.6794116446209105,0.7883990600850742,0.367371597279368,0.592047992352764,0.719938358158078,0.46263154246687826,0.8055048236686554,0.39073638530980953,0.6829178832396817,0.751810222077574,0.768477663419724,0.6631131254605377,0.379827094019643,0.6585087687162124,0.6662725421067848,0.7428197207289223,0.7425814713453661,0.7989058256350413,0.8102230094249225,0.8254473205662474,0.7848699208268552,0.7608220065476594,0.7962713532331475,0.6059978343305756
INDUSTOWER.NS,0.7110436910637958,0.537859791098769,0.7271312990507274,0.4583936840300761,0.691521046002605,0.7078163613692241,0.6479995473237826,0.7944392307078607,0.774701200762839,0.6745067849938299,0.6413762353411347,0.6322363975801039,0.49002570652520394,0.701290422002362,0.4425266213626245,0.7380988475524772,0.6151388882000633,0.71615266681879,0.8545959285848835,0.3712888103476016,0.4699747648996412,0.5364307035343678,0.7861998013477203,0.6667908767717475,0.6918015016513371,0.7237040647387097,0.777132092001031,0.37476471559831703,0.6492980433873995,0.7315979036597456,0.7141751496754377,0.6760655722511072,0.7273488832923293,0.3074162504960583,0.43982437955852327,0.7258717059909893,0.7912151739204847,0.3531560534139459,0.7587219769633019,0.6515602678237531,0.7328107037234497,0.7743994823573712,0.7602826574855569,0.6064464325156576,0.5492632411532277,0.2695188583197823,0.679463199508785,1.0,0.7645662882004103,0.7610007449873636,0.6980048347399906,0.8419789452517921,0.6883499269633866,0.7543706684822046,0.691643290013978,0.4293867237965414,0.6053764245656754,0.5377990147401309,0.7213127169013163,0.7414044686156431,0.2865921041740004,0.1995515663547248,0.5818234372545001,0.6709960471304195,0.7605591640508016,-0.7555524704379515,0.4019600672122281,0.6767420773105596,0.7227121777912965,0.7347317021749538,0.5631922886280687,0.6367432447989828,0.6308323783313088,-0.7375424743889063,0.8300760692640259,0.6991005830241377,0.5406750604612443,0.6606896555474008,0.5527076988449117,0.5564477149378775,0.36863781890696834,0.6283066521510621,0.719014378753391,0.32201237432854984,0.5557308851047073,0.7810366249989621,0.5109033292459678,0.8124682291547345,0.2904468807803874,0.9164321942338387,0.6142265093239716,0.7065705704730185,0.5598906376160301,0.5602308610422906,0.5682096104657641,0.6038921088415323,0.7285076479718758,0.7945693899028257,0.7333108146656966,0.7044831201004023,0.7485082030717524,0.6947010284236168,0.9169333056471463,0.6890252006023266,0.7276373511803639
INFY.NS,0.8217074776173985,0.8016299035115872,0.8873827110572299,0.5707355806734304,0.8501096899790737,0.857862188121262,0.7276405734653563,0.9155976245994588,0.8951319005166196,0.819823460489312,0.733690715940455,0.6306152176743822,0.5533915002025354,0.8611406521043037,0.722205980922853,0.950541743557671,0.751841374381172,0.9258028994725128,0.9141029475974723,0.46702118298270634,0.7157531614057513,0.6974587956791523,0.8060956833281414,0.7984159906411018,0.832316133758825,0.8756313412514071,0.7713905675507677,0.7182533658466378,0.8496370549236911,0.8769744270171721,0.8625323095389918,0.7725954354177156,0.8903087189971474,0.5521005432253437,0.5093676675573146,0.9424020328373932,0.9591267128711072,0.3859068629031841,0.886354399566218,0.7208722376541548,0.8598718154199946,0.9416793986028889,0.8743451958380273,0.7320132741166772,0.7040214488717023,0.3223592240498534,0.8370930112052888,0.7645662882004102,1.0,0.7762578686505792,0.8382297070299555,0.9203083308913458,0.9136737043118206,0.85679418606246,0.8710241542295445,0.6460302322472375,0.7634621394025032,0.665090492687317,0.9281816454780514,0.8964018939489187,0.34352857934759046,0.5158533700517636,0.7583760109937737,0.8622839559139845,0.9437854443638585,-0.9460458410013138,0.4544915069855287,0.7401192776626949,0.9324244141725211,0.9463136042419823,0.7903783382114983,0.7621158164862045,0.7863144152003105,-0.9133817685749593,0.9294104974498285,0.8223458688096658,0.7315236093195346,0.8452824101875849,0.7570455694146929,0.6298043841934116,0.6419206908349159,0.7746331482550475,0.9555765351846196,0.6896163601283637,0.8495324804694634,0.8852033021797158,0.6360930854174548,0.879293874691697,0.5763328989962491,0.8309150845455121,0.8893499982969214,0.8974779457151448,0.7824422782752207,0.5645061926895538,0.6950003843254601,0.7376438018164372,0.8876942743285504,0.9642824632486651,0.9773204875107884,0.8758567369582545,0.8984361217359088,0.854185209233736,0.8086858957811749,0.978150634601698,0.7153522434707421
IRCON.NS,0.7587379112835936,0.5546394592320439,0.7110838243620589,0.507718448915227,0.7287418111982017,0.6759507629217287,0.9218324334081586,0.7669557177116034,0.8240277229716587,0.7271920253182909,0.803448705453787,0.681764801952215,0.8513055593874348,0.7116139612070002,0.5326860631882607,0.7806325103307394,0.6753063595674623,0.7046666930273632,0.7072585371989389,0.35490408084017866,0.6930065483992361,0.5021238173473076,0.6849156886522133,0.6208408121497695,0.6660770418418823,0.7012410582484071,0.8130741956955637,0.4927355604008305,0.6587959275959596,0.78750469490757,0.7572910975659639,0.700765542137378,0.89608175768519,0.48702139875653233,0.4974851098289182,0.7634282135966375,0.8170767216344214,0.36122384354842274,0.7525960727886246,0.7064208996110306,0.7660774046761353,0.8277815050610778,0.753637384872261,0.6315529027238965,0.6150436852290769,0.2518662202492275,0.5513587535255,0.7610007449873635,0.7762578686505792,1.0,0.7019224317707067,0.8374757480535036,0.7228140187830442,0.6871864508081782,0.680381211433222,0.36315740098107857,0.655632372021077,0.5517173881404405,0.8210295308639503,0.804178074280901,0.2702631323969322,0.332358141844422,0.6447255490830166,0.6762262440781114,0.7237018397255948,-0.7956544891473142,0.43463706917979433,0.6003762402551347,0.7700724225869677,0.7692484901765867,0.6998599855374554,0.7515360560392266,0.7170743495809553,-0.7001878126009138,0.7431166762999615,0.7655010388861453,0.47443263673186303,0.7421963156215594,0.6965495944368795,0.695306971480184,0.5161326392612304,0.6861778460541674,0.7909284612691844,0.45516985133367693,0.659383001412052,0.8826502557617932,0.6139529815362302,0.7459813510716526,0.33500438650074615,0.7395597112125409,0.7074814266058115,0.7062753818178165,0.5573526341052913,0.7642848652963913,0.504058145513028,0.8177807265370286,0.8210446478091202,0.7884313150547109,0.7497523689034431,0.6582096932228276,0.7611784394980986,0.6996925782234314,0.8056420363196873,0.7358516175061033,0.7250551774508472
