,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SRF.NS,0.4180004061899325,0.6693917999117442,0.8831639312675068,0.9081924221158847,0.8379243793848785,0.8991440569928149,0.9007319823427222,0.9319292650132217,0.9234719691215514,0.5763630363510078,0.5222454378818956,0.8181733407754982,0.8825813422507122,0.8117253700817596,0.8260464848336724,0.320669282904866,0.9211439886128907,0.7526816538139697,0.8395880028142683,0.7387259145371907,0.8728418885253793,0.9453011927111329,0.6599443843094268,0.6992433658538412,0.8398931601587315,0.7804706036592168,0.8994920063829039,0.8565849999406482,0.7857115485255879,0.88212718338755,0.5598184066816222,0.8851163251140772,0.9154325194133813,0.7315167126345804,0.9284101490375255,0.9604629565683651,0.9048147119996842,0.9312049930457094,0.9284777378971593,0.96773036898715,0.7777113647987453,0.6312587809778608,0.8705482463093199,0.7769260212575234,0.9350810027445212,0.5359901170301233,0.8711261056947266,0.8650845688017831,0.864933201783437,0.7582102383940736,0.6958794776221391,0.8237912792554368,0.916030855212976,0.8406994350914543,0.8784012929477771,0.8813801694265937,0.782550688179162,0.6439062487721777,0.8097201349739188,-0.8417739678617756,0.7548094556421182,0.7676091198237581,0.9292112879543949,0.8749691732150483,0.7791601867496132,0.7630271580112806,0.8594432626322116,0.6683387158885232,0.8091344939353194,0.8890376917960321,0.8622221241823317,0.7400408444238679,0.7078916041613128,0.7840679812761987,0.8145737889311369,0.9576024997108726,0.6188435814120193,0.5897411043215584,0.8004272032772629,0.9346518981564302,0.7867738638341056,0.8380404451222776,1.0,0.8719692457714503,0.9008051559233073,0.9144820593591175,0.42515670979193515,0.7866499872887553,0.8366995338333358,0.9330874879041049,0.9018814080938107,0.857947505716421,0.6924545068289757,0.8706450811038153,0.9007465455796592,0.8112466085148211,0.5536501815923205
SUNPHARMA.NS,0.5531019607259919,0.7617834238156386,0.9071725953039557,0.8790307981443976,0.8736863172549352,0.9225247382663829,0.9066869630055888,0.9298148452432717,0.8697120526712906,0.6404034990174214,0.5919029419012086,0.9279543046536916,0.8230031369709071,0.8708122920345592,0.8435239485390861,0.34529241143029143,0.876495525696219,0.8253655505837821,0.7981302856377853,0.8143261813222412,0.9191173081512353,0.8972972698010594,0.7094499549824967,0.8402789546111243,0.8016656670100877,0.7805329315643571,0.9268384872948027,0.9198500475633022,0.8277273114666652,0.901574483956923,0.5460545383208766,0.8546659829079652,0.9225930927963646,0.7159600794027574,0.9031048911414684,0.9126895572262091,0.9124649420432751,0.9058025998730063,0.9413843003080463,0.9321484702308911,0.7092583514938784,0.44163284007942316,0.9102119723970353,0.5598447860134782,0.9290481383672874,0.6928802059192299,0.7708010083245096,0.8612991593171339,0.8646044522328248,0.7274729088642112,0.8179080055114386,0.8902975086962508,0.876122469511812,0.8812545108997805,0.9291178513554723,0.8724404900326895,0.7879382476910034,0.8081084480880706,0.7828606782257217,-0.9268453099279673,0.8343963700677939,0.7378591502363016,0.9341100437844311,0.8796710918116856,0.760854086012419,0.5736491541893335,0.8756514635613717,0.8076023976066445,0.8459206118263892,0.8823672092700271,0.8142135591587365,0.7513205923563362,0.7837583490512926,0.8417600000644871,0.8155674309032319,0.9215251417304414,0.6229724859973216,0.7371765002288792,0.8142704777786538,0.920316960528187,0.7677659129736368,0.8629947924123249,0.8719692457714503,1.0,0.9165365417581348,0.8769196665586417,0.5195259778789804,0.9174684337722069,0.868888679063435,0.9251009162434795,0.924966661918081,0.8584096019632976,0.7635236463949342,0.8723452490484827,0.9206918765022765,0.7964395563905734,0.5365536995606024
SUZLON.NS,0.6244649380722938,0.8144701657247648,0.8409026532313482,0.8525099526185833,0.9381325123032417,0.9390549422377608,0.926548475186762,0.9364807791540355,0.8742613254662708,0.6685395322581772,0.6038892082779648,0.8694272354978213,0.8717370272101115,0.7800212282010902,0.88352169446587,0.3788067316313933,0.9169297430909201,0.8968006848287147,0.8760612862750415,0.7260283048481914,0.9546570925261505,0.912435682617505,0.7493954244633598,0.7005489875243501,0.7810880330434679,0.8185597743702737,0.9128248098259644,0.9017538204105343,0.8423961213417928,0.8862506278265084,0.5955054571472956,0.8499750837132294,0.9217987981378434,0.6807890797642072,0.9208213724045436,0.9224237248051972,0.9135295339899316,0.9218845960965226,0.9511706929940852,0.9207495993143703,0.7084209686741613,0.5381334403870133,0.8996556013680262,0.68637083005317,0.9327772136730701,0.5002975518508973,0.8027754046035206,0.8921293060513207,0.8869177334385491,0.8185202277710261,0.7052109102486595,0.8777119135741586,0.9220634262070047,0.8544006597204045,0.9092334333715668,0.8455009457364886,0.7897096011208247,0.6203739627149851,0.8272053088886184,-0.9026633938928053,0.7762446964677818,0.7668314183404639,0.9284247145307157,0.8912955187928359,0.8101996138710089,0.6618061218759014,0.843025336478908,0.7733403701520895,0.8869925231477302,0.930766265902956,0.8125637588462243,0.7727436823477294,0.7623359675301882,0.9071067266098051,0.7166118598679247,0.9212098530733007,0.6393087625275926,0.786116184506261,0.8268701697318454,0.9042413069599534,0.7999831949783416,0.871615216566352,0.9008051559233073,0.9165365417581348,1.0,0.8600627936706353,0.5421460851964595,0.763908516469237,0.8636994782987931,0.9378200628179643,0.930491920643079,0.9181851637457692,0.6980300426113653,0.894539511850632,0.9145097264063381,0.7312628148849559,0.670363437678596
TATACHEM.NS,0.4133694083353565,0.627020734466702,0.9156158776621883,0.8834253716738972,0.814712196455327,0.9111106932769182,0.8578347912696044,0.9271656058761262,0.9110174513598855,0.6951835141700624,0.5448092740194067,0.8817615480865815,0.9336600414906785,0.8515383501038011,0.7595476609597082,0.30691072272254066,0.9267474258879335,0.7438595177076006,0.7712214366975894,0.798884710011139,0.853355951917092,0.9407242040702262,0.6111135488082936,0.7175893112001758,0.8961316290674828,0.7426337664468178,0.9054154194123388,0.8309487905890234,0.7632159491951713,0.8166833569296921,0.5991632134877308,0.8664194220408599,0.8985678259555667,0.7753379551541547,0.8229839481906049,0.9087668947394133,0.8824028266204386,0.8996559858621254,0.8872723412019573,0.9186839061973853,0.8421138823614149,0.7094363672598449,0.8499457375314015,0.7639437619157504,0.9074345868259888,0.5993105037713983,0.8606167535761969,0.844409893602846,0.8004447217797341,0.6533083700603082,0.7478782488720831,0.8184323331416614,0.89229732979108,0.8344071395091199,0.9302266579435279,0.8389760328648245,0.7620648241641718,0.6879168224861992,0.6746101765806222,-0.792093062268747,0.7810785252542367,0.6592881967745666,0.910748967359036,0.8654090227034155,0.7401088128622018,0.788643382106655,0.8546017518511841,0.6966798240304454,0.8025984674091348,0.8148276338475647,0.8326827395795227,0.7172578918191588,0.7403840811321326,0.8294745634651397,0.7881963464783498,0.9649349673992438,0.6428816496031947,0.5760633288403072,0.7882380540429338,0.8963760409796965,0.6553688038409897,0.8714626818758905,0.9144820593591175,0.8769196665586417,0.8600627936706352,1.0,0.42431965063003263,0.8086517820281355,0.8043179108225528,0.8961781123081037,0.8887529385747374,0.797392192141447,0.7591362845783873,0.8695110655787978,0.9070568585024322,0.7475575042128858,0.5533351859810006
TATACOMM.NS,0.24864598325707168,0.3256566022437379,0.41731547197476665,0.4877086170764476,0.6584946110724127,0.5237924111230073,0.44570740434487605,0.4487961058784952,0.4821423738773859,0.3703529184972745,0.3424551011597893,0.4849396612442901,0.4061645979042683,0.3875368277320691,0.4244488859988621,0.18956441674570326,0.4621304731724718,0.706571143303232,0.7628372807710102,0.3039238196293769,0.5415433378857114,0.47574137027495045,0.7368770021466876,0.2622960645335214,0.35014136810498286,0.40126330870558724,0.5371670860451149,0.40656584442910365,0.4886834488289088,0.4442520740945182,0.23773456532928355,0.4867717522375749,0.6066169762931539,0.27441824935053344,0.515342722987042,0.4636837167806232,0.5030464358634069,0.5896175608671247,0.49432093920157444,0.4593524490331634,0.3541378404973369,0.2868386183332549,0.5249774666646955,0.3598022397796677,0.5366373535361032,0.13939178072089112,0.5931404392980302,0.4358341112767686,0.4179418154138521,0.7720119248656853,0.2578056520439489,0.47945810079698303,0.4103137509484412,0.49870812596798497,0.5795085014711103,0.4582756783957436,0.7407948651115646,0.32539439748392673,0.7159574259114386,-0.5595404095344615,0.3983694837713044,0.2968045958471894,0.5453771991182988,0.43648063726124026,0.5166893869891483,0.25295182158363916,0.4464122694886864,0.28804274377419903,0.6028841145384584,0.45064954535826574,0.3607217945625547,0.3274646496099776,0.36244054527872815,0.49132681797096434,0.2805415114351692,0.4761746377859974,0.3006891862641374,0.3507150969578715,0.4466632809246909,0.4960539875673175,0.27592727970030484,0.5241023858431938,0.4251567097919352,0.5195259778789804,0.5421460851964593,0.42431965063003263,1.0,0.48779194241754475,0.3798306202762809,0.61710904960378,0.5479120280883931,0.5921418569673047,0.5579239690903551,0.44190213269006334,0.6051838460983041,0.3992518379795783,0.809073347642589
TATAELXSI.NS,0.34539276209877545,0.5043162210769462,0.8875994302869887,0.7974951095905973,0.7546339891881085,0.7718608484435682,0.8228660266962334,0.843345550953854,0.8249626674577087,0.5331190557634656,0.5911511433659253,0.8448853669984663,0.7579049586160274,0.920397808972878,0.7325970876410515,0.42093113376884794,0.7722446848181695,0.7041596691364628,0.6853258796101265,0.8100016888359396,0.7810441051177359,0.8380381507311313,0.6812702852451626,0.8848651671334178,0.7790107601104134,0.6081833233123612,0.8679267828994908,0.8386660377895576,0.62327109667679,0.8593317440201688,0.5006878296659846,0.8284585086510292,0.8733503347596437,0.6834930974918667,0.8045854780192906,0.8219776012457739,0.8049341916801719,0.8255313241742571,0.8367950657531086,0.8461781301238611,0.6918187968395103,0.42443205035945625,0.750472011009696,0.5097189260087885,0.8882055205549809,0.7884553845377656,0.6788237914671786,0.7805025080127518,0.8103838215526563,0.628050184823758,0.9092285287667403,0.7826883178330567,0.7929523607858799,0.8388873834824961,0.8750579274067438,0.8243609676411195,0.6894901176299846,0.9166206452644634,0.7275501797549536,-0.8326915124757447,0.7877087811820846,0.7206609591813963,0.8494099599351335,0.7367747361180624,0.7036710451934574,0.5244351456669792,0.8144681474965905,0.7314894876455458,0.7833334058845867,0.6971959114984436,0.7384399821410982,0.6029121939849033,0.7779419636280533,0.7591440996800664,0.8176876674949192,0.8242528047777449,0.5940423071029716,0.485635820393776,0.7571377921668578,0.8303901688831018,0.6425562051100511,0.768988798682151,0.7866499872887553,0.9174684337722069,0.763908516469237,0.8086517820281354,0.4877919424175447,1.0,0.7599584826358924,0.8547043578386319,0.8683248388807101,0.77978657260259,0.836431908216413,0.7988654975448256,0.8251942493591437,0.7883472231042671,0.46524690402878227
TATASTEEL.NS,0.5432177790845428,0.7005508268552517,0.8071214363655564,0.8472469663265549,0.8642193355976078,0.8552724871711815,0.9074697441128532,0.9185054447363259,0.8849916838820409,0.4854705170859228,0.5136613867123377,0.8113699317857541,0.7846760521762085,0.7197203659399711,0.8807217241459803,0.36158370957413816,0.813334787127859,0.7688045159700758,0.7520139370774216,0.6972476959774871,0.8894704341779336,0.8685980704050309,0.6622922861652214,0.7687453028212177,0.7667582591232188,0.8479330335313362,0.8294883773896639,0.8505449599461659,0.7864022941036556,0.8540457086503171,0.4714826754936761,0.7902926902529315,0.8389319523674644,0.7113824304141025,0.8880895169620732,0.856465486090436,0.8922574198832326,0.8591961996872972,0.9006778435073732,0.9010001555863321,0.651672182542118,0.43149564729966955,0.8161883804945832,0.5766875391604005,0.8711406610189815,0.5398730972530456,0.6907668394373474,0.9367629926304265,0.8619017073205979,0.7351282172311201,0.6983529122175328,0.9284407877119665,0.8554293504276722,0.7936963771381516,0.8521530789882967,0.8580167154901864,0.6595206171583516,0.621168751770034,0.779447004336483,-0.8772487548522588,0.7593019393659822,0.6998745206080295,0.8905020542101403,0.9377347890673576,0.7404605149492973,0.5779135994790711,0.8104998401617722,0.6733913679677566,0.7828183611492476,0.8416128112293899,0.7287950290734375,0.8866559451092211,0.7019499996981848,0.781819199892711,0.7542639029584586,0.8944846645620479,0.5278818344725729,0.7130296635540972,0.9050657722572671,0.9029185836109529,0.7855442806035081,0.7772177117974775,0.8366995338333358,0.868888679063435,0.8636994782987932,0.8043179108225527,0.3798306202762809,0.7599584826358923,1.0,0.8927169000687286,0.861795600590496,0.8506608374708141,0.6431450841071115,0.8216069611867236,0.8441442155897675,0.725074359493703,0.43903809555893325
TCS.NS,0.4431064512179917,0.6868243522650962,0.873803392365438,0.9094850975506827,0.9253251167058572,0.922225429821485,0.942989080182246,0.9579946566830873,0.9336691368558825,0.6214157820218343,0.562197661727295,0.8650135192245625,0.8800061980741697,0.8350327318582123,0.8922493804259953,0.3333746130083407,0.9099480686975596,0.87933396672981,0.9081627221843406,0.7514146488782121,0.9214215359802843,0.9520258129765184,0.8297682566259948,0.7647124765917572,0.8103048039148169,0.7984959042539576,0.9456321298963288,0.8965028816201253,0.8342808339714421,0.9047523020036435,0.5768383763330006,0.8865725363595107,0.9700955204245022,0.6790093566820722,0.9412459975890441,0.9428211673598051,0.9175042942666921,0.9756981943256515,0.9578678183062096,0.9442844276897351,0.7766384739692274,0.5875652116785481,0.8773207497906578,0.7326038629254505,0.9747565853648528,0.5414915576225576,0.8692975431450253,0.9312319953373694,0.8826166965507346,0.861779028482066,0.7191733576983783,0.9094009472818222,0.9244634283081452,0.8834392920317832,0.9346281272877593,0.9080523455642799,0.8299938492274646,0.6976547121114589,0.8912417940852563,-0.9106693643062657,0.7967301495196674,0.7641745925748549,0.9720977985493561,0.9104963841210765,0.8667997209010553,0.6917198964132589,0.8712139382084888,0.7252226126262243,0.9090689682061689,0.8934361549974362,0.8242043000244557,0.811348668153484,0.7685240619366142,0.8364730790842895,0.7684989927523372,0.9533159729970444,0.629785614149842,0.6381664513908599,0.8945196419064969,0.9445646795085788,0.7768998882191263,0.8716878774320896,0.933087487904105,0.9251009162434795,0.9378200628179643,0.8961781123081037,0.61710904960378,0.854704357838632,0.8927169000687285,1.0,0.970797846063451,0.9483530812702304,0.788335530764001,0.8911343825318891,0.9554556095203096,0.811600830856695,0.663993928908457
TECHM.NS,0.4473373952540341,0.692479035614235,0.8762080560616454,0.8900065164735382,0.8852487682145092,0.9294098492100192,0.9551719577301391,0.968012448803419,0.9163616958271481,0.6335500510222866,0.6371139710572661,0.8719735518446499,0.8798173196702478,0.8759502382394881,0.9240185937944568,0.37096807235641105,0.9002155738116567,0.8907040568799413,0.859236198450217,0.736672143985438,0.9040998052513934,0.9438595241005616,0.85068098805739,0.7770498721124861,0.8177457949081719,0.790177101990615,0.9368758778483356,0.9300244511643007,0.8295550249893036,0.8955048148558371,0.6006911186431181,0.8699298822379568,0.9740443492443309,0.652147223041132,0.9216233700870502,0.9361283022879587,0.9115073590881035,0.9529349927861862,0.9543539779236545,0.9234437660775858,0.8337884993409147,0.5703393786805605,0.8501058639873481,0.6829815407701643,0.9712497279697879,0.5378464479275367,0.8432858393004764,0.9163027231982269,0.8750320602520648,0.818363810805247,0.7689892367261353,0.8785576676645122,0.9090641280857201,0.9196478882032796,0.9308358681134812,0.8822660417683851,0.8097233646278018,0.7239774676918673,0.8431268407044125,-0.9206108043223235,0.8269617086622086,0.7311145275196667,0.9378715059717431,0.8945139194587336,0.9188866039736243,0.6653833544023751,0.8572577327414433,0.7222613702757775,0.9251384851882233,0.8617571704789783,0.779446476416235,0.7753693433102374,0.8364138602575565,0.8790176660293734,0.7361165353085881,0.9252054391422803,0.617458765813379,0.6171800311151417,0.8582370157863716,0.9203493816777906,0.7346498251651569,0.8896087750614766,0.9018814080938108,0.924966661918081,0.930491920643079,0.8887529385747374,0.547912028088393,0.8683248388807101,0.8617956005904961,0.9707978460634511,1.0,0.9245981049492495,0.8264547065852984,0.9132280878659381,0.95688676010384,0.7832251289453677,0.6256787728750176
TITAN.NS,0.4838296059933524,0.7385245631785781,0.8219007984429781,0.807650638934864,0.9174384555952114,0.8629984933423731,0.9243215701411973,0.906530404202109,0.8978674813088688,0.5244582965475436,0.5235012144377917,0.7749646947157918,0.7829872304504161,0.760324436666383,0.8491850781564784,0.3047290809485374,0.8496276848364629,0.8838413708133097,0.8813573964016865,0.6763635460276369,0.8892916707387486,0.8807860275241967,0.8041186481284359,0.7657317429068471,0.7646619932884064,0.7725704949099252,0.860645331032898,0.8539976482847055,0.7604817625305232,0.889521180017383,0.5233132252137309,0.8360594543213994,0.9060455839045237,0.5814840058410028,0.9048108547659153,0.8709235786244284,0.868208945378272,0.8994044341154519,0.9310227510448417,0.8714192979890948,0.7360625035398858,0.4904706813955541,0.8217269778599674,0.6605587934947345,0.9193516744922989,0.49027832127299087,0.7561683437384809,0.9376639608699294,0.8637137189583448,0.8601582179710662,0.6687280807813636,0.8695149930688911,0.8672188097502356,0.8880566928980895,0.8634156804790838,0.8777622188496299,0.757323781578978,0.6543976294023411,0.83634356740668,-0.8783718446357544,0.7524757003400078,0.7100256616235373,0.9035166653866481,0.8842100763962232,0.8653377604703352,0.610734678126555,0.8194746134949167,0.7409111442633439,0.8604690024505315,0.8888474311773827,0.7700495707023687,0.7746513510820648,0.723543185137298,0.8517136097269712,0.7151920821027282,0.8780042940759267,0.5486059041930554,0.664515641850071,0.8707922012785388,0.9086143492984173,0.822192261379644,0.8602598202814494,0.8579475057164211,0.8584096019632977,0.9181851637457692,0.797392192141447,0.5921418569673047,0.77978657260259,0.8506608374708141,0.9483530812702304,0.9245981049492495,1.0,0.8135175944800941,0.8436313079907475,0.8930374270362883,0.7792185939324353,0.6799271943146815
TRIDENT.NS,0.2996017657694373,0.47706130287908743,0.7989262101818291,0.6979214515202733,0.713807129531391,0.7430323517095315,0.7571464814539631,0.791339689717566,0.8180742366503955,0.5039077470725677,0.5137488570725399,0.7052473986815473,0.6576878653250388,0.8269739927842827,0.6631558828983639,0.3259592662458768,0.6684550161621631,0.7700919987010086,0.699330050133241,0.6844150057083643,0.6888209290706067,0.7517891322311745,0.7094567373812058,0.7654132407190684,0.8127026226197996,0.5907460009719181,0.7703760460953035,0.741247165013706,0.5410451465004014,0.7699584113049185,0.5558219174622522,0.742966629040905,0.8185808342876627,0.5551540409345199,0.7120054241650816,0.7550396814425251,0.7604080069774599,0.7328490998548487,0.7688206291456335,0.7329767116277442,0.8063757881369183,0.39952615745458764,0.64554914180783,0.4446385646373763,0.8141698245533471,0.5341082432757085,0.6434060331292766,0.7814462483012672,0.6734790550046718,0.6497736014427776,0.711562293322837,0.7226717160879754,0.7077531844542677,0.8763476242187545,0.8189596351810756,0.7576610752449975,0.7267982959719477,0.711257738772867,0.6647868128175856,-0.7736469063967073,0.6936712711489814,0.5389760804313792,0.7398418639789711,0.7204716366078326,0.7662788063430318,0.43772109117595115,0.6899766673012984,0.5376948317861885,0.7257092474514829,0.6109312773882598,0.6077832866025241,0.5676442224986864,0.7804714753980613,0.8357493828170894,0.6469308582280446,0.7353307461683275,0.5350026825241165,0.4234491837195712,0.7180691356627888,0.7589835288254967,0.508676386942664,0.8593495067485143,0.6924545068289758,0.7635236463949343,0.6980300426113653,0.7591362845783874,0.5579239690903551,0.836431908216413,0.6431450841071115,0.7883355307640009,0.8264547065852984,0.8135175944800942,1.0,0.7333901113989097,0.815464048335693,0.6550518140350644,0.5473387550713987
TVSMOTOR.NS,0.4528970040456267,0.6467138154582571,0.9195201671778371,0.8710384880525043,0.8222018269115083,0.9004989230946792,0.9250292248417896,0.9344818524537903,0.9210225939089158,0.6735657746571639,0.7704557828577887,0.9102703840560811,0.8903907775721438,0.8467397989495813,0.8611770854122047,0.40776822178740535,0.8726230612715303,0.7978953125277721,0.7475963157325128,0.7990018113408944,0.8961305327529274,0.9462759836716333,0.719525674218045,0.7196057074506627,0.8572521017279908,0.7215582179033743,0.8946615882809106,0.9369106547095744,0.7241573366553204,0.9065434504162179,0.6673169539100475,0.9044466331366177,0.9330865207752111,0.6912590330804613,0.8955686838528082,0.9186144971798762,0.8840056618251446,0.882360775157699,0.9269677900632454,0.9011284410732284,0.6991446048007223,0.49269320591860216,0.831026510746381,0.6239765736968806,0.9165011119808909,0.5319402940070025,0.7233370458235442,0.8536472234859762,0.9141016469032031,0.7090795950731743,0.7663414736780131,0.844687590591999,0.9304530516246141,0.8994456077125667,0.9193100714438537,0.9260829906286648,0.7431938919749158,0.6497849778571153,0.7868615249499558,-0.9033143400577452,0.9205522473487633,0.7745078204185621,0.9011051272372516,0.8529844581726934,0.813973586048806,0.7076200118637094,0.9406981483479232,0.7016956199738218,0.8473613463113681,0.8531381122956205,0.8347584138621088,0.6895368499787753,0.8395719579833943,0.8834420788332384,0.8043421097019724,0.9135164406389482,0.7196318911975355,0.5812805091996402,0.8613308460625895,0.9085424150615821,0.6943052644753311,0.8166766462800735,0.8706450811038153,0.8723452490484827,0.894539511850632,0.8695110655787979,0.4419021326900634,0.7988654975448256,0.8216069611867236,0.8911343825318891,0.9132280878659381,0.8436313079907474,0.7333901113989097,1.0,0.8964144927025756,0.8391663713604953,0.4950537682444589
VOLTAS.NS,0.5055138235911619,0.7094848657780013,0.8725820018280783,0.943523956701127,0.8903475412742737,0.9775051362985696,0.933847305124308,0.9550608922441117,0.9289391594810992,0.6987149954078596,0.5964572010520783,0.8951504853154365,0.8613071099553167,0.8552012241202029,0.8645024386430022,0.353891984165036,0.9072391369569373,0.8832528040275114,0.8675230182165934,0.7356090960543599,0.9307088809538282,0.9401558194959359,0.7961112459723328,0.7069589457086211,0.801487079614582,0.853049558597363,0.9489374222249003,0.8928891242918617,0.8623140987261521,0.8846819920284162,0.6133232575130657,0.8661000979783756,0.962372344245653,0.6238395652472862,0.9303335414402448,0.9570293082782942,0.9350100250438873,0.9556608704775048,0.955685010267168,0.9204730517338762,0.8377144975352702,0.5457349748864689,0.8691869519232787,0.6651595702850409,0.9500197272974507,0.4473535382078991,0.8905097884430628,0.8908171011351055,0.8487373294973817,0.8002754295925985,0.6926881745695864,0.8855329601218593,0.9073377520456748,0.9124030645372139,0.940797905959822,0.9046857753784187,0.8767924416599159,0.6482041107937215,0.8392461064912375,-0.9119845869025875,0.8031308630279882,0.70591661692428,0.9518585634101169,0.9322886134094457,0.8441922183600562,0.6564266042575232,0.8729492969732668,0.6796594582936922,0.8526666326552327,0.8650953563571718,0.8026029976737464,0.7733501089301142,0.78461883972062,0.8666893827050565,0.7117184621445422,0.9360340652950842,0.6382686573774752,0.6759108093828572,0.8639056748218077,0.9335131417619635,0.6865522424867244,0.9418294257176594,0.9007465455796592,0.9206918765022765,0.9145097264063381,0.9070568585024323,0.6051838460983042,0.8251942493591438,0.8441442155897676,0.9554556095203096,0.95688676010384,0.8930374270362883,0.8154640483356929,0.8964144927025756,1.0,0.7913450854425688,0.6179863621902961
WIPRO.NS,0.33589480866749105,0.5529039266022535,0.8927985636658535,0.8098006497490557,0.737955339127662,0.7652807245104503,0.8153549332930786,0.8249852021868995,0.8782245672569724,0.5287178186269719,0.6210349717135225,0.7642369722709624,0.7793427644933524,0.7854875279679133,0.7193732781914474,0.3481204419644918,0.7940292042827511,0.6508313595414863,0.6983019165406746,0.7641987140584487,0.7891661367615209,0.8298147146824473,0.617502023944395,0.6629425895429576,0.6869308471155596,0.6063007878024406,0.7899935250642319,0.8306532653726613,0.6208526280413766,0.8288717150563208,0.5093392394480006,0.9294144412737354,0.8381169485372144,0.5872540376035521,0.7966327952756559,0.814421696925991,0.7882291076219564,0.7972321505283644,0.8411774519074394,0.8186823535755516,0.6011924772856081,0.4278719734696802,0.706634678443603,0.5885145058793817,0.7998750174943546,0.5353886482318841,0.633949041013621,0.7337574846163679,0.8515385104578478,0.5879310790661879,0.7205723524151927,0.7673794750567288,0.8266340549895,0.861421339407421,0.7909474674159773,0.924897645386765,0.6124825521403316,0.695773215370064,0.6958467613356528,-0.7904540559842613,0.7817626667667996,0.6596266078713925,0.8121515877469114,0.7403979618798496,0.6736387060123146,0.6628120553632519,0.8946436798944336,0.6757911993195601,0.7199273156616176,0.8079207739386229,0.8992928670338084,0.605056263037727,0.6908554195839272,0.6589988153000949,0.880941055623997,0.8310335228418915,0.6189703981556979,0.4774123866291947,0.7932027941655041,0.8893396668696922,0.6705417891817841,0.6816566941268444,0.811246608514821,0.7964395563905734,0.7312628148849559,0.7475575042128858,0.3992518379795783,0.7883472231042671,0.7250743594937031,0.811600830856695,0.7832251289453677,0.7792185939324353,0.6550518140350644,0.8391663713604953,0.7913450854425688,1.0,0.43893701676316427
ZENSARTECH.NS,0.47032607296830464,0.43360425967686794,0.4969504746436951,0.5056769569181471,0.7849008650746514,0.5828385372313545,0.5154907641636999,0.5507462775791109,0.5717865000254686,0.3129365896963231,0.3401288472580095,0.5311253857224291,0.6118571719336693,0.4331941335477563,0.49058545781808477,0.1878909493593437,0.6367341708751411,0.7767020080449087,0.8533166722766915,0.27023620662312475,0.6406879384608118,0.5807729184135539,0.685926663398568,0.27938216650373626,0.4164092883225822,0.4659624909439354,0.5728698113271578,0.4724022943310298,0.5307814688670197,0.4409133803849749,0.21724551480138754,0.5698421539017796,0.644277198489541,0.3232404487339823,0.5399142497483329,0.5428930057890983,0.576922758783996,0.661609397617555,0.5643341933167266,0.5371102165512631,0.5627631441430964,0.6498162674589959,0.5229137170697181,0.6677979065343517,0.6039288958352343,0.15778005300402664,0.7010310492804126,0.5028509888337364,0.4964414752082117,0.737961928930291,0.36511196256462036,0.4743881045161144,0.5194960869526936,0.5458441156992189,0.6188229774780971,0.45516748502537874,0.6469284824903689,0.3840647555147578,0.6158631198213701,-0.5079794419102918,0.4300902290366632,0.2783324898594769,0.586197778441005,0.4963179767280728,0.569133193724375,0.5657996976333333,0.5192120978207366,0.4212942885745675,0.7196570252113601,0.571422160287367,0.47307990630886854,0.3635593194681362,0.38386986834853937,0.5974521068661984,0.3018673492535344,0.5851709386790502,0.26810603545594086,0.50978750306454,0.4390343335346525,0.5793925400778094,0.43374650009430116,0.585543577374142,0.5536501815923205,0.5365536995606024,0.6703634376785959,0.5533351859810005,0.8090733476425891,0.46524690402878227,0.4390380955589333,0.663993928908457,0.6256787728750177,0.6799271943146815,0.5473387550713987,0.49505376824445896,0.6179863621902962,0.43893701676316427,1.0
