,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NIFTYBEES.NS,0.7935404155082709,0.8549154946220417,0.6134501577243151,0.4806978329827457,0.6915349958385801,0.8605081453559145,0.792026544565801,0.87624823606234,0.7909939932637503,0.7738416901078947,0.7119181714642405,0.7689138530634516,0.8342095968204589,0.8031413208027117,0.78589309321706,0.5722982917278439,0.6797562604469045,0.8199597850811072,0.5570334289173785,0.41817981987222175,0.5478471685769463,0.5288621407244803,0.5645448881084394,0.6540998608025594,0.7995728454922657,0.6651709745614376,0.8440031346021709,0.7668647620535856,0.7557809523147093,0.7655703862990285,0.7161806304232845,0.58345360155509,0.7680748399196878,0.8890662214620808,0.7166551213558516,0.6051704117958632,0.771300843533406,0.5537163995150169,0.8559302031700852,0.5908535545924996,0.7737036982875202,0.814932613615733,0.906548645097698,0.8349874859206108,0.686207685794926,0.47431089386019787,0.6942362086615237,0.7223812342546935,0.6442054254571399,0.518202327824924,0.9048972299964892,0.8532183418227207,0.8777739889877187,0.7043041927450797,0.6300063282421308,0.6353597724598616,0.8890471989565538,0.9268167530877893,0.6120058137141141,0.7294949258021882,0.7776075860767543,0.8422264053617755,0.6305766343572712,0.8303090563017673,0.7362051726111944,-0.8002447031554301,0.7824800520472188,0.5291974305142597,0.7145645974814697,1.0,0.6524599183761984,0.36927425663808594,0.7131009706310488,-0.4764662779201096,0.7695603211101433,0.48110783657102557,0.9220090199609277,0.7469751733381376,0.791998372698164,0.4707929459155278,0.6571885099245575,0.4503587290819299,0.5958219825611532,0.8351876056312796,0.425504072587892,0.7960391049470333,0.8090583080390791,0.48456229882783347,0.8513266004273198,0.1644623913212826,0.6923998032206088,0.798558118294679,0.6775916812331805,0.6511071415046568,0.6534595650282337,0.8246063540486603,0.5952999476291044,0.8502853548492958,0.6575707941558537,0.8688122368788952,0.8199820452959152,0.6164444070358613,0.6917566067290967,0.7690733197177544,0.6789764237129715,0.6122571820924368
OBEROIRLTY.NS,0.6660628311904486,0.7309378182147747,0.613678691242477,0.504584562696814,0.7106959004227009,0.7528578126304044,0.7134593798207749,0.6723058491078807,0.7938460424531224,0.7140827994381092,0.8728195912533426,0.6319982192736012,0.7200405995564557,0.797832180000409,0.7347958088127998,0.4357138975009878,0.6878570972004098,0.7148198288672387,0.8544196917177427,0.3279805778477202,0.5265135943530042,0.4039791294197674,0.5155437249358753,0.6757720280409313,0.5700662937265065,0.6025172513215397,0.7194154498551658,0.4754077433042055,0.7049611202885139,0.7685345274875679,0.5977029873930292,0.7383001722586289,0.7482387525286321,0.7020958998768076,0.5990953161353267,0.473895234922993,0.6985755854564166,0.504730902866322,0.7754293080177165,0.5740154642752936,0.7307032735926668,0.7163005365016103,0.7264377253802221,0.7611011077363385,0.8832603033076226,0.32970974866993774,0.8068808482989285,0.7051769355058553,0.623695189128202,0.36190825852438335,0.7393717111655269,0.7397157426616047,0.6595947017358659,0.6184149634729621,0.3917614657961835,0.5862567791224544,0.7549492423928177,0.7287161060661371,0.6915027348293727,0.6918907175424502,0.6625696349326919,0.6722662203835547,0.6507955830611983,0.7254378051647794,0.6386204515217146,-0.7913434212023341,0.8347052319299363,0.8754248666661154,0.5254537930402597,0.6524599183761985,1.0,0.4503781738361841,0.7170733864089839,-0.646375484180186,0.6405891906119489,0.44136727328601577,0.7279049581591472,0.5605306673181346,0.8132760553639269,0.6628511789638913,0.43529082693486276,0.35993955904141506,0.669213970251158,0.7675456260296998,0.4645407256593944,0.6292115602269077,0.7466574045931325,0.6761027518441598,0.7176600594639233,-0.23687201802120703,0.5941694705129908,0.6667390770004072,0.628209190069207,0.7495171106431225,0.49404304358046364,0.6719562741097336,0.4851142450761037,0.7703761413514513,0.7322865666798196,0.6584196973757656,0.8394060968263731,0.6093046980251442,0.6512986744967064,0.5737909650186055,0.5820123033454057,0.5120808906314596
OIL.NS,0.6491401853143461,0.5481731228124939,0.44203573031119653,0.6108796890423484,0.7693718391963177,0.5010078128985466,0.676949123226803,0.46293142386192054,0.5447956708042492,0.5431876041201048,0.5814035455640035,0.583644848742484,0.4197517886191135,0.4982186410339486,0.6554746436525309,0.4751313277498056,0.5396046968645694,0.5013853453862842,0.6362441498606809,0.36310712315692095,0.29759746604007575,0.5276991331919825,0.45484690775288944,0.5672999115679455,0.458331358726905,0.5561632905007836,0.5122509728872067,0.4409944308055661,0.4096108725200726,0.6468077843783404,0.5192272150559404,0.5538173231278366,0.7730817751062509,0.3924394773365321,0.6132641012606643,0.43407907010799424,0.6009736830351388,0.4536568873207739,0.4945372835957904,0.7113762432390163,0.539898981451004,0.5440535503837214,0.4929554727397363,0.49445967191276946,0.6094985760349924,0.32071084463434374,0.5074909471619552,0.6153869505629052,0.48728379300797303,0.4374736445770798,0.46487377376439015,0.48326966897857004,0.45118038641645425,0.5717393632891807,0.28907676579613983,0.4865040245886554,0.5073752591005644,0.4222921118953602,0.3571176544976218,0.41581106615683977,0.49878819608484953,0.42025695837330945,0.7734697253935618,0.5854074097022345,0.48015463822828025,-0.6315679489133826,0.49075024396834754,0.33776440680030084,0.3350704165987922,0.36927425663808594,0.45037817383618406,1.0,0.6780959154727784,-0.6316045393941995,0.5820895697387685,0.3192335300601099,0.49738779294021146,0.5033927974212535,0.46805711565175845,0.5303316017828937,0.44485725659989706,0.39298338549666034,0.6107276803629413,0.5306057244400582,0.37364387697256163,0.6216191062460452,0.6314037198539463,0.34203346847899413,0.5299960278531917,-0.46522632595494834,0.4340302882035013,0.5671844447282922,0.3952738750538089,0.47077079311541875,0.4531483426485519,0.4483930297204084,0.5180132669927181,0.579950243789694,0.7594529090654091,0.4500418492496338,0.5413774119509578,0.6398829065504482,0.5681906940992276,0.529177589208412,0.4822876961471058,0.5487174352667344
ONGC.NS,0.8371915116042222,0.8728325532392899,0.6176336093678625,0.643032770627486,0.9480433805396582,0.8622097001622365,0.8945705937094246,0.8049073796086569,0.816728499503558,0.835011255974231,0.7505134856406975,0.7706075667706853,0.6917805201168437,0.8476988205581688,0.8955499713039338,0.6452253012043937,0.7895328157344819,0.8972686193535021,0.8031444659025151,0.5100351480198024,0.5517053450679176,0.6538478624845633,0.681446253433471,0.8487577492496506,0.8068551628249137,0.8210713456451718,0.8596243863533227,0.5979943983350785,0.7242513252997426,0.8876830221866873,0.9204570569099186,0.732065214293888,0.8968277158907645,0.6617568529501362,0.8970520247857919,0.6770090376728533,0.8284924071892987,0.6480617200775335,0.867305674029541,0.8270953404257135,0.8533110106807074,0.8292810675206257,0.8419584496570972,0.7743651945363127,0.8761796432576959,0.5634414601927544,0.7580104688524759,0.8376315468128068,0.7463309401316904,0.4858555933845319,0.8048277594553005,0.8259381589872562,0.8132523937714039,0.9011452236972126,0.4463522731163097,0.7921981131634336,0.8515245441064354,0.7645957569999322,0.8391427192169777,0.7658235046451698,0.858166937781152,0.6780163323225975,0.8029819439876961,0.7749287441314133,0.6922724928965451,-0.9139465386897643,0.706867242299096,0.7095146366856526,0.6663345473212279,0.7131009706310488,0.7170733864089839,0.6780959154727785,1.0,-0.7959851142053931,0.807267073428411,0.588109801870683,0.8331294380458887,0.7908475845733866,0.7052991474124097,0.5963294890632342,0.6718067420247504,0.4714808056190899,0.7530526039697274,0.8580307361904018,0.5052410444798631,0.8050797036012689,0.9052981542583831,0.576876140341877,0.8787584504258672,-0.32248783486461563,0.8164884603393902,0.8323437821493268,0.7594306999876334,0.758384606672494,0.6279105400273475,0.7221856093661945,0.7056077900836673,0.8639071802284818,0.8637903269948305,0.7676910759554415,0.8802536860800412,0.7202076839182705,0.812836984207124,0.7450208140735121,0.7362690636002509,0.7190550244137409
PAGEIND.NS,-0.7217385592687428,-0.6871471712242992,-0.5689957273069055,-0.7316348908898617,-0.7767437531720652,-0.7904216158370921,-0.7082168713326183,-0.6280556501829877,-0.7726679808613561,-0.7331764590125591,-0.6226970328597242,-0.5667408420578439,-0.4833446371768752,-0.7496615502270297,-0.7830914948409362,-0.6239569128785662,-0.6448991843369526,-0.7704374797428447,-0.7760068335649425,-0.6189933302676696,-0.48327915163976704,-0.5972832320980096,-0.7089846573617656,-0.7970447178358574,-0.7285117809161974,-0.7754711685813616,-0.6704629881535792,-0.5327039278979955,-0.704022518779617,-0.7980966317448178,-0.672370117394796,-0.6341808938991693,-0.6679728184255506,-0.5683777705535255,-0.7172280916916896,-0.5820848071857546,-0.7914993920325712,-0.61788727001999,-0.7326278798903234,-0.8242798728792634,-0.8192626667875996,-0.7323020128306315,-0.6638046002831014,-0.5951197462770889,-0.7717827139956915,-0.5247583584569459,-0.7244022667821236,-0.788023045628666,-0.7535657044063377,-0.518220191636368,-0.7171716351463071,-0.756937274240634,-0.5291146728221282,-0.7520238896470602,-0.14967874863918645,-0.7674960786847418,-0.59587215266605,-0.5169391882312899,-0.5329278395799006,-0.7209425759681819,-0.7597952038297437,-0.5824667307120854,-0.615358631863393,-0.6107206833670229,-0.5781517862866319,0.8201419141372228,-0.5548961432350109,-0.5503702568179637,-0.5840564046946163,-0.4764662779201096,-0.646375484180186,-0.6316045393941995,-0.7959851142053931,1.0,-0.7656365940874145,-0.5297513423561017,-0.6636974023283364,-0.7376479933674405,-0.5273442393009291,-0.5260175833542159,-0.6714238685113348,-0.5201761979210858,-0.7925523263272659,-0.7712599156384092,-0.5487010789458338,-0.6447692719198217,-0.7313004045010634,-0.46249745270047204,-0.7186545342295434,0.2936481335695772,-0.6670632894012319,-0.7606946679704063,-0.6764619344315972,-0.594591406106181,-0.6021046994711178,-0.5674209261916984,-0.6943852779679687,-0.7503346430673432,-0.8255379283966185,-0.6877788250749594,-0.7806166992815676,-0.7093445887607771,-0.7149665660253287,-0.5080806378191925,-0.7327612295292593,-0.6513532191808891
PERSISTENT.NS,0.8419017646319159,0.8389728186313816,0.7186096851837984,0.6425698846016517,0.8493270954409105,0.8792951978697955,0.8165185623114374,0.8214335612260126,0.8288775764461415,0.8021792050255537,0.6774513031402392,0.7813011273672827,0.7917156027654846,0.8365311490625578,0.9042825404230693,0.7572246014426708,0.7418146059394356,0.8553276724062948,0.6752234259490196,0.505135223322601,0.6142517384134915,0.655958532413481,0.7201729375088772,0.8485874514517002,0.8921795903738788,0.8813016391218783,0.8606570633552818,0.7160983321379302,0.9216204890902694,0.9210447152183748,0.6955929403432921,0.7083261695089629,0.7608114079576608,0.7935069154162441,0.7817749882213438,0.7744050386596951,0.8217326302725453,0.6722801145915529,0.859815846982317,0.8165719648629977,0.9092864086218182,0.8408075767827715,0.8570838292367291,0.8400415735125435,0.7610561423532712,0.6933392112045768,0.7406814994938724,0.8546757363311781,0.7698278333659582,0.6145751872571261,0.8869280401383418,0.8960859204437575,0.8099303519203633,0.7830213362307181,0.571600159907314,0.7727766920781799,0.8711234246583912,0.7772517012382132,0.540713156387945,0.85423954390052,0.8807704275046846,0.852197536534366,0.683321942288657,0.8344199026009967,0.7920128252287372,-0.9246062083347243,0.6925287185481454,0.5050731788485258,0.8425844349308138,0.7695603211101433,0.6405891906119489,0.5820895697387684,0.8072670734284109,-0.7656365940874146,1.0,0.5918464540061165,0.8452704582456695,0.9047437277273421,0.7539903513187608,0.5831931219847083,0.8000499263273692,0.6091870944188372,0.7418767989096051,0.9177573305343911,0.5372211514903278,0.7917867356418528,0.8706547489934237,0.5625420085517113,0.8672279310727046,-0.1886204773486381,0.7168986555830364,0.9518880990169102,0.7368715174147257,0.6546234679111989,0.7191368849669506,0.8822919428084389,0.7958936285201582,0.9346447333363872,0.7602320188150598,0.7895371505530638,0.86652069713263,0.7673194683797454,0.80673004481346,0.8006743055565347,0.8459423046685454,0.7595307066311036
PIDILITIND.NS,0.507588722741787,0.5326940152173173,0.37099805463063096,0.3914630137307158,0.5739692624884177,0.6394815577957286,0.48328226092884313,0.5363793569781315,0.5195622587870572,0.46180520842335937,0.3777564849332047,0.5227497275181974,0.40159781763883146,0.6148111506933015,0.5524544406344148,0.3657106277399341,0.5952329770240157,0.6698166182198941,0.41933297025788885,0.3018714020607343,0.8521179433569954,0.342557293623316,0.42122424618357973,0.5179197146159684,0.4513715183325149,0.46885561639760975,0.5889033813227438,0.4236357574432547,0.5719088894551698,0.5894846011638978,0.5244001332170501,0.46961896579390117,0.49275442798185265,0.4230776186738849,0.4666448403016691,0.5088073017451891,0.5388203531592233,0.4434097596435562,0.5854915296276011,0.4505359984627684,0.5750787406244309,0.4959849075083532,0.6818546404783263,0.5474172711831738,0.5095140046994778,0.3595946242188577,0.40858033339052807,0.5324040095775399,0.41752760904140573,0.3141094193376698,0.5581238279048389,0.5553519246604852,0.6069315906673585,0.5398882922034217,0.24434718608309622,0.5209114552462488,0.6020672990977237,0.5512346120209466,0.5531298771625005,0.5376191545278779,0.4974260857250272,0.4944898163528453,0.4952585029710003,0.5062636548829832,0.37741188643414336,-0.6118646519532882,0.5205707898941763,0.35252652557646735,0.4338134026570287,0.48110783657102557,0.44136727328601577,0.3192335300601099,0.588109801870683,-0.5297513423561017,0.5918464540061165,1.0,0.5748651364211659,0.4706216857794913,0.4129725634832954,0.34312701654591987,0.35891091592045316,0.40243288743202116,0.415297223192154,0.6348769527415229,0.3095718900730507,0.48674623910447273,0.5553771072179178,0.49287855943307635,0.5890719978115857,-0.16495272238201264,0.8492785567672206,0.5559474831933175,0.9128842976368106,0.3927611085738246,0.438434741203385,0.6404191170286254,0.36754648375593835,0.5799924885421158,0.45190229842313057,0.4359324036920972,0.6976965398464762,0.44129635476800794,0.7885166385078717,0.4126526488352696,0.4816233664821442,0.3666213430716227
PIIND.NS,0.9278333489408145,0.8979438372194415,0.6710587738787669,0.6606180273945235,0.8274441835012797,0.9255982170863997,0.8512730708811905,0.8695436792357926,0.8197484067102783,0.8888634741681227,0.796356346638013,0.8629679723209894,0.8499680229370975,0.9012117747538387,0.8910092405401658,0.5920079708588523,0.7483635095215242,0.90530393849199,0.7083606634014242,0.4913804547308003,0.6085213113249198,0.6326696424512083,0.6072168538127324,0.8052421738127907,0.827733857533521,0.7703459994292704,0.9292514246034292,0.8287576308193053,0.8203204220783696,0.8526519980375177,0.7798532277104677,0.6916489610846788,0.813464173831455,0.8503749237904118,0.7981009332189507,0.6474905567323334,0.848437172513284,0.675703665705643,0.9117473522369459,0.7709681388683024,0.8908983681544145,0.8731363386853371,0.9312503254933727,0.8531471777814053,0.8124025353579606,0.5259784864207397,0.7685013817006048,0.8543497941953129,0.7746052378925177,0.6197368344397215,0.9147558843300989,0.9323386030012139,0.88951111863986,0.7823597856990192,0.6082929735244309,0.7542583983976935,0.9039181350359397,0.8880797935509246,0.6874683570943225,0.790968542533347,0.8709119712887297,0.8113349748414463,0.7393619274839178,0.8391498344239853,0.7824189572295948,-0.91221290368893,0.8005435434153181,0.6320041949442947,0.7125222600299739,0.9220090199609277,0.7279049581591472,0.49738779294021146,0.8331294380458887,-0.6636974023283363,0.8452704582456694,0.574865136421166,1.0,0.7947604460138337,0.8395190016235096,0.6022241727416747,0.7111668646252,0.5618139962814953,0.7387514619666599,0.901250053334473,0.5482145653564287,0.8618254328466574,0.9056158072193147,0.5328528877089072,0.917085983846365,0.0475474999995156,0.7565971647023048,0.8841825252646637,0.7529561855531919,0.6818933972247457,0.7920150040945961,0.8427461758661349,0.6620825174913203,0.9222701456201039,0.798820918616104,0.8551548544267756,0.9019207001996239,0.7295800596519869,0.7928158864941364,0.7648253814831089,0.7776202554269991,0.6851769390269674
POLYCAB.NS,0.7734593249680994,0.7726604344848464,0.6325871449154946,0.7205435984907443,0.8151395564762735,0.7842917774891847,0.8108935071167311,0.7566384586796033,0.855503786558161,0.8117227418087164,0.5903884269921338,0.7656121079550141,0.7505214742230099,0.7622881909564246,0.9038276702953383,0.8813327511402871,0.7556019248214667,0.7909150592807155,0.6237715915526804,0.5289982678995553,0.49952936715959684,0.8172058603194983,0.8172247054438417,0.7721801425627102,0.9334946702875395,0.903162769662829,0.8258154698662131,0.7457599125999252,0.7973399707918476,0.8917528692425963,0.7115547114238977,0.5960992613030076,0.7281505255433783,0.7025133463577979,0.8554522671567816,0.8693987264606807,0.7475572894308545,0.5789665051675875,0.8306441352912731,0.7919542715130519,0.8700049877657612,0.810764867359375,0.826935295945068,0.7789199481388308,0.721191486643985,0.8105869752914139,0.7451197957061265,0.767468195238175,0.7006453282229463,0.6414588645388241,0.8495466961733641,0.8851594466577513,0.7918993164379319,0.8015687118594552,0.5942976656730163,0.8314753615365791,0.7815536553482465,0.7316676750376792,0.5562106842366366,0.7371325954183877,0.8185822943951618,0.7272842058654158,0.6146765508345109,0.75212307432197,0.8226643018064134,-0.8813301411024971,0.639253392495664,0.48480382523637744,0.8489585285902588,0.7469751733381376,0.5605306673181346,0.5033927974212535,0.7908475845733864,-0.7376479933674405,0.9047437277273421,0.47062168577949137,0.7947604460138337,1.0,0.7047683295172926,0.4180950266060291,0.853134370675268,0.5825564895991294,0.6833671067603562,0.8600902444840384,0.49045580464511024,0.7728439838991611,0.855657945868668,0.492270679444618,0.8362028960182399,-0.0722027178833985,0.7158393810005493,0.8561695924956864,0.6761131257204476,0.6997025574003907,0.7005196688873065,0.7577000570166769,0.904547965043798,0.8902125191672511,0.6940608255676065,0.8285836719040393,0.7837555434393196,0.8504944569904566,0.677202028965644,0.817604195227212,0.8429288645702605,0.8720610259452536
POONAWALLA.NS,0.7906146502504315,0.7849091181262373,0.6500772029975723,0.5747951332845153,0.7570145560378275,0.7566642623699614,0.8268159956643675,0.6774496014620415,0.8255253760187169,0.7729340339091101,0.7855846793659841,0.8264025524350678,0.8736254789641124,0.7682095655193998,0.8098424571157119,0.553643199887542,0.6706602984061054,0.7452740969973823,0.7390813312676667,0.4663522433442766,0.5833513759375035,0.5400957179946696,0.5412520825958175,0.717619795574151,0.7348385430751079,0.7392856259485353,0.817802244573107,0.628956348287227,0.7636080834797987,0.7970202773146837,0.6406798840047079,0.7119441298045774,0.8077905886549447,0.7628668993244379,0.6783689300593757,0.6217508251944837,0.7275725682324059,0.5742898229390293,0.7571644610089773,0.6607885477573863,0.7646367534615848,0.7580987696649278,0.7922516360154251,0.7836235410545439,0.818031819245529,0.5022388431316596,0.8447916139862809,0.7430905332978877,0.6484638158280179,0.46396602117334973,0.8036493165701014,0.8630531913473782,0.8292028369083865,0.6553844376544422,0.7801462904786973,0.6242050817188011,0.8812102031886769,0.8117326460894294,0.602132432316827,0.6704534731636363,0.737496246360212,0.7211116150194048,0.7749083596349867,0.8901190595623568,0.782659059658466,-0.8395444030352288,0.8944206230310483,0.6950939606049953,0.6043086028480993,0.791998372698164,0.8132760553639269,0.46805711565175845,0.7052991474124098,-0.5273442393009291,0.7539903513187608,0.4129725634832954,0.8395190016235095,0.7047683295172927,1.0,0.6029989691707487,0.6359724203175409,0.45197841706035474,0.7161402648891873,0.7835447001704201,0.430271751589388,0.7130231965917605,0.8450447279136063,0.5004345689244661,0.7587662125846153,-0.16052301723156384,0.5918471917527627,0.7362949639068526,0.5938393599868489,0.7092987592561708,0.6556183674347922,0.8250877503265357,0.5892869946420146,0.8468221642688729,0.7410599381366123,0.6877418116528698,0.8267119588613486,0.6986428992056118,0.7045639921216794,0.7544711123364088,0.7011170877065744,0.6980621198150527
