,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MANAPPURAM.NS,0.5289978062274407,0.7700767719395185,0.7374714764162568,0.7302658626569983,0.8156790939141546,0.8920531172148393,0.666463373876887,0.5959561475831109,0.6049954773377425,0.4822789444606437,0.8280603977424555,0.6224657809741954,0.7140588587417527,0.7576938761241001,0.3919325324832914,0.7449982809366181,0.7254496538887498,0.7195373577800063,0.628978730515949,0.7832951309662779,0.6486002503748548,0.7931313603230297,0.8856177426750934,0.5386671405239314,0.8189017973471076,0.640816475238272,0.7063359253513639,0.6921229267607553,0.5349202273711986,0.8215110115492242,0.5603735193779817,0.6939864232212307,0.6761228457387413,0.6843021690555631,0.9080647350734413,0.8366529492866948,0.6510466400317928,0.665290594187246,0.832240001100367,0.7761429531296272,0.6705169404996615,0.4906751042681384,0.6673781745668137,0.7479757573176107,0.7184395737322159,0.5780365952019908,0.7620037276158077,0.7476578455563817,0.45558861799754663,0.6467413436174126,0.7749614301360791,0.729809519218699,0.8683975544390746,1.0,0.6547580554901247,0.7319883271211758,0.45398400769444924,0.6315062806600977,0.570900368369829,-0.8179712482811804,0.9192235305042125,0.5234238451516379,0.7204540935714755,0.8270842840741423,0.690402383072669,0.8503691875655104,0.5741639305349426,-0.09584196663794174,0.5461091223154446,0.7939964587988743,0.80951379424926,0.7792834687375216,0.8518199191370925,0.786046603573518,0.6043515842201382,0.7648877679211455,0.8977152770896222,0.6146087154163837,0.6536612145098516,0.7624325242969744,0.7224016240900566,0.841554494178622,0.6494164357334302,0.5779863167906117,0.720166702386705,0.6600434901040525,0.5586622845433934,0.6551298297056353,0.8277964385683283,0.8507201717823374,0.4167241349862984,0.7663899233221886,0.9077184775455871,0.6936203705753213,0.5572714849966318,0.746442196206193,0.37507843372417443
MARICO.NS,0.5941715488658884,0.7543999334874187,0.7741453888693701,0.7050954139733493,0.7653634615311723,0.8024824252542077,0.6193509394311677,0.6857028924718153,0.7347764758609492,0.48199390977460255,0.7208343038211346,0.5144541833943582,0.7795971070187132,0.7327818184974054,0.5551013619716629,0.8629140231644243,0.7471577491271778,0.7272783527025005,0.5571545659618081,0.7802875920091049,0.6725203459899042,0.6984442734577387,0.7613988717248523,0.6767865267212243,0.7606408467971706,0.6848880451388273,0.8122223066065544,0.7575933919722208,0.5372932690746556,0.7595895108717422,0.42753151444240384,0.7116547562968542,0.7154708172574397,0.6931359328217156,0.7850543896645887,0.7491331717834642,0.6296369930060521,0.7059729349986579,0.7709010079985338,0.7721179536036271,0.6855054863300571,0.6603193541447898,0.6874062887269554,0.7970623799772742,0.75603673931263,0.6293279282929901,0.7731331773829944,0.6804231629431647,0.388593583369126,0.6792900702583463,0.6432095736653279,0.7767696577259054,0.788929824812435,0.6547580554901247,1.0,0.7608695391400392,0.5096982951553853,0.814848279370922,0.7201941634618211,-0.8269239953118543,0.6163531179356764,0.6650288365696339,0.74462758413089,0.813249790823346,0.7784829625042069,0.6764208009828163,0.600878738755584,-0.07317022335315103,0.68707506706968,0.724351467602764,0.6939438094077851,0.8378383849327657,0.7183655726761395,0.8164822477527698,0.5971631770616395,0.7889347028478753,0.7020704756797752,0.6343118350942698,0.5213296585699748,0.7231033809420081,0.2336604510200571,0.8401363796700259,0.6269037147649337,0.5412494732653002,0.7192876339016698,0.8014748272434145,0.7462593985553091,0.4277872662512602,0.7714575141192508,0.7381463359990408,0.5110335699448754,0.7401400187248088,0.7042953974880838,0.8115943894772549,0.7047626568905667,0.8259899557126937,0.41011478510869176
MARUTI.NS,0.7834138938138193,0.860288064349115,0.7809315275410477,0.7710589457049861,0.903749596738448,0.8809195652515487,0.8244557500368144,0.7474417631064495,0.917369875167609,0.6385673859709651,0.7453113255650858,0.7055423773069611,0.8252943094324635,0.9124202048775863,0.6471666380716069,0.8918918985676807,0.9198232651840699,0.7694382916852545,0.8207391988353543,0.7799426125305511,0.7843978320513579,0.8726263048309051,0.8634930397644446,0.81482518506806,0.8703538723114976,0.7731020465456121,0.8713240701961754,0.8716215388938604,0.544423069474606,0.850470779858054,0.5152740707592447,0.8020244371218617,0.8447085482685471,0.7673149961483068,0.8019640793604543,0.836723545650259,0.8880274331222263,0.9421129383553475,0.8558722415579862,0.8658815226760151,0.8963020556255907,0.4511526855823436,0.8897568412662028,0.8265933375699175,0.8850983732314399,0.7349986230113393,0.9016196933810139,0.8593671748208671,0.5715020414777249,0.8207039562917936,0.7956625696406946,0.8940561581660279,0.8968507079556728,0.7319883271211758,0.7608695391400392,1.0,0.7632143653438329,0.7069518737199252,0.8358676072928247,-0.917353686446484,0.7216173747968886,0.8189159235837911,0.8407174019303726,0.9361449479032179,0.6804385056128514,0.8226501002444698,0.7760766093528434,0.1310805229342463,0.5317129901636142,0.8507089593226916,0.8121997320135181,0.937548688617889,0.6825674179271468,0.76918233580242,0.661046668193593,0.9409623724756893,0.8574578175375476,0.7491358433819578,0.731977718477803,0.8586106960068657,0.2479597425174741,0.8207606055724681,0.804986837795114,0.7787225584549237,0.8147798576411925,0.7078496185169912,0.6960209574840515,0.4979416843468664,0.8990190777816045,0.9373973115882098,0.6242557703130193,0.9415329753532184,0.7757495138424964,0.8589310844802628,0.6078335747037782,0.8903966790997639,0.46079147447947016
MCX.NS,0.7651805716023509,0.7328652562318896,0.6442870731737457,0.5285945135122468,0.7314703732811153,0.6512551159563781,0.7929229856347311,0.5518395564366344,0.7713591199829137,0.7192254567221052,0.6034337613283847,0.7681951524995082,0.6827736238505202,0.812004619731043,0.6801073918001929,0.7148200264582091,0.8001907879584549,0.5706067668870315,0.7393800914675424,0.5280709950039465,0.8577522856519909,0.7757090557576592,0.5765698573420567,0.741073823376998,0.6808617324446354,0.657280308553292,0.7871033016117478,0.7171053766175206,0.36227421341021443,0.5998144843639305,0.6696816692910887,0.5899842294297329,0.6527444856498924,0.5122923985122336,0.6028637460272173,0.6762709562497544,0.7724234559870342,0.8177886871153781,0.6740499583352132,0.6334929109063616,0.8866382920806855,0.2633800851688638,0.7108725763153363,0.6325843005223619,0.6062046602175404,0.7707438419664664,0.7918816048951897,0.8024966728055611,0.7111455878490517,0.7207889036605379,0.5723747292160669,0.8043172710839999,0.6826561715972232,0.4539840076944493,0.5096982951553852,0.7632143653438329,1.0,0.5219277578773328,0.6281530359836005,-0.7633099097729921,0.5029668956592461,0.8073485669883074,0.7279188707933407,0.6503068137712045,0.4474461404292518,0.5966070654296207,0.4670536122813224,0.05037751734270267,0.5186190958912777,0.6337527198145525,0.5684447535914814,0.7317340431015162,0.5166970431600933,0.48889147034248487,0.47988472163210577,0.7865745618937792,0.6041490118876519,0.7862414567859042,0.7632716178379717,0.7909777275682413,0.11168662875347427,0.5977350905672755,0.7327480212012334,0.7668060158982499,0.6881652120465083,0.5880191133200852,0.478231392081178,0.6030077895365809,0.7243088877198126,0.6817296146362717,0.4595439888996582,0.7694371350069484,0.5759754806036025,0.6591502097243109,0.4700845618312761,0.6047816048546815,0.2650559046907909
MON100.NS,0.6129971158787658,0.8112942796358151,0.7443847080156246,0.6677468707173125,0.7193659514752473,0.7412209967027557,0.6609000303356849,0.5871717357512554,0.6757766309478471,0.6865452930913444,0.6768259084045106,0.540298590189485,0.7692205541266847,0.7186651786440832,0.4604301400024283,0.8624907265187002,0.702198199083058,0.635254271058414,0.6216388325694712,0.62288476269681,0.6409940069806814,0.7326137267416439,0.7474098448633876,0.5867503194508584,0.725074018202436,0.7066067553987831,0.7750756812950458,0.7221920092989014,0.5101515937436317,0.8173462629980518,0.5778154960384992,0.7531917095167265,0.6277388772543828,0.7283933913546846,0.7678952587365409,0.8265902794947142,0.6285649533757403,0.6963555394845156,0.7279758953130167,0.6998817116396513,0.6925137185475306,0.4994182458499474,0.6389446802107973,0.7960762161773924,0.7616923998651924,0.6338046823419553,0.7361144245405911,0.6857222073999372,0.42742690518753307,0.653983675598686,0.5913000850259756,0.7436076361471476,0.7889795772944193,0.6315062806600976,0.8148482793709219,0.7069518737199252,0.5219277578773327,1.0,0.6207083423638166,-0.8449578008379317,0.6540126174790079,0.6329817168036119,0.733721813370583,0.7909314012815168,0.8392072236107553,0.7330861332165882,0.6660230466581606,-0.24823672240860484,0.7090995298133546,0.8082067108801813,0.6634793828431786,0.8351784926369151,0.6511566093266763,0.8804343148976519,0.6676683030982256,0.7908515786449711,0.7580226698905124,0.7244920378707925,0.6587503661093421,0.7483469140055937,0.3129283866227885,0.8477631077583065,0.7878456803661206,0.6214852190822691,0.8273553071332789,0.655834611827058,0.7685592121394894,0.5118135735779538,0.7772924983573136,0.7607585803783167,0.38761537973291255,0.7340606629267439,0.8107479723572629,0.826112924502642,0.7126822820277641,0.7864081637365515,0.2788321530256019
MPHASIS.NS,0.6636178478084593,0.6992171943239909,0.6418775813660942,0.7926261867098154,0.6503478529992393,0.7543356134574308,0.6276289193794982,0.9250185810031081,0.8263135728014204,0.5269711342910548,0.5762908073011921,0.5917791327197257,0.6620750865990963,0.8348422416314211,0.851943123717604,0.7046838955007146,0.6828526807023064,0.7360146801193633,0.5782168361360336,0.6506142063709546,0.5727190761435211,0.6769357229274329,0.7768486745907941,0.9266268667434339,0.705619195162223,0.8532294200029124,0.7339597253258306,0.7067844363620839,0.5130055076645235,0.6994763897540335,0.4664537305425737,0.866978810848362,0.7119696460493343,0.6500435930832453,0.6047129575030944,0.6588756824402099,0.6603969179001924,0.7455958787068319,0.7128480696173084,0.78833809361913,0.7649073762540994,0.3774296977562117,0.752881386236628,0.6852997332211354,0.6950577718256427,0.7427651825347367,0.737963251142207,0.7535593689589264,0.5550798358941073,0.6784326220039381,0.8113099726170973,0.7382591634413438,0.7404377687651843,0.5709003683698292,0.7201941634618211,0.8358676072928247,0.6281530359836005,0.6207083423638164,1.0,-0.7916487951936546,0.6756428219536366,0.6928337116743163,0.7009577168583788,0.7325997702608151,0.5942580837844224,0.6769744624696155,0.5685315113824903,-0.021609962010959136,0.5707579133004578,0.6956150599103142,0.6425583832007573,0.8481441966366755,0.5664052412447899,0.6411797579596843,0.5352308563902658,0.732768482034304,0.7193582768095923,0.741917075128807,0.6203724407343089,0.73493600530812,0.10872072671922887,0.6652235464678742,0.6291227097487823,0.5584999725295547,0.6650886175578818,0.5375334537578045,0.5426350691193688,0.38722945079645993,0.7730771371088154,0.7122054706079819,0.8803934054137211,0.7282986978515998,0.6296201910219443,0.6978764789708204,0.606156427134169,0.8434602868775103,0.7940494918413722
MRF.NS,-0.8107928899584542,-0.9321517515820881,-0.864516153646985,-0.8016461484811487,-0.9092733326390443,-0.9333580680503496,-0.8123391840924352,-0.7436069779886219,-0.8905673185421531,-0.7274277104544193,-0.859967220651624,-0.7210217421317023,-0.8585863688655571,-0.9346706740740651,-0.6523794230334742,-0.9431503682387017,-0.8888573178121866,-0.8038498723710796,-0.7948961675857473,-0.8356008965258377,-0.8447224577595199,-0.9206428026156934,-0.9026824452269752,-0.8027823417329485,-0.9070734243705413,-0.8521214194208538,-0.8838988158171225,-0.8789694705754364,-0.6636186175055984,-0.9301186050237525,-0.6558002664163919,-0.8430772273421768,-0.8152346827514311,-0.7974355290909884,-0.8976447665300427,-0.9320167938523519,-0.839107855830049,-0.8725359046918522,-0.9047588307022882,-0.8907764753803601,-0.917652985220042,-0.5894882611868756,-0.8451962148048483,-0.9046658908542535,-0.8667464320240075,-0.8026266252387065,-0.9079227752782045,-0.9089470429813755,-0.5626874014863557,-0.8427700642052224,-0.8024931668061343,-0.9378505720049733,-0.9523605755743237,-0.8179712482811803,-0.8269239953118545,-0.917353686446484,-0.7633099097729921,-0.8449578008379317,-0.7916487951936546,1.0,-0.8335084505190155,-0.827686935717038,-0.8352930549845782,-0.9395563929648502,-0.8219440605926215,-0.8719180217084909,-0.7117778004702479,0.06513047590894026,-0.6688593437652558,-0.9109256232148671,-0.8539316964698473,-0.9590155667091222,-0.7852021834358415,-0.8587396324122579,-0.7162582881831857,-0.9382321563523502,-0.9120103216045666,-0.8476947072307115,-0.8271675990236048,-0.891332764215285,-0.3842218686214103,-0.9108775139821689,-0.8654163019454097,-0.7710870011045587,-0.8963199482400482,-0.8086128552307912,-0.7387664614501458,-0.6547401776021551,-0.969327553534199,-0.9219629010711283,-0.5601285851094997,-0.909752560917717,-0.9044290825424812,-0.8805532930691246,-0.7092201355494705,-0.8972394847587835,-0.4280965466793795
MUTHOOTFIN.NS,0.5844749897381605,0.7659493011173213,0.6663530417247626,0.769414119598941,0.7645637458334256,0.8484354801643965,0.6305251507883697,0.7266472319956762,0.6465029870564808,0.5437761167545963,0.8027611510980883,0.6079551628209335,0.6929828024181793,0.7949391944330755,0.5564827443798687,0.7118285830618027,0.6608348302246032,0.6548446537733578,0.6912029647605206,0.7234049083557931,0.6351839266807744,0.8045076078393314,0.8763208512123086,0.6395735264919773,0.7795377138258895,0.7573687513342252,0.6973430689240119,0.6539744204380364,0.5569367287199778,0.8205634431969558,0.6275847460842942,0.7917919237316664,0.625136595287887,0.617511121076256,0.8491338174287612,0.8275971288440799,0.6289337083563589,0.6392328425276653,0.7888641148406065,0.7473074333706332,0.7232921389588906,0.48108892089921246,0.6764380650654824,0.7593834687629614,0.6905157544073895,0.6777213766552499,0.7655908229382983,0.8250906611248808,0.47011639674516537,0.7126715640285998,0.8181196660058713,0.7060609256100188,0.8452735828188827,0.9192235305042125,0.6163531179356764,0.7216173747968885,0.5029668956592461,0.6540126174790079,0.6756428219536366,-0.8335084505190155,1.0,0.56496689885114,0.6903019719636265,0.7828576248750726,0.7558610199307982,0.8514792709545956,0.507659280776705,-0.21549251158784563,0.5023883385872915,0.7707564788781986,0.718974688436352,0.7784611905458467,0.7210962460365296,0.7712019690204768,0.49554171819948634,0.7369736072674364,0.9108432262410672,0.7297800537037167,0.7427764281386531,0.7281494807538696,0.5845448933154035,0.769603632640184,0.7331822731931547,0.6328058883892425,0.7020202941196145,0.6053180258848668,0.4890031794411423,0.6441537928554221,0.8582905802182119,0.8083498695995126,0.5844784745454302,0.7501244030430597,0.9041072265501202,0.6516375141126292,0.5205194576714155,0.7264963026028949,0.5467498733549372
NAVINFLUOR.NS,0.9489953299290395,0.7682021766034334,0.8262753524035973,0.6596653233144871,0.7267669105273706,0.7399248989410617,0.637600316481314,0.6134478063545337,0.8909509324866453,0.6087977248718615,0.6230069681521425,0.49153267028527464,0.6963408732039003,0.8550041767845558,0.6694630687726852,0.8243403141903372,0.8068837528689411,0.6720253788660604,0.76175666823874,0.6795639692282782,0.7710358719885366,0.8087592079768242,0.6251969081193489,0.7810382068247312,0.7518178379543535,0.668969231981189,0.695822857024422,0.723650930231687,0.44953986636841287,0.7372359256787471,0.47871620325984116,0.6988180538016852,0.749664428579716,0.6634028301718333,0.6806307439140428,0.6633006864877922,0.7550679815819248,0.7607294975177873,0.7500374272521475,0.8019962195141426,0.8614466592175475,0.41056480016345365,0.8746199466639927,0.6993040080111831,0.661359756853462,0.679339792689646,0.7549267254479595,0.7088380408143578,0.41212986229675574,0.7495591451799692,0.6537259700868138,0.8488649549805916,0.770919562865517,0.5234238451516378,0.6650288365696339,0.8189159235837911,0.8073485669883075,0.6329817168036119,0.6928337116743164,-0.827686935717038,0.56496689885114,1.0,0.5931552867942301,0.7203881107830148,0.5742345392687047,0.7100909589210797,0.5455514298079549,0.10279192083726503,0.5167783639841828,0.6931757293344216,0.7529753738446003,0.7925223686115728,0.587982164188218,0.615646106541624,0.5970286963139607,0.786561094379365,0.7003088633070859,0.7124635607494336,0.6779387142929937,0.7598946577881251,0.09697482269695154,0.6507380672044901,0.8237863705930073,0.763088917177324,0.7668804392896676,0.756553204010019,0.5409059828204384,0.44475236767040327,0.7705054113679995,0.7281615188284469,0.48865346345000094,0.7235628366004537,0.6357388087942036,0.6827507724002896,0.5398175623779724,0.6797413573986721,0.3320279415648358
NESTLEIND.NS,0.5904363658568897,0.8871110294616974,0.6592014661801336,0.6432281624521882,0.8891432680839777,0.812724457824986,0.9025169665753809,0.6483742346762237,0.7064480959308982,0.603016223040791,0.6941580252969575,0.8270249572308993,0.9221344514572245,0.8161673892086267,0.5250727202704383,0.8528096119450428,0.8598692513553822,0.6664927899479133,0.6712420558931691,0.6350083636411663,0.7671851074001258,0.8139203956893581,0.8311571686590217,0.6664947705183087,0.7787959049566957,0.6887657204944407,0.9339157186505389,0.798982121066231,0.4635037961670948,0.7262246944864744,0.7098045080097853,0.66308442825461,0.7307286583697506,0.6046913540753751,0.7783772925509851,0.8452211588370819,0.7394936959751257,0.8806987444691426,0.789196513316039,0.6772864433045114,0.8199814505546448,0.393133876136203,0.679009063626893,0.831335356426275,0.8708593112995106,0.6510631910443816,0.935902870356041,0.8281502297654789,0.7353674093311281,0.6491282402469887,0.71411188787268,0.7595807721951101,0.8317725536334529,0.7204540935714754,0.74462758413089,0.8407174019303727,0.7279188707933407,0.7337218133705831,0.7009577168583788,-0.8352930549845782,0.6903019719636265,0.5931552867942301,1.0,0.8584229987292543,0.6710249561594351,0.7568394243046676,0.6461897074696619,-0.050649958754178534,0.5613861311844927,0.8155789137301905,0.6456102809738338,0.8531991021438746,0.6907740854073917,0.7146989476472128,0.6358193804491545,0.9135222732820978,0.7464362633043085,0.7309327028901141,0.6403727670687042,0.8535875920211127,0.45857163495178915,0.8515778881672126,0.7036775474391822,0.7059037375097683,0.7558902876029895,0.6079784115184114,0.779140498615949,0.570174135020467,0.8094657611058002,0.875378208546939,0.5167448091296533,0.925001254203491,0.794435026973772,0.891447981075724,0.5455133771133519,0.8416546326443811,0.34839844754881744
NIFTYBEES.NS,0.7118157735924356,0.9200380007972421,0.7941719911658129,0.7608669505506802,0.925186002634997,0.9241544948717414,0.7838067280307373,0.6776343679214416,0.847472576784173,0.6732206872446443,0.8397222722487654,0.6615393400110391,0.8868937221932672,0.8638942191591186,0.5298230874607058,0.9255993826237283,0.906879065470404,0.7692151495934288,0.7946912811733851,0.8006438095409519,0.7933888046213209,0.8700229188298697,0.9164738306832829,0.7097004111796337,0.8863506452086086,0.7487888712151926,0.8592141393222408,0.8649109635322495,0.5830516630425688,0.9208745793624807,0.5548923052828686,0.757766715236924,0.790338271350097,0.7971248522991515,0.8670050876165003,0.9003886155423104,0.8668000942360251,0.900717360456727,0.854665023557386,0.8297695958678991,0.8264731768323283,0.5388330952729562,0.8110221059119931,0.9219594886669339,0.9228310862971582,0.6939754500246199,0.8856580028923636,0.8651691624041129,0.4755674043000474,0.802225099263615,0.737179396662294,0.8957434826191261,0.9219313877222122,0.8270842840741423,0.813249790823346,0.9361449479032179,0.6503068137712046,0.7909314012815168,0.732599770260815,-0.9395563929648502,0.7828576248750726,0.7203881107830148,0.8584229987292544,1.0,0.7909194153502483,0.8539916400396824,0.8104922330623845,-0.010010618555747572,0.5720234270179912,0.931600024168477,0.8374870650263645,0.9418158338346906,0.7638990013622305,0.83736806556317,0.7131016905193932,0.9532437703130029,0.8938003474739439,0.7650314657787355,0.7432127478572792,0.8144288228639888,0.3705813252119957,0.9282309512479223,0.8022455140633254,0.7490994622724436,0.8727234836804936,0.764945583516894,0.8021595640496648,0.5886247540444135,0.9369997984771747,0.9536742288134115,0.4973121798819855,0.9276975839048925,0.8706406671630226,0.9296479873624217,0.6225484904099705,0.8939516855789691,0.35725562244876097
OBEROIRLTY.NS,0.601550070498094,0.7565487061983714,0.6817685387737996,0.6751870345432218,0.7078290259028966,0.7658103486387391,0.5845798635184667,0.536211087637233,0.634515171285812,0.5548648497970118,0.8161880987377885,0.5792299160076796,0.6892994102922458,0.6947635736811275,0.3767097398127962,0.7806558133815545,0.6249448463725484,0.5801920483486738,0.6334769838185091,0.7085211556265713,0.5926752115106858,0.701916000571146,0.7330261171637177,0.5653311323864844,0.7920708901362554,0.6394967480443147,0.7313374634006996,0.778472022999899,0.7151210852089908,0.8671157472430352,0.6265609682588387,0.7147831569993,0.5354064341161604,0.652851840876907,0.7545938941418008,0.801132409477722,0.5783870669113299,0.622274681278113,0.682899263887138,0.7224445074538856,0.6775301272897859,0.7836970913174502,0.6048410410755498,0.8405558668718163,0.6798462248146363,0.5941663965542268,0.7282558162944046,0.741785092560468,0.3683898502915361,0.6387100489620521,0.6459043996217249,0.7512990931761075,0.7856204110249435,0.6904023830726689,0.7784829625042069,0.6804385056128514,0.44744614042925185,0.8392072236107554,0.5942580837844224,-0.8219440605926215,0.7558610199307982,0.5742345392687046,0.6710249561594351,0.7909194153502485,1.0,0.7296156302136901,0.5435755428903558,-0.13024970282994405,0.5212047077968557,0.7610037911883278,0.7079777804079178,0.8047562305000082,0.5647911693000424,0.8431679442219389,0.5068305800395014,0.7292322757991905,0.7790850030715039,0.7056977918637249,0.6135310320431724,0.6501919582313719,0.31397805345254487,0.7600626388076859,0.7663741261429102,0.6098284381688621,0.7253019109086102,0.7308047397605163,0.5964054426024893,0.4701104625065981,0.7949997018806487,0.736144498192874,0.3371377315158696,0.7129782693924772,0.8265222902799247,0.7176074754832186,0.7494789286744776,0.7517535962014752,0.2760113447766617
OIL.NS,0.734434492098359,0.8162062528719068,0.7537217019424217,0.7310404069692741,0.7876908410908648,0.8859954629961649,0.680183656341134,0.651938219886284,0.7888942754727307,0.5890740418315594,0.775146853436569,0.6123233796620519,0.7453480451065184,0.8804026617977359,0.5331789860288452,0.8485192113743413,0.7860440668501179,0.6538356301364107,0.7045980128518726,0.6839389958551816,0.7260821623413045,0.8572998061638708,0.885126783219679,0.7013715124998221,0.8418213614100454,0.739176936288473,0.7425066721919379,0.7205865153706562,0.5264684498734842,0.8516975571565958,0.6093506891211704,0.7662807184305523,0.6778354988474214,0.6594664919398225,0.8194903238800663,0.8072583319424501,0.8314955564215238,0.7920414610307441,0.7847267513988596,0.7937880692927128,0.7806903925331887,0.519520005086527,0.8526852273218835,0.7685689204780981,0.7714508215891963,0.6511538738685297,0.8050345220539691,0.7742871528729124,0.4713330837009534,0.6843394382872964,0.8995512068834333,0.7909017337508406,0.8491523152562175,0.8503691875655104,0.6764208009828163,0.8226501002444697,0.5966070654296206,0.7330861332165882,0.6769744624696155,-0.8719180217084909,0.8514792709545956,0.7100909589210798,0.7568394243046676,0.8539916400396823,0.72961563021369,1.0,0.7244050157626659,-0.06769197561350557,0.4502713700759537,0.7964007857508681,0.8458972294951759,0.8582419993780181,0.7141633051586268,0.7733877148494448,0.6015879986862152,0.8004182076621845,0.8842408823733097,0.6905240259708986,0.7965797225083938,0.7768372403234749,0.5868409521624729,0.7949566650267683,0.8246385150384561,0.6392308534726305,0.7448555768434167,0.7192198382224246,0.5914997246666023,0.6823884752904584,0.8778853676527222,0.9241981757921822,0.5220121495971862,0.7863606589048281,0.934473622264175,0.727306280324712,0.5539445798101793,0.7796261472826272,0.42922977829338654
ONGC.NS,0.5938556775864723,0.7160360446009495,0.580216092965817,0.4686140926840205,0.6988330479681679,0.7161191716880603,0.5595285376798503,0.44862857345172485,0.6726270152394339,0.6663319164207367,0.6142500192860139,0.515916921163034,0.6405192678344437,0.6432078624079374,0.3133940237542767,0.7143033685118647,0.7684555983804999,0.49004676224016636,0.5890698150104906,0.555696334901997,0.5965243951749353,0.6422860240024686,0.8013623094610242,0.5473819606671432,0.6656262969431417,0.5028741437974289,0.6643635402412524,0.7227232927493763,0.3724389160364057,0.741253298932712,0.3554767039551842,0.5294451800831559,0.5593293361152658,0.7100071970279841,0.5941977015899498,0.6763750653379778,0.8399523895778575,0.815091633850292,0.5999833724056984,0.6103533778460885,0.6169415970485229,0.3553834981779311,0.6379565864898767,0.6277740581944394,0.8032098125523766,0.44529291436705926,0.6434159170322704,0.5747750435517179,0.31966658742231346,0.5471120214441445,0.589433785647033,0.6515948311047207,0.6240661035049544,0.5741639305349426,0.600878738755584,0.7760766093528435,0.4670536122813224,0.6660230466581606,0.5685315113824901,-0.7117778004702477,0.5076592807767049,0.5455514298079549,0.6461897074696619,0.8104922330623846,0.5435755428903558,0.724405015762666,1.0,0.0019262261981818985,0.3428284920913776,0.6578250007081258,0.6562185521946474,0.7333868554847811,0.4774814984716165,0.5898183200139702,0.4498679470439868,0.732038022750814,0.6362143849924488,0.5245299835593579,0.5592480348826719,0.5926085663694419,0.22032172425617808,0.6841903774325051,0.6203619720486153,0.5260485162290214,0.6309395254873229,0.5302624800700795,0.5927293806477486,0.4225486128351657,0.6895519517301745,0.8256509314576078,0.34197073701907515,0.7199889048008712,0.6689434750452273,0.7337904669935996,0.3873213299851223,0.7476197660124608,0.20722887174279334
