,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HINDALCO.NS,0.7549812770322585,0.8265828118902482,0.7302218583863557,0.7918405073456145,0.8313431886343058,0.7919288171231536,0.7531847297337819,0.6996299397294204,0.7343015628131038,0.9080174204398622,0.5616390348535717,0.6973869292996446,0.9066776766951229,0.8284494781151095,0.832802073346637,0.7822596171168067,0.8932309313680237,0.8353343403686876,0.8287107027868537,0.823702717394036,0.8704127315271138,0.8513091681781498,0.7716162352789414,0.8331643857155476,0.6957405731329905,0.8836103474789352,0.6884161754936474,0.6078444278783564,0.6950195635582266,0.8157238053667416,0.7175695916675042,0.7207056025517751,0.805517880134205,0.3928351862551875,0.8393042742226027,0.8436883234197401,0.8266032255185204,0.7014746991444686,0.8226986258250214,0.717117930058671,1.0,0.8928046400462433,0.8661741452517363,0.8630618252727889,0.842073476176093,0.8354748860665069,0.8299102879475799,0.7697961211891861,0.8750583240820596,0.7914488581079805,0.880696094070045,0.8911621406141557,0.8050504640361205,0.8361895330617664,0.6658032206642036,0.8728495570001952,0.8438631826298786,0.8181488267442218,0.8167901838329688,0.7409673535510944,0.8044019336991336,0.8211684927527535,0.8445664284428559,0.9156185575170207,0.9177745313692686,-0.9160663680490111,0.8901741971779566,0.8747897957940213,0.8522801073238735,0.7822012069293911,0.8594208034234528,0.7393374958625948,0.794744134230868,-0.7438927188060602,0.9207731501155617,0.751337920581376,0.8454084411966382,0.8008931132129667,0.7408755134464808,0.6845009929243909,0.8226660436946944,0.579085779653167,0.8785600938383771,0.8167657283947521,0.7857163161253387,0.8730478980645536,0.72362557476922,0.8517100805507221,0.5914096630275639,0.8630946420019017,0.7859786244264915,0.8206534873660006,0.7732448070540288,0.7464893530204831,0.7985799351383018,0.583694811376159,0.8790932365623275,0.83829904465466,0.8790821195003562,0.8070123389356777,0.755423042363362,0.6931225581409637,0.9054559550613795,0.8275601713900039,0.7705777689957287
HINDUNILVR.NS,0.676718382325517,0.8049126691904096,0.7831452772593279,0.8137015126858307,0.8345378255410743,0.8804919684939803,0.7939092862482777,0.7540311725742332,0.8074307428047914,0.8923074453773463,0.7511043668139061,0.5837827144233227,0.7549385855705348,0.7435205272922286,0.8317445835742362,0.8845455876533462,0.8661355392849508,0.7835310597666708,0.7663735928237804,0.7975828388530924,0.8208695365523796,0.6782116718557832,0.7913068285830472,0.7884739574596353,0.7158672808726655,0.9058826639297451,0.7912587981405305,0.5389326857858084,0.7081133235741324,0.828360891043134,0.6571637636831479,0.753613455959987,0.8148069175529887,0.21512889749090822,0.7728592829436188,0.9199612819270101,0.8448166797486497,0.7794556549325686,0.7866843926460242,0.7366953844567845,0.8928046400462432,1.0,0.8683251894199008,0.8648517859631668,0.8368145167244291,0.8443887245560495,0.7520322370618832,0.7613108603427998,0.8666151721241094,0.750883489445352,0.9251103000730773,0.8129593478388919,0.7949679303967021,0.925857363364999,0.7216922176105344,0.8737164612729635,0.7546914429303198,0.8761229301603779,0.8729431290678161,0.7955113895762348,0.9020447950343017,0.7333238383140064,0.8522129178704202,0.8651424431890631,0.9450551733945991,-0.86857359764187,0.887955108325996,0.8009562899008712,0.924083268581825,0.8044258015791222,0.7727077913076333,0.6187705021825,0.7671007912684183,-0.8084568418393462,0.9567680134843375,0.8030975635018913,0.8099592951000669,0.7983996869855626,0.5676336329725369,0.6561432771298015,0.7060626351105261,0.6284218773901805,0.8798112129752591,0.8198677141041962,0.7679179238122593,0.8695332545619217,0.7410261178765734,0.8561281880526604,0.7026025134510407,0.8786477434312335,0.7203545946751925,0.7941273799833616,0.7098547939376663,0.6750027217658626,0.7349089772366115,0.78993593913527,0.8476425882077909,0.871185269823468,0.8748748338142078,0.7324985892307244,0.7247870117876705,0.7319708684957886,0.8584221363160819,0.798139539166569,0.7966278092041841
ICICIBANK.NS,0.771704442903171,0.8368155899903716,0.7120330723232915,0.802729346233862,0.9007448595850736,0.8716707772646616,0.8044527887935383,0.8141153296566517,0.8796078252693122,0.8483964110808686,0.726854933174691,0.7011795435485088,0.8181191285120775,0.8169655552323425,0.8722548375588495,0.7263714820842866,0.9254573559941072,0.8996393287539379,0.8678297722352089,0.8497494297573006,0.8166319274920559,0.723899930313849,0.8953341771603407,0.7742049275067407,0.7948097959968355,0.7338016126148824,0.7472386934171292,0.5641289692094024,0.8172793437084289,0.8489410073301541,0.7470734287323412,0.8560962446369259,0.8247967985222217,0.30102520222042634,0.8671094734082869,0.8446267539566233,0.8403698865255168,0.8329909819178682,0.8006449485073628,0.6657011328435144,0.8661741452517363,0.8683251894199008,1.0,0.9492168541403405,0.8822380447107213,0.8395471573013074,0.8149865590480758,0.7824455753900105,0.8829043704835184,0.7773872176586226,0.9453926506222309,0.9004573862490611,0.9041943484556653,0.9253476719108888,0.7882664071505475,0.9222270315181471,0.8199650877293172,0.8420822157045202,0.8628260358823594,0.870998259155601,0.7774922486561373,0.8643957301479759,0.903775689789073,0.8263326700076976,0.891332492909871,-0.9085528594535145,0.8965422930035176,0.8739191688904434,0.9051454758513701,0.9229240505378874,0.8697910687493816,0.6688855153815484,0.866314421407531,-0.7835892559226335,0.8926451754664807,0.8380882171383954,0.8918494094331058,0.6503480403818753,0.6382654798840903,0.620311824734768,0.7220507430415799,0.635541621719899,0.9365203061451921,0.8544481094582927,0.6758465684122416,0.8827493012776211,0.8513007252625788,0.9453728028032047,0.3905790613755567,0.78162794776931,0.8478505575869042,0.8421682339207894,0.681017374223106,0.6684527341344145,0.7946460575601494,0.625356345454589,0.8534416508122007,0.8519819231131354,0.8924137522620493,0.8147688299985781,0.688057545296564,0.6549970749850837,0.8333728876026767,0.8217456741511763,0.8086750383595526
IDFCFIRSTB.NS,0.8238200500295028,0.8472900230849219,0.7028341549344241,0.8409366217120691,0.9301373732077014,0.8653161797458698,0.8125328874417138,0.8549608196597795,0.8275247384124083,0.8999101859875112,0.7139721000930184,0.6970107016926648,0.8307931482158155,0.8264684599395005,0.917866019584328,0.7110090150217513,0.953779408510996,0.9451682913730598,0.901601593168595,0.8595581365381649,0.8417860742767839,0.7247045136003073,0.8389490430904867,0.8526413453965572,0.8319941185935649,0.7465393664281346,0.7153660271801662,0.6353215593474395,0.8163872638325875,0.8696647065034083,0.8347487990587055,0.8742365686920502,0.8495535499867648,0.31109359803185666,0.9501537740386352,0.7810292194999227,0.8757798126272514,0.8324539529300288,0.8232771607328921,0.7102505377442543,0.8630618252727889,0.8648517859631667,0.9492168541403406,1.0,0.8767696587083539,0.8607153113077233,0.8869308533506286,0.838643442954906,0.9047830857726002,0.8568815965099184,0.950842031974894,0.8813596288957364,0.9461733042063052,0.9225534029644942,0.7880604471475082,0.8998104269525764,0.8267143048903024,0.8584229489385237,0.9226971819069227,0.8525366477453007,0.7789199861791509,0.8711248402531816,0.9261847151346708,0.8345819227527945,0.8678971802280869,-0.9585186852573367,0.9109938234366757,0.9550824505672798,0.8936302647629017,0.8423289067513703,0.8968457437626648,0.6763481157631649,0.8515066966676128,-0.856186441308658,0.8844922868938128,0.8226571180399171,0.8985988654523475,0.6529268442892462,0.6836318100465053,0.6346587726691879,0.7698669935220589,0.6322716934355268,0.9234774633905345,0.8741045587080261,0.7390140688696036,0.8998027116097881,0.8527827321491658,0.9696061859810363,0.3536614334869352,0.7937626109308429,0.8436740048185227,0.9051530754129904,0.7203408626089058,0.724067376853547,0.7738373476479807,0.5875830006488144,0.8746068504268432,0.8726850488707006,0.9239616180397653,0.8310840718980866,0.7630741885420177,0.7078188727596283,0.8306328680038243,0.8456860024224221,0.8191704715901454
IEX.NS,0.6923447471164227,0.7892837638172354,0.7474744296836624,0.7784546767888929,0.8410628002086441,0.82780513589325,0.7999693288194417,0.8128805554850894,0.7411780795753359,0.767717445174089,0.6323055140863585,0.5842900031093594,0.7214159186450214,0.7435271867857426,0.8628813694160127,0.7504577874464816,0.8664758555108534,0.7813360883652857,0.7767833938769244,0.8739732181729961,0.9409125410370018,0.7200221951191358,0.8668883006284176,0.8153066058173649,0.7230988649553901,0.7373166931418773,0.6965925448188964,0.5268644113044196,0.713866223132801,0.8209215802187846,0.6969936942457,0.8099783193724722,0.7320985461284065,0.22469917450436092,0.8216701772147408,0.7957149604620009,0.8129114665568237,0.8232288792472263,0.8918589388851863,0.629936145267079,0.8420734761760928,0.8368145167244291,0.8822380447107214,0.8767696587083539,1.0,0.7607535332320945,0.8036660867307475,0.7474198694597084,0.9227403420366701,0.7810077758109781,0.8893340216925544,0.8578533506660944,0.8009272296503533,0.8522941422492601,0.7068395102930661,0.9215259393381631,0.8028951893254058,0.830867359360026,0.871888293724852,0.8438482280656178,0.7388980802551969,0.7654466323902815,0.9446497392388833,0.8702605925044765,0.8404241261297903,-0.8697731022519469,0.8849272918702156,0.8538961821902341,0.8574997405715444,0.8539482830294913,0.7999087522563233,0.5921688662408711,0.7645170427610353,-0.7425543638299092,0.8193398113021314,0.7972885408945278,0.8263236973521021,0.8326556075349899,0.5601775025781591,0.648899439339245,0.7222620007158175,0.6182667390520249,0.8765045331614556,0.7391467111974693,0.6460257751717007,0.8249310495639459,0.783476805693698,0.8435663262706019,0.3968156297720702,0.7288223914286261,0.7963162724306565,0.8495939477188766,0.7437093690267986,0.6710581552149608,0.6595302261517435,0.5603305100919885,0.9230598349311939,0.9004349023727379,0.8533866292973018,0.7525332308819755,0.6281065771555685,0.6902902491518992,0.7938092193128483,0.9216769638963727,0.7650010709377376
IIFL.NS,0.8280264123525304,0.9024981651218065,0.6875996252475782,0.7631690751661179,0.778831769617502,0.697719787842947,0.8167076496075534,0.7195454525663522,0.7254905561312102,0.8421693942271139,0.5987935525292987,0.6350322262267383,0.7569290080536137,0.823685062868122,0.9058488319511764,0.7129599117126949,0.8437318454257356,0.8194866472319924,0.8003576311106638,0.7510933694391958,0.7258701505570347,0.6924173628752214,0.7406066495452918,0.7223390520640782,0.8925958407273173,0.8020955264901658,0.6778007888318616,0.634566280546978,0.7852755764519248,0.8932636369717298,0.6932607588764585,0.7342366357288005,0.7377420118447012,0.23060069176133646,0.8440847039375369,0.768710183233714,0.8618073754785308,0.7708537919921166,0.7427802055628482,0.6867180906153002,0.8354748860665069,0.8443887245560496,0.8395471573013074,0.8607153113077234,0.7607535332320944,1.0,0.874542364372744,0.9058914311216001,0.8377409871270958,0.8092126108053583,0.8643140251277771,0.8564929513495786,0.8929445110096019,0.8499229884280113,0.7943491031668785,0.8635572102106962,0.7551474211844333,0.8562720267279296,0.8123573105747449,0.7466897022884063,0.7108275528840872,0.7172665881401943,0.8237615747849195,0.7950590819157154,0.8393595107299585,-0.8814408435322035,0.8330020173234394,0.8643794275924865,0.7940632149214096,0.7205369364656955,0.82441387602263,0.5743415421090804,0.8081407765562897,-0.8177658118468075,0.854710306954091,0.6603722582233086,0.8198348219849112,0.6317741349178769,0.7203030825479066,0.6395402179560548,0.7284989008214514,0.576180217009302,0.8279677791279267,0.8288217450809525,0.7943391156883213,0.928658275693223,0.7667444122325592,0.8528607468786255,0.44940046113718296,0.8043134655926146,0.69223158566522,0.8513198906999467,0.6895467384080449,0.8099014742962493,0.705421088000465,0.5609509522721161,0.8503914449427679,0.7552066669353803,0.9179654773558127,0.6907315873407415,0.793431618921155,0.7739177647416998,0.7903120922608928,0.7613426502779492,0.7115346246590507
INDIGO.NS,0.9021636724006725,0.8541813275930061,0.549894275686799,0.7338801150774267,0.7956015239159012,0.7002093687091829,0.7527747277678943,0.752041388496279,0.6494466432396392,0.8285286752455556,0.561013631135912,0.6486348599706081,0.7942830342175634,0.812726484594748,0.9319419885220747,0.5583457783454614,0.8441933146404877,0.8682492353474963,0.8692976785543803,0.7646132178377628,0.7794840142738184,0.7464532592059259,0.7824248419836828,0.840202206395643,0.8823483606297045,0.6969918976822399,0.5758334042281211,0.5676006193920342,0.7140605458570929,0.8710981555770289,0.7995119184600059,0.7061335744166524,0.6618273609091339,0.4583727081765834,0.894031333680304,0.6576131092417853,0.790776286780909,0.798557051269448,0.8260674739223911,0.5700003769504549,0.8299102879475799,0.7520322370618832,0.8149865590480758,0.8869308533506286,0.8036660867307475,0.874542364372744,1.0,0.8664978690187822,0.8848351430544572,0.8022701255162971,0.8471707317499677,0.8129490441865429,0.9170259145727794,0.7440879655518879,0.8118535521408949,0.8082824892407267,0.7784258880230857,0.743726826728294,0.7837639188524521,0.7684978654362534,0.6211297505959338,0.7838773562256596,0.8602937691911515,0.8123929500309135,0.7452111292673685,-0.9073505771377378,0.811959838736905,0.8957038227549078,0.7617676967216782,0.663135134467927,0.8534173987545837,0.7452346933966066,0.7849502415114122,-0.7247243836676246,0.7890049154100398,0.7081905716496701,0.8090156628905383,0.63442208217513,0.8092072904799047,0.539646173687228,0.7466052286658933,0.4891604090344368,0.8286239566831294,0.7767825255107842,0.6517641942004055,0.8632516793575125,0.7058115502175528,0.8909834668077314,0.22427297556050702,0.7300875287519982,0.8143761032982086,0.8595672020187822,0.7065488867925656,0.7653334110757589,0.6762004673443129,0.37875193606202134,0.8492908070539861,0.8197016123691343,0.8912533964038715,0.8357505792061716,0.7539587545879886,0.7805717975403029,0.8040892664033278,0.8195889410348642,0.7076091375705243
INDUSTOWER.NS,0.8007374546840955,0.8595574563448795,0.5433352883726414,0.7197653907335742,0.7559491821395923,0.6520908682630312,0.7045371233286125,0.6769374846433458,0.6916962173972476,0.7802832708123635,0.5269470568849531,0.681849848932313,0.7537452511968019,0.8557997154273848,0.8407724746436365,0.6338442002393608,0.8234303992573252,0.8112639540772919,0.7624855189541638,0.676029219048661,0.6791095326340543,0.6567403927354097,0.6768315794097453,0.690139288278326,0.935407055526488,0.7172877707520734,0.5866946108783145,0.5486584048512257,0.7207656273940064,0.8325751703969593,0.67805318550428,0.7027582733767361,0.6226210817847909,0.22487135116830256,0.8331925404503373,0.6443467984991381,0.7917206177643397,0.7213768096751302,0.7269544379798404,0.534331567680369,0.769796121189186,0.7613108603427998,0.7824455753900105,0.838643442954906,0.7474198694597084,0.9058914311216001,0.8664978690187822,1.0,0.784084799970972,0.8580133345905232,0.7730054005752912,0.8071931332474415,0.8734829123162432,0.736833854168811,0.7913812884107547,0.7452725519272057,0.7452625247756575,0.7446550727898753,0.7949667190594767,0.6851839156264573,0.631295397131465,0.7266061642322459,0.7969701799084526,0.713320185302487,0.6965240523763758,-0.8478522978253743,0.740002099632994,0.8357490482308663,0.7468041370679936,0.6168335906105016,0.7700522805688762,0.5485707023087254,0.7799286178645258,-0.7697070676074422,0.7365043216099975,0.6922384596507174,0.7633918214007545,0.5327121006161423,0.7213084099769042,0.5734872028459453,0.7568663581214314,0.49068156131707635,0.8057187734083545,0.7693092828525459,0.6767315811331807,0.8607229196949971,0.6939552300216927,0.8446008801504381,0.2942949197961256,0.6785618610813877,0.6787269308872939,0.791609409511409,0.8120018766705703,0.7955509062640163,0.7276936073685408,0.4585275082518141,0.8177887449873801,0.6972282532069799,0.8766672885418632,0.6561145243296431,0.7639245723819277,0.7414062874151294,0.7239743399626699,0.7037682614089635,0.7232264484046506
INFY.NS,0.7663077281419944,0.8334167059206196,0.6500354586260719,0.7815076891340669,0.8388030427374961,0.8461048352401987,0.813898712683512,0.8073457831228417,0.7365439817840893,0.8644730743020997,0.6863215189816191,0.6377955317809476,0.7842196847359001,0.8266693764867399,0.9289932525559192,0.7374879140761881,0.8794913459947402,0.8671922552478614,0.8047274227282672,0.8680964594320304,0.9082774090375622,0.7609101336033068,0.8518688302972288,0.8156366540818853,0.7957929375300652,0.803461191434737,0.6997147574664367,0.5644714527365299,0.790935725610977,0.905562652756905,0.6704251945372388,0.800136662233496,0.722552432795399,0.275334255156538,0.8486577820154028,0.8025018116999377,0.8556953507532644,0.8612024633310692,0.9378755007534496,0.671956532036371,0.8750583240820596,0.8666151721241094,0.8829043704835184,0.9047830857726002,0.9227403420366701,0.8377409871270958,0.8848351430544572,0.784084799970972,1.0,0.7630128671393771,0.9342990201102347,0.8880694535371283,0.8971654852143789,0.863356553969435,0.8044355960899913,0.9050736188120908,0.8553325917461133,0.7820819459999638,0.8768337203451438,0.8423971670434313,0.7459914372427764,0.7637148947560778,0.9421752092813748,0.9321386964789885,0.8546808724527037,-0.9129612859526498,0.8827954144740977,0.8722039059398905,0.8525705348927347,0.7905752152364925,0.8217687285763517,0.6518130827181658,0.810757324852072,-0.7833108971524894,0.8743453589715675,0.7729148705298933,0.9059969873404328,0.8107398622519196,0.6587193802813408,0.6165408292812725,0.7581480408448934,0.6111158556044114,0.913643390106429,0.7709897567434181,0.7066824814116404,0.886535777400794,0.790111085564753,0.8990570641759089,0.3839516981547924,0.7980352174021642,0.8195639383562755,0.9209255609250502,0.7113149324687998,0.7709565207515853,0.7285139767921827,0.5757052111479962,0.9415716171187566,0.9360799850084488,0.9127040811989909,0.7881728122775147,0.634050987059529,0.8016247034674734,0.8155801282082686,0.9732355912255101,0.7417374652673205
IRCON.NS,0.8391464445507321,0.857314135834161,0.6791216726769784,0.8454218856785416,0.8105803945208097,0.7335160995594918,0.8026934930857526,0.7598593757145984,0.6376837059360035,0.771410641848016,0.5724660478386897,0.6882870008218626,0.7612745859405328,0.7147888929670999,0.8121355777968784,0.6517383002250116,0.8549345321717612,0.8274688090001063,0.7651738747582428,0.7349712624145084,0.772573828685101,0.7226746847307266,0.6633079250152971,0.7427396445962311,0.7621440807207313,0.7211401705944727,0.6549063646725041,0.6986380064393605,0.5900575297455938,0.7172793163379496,0.6667608254005245,0.7473361432767065,0.7051805346592136,0.3596096249403972,0.8824614189398855,0.6499298619801818,0.8205533223893281,0.6669102765784206,0.7023221893963697,0.719382198807879,0.7914488581079805,0.750883489445352,0.7773872176586226,0.8568815965099182,0.781007775810978,0.8092126108053583,0.802270125516297,0.8580133345905231,0.7630128671393771,1.0,0.8087384261525485,0.8060909185016442,0.8050162316503006,0.7461062196457191,0.5975176697278619,0.7506024908109094,0.7301721581142852,0.7646643435182774,0.8176131170930206,0.7119019824715865,0.6559417001211191,0.8047825433710065,0.8208629449027652,0.7426157809174274,0.7581104037470046,-0.8911538788913697,0.7494710397271586,0.8897719877804703,0.7844943037973656,0.6704349427350688,0.830155783574132,0.6400813103655584,0.7820140357420269,-0.7891677706569172,0.737165461822654,0.7625437688031255,0.7309038385508967,0.6311536981009438,0.7798112265940869,0.6573869673815429,0.8446909468851571,0.6234500786263536,0.8383674261333439,0.7653778799857466,0.8107580498396761,0.8674176910590464,0.7699878705903133,0.8416535043136653,0.35908061058843815,0.7625222835192733,0.7338806246414125,0.7605942954410523,0.8120486865350235,0.799020229236293,0.7232997847245234,0.40766188825903515,0.8219194680078086,0.7567820209681633,0.7894061438890735,0.7766671489358004,0.8100935561734462,0.5444873261093794,0.8035036690253164,0.7255333688447042,0.712235858121236
