,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MARICO.NS,0.8002384226871546,0.726926669995861,0.8889252546824942,0.79523442250521,0.8666142551804583,0.741781303418781,0.9164080009974532,0.8443969953194472,0.8281294909319226,0.5712494458294564,0.5764026809317061,0.8560783923210061,0.8987545959421482,0.8943976424334552,0.7543115058340446,0.9340247438254353,0.8960037447006565,0.5905067180062833,0.7559719834063154,0.6427505391075335,0.8141749248444887,0.9504343663080177,0.7315680714536331,0.900799465250071,0.788055295228135,0.8440353294660926,0.7740473703256734,0.8414929229369531,0.6824196555615252,0.810217450398318,0.5504512951570903,0.6342811271340068,0.8563496515079762,0.7820677052821777,0.9170422499262766,0.9364777204599467,0.8782789451479611,0.9182763160899979,0.9163702969437857,0.8917156514839764,0.7977625109548656,0.8583619856075196,0.7579280490532763,0.6894008835152907,0.8947003517528949,0.7358309253146604,0.9296549204402064,0.8345922220194149,0.9385453873735847,0.6986117716509174,0.7785136190152102,0.7600733009281981,0.8377548347448062,0.874402637891996,1.0,0.8296125959853164,0.6506661143619823,0.7375996184236783,0.5933047308024337,-0.8976957176454274,0.8896660400451238,0.8070796432054692,0.8856582967433588,0.8920186838826406,0.8027342041208265,0.8646114246585141,0.9257622169927572,0.44882964372957423,0.7800705911274212,0.5254084795666748,0.727671141027987,0.7467191053848194,0.7821341417331884,0.7889985165905784,0.6608541273411264,0.8795566380692013,0.7437864754755893,0.8108427953314989,0.8360019331144911,0.892747270986494,0.7638345449584495,0.7515836711082156,0.7634841462311492,0.8291182725052452,0.6979501009127933,0.6837683478169659,0.6044009143252286,0.57179208159166,0.9352477443310829,0.8279375250891198,0.8529588481714938,0.8765082606960858,0.6846246515738725,0.8783766591271439,0.7963661545665816,0.6718225178133448,0.5766777201863824
MARUTI.NS,0.7241553326416856,0.7010981077313533,0.6759139705795819,0.765226415581691,0.9069362672156521,0.6578762261068369,0.8207424281557653,0.7781356706200752,0.659667279405658,0.5496770335684213,0.4435712121972626,0.8443124940568577,0.8616067882599343,0.8202416235397207,0.7257760461598839,0.8673531742625585,0.7201185270058861,0.4899277538622449,0.9109818804357348,0.8064686528197967,0.6263231436626187,0.8179702167616222,0.7400711305820745,0.9043312248674433,0.6004347570487367,0.6837521229036728,0.7129106138355874,0.7029345952006356,0.5822905865163615,0.7483449986350347,0.4814584599537124,0.5824952407241574,0.8311311795430778,0.7045215601389875,0.9119739348781667,0.7940986179427506,0.9120640527058723,0.8811258016522366,0.8215818409368846,0.7753428882345809,0.6968719506521374,0.8740685048419156,0.7481496647526799,0.9108768023577175,0.8777865978615947,0.7483366995688628,0.7310382287513841,0.7821179298478748,0.8201795272512568,0.5946207609512759,0.7182312327757863,0.6903427468537114,0.7151936485517331,0.7543851943698929,0.8296125959853164,1.0,0.5425105577503082,0.7329273503518348,0.5630290760876125,-0.7688554893632277,0.8072678984571129,0.7316437919629681,0.74001504245201,0.7446847180694973,0.75863519297796,0.5768000040467575,0.6839667256093882,0.3732204643112132,0.6786359013085146,0.505121814971992,0.72418960467423,0.8823539467103972,0.5625131918425404,0.7527117441149551,0.646004586620298,0.8123930112054517,0.7612688012204245,0.7290298079511335,0.7097190376371713,0.9055277973992639,0.718127323199801,0.7639478461003695,0.7173873474096805,0.7861399438943044,0.702487314307861,0.8267040443493017,0.5053285685691641,0.5145948041507649,0.8876974423312037,0.7953001269816281,0.8531700089740731,0.8617544910685961,0.9238432485477778,0.6403116617225146,0.816085611721179,0.6142548513003445,0.4818891381647509
MCX.NS,0.6582226504160015,0.5920250215707126,0.5504856473176347,0.5999020915920243,0.61685261740597,0.5799288822834734,0.7635744387504665,0.635677040422833,0.6315424785440676,0.6438298775796535,0.4620278825891123,0.6151334722655757,0.6467328384431268,0.7733761645810013,0.6343918760902323,0.6726220671083654,0.6687877310664948,0.5253933974530378,0.507401412171117,0.5760543433338773,0.6179884095907137,0.6885707941002243,0.7218539856194719,0.7142617483188144,0.7786191915977502,0.6591974942168185,0.5925463592697316,0.6122519546207545,0.5898162999944476,0.7245127198473202,0.4153967310550916,0.468915736656178,0.6764460580839917,0.680705658036118,0.698505262191619,0.6644110306027061,0.6279346764209535,0.6817067837446353,0.6694905030669777,0.7791434144879335,0.7336497903525458,0.5980991716100332,0.5079129045464015,0.4313748204699348,0.7013094259430566,0.4791235675261539,0.7450623400367692,0.7157182247335473,0.7343331003554612,0.9035228904569261,0.5665428617558506,0.631826422433529,0.6174022723081527,0.6546870094763199,0.6506661143619823,0.5425105577503081,1.0,0.48031026453886316,0.5775040862248175,-0.762574614408834,0.7011080593942082,0.5885896013805137,0.6287340623892119,0.6975491937581132,0.6314931748653877,0.47380847897300477,0.541867775407038,0.29439949902725104,0.6174778058909787,0.33659613012914735,0.48315624994820466,0.6721007380271075,0.8130682950592619,0.7395347274612706,0.479233486894685,0.7504838778730499,0.5015471434232219,0.5379619006323437,0.5802793736660177,0.6763028340322128,0.6475308645861525,0.871656159337335,0.6099553349373147,0.6930837832714453,0.598159913290298,0.43153654177377815,0.47457737831274216,0.5748904524396612,0.6583511029384087,0.7016348211482668,0.6788905594765404,0.6571076314047067,0.5013061262016476,0.6240987453215826,0.6329797835618506,0.6990234466605467,0.9254370211095495
MON100.NS,0.7543834443255015,0.536790654971978,0.8214801408879291,0.7525039977273901,0.8061930887790674,0.49449035342424175,0.6855239155557785,0.6570868145170993,0.506175410204716,0.4034135383546717,0.5547547104431001,0.6430355829926728,0.6571268244852221,0.6655804461037054,0.6402348006517237,0.7442285967875933,0.6538986620843887,0.6022208781333419,0.5464455256913328,0.5821357983466805,0.4867018402968512,0.7136932519786503,0.728860971725569,0.7827781540827147,0.5381822284241539,0.7284173405864474,0.6413309052803875,0.5932901105235268,0.7141560960562859,0.6403105939423689,0.6465946975920267,0.6599790082441319,0.7910835845194957,0.7246511666652722,0.7333088454604484,0.7061334760624887,0.682426438649595,0.6968320984906949,0.6407136685661555,0.6317869105367184,0.553806641932359,0.637200853215944,0.5304859833802669,0.6441412237122137,0.8423458084425071,0.7465159549039747,0.6811775961254407,0.6523827501633659,0.688274512521017,0.5350192345961285,0.6546433647274421,0.52430194334138,0.7301085275102525,0.6721794668269606,0.7375996184236783,0.7329273503518348,0.48031026453886316,1.0,0.7015663526127651,-0.6928714188443533,0.769798508477376,0.5920611685445446,0.752234168647807,0.6264585854233249,0.732489637372395,0.612372634087075,0.6893898620920699,0.5124091824882585,0.7154247376900235,0.654440399087293,0.7312771540449854,0.5968224220215292,0.5780399317348155,0.7473608798211008,0.5240034943935331,0.7348116812845426,0.48207316702082437,0.671265570340145,0.5938736360335691,0.6883176437443308,0.6149488034057669,0.589071010104873,0.6367306462202679,0.5419700250932361,0.6053118221231881,0.5333101894807813,0.4078818441018779,0.571203884872717,0.760835037975089,0.7412488795347486,0.733612993614056,0.7651482498593706,0.6538498588560036,0.7081086614892993,0.7597676347349269,0.7104611345655836,0.5037930460904197
MPHASIS.NS,0.6260196124311789,0.6253224221769733,0.6002192447273106,0.6855844091685208,0.6224803892040123,0.5621676242157935,0.6639228842984221,0.7208848412624419,0.5782216934190377,0.36600092444118315,0.6172105254511986,0.5981372979721636,0.654676060881149,0.63485305310861,0.6710918418246071,0.6063184041897605,0.6145917524837948,0.8752923754195457,0.47023334502592024,0.5110434286877624,0.6442169977351613,0.5819478128468306,0.8097211361811143,0.6636945885779446,0.5239419048473078,0.6682910600572077,0.618489592212055,0.56381335355925,0.7049382356889884,0.7168525179537752,0.4810664851984241,0.5447779061762805,0.8174797568830163,0.7278699437440909,0.6581753169655488,0.6625266833082449,0.6298992674853253,0.611535769181628,0.649865163474758,0.6412453939237244,0.46235052173814045,0.5253719746058623,0.6689713112844381,0.41621686523484647,0.8050672947975053,0.6671049094305678,0.5936539775420939,0.6582256688370917,0.6200616287330952,0.6671252293929125,0.6808181925757307,0.6262385378270783,0.6958466953126158,0.6872644193655063,0.5933047308024337,0.5630290760876125,0.5775040862248175,0.7015663526127651,1.0,-0.7239332712895252,0.671217486858456,0.6569581418703433,0.6300473613668126,0.674311158544149,0.7369143221806334,0.41943362765648895,0.5158600024386452,0.5383563816808465,0.8837085125822447,0.6121211177430895,0.5572419434682584,0.4988421075027986,0.49971733767820475,0.6203167187501785,0.5635051168284,0.6906432184576045,0.49487872721210985,0.5164666962347191,0.554287821707278,0.6047592187221614,0.5213557858723035,0.6236453775275465,0.6389904997534254,0.5645827407360604,0.6328538506494187,0.3923886585763454,0.5650491599230963,0.9037963403794849,0.6616658867615005,0.7011926148301642,0.7642660155592946,0.7532540846868401,0.4726276971748025,0.5072539905205498,0.6962480079510537,0.9486859385736885,0.5097562290256858
MRF.NS,-0.837605587499218,-0.8882710669260557,-0.8443232412809083,-0.8215481657261057,-0.8504015414595866,-0.8278942756526482,-0.946325382700502,-0.9205792123106856,-0.8549150721088219,-0.6421381281582744,-0.6979475284404685,-0.79851683419678,-0.917442492802791,-0.9397239906492024,-0.8884088331621647,-0.8710155783512193,-0.8918220289508806,-0.6566480165741263,-0.6808818685002527,-0.7665945628280108,-0.8207803253572985,-0.93111168389209,-0.8254776735588646,-0.9062957605930575,-0.814784140239158,-0.8806073082981053,-0.7992210724132021,-0.906022074834547,-0.8075255644422046,-0.9028962896034953,-0.5738541222643277,-0.7067178864333797,-0.9120137261049293,-0.8037289763445578,-0.9288825039483224,-0.9214131729794218,-0.843391554936088,-0.9155994180229015,-0.9344439840165367,-0.918695027258945,-0.846731571637125,-0.8000179835111343,-0.7729754590740077,-0.6120699521426707,-0.9010972033162098,-0.6876949843579421,-0.8934105314399978,-0.9480388092733524,-0.94546509729617,-0.8176573007858112,-0.8039867344120526,-0.8481881202785934,-0.8552327507688292,-0.9145833167826717,-0.8976957176454275,-0.7688554893632277,-0.762574614408834,-0.6928714188443533,-0.7239332712895252,1.0,-0.8857656156930405,-0.8519634844696856,-0.8883855720442598,-0.9434740405670634,-0.8755223467363088,-0.7414344218957366,-0.807962103392664,-0.5192715118732346,-0.8326284037592682,-0.5488957622192164,-0.7083646208635828,-0.6949518729756656,-0.8193991622771808,-0.8396827303785385,-0.7123862787555987,-0.9231182972291282,-0.7266052234122378,-0.8108389694059925,-0.8956229618528724,-0.8857130516859452,-0.8237838783122519,-0.8386898249362286,-0.8654895522228365,-0.8782471330996849,-0.7083497371147371,-0.6265409780781538,-0.7090524413147157,-0.7332835970079624,-0.9158025023080577,-0.9011104821975459,-0.9239430429199545,-0.9223650219816371,-0.6496224268146106,-0.8203949493878581,-0.8578050951112307,-0.7714901945226716,-0.6399262268733771
MUTHOOTFIN.NS,0.8412768524998946,0.7618451703305261,0.84251853459694,0.8882193388458317,0.8219339821293532,0.7682369360346216,0.894814541994118,0.8511181754812485,0.7925069076402592,0.5628179029689279,0.5403701430990905,0.7716254812844126,0.8830403733434842,0.9086482911003443,0.8029639156020274,0.8791495365716213,0.8418336886854617,0.6351167312124453,0.7226343994782072,0.6723739979677723,0.7889467206347875,0.8895586074143974,0.7641224393961377,0.9349381897626473,0.7588398657185496,0.9487764956115661,0.7672879885373661,0.8007362452281509,0.8067857880545074,0.9164812331366959,0.664544764295094,0.7199349505643674,0.8750672757304954,0.8904649938997805,0.8930665414195859,0.9036569066690271,0.850052983002204,0.8668653332873207,0.8823415981814434,0.8843465235421282,0.7919344977378041,0.8012689909992042,0.7589539953184214,0.6545734622566848,0.887811653231392,0.6331331111419193,0.8829255260639005,0.8725881204506326,0.8939445107760233,0.8222044536527153,0.8931504674894839,0.8706646618128951,0.9150108709744496,0.9294793546320836,0.8896660400451238,0.8072678984571129,0.7011080593942082,0.7697985084773759,0.671217486858456,-0.8857656156930405,1.0,0.8454562426773796,0.8714921901035766,0.8992878453061065,0.8052207851007646,0.673330661060793,0.7838462255300986,0.4973556137976787,0.7285781184368846,0.4959111628355295,0.7161726491142488,0.7641112910017184,0.7767154420196314,0.8537682356249003,0.730257878513042,0.9479185879597567,0.7500064240120662,0.8196009512835905,0.768429940020788,0.8843480977581111,0.7571921860027697,0.7944688869838686,0.7813119839170642,0.8360761076625638,0.7131629685711467,0.663442179721986,0.5585210372598977,0.604179171862048,0.9029564008756258,0.8467780114518233,0.8447856172650088,0.8846481389638517,0.6889667699437206,0.7769275095333676,0.8091778153892268,0.6740198997550746,0.6061909644137095
NAVINFLUOR.NS,0.8169729787543722,0.7664742872119046,0.781008823806442,0.8348466429429314,0.8312250230049861,0.7466830202071085,0.9009015437937392,0.9145012484512076,0.7325086929040185,0.5482852996218912,0.6895042584511777,0.8322735619606211,0.8941146532846111,0.8767169062993858,0.7976149643477429,0.7983695421517116,0.8352582726570736,0.7007807449311007,0.745401321613427,0.6588177863883224,0.7283389256538968,0.8198082712274924,0.7946923036982079,0.8385106789499761,0.7111090980636374,0.8305466684168873,0.8603094085615562,0.7777972493664735,0.6823751027495856,0.8762329586793322,0.48363005039393503,0.7092213014692302,0.8962857766836284,0.7776659986399027,0.8834431273153615,0.8857281684839386,0.869168120296213,0.8405636578739514,0.91598766841483,0.9078281204305199,0.731323780808214,0.8082532769285168,0.919417943834619,0.5049281172164628,0.8624651730965055,0.5595799935256728,0.8356850499711042,0.8496558459525949,0.8890040533249446,0.7632761732490828,0.9003085280809148,0.8951823302816464,0.8692069028322973,0.9335831313914714,0.8070796432054692,0.7316437919629682,0.5885896013805136,0.5920611685445447,0.6569581418703433,-0.8519634844696856,0.8454562426773796,1.0,0.8365227599211393,0.8867175158509195,0.7994787180714039,0.6839818890223833,0.7532479695907944,0.6659609301080517,0.7451703097475016,0.6189823789235678,0.7801834481218627,0.6944696460066675,0.7073419231467667,0.6906966850182071,0.8111848931351899,0.8713998864432767,0.7719780750988936,0.7630716572980172,0.7678591318089514,0.8617462347366064,0.7977581855482756,0.7638040735373413,0.8644150959561514,0.8282888994065695,0.8113051695851863,0.6435687222968332,0.5636683013582395,0.6064163046785672,0.8775527820124827,0.8643790493048175,0.8758130416429966,0.8719921299329002,0.59468093621038,0.7261524974162213,0.8380619861545892,0.6375811175114124,0.5367870511033407
NESTLEIND.NS,0.9031434340937797,0.7185820231060316,0.8636466582088272,0.8268159695669047,0.8912211292835643,0.7440159666215171,0.8964557258119681,0.8353438267819464,0.7644392219856756,0.5538787994133197,0.6971012564556189,0.7630498126579286,0.8407984214616422,0.8537475152188668,0.7850271145503337,0.8256787787083355,0.9619314640104336,0.6854423859704095,0.6529704148463199,0.6553724263466174,0.7232267838492105,0.8476720562549857,0.7753454978241736,0.8452732400255002,0.8827417011534177,0.8592956294253129,0.8381302203835765,0.8132332025323199,0.71944003927998,0.8507640504545376,0.6524920605741229,0.7421811010176158,0.8671249775984442,0.7566489225219218,0.8772053653883266,0.8704694571353926,0.8519118842956114,0.8825096723722728,0.8716388485316942,0.8687563245257817,0.7753342449638242,0.7186673224332606,0.7074560232738519,0.5696172668905352,0.8839853744943406,0.5707142724171211,0.9070935291587205,0.8679325140505002,0.8978534734544805,0.7464485104736308,0.823636163541421,0.7542256298460668,0.8821904060002828,0.90143787086364,0.8856582967433588,0.74001504245201,0.6287340623892119,0.752234168647807,0.6300473613668127,-0.8883855720442598,0.8714921901035766,0.8365227599211394,1.0,0.8739241495711126,0.7914943065393947,0.6953827286138631,0.75641944332563,0.5760454369833118,0.724805424089532,0.6945863297753696,0.7810216200721097,0.6421020650469442,0.7454638878674968,0.8052533049615126,0.667510620195415,0.8267169864824886,0.6898637101429916,0.765880795597809,0.7875456173298913,0.8180392465464317,0.8458005324722268,0.7134059211404782,0.8201255382649006,0.7636061196232582,0.784158521462174,0.5983220144990073,0.6401556269742344,0.5712947816623035,0.9251748769936698,0.8646141584266002,0.852477914994597,0.9043739967625251,0.5830496514190932,0.7626534877840215,0.8564930985798245,0.674706212923184,0.5459451327927992
NIFTYBEES.NS,0.8459384272511644,0.851858493807246,0.8233531353293021,0.8265633288227197,0.8269247088019401,0.8429098338014299,0.9445963574362364,0.9075893805727672,0.8426946559588507,0.6750779517625736,0.6815953218815423,0.779775420873533,0.8990875798318788,0.9247545610785263,0.8341041560625433,0.8931499591250724,0.8899164853931244,0.6972094793476871,0.6528302442049067,0.6901056021789289,0.8880123835737822,0.9163132152483979,0.8438672649122138,0.892746378873461,0.8034066574548785,0.8846451327500633,0.8630770619835981,0.858806143649743,0.7321754603660138,0.9482655918362289,0.5186783689592172,0.6402767169065944,0.9151720589324438,0.8404184138789067,0.9183630778525104,0.9441180426379255,0.8269842879400858,0.8939273576567301,0.9438844769662266,0.936182660459867,0.8211575275911053,0.7776918522854629,0.8198579666736864,0.6152815031167344,0.8857139768485046,0.5936017276350244,0.9006805203031453,0.916152213990212,0.9445124074612388,0.8568745432833311,0.8759685567036604,0.8986982619401727,0.8952052497169138,0.9526361130270821,0.8920186838826406,0.7446847180694973,0.6975491937581132,0.6264585854233249,0.674311158544149,-0.9434740405670633,0.8992878453061065,0.8867175158509195,0.8739241495711128,1.0,0.8510572802027622,0.7224899710048713,0.8262348001340066,0.5224858111331124,0.7903530309544289,0.5713775559311761,0.7326917457886344,0.6648575911433776,0.7721431612242361,0.7936861159068693,0.6792969128418305,0.9408867439070492,0.7317633511748547,0.7928130778711026,0.85525783482873,0.8927879107649019,0.7843249407848834,0.8270432143002461,0.8374222449774192,0.8933455395133056,0.7985915281290482,0.6486171940999276,0.7113161623094135,0.662643499086789,0.9303934236758882,0.8828281103747847,0.9141077694359271,0.9039011894025218,0.6605578541832727,0.8004651277718849,0.823041678446469,0.7077962280546471,0.5899785350679732
OBEROIRLTY.NS,0.7822120280232453,0.8029228802679962,0.8319049382508326,0.8395548195285656,0.8565813884492856,0.8606022533096603,0.8515680362433217,0.860481345902911,0.6527935698980555,0.6090758469447702,0.7537292279222314,0.7955347928224267,0.8614662498933361,0.8436269474700787,0.7435494625749522,0.8226221629174035,0.7903999037691214,0.6662290102865952,0.7140858553860585,0.6685920334963305,0.7010096500836991,0.8113272152722542,0.8265082822290086,0.8504946761975306,0.6855462310365106,0.7867370740614794,0.799047604735457,0.753112911109182,0.7836725425684007,0.8335312973145905,0.5770402244105125,0.7167292068933755,0.8617371158370319,0.7217443423213731,0.9020032938447323,0.8642397661679329,0.820371721545891,0.8301955196900129,0.8695927914780395,0.8511137445349953,0.8075832879998122,0.7832944053724471,0.73616155248239,0.6015619287048228,0.8936051197641061,0.7099070070081235,0.781039456115113,0.8590314317563851,0.8366345804997908,0.7499169101910941,0.8456008242120945,0.7931217295666754,0.8487210499256548,0.8273482436967671,0.8027342041208265,0.75863519297796,0.6314931748653877,0.7324896373723951,0.7369143221806334,-0.8755223467363087,0.8052207851007646,0.7994787180714039,0.7914943065393947,0.8510572802027622,1.0,0.7268224731419615,0.7880958033657202,0.6566511211499845,0.8144241334015232,0.655510197526332,0.745933431700378,0.6676625489252928,0.6859382478990134,0.8028857222499975,0.7628209901841013,0.8720788855722318,0.6989693029165054,0.861010588008237,0.9147011100946231,0.7977292095934804,0.8457056281715299,0.8098127315441134,0.8677926639499436,0.781423404268666,0.7333792535545455,0.533442798061262,0.6762402699207125,0.6557760237448673,0.8833608342102767,0.8976157134389974,0.869588056348892,0.877316375190262,0.6599547514447286,0.7637621687517914,0.86325809337839,0.7322125843032786,0.582328276294597
OIL.NS,0.6366141150021434,0.5897770245378651,0.8753583177774887,0.6019777999784631,0.691707900244396,0.6436657715214917,0.7541737886157185,0.6914963428834842,0.6778416682620504,0.443032235004184,0.5820024429692221,0.746895730503586,0.7316260979228734,0.7058116630660317,0.5948256285434325,0.7974247766470844,0.721104357840687,0.39254134793162826,0.5815761605632503,0.4629518750287169,0.6738881197133035,0.8445418769542176,0.5427325318618333,0.7096802633112279,0.5710165561103901,0.6774089411358727,0.6441099493483833,0.7150767400241652,0.5678371915190216,0.5918470452953926,0.39073698269570517,0.5582334395364772,0.6586673412198422,0.5451321551944299,0.7455354967660514,0.8340812490426364,0.6790864100328641,0.7289203066105575,0.7709787452612649,0.7348393354249143,0.6598767890014784,0.7394423894021591,0.6083233679631722,0.44841618862416577,0.7071195550588966,0.7055975985593436,0.7802568148456365,0.6678534299413329,0.7865234580490704,0.49103923692584794,0.6111158031136135,0.6157230313142336,0.6741018463271925,0.6797718759638082,0.8646114246585143,0.5768000040467575,0.4738084789730048,0.6123726340870751,0.41943362765648895,-0.7414344218957366,0.6733306610607931,0.6839818890223833,0.6953827286138631,0.7224899710048713,0.7268224731419616,1.0,0.965470042205858,0.48026696432494653,0.6639798189110137,0.4526609544508914,0.6406076511030181,0.5138338701644988,0.7488165169645,0.5645172280541865,0.5766270244601602,0.7050739105571977,0.5996716502418221,0.7612771825119602,0.7955829743930528,0.6983674155049683,0.6591816779131066,0.6040459221600247,0.6492405031320582,0.6687050894846207,0.5014221512198769,0.458531328748121,0.4734858365229049,0.4166073048252081,0.7495725526371948,0.6742991598702471,0.6297175491245882,0.6728889634941476,0.44123390797683865,0.9132229462858246,0.6562218159543369,0.4825766317362847,0.458175629282531
ONGC.NS,0.692585663389928,0.6740104659620186,0.9170964969021697,0.7172815460613021,0.7606348869941993,0.6988825068245005,0.8345004481906695,0.7710648726479254,0.7192468607670217,0.5241806990824038,0.596046460545991,0.7991031426980469,0.8063359506617606,0.7799968385740393,0.6430736434473888,0.9032666003297447,0.77611544458104,0.5050299330755497,0.6383022322414902,0.5516625005832082,0.7442595224904812,0.900931605085677,0.6644037489257253,0.8173787294448255,0.6280213746022821,0.7637646358618985,0.7062308707194285,0.7480937068028375,0.6217836418245228,0.7094667787622264,0.44704322150926457,0.5885912398004851,0.7639549736039174,0.6726483636691001,0.8331708118443716,0.8992247197362135,0.7481441042300948,0.8057652192486927,0.8407783154427555,0.8251473681445739,0.7070277570175802,0.8145411946850153,0.7044372573870858,0.5860903315626781,0.8012394746895298,0.7527589936836729,0.8640999484809961,0.7426431614021605,0.8704816349000556,0.6075695367693726,0.7080114323348742,0.7099406372487364,0.7621156789688971,0.790602479706437,0.9257622169927572,0.6839667256093882,0.5418677754070379,0.68938986209207,0.5158600024386452,-0.8079621033926639,0.7838462255300986,0.7532479695907944,0.75641944332563,0.8262348001340066,0.7880958033657202,0.9654700422058581,1.0,0.4830559424187038,0.7295103385020653,0.4649846937466304,0.6628063805846306,0.6035086761685143,0.7725159802710999,0.6694664672124285,0.6160075119901841,0.8140256498968489,0.629656720502486,0.8014223478112387,0.8135987608893925,0.7993043411791124,0.6707360577410034,0.700301137002205,0.7051801409816674,0.7489518707597326,0.5980025279206412,0.5670294219200736,0.5447744875508406,0.5029099359910905,0.8318075830084477,0.728748702731898,0.7320112363259421,0.7681651460006214,0.5913545016281436,0.9421466731153129,0.7113083543671735,0.5634003464361503,0.5122542968180076
PAGEIND.NS,0.6610249321664854,0.40668677940483794,0.5589631338957146,0.6431788843780013,0.6126140637801337,0.3879826361687431,0.5338642167335469,0.5942853381380946,0.46024596012687385,0.24100904621573568,0.7915891364039203,0.45699262405842306,0.5223698170384773,0.4401582747069252,0.4036966149374357,0.4724605265539865,0.574226244135756,0.5642028707056346,0.38249494026713354,0.2758491799497881,0.4613058658809625,0.439515010759868,0.5779404545530464,0.5234340261059529,0.4561735774451025,0.512477396610143,0.7207574872114301,0.40363238441424903,0.4585216052711016,0.5594986731211512,0.49334551417926525,0.7545325374434805,0.6139219773999712,0.4225164336970914,0.5550529712100418,0.6151063216856749,0.5065487726718141,0.457437160471417,0.5357514759132568,0.5010425433767239,0.3755122337974288,0.5796806106065103,0.4796304563039648,0.2265576289102758,0.5937705719824644,0.28068569966434065,0.45452780127196685,0.4697611598953539,0.5034326403982099,0.4840512033930686,0.6865633965143774,0.5693843370885329,0.6245842088606701,0.5802074641977717,0.44882964372957423,0.3732204643112132,0.29439949902725104,0.5124091824882584,0.5383563816808467,-0.5192715118732346,0.49735561379767873,0.6659609301080517,0.5760454369833118,0.5224858111331123,0.6566511211499845,0.48026696432494653,0.4830559424187038,1.0,0.4409475780768984,0.7614400493805719,0.7338221964331768,0.3322506119425167,0.37208046410764933,0.44462745371174944,0.7874101734967562,0.5062650498045436,0.443640023900269,0.5126965195962627,0.49558970156635157,0.39599317943358375,0.6509077435207133,0.4781814812814477,0.8240727044316779,0.4142393594046973,0.6326667228882474,0.19955036754351935,0.32019852171493385,0.3484459673420501,0.5481314731826509,0.6581570416854846,0.5424405437035934,0.6020383249910294,0.251028086316002,0.44857859847509496,0.7143302705370512,0.45604502116462725,0.270603118189738
